Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
10.536,2.10762,1.44053,1.19561,0.2127,0.88623,0.68965,0.5124,0.05156
10.54,2.10117,1.4373,1.19561,0.2127,0.88945,0.69932,0.51562,0.05156
10.544,2.12373,1.4502,1.19561,0.2127,0.88945,0.69609,0.51562,0.05156
10.548,2.12051,1.45342,1.19238,0.2127,0.88301,0.69932,0.51562,0.05156
10.552,2.11406,1.45342,1.19561,0.2127,0.87979,0.69609,0.51562,0.04834
10.556,2.09795,1.4502,1.19561,0.2127,0.86689,0.69609,0.51562,0.05156
10.56,2.08184,1.4502,1.19561,0.20947,0.86045,0.69287,0.51562,0.05156
10.564,2.19141,1.44697,1.19561,0.20947,0.88623,0.68643,0.51562,0.05156
10.568,2.15273,1.4502,1.18916,0.20947,0.88623,0.69932,0.51562,0.05156
10.572,2.14629,1.45986,1.19561,0.2127,0.88301,0.69932,0.51562,0.05156
10.576,2.14629,1.45664,1.19883,0.20947,0.88301,0.69932,0.51562,0.05156
10.58,2.15918,1.45664,1.19883,0.20947,0.87979,0.69932,0.51562,0.05156
10.584,2.14951,1.45664,1.19561,0.20947,0.88945,0.69932,0.51562,0.05156
10.588,2.13984,1.45664,1.18916,0.20947,0.88623,0.68965,0.5124,0.05156
10.592,2.13984,1.45986,1.19883,0.2127,0.88945,0.69932,0.51562,0.05156
10.596,2.1334,1.45986,1.19883,0.2127,0.88945,0.70898,0.51562,0.05156
10.6,2.12373,1.45664,1.19238,0.2127,0.88623,0.69932,0.51562,0.05156
10.604,2.10762,1.45986,1.19883,0.20947,0.88301,0.69932,0.51562,0.05156
10.608,2.11406,1.45986,1.19883,0.20947,0.87979,0.69609,0.51885,0.05156
10.612,2.09473,1.45664,1.20205,0.20947,0.87012,0.69609,0.51562,0.05156
10.616,2.08184,1.45986,1.19883,0.2127,0.86367,0.69932,0.51562,0.05156
10.62,2.12051,1.4502,1.20205,0.2127,0.88623,0.68643,0.51562,0.05156
10.624,2.12373,1.46309,1.20205,0.2127,0.88945,0.70254,0.51562,0.05156
10.628,2.14307,1.45986,1.19561,0.2127,0.88623,0.70254,0.51562,0.05156
10.632,2.16563,1.46631,1.20527,0.2127,0.88945,0.69932,0.51885,0.05156
10.636,2.17529,1.46309,1.20205,0.2127,0.87979,0.69932,0.51562,0.05156
10.64,2.15273,1.46631,1.20205,0.2127,0.86045,0.69609,0.51562,0.05156
10.644,2.11084,1.46309,1.20205,0.2127,0.88945,0.70254,0.51885,0.05156
10.648,2.14307,1.46309,1.20527,0.2127,0.88945,0.69932,0.51885,0.05156
10.652,2.15596,1.46309,1.20205,0.2127,0.88301,0.69932,0.51885,0.04834
10.656,2.1334,1.46953,1.20527,0.2127,0.87979,0.69609,0.51562,0.05156
10.66,2.13662,1.47598,1.20205,0.2127,0.86045,0.69609,0.51562,0.05156
10.664,2.1334,1.46309,1.20205,0.2127,0.88945,0.70254,0.51562,0.05156
10.668,2.12373,1.46631,1.19883,0.2127,0.88623,0.70254,0.51562,0.05156
10.672,2.12373,1.46953,1.20527,0.2127,0.88623,0.70254,0.51885,0.05156
10.676,2.11729,1.46631,1.20527,0.20947,0.87334,0.70254,0.51885,0.05156
10.68,2.11729,1.46631,1.2085,0.2127,0.87979,0.69932,0.51885,0.05156
10.684,2.1624,1.46309,1.2085,0.2127,0.88945,0.69609,0.51562,0.05156
10.688,2.15918,1.45986,1.2085,0.2127,0.88945,0.69287,0.51562,0.05156
10.692,2.14307,1.46953,1.20527,0.2127,0.88945,0.70254,0.5124,0.05156
10.696,2.14307,1.47275,1.21172,0.2127,0.88623,0.70254,0.51885,0.05156
10.7,2.13018,1.47598,1.21172,0.2127,0.87334,0.70254,0.51885,0.05156
10.704,2.12051,1.47275,1.21172,0.2127,0.86689,0.70254,0.51885,0.05156
10.708,2.10439,1.47275,1.21172,0.2127,0.86045,0.69932,0.51885,0.05156
10.712,2.13984,1.47598,1.21172,0.2127,0.88945,0.70576,0.51885,0.05156
10.716,2.12051,1.4792,1.21494,0.2127,0.88623,0.70576,0.51885,0.05156
10.72,2.1334,1.48242,1.21494,0.2127,0.88623,0.70576,0.51885,0.05156
10.724,2.13018,1.4792,1.21494,0.2127,0.89268,0.71543,0.51885,0.05156
10.728,2.1334,1.47598,1.2085,0.2127,0.88945,0.70576,0.51885,0.05156
10.732,2.12695,1.48242,1.21816,0.2127,0.88623,0.70898,0.51885,0.05156
10.736,2.12695,1.48242,1.21816,0.2127,0.88301,0.70254,0.51885,0.05156
10.74,2.12373,1.47275,1.21816,0.2127,0.89268,0.69932,0.51885,0.05156
10.744,2.12051,1.46631,1.21816,0.2127,0.89268,0.70898,0.52207,0.05156
10.748,2.11729,1.48564,1.22461,0.2127,0.88623,0.70898,0.52207,0.05156
10.752,2.11406,1.48887,1.22461,0.2127,0.88623,0.70898,0.52529,0.05156
10.756,2.09795,1.48887,1.22461,0.2127,0.87656,0.70576,0.52207,0.05156
10.76,2.0915,1.48887,1.22783,0.2127,0.88623,0.71543,0.53174,0.05156
10.764,2.12051,1.49209,1.22783,0.2127,0.88301,0.70576,0.52207,0.05156
10.768,2.12373,1.48564,1.23105,0.2127,0.8959,0.71221,0.52529,0.05156
10.772,2.12695,1.49854,1.23105,0.21592,0.8959,0.71221,0.52207,0.05156
10.776,2.12373,1.49854,1.22461,0.21592,0.89268,0.71543,0.52207,0.05156
10.78,2.12051,1.50498,1.2375,0.21592,0.89268,0.71543,0.52529,0.05479
10.784,2.11406,1.50498,1.2375,0.21592,0.87979,0.71221,0.52529,0.05156
10.788,2.10439,1.51143,1.24072,0.21592,0.8959,0.71543,0.52529,0.05479
10.792,2.12051,1.50498,1.24072,0.21592,0.88623,0.71221,0.52852,0.05156
10.796,2.10439,1.50498,1.24395,0.21592,0.87656,0.71221,0.52529,0.05156
10.8,2.08828,1.50498,1.24072,0.21592,0.87012,0.71221,0.52852,0.05156
10.804,2.12051,1.5082,1.2375,0.21592,0.8959,0.71865,0.52529,0.05156
10.808,2.11729,1.51143,1.2375,0.21592,0.8959,0.71543,0.52852,0.05156
10.812,2.10117,1.51465,1.24717,0.21592,0.88301,0.71543,0.52852,0.05156
10.816,2.09473,1.51143,1.24717,0.21592,0.87656,0.71543,0.52852,0.05156
10.82,2.12373,1.5082,1.25039,0.21592,0.89912,0.70898,0.52529,0.05156
10.824,2.0915,1.52754,1.24717,0.21592,0.86367,0.71543,0.52852,0.05479
10.828,2.12373,1.51465,1.24395,0.21592,0.89912,0.72188,0.52852,0.05156
10.832,2.12373,1.51787,1.24395,0.21592,0.8959,0.72188,0.52852,0.05156
10.836,2.12051,1.52432,1.25039,0.21592,0.89268,0.72188,0.52852,0.05156
10.84,2.10439,1.52432,1.25039,0.21592,0.88301,0.71865,0.52852,0.05479
10.844,2.09795,1.52432,1.25361,0.21592,0.89268,0.72188,0.52852,0.05156
10.848,2.11406,1.52432,1.25361,0.21592,0.88945,0.71865,0.52852,0.05479
10.852,2.10439,1.51787,1.25361,0.21914,0.89912,0.71543,0.52852,0.05479
10.856,2.0915,1.52754,1.25361,0.21592,0.89912,0.7251,0.52852,0.05156
10.86,2.12695,1.53398,1.25361,0.21592,0.8959,0.7251,0.52852,0.05156
10.864,2.12373,1.53398,1.25684,0.21592,0.89268,0.7251,0.52852,0.05156
10.868,2.11729,1.53398,1.25361,0.21592,0.89268,0.72188,0.52529,0.05156
10.872,2.11406,1.52432,1.25361,0.21592,0.89912,0.71543,0.52852,0.05156
10.876,2.10762,1.53721,1.25684,0.21592,0.8959,0.7251,0.52852,0.05479
10.88,2.10762,1.54043,1.25361,0.21592,0.89268,0.7251,0.53174,0.05156
10.884,2.0915,1.53398,1.25361,0.21592,0.88301,0.7251,0.52852,0.05156
10.888,2.08184,1.53398,1.25684,0.21592,0.89912,0.71865,0.53174,0.05479
10.892,2.11084,1.53721,1.25361,0.21592,0.90557,0.72832,0.53174,0.05156
10.896,2.09473,1.53721,1.25684,0.21592,0.88623,0.7251,0.53174,0.05156
10.9,2.09473,1.53721,1.25361,0.21592,0.89268,0.7251,0.52852,0.05479
10.904,2.11084,1.53398,1.25684,0.21592,0.90234,0.71865,0.52852,0.05156
10.908,2.11729,1.53076,1.25361,0.2127,0.90234,0.71221,0.52852,0.05156
10.912,2.10117,1.54043,1.24395,0.21592,0.90234,0.72832,0.52852,0.05156
10.916,2.08506,1.54365,1.25361,0.21592,0.87012,0.72188,0.52852,0.05156
10.92,2.04316,1.54043,1.25039,0.21592,0.90234,0.72832,0.52852,0.05156
10.924,2.05605,1.54043,1.24717,0.21592,0.90557,0.72832,0.53174,0.05156
10.928,2.10439,1.54688,1.25039,0.21592,0.90234,0.72832,0.52852,0.05479
10.932,2.08828,1.54365,1.25039,0.2127,0.87656,0.7251,0.52852,0.05156
10.936,2.07217,1.54688,1.25039,0.21592,0.90234,0.72188,0.52852,0.05479
10.94,2.10762,1.53076,1.25039,0.21592,0.90557,0.73154,0.53174,0.05156
10.944,2.10117,1.5501,1.25039,0.21592,0.90234,0.72832,0.52852,0.05156
10.948,2.11084,1.55332,1.25039,0.21592,0.8959,0.73154,0.52852,0.05156
10.952,2.11084,1.55977,1.24717,0.21592,0.90557,0.73154,0.52852,0.05156
10.956,2.11084,1.54688,1.24072,0.21592,0.90234,0.73154,0.52529,0.05156
10.96,2.11084,1.5501,1.24717,0.21592,0.89912,0.73154,0.52852,0.05156
10.964,2.10762,1.5501,1.24717,0.2127,0.89912,0.73154,0.52852,0.05479
10.968,2.08184,1.54365,1.24395,0.21592,0.87979,0.7251,0.52852,0.05156
10.972,2.06572,1.54043,1.24395,0.21592,0.88945,0.72188,0.52529,0.05156
10.976,2.09795,1.53721,1.24395,0.21592,0.90234,0.71865,0.52529,0.05479
10.98,2.09795,1.54043,1.24395,0.21592,0.90234,0.72832,0.52852,0.05156
10.984,2.09795,1.54365,1.24072,0.20947,0.8959,0.72832,0.52529,0.05156
10.988,2.07861,1.54043,1.2375,0.2127,0.88623,0.7251,0.52529,0.05156
10.992,2.07861,1.54043,1.2375,0.21592,0.87656,0.72188,0.52529,0.05156
10.996,2.06572,1.53398,1.2375,0.2127,0.86689,0.72188,0.52529,0.05479
11,2.09795,1.53721,1.23105,0.2127,0.90234,0.72832,0.52207,0.05156
11.004,2.08506,1.54043,1.2375,0.2127,0.88623,0.7251,0.52529,0.05156
11.008,2.07539,1.53721,1.2375,0.2127,0.89268,0.72832,0.52207,0.05479
11.012,2.09473,1.54043,1.2375,0.2127,0.88945,0.71865,0.52207,0.05156
11.016,2.0915,1.53076,1.2375,0.2127,0.90234,0.73477,0.52207,0.05156
11.02,2.0915,1.53398,1.22783,0.2127,0.89912,0.7251,0.52207,0.05156
11.024,2.09473,1.54043,1.23428,0.2127,0.89268,0.72832,0.52207,0.05156
11.028,2.09473,1.53721,1.23105,0.2127,0.87656,0.71865,0.52207,0.05156
11.032,2.05928,1.53398,1.22783,0.2127,0.86689,0.71865,0.52207,0.05156
11.036,2.09473,1.53398,1.22461,0.2127,0.89912,0.72188,0.52207,0.05156
11.04,2.09473,1.53398,1.23105,0.2127,0.89912,0.7251,0.52207,0.05156
11.044,2.0915,1.53721,1.22783,0.2127,0.89912,0.7251,0.52207,0.05156
11.048,2.09473,1.53721,1.22783,0.2127,0.8959,0.7251,0.52207,0.05479
11.052,2.07861,1.53721,1.22783,0.2127,0.88945,0.72188,0.52207,0.05156
11.056,2.05928,1.53398,1.22783,0.2127,0.87979,0.72188,0.52207,0.05479
11.06,2.0625,1.53398,1.22461,0.2127,0.89912,0.7251,0.52207,0.05156
11.064,2.11406,1.53398,1.21816,0.2127,0.89912,0.7251,0.52207,0.05156
11.068,2.08506,1.53398,1.22461,0.2127,0.89268,0.72188,0.52207,0.05156
11.072,2.06895,1.53398,1.22461,0.2127,0.88301,0.71865,0.52207,0.05479
11.076,2.09795,1.53076,1.22139,0.2127,0.88623,0.71543,0.51885,0.05156
11.08,2.06895,1.53721,1.21172,0.2127,0.89912,0.72188,0.51885,0.05156
11.084,2.07861,1.52754,1.21816,0.2127,0.8959,0.72188,0.51885,0.05156
11.088,2.07539,1.52432,1.21494,0.2127,0.8959,0.72188,0.51885,0.05156
11.092,2.08184,1.52109,1.21494,0.2127,0.88945,0.71865,0.51885,0.05156
11.096,2.08828,1.50498,1.2085,0.2127,0.89912,0.70576,0.51885,0.05156
11.1,2.08828,1.51143,1.20527,0.2127,0.89912,0.71865,0.51885,0.05156
11.104,2.08828,1.51465,1.20527,0.20947,0.89912,0.71865,0.51885,0.05479
11.108,2.10439,1.51465,1.20205,0.20947,0.8959,0.71865,0.51885,0.05156
11.112,2.10439,1.5082,1.19883,0.20947,0.87979,0.71221,0.51562,0.05156
11.116,2.13018,1.52432,1.19883,0.20947,0.89268,0.70898,0.5124,0.05156
11.12,2.12373,1.49209,1.19238,0.20947,0.89912,0.70576,0.51562,0.05156
11.124,2.11406,1.4792,1.18916,0.20947,0.90234,0.71221,0.51562,0.05156
11.128,2.11084,1.49209,1.18594,0.20947,0.89912,0.71221,0.51562,0.05156
11.132,2.10439,1.48887,1.18271,0.20947,0.8959,0.71221,0.51562,0.05156
11.136,2.11729,1.49209,1.18271,0.20947,0.8959,0.71221,0.51562,0.05156
11.14,2.10439,1.48887,1.18271,0.20947,0.88301,0.70898,0.51562,0.05156
11.144,2.09795,1.48887,1.18271,0.20947,0.87334,0.71221,0.51885,0.05156
11.148,2.10762,1.49209,1.18271,0.20947,0.88623,0.70898,0.51562,0.05156
11.152,2.08184,1.49209,1.18594,0.20947,0.87012,0.70898,0.51562,0.05156
11.156,2.05928,1.48887,1.18594,0.20947,0.89912,0.71543,0.51562,0.05156
11.16,2.09473,1.48887,1.17949,0.20947,0.89912,0.71221,0.51562,0.04834
11.164,2.10439,1.49531,1.18916,0.20947,0.8959,0.71221,0.5124,0.05156
11.168,2.11729,1.49209,1.18594,0.20947,0.89912,0.71221,0.51562,0.05156
11.172,2.11406,1.48887,1.18594,0.20947,0.8959,0.71221,0.51562,0.05156
11.176,2.11729,1.49209,1.18594,0.20947,0.89268,0.71221,0.51562,0.05156
11.18,2.11729,1.49209,1.18594,0.20947,0.8959,0.71221,0.51885,0.05156
11.184,2.10762,1.48887,1.18916,0.20947,0.89268,0.71221,0.51562,0.05156
11.188,2.06895,1.48564,1.18916,0.20947,0.87012,0.70898,0.51562,0.05156
11.192,2.03994,1.48564,1.18916,0.20947,0.88945,0.71221,0.51562,0.05156
11.196,2.09473,1.48564,1.18916,0.20947,0.8959,0.70254,0.51562,0.05156
11.2,2.10439,1.4792,1.18916,0.20947,0.8959,0.69932,0.5124,0.05479
11.204,2.10117,1.48242,1.17949,0.20947,0.89268,0.71221,0.51885,0.05156
11.208,2.12373,1.48887,1.18594,0.20947,0.8959,0.70898,0.5124,0.05156
11.212,2.13018,1.48564,1.18271,0.20947,0.89268,0.70898,0.51562,0.05156
11.216,2.12695,1.48242,1.17949,0.20947,0.88945,0.70898,0.5124,0.05156
11.22,2.12373,1.48242,1.17949,0.20947,0.88301,0.70576,0.5124,0.05156
11.224,2.14629,1.46953,1.17627,0.20947,0.89268,0.69609,0.5124,0.05156
11.228,2.13662,1.47598,1.17627,0.20947,0.88623,0.70576,0.5124,0.05156
11.232,2.13984,1.4792,1.17627,0.20947,0.88623,0.70576,0.5124,0.05156
11.236,2.14307,1.47598,1.17627,0.20947,0.87979,0.69932,0.5124,0.05156
11.24,2.11084,1.47275,1.17627,0.20947,0.86045,0.69932,0.5124,0.05156
11.244,2.13984,1.4792,1.17627,0.20947,0.89268,0.70254,0.5124,0.05156
11.248,2.1334,1.46953,1.17627,0.20947,0.88945,0.70254,0.5124,0.05156
11.252,2.12373,1.47275,1.17627,0.20947,0.87656,0.69932,0.50918,0.05156
11.256,2.11729,1.46953,1.17627,0.20947,0.87334,0.69932,0.5124,0.05156
11.26,2.12373,1.45986,1.17627,0.20947,0.88945,0.69287,0.50918,0.05156
11.264,2.13018,1.4502,1.17627,0.2127,0.86045,0.69609,0.5124,0.05156
11.268,2.13984,1.46631,1.16016,0.20947,0.88945,0.70254,0.50918,0.05156
11.272,2.1334,1.46309,1.1666,0.20947,0.88623,0.70254,0.50918,0.05156
11.276,2.09795,1.46309,1.17305,0.20947,0.86045,0.69609,0.50918,0.05156
11.28,2.13662,1.46953,1.17627,0.20947,0.88945,0.70254,0.50918,0.05156
11.284,2.1334,1.46631,1.17305,0.20947,0.88623,0.69932,0.50918,0.05156
11.288,2.12051,1.46309,1.17305,0.20947,0.87656,0.69932,0.5124,0.05156
11.292,2.10762,1.45986,1.17305,0.20947,0.87012,0.69609,0.50918,0.05156
11.296,2.11729,1.4502,1.16982,0.20947,0.88945,0.69932,0.50918,0.05156
11.3,2.12051,1.45986,1.17305,0.20947,0.88945,0.69932,0.50918,0.05156
11.304,2.12373,1.45986,1.17305,0.20947,0.88301,0.69932,0.50918,0.05156
11.308,2.11729,1.45986,1.1666,0.20947,0.88945,0.69932,0.50596,0.05156
11.312,2.08506,1.45342,1.16982,0.20947,0.86367,0.69287,0.50918,0.05156
11.316,2.07861,1.4502,1.16338,0.20947,0.88623,0.69932,0.50918,0.05156
11.32,2.08184,1.45664,1.16982,0.20947,0.88623,0.69609,0.50918,0.05156
11.324,2.11084,1.45342,1.16982,0.20947,0.88301,0.69609,0.50918,0.05156
11.328,2.09795,1.45342,1.16982,0.20947,0.87334,0.69609,0.50918,0.05156
11.332,2.06572,1.45342,1.16982,0.20947,0.87656,0.69287,0.50596,0.05156
11.336,2.07539,1.44375,1.16982,0.20947,0.86689,0.69287,0.50918,0.05156
11.34,2.07217,1.4502,1.16982,0.20947,0.854,0.68965,0.50918,0.05156
11.344,2.11084,1.4502,1.1666,0.20947,0.88623,0.69609,0.50918,0.04834
11.348,2.12051,1.45342,1.17305,0.20947,0.88623,0.69609,0.50918,0.05156
11.352,2.10117,1.45342,1.17305,0.20947,0.86367,0.69609,0.5124,0.05156
11.356,2.0915,1.45342,1.17305,0.20947,0.88623,0.69609,0.50918,0.05156
11.36,2.12695,1.45664,1.17305,0.20947,0.88623,0.69609,0.50918,0.05156
11.364,2.12695,1.45664,1.17305,0.20947,0.87656,0.69609,0.50918,0.05156
11.368,2.12695,1.45986,1.17627,0.20947,0.87656,0.69609,0.50918,0.05156
11.372,2.12373,1.46309,1.17627,0.20947,0.854,0.68965,0.50918,0.05156
11.376,2.12373,1.4502,1.17305,0.20947,0.88301,0.69609,0.50918,0.05479
11.38,2.12373,1.45986,1.17949,0.20947,0.87979,0.69609,0.50918,0.05156
11.384,2.11729,1.45986,1.17949,0.20947,0.87656,0.69609,0.50918,0.05156
11.388,2.18496,1.45664,1.18271,0.20947,0.854,0.69287,0.50918,0.05156
11.392,2.17207,1.45986,1.17949,0.20947,0.87012,0.68965,0.50596,0.05156
11.396,2.22363,1.45342,1.18594,0.20947,0.88301,0.68643,0.50918,0.05156
11.4,2.2043,1.46309,1.18594,0.20947,0.88623,0.69609,0.50918,0.05156
11.404,2.20107,1.46309,1.18271,0.20947,0.87979,0.69609,0.50918,0.05156
11.408,2.20752,1.45986,1.18271,0.20947,0.87979,0.69287,0.50918,0.05156
11.412,2.20107,1.45986,1.18271,0.20947,0.87012,0.69287,0.50918,0.05156
11.416,2.18818,1.45342,1.18594,0.20947,0.86367,0.68965,0.50918,0.05156
11.42,2.17207,1.4502,1.18271,0.20947,0.854,0.68643,0.50918,0.05156
11.424,2.18174,1.4502,1.18594,0.20947,0.87979,0.69287,0.5124,0.05156
11.428,2.17852,1.4502,1.18271,0.20947,0.87656,0.69287,0.50918,0.05156
11.432,2.17207,1.45342,1.18271,0.20947,0.87656,0.69287,0.5124,0.05156
11.436,2.17207,1.45342,1.18271,0.20947,0.88301,0.69287,0.50918,0.05156
11.44,2.13662,1.44697,1.18594,0.20947,0.854,0.68965,0.50918,0.05156
11.444,2.1624,1.44697,1.17949,0.20947,0.87979,0.69609,0.50918,0.05156
11.448,2.1624,1.45342,1.18916,0.2127,0.87979,0.69609,0.5124,0.05156
11.452,2.15918,1.45342,1.18594,0.20947,0.87656,0.69609,0.5124,0.05156
11.456,2.16563,1.45342,1.18916,0.20947,0.87334,0.69287,0.50918,0.05479
11.46,2.13984,1.44697,1.18594,0.20947,0.88301,0.69609,0.5124,0.05156
11.464,2.16563,1.44697,1.17949,0.20947,0.87979,0.68643,0.50918,0.05156
11.468,2.15273,1.4373,1.18916,0.20947,0.88301,0.69609,0.5124,0.05156
11.472,2.14629,1.4502,1.18916,0.20947,0.88301,0.69609,0.5124,0.05156
11.476,2.11729,1.4502,1.18271,0.20947,0.87979,0.69609,0.5124,0.05156
11.48,2.12373,1.45342,1.19238,0.2127,0.87334,0.69609,0.5124,0.05156
11.484,2.11729,1.4502,1.18916,0.20947,0.87334,0.69287,0.51562,0.05156
11.488,2.12051,1.4502,1.19238,0.20947,0.86367,0.69287,0.5124,0.05156
11.492,2.10439,1.4502,1.19238,0.20947,0.85723,0.68965,0.51562,0.05156
11.496,2.13662,1.44375,1.19238,0.20947,0.88301,0.68965,0.5124,0.05156
11.5,2.13984,1.45342,1.19238,0.2127,0.87334,0.69287,0.5124,0.05156
11.504,2.13018,1.44375,1.19238,0.2127,0.88301,0.68643,0.51562,0.05156
11.508,2.13018,1.44053,1.19238,0.2127,0.88301,0.68643,0.5124,0.05156
11.512,2.13018,1.4502,1.19238,0.20947,0.88301,0.69609,0.51562,0.05156
11.516,2.10117,1.44697,1.18916,0.20947,0.87012,0.69287,0.51562,0.05156
11.52,2.08506,1.44697,1.19238,0.2127,0.87334,0.69287,0.5124,0.05156
11.524,2.10762,1.44053,1.19238,0.2127,0.88301,0.68965,0.5124,0.05156
11.528,2.12051,1.4373,1.19238,0.2127,0.88301,0.69609,0.51562,0.05156
11.532,2.12695,1.45342,1.19238,0.2127,0.87656,0.69609,0.51562,0.05156
11.536,2.09795,1.45342,1.19238,0.2127,0.88301,0.69609,0.51562,0.05156
11.54,2.11084,1.4502,1.19238,0.20947,0.87979,0.69609,0.51562,0.05156
11.544,2.10762,1.44697,1.19238,0.2127,0.87012,0.69287,0.51562,0.05156
11.548,2.0915,1.44697,1.19238,0.2127,0.86367,0.69287,0.51562,0.05156
11.552,2.11729,1.4502,1.19238,0.2127,0.87012,0.68965,0.51562,0.05156
11.556,2.12373,1.44053,1.19238,0.2127,0.86045,0.69287,0.51562,0.05156
11.56,2.11406,1.44697,1.19238,0.2127,0.85078,0.68965,0.51562,0.05156
11.564,2.14951,1.44697,1.18916,0.2127,0.88301,0.69609,0.52207,0.05156
11.568,2.1334,1.43086,1.19561,0.2127,0.88301,0.69609,0.51562,0.05156
11.572,2.13662,1.44697,1.19561,0.2127,0.87656,0.69287,0.51562,0.05156
11.576,2.1334,1.4502,1.19561,0.2127,0.86689,0.69287,0.51562,0.05156
11.58,2.10762,1.44697,1.19561,0.2127,0.86045,0.69287,0.51562,0.05156
11.584,2.07217,1.44697,1.19238,0.2127,0.854,0.69287,0.51562,0.05156
11.588,2.11729,1.44697,1.19561,0.2127,0.87012,0.68965,0.51562,0.05156
11.592,2.11084,1.44053,1.19561,0.2127,0.85078,0.68965,0.51562,0.05156
11.596,2.11729,1.44697,1.19238,0.2127,0.87979,0.69609,0.51562,0.05479
11.6,2.10439,1.44697,1.18916,0.2127,0.87979,0.68965,0.51885,0.05156
11.604,2.10117,1.44697,1.19561,0.2127,0.88301,0.69609,0.51562,0.05156
11.608,2.07861,1.44375,1.19561,0.2127,0.86367,0.69287,0.51562,0.05479
11.612,2.08184,1.44697,1.19883,0.2127,0.87334,0.69287,0.51562,0.05156
11.616,2.11406,1.44375,1.19883,0.2127,0.88301,0.68965,0.51562,0.05156
11.62,2.11729,1.44053,1.19883,0.2127,0.87979,0.6832,0.51562,0.05156
11.624,2.0915,1.44697,1.18916,0.2127,0.87979,0.69609,0.51562,0.05156
11.628,2.07861,1.4502,1.19883,0.2127,0.87979,0.69932,0.51562,0.05156
11.632,2.08828,1.44697,1.19238,0.2127,0.87979,0.69932,0.51562,0.05156
11.636,2.08828,1.4502,1.19883,0.2127,0.87656,0.69932,0.51562,0.05156
11.64,2.05928,1.4502,1.20205,0.2127,0.87334,0.69932,0.51562,0.05156
11.644,2.08828,1.44053,1.20205,0.2127,0.87979,0.68643,0.51562,0.05156
11.648,2.07861,1.4502,1.20205,0.2127,0.854,0.69287,0.51562,0.05156
11.652,2.03994,1.44375,1.20205,0.2127,0.87979,0.69932,0.51885,0.05156
11.656,2.06572,1.44697,1.19561,0.2127,0.87979,0.69609,0.51562,0.05156
11.66,2.08828,1.4502,1.20205,0.2127,0.87656,0.69609,0.51562,0.05479
11.664,2.0915,1.46631,1.20527,0.2127,0.87979,0.69932,0.51562,0.05156
11.668,2.11729,1.45664,1.20527,0.2127,0.87656,0.69932,0.51562,0.05156
11.672,2.16563,1.45664,1.2085,0.2127,0.87334,0.69609,0.51562,0.05156
11.676,2.21719,1.45986,1.20527,0.2127,0.87334,0.69609,0.51562,0.05156
11.68,2.23008,1.45986,1.20527,0.2127,0.854,0.69287,0.51885,0.05156
11.684,2.18818,1.45664,1.20527,0.2127,0.87979,0.68965,0.51562,0.05156
11.688,2.20107,1.44053,1.20527,0.2127,0.88301,0.69932,0.51885,0.05156
11.692,2.21396,1.45664,1.2085,0.2127,0.88301,0.69932,0.51885,0.05156
11.696,2.21719,1.45342,1.20527,0.2127,0.87979,0.68965,0.51562,0.05156
11.7,2.17852,1.45986,1.20527,0.2127,0.88301,0.69932,0.51885,0.05156
11.704,2.20107,1.45664,1.19883,0.2127,0.87979,0.69932,0.51885,0.05479
11.708,2.16885,1.46309,1.20527,0.2127,0.87979,0.69932,0.51885,0.05156
11.712,2.16563,1.46309,1.20527,0.2127,0.87334,0.69932,0.51562,0.05156
11.716,2.16563,1.45986,1.20527,0.2127,0.88301,0.69932,0.51562,0.05156
11.72,2.15918,1.45664,1.19883,0.2127,0.87979,0.68965,0.51562,0.05156
11.724,2.17529,1.44697,1.2085,0.2127,0.88623,0.70254,0.51885,0.05156
11.728,2.1334,1.45986,1.2085,0.2127,0.88623,0.70898,0.51562,0.05156
11.732,2.14307,1.45986,1.19883,0.2127,0.88301,0.69932,0.51885,0.05156
11.736,2.15596,1.46631,1.2085,0.2127,0.87656,0.69932,0.51885,0.05156
11.74,2.15918,1.46631,1.21172,0.2127,0.87656,0.69932,0.51885,0.05156
11.744,2.13984,1.46309,1.21172,0.2127,0.86689,0.69609,0.51885,0.05156
11.748,2.24941,1.46631,1.21172,0.21592,0.86367,0.69609,0.51885,0.05156
11.752,2.26553,1.46631,1.21172,0.2127,0.87012,0.69287,0.51885,0.05156
11.756,2.26875,1.45986,1.21494,0.2127,0.854,0.69609,0.51885,0.05156
11.76,2.26875,1.46631,1.2085,0.2127,0.88301,0.70254,0.51885,0.05156
11.764,2.26875,1.46631,1.20527,0.2127,0.88301,0.70254,0.51885,0.05156
11.768,2.27197,1.46953,1.21494,0.2127,0.87979,0.69932,0.51885,0.05156
11.772,2.24941,1.46953,1.21494,0.2127,0.86045,0.69609,0.51885,0.05156
11.776,2.23652,1.46953,1.21494,0.2127,0.88301,0.69287,0.51885,0.05156
11.78,2.2623,1.45986,1.21494,0.2127,0.87979,0.68643,0.51885,0.05156
11.784,2.2752,1.47275,1.21494,0.2127,0.88301,0.70254,0.51885,0.05156
11.788,2.26875,1.47598,1.21494,0.2127,0.87656,0.70254,0.51885,0.05156
11.792,2.27197,1.46953,1.21494,0.2127,0.854,0.69609,0.51885,0.05156
11.796,2.22686,1.46631,1.21494,0.2127,0.88301,0.70254,0.51885,0.05156
11.8,2.27197,1.47275,1.2085,0.2127,0.88301,0.70254,0.52207,0.05156
