Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.856,2.15273,2.31709,1.8208,0.26426,0.91523,0.92813,0.70254,0.05801
16.86,2.1624,2.31064,1.8208,0.26104,0.94102,0.92813,0.70254,0.06123
16.864,2.17529,2.3042,1.82402,0.26426,0.93779,0.92813,0.70254,0.06123
16.868,2.17529,2.29453,1.82402,0.26426,0.91523,0.92813,0.70576,0.06123
16.872,2.1334,2.31064,1.82725,0.26426,0.90234,0.92813,0.70254,0.06123
16.876,2.16563,2.31387,1.82725,0.26426,0.95068,0.93457,0.70576,0.06123
16.88,2.17207,2.31064,1.82402,0.26426,0.94424,0.91846,0.70254,0.06123
16.884,2.15596,2.29453,1.83691,0.26426,0.94746,0.91523,0.70254,0.06123
16.888,2.15918,2.28809,1.84014,0.26748,0.95391,0.93457,0.70898,0.06123
16.892,2.17529,2.32031,1.83369,0.26748,0.94746,0.93457,0.70576,0.06123
16.896,2.17207,2.3332,1.84658,0.26748,0.89912,0.93135,0.70898,0.06123
16.9,2.10117,2.3332,1.84658,0.26748,0.95068,0.93779,0.70898,0.06123
16.904,2.17529,2.32676,1.84014,0.26748,0.95068,0.94102,0.70898,0.06123
16.908,2.16885,2.32998,1.84336,0.26748,0.94746,0.94102,0.70898,0.06123
16.912,2.15273,2.33965,1.8627,0.26748,0.94424,0.94102,0.71221,0.06123
16.916,2.17852,2.34609,1.86592,0.26748,0.89912,0.93779,0.71543,0.06123
16.92,2.11729,2.35576,1.86914,0.26748,0.95391,0.94424,0.71543,0.06123
16.924,2.16563,2.34932,1.85947,0.26748,0.95068,0.94746,0.71221,0.06123
16.928,2.17207,2.35576,1.88203,0.26748,0.95391,0.94746,0.71865,0.06123
16.932,2.15918,2.37832,1.87236,0.2707,0.94746,0.95068,0.71865,0.06123
16.936,2.1624,2.35898,1.87881,0.2707,0.95068,0.95068,0.72188,0.06123
16.94,2.1624,2.36865,1.89492,0.2707,0.94746,0.95068,0.72188,0.06445
16.944,2.14951,2.37188,1.90459,0.2707,0.94746,0.95068,0.7251,0.06445
16.948,2.14629,2.3751,1.91748,0.27393,0.93457,0.95391,0.73154,0.06445
16.952,2.12373,2.39443,1.9207,0.27393,0.94746,0.95713,0.73154,0.06445
16.956,2.15596,2.38799,1.92715,0.27393,0.94424,0.95713,0.73477,0.06445
16.96,2.15273,2.38799,1.93359,0.27393,0.94102,0.95391,0.73477,0.06445
16.964,2.11084,2.4041,1.94004,0.27393,0.91201,0.95713,0.73477,0.06445
16.968,2.15596,2.39766,1.94004,0.27393,0.95391,0.96357,0.73799,0.06445
16.972,2.13984,2.38799,1.93682,0.27715,0.95068,0.96035,0.73799,0.06445
16.976,2.12051,2.39121,1.95293,0.27715,0.94746,0.96035,0.74121,0.06445
16.98,2.14629,2.39121,1.95293,0.27715,0.94746,0.96035,0.74121,0.06445
16.984,2.05605,2.38799,1.95293,0.27715,0.95391,0.96035,0.74121,0.06445
16.988,2.13984,2.38799,1.94648,0.27715,0.95068,0.94424,0.73799,0.06768
16.992,2.14307,2.36221,1.95293,0.27715,0.95068,0.93779,0.73799,0.06445
16.996,2.14629,2.35254,1.95293,0.27715,0.95391,0.9668,0.73799,0.06445
17,2.16885,2.38477,1.94648,0.27715,0.94424,0.95713,0.73799,0.06445
17.004,2.19785,2.38154,1.94648,0.27715,0.94102,0.95391,0.73799,0.06445
17.008,2.23652,2.37188,1.94648,0.27715,0.91846,0.95391,0.73799,0.06768
17.012,2.19141,2.39766,1.94326,0.27715,0.90234,0.95068,0.73799,0.06445
17.016,2.20107,2.39121,1.94004,0.27715,0.89912,0.95068,0.73477,0.06445
17.02,2.25586,2.36865,1.94004,0.27715,0.95068,0.94102,0.73477,0.06445
17.024,2.26875,2.36221,1.94004,0.27715,0.94424,0.95713,0.73477,0.06445
17.028,2.28164,2.38799,1.94004,0.27715,0.94424,0.95713,0.73477,0.06445
17.032,2.31064,2.38477,1.94004,0.27715,0.91846,0.95068,0.73477,0.06445
17.036,2.24297,2.39766,1.93682,0.27715,0.90234,0.95068,0.73477,0.06123
17.04,2.2623,2.38799,1.93037,0.27715,0.95391,0.95713,0.73477,0.06445
17.044,2.2623,2.37832,1.92393,0.27715,0.95391,0.95713,0.73477,0.06445
17.048,2.24297,2.38154,1.93682,0.27715,0.95068,0.95713,0.73477,0.06445
17.052,2.25586,2.38154,1.93359,0.27715,0.94424,0.95391,0.73477,0.06445
17.056,2.26875,2.38477,1.93359,0.27715,0.94424,0.95713,0.73154,0.06445
17.06,2.29131,2.40732,1.93359,0.27715,0.95391,0.95713,0.73477,0.06445
17.064,2.28486,2.39443,1.92393,0.27393,0.95391,0.95713,0.73154,0.06445
17.068,2.28164,2.38477,1.92393,0.27715,0.95068,0.95713,0.73477,0.06445
17.072,2.28164,2.39443,1.93359,0.27715,0.94746,0.95713,0.73477,0.06445
17.076,2.27197,2.39121,1.94004,0.27715,0.94424,0.95713,0.73477,0.06445
17.08,2.2333,2.41055,1.94004,0.28037,0.94746,0.95713,0.73477,0.06445
17.084,2.26553,2.39121,1.94004,0.27715,0.94424,0.95713,0.73477,0.06445
17.088,2.24297,2.39121,1.94326,0.27715,0.94102,0.95713,0.73477,0.06445
17.092,2.22041,2.41055,1.94648,0.27715,0.91846,0.95391,0.73799,0.06445
17.096,2.24619,2.38154,1.94971,0.27715,0.95068,0.94424,0.73799,0.06768
17.1,2.30098,2.38477,1.95293,0.27715,0.95068,0.94424,0.73799,0.06445
17.104,2.25264,2.3751,1.95615,0.27715,0.95068,0.93457,0.73799,0.06445
17.108,2.28809,2.4041,1.9626,0.27715,0.95713,0.96357,0.74443,0.06445
17.112,2.2752,2.40732,1.96904,0.28037,0.94746,0.96357,0.74443,0.06768
17.116,2.28164,2.40732,1.97227,0.28037,0.94424,0.96357,0.74766,0.06445
17.12,2.23975,2.42988,1.97549,0.28359,0.92813,0.96357,0.74443,0.06768
17.124,2.23008,2.42021,1.97871,0.28359,0.95068,0.96035,0.7541,0.06768
17.128,2.2752,2.39121,1.97871,0.28359,0.95068,0.95068,0.74766,0.06768
17.132,2.28486,2.40732,1.98193,0.28359,0.95713,0.9668,0.75088,0.06768
17.136,2.28809,2.40732,1.98516,0.28359,0.95068,0.9668,0.75088,0.06768
17.14,2.27842,2.41055,1.98193,0.28359,0.95068,0.9668,0.75088,0.06768
17.144,2.28164,2.40732,1.97871,0.28359,0.95068,0.96357,0.74766,0.06768
17.148,2.2752,2.39443,1.97549,0.28359,0.93779,0.96035,0.74766,0.06768
17.152,2.27197,2.40732,1.96904,0.28359,0.95068,0.96035,0.74766,0.06768
17.156,2.29131,2.39443,1.96582,0.28359,0.94424,0.96035,0.74443,0.06768
17.16,2.29775,2.38799,1.95938,0.28359,0.92168,0.95391,0.74766,0.06768
17.164,2.22363,2.39766,1.95615,0.28359,0.90879,0.95391,0.74443,0.06768
17.168,2.19785,2.38154,1.94971,0.28037,0.95391,0.96035,0.74121,0.06445
17.172,2.27842,2.38154,1.93682,0.28037,0.95713,0.95713,0.74121,0.06768
17.176,2.27197,2.3751,1.94326,0.28037,0.95391,0.95713,0.74121,0.06768
17.18,2.27842,2.37188,1.94326,0.28037,0.94424,0.95391,0.74121,0.06445
17.184,2.29131,2.3751,1.94004,0.28037,0.94424,0.95391,0.73799,0.06445
17.188,2.26875,2.38154,1.93682,0.28359,0.90234,0.94746,0.73799,0.06445
17.192,2.21719,2.37188,1.93359,0.27715,0.8959,0.94424,0.73477,0.06445
17.196,2.30098,2.37188,1.92393,0.27715,0.95391,0.95391,0.73477,0.06445
17.2,2.2752,2.35898,1.91748,0.27715,0.95068,0.95391,0.73799,0.06445
17.204,2.27842,2.36865,1.93037,0.27715,0.94746,0.95068,0.73477,0.06445
17.208,2.2752,2.36543,1.93037,0.27715,0.92813,0.95068,0.73477,0.06445
17.212,2.19141,2.3751,1.93037,0.27715,0.92168,0.94746,0.73477,0.06445
17.216,2.21719,2.3751,1.93037,0.27715,0.90879,0.94424,0.73477,0.06445
17.22,2.2752,2.35254,1.93037,0.27715,0.95068,0.93779,0.73154,0.06445
17.224,2.20107,2.3751,1.93037,0.27715,0.90557,0.94424,0.73477,0.06445
17.228,2.18818,2.36865,1.93037,0.27715,0.8959,0.94102,0.73477,0.06445
17.232,2.26553,2.37188,1.9207,0.27715,0.95391,0.95391,0.73477,0.06445
17.236,2.28164,2.36221,1.91748,0.27715,0.95391,0.95391,0.73154,0.06445
17.24,2.37188,2.3751,1.93682,0.28037,0.95713,0.95391,0.73799,0.06445
17.244,2.33643,2.37188,1.93359,0.27715,0.95391,0.95391,0.73477,0.06445
17.248,2.31064,2.36865,1.92393,0.28037,0.95068,0.95391,0.73799,0.06768
17.252,2.33965,2.37832,1.93682,0.28037,0.95068,0.95713,0.73799,0.06445
17.256,2.28486,2.37832,1.92715,0.28037,0.95391,0.95068,0.73477,0.06445
17.26,2.27842,2.37832,1.94326,0.28037,0.95068,0.95391,0.73799,0.06445
17.264,2.2623,2.37832,1.94648,0.28037,0.94746,0.95391,0.73799,0.06445
17.268,2.30742,2.38154,1.94971,0.28037,0.94424,0.95391,0.73799,0.06768
17.272,2.28486,2.38154,1.94971,0.28037,0.94424,0.95068,0.73799,0.06445
17.276,2.29775,2.38799,1.94326,0.28037,0.95713,0.95713,0.73799,0.06445
17.28,2.29131,2.37832,1.94326,0.28037,0.95068,0.93457,0.73799,0.06768
17.284,2.26875,2.34932,1.95938,0.28037,0.95713,0.95713,0.74121,0.06445
17.288,2.29453,2.38154,1.95938,0.28359,0.95713,0.9668,0.74121,0.06445
17.292,2.28809,2.3751,1.94648,0.28359,0.95391,0.95391,0.73799,0.06445
17.296,2.27197,2.37188,1.95615,0.28359,0.95068,0.95391,0.74121,0.06768
17.3,2.2623,2.37188,1.95615,0.28037,0.95391,0.95068,0.74121,0.06445
17.304,2.25908,2.36543,1.95615,0.28037,0.94746,0.95068,0.74121,0.06768
17.308,2.23975,2.36221,1.95615,0.28037,0.93135,0.95068,0.74121,0.06768
17.312,2.2623,2.36543,1.95615,0.28359,0.94424,0.95068,0.74443,0.06768
17.316,2.2623,2.35898,1.95615,0.28682,0.92813,0.95068,0.74121,0.06768
17.32,2.2333,2.37188,1.95615,0.28359,0.91846,0.94746,0.74121,0.06768
17.324,2.20107,2.36865,1.95293,0.28359,0.90234,0.94746,0.74121,0.06445
17.328,2.19785,2.35898,1.94971,0.28359,0.89912,0.94102,0.74121,0.06445
17.332,2.31709,2.35254,1.93359,0.28037,0.95068,0.94746,0.73799,0.06445
17.336,2.31064,2.35576,1.94326,0.28037,0.9249,0.94424,0.73799,0.06445
17.34,2.25908,2.36543,1.94004,0.28359,0.91846,0.94102,0.73799,0.06445
17.344,2.24297,2.36221,1.93682,0.28037,0.90234,0.94102,0.73799,0.06445
17.348,2.28809,2.3332,1.93682,0.28037,0.94746,0.92813,0.73477,0.06445
17.352,2.28164,2.36865,1.93359,0.28037,0.95068,0.94746,0.73477,0.06445
17.356,2.28486,2.35254,1.93359,0.27715,0.94424,0.94424,0.73799,0.06768
17.36,2.27197,2.34287,1.93359,0.27715,0.94102,0.94424,0.73477,0.06445
17.364,2.25586,2.33965,1.93037,0.28037,0.93779,0.93457,0.73154,0.06445
17.368,2.17852,2.35254,1.92715,0.27715,0.89912,0.93779,0.73154,0.06445
17.372,2.15596,2.34287,1.92393,0.27715,0.93779,0.92813,0.73154,0.06768
17.376,2.20107,2.32354,1.93037,0.27715,0.94746,0.9249,0.73154,0.06445
17.38,2.23008,2.31709,1.93037,0.27715,0.95391,0.94424,0.73477,0.06445
17.384,2.23652,2.34287,1.92715,0.27715,0.94102,0.93779,0.73154,0.06445
17.388,2.17207,2.34609,1.92715,0.27715,0.95068,0.94424,0.73154,0.06445
17.392,2.22686,2.34287,1.91426,0.27715,0.95068,0.94102,0.72832,0.06445
17.396,2.22041,2.33643,1.91104,0.27715,0.94746,0.94424,0.73154,0.06445
17.4,2.20752,2.34287,1.92393,0.27715,0.94424,0.94102,0.72832,0.06445
17.404,2.18174,2.35254,1.9207,0.27715,0.90879,0.93457,0.72832,0.06445
17.408,2.15273,2.34287,1.91426,0.27715,0.93457,0.92813,0.72832,0.06445
17.412,2.19785,2.32031,1.91426,0.27715,0.94424,0.92168,0.7251,0.06445
17.416,2.19463,2.31064,1.91104,0.27715,0.95068,0.94424,0.7251,0.06445
17.42,2.22041,2.33643,1.90781,0.27715,0.94424,0.93779,0.7251,0.06445
17.424,2.20752,2.32998,1.90459,0.27715,0.93779,0.93135,0.72188,0.06445
17.428,2.19141,2.32031,1.90137,0.27715,0.91846,0.93135,0.7251,0.06445
17.432,2.15918,2.33643,1.90137,0.27393,0.91201,0.92813,0.72188,0.06123
17.436,2.12695,2.32676,1.89492,0.27715,0.8959,0.9249,0.72188,0.06445
17.44,2.18496,2.30098,1.89492,0.27393,0.94424,0.91201,0.71865,0.06445
17.444,2.19141,2.28809,1.89492,0.27715,0.89268,0.9249,0.72188,0.06123
17.448,2.21396,2.32354,1.88848,0.27393,0.94746,0.93135,0.71865,0.06445
17.452,2.18818,2.31064,1.88203,0.27393,0.95068,0.93135,0.72188,0.06445
17.456,2.2043,2.31387,1.89492,0.27393,0.94424,0.93135,0.72188,0.06445
17.46,2.20107,2.3332,1.89492,0.27393,0.9249,0.92813,0.72188,0.06445
17.464,2.20107,2.3332,1.89492,0.27393,0.94424,0.91846,0.71865,0.06445
17.468,2.23008,2.30098,1.89492,0.27715,0.94746,0.91523,0.71865,0.06445
17.472,2.20107,2.29453,1.89492,0.27715,0.94424,0.90557,0.71865,0.06445
17.476,2.19463,2.31064,1.88525,0.27393,0.94746,0.93135,0.71865,0.05801
17.48,2.2043,2.33643,1.89492,0.28037,0.94102,0.93135,0.72188,0.06445
17.484,2.21719,2.31064,1.89492,0.27393,0.93135,0.92813,0.72188,0.06445
17.488,2.16563,2.32676,1.89492,0.27393,0.91846,0.92813,0.72188,0.06445
17.492,2.15918,2.32676,1.8917,0.27393,0.91201,0.9249,0.71865,0.06445
17.496,2.19785,2.29453,1.88848,0.27393,0.94424,0.91201,0.71865,0.06445
17.5,2.19785,2.28486,1.8917,0.2707,0.89268,0.92168,0.71865,0.06445
17.504,2.12051,2.31387,1.88525,0.27393,0.94746,0.93135,0.71865,0.06123
17.508,2.1624,2.30742,1.87881,0.27393,0.94746,0.92813,0.71865,0.06445
17.512,2.18496,2.30742,1.8917,0.27393,0.95068,0.92813,0.71865,0.06445
17.516,2.17529,2.30098,1.87881,0.27393,0.94424,0.93135,0.71865,0.06445
17.52,2.18174,2.31064,1.88848,0.27715,0.94102,0.93135,0.71865,0.06445
17.524,2.17207,2.31064,1.8917,0.27393,0.93779,0.92813,0.71865,0.06445
17.528,2.1624,2.30742,1.8917,0.27393,0.93779,0.93135,0.71865,0.06445
17.532,2.10117,2.31064,1.88848,0.27715,0.94746,0.93135,0.71865,0.06445
17.536,2.17529,2.3042,1.88203,0.27393,0.94424,0.91201,0.71543,0.06445
17.54,2.15918,2.28164,1.8917,0.27715,0.94424,0.90557,0.71543,0.06445
17.544,2.16885,2.30742,1.8917,0.27715,0.95391,0.93779,0.72188,0.06445
17.548,2.13018,2.30742,1.8917,0.27715,0.93779,0.9249,0.71865,0.06445
17.552,2.14951,2.30098,1.8917,0.27715,0.93135,0.91846,0.71865,0.06445
17.556,2.16885,2.29453,1.89492,0.27715,0.94424,0.91523,0.71865,0.06445
17.56,2.14951,2.29131,1.89814,0.27715,0.94102,0.90879,0.71865,0.06445
17.564,2.14951,2.31387,1.89814,0.27715,0.95068,0.93135,0.72188,0.06445
17.568,2.13984,2.31387,1.89814,0.27715,0.94102,0.93135,0.72188,0.06445
17.572,2.14629,2.31387,1.90137,0.27715,0.94424,0.93135,0.72188,0.06445
17.576,2.14951,2.31064,1.89814,0.27715,0.93457,0.92813,0.72188,0.06445
17.58,2.12051,2.32354,1.89814,0.27715,0.93779,0.92813,0.73154,0.06445
17.584,2.16885,2.31387,1.90137,0.27715,0.93457,0.9249,0.71865,0.06768
17.588,2.18818,2.29453,1.89814,0.27715,0.94424,0.91201,0.71865,0.06445
17.592,2.15596,2.28164,1.89814,0.27715,0.94424,0.93135,0.72188,0.06445
17.596,2.18818,2.31709,1.89814,0.27715,0.93779,0.92813,0.71865,0.06445
17.6,2.16563,2.31064,1.89492,0.27715,0.93779,0.93135,0.71865,0.06445
17.604,2.13018,2.32031,1.8917,0.27715,0.91201,0.9249,0.71865,0.06445
17.608,2.08828,2.33965,1.89492,0.28359,0.94424,0.91201,0.71543,0.06445
17.612,2.14307,2.28486,1.8917,0.27715,0.94102,0.90557,0.71543,0.06445
17.616,2.17852,2.30742,1.89492,0.27715,0.94746,0.92813,0.71865,0.06445
17.62,2.1334,2.3042,1.8917,0.27715,0.94424,0.92813,0.72188,0.06445
17.624,2.13984,2.32998,1.89492,0.27715,0.9249,0.92813,0.72188,0.06445
17.628,2.12695,2.32676,1.89492,0.27715,0.93457,0.91846,0.71865,0.06445
17.632,2.15596,2.30098,1.89492,0.27715,0.94424,0.91523,0.71865,0.06445
17.636,2.1334,2.29131,1.89814,0.27715,0.94424,0.90879,0.71865,0.06445
17.64,2.09795,2.31064,1.88848,0.27715,0.94424,0.93457,0.71865,0.06445
17.644,2.14307,2.32031,1.90137,0.27715,0.95068,0.93457,0.72188,0.06445
17.648,2.14951,2.31709,1.90137,0.27715,0.94746,0.93457,0.72188,0.06445
17.652,2.13018,2.31709,1.90137,0.27715,0.93457,0.93135,0.7251,0.06445
17.656,2.0915,2.3332,1.90137,0.27715,0.92168,0.93135,0.72188,0.06445
17.66,2.13984,2.32031,1.90459,0.27715,0.93457,0.93135,0.72188,0.06445
17.664,2.13662,2.30742,1.90137,0.27715,0.91846,0.93135,0.7251,0.06445
17.668,2.08828,2.32998,1.90137,0.27715,0.90557,0.92813,0.72188,0.06445
17.672,2.05283,2.32354,1.90137,0.27715,0.89268,0.92168,0.72832,0.06445
17.676,2.10762,2.30098,1.90137,0.27715,0.94424,0.91523,0.71865,0.06445
17.68,2.13018,2.32031,1.90137,0.27715,0.94746,0.93135,0.72188,0.06445
17.684,2.10762,2.32354,1.90137,0.27715,0.93779,0.93457,0.7251,0.06445
17.688,2.06572,2.33643,1.90137,0.27715,0.92168,0.93135,0.7251,0.06445
17.692,2.06572,2.3332,1.90137,0.28037,0.91201,0.93135,0.7251,0.06445
17.696,2.11084,2.32354,1.90137,0.27715,0.95068,0.93457,0.7251,0.06445
17.7,2.12695,2.32354,1.90137,0.27715,0.94746,0.93779,0.72188,0.06445
17.704,2.11406,2.31709,1.88525,0.27393,0.94746,0.93779,0.72188,0.06445
17.708,2.10117,2.32354,1.90137,0.27715,0.92168,0.93135,0.7251,0.06445
17.712,2.09795,2.33965,1.89814,0.27715,0.90557,0.93135,0.72188,0.06445
17.716,2.06895,2.32998,1.8917,0.2707,0.95068,0.93779,0.72188,0.06445
17.72,2.14951,2.32354,1.88848,0.27393,0.94424,0.91846,0.71865,0.06445
17.724,2.14307,2.30098,1.90137,0.27715,0.95068,0.93779,0.7251,0.06445
17.728,2.15596,2.32354,1.89814,0.27715,0.95068,0.93779,0.7251,0.06445
17.732,2.14629,2.31709,1.88848,0.27393,0.94746,0.93457,0.72188,0.06123
17.736,2.14307,2.32676,1.89814,0.27393,0.90879,0.93135,0.72188,0.06445
17.74,2.08506,2.32998,1.89814,0.27393,0.8959,0.92813,0.72188,0.06445
17.744,2.13018,2.32676,1.8917,0.27393,0.94424,0.91523,0.71865,0.06445
17.748,2.12695,2.32354,1.89492,0.27393,0.95068,0.93457,0.72188,0.06445
17.752,2.08506,2.31387,1.89492,0.27715,0.94102,0.93457,0.72188,0.06445
17.756,2.0625,2.3332,1.8917,0.27393,0.93779,0.93457,0.71865,0.06445
17.76,2.09795,2.31387,1.8917,0.27393,0.93457,0.9249,0.71865,0.06445
17.764,2.10439,2.30098,1.88848,0.27393,0.94424,0.91846,0.71865,0.06123
17.768,2.11729,2.32031,1.87881,0.27393,0.94746,0.93457,0.71543,0.06123
17.772,2.12051,2.33643,1.88525,0.27715,0.94102,0.93135,0.72188,0.06445
17.776,2.06572,2.32354,1.88525,0.27393,0.92168,0.93135,0.71865,0.06445
17.78,2.04639,2.32031,1.88525,0.27393,0.91523,0.92813,0.71865,0.06445
17.784,2.02383,2.31387,1.88525,0.27393,0.89912,0.9249,0.71865,0.05801
17.788,2.1334,2.29453,1.88525,0.27393,0.94424,0.91523,0.71543,0.06445
17.792,2.13662,2.28809,1.88525,0.27393,0.89268,0.9249,0.71865,0.06445
17.796,2.13662,2.31709,1.87559,0.27393,0.95068,0.93457,0.71865,0.06445
17.8,2.12051,2.30742,1.87236,0.27393,0.94746,0.93135,0.71543,0.06123
17.804,2.12695,2.31064,1.88525,0.27393,0.94746,0.93135,0.71865,0.06123
17.808,2.08184,2.31064,1.88203,0.27393,0.94424,0.93135,0.71865,0.06445
17.812,2.11084,2.31064,1.88203,0.27715,0.94102,0.93135,0.71865,0.06445
17.816,2.07539,2.3042,1.88203,0.27393,0.93457,0.92813,0.71865,0.06445
17.82,2.05928,2.30098,1.87881,0.27393,0.93779,0.9249,0.71543,0.06445
17.824,2.10439,2.29775,1.86592,0.27393,0.94746,0.93135,0.71543,0.06123
17.828,2.05283,2.30098,1.87559,0.27393,0.95068,0.93135,0.71865,0.06445
17.832,2.08184,2.30098,1.87881,0.27393,0.94746,0.93135,0.71865,0.06445
17.836,2.08506,2.30098,1.87881,0.27393,0.94746,0.93135,0.71865,0.06445
17.84,2.12695,2.30742,1.88203,0.27393,0.93779,0.93135,0.71865,0.06445
17.844,2.1624,2.29775,1.87881,0.27393,0.93135,0.91523,0.71543,0.06445
17.848,2.13984,2.29131,1.88203,0.27393,0.95068,0.93135,0.71865,0.06123
17.852,2.14307,2.31064,1.87236,0.27393,0.94746,0.93135,0.71543,0.06123
17.856,2.15596,2.30098,1.86914,0.27393,0.94746,0.93135,0.71543,0.06123
17.86,2.15273,2.3042,1.87881,0.27393,0.94746,0.93135,0.71865,0.06445
17.864,2.13984,2.3042,1.87881,0.27393,0.94746,0.93135,0.71543,0.06123
17.868,2.1624,2.31064,1.87881,0.27393,0.94424,0.93135,0.71865,0.06445
17.872,2.16885,2.31064,1.87881,0.27393,0.94424,0.93135,0.71865,0.06445
17.876,2.14951,2.3042,1.87881,0.27393,0.92813,0.92813,0.71865,0.06123
17.88,2.13984,2.32031,1.88203,0.27393,0.90234,0.9249,0.71543,0.06445
17.884,2.14951,2.31709,1.88203,0.27393,0.95068,0.93135,0.71865,0.06445
17.888,2.19141,2.31064,1.88203,0.27393,0.94746,0.93135,0.71865,0.06445
17.892,2.17852,2.31064,1.88525,0.27393,0.94424,0.9249,0.71865,0.06445
17.896,2.13662,2.31387,1.88203,0.27393,0.94102,0.93135,0.71865,0.06445
17.9,2.13984,2.32031,1.88203,0.27393,0.89912,0.9249,0.71865,0.06445
17.904,2.14629,2.32031,1.88203,0.27393,0.94746,0.93135,0.71543,0.06445
17.908,2.2043,2.31064,1.87236,0.27393,0.94746,0.93135,0.71543,0.06123
17.912,2.2043,2.32031,1.88525,0.27393,0.94424,0.93457,0.71543,0.06445
17.916,2.17852,2.32031,1.88525,0.27393,0.93779,0.93135,0.71543,0.06445
17.92,2.17852,2.31387,1.88848,0.27393,0.91523,0.92813,0.71865,0.06445
17.924,2.08828,2.31709,1.88525,0.27393,0.89912,0.9249,0.71865,0.06445
17.928,2.12373,2.32031,1.88525,0.27393,0.95068,0.93457,0.71865,0.06445
17.932,2.13018,2.29131,1.88525,0.27393,0.94424,0.90557,0.71543,0.06445
17.936,2.11729,2.31387,1.87559,0.27393,0.94746,0.93135,0.71543,0.06445
17.94,2.14951,2.32031,1.88848,0.27393,0.94424,0.93457,0.71865,0.06445
17.944,2.17529,2.32354,1.88848,0.27393,0.94424,0.93457,0.71865,0.06445
17.948,2.13018,2.32031,1.88848,0.27715,0.94102,0.93135,0.71865,0.06445
17.952,2.09795,2.32031,1.88203,0.27393,0.94746,0.93457,0.72188,0.06123
17.956,2.1334,2.31709,1.87881,0.27393,0.94424,0.91523,0.71543,0.06445
17.96,2.1624,2.32354,1.8917,0.27715,0.95068,0.93457,0.71865,0.06445
17.964,2.17207,2.32354,1.8917,0.27715,0.94746,0.94102,0.72188,0.06445
17.968,2.14629,2.32676,1.89492,0.27393,0.94102,0.93457,0.71865,0.06445
17.972,2.12695,2.32031,1.89492,0.27715,0.93457,0.92813,0.71865,0.06445
17.976,2.14629,2.31064,1.89492,0.27715,0.94424,0.91846,0.71865,0.06445
17.98,2.14951,2.31064,1.89492,0.27715,0.94424,0.91846,0.71865,0.06445
17.984,2.16563,2.3042,1.89814,0.27715,0.94424,0.90879,0.71865,0.06445
17.988,2.21396,2.33643,1.89814,0.27715,0.94102,0.93457,0.72188,0.06445
17.992,2.18496,2.3332,1.89814,0.27715,0.94746,0.93457,0.72188,0.06768
17.996,2.16563,2.32676,1.89814,0.27715,0.93779,0.93457,0.72188,0.06768
18,2.13662,2.34609,1.89814,0.27715,0.94424,0.95068,0.73154,0.06445
18.004,2.19785,2.33643,1.90137,0.27715,0.94102,0.93457,0.72188,0.06445
18.008,2.18174,2.32998,1.90137,0.27715,0.93779,0.93135,0.72188,0.06445
18.012,2.17207,2.32031,1.90137,0.27715,0.91846,0.93457,0.72188,0.06445
18.016,2.12695,2.34609,1.90137,0.27715,0.90879,0.93135,0.72188,0.06445
18.02,2.11406,2.33965,1.90137,0.27715,0.8959,0.92813,0.71865,0.06445
18.024,2.23008,2.32031,1.90459,0.27715,0.94424,0.91523,0.71865,0.06445
18.028,2.17852,2.33643,1.90459,0.28682,0.95068,0.93779,0.72188,0.06445
18.032,2.16563,2.3332,1.89492,0.27715,0.94746,0.94102,0.72188,0.06445
18.036,2.17529,2.33965,1.90781,0.27715,0.94424,0.93779,0.72188,0.06445
18.04,2.18496,2.34287,1.90459,0.27715,0.94424,0.93779,0.72188,0.06445
18.044,2.15596,2.33965,1.90459,0.27715,0.93779,0.93779,0.72188,0.06445
18.048,2.17852,2.32998,1.91104,0.27715,0.95068,0.94102,0.72188,0.06445
18.052,2.25264,2.33965,1.89814,0.27715,0.94746,0.94102,0.7251,0.06445
18.056,2.22363,2.34609,1.91104,0.27715,0.94424,0.94102,0.7251,0.06445
18.06,2.21074,2.34287,1.91104,0.27715,0.94746,0.93779,0.7251,0.06445
18.064,2.22363,2.34609,1.91426,0.27715,0.93779,0.93457,0.7251,0.06445
18.068,2.22363,2.33643,1.91426,0.27715,0.93457,0.9249,0.7251,0.06445
18.072,2.21396,2.32998,1.91426,0.27715,0.94424,0.9249,0.7251,0.06445
18.076,2.19463,2.32031,1.91748,0.27715,0.94746,0.91523,0.72188,0.06445
18.08,2.17207,2.34932,1.91748,0.27715,0.94746,0.94102,0.72832,0.06445
18.084,2.18818,2.34932,1.91748,0.27715,0.95068,0.94102,0.72832,0.06445
18.088,2.15596,2.34287,1.91748,0.27715,0.94746,0.94102,0.72832,0.06445
18.092,2.1624,2.34609,1.9207,0.27715,0.92813,0.93779,0.73154,0.06445
18.096,2.14951,2.31709,1.9207,0.27715,0.95391,0.93779,0.72832,0.06445
18.1,2.15273,2.35254,1.92393,0.28037,0.94424,0.94102,0.72832,0.06445
18.104,2.19141,2.35576,1.92715,0.27715,0.94102,0.94102,0.72832,0.06445
18.108,2.18174,2.35254,1.92715,0.27715,0.93779,0.93779,0.72832,0.06445
18.112,2.18174,2.34287,1.93037,0.27715,0.94746,0.92813,0.72832,0.06445
18.116,2.19785,2.35898,1.92393,0.28037,0.95068,0.94746,0.72832,0.06445
18.12,2.18818,2.35576,1.92393,0.28037,0.95391,0.94746,0.73477,0.06445
