Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.76,1.89814,2.46855,2.12373,0.28682,0.825,1.03125,0.86045,0.45439
11.764,1.90781,2.52656,2.11729,0.28359,0.81855,1.03125,0.854,0.45439
11.768,1.9207,2.5459,2.11406,0.29004,0.82178,1.03125,0.85723,0.45439
11.772,1.91748,2.51367,2.11084,0.28359,0.81533,1.03125,0.85723,0.45439
11.776,1.87881,2.5459,2.10762,0.28359,0.78955,1.02803,0.85723,0.45117
11.78,1.8627,2.53623,2.10439,0.28037,0.76699,1.0248,0.854,0.45117
11.784,1.89814,2.48789,2.09473,0.28037,0.81533,1.00547,0.84756,0.45117
11.788,1.90137,2.46533,2.09473,0.28037,0.82178,1.02803,0.85078,0.45117
11.792,1.90781,2.52012,2.07861,0.27715,0.81855,1.03125,0.85078,0.45117
11.796,1.90459,2.52656,2.0915,0.27715,0.81533,1.02803,0.854,0.45117
11.8,1.89492,2.50723,2.0915,0.27715,0.78955,1.02803,0.854,0.45117
11.804,1.82725,2.52656,2.0915,0.28037,0.82178,1.03125,0.854,0.44473
11.808,1.90781,2.52334,2.08184,0.28037,0.82178,1.03125,0.85078,0.44795
11.812,1.90459,2.52656,2.09473,0.28037,0.81855,1.03125,0.854,0.45117
11.816,1.90137,2.52012,2.09795,0.28037,0.81211,1.02803,0.854,0.45117
11.82,1.91104,2.52334,2.08506,0.28037,0.82178,1.03125,0.85078,0.45117
11.824,1.91104,2.52656,2.09795,0.28037,0.82822,1.03447,0.854,0.45117
11.828,1.92393,2.51045,2.09795,0.28037,0.82178,1.03125,0.854,0.45117
11.832,1.91748,2.51045,2.09795,0.28037,0.81855,1.02158,0.85078,0.45117
11.836,1.90137,2.49756,2.09795,0.28037,0.81855,1.00869,0.85078,0.45117
11.84,1.90459,2.46855,2.09473,0.28037,0.825,1.03125,0.854,0.45117
11.844,1.92393,2.51045,2.09473,0.28037,0.81855,1.03125,0.854,0.45117
11.848,1.90459,2.52656,2.09473,0.28037,0.81855,1.02803,0.854,0.45117
11.852,1.90137,2.51367,2.09795,0.28037,0.81211,1.02803,0.85078,0.45439
11.856,1.87236,2.53301,2.09473,0.28037,0.77666,1.0248,0.854,0.45117
11.86,1.83369,2.52979,2.09473,0.28037,0.81533,1.02803,0.854,0.45117
11.864,1.90137,2.51045,2.09795,0.28037,0.796,1.03125,0.854,0.45117
11.868,1.87559,2.53623,2.09473,0.28037,0.81211,1.0248,0.854,0.45117
11.872,1.90137,2.49111,2.0915,0.28037,0.81855,1.00869,0.85078,0.45117
11.876,1.92393,2.51367,2.0915,0.28037,0.825,1.03125,0.854,0.44795
11.88,1.9207,2.51045,2.0915,0.28037,0.81533,1.03125,0.85078,0.44795
11.884,1.90781,2.51689,2.0915,0.27715,0.81211,1.02803,0.85078,0.44795
11.888,1.90459,2.51367,2.0915,0.28037,0.81211,1.0248,0.85078,0.44795
11.892,1.83047,2.52334,2.08506,0.27715,0.825,1.03125,0.85078,0.44795
11.896,1.92393,2.54268,2.08828,0.28682,0.82178,1.03125,0.85078,0.45117
11.9,1.9207,2.50723,2.08828,0.27715,0.80889,1.02803,0.85078,0.45117
11.904,1.88203,2.54268,2.08828,0.28037,0.78955,1.02803,0.85078,0.44795
11.908,1.86592,2.53301,2.08828,0.28037,0.76699,1.02158,0.85078,0.44795
11.912,1.90459,2.475,2.08828,0.27715,0.82822,1.03125,0.85078,0.44795
11.916,1.92393,2.51045,2.08828,0.27715,0.82178,1.02803,0.84756,0.45117
11.92,1.91104,2.52334,2.08828,0.27715,0.81855,1.02803,0.85078,0.45117
11.924,1.90781,2.51689,2.08506,0.28037,0.81533,1.02803,0.85078,0.44795
11.928,1.87881,2.53301,2.08828,0.28037,0.78311,1.0248,0.85078,0.44795
11.932,1.90459,2.49111,2.08828,0.27715,0.81855,1.00547,0.84756,0.44795
11.936,1.90459,2.475,2.08828,0.27715,0.82822,1.03125,0.85078,0.45117
11.94,1.92715,2.51045,2.08506,0.27715,0.82178,1.02803,0.85078,0.44795
11.944,1.9207,2.51045,2.08506,0.27715,0.81211,1.02803,0.85078,0.44795
11.948,1.90781,2.48467,2.08184,0.27715,0.81855,0.99902,0.84434,0.44795
11.952,1.92715,2.51045,2.08184,0.27715,0.82822,1.03125,0.84756,0.44795
11.956,1.91426,2.52334,2.06895,0.27715,0.82178,1.02803,0.84756,0.44795
11.96,1.91426,2.52656,2.08184,0.27715,0.83145,1.03447,0.85078,0.45117
11.964,1.88203,2.53623,2.08184,0.27715,0.78633,1.0248,0.84756,0.44795
11.968,1.83369,2.52334,2.07861,0.27715,0.825,1.02803,0.84434,0.44795
11.972,1.91748,2.51689,2.06572,0.27715,0.82822,1.02803,0.85078,0.44795
11.976,1.92393,2.50723,2.07861,0.27715,0.80889,1.03125,0.85078,0.44795
11.98,1.88525,2.53623,2.07861,0.27715,0.78311,1.0248,0.85078,0.44795
11.984,1.90781,2.49111,2.07861,0.27715,0.82178,1.00869,0.84434,0.44795
11.988,1.91104,2.48145,2.08184,0.27715,0.76055,1.02158,0.84756,0.44795
11.992,1.83369,2.52334,2.07861,0.27715,0.825,1.03125,0.84756,0.44795
11.996,1.9207,2.51689,2.06572,0.27715,0.825,1.02803,0.85078,0.44795
12,1.92715,2.51045,2.08184,0.27715,0.81533,1.02803,0.85078,0.44795
12.004,1.87881,2.53301,2.08184,0.27393,0.77988,1.0248,0.84756,0.44795
12.008,1.84336,2.53301,2.08184,0.27715,0.81855,0.99902,0.84756,0.44795
12.012,1.93037,2.51045,2.08184,0.27715,0.82822,1.02803,0.85078,0.44795
12.016,1.93037,2.51045,2.08184,0.28037,0.82178,1.02803,0.85078,0.44795
12.02,1.91426,2.52334,2.08184,0.27715,0.81855,1.02803,0.84756,0.44795
12.024,1.9207,2.52979,2.07861,0.28037,0.76699,1.02158,0.84756,0.44795
12.028,1.83691,2.52334,2.07861,0.27715,0.825,1.03125,0.84756,0.44795
12.032,1.9207,2.52334,2.07217,0.27715,0.825,1.02803,0.84756,0.44795
12.036,1.91748,2.51367,2.06895,0.27715,0.82178,1.03447,0.84434,0.44795
12.04,1.91426,2.51367,2.08184,0.27715,0.81533,1.0248,0.84756,0.44795
12.044,1.91426,2.51045,2.08184,0.27715,0.78311,1.0248,0.84756,0.44795
12.048,1.84658,2.53301,2.08184,0.27715,0.76055,1.02158,0.84756,0.44795
12.052,1.83691,2.52334,2.07861,0.27715,0.825,1.03125,0.84756,0.44795
12.056,1.91104,2.46855,2.07861,0.27715,0.82822,1.03125,0.85078,0.44795
12.06,1.91748,2.51689,2.0625,0.27715,0.82178,1.03125,0.84756,0.44795
12.064,1.91748,2.52334,2.07539,0.27715,0.81855,1.02803,0.84756,0.44795
12.068,1.91426,2.51367,2.07217,0.27715,0.81533,1.0248,0.84756,0.44795
12.072,1.91426,2.50723,2.07217,0.27715,0.81211,1.01836,0.84434,0.44795
12.076,1.85625,2.52979,2.07217,0.27715,0.76055,1.02158,0.84756,0.44795
12.08,1.92393,2.51689,2.06572,0.27715,0.82178,1.00547,0.84434,0.44795
12.084,1.91426,2.47822,2.07217,0.27715,0.81855,0.99258,0.84111,0.44795
12.088,1.93359,2.51045,2.07217,0.27715,0.82822,1.03125,0.84756,0.44795
12.092,1.91426,2.48467,2.07861,0.27715,0.81855,1.00225,0.84434,0.44795
12.096,1.93359,2.51045,2.07861,0.27715,0.82178,1.03125,0.84756,0.44795
12.1,1.9207,2.51045,2.07861,0.27715,0.80566,1.03125,0.85078,0.44795
12.104,1.88848,2.53623,2.07539,0.27715,0.78633,1.02803,0.84756,0.44473
12.108,1.8627,2.53301,2.07539,0.27715,0.76377,1.02158,0.84756,0.44795
12.112,1.93359,2.51045,2.07539,0.27715,0.825,1.03125,0.85078,0.44795
12.116,1.92393,2.50723,2.07539,0.27715,0.82178,1.03125,0.84756,0.44473
12.12,1.91426,2.51689,2.07861,0.27715,0.81855,1.02803,0.84756,0.44795
12.124,1.91426,2.51367,2.07861,0.27715,0.81533,1.04414,0.85078,0.44473
12.128,1.88848,2.54268,2.07861,0.27393,0.78955,1.02803,0.85078,0.44473
12.132,1.84014,2.52979,2.07539,0.27715,0.82822,1.03125,0.85078,0.4415
12.136,1.91748,2.52334,2.0625,0.27715,0.82178,1.00547,0.84756,0.44473
12.14,1.91426,2.475,2.07861,0.27715,0.83145,1.03125,0.85078,0.44473
12.144,1.93037,2.51367,2.07861,0.27715,0.82822,1.03125,0.85078,0.44473
12.148,1.91426,2.52656,2.07861,0.27393,0.82178,1.03125,0.84756,0.44473
12.152,1.91426,2.51367,2.07539,0.27715,0.796,1.03125,0.85078,0.44473
12.156,1.87881,2.53623,2.07539,0.27715,0.77988,1.0248,0.85078,0.44473
12.16,1.84014,2.53301,2.07539,0.27393,0.76055,1.02158,0.84756,0.44795
12.164,1.91748,2.52656,2.06572,0.2707,0.82822,1.03125,0.84756,0.44473
12.168,1.91426,2.52656,2.07539,0.27393,0.81855,1.03125,0.85078,0.44473
12.172,1.90781,2.51367,2.07539,0.27393,0.76055,1.0248,0.84756,0.44473
12.176,1.83369,2.52334,2.07217,0.27393,0.82822,1.03125,0.84756,0.4415
12.18,1.9207,2.52012,2.0625,0.27393,0.82178,1.03125,0.85078,0.44473
12.184,1.93037,2.51045,2.07539,0.27393,0.81855,1.03125,0.85078,0.44473
12.188,1.91748,2.53301,2.08506,0.27393,0.81211,1.01191,0.84756,0.44473
12.192,1.91104,2.49111,2.07861,0.27393,0.82178,1.00547,0.84434,0.44473
12.196,1.91426,2.47178,2.07861,0.27393,0.82822,1.03447,0.85078,0.44473
12.2,1.93359,2.51689,2.07539,0.27393,0.825,1.03125,0.85078,0.44473
12.204,1.91748,2.51689,2.07539,0.27393,0.81855,1.02803,0.85078,0.44473
12.208,1.91426,2.51367,2.07861,0.27393,0.80566,1.03125,0.85078,0.44473
12.212,1.88848,2.53945,2.07861,0.27393,0.78955,1.02803,0.85078,0.44473
12.216,1.86914,2.53623,2.07861,0.27393,0.76377,1.0248,0.85078,0.44473
12.22,1.93037,2.51367,2.07861,0.27715,0.81211,1.03125,0.85078,0.44473
12.224,1.91426,2.51045,2.07861,0.27393,0.81533,1.01836,0.84756,0.44473
12.228,1.91426,2.49111,2.07861,0.27393,0.82178,1.00869,0.84756,0.44473
12.232,1.91426,2.47822,2.08184,0.2707,0.82822,1.03447,0.85078,0.44473
12.236,1.93359,2.51367,2.08184,0.27393,0.82822,1.03125,0.85078,0.44473
12.24,1.91426,2.51367,2.08184,0.27393,0.81533,1.02803,0.85078,0.44473
12.244,1.91426,2.49756,2.08184,0.27715,0.78311,1.02803,0.85078,0.44473
12.248,1.84658,2.53623,2.08184,0.27393,0.76055,1.02158,0.85078,0.44473
12.252,1.92393,2.52656,2.07539,0.27393,0.83789,1.04092,0.85078,0.44473
12.256,1.93359,2.51367,2.08184,0.2707,0.82178,1.03125,0.85078,0.44473
12.26,1.88848,2.54268,2.08184,0.27393,0.78955,1.02803,0.85078,0.44473
12.264,1.87559,2.53623,2.08184,0.27393,0.81533,1.0248,0.85078,0.44473
12.268,1.91748,2.49756,2.08184,0.27393,0.81533,1.01191,0.85078,0.44473
12.272,1.9207,2.48467,2.08184,0.2707,0.82178,1.00547,0.84434,0.44473
12.276,1.92715,2.52012,2.06895,0.27393,0.825,1.03447,0.85078,0.44473
12.28,1.92393,2.52979,2.08184,0.27715,0.82822,1.03125,0.85078,0.44473
12.284,1.93359,2.51367,2.08184,0.27715,0.81533,1.03125,0.85078,0.44473
12.288,1.89492,2.54268,2.08506,0.27393,0.81855,1.0248,0.84756,0.44473
12.292,1.91748,2.49756,2.08506,0.27393,0.82178,1.00869,0.84756,0.44473
12.296,1.93682,2.51367,2.08506,0.27715,0.82822,1.03125,0.85078,0.44473
12.3,1.93359,2.51367,2.08828,0.27715,0.81855,1.02803,0.85078,0.44473
12.304,1.91748,2.49756,2.08828,0.27393,0.82178,1.01191,0.85078,0.44473
12.308,1.91748,2.48789,2.08828,0.27715,0.82178,0.9958,0.84756,0.44473
12.312,1.92393,2.52012,2.07217,0.27715,0.825,1.03125,0.854,0.44473
12.316,1.94004,2.54912,2.08506,0.27715,0.796,1.03125,0.85078,0.44473
12.32,1.88525,2.53945,2.08506,0.27393,0.77988,1.02803,0.854,0.44473
12.324,1.8498,2.53301,2.08506,0.27393,0.76055,1.0248,0.85078,0.44473
12.328,1.92715,2.52656,2.08184,0.27393,0.82822,1.02803,0.85078,0.4415
12.332,1.93682,2.51367,2.08828,0.27393,0.82178,1.03125,0.854,0.44473
12.336,1.90781,2.54912,2.08506,0.27715,0.825,1.03125,0.854,0.44473
12.34,1.91748,2.52012,2.08828,0.27393,0.82178,1.03125,0.85078,0.44795
12.344,1.91426,2.51045,2.08506,0.27393,0.81533,1.02158,0.85078,0.44473
12.348,1.84658,2.53623,2.08828,0.27393,0.76055,1.0248,0.854,0.44473
12.352,1.91748,2.48145,2.08828,0.27393,0.83145,1.03447,0.854,0.44473
12.356,1.93359,2.51367,2.08828,0.27393,0.825,1.03125,0.854,0.44473
12.36,1.9207,2.51367,2.08828,0.27393,0.80889,1.03447,0.854,0.44473
12.364,1.88848,2.54268,2.08828,0.27393,0.78955,1.02803,0.854,0.44473
12.368,1.94004,2.51689,2.08828,0.27393,0.83145,1.03447,0.854,0.44473
12.372,1.93682,2.51689,2.08828,0.27393,0.82822,1.03125,0.84756,0.4415
12.376,1.92715,2.53301,2.08828,0.27393,0.82178,1.03447,0.854,0.44473
12.38,1.92393,2.52334,2.08828,0.27393,0.83467,1.03447,0.854,0.44473
12.384,1.85303,2.53945,2.08828,0.27393,0.76377,1.0248,0.854,0.44473
12.388,1.92393,2.52012,2.07217,0.27393,0.825,1.03447,0.854,0.44473
12.392,1.91426,2.52979,2.08828,0.27393,0.82178,1.03125,0.854,0.44473
12.396,1.9207,2.52012,2.08828,0.27393,0.81855,1.02803,0.854,0.44473
12.4,1.9207,2.50723,2.08828,0.27393,0.81533,1.01191,0.85078,0.44473
12.404,1.92715,2.52979,2.07861,0.27393,0.82822,1.03125,0.85078,0.4415
12.408,1.92393,2.53301,2.0915,0.27393,0.83145,1.03447,0.85723,0.44473
12.412,1.93682,2.51689,2.0915,0.27393,0.825,1.03125,0.854,0.44473
12.416,1.90459,2.54912,2.0915,0.27715,0.82178,1.03447,0.854,0.44473
12.42,1.9207,2.52012,2.09473,0.27393,0.81855,1.03125,0.854,0.44473
12.424,1.9207,2.49111,2.09795,0.27393,0.82178,1.00225,0.85078,0.44473
12.428,1.94326,2.52012,2.09795,0.27715,0.83145,1.0377,0.854,0.44473
12.432,1.93037,2.53623,2.08828,0.27715,0.83145,1.03447,0.854,0.4415
12.436,1.93037,2.53623,2.10117,0.27715,0.82822,1.03447,0.854,0.44473
12.44,1.93682,2.52012,2.10439,0.27715,0.81855,1.03447,0.85723,0.44473
12.444,1.90137,2.55557,2.10439,0.28359,0.83145,1.03447,0.86045,0.44473
12.448,1.93359,2.52012,2.10439,0.27715,0.81533,1.03447,0.85723,0.44473
12.452,1.89814,2.55557,2.10439,0.27715,0.796,1.03447,0.85723,0.44473
12.456,1.87559,2.5459,2.10762,0.28037,0.77021,1.02803,0.85723,0.44473
12.46,1.9207,2.53301,2.09795,0.27715,0.83145,1.04092,0.85723,0.44473
12.464,1.90459,2.53301,2.11084,0.27715,0.80244,1.03447,0.85723,0.44473
12.468,1.85947,2.54268,2.11084,0.27715,0.78311,1.02803,0.85723,0.44473
12.472,1.8498,2.53623,2.11084,0.27715,0.83145,1.0377,0.85723,0.44473
12.476,1.92393,2.48145,2.11406,0.27715,0.83467,1.0377,0.86045,0.44473
12.48,1.94004,2.5459,2.10762,0.27715,0.83467,1.0377,0.85723,0.44473
12.484,1.93359,2.53301,2.10117,0.27715,0.82822,1.0377,0.85723,0.44473
12.488,1.93359,2.53945,2.11729,0.27715,0.82822,1.03447,0.86045,0.44473
12.492,1.93037,2.52979,2.11406,0.27715,0.82178,1.03447,0.85723,0.44473
12.496,1.89814,2.54912,2.11406,0.27715,0.78955,1.03125,0.85723,0.44473
12.5,1.8627,2.54268,2.11406,0.27715,0.82178,1.02803,0.85723,0.44473
12.504,1.93037,2.504,2.11406,0.27715,0.82822,1.01191,0.854,0.44795
12.508,1.92715,2.49434,2.11406,0.27715,0.82822,1.00547,0.86045,0.44473
12.512,1.94004,2.53945,2.10117,0.27715,0.83467,1.0377,0.85723,0.44473
12.516,1.92715,2.53623,2.11084,0.27715,0.82822,1.03447,0.85723,0.44473
12.52,1.93037,2.52656,2.10762,0.27715,0.82178,1.03447,0.85723,0.44473
12.524,1.92715,2.52979,2.10762,0.27715,0.825,1.03125,0.85723,0.44473
12.528,1.92715,2.504,2.10439,0.27393,0.82822,1.01514,0.854,0.44795
12.532,1.93682,2.52979,2.09795,0.27393,0.82178,1.03447,0.854,0.44473
12.536,1.93359,2.52656,2.09795,0.27393,0.80889,1.0377,0.85723,0.4415
12.54,1.90781,2.54912,2.0915,0.27393,0.79277,1.03125,0.854,0.4415
12.544,1.86914,2.5459,2.08828,0.27393,0.83789,1.04736,0.854,0.4415
12.548,1.95293,2.52334,2.08828,0.27393,0.83145,1.0377,0.854,0.4415
12.552,1.90781,2.55234,2.08506,0.2707,0.79277,1.03447,0.854,0.4415
12.556,1.87881,2.54268,2.08184,0.2707,0.81855,1.01836,0.854,0.4415
12.56,1.93037,2.49756,2.08506,0.2707,0.825,1.00869,0.85078,0.43828
12.564,1.95293,2.52334,2.08506,0.27393,0.83467,1.0377,0.854,0.43828
12.568,1.94004,2.54268,2.08506,0.27393,0.825,1.03447,0.854,0.4415
12.572,1.93359,2.52656,2.0915,0.2707,0.83467,1.0377,0.854,0.4415
12.576,1.94004,2.52979,2.07861,0.27393,0.83145,1.0377,0.854,0.4415
12.58,1.94004,2.53623,2.09473,0.27393,0.825,1.0377,0.854,0.4415
12.584,1.91426,2.55557,2.09473,0.27393,0.79922,1.03447,0.854,0.44473
12.588,1.86914,2.53945,2.0915,0.27393,0.76377,1.02803,0.854,0.4415
12.592,1.94326,2.53623,2.08184,0.27393,0.83789,1.0377,0.854,0.4415
12.596,1.95615,2.52334,2.09795,0.27393,0.83145,1.03447,0.85723,0.4415
12.6,1.95293,2.52012,2.09795,0.27393,0.82178,1.03447,0.854,0.4415
12.604,1.93359,2.52012,2.10117,0.27393,0.82178,1.0248,0.854,0.4415
12.608,1.94326,2.5459,2.0915,0.27393,0.83467,1.0377,0.854,0.4415
12.612,1.94004,2.53301,2.08506,0.27393,0.83145,1.0377,0.85723,0.4415
12.616,1.94004,2.53945,2.10117,0.27393,0.82822,1.03447,0.85723,0.4415
12.62,1.93359,2.52656,2.09795,0.27393,0.82178,1.03447,0.854,0.4415
12.624,1.86592,2.5459,2.09795,0.27393,0.76377,1.02803,0.854,0.4415
12.628,1.94004,2.53623,2.08828,0.27393,0.825,1.00869,0.85078,0.4415
12.632,1.93682,2.48145,2.09795,0.27393,0.83789,1.0377,0.85723,0.4415
12.636,1.95293,2.52334,2.09473,0.27393,0.83145,1.03447,0.854,0.4415
12.64,1.94004,2.53623,2.09473,0.27393,0.825,1.03447,0.854,0.4415
12.644,1.90781,2.54912,2.09473,0.27393,0.78955,1.03125,0.854,0.43828
12.648,1.86914,2.5459,2.09473,0.27393,0.76699,1.02803,0.854,0.43828
12.652,1.94326,2.53623,2.08184,0.27393,0.83145,1.0377,0.854,0.43828
12.656,1.94326,2.53945,2.09473,0.27393,0.82822,1.0377,0.85723,0.43828
12.66,1.86914,2.54268,2.09473,0.27393,0.76699,1.02803,0.854,0.43828
12.664,1.94648,2.53623,2.08506,0.27393,0.82822,1.01191,0.85078,0.4415
12.668,1.93359,2.48789,2.09795,0.27393,0.83789,1.0377,0.854,0.4415
12.672,1.95615,2.52334,2.09795,0.27393,0.83145,1.04092,0.854,0.4415
12.676,1.93359,2.52656,2.09473,0.27393,0.82178,1.03125,0.854,0.4415
12.68,1.93359,2.49756,2.09795,0.27715,0.825,1.00225,0.85078,0.43828
12.684,1.95615,2.52334,2.09795,0.27393,0.83145,1.0377,0.854,0.43828
12.688,1.94004,2.53945,2.10117,0.27393,0.82822,1.0377,0.854,0.4415
12.692,1.93682,2.52979,2.09795,0.27393,0.82178,1.03447,0.854,0.4415
12.696,1.90459,2.54912,2.10117,0.27393,0.78311,1.03125,0.85723,0.43828
12.7,1.86914,2.5459,2.09795,0.27393,0.82178,1.02158,0.854,0.43828
12.704,1.94004,2.504,2.09795,0.27393,0.82822,1.01191,0.854,0.43828
12.708,1.94004,2.48467,2.09795,0.27393,0.83467,1.0377,0.85078,0.43828
12.712,1.94648,2.53945,2.09795,0.27393,0.83145,1.0377,0.854,0.43828
12.716,1.94004,2.52012,2.09795,0.27393,0.82178,1.02158,0.854,0.43828
12.72,1.94004,2.504,2.09795,0.27393,0.83467,1.0377,0.85078,0.43828
12.724,1.94648,2.53945,2.09795,0.27393,0.82822,1.0377,0.85723,0.43828
12.728,1.94326,2.53301,2.09795,0.27393,0.825,1.03447,0.854,0.43828
12.732,1.91748,2.55557,2.09795,0.27393,0.796,1.03447,0.85723,0.4415
12.736,1.9626,2.56201,2.10439,0.27715,0.82822,1.00869,0.85078,0.43828
12.74,1.9626,2.52656,2.09795,0.27393,0.83789,1.0377,0.854,0.43828
12.744,1.95938,2.52334,2.09795,0.27393,0.83145,1.03447,0.854,0.43828
12.748,1.94004,2.52012,2.09795,0.27393,0.80566,1.03447,0.854,0.43828
12.752,1.87881,2.5459,2.09795,0.27393,0.77021,1.03125,0.854,0.43828
12.756,1.86914,2.53945,2.09473,0.27393,0.825,0.99902,0.84756,0.4415
12.76,1.9626,2.52656,2.09473,0.27393,0.83789,1.0377,0.854,0.43828
12.764,1.95938,2.52656,2.09795,0.27393,0.82822,1.03447,0.854,0.43828
12.768,1.94326,2.52979,2.09795,0.27393,0.825,1.03125,0.854,0.43828
12.772,1.91748,2.55557,2.09795,0.27393,0.79922,1.03447,0.854,0.43828
12.776,1.90459,2.5459,2.09795,0.27393,0.77988,1.03125,0.854,0.43828
12.78,1.87236,2.53945,2.09473,0.27393,0.83467,1.0377,0.854,0.43828
12.784,1.95293,2.53623,2.08506,0.27393,0.83467,1.03447,0.854,0.43828
12.788,1.9626,2.52334,2.10117,0.27393,0.83467,1.0377,0.854,0.43828
12.792,1.95938,2.52334,2.10117,0.27393,0.83145,1.0377,0.854,0.43828
12.796,1.94971,2.53945,2.10117,0.27393,0.83145,1.03447,0.854,0.4415
12.8,1.94326,2.52656,2.10117,0.27393,0.825,1.0377,0.854,0.4415
12.804,1.94971,2.54268,2.10117,0.27393,0.83145,1.03447,0.854,0.43828
12.808,1.94326,2.52334,2.10117,0.27393,0.825,1.03125,0.854,0.4415
12.812,1.94326,2.51367,2.10117,0.27393,0.82178,1.01514,0.85078,0.43828
12.816,1.94326,2.50078,2.10117,0.27715,0.82822,1.00869,0.854,0.4415
12.82,1.94326,2.48145,2.10117,0.27393,0.83789,1.03447,0.854,0.43828
12.824,1.94648,2.52656,2.10117,0.27393,0.82178,1.02803,0.85078,0.43828
12.828,1.94648,2.504,2.09473,0.27393,0.78955,1.03125,0.854,0.43828
12.832,1.87881,2.54268,2.09473,0.27393,0.76699,1.02803,0.854,0.43828
12.836,1.95293,2.53945,2.08184,0.27393,0.83145,1.02158,0.85078,0.4415
12.84,1.94648,2.48467,2.09795,0.27393,0.83789,1.0377,0.85078,0.43828
12.844,1.94004,2.52334,2.09795,0.27393,0.80566,1.0377,0.854,0.43828
12.848,1.91104,2.54912,2.10117,0.27393,0.825,1.03447,0.854,0.43828
12.852,1.94648,2.51689,2.09795,0.27393,0.82178,1.01514,0.854,0.4415
12.856,1.94326,2.50078,2.10117,0.27393,0.82822,1.00547,0.85078,0.43828
12.86,1.95293,2.53623,2.08828,0.27393,0.83145,1.0377,0.854,0.43828
12.864,1.94971,2.53945,2.10117,0.27715,0.83467,1.0377,0.85723,0.4415
12.868,1.94648,2.52334,2.10117,0.27393,0.80566,1.0377,0.85723,0.43828
12.872,1.91426,2.5459,2.10117,0.27393,0.78311,1.03125,0.85723,0.43828
12.876,1.87881,2.54268,2.10117,0.27393,0.83789,1.0377,0.854,0.43828
12.88,1.95293,2.53945,2.10439,0.27393,0.83145,1.0377,0.85723,0.4415
12.884,1.94971,2.52979,2.10439,0.27393,0.77021,1.02803,0.85723,0.43828
12.888,1.95938,2.53945,2.10117,0.27393,0.83789,1.0377,0.854,0.43828
12.892,1.95293,2.52979,2.0915,0.27393,0.83145,1.0377,0.85723,0.43828
12.896,1.9626,2.52656,2.10762,0.27393,0.825,1.03447,0.85723,0.4415
12.9,1.94648,2.54268,2.11406,0.27393,0.83145,1.01514,0.854,0.4415
12.904,1.94648,2.49756,2.10762,0.27393,0.82822,1.00225,0.85078,0.4415
12.908,1.96582,2.52979,2.10762,0.27393,0.83789,1.0377,0.85723,0.4415
12.912,1.95938,2.52656,2.10762,0.27393,0.825,1.03447,0.85723,0.4415
12.916,1.94648,2.52012,2.10439,0.27393,0.82178,1.01836,0.854,0.43828
12.92,1.94326,2.50078,2.10439,0.27393,0.77666,1.03125,0.854,0.43828
12.924,1.87236,2.53945,2.10117,0.27393,0.83789,1.03447,0.854,0.43828
12.928,1.95293,2.53623,2.0915,0.27393,0.83145,1.0377,0.85723,0.43828
12.932,1.87881,2.54268,2.10439,0.27393,0.76377,1.02803,0.85723,0.43828
12.936,1.9626,2.52656,2.10439,0.27393,0.83145,1.03447,0.85723,0.43828
12.94,1.93359,2.56201,2.10439,0.27393,0.80244,1.03447,0.85723,0.43828
12.944,1.91104,2.54912,2.10439,0.2707,0.78311,1.03125,0.85723,0.43828
12.948,1.87559,2.54268,2.10762,0.27393,0.83789,1.0377,0.85723,0.43828
12.952,1.9626,2.52656,2.10439,0.27393,0.82822,1.03447,0.85723,0.43828
12.956,1.92393,2.55879,2.10439,0.27393,0.82822,1.03447,0.85723,0.4415
12.96,1.94648,2.52334,2.10762,0.27393,0.825,1.03125,0.854,0.4415
12.964,1.94648,2.51045,2.10762,0.27393,0.84111,1.04736,0.85723,0.43828
12.968,1.95615,2.54268,2.0915,0.27393,0.83467,1.03447,0.854,0.43828
12.972,1.94971,2.53301,2.10762,0.27393,0.82822,1.03447,0.854,0.4415
12.976,1.94326,2.52979,2.10439,0.27393,0.80244,1.03447,0.85723,0.4415
12.98,1.90781,2.54912,2.10762,0.27393,0.77988,1.03125,0.85723,0.43828
12.984,1.87559,2.53945,2.10439,0.27393,0.83789,1.0377,0.854,0.43828
12.988,1.96904,2.52979,2.10762,0.27393,0.83467,1.0377,0.86045,0.43828
12.992,1.95938,2.52656,2.10762,0.27393,0.83145,1.0377,0.85723,0.43828
12.996,1.94648,2.53301,2.10762,0.27393,0.82822,1.03447,0.85723,0.4415
13,1.94648,2.52656,2.10762,0.27393,0.78633,1.03125,0.85723,0.43828
13.004,1.87559,2.5459,2.10762,0.2707,0.83789,1.0377,0.85723,0.43828
13.008,1.95293,2.54268,2.10762,0.27393,0.83145,1.03447,0.85723,0.4415
13.012,1.94648,2.52979,2.10762,0.27393,0.78633,1.03125,0.85723,0.4415
13.016,1.87881,2.54268,2.10762,0.27715,0.83789,1.0377,0.85723,0.43828
13.02,1.95615,2.53945,2.09795,0.2707,0.83467,1.0377,0.854,0.43828
13.024,1.96582,2.52656,2.11084,0.27393,0.82822,1.03447,0.85723,0.4415
13.028,1.94648,2.56201,2.12051,0.27393,0.82178,1.0248,0.854,0.4415
13.032,1.94648,2.504,2.11406,0.27393,0.83145,1.01191,0.854,0.4415
13.036,1.94971,2.48467,2.11406,0.27393,0.84111,1.0377,0.85723,0.4415
