Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
0.084,0.54463,2.03672,1.7209,0.26104,0.89268,0.87012,0.67998,0.05801
0.088,0.52852,2.03027,1.72412,0.26104,0.91201,0.87334,0.67676,0.05801
0.092,0.56396,2.03027,1.72734,0.26104,0.90879,0.86689,0.67998,0.05801
0.096,0.56396,2.01738,1.72734,0.26104,0.91846,0.86045,0.67676,0.05801
0.1,0.51885,2.0335,1.72734,0.26426,0.92168,0.87656,0.67998,0.05801
0.104,0.57363,2.03672,1.73057,0.26104,0.91846,0.87334,0.6832,0.05801
0.108,0.57041,2.03994,1.73379,0.26104,0.90879,0.87334,0.6832,0.06123
0.112,0.54785,2.05283,1.73701,0.26104,0.8959,0.87334,0.6832,0.05801
0.116,0.54141,2.04316,1.73701,0.26104,0.88301,0.87334,0.6832,0.06123
0.12,0.57686,2.04961,1.74023,0.26104,0.9249,0.87979,0.68643,0.06123
0.124,0.57686,2.04961,1.74346,0.26104,0.92168,0.87979,0.6832,0.05801
0.128,0.57041,2.05605,1.74668,0.26104,0.91846,0.87979,0.68643,0.05801
0.132,0.57363,2.05605,1.74668,0.26104,0.92813,0.88301,0.68643,0.05801
0.136,0.52529,2.05928,1.7499,0.26104,0.88301,0.87656,0.68643,0.05801
0.14,0.57686,2.05605,1.74346,0.26426,0.9249,0.88623,0.68643,0.05801
0.144,0.57363,2.06895,1.75635,0.26426,0.9249,0.88301,0.68965,0.05801
0.148,0.5833,2.06895,1.75957,0.26426,0.9249,0.88623,0.68965,0.05801
0.152,0.58008,2.07217,1.76279,0.26104,0.91523,0.88623,0.69287,0.05801
0.156,0.57686,2.08506,1.77246,0.26426,0.91846,0.88945,0.69287,0.05801
0.16,0.57686,2.08184,1.77891,0.26426,0.90234,0.88945,0.69609,0.05801
0.164,0.54785,2.09795,1.78213,0.26426,0.88623,0.88623,0.69609,0.05801
0.168,0.53496,2.10117,1.78857,0.26426,0.9249,0.87979,0.69609,0.05801
0.172,0.58008,2.07861,1.79502,0.26426,0.93457,0.89912,0.69932,0.05801
0.176,0.58975,2.10762,1.80791,0.26748,0.92813,0.89912,0.70254,0.05801
0.18,0.58652,2.11084,1.81113,0.26748,0.92168,0.89268,0.70254,0.05801
0.184,0.58652,2.10117,1.8208,0.26748,0.93135,0.88623,0.70576,0.05801
0.188,0.58652,2.09795,1.82402,0.26748,0.92813,0.87979,0.70254,0.06123
0.192,0.59297,2.11729,1.8208,0.26748,0.93135,0.90234,0.70898,0.05801
0.196,0.59619,2.13984,1.83369,0.27393,0.9249,0.90234,0.71221,0.06123
0.2,0.57041,2.13662,1.83691,0.2707,0.91201,0.90234,0.71221,0.06123
0.204,0.56719,2.13662,1.84014,0.2707,0.90234,0.90234,0.71221,0.06123
0.208,0.54463,2.1334,1.84336,0.2707,0.88945,0.89912,0.71543,0.05801
0.212,0.60264,2.1334,1.84658,0.2707,0.93457,0.90557,0.71543,0.06445
0.216,0.59941,2.1334,1.8498,0.2707,0.93457,0.90879,0.71221,0.06123
0.22,0.59619,2.13662,1.8498,0.27393,0.93135,0.90879,0.71543,0.06123
0.224,0.59297,2.13662,1.85303,0.27393,0.92813,0.90557,0.71543,0.06123
0.228,0.57363,2.14307,1.8498,0.27393,0.90879,0.90557,0.71543,0.06123
0.232,0.58975,2.12373,1.85625,0.27393,0.93457,0.89268,0.71543,0.06123
0.236,0.59297,2.11084,1.85625,0.27393,0.93135,0.88623,0.71543,0.06123
0.24,0.59941,2.13018,1.8498,0.27393,0.93779,0.90557,0.71543,0.06123
0.244,0.59941,2.13018,1.8498,0.27393,0.93135,0.90557,0.71543,0.06123
0.248,0.59297,2.12051,1.84658,0.2707,0.92168,0.88945,0.71221,0.06123
0.252,0.59297,2.11406,1.84336,0.27393,0.8959,0.89912,0.71221,0.06123
0.256,0.54463,2.1334,1.84014,0.27393,0.88623,0.89912,0.71221,0.06123
0.26,0.59619,2.13018,1.83047,0.2707,0.94424,0.90879,0.71543,0.06123
0.264,0.59941,2.12373,1.83691,0.2707,0.9249,0.90234,0.71221,0.06123
0.268,0.56719,2.13018,1.83047,0.2707,0.89912,0.89912,0.70898,0.06123
0.272,0.54463,2.12695,1.82725,0.2707,0.88945,0.8959,0.70898,0.06123
0.276,0.59619,2.12051,1.81436,0.2707,0.93457,0.90557,0.70576,0.05801
0.28,0.59297,2.11729,1.81113,0.2707,0.93135,0.90234,0.70576,0.06123
0.284,0.57041,2.13018,1.81758,0.2707,0.90879,0.8959,0.70576,0.05801
0.288,0.55752,2.12373,1.81436,0.2707,0.9249,0.89912,0.70254,0.06123
0.292,0.58975,2.10439,1.81436,0.2707,0.93135,0.88623,0.70254,0.05801
0.296,0.58975,2.09473,1.81113,0.2707,0.88623,0.89268,0.70254,0.05801
0.3,0.59619,2.11406,1.79824,0.2707,0.93457,0.90234,0.70254,0.05801
0.304,0.58975,2.11729,1.80791,0.2707,0.9249,0.89912,0.70254,0.06123
0.308,0.58975,2.12051,1.80791,0.2707,0.9249,0.89912,0.70254,0.05801
0.312,0.57041,2.12373,1.80791,0.2707,0.90879,0.8959,0.70254,0.05801
0.316,0.56074,2.12051,1.80791,0.2707,0.88945,0.8959,0.70576,0.05801
0.32,0.58975,2.09473,1.81113,0.2707,0.93135,0.88301,0.69932,0.05801
0.324,0.59941,2.11084,1.81113,0.26748,0.92168,0.88623,0.70254,0.06123
0.328,0.59297,2.0915,1.81113,0.2707,0.93135,0.88301,0.70254,0.06123
0.332,0.60264,2.10762,1.81113,0.2707,0.93779,0.90234,0.70576,0.05801
0.336,0.60264,2.10762,1.81436,0.2707,0.93135,0.90234,0.70576,0.05801
0.34,0.57363,2.12051,1.81113,0.2707,0.8959,0.89912,0.70576,0.06123
0.344,0.54785,2.11406,1.81113,0.2707,0.94102,0.90557,0.70898,0.06123
0.348,0.60586,2.10762,1.81436,0.2707,0.93779,0.90234,0.70898,0.06123
0.352,0.59941,2.10117,1.81113,0.26748,0.92168,0.89912,0.70898,0.05801
0.356,0.59297,2.09795,1.80469,0.26748,0.92813,0.89912,0.70254,0.06123
0.36,0.57363,2.12051,1.80146,0.26748,0.91201,0.89912,0.70576,0.06123
0.364,0.56719,2.10439,1.80146,0.26748,0.8959,0.8959,0.70576,0.05801
0.368,0.54463,2.09795,1.79824,0.26748,0.88945,0.8959,0.70576,0.05801
0.372,0.59941,2.10117,1.7918,0.26748,0.93779,0.90234,0.70254,0.05801
0.376,0.60586,2.09795,1.79824,0.26748,0.93779,0.90234,0.70576,0.05801
0.38,0.60264,2.09795,1.7918,0.26748,0.93457,0.89912,0.70254,0.06123
0.384,0.59619,2.10117,1.79824,0.26748,0.93135,0.89912,0.70254,0.06123
0.388,0.59297,2.09473,1.79502,0.26748,0.92813,0.89912,0.70254,0.06123
0.392,0.57363,2.10117,1.78857,0.26748,0.91201,0.89268,0.70254,0.05801
0.396,0.54141,2.08506,1.78213,0.26748,0.88623,0.88623,0.69932,0.05801
0.4,0.59297,2.07861,1.77246,0.26748,0.93457,0.8959,0.69609,0.05801
0.404,0.58975,2.07539,1.76602,0.26748,0.93135,0.8959,0.69932,0.05801
0.408,0.58975,2.07861,1.77891,0.26748,0.92813,0.89268,0.69609,0.05801
0.412,0.53818,2.07861,1.77568,0.26426,0.93457,0.8959,0.69932,0.05801
0.416,0.59297,2.06895,1.76279,0.26748,0.93135,0.87979,0.69609,0.05801
0.42,0.58652,2.04961,1.77568,0.26748,0.93779,0.8959,0.69932,0.05801
0.424,0.59619,2.07539,1.77568,0.26748,0.93135,0.8959,0.69609,0.06123
0.428,0.58652,2.07861,1.77568,0.26426,0.9249,0.88945,0.69609,0.05801
0.432,0.58652,2.0625,1.77568,0.26748,0.93135,0.87979,0.69609,0.05801
0.436,0.58652,2.04639,1.77246,0.26426,0.93457,0.8959,0.69609,0.05801
0.44,0.58975,2.06895,1.76279,0.26426,0.93135,0.8959,0.69932,0.06123
0.444,0.58975,2.07861,1.77246,0.26426,0.92813,0.8959,0.69609,0.05801
0.448,0.57041,2.08506,1.76924,0.26426,0.90879,0.89268,0.69609,0.05801
0.452,0.56396,2.08184,1.76924,0.26426,0.93457,0.89268,0.69609,0.05801
0.456,0.59619,2.06895,1.76924,0.26426,0.92813,0.89268,0.69609,0.05801
0.46,0.58652,2.06572,1.76602,0.26426,0.9249,0.88945,0.69609,0.05801
0.464,0.58652,2.07861,1.76602,0.26426,0.92168,0.88623,0.69287,0.05801
0.468,0.58652,2.04961,1.76602,0.26426,0.92813,0.87334,0.69287,0.05801
0.472,0.59619,2.06895,1.76279,0.26426,0.92813,0.89268,0.69609,0.05801
0.476,0.58652,2.07217,1.76602,0.26426,0.92813,0.89268,0.69609,0.05801
0.48,0.58652,2.07217,1.76602,0.26426,0.9249,0.89268,0.69609,0.05801
0.484,0.56396,2.08506,1.76602,0.26426,0.90234,0.88945,0.69609,0.05801
0.488,0.58652,2.07539,1.76924,0.26426,0.93135,0.89268,0.69932,0.05801
0.492,0.59619,2.07217,1.76602,0.26426,0.93457,0.89268,0.69609,0.05801
0.496,0.59297,2.06895,1.76924,0.26426,0.93135,0.89268,0.69287,0.05801
0.5,0.58975,2.06895,1.76924,0.26748,0.91846,0.88945,0.69609,0.05801
0.504,0.5833,2.07539,1.77246,0.26748,0.92168,0.89268,0.69609,0.05801
0.508,0.58652,2.07217,1.76924,0.26426,0.90557,0.88945,0.69932,0.05801
0.512,0.56074,2.08506,1.77246,0.26426,0.8959,0.88945,0.69932,0.05801
0.516,0.53818,2.07861,1.77246,0.2707,0.88623,0.88623,0.69609,0.05801
0.52,0.58652,2.0625,1.77568,0.26748,0.92813,0.87656,0.69609,0.05801
0.524,0.58975,2.07861,1.76602,0.26748,0.93135,0.8959,0.69609,0.05801
0.528,0.58975,2.08184,1.77891,0.26748,0.92813,0.8959,0.69932,0.05801
0.532,0.58652,2.08506,1.77891,0.26748,0.9249,0.89268,0.69932,0.05801
0.536,0.58652,2.08506,1.78213,0.26748,0.92168,0.89268,0.69932,0.05801
0.54,0.58975,2.08506,1.77568,0.26748,0.93135,0.8959,0.69932,0.05801
0.544,0.58975,2.08184,1.77246,0.26748,0.93135,0.87334,0.69932,0.05801
0.548,0.59619,2.08828,1.78535,0.26748,0.93135,0.8959,0.70254,0.05801
0.552,0.59619,2.08828,1.78857,0.26748,0.93135,0.89912,0.69932,0.05801
0.556,0.58652,2.0915,1.7918,0.26748,0.92168,0.89268,0.69932,0.06123
0.56,0.58652,2.07861,1.79502,0.26748,0.93135,0.87979,0.69932,0.06123
0.564,0.58652,2.06895,1.79502,0.26748,0.93135,0.8959,0.69932,0.05801
0.568,0.58975,2.0915,1.78213,0.2707,0.92813,0.89912,0.70254,0.06123
0.572,0.58975,2.09795,1.79824,0.2707,0.92813,0.8959,0.70254,0.06123
0.576,0.59297,2.09795,1.80146,0.26748,0.91523,0.8959,0.70576,0.05801
0.58,0.57041,2.11084,1.80146,0.26748,0.9249,0.89912,0.70254,0.06123
0.584,0.58975,2.10762,1.80469,0.2707,0.92168,0.89912,0.70576,0.06123
0.588,0.58975,2.11084,1.80791,0.2707,0.90234,0.8959,0.70576,0.06123
0.592,0.54463,2.11406,1.80791,0.2707,0.88945,0.89268,0.70576,0.05801
0.596,0.59297,2.11084,1.80469,0.2707,0.93135,0.90234,0.70576,0.05801
0.6,0.59297,2.12051,1.81758,0.2707,0.92813,0.90234,0.70898,0.06123
0.604,0.5833,2.13662,1.8208,0.2707,0.91523,0.90234,0.70898,0.06123
0.608,0.57363,2.1334,1.82402,0.2707,0.90557,0.90234,0.70898,0.06123
0.612,0.59297,2.12695,1.82725,0.2707,0.9249,0.8959,0.70898,0.06123
0.616,0.59297,2.14307,1.82402,0.2707,0.93457,0.90557,0.70898,0.06123
0.62,0.59619,2.12695,1.82402,0.2707,0.93457,0.90879,0.71221,0.06445
0.624,0.59941,2.13662,1.83369,0.2707,0.93135,0.90879,0.71221,0.06123
0.628,0.59619,2.13662,1.83691,0.2707,0.92813,0.90557,0.71221,0.06123
0.632,0.59619,2.12373,1.83691,0.2707,0.93457,0.89268,0.71221,0.06123
0.636,0.59619,2.11406,1.83691,0.2707,0.93457,0.90879,0.71221,0.05801
0.64,0.59941,2.13984,1.84014,0.2707,0.93457,0.90879,0.71543,0.06123
0.644,0.59941,2.13984,1.84014,0.2707,0.93135,0.90879,0.71543,0.06123
0.648,0.58008,2.15273,1.84336,0.27393,0.91523,0.90879,0.71543,0.06123
0.652,0.59941,2.17207,1.85625,0.2707,0.93135,0.91201,0.71543,0.06123
0.656,0.60264,2.14629,1.8498,0.2707,0.9249,0.90557,0.71865,0.06123
0.66,0.60264,2.13662,1.85303,0.27393,0.94102,0.89912,0.71543,0.06123
0.664,0.60264,2.1334,1.85625,0.27393,0.93779,0.89268,0.71543,0.06123
0.668,0.60908,2.15596,1.84658,0.27393,0.94102,0.91523,0.71865,0.06123
0.672,0.60586,2.14629,1.84336,0.27393,0.94424,0.91523,0.72188,0.06445
0.676,0.6123,2.14951,1.85625,0.27393,0.94102,0.91523,0.72188,0.06123
0.68,0.6123,2.14951,1.85625,0.27393,0.93457,0.91523,0.72188,0.06123
0.684,0.6123,2.14951,1.85625,0.27393,0.94424,0.91523,0.72188,0.06123
0.688,0.60908,2.14629,1.85625,0.27715,0.92813,0.91201,0.72188,0.06123
0.692,0.5833,2.15918,1.85303,0.27393,0.91201,0.91201,0.71865,0.06123
0.696,0.57363,2.15596,1.85303,0.27393,0.89912,0.90879,0.72188,0.06445
0.7,0.5543,2.14629,1.84658,0.27393,0.94102,0.91523,0.71865,0.06123
0.704,0.6123,2.13984,1.84336,0.2707,0.93457,0.91201,0.71865,0.06123
0.708,0.58975,2.15273,1.84336,0.2707,0.93779,0.91201,0.71543,0.06123
0.712,0.60264,2.14307,1.84014,0.27393,0.93135,0.91201,0.71543,0.06123
0.716,0.60264,2.13662,1.84014,0.2707,0.93457,0.92813,0.71865,0.06123
0.72,0.5833,2.14951,1.83369,0.2707,0.91846,0.90879,0.71543,0.06123
0.724,0.5543,2.13018,1.82725,0.2707,0.8959,0.90234,0.71543,0.05801
0.728,0.54785,2.13018,1.8208,0.2707,0.93779,0.8959,0.71221,0.05801
0.732,0.59941,2.10762,1.82402,0.2707,0.93779,0.89268,0.70898,0.06123
0.736,0.59941,2.09473,1.8208,0.2707,0.94424,0.90879,0.71221,0.06123
0.74,0.60264,2.11406,1.80791,0.2707,0.93779,0.91201,0.71221,0.06123
0.744,0.60264,2.13018,1.81758,0.27715,0.93779,0.90879,0.71221,0.06123
0.748,0.60586,2.12051,1.81758,0.2707,0.9249,0.90879,0.71221,0.06123
0.752,0.58008,2.1334,1.8208,0.2707,0.91201,0.90557,0.71221,0.06123
0.756,0.57363,2.13018,1.81758,0.2707,0.89912,0.90557,0.71221,0.06123
0.76,0.60586,2.12373,1.81113,0.2707,0.94102,0.91201,0.71221,0.06123
0.764,0.60586,2.11729,1.80791,0.2707,0.93457,0.90879,0.71221,0.06123
0.768,0.5833,2.13662,1.81758,0.2707,0.91846,0.90879,0.71221,0.05801
0.772,0.58008,2.1334,1.81758,0.2707,0.91201,0.90879,0.71221,0.06123
0.776,0.59941,2.12051,1.81758,0.2707,0.92813,0.90234,0.71221,0.06123
0.78,0.60586,2.13662,1.80791,0.2707,0.94102,0.90879,0.71221,0.05801
0.784,0.60264,2.12051,1.80791,0.2707,0.93779,0.91523,0.71221,0.06123
0.788,0.60264,2.13018,1.81758,0.2707,0.93779,0.91201,0.71221,0.06123
0.792,0.59941,2.13018,1.8208,0.2707,0.93457,0.90879,0.71221,0.06123
0.796,0.58008,2.13984,1.8208,0.2707,0.91201,0.90879,0.71221,0.06123
0.8,0.5543,2.1334,1.8208,0.2707,0.93135,0.90879,0.71221,0.06123
0.804,0.60264,2.12373,1.8208,0.2707,0.92813,0.89912,0.71221,0.05801
0.808,0.60264,2.11729,1.82402,0.2707,0.94102,0.8959,0.71221,0.06123
0.812,0.59941,2.13662,1.82402,0.27393,0.93457,0.90879,0.71221,0.06123
0.816,0.58008,2.14629,1.82725,0.2707,0.90557,0.90879,0.71543,0.06123
0.82,0.5543,2.13984,1.83047,0.2707,0.89268,0.90557,0.71543,0.06123
0.824,0.60908,2.13984,1.82725,0.27393,0.94424,0.91523,0.71221,0.06123
0.828,0.60908,2.13662,1.8208,0.2707,0.94102,0.91846,0.71221,0.06123
0.832,0.6123,2.14307,1.83691,0.27393,0.93457,0.91523,0.71865,0.06445
0.836,0.58652,2.15918,1.84014,0.27393,0.93779,0.91846,0.71543,0.06445
0.84,0.60586,2.15273,1.84336,0.27393,0.93457,0.91523,0.71865,0.06123
0.844,0.60586,2.15918,1.84658,0.27393,0.94746,0.93135,0.71865,0.06123
0.848,0.6123,2.1624,1.84336,0.27393,0.94424,0.92168,0.71865,0.06123
0.852,0.6123,2.16885,1.85625,0.27393,0.94102,0.92168,0.72188,0.06123
0.856,0.61553,2.17207,1.85947,0.27393,0.94424,0.92168,0.7251,0.06123
0.86,0.61875,2.17207,1.86592,0.27393,0.93135,0.9249,0.7251,0.06123
0.864,0.59297,2.18818,1.86914,0.27393,0.92168,0.9249,0.7251,0.06445
0.868,0.61875,2.17852,1.87881,0.27393,0.93457,0.91523,0.72832,0.06123
0.872,0.61875,2.17529,1.88848,0.27393,0.90557,0.92813,0.73154,0.06123
0.876,0.57041,2.2043,1.88848,0.27393,0.95068,0.93457,0.73154,0.06123
0.88,0.62842,2.21074,1.88848,0.27715,0.95391,0.93779,0.73477,0.06445
0.884,0.63486,2.21396,1.91104,0.27715,0.95391,0.94102,0.73799,0.06445
0.888,0.60908,2.24619,1.92715,0.28037,0.92813,0.94424,0.74443,0.06445
0.892,0.60586,2.24619,1.94004,0.28037,0.95391,0.92813,0.74443,0.06445
0.896,0.63164,2.20752,1.94971,0.28037,0.96035,0.94746,0.75088,0.06445
0.9,0.64131,2.23975,1.95938,0.28359,0.95713,0.95068,0.7541,0.06445
0.904,0.63809,2.25586,1.97871,0.28359,0.95391,0.95713,0.76055,0.06768
0.908,0.64775,2.2752,1.98838,0.29326,0.93135,0.95391,0.76377,0.06768
0.912,0.6123,2.27197,1.99805,0.29326,0.92168,0.95391,0.76699,0.06768
0.916,0.58652,2.27842,2.00127,0.28682,0.91201,0.95068,0.77021,0.06768
0.92,0.64775,2.2752,2.01094,0.29648,0.96357,0.96357,0.77021,0.06768
0.924,0.6542,2.2752,2.03027,0.29326,0.96035,0.9668,0.77666,0.0709
0.928,0.6542,2.2752,2.0335,0.29648,0.96035,0.97002,0.77666,0.0709
0.932,0.64775,2.2752,2.03672,0.29648,0.95713,0.9668,0.77666,0.0709
0.936,0.64453,2.26875,2.0335,0.29648,0.95391,0.96035,0.77666,0.0709
0.94,0.62197,2.2752,2.02383,0.30615,0.93135,0.95713,0.77344,0.0709
0.944,0.64131,2.24297,2.01738,0.29648,0.94746,0.94424,0.77021,0.0709
0.948,0.64131,2.23008,2.01416,0.29648,0.95713,0.93779,0.76699,0.0709
0.952,0.64131,2.22041,2.00771,0.29326,0.95713,0.93135,0.76699,0.0709
0.956,0.65098,2.23975,2.00127,0.29648,0.96357,0.95391,0.77021,0.06768
0.96,0.63809,2.22686,1.98516,0.29326,0.95068,0.95068,0.76377,0.06768
0.964,0.63809,2.21396,1.97549,0.29004,0.93457,0.94746,0.76055,0.06768
0.968,0.6123,2.23008,1.96904,0.29648,0.9249,0.94424,0.76055,0.0709
0.972,0.5833,2.22363,1.9626,0.29326,0.96357,0.95391,0.76377,0.0709
0.976,0.64775,2.21396,1.95938,0.29004,0.96357,0.94746,0.75732,0.06768
0.98,0.64775,2.21074,1.95293,0.29004,0.95391,0.94424,0.7541,0.0709
0.984,0.6252,2.23008,1.94971,0.29326,0.93779,0.94424,0.7541,0.06768
0.988,0.61553,2.22363,1.94971,0.29004,0.92813,0.94102,0.7541,0.06768
0.992,0.59941,2.22363,1.94648,0.29004,0.91201,0.94102,0.7541,0.06445
0.996,0.64775,2.21074,1.94648,0.28682,0.96357,0.94746,0.7541,0.06768
1,0.64775,2.20752,1.94326,0.28682,0.96035,0.94746,0.75088,0.06445
1.004,0.64131,2.21719,1.94648,0.28682,0.95713,0.94746,0.7541,0.06768
1.008,0.63809,2.21396,1.94648,0.28682,0.95713,0.94746,0.75732,0.06768
1.012,0.64131,2.21074,1.94971,0.28682,0.94102,0.94424,0.7541,0.06768
1.016,0.60586,2.22686,1.94971,0.29004,0.91523,0.94102,0.7541,0.06445
1.02,0.5833,2.22041,1.94648,0.28359,0.94746,0.94102,0.75088,0.06768
1.024,0.63809,2.20107,1.94971,0.28682,0.95713,0.93457,0.75088,0.06768
1.028,0.63809,2.19141,1.94971,0.28359,0.9668,0.94746,0.7541,0.06768
1.032,0.64131,2.21074,1.93037,0.28682,0.95713,0.94746,0.75088,0.06768
1.036,0.63809,2.22686,1.94326,0.28682,0.96035,0.94746,0.75088,0.06445
1.04,0.64131,2.21719,1.93037,0.28682,0.96035,0.94746,0.74766,0.06445
1.044,0.63809,2.22041,1.94004,0.28359,0.95713,0.94746,0.75088,0.0709
1.048,0.63809,2.21719,1.94326,0.28359,0.95068,0.94424,0.75088,0.06768
1.052,0.63809,2.20107,1.94326,0.28359,0.95713,0.93135,0.74766,0.06768
1.056,0.63809,2.19463,1.94648,0.28037,0.96035,0.94746,0.74766,0.06445
1.06,0.64131,2.22041,1.94971,0.28682,0.95713,0.94746,0.7541,0.06768
1.064,0.63809,2.22363,1.95615,0.28682,0.95068,0.94746,0.7541,0.06768
1.068,0.61553,2.23975,1.9626,0.29004,0.9249,0.94746,0.75732,0.06768
1.072,0.63809,2.25908,1.97871,0.29326,0.95068,0.94424,0.75732,0.06768
1.076,0.64131,2.21719,1.96904,0.28682,0.95713,0.93779,0.75732,0.06768
1.08,0.64131,2.21074,1.97549,0.29004,0.9668,0.95713,0.76055,0.06768
1.084,0.65098,2.23975,1.97871,0.29004,0.96357,0.95391,0.76377,0.06768
1.088,0.64131,2.24297,1.98193,0.29004,0.95713,0.95713,0.76377,0.06768
1.092,0.64131,2.24297,1.98516,0.29004,0.96357,0.95391,0.76377,0.06768
1.096,0.65098,2.2333,1.98193,0.29004,0.95713,0.95391,0.76377,0.06768
1.1,0.63809,2.2333,1.98193,0.29004,0.94102,0.95391,0.77344,0.06768
1.104,0.63809,2.2333,1.98193,0.29004,0.95391,0.95391,0.76055,0.06445
1.108,0.64131,2.21074,1.97871,0.29004,0.96035,0.93779,0.76055,0.0709
1.112,0.63809,2.2043,1.97549,0.29004,0.96035,0.93135,0.75732,0.06768
1.116,0.63809,2.18818,1.97227,0.29004,0.9668,0.95068,0.76377,0.06445
1.12,0.65098,2.21719,1.96904,0.29004,0.96357,0.95068,0.76055,0.06768
1.124,0.63486,2.19463,1.95293,0.28682,0.96035,0.93135,0.7541,0.06768
1.128,0.63486,2.18818,1.94971,0.28682,0.91201,0.94102,0.7541,0.06768
1.132,0.5833,2.20752,1.94326,0.29004,0.96357,0.94746,0.7541,0.06768
1.136,0.64453,2.20752,1.93359,0.29004,0.96035,0.94746,0.75732,0.06768
1.14,0.64453,2.2043,1.94004,0.28682,0.95391,0.94424,0.7541,0.06768
1.144,0.60908,2.22363,1.94004,0.28682,0.92813,0.94424,0.7541,0.06445
1.148,0.58975,2.22686,1.94326,0.28682,0.94746,0.93779,0.75088,0.06768
1.152,0.63486,2.20107,1.94326,0.28359,0.95713,0.93135,0.75088,0.06768
1.156,0.63809,2.19463,1.94004,0.28359,0.95713,0.9249,0.74766,0.06445
1.16,0.64131,2.22041,1.92393,0.28359,0.96035,0.94746,0.74766,0.06445
1.164,0.64131,2.22363,1.93359,0.28359,0.92168,0.94102,0.75088,0.06445
1.168,0.5833,2.22686,1.93359,0.28359,0.90879,0.93457,0.74766,0.06445
1.172,0.63809,2.22041,1.92393,0.28037,0.95391,0.9249,0.74443,0.06445
1.176,0.64453,2.21719,1.93037,0.28037,0.96035,0.94746,0.74443,0.06445
1.18,0.64131,2.21719,1.92393,0.28037,0.94746,0.94424,0.74443,0.06445
1.184,0.6123,2.23652,1.9207,0.28359,0.94746,0.94102,0.74443,0.06445
1.188,0.63486,2.20752,1.91748,0.28037,0.94424,0.93135,0.74121,0.06445
1.192,0.63164,2.20107,1.91426,0.28037,0.95391,0.92813,0.74121,0.06445
1.196,0.63809,2.21719,1.89814,0.28037,0.95713,0.94424,0.73799,0.06123
1.2,0.64453,2.23652,1.90781,0.28359,0.94424,0.94102,0.74121,0.06445
1.204,0.6123,2.2333,1.90459,0.28037,0.93135,0.94102,0.74121,0.06445
1.208,0.60586,2.22686,1.90459,0.28037,0.91846,0.93779,0.74121,0.06445
1.212,0.58008,2.22041,1.90137,0.27715,0.90557,0.93779,0.73799,0.06445
1.216,0.63486,2.18174,1.89814,0.27715,0.95713,0.94746,0.74121,0.06445
1.22,0.64131,2.21074,1.90137,0.27715,0.95391,0.94424,0.73477,0.06123
1.224,0.63486,2.21719,1.89814,0.27715,0.95391,0.94424,0.73799,0.06123
1.228,0.63486,2.21719,1.89492,0.27715,0.95068,0.94102,0.73799,0.06445
1.232,0.63164,2.20752,1.89492,0.27715,0.93457,0.94102,0.73799,0.06445
1.236,0.62842,2.21396,1.8917,0.27715,0.94424,0.93779,0.73799,0.06445
1.24,0.63164,2.19463,1.89492,0.27715,0.95391,0.92813,0.73477,0.06445
1.244,0.63164,2.19141,1.89492,0.27715,0.95068,0.92168,0.73477,0.06445
1.248,0.64131,2.21074,1.89492,0.27715,0.96035,0.94424,0.73799,0.06445
1.252,0.63164,2.21719,1.89492,0.27715,0.94424,0.93457,0.73799,0.06445
1.256,0.63164,2.19785,1.89814,0.27715,0.9249,0.93779,0.73799,0.06445
1.26,0.58008,2.22041,1.89492,0.27715,0.90557,0.93779,0.73799,0.06445
