Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
16.836,2.24619,2.04639,1.79824,0.30615,0.93457,0.83467,0.70576,0.4125
16.84,2.24297,2.04639,1.79824,0.30615,0.94102,0.84111,0.70254,0.4125
16.844,2.2333,2.04961,1.79824,0.30615,0.9249,0.83145,0.70254,0.4125
16.848,2.2333,2.03027,1.79502,0.30615,0.93135,0.81855,0.69932,0.4125
16.852,2.24297,2.04639,1.79502,0.30293,0.93457,0.83467,0.70254,0.4125
16.856,2.24297,2.04316,1.79502,0.30293,0.92813,0.83145,0.70254,0.4125
16.86,2.22363,2.04961,1.7918,0.30615,0.91523,0.83145,0.70254,0.4125
16.864,2.2333,2.0335,1.79502,0.30293,0.93135,0.81855,0.69932,0.4125
16.868,2.2333,2.02383,1.79502,0.30293,0.93457,0.83467,0.70254,0.4125
16.872,2.23975,2.04316,1.77891,0.30293,0.93135,0.83467,0.69932,0.4125
16.876,2.23652,2.05283,1.79502,0.30293,0.93135,0.83467,0.70254,0.4125
16.88,2.23975,2.04639,1.7918,0.30293,0.92813,0.83145,0.70254,0.4125
16.884,2.21719,2.04639,1.79502,0.30293,0.90557,0.82822,0.70254,0.4125
16.888,2.20107,2.04316,1.79502,0.30293,0.92168,0.83145,0.70254,0.4125
16.892,2.23008,2.03994,1.79502,0.30293,0.93135,0.82178,0.69932,0.4125
16.896,2.2333,2.03672,1.79502,0.30293,0.92813,0.81533,0.69932,0.4125
16.9,2.2333,2.04639,1.78535,0.30293,0.92813,0.83467,0.70254,0.4125
16.904,2.2333,2.05928,1.79824,0.30615,0.93135,0.83467,0.70254,0.4125
16.908,2.2333,2.04961,1.78857,0.30293,0.92813,0.83467,0.70576,0.4125
16.912,2.2333,2.05928,1.80146,0.30293,0.9249,0.83467,0.70254,0.4125
16.916,2.23008,2.05928,1.80469,0.30293,0.92168,0.83467,0.70254,0.41572
16.92,2.23008,2.04316,1.79824,0.30293,0.92813,0.82178,0.69932,0.4125
16.924,2.23975,2.05605,1.79824,0.30293,0.92813,0.83145,0.70254,0.4125
16.928,2.23008,2.05605,1.7918,0.30293,0.92168,0.83145,0.69932,0.4125
16.932,2.23008,2.05283,1.7918,0.30293,0.92168,0.82822,0.69932,0.4125
16.936,2.19463,2.04639,1.7918,0.30293,0.88945,0.82178,0.69932,0.4125
16.94,2.22686,2.05928,1.7918,0.30293,0.9249,0.81855,0.69609,0.4125
16.944,2.22686,2.02705,1.78857,0.30293,0.92813,0.83145,0.69932,0.4125
16.948,2.2333,2.04316,1.78857,0.30293,0.9249,0.82822,0.69932,0.4125
16.952,2.22686,2.04316,1.78857,0.30293,0.91846,0.825,0.69932,0.4125
16.956,2.22363,2.04639,1.78857,0.30293,0.91523,0.82822,0.69932,0.4125
16.96,2.22363,2.03994,1.78535,0.30293,0.90557,0.825,0.69932,0.4125
16.964,2.20107,2.04316,1.78535,0.30293,0.89268,0.82178,0.69932,0.40928
16.968,2.18818,2.03994,1.78535,0.30293,0.92168,0.82822,0.69932,0.4125
16.972,2.22363,2.02061,1.78535,0.30293,0.9249,0.82822,0.69932,0.4125
16.976,2.22686,2.04316,1.78535,0.29971,0.91523,0.825,0.69932,0.4125
16.98,2.21074,2.04961,1.78857,0.30293,0.90234,0.82178,0.69932,0.4125
16.984,2.20107,2.03994,1.78857,0.29971,0.88945,0.82178,0.69932,0.4125
16.988,2.18496,2.03994,1.78535,0.29971,0.92168,0.825,0.69932,0.4125
16.992,2.20752,2.04961,1.7918,0.30293,0.89912,0.81855,0.70254,0.4125
16.996,2.18818,2.03994,1.79502,0.30293,0.91201,0.825,0.70254,0.4125
17,2.21719,2.03994,1.79824,0.30293,0.92168,0.81533,0.70254,0.4125
17.004,2.22041,2.0335,1.80146,0.30293,0.92168,0.83467,0.70254,0.41572
17.008,2.22041,2.04961,1.79824,0.30293,0.91523,0.82822,0.70254,0.41572
17.012,2.22041,2.04316,1.80469,0.30293,0.90879,0.81855,0.70576,0.41572
17.016,2.21719,2.0335,1.80469,0.30293,0.88623,0.82178,0.70576,0.4125
17.02,2.22363,2.03994,1.79502,0.30293,0.91846,0.82822,0.70254,0.4125
17.024,2.22363,2.04316,1.80146,0.30293,0.91523,0.82822,0.70576,0.4125
17.028,2.22363,2.03672,1.79824,0.30293,0.91201,0.825,0.70898,0.4125
17.032,2.20752,2.03994,1.79824,0.30293,0.92168,0.825,0.70576,0.41572
17.036,2.22686,2.03672,1.79502,0.30615,0.91846,0.825,0.70576,0.41572
17.04,2.22041,2.03027,1.79502,0.30293,0.91523,0.825,0.70576,0.41572
17.044,2.21719,2.03672,1.7918,0.30293,0.90879,0.82178,0.70254,0.4125
17.048,2.22041,2.01416,1.7918,0.30293,0.92168,0.82822,0.70576,0.4125
17.052,2.22686,2.03027,1.7918,0.30293,0.91523,0.82822,0.70576,0.4125
17.056,2.22041,2.0335,1.7918,0.30293,0.91523,0.825,0.70254,0.41572
17.06,2.22041,2.0335,1.78857,0.30293,0.91201,0.825,0.70254,0.41572
17.064,2.19141,2.02383,1.78857,0.30293,0.88623,0.81855,0.70576,0.4125
17.068,2.23008,2.04316,1.78535,0.30937,0.91846,0.825,0.70576,0.4125
17.072,2.22363,2.02383,1.78535,0.30293,0.91201,0.82178,0.70576,0.4125
17.076,2.21074,2.02705,1.78213,0.30293,0.90234,0.82178,0.70254,0.4125
17.08,2.2043,2.02061,1.78213,0.30293,0.8959,0.82178,0.70254,0.4125
17.084,2.22041,2.01094,1.77568,0.29971,0.91846,0.81211,0.69932,0.4125
17.088,2.22041,2.00127,1.77246,0.29971,0.92168,0.82178,0.69932,0.4125
17.092,2.22363,2.01094,1.75957,0.29971,0.92168,0.82178,0.69932,0.40928
17.096,2.22363,2.01738,1.76924,0.29971,0.91523,0.82178,0.69932,0.4125
17.1,2.22363,2.01094,1.76602,0.29971,0.91201,0.81855,0.69932,0.40928
17.104,2.22041,2.01094,1.76279,0.29971,0.91201,0.82178,0.69609,0.40928
17.108,2.22041,2.00771,1.75957,0.29971,0.90879,0.81211,0.69609,0.40928
17.112,2.22041,1.99805,1.75957,0.29971,0.91846,0.80566,0.69287,0.40928
17.116,2.22363,1.98516,1.75635,0.29971,0.92168,0.81855,0.69609,0.40928
17.12,2.22041,2.00449,1.75312,0.29971,0.90879,0.81533,0.69287,0.40928
17.124,2.22363,1.99482,1.7499,0.29648,0.89912,0.81533,0.69287,0.40928
17.128,2.19141,1.99805,1.74668,0.29971,0.88623,0.81211,0.69287,0.40928
17.132,2.22686,1.99482,1.73701,0.29648,0.92813,0.82178,0.69287,0.40928
17.136,2.22686,1.99805,1.74023,0.29648,0.91201,0.81533,0.68965,0.40605
17.14,2.20107,1.98838,1.73057,0.29648,0.89268,0.80889,0.68643,0.40605
17.144,2.18496,1.98193,1.72412,0.29326,0.91523,0.79922,0.6832,0.40928
17.148,2.21719,1.9626,1.7209,0.29326,0.91846,0.81211,0.68643,0.40605
17.152,2.23008,1.97549,1.71445,0.29326,0.91523,0.80889,0.6832,0.40605
17.156,2.22041,1.97549,1.70801,0.29326,0.91201,0.80889,0.67998,0.40283
17.16,2.21719,1.97227,1.70479,0.29004,0.91201,0.80566,0.67998,0.40283
17.164,2.20752,1.96904,1.70156,0.29004,0.89912,0.80244,0.67998,0.40283
17.168,2.19785,1.96582,1.69512,0.29004,0.90234,0.79922,0.67676,0.40283
17.172,2.21719,1.95293,1.69189,0.29326,0.91523,0.796,0.67354,0.39961
17.176,2.22686,1.9626,1.69189,0.29004,0.91523,0.80889,0.67676,0.40283
17.18,2.21719,1.95938,1.68867,0.29004,0.90879,0.80566,0.67354,0.40283
17.184,2.21719,1.95615,1.68545,0.29004,0.90557,0.79922,0.67354,0.40283
17.188,2.22041,1.95293,1.68545,0.29004,0.91523,0.796,0.67354,0.40605
17.192,2.22363,1.9626,1.68223,0.29004,0.91846,0.80889,0.67354,0.40283
17.196,2.23008,1.97871,1.68545,0.29004,0.91523,0.80889,0.67676,0.40283
17.2,2.21074,1.97549,1.68867,0.29004,0.90234,0.80889,0.67676,0.40283
17.204,2.20752,1.97549,1.68867,0.29004,0.8959,0.80889,0.67676,0.40283
17.208,2.19463,1.97227,1.69189,0.29004,0.88301,0.80566,0.67676,0.40283
17.212,2.22686,1.97549,1.68223,0.29004,0.91846,0.81533,0.67676,0.40283
17.216,2.22363,1.98193,1.69189,0.29004,0.91201,0.81211,0.67676,0.40283
17.22,2.21074,1.98193,1.69512,0.29004,0.90234,0.80889,0.67676,0.40283
17.224,2.2043,1.97871,1.69512,0.29004,0.89268,0.80889,0.67998,0.40283
17.228,2.22363,1.97549,1.69834,0.29004,0.92168,0.80244,0.67676,0.40283
17.232,2.19141,1.97871,1.69512,0.29004,0.88623,0.80566,0.67676,0.40283
17.236,2.23008,1.98193,1.69512,0.29004,0.92168,0.81533,0.67676,0.40283
17.24,2.22686,1.98193,1.68867,0.29004,0.91846,0.81533,0.67998,0.40283
17.244,2.22686,1.9916,1.70156,0.29004,0.91523,0.81533,0.67998,0.40283
17.248,2.23008,1.98838,1.70156,0.29326,0.91846,0.81533,0.67998,0.40283
17.252,2.21719,1.9916,1.70479,0.29004,0.91523,0.81533,0.67998,0.40283
17.256,2.22686,1.9916,1.70479,0.29004,0.91523,0.81211,0.67998,0.40283
17.26,2.22686,1.99482,1.70479,0.29004,0.91201,0.82178,0.67998,0.40283
17.264,2.23008,1.99482,1.70801,0.29326,0.91523,0.81533,0.67998,0.40605
17.268,2.22686,1.99482,1.71123,0.29326,0.91201,0.81211,0.67998,0.40605
17.272,2.22686,1.98838,1.71445,0.29326,0.92168,0.80566,0.67998,0.40605
17.276,2.22686,1.98516,1.71445,0.29326,0.91846,0.80244,0.67998,0.40283
17.28,2.23975,1.99805,1.71445,0.29326,0.9249,0.81855,0.6832,0.40283
17.284,2.22686,2.00449,1.71768,0.29326,0.91523,0.81855,0.6832,0.40605
17.288,2.22686,1.99805,1.7209,0.29648,0.90234,0.81533,0.68643,0.40605
17.292,2.21074,2.00449,1.7209,0.29326,0.89912,0.81211,0.6832,0.40605
17.296,2.19785,1.99805,1.7209,0.29326,0.91523,0.82178,0.6832,0.40605
17.3,2.22686,1.99805,1.72412,0.29326,0.92168,0.80889,0.6832,0.40605
17.304,2.23652,2.01094,1.72734,0.29326,0.9249,0.82178,0.68643,0.40605
17.308,2.23652,2.01094,1.73057,0.29648,0.92168,0.82178,0.6832,0.40605
17.312,2.2333,2.01738,1.73057,0.29648,0.91846,0.82178,0.68643,0.40605
17.316,2.23008,2.01738,1.73379,0.29648,0.91523,0.82178,0.68643,0.40605
17.32,2.22041,2.01738,1.73701,0.29648,0.90557,0.81855,0.69287,0.40605
17.324,2.21074,2.01094,1.74346,0.30293,0.91523,0.81855,0.68643,0.40605
17.328,2.23008,2.00771,1.73701,0.29648,0.92168,0.80889,0.68643,0.40605
17.332,2.23008,2.00127,1.73701,0.29648,0.92168,0.80566,0.68643,0.40605
17.336,2.23975,2.01416,1.74023,0.29648,0.9249,0.82178,0.68965,0.40928
17.34,2.21719,2.02061,1.74023,0.29648,0.90557,0.81855,0.68965,0.40605
17.344,2.2043,2.01416,1.74023,0.29648,0.92813,0.825,0.68965,0.40605
17.348,2.23975,2.01416,1.74023,0.29648,0.9249,0.82178,0.68643,0.40605
17.352,2.2333,2.01416,1.74023,0.29648,0.91523,0.82178,0.68965,0.40605
17.356,2.2333,2.02383,1.74023,0.29648,0.91523,0.81855,0.68643,0.40928
17.36,2.23652,2.03027,1.73057,0.29648,0.9249,0.825,0.68643,0.40605
17.364,2.2333,2.01416,1.73057,0.29648,0.92168,0.825,0.68965,0.40605
17.368,2.23652,2.02383,1.74346,0.29648,0.91846,0.82178,0.68643,0.40605
17.372,2.23008,2.02061,1.74346,0.29648,0.91846,0.82178,0.68965,0.40605
17.376,2.20107,2.02061,1.74346,0.29648,0.88623,0.81855,0.68965,0.40605
17.38,2.23652,2.01416,1.73379,0.29648,0.9249,0.81211,0.68965,0.40928
17.384,2.2333,2.00449,1.74668,0.29648,0.92813,0.825,0.68965,0.40928
17.388,2.24297,2.02061,1.74346,0.29648,0.9249,0.82178,0.68965,0.40605
17.392,2.2333,2.01416,1.74668,0.29648,0.9249,0.81211,0.68643,0.40928
17.396,2.23652,2.02061,1.73701,0.29648,0.92168,0.825,0.68965,0.40283
17.4,2.23652,2.02705,1.7499,0.29648,0.91846,0.825,0.68965,0.40928
17.404,2.23652,2.03027,1.7499,0.29648,0.91846,0.825,0.68965,0.40928
17.408,2.2333,2.02705,1.75312,0.29648,0.91523,0.81533,0.68965,0.40928
17.412,2.23975,2.02705,1.74668,0.29648,0.9249,0.82822,0.69287,0.40928
17.416,2.23975,2.03672,1.75957,0.29648,0.92813,0.82822,0.69609,0.40928
17.42,2.24297,2.0335,1.75957,0.29648,0.92168,0.82822,0.69609,0.40928
17.424,2.23008,2.03994,1.76279,0.29971,0.92813,0.82822,0.69287,0.4125
17.428,2.23652,2.03027,1.76279,0.29971,0.92813,0.81855,0.69287,0.40928
17.432,2.24619,2.03672,1.76279,0.29971,0.93135,0.82822,0.69609,0.40928
17.436,2.24297,2.0335,1.76279,0.29971,0.9249,0.82822,0.69287,0.40928
17.44,2.23652,2.03672,1.75957,0.29971,0.91846,0.825,0.69287,0.40928
17.444,2.23652,2.0335,1.75957,0.29648,0.91846,0.825,0.69287,0.40928
17.448,2.2043,2.02705,1.75957,0.29648,0.89268,0.81855,0.69287,0.40928
17.452,2.23975,2.02383,1.75635,0.29648,0.9249,0.81533,0.68965,0.40928
17.456,2.23652,2.01738,1.75957,0.29648,0.9249,0.81211,0.68965,0.40928
17.46,2.24619,2.02705,1.75635,0.29648,0.9249,0.82822,0.69287,0.40928
17.464,2.23975,2.0335,1.75635,0.29648,0.9249,0.82822,0.68965,0.40928
17.468,2.23652,2.0335,1.75635,0.29648,0.91846,0.825,0.68965,0.40928
17.472,2.2333,2.02383,1.75312,0.29648,0.92813,0.82822,0.69287,0.40605
17.476,2.23652,2.02061,1.74346,0.29648,0.9249,0.82822,0.69287,0.40928
17.48,2.23975,2.0335,1.75635,0.29648,0.92168,0.82822,0.69287,0.40928
17.484,2.24297,2.03027,1.75957,0.29648,0.91846,0.825,0.69609,0.4125
17.488,2.23652,2.05605,1.76602,0.29971,0.91846,0.82178,0.69287,0.40928
17.492,2.23652,2.02705,1.76279,0.29648,0.92813,0.81855,0.69287,0.40928
17.496,2.23975,2.02383,1.76279,0.29648,0.92813,0.81211,0.69287,0.40928
17.5,2.24619,2.03994,1.76602,0.29971,0.92813,0.83145,0.69932,0.40928
17.504,2.23975,2.04316,1.76924,0.29971,0.92168,0.82822,0.69609,0.4125
17.508,2.23652,2.04316,1.76924,0.29648,0.91846,0.82822,0.69932,0.40928
17.512,2.22686,2.04316,1.76924,0.29971,0.90879,0.82822,0.69609,0.40928
17.516,2.21719,2.03672,1.76924,0.29971,0.8959,0.825,0.69609,0.40928
17.52,2.23652,2.03027,1.76924,0.29971,0.9249,0.81855,0.69609,0.40928
17.524,2.24297,2.03672,1.76279,0.29971,0.92813,0.83145,0.69609,0.40928
17.528,2.23975,2.03672,1.75635,0.29971,0.92813,0.83145,0.69932,0.40928
17.532,2.24297,2.04316,1.76924,0.29971,0.91846,0.83145,0.69609,0.4125
17.536,2.23975,2.04316,1.76924,0.29971,0.91846,0.83145,0.69609,0.4125
17.54,2.24297,2.03672,1.76279,0.29648,0.92813,0.83145,0.69609,0.40928
17.544,2.24297,2.03672,1.75957,0.29648,0.92813,0.81533,0.69287,0.40928
17.548,2.24941,2.03994,1.76924,0.29971,0.93135,0.83145,0.69932,0.40928
17.552,2.24619,2.03994,1.76602,0.29971,0.93457,0.83467,0.69932,0.4125
17.556,2.23975,2.03994,1.76602,0.29648,0.91846,0.82822,0.69609,0.40928
17.56,2.23975,2.02705,1.76602,0.29971,0.92813,0.81855,0.69287,0.40928
17.564,2.23975,2.01738,1.76602,0.29971,0.93135,0.83145,0.69932,0.40928
17.568,2.24941,2.03994,1.76924,0.29648,0.92813,0.83145,0.69932,0.40928
17.572,2.24619,2.03994,1.76924,0.29648,0.92168,0.82822,0.69932,0.40928
17.576,2.23975,2.0335,1.76924,0.29648,0.91846,0.82178,0.69609,0.40928
17.58,2.23975,2.02705,1.76924,0.29971,0.89912,0.82822,0.69932,0.40928
17.584,2.20752,2.03672,1.76924,0.29971,0.93135,0.83467,0.69932,0.40928
17.588,2.24297,2.03672,1.75957,0.29971,0.92813,0.81855,0.69609,0.40928
17.592,2.25264,2.04316,1.76924,0.29971,0.93135,0.83145,0.69932,0.4125
17.596,2.23975,2.03994,1.77246,0.29971,0.91846,0.83145,0.69932,0.4125
17.6,2.22686,2.04961,1.77246,0.29971,0.9249,0.83467,0.69932,0.4125
17.604,2.24297,2.04639,1.77246,0.29971,0.9249,0.83145,0.69932,0.4125
17.608,2.24297,2.04639,1.77246,0.29971,0.91846,0.82822,0.69932,0.4125
17.612,2.21074,2.03994,1.77246,0.29971,0.8959,0.825,0.69932,0.40928
17.616,2.24619,2.04639,1.77246,0.29971,0.90879,0.82822,0.69932,0.4125
17.62,2.21719,2.03994,1.77246,0.29971,0.8959,0.825,0.69932,0.4125
17.624,2.2043,2.03672,1.77246,0.29971,0.93457,0.83467,0.69932,0.40928
17.628,2.24619,2.03994,1.75957,0.29971,0.93135,0.83467,0.69609,0.40928
17.632,2.24619,2.04639,1.77246,0.29971,0.9249,0.83467,0.69932,0.4125
17.636,2.24297,2.04639,1.77246,0.29971,0.90879,0.82822,0.69932,0.40928
17.64,2.21074,2.03994,1.77246,0.29971,0.89268,0.825,0.69932,0.40928
17.644,2.24619,2.03994,1.76602,0.29971,0.93135,0.83467,0.69932,0.40928
17.648,2.25264,2.04639,1.77246,0.29971,0.93135,0.83467,0.70254,0.4125
17.652,2.24619,2.05605,1.76279,0.29971,0.93135,0.83467,0.69932,0.4125
17.656,2.24619,2.04961,1.77246,0.29971,0.92813,0.83789,0.69932,0.4125
17.66,2.24619,2.04961,1.77246,0.29971,0.9249,0.83467,0.69932,0.4125
17.664,2.24297,2.05283,1.77246,0.29971,0.92168,0.83467,0.69932,0.4125
17.668,2.21719,2.04316,1.77568,0.29971,0.8959,0.83145,0.70254,0.4125
17.672,2.20752,2.04639,1.77568,0.29971,0.91846,0.825,0.69932,0.4125
17.676,2.24297,2.03994,1.77568,0.29971,0.93135,0.825,0.69932,0.4125
17.68,2.24297,2.03027,1.77568,0.29971,0.93457,0.83789,0.70254,0.4125
17.684,2.24619,2.04639,1.76602,0.29971,0.93135,0.83789,0.70254,0.4125
17.688,2.24619,2.05283,1.77568,0.29971,0.9249,0.83467,0.69932,0.4125
17.692,2.24619,2.05605,1.77891,0.29971,0.9249,0.83467,0.69932,0.4125
17.696,2.24619,2.04961,1.77891,0.29971,0.91846,0.82822,0.69932,0.4125
17.7,2.24619,2.04316,1.77891,0.29971,0.93135,0.825,0.69932,0.4125
17.704,2.24619,2.05928,1.78535,0.29971,0.9249,0.83789,0.70254,0.4125
17.708,2.24619,2.05928,1.78213,0.29971,0.91846,0.83467,0.70254,0.4125
17.712,2.23008,2.05928,1.78213,0.29971,0.90557,0.83467,0.70254,0.4125
17.716,2.21074,2.05283,1.78535,0.29971,0.93457,0.84111,0.70576,0.4125
17.72,2.25264,2.05928,1.78535,0.29971,0.92813,0.83789,0.70576,0.4125
17.724,2.22363,2.05928,1.78857,0.29971,0.89912,0.83467,0.70576,0.4125
17.728,2.20752,2.05605,1.78857,0.29971,0.93135,0.82822,0.70254,0.4125
17.732,2.24619,2.04639,1.7918,0.30293,0.93779,0.84111,0.70576,0.4125
17.736,2.25586,2.0625,1.7918,0.29971,0.93457,0.84111,0.70576,0.4125
17.74,2.24941,2.06895,1.79502,0.29971,0.92813,0.84111,0.70576,0.4125
17.744,2.24619,2.06895,1.79502,0.29971,0.93457,0.84111,0.70576,0.4125
17.748,2.25264,2.0625,1.78535,0.29971,0.93457,0.84434,0.70898,0.4125
17.752,2.24941,2.07217,1.79824,0.30293,0.93135,0.83789,0.70898,0.41572
17.756,2.23975,2.06572,1.80146,0.30293,0.91523,0.84111,0.70898,0.4125
17.76,2.21396,2.06572,1.80146,0.30293,0.8959,0.83467,0.70898,0.4125
17.764,2.24941,2.06572,1.79502,0.30293,0.93779,0.84434,0.71221,0.41572
17.768,2.25586,2.07217,1.80791,0.30293,0.93457,0.84111,0.71221,0.41572
17.772,2.24619,2.07217,1.80791,0.30293,0.91846,0.84111,0.71221,0.41572
17.776,2.24619,2.06895,1.80791,0.30293,0.93457,0.83467,0.70898,0.41572
17.78,2.24941,2.08506,1.80146,0.30293,0.93457,0.84756,0.71221,0.4125
17.784,2.24941,2.08184,1.81436,0.29971,0.93135,0.84756,0.71221,0.41572
17.788,2.24941,2.07861,1.81436,0.30293,0.92813,0.84434,0.71221,0.41572
17.792,2.24619,2.07861,1.81436,0.30293,0.9249,0.84111,0.71221,0.41572
17.796,2.20752,2.07539,1.81436,0.30293,0.93457,0.85078,0.71221,0.41572
17.8,2.24941,2.07539,1.80791,0.30293,0.93135,0.82822,0.70898,0.4125
17.804,2.25586,2.07861,1.8208,0.30293,0.93779,0.84756,0.71543,0.41572
17.808,2.25264,2.07861,1.8208,0.30293,0.92813,0.84434,0.71543,0.41572
17.812,2.24619,2.08506,1.8208,0.30293,0.92813,0.84756,0.71543,0.41572
17.816,2.21719,2.07539,1.8208,0.30293,0.89912,0.84111,0.71543,0.41572
17.82,2.25264,2.07217,1.81758,0.30293,0.93779,0.84756,0.71221,0.41572
17.824,2.24941,2.07539,1.80791,0.30293,0.93457,0.85078,0.71543,0.41572
17.828,2.25264,2.08506,1.8208,0.30293,0.93457,0.85078,0.71543,0.41572
17.832,2.21074,2.07539,1.8208,0.30293,0.93779,0.85078,0.71543,0.41572
17.836,2.25264,2.07539,1.81113,0.30293,0.93457,0.83467,0.71221,0.41572
17.84,2.25908,2.08184,1.81758,0.30293,0.93779,0.84756,0.71543,0.41572
17.844,2.25586,2.08184,1.8208,0.30615,0.93779,0.85078,0.71543,0.41572
17.848,2.24941,2.08184,1.8208,0.30293,0.9249,0.84434,0.71221,0.41572
17.852,2.24941,2.0625,1.82402,0.30293,0.94102,0.85078,0.71865,0.41572
17.856,2.25586,2.08184,1.8208,0.30615,0.93457,0.85078,0.71543,0.41572
17.86,2.24941,2.08506,1.8208,0.30293,0.93135,0.84756,0.71543,0.41572
17.864,2.24941,2.08828,1.8208,0.30615,0.92813,0.84434,0.71543,0.41572
17.868,2.22041,2.07861,1.81758,0.30293,0.89912,0.84434,0.71543,0.41572
17.872,2.21074,2.07861,1.81758,0.30293,0.9249,0.84111,0.71221,0.41572
17.876,2.24941,2.07217,1.81758,0.30293,0.93779,0.83789,0.71221,0.41572
17.88,2.24941,2.06572,1.81436,0.30293,0.93779,0.85078,0.71221,0.41572
17.884,2.25264,2.07539,1.80146,0.30293,0.93457,0.85078,0.71543,0.41572
17.888,2.24941,2.07861,1.80469,0.30293,0.92813,0.84756,0.70898,0.41572
17.892,2.24941,2.06895,1.80146,0.30293,0.8959,0.83789,0.70898,0.4125
17.896,2.25264,2.06572,1.78535,0.30293,0.93779,0.84756,0.70898,0.4125
17.9,2.24941,2.0625,1.78213,0.29971,0.93457,0.84434,0.70898,0.4125
17.904,2.25586,2.06572,1.78535,0.29971,0.93457,0.84434,0.70898,0.4125
17.908,2.25908,2.0915,1.78857,0.30937,0.9249,0.83789,0.70254,0.4125
17.912,2.24941,2.05283,1.77568,0.29971,0.93457,0.83145,0.70254,0.4125
17.916,2.24941,2.04316,1.77246,0.29648,0.93779,0.84434,0.70254,0.40928
17.92,2.25908,2.05605,1.77246,0.29648,0.93457,0.84111,0.70254,0.4125
17.924,2.2333,2.0625,1.76924,0.29648,0.91201,0.83789,0.70254,0.40605
17.928,2.21719,2.05283,1.76602,0.29648,0.93457,0.83145,0.69932,0.40928
17.932,2.24941,2.04316,1.76602,0.29648,0.93779,0.84434,0.70254,0.40928
17.936,2.25908,2.05605,1.76602,0.29971,0.93457,0.84111,0.70254,0.40928
17.94,2.25264,2.0625,1.76924,0.29648,0.92813,0.84434,0.70254,0.4125
17.944,2.23975,2.06572,1.76924,0.29648,0.91523,0.84111,0.70254,0.40928
17.948,2.23008,2.06572,1.76924,0.29648,0.90879,0.83789,0.70254,0.40928
17.952,2.21396,2.0625,1.76924,0.29971,0.8959,0.83467,0.70254,0.40928
17.956,2.25586,2.05928,1.76602,0.29648,0.93779,0.84756,0.70254,0.40928
17.96,2.25908,2.06572,1.76924,0.29648,0.93779,0.84434,0.70254,0.4125
17.964,2.25586,2.0625,1.76924,0.29648,0.93457,0.84434,0.69932,0.40928
17.968,2.25264,2.06572,1.76924,0.29648,0.93135,0.84434,0.70254,0.40928
17.972,2.24941,2.06572,1.76924,0.29971,0.92813,0.84434,0.70254,0.40928
17.976,2.25264,2.0625,1.76602,0.29648,0.93135,0.84434,0.69932,0.40928
17.98,2.24941,2.05928,1.76602,0.29971,0.9249,0.83789,0.69932,0.40928
17.984,2.24941,2.04639,1.76279,0.29648,0.93457,0.83145,0.69609,0.40928
17.988,2.24941,2.04316,1.76279,0.29648,0.93135,0.825,0.69609,0.40928
17.992,2.25908,2.05605,1.76279,0.29648,0.93457,0.84111,0.69932,0.40928
17.996,2.24941,2.05605,1.76279,0.29648,0.9249,0.84111,0.69932,0.40605
18,2.24941,2.05283,1.76279,0.29648,0.91523,0.83789,0.69932,0.40928
18.004,2.22686,2.05283,1.76279,0.29648,0.90234,0.83789,0.69932,0.40928
18.008,2.21074,2.05283,1.76279,0.29648,0.9249,0.84111,0.69932,0.40928
18.012,2.24941,2.04639,1.76279,0.29648,0.93135,0.82822,0.69609,0.40928
18.016,2.25908,2.05605,1.76279,0.29648,0.93457,0.84434,0.69932,0.40928
18.02,2.25586,2.05605,1.76279,0.29648,0.93135,0.84434,0.69932,0.40928
18.024,2.25264,2.0625,1.76602,0.29648,0.93135,0.84111,0.69932,0.40928
18.028,2.24941,2.05928,1.76279,0.29648,0.92813,0.83789,0.69932,0.40928
18.032,2.23652,2.0625,1.76602,0.29648,0.91523,0.83789,0.70254,0.40928
18.036,2.22686,2.05605,1.77246,0.30615,0.9249,0.83789,0.69932,0.40928
18.04,2.24941,2.05283,1.76924,0.29648,0.93457,0.83145,0.69932,0.40928
18.044,2.24941,2.04639,1.76924,0.29648,0.93457,0.82822,0.69932,0.40928
18.048,2.25908,2.05928,1.76924,0.29648,0.93779,0.84111,0.70254,0.40928
18.052,2.24941,2.0625,1.77246,0.29971,0.92168,0.84111,0.70254,0.40928
18.056,2.2333,2.06572,1.77246,0.29971,0.93457,0.83145,0.69932,0.40928
18.06,2.24941,2.04961,1.77246,0.29971,0.93135,0.825,0.69932,0.40928
18.064,2.25908,2.06572,1.77246,0.29971,0.93779,0.84434,0.70254,0.40928
18.068,2.25264,2.06895,1.77246,0.29971,0.93135,0.84434,0.70254,0.40928
18.072,2.2333,2.06895,1.77568,0.29971,0.91201,0.84111,0.70254,0.40928
18.076,2.22041,2.0625,1.77246,0.29971,0.8959,0.83789,0.70254,0.40928
18.08,2.20752,2.0625,1.77246,0.29971,0.93457,0.84434,0.69932,0.40928
18.084,2.25264,2.0625,1.76602,0.29971,0.93457,0.84434,0.70254,0.40928
18.088,2.24619,2.06572,1.77568,0.29648,0.91523,0.84111,0.70254,0.40928
18.092,2.23008,2.06895,1.77568,0.29971,0.92813,0.84434,0.70254,0.4125
18.096,2.24941,2.06895,1.77568,0.29971,0.9249,0.83789,0.69932,0.40928
18.1,2.24941,2.05928,1.77568,0.29971,0.93457,0.83145,0.69932,0.4125
18.104,2.25264,2.07217,1.77568,0.29971,0.92813,0.84111,0.69932,0.4125
