Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
2.608,1.66934,1.49531,1.70479,0.28359,0.6123,0.58008,0.6252,0.41895
2.612,1.65967,1.48564,1.70156,0.28359,0.61553,0.57686,0.6252,0.41895
2.616,1.67256,1.4792,1.69834,0.27715,0.61875,0.57363,0.6252,0.41572
2.62,1.66934,1.46953,1.69512,0.27715,0.62197,0.58008,0.6252,0.41572
2.624,1.67256,1.4792,1.69512,0.28037,0.61553,0.58008,0.6252,0.41895
2.628,1.66934,1.47598,1.69189,0.27715,0.6123,0.57686,0.6252,0.41572
2.632,1.66611,1.47598,1.69189,0.28359,0.6123,0.57363,0.6252,0.41572
2.636,1.65645,1.46953,1.68867,0.28037,0.60908,0.57363,0.62197,0.41572
2.64,1.66934,1.46309,1.68223,0.28037,0.61553,0.57363,0.62197,0.41572
2.644,1.66611,1.46309,1.68223,0.28682,0.6123,0.57041,0.62197,0.41895
2.648,1.65967,1.45986,1.679,0.28359,0.6123,0.57041,0.62197,0.41572
2.652,1.66611,1.45664,1.67578,0.27715,0.6123,0.57041,0.61875,0.41572
2.656,1.66611,1.44697,1.67256,0.27715,0.61875,0.5833,0.61875,0.41572
2.66,1.66934,1.44697,1.65967,0.27715,0.61553,0.57041,0.61875,0.41572
2.664,1.66611,1.45342,1.66934,0.27715,0.61553,0.57041,0.61875,0.41572
2.668,1.66611,1.45342,1.66611,0.27393,0.6123,0.57041,0.61553,0.41572
2.672,1.66611,1.44375,1.66611,0.27715,0.61875,0.56719,0.61553,0.41572
2.676,1.66611,1.44375,1.66611,0.27715,0.61875,0.56396,0.61553,0.4125
2.68,1.67256,1.45342,1.66289,0.27715,0.61875,0.57363,0.61553,0.4125
2.684,1.66934,1.45664,1.66289,0.27715,0.61875,0.57041,0.61875,0.4125
2.688,1.66934,1.45342,1.66289,0.28037,0.61553,0.57041,0.61875,0.4125
2.692,1.66611,1.45342,1.66289,0.27715,0.61553,0.57686,0.61553,0.4125
2.696,1.66934,1.4502,1.65967,0.27393,0.61553,0.56719,0.61553,0.4125
2.7,1.66934,1.43408,1.65645,0.27393,0.62197,0.57041,0.61553,0.4125
2.704,1.67578,1.44697,1.65645,0.27393,0.61875,0.57041,0.6123,0.4125
2.708,1.67256,1.4502,1.65645,0.27393,0.61875,0.57041,0.61553,0.4125
2.712,1.67256,1.4502,1.65645,0.27393,0.61553,0.57041,0.6123,0.4125
2.716,1.66611,1.44697,1.65322,0.27715,0.60908,0.57041,0.61553,0.4125
2.72,1.65967,1.45342,1.65645,0.28037,0.6123,0.57041,0.61553,0.4125
2.724,1.66611,1.4502,1.65645,0.27715,0.60908,0.57041,0.61553,0.4125
2.728,1.67578,1.4502,1.65645,0.27715,0.62197,0.57363,0.61553,0.4125
2.732,1.67578,1.45342,1.64678,0.27393,0.61875,0.57363,0.61553,0.4125
2.736,1.67578,1.45986,1.65967,0.27393,0.61553,0.57363,0.61553,0.4125
2.74,1.679,1.45664,1.65967,0.27393,0.62197,0.57363,0.61553,0.4125
2.744,1.679,1.45664,1.65322,0.27393,0.62197,0.57363,0.61553,0.4125
2.748,1.68223,1.46631,1.65967,0.27393,0.61875,0.57686,0.61553,0.4125
2.752,1.68223,1.46631,1.65967,0.28037,0.61875,0.57363,0.61553,0.4125
2.756,1.68223,1.48887,1.66934,0.28037,0.61875,0.58008,0.61553,0.4125
2.76,1.68223,1.47598,1.66289,0.27715,0.61875,0.57363,0.61553,0.4125
2.764,1.68223,1.46953,1.66611,0.27393,0.6252,0.57363,0.61553,0.4125
2.768,1.68545,1.46631,1.66611,0.27393,0.62842,0.58008,0.61875,0.41572
2.772,1.69189,1.49209,1.66934,0.27393,0.62197,0.5833,0.61875,0.4125
2.776,1.68867,1.49209,1.67256,0.27393,0.6252,0.5833,0.61875,0.4125
2.78,1.69512,1.49209,1.67578,0.27715,0.62197,0.5833,0.61875,0.4125
2.784,1.68867,1.50176,1.67578,0.28359,0.62197,0.5833,0.62197,0.41572
2.788,1.69189,1.49531,1.679,0.27715,0.62842,0.58008,0.61875,0.41572
2.792,1.69834,1.50498,1.68223,0.27715,0.62842,0.58652,0.62197,0.41572
2.796,1.70156,1.5082,1.68223,0.27715,0.62842,0.58652,0.62197,0.41572
2.8,1.69512,1.51465,1.68545,0.28359,0.62197,0.58652,0.62197,0.41572
2.804,1.68867,1.51143,1.68545,0.28037,0.61875,0.58652,0.62197,0.41572
2.808,1.69834,1.51465,1.68545,0.28359,0.6252,0.58652,0.62197,0.41572
2.812,1.69189,1.51465,1.68545,0.28037,0.6252,0.58975,0.61875,0.41572
2.816,1.69834,1.51465,1.68867,0.27715,0.63164,0.5833,0.62197,0.41572
2.82,1.69834,1.51143,1.68867,0.27715,0.63486,0.59619,0.62197,0.41572
2.824,1.69834,1.52432,1.68545,0.27715,0.6252,0.58975,0.62197,0.41572
2.828,1.70156,1.51465,1.68545,0.27715,0.63164,0.5833,0.61553,0.41572
2.832,1.69834,1.50498,1.68545,0.27715,0.63164,0.58975,0.61875,0.41572
2.836,1.70156,1.52432,1.68545,0.27715,0.62842,0.58975,0.62197,0.41572
2.84,1.70156,1.52432,1.68545,0.27715,0.62842,0.58975,0.62197,0.41572
2.844,1.69834,1.52754,1.68545,0.28037,0.62197,0.58975,0.62197,0.41572
2.848,1.69189,1.52432,1.68545,0.28037,0.63164,0.59297,0.62197,0.41572
2.852,1.70156,1.53076,1.68223,0.28359,0.6252,0.58975,0.61875,0.41572
2.856,1.69512,1.52754,1.68545,0.28037,0.62842,0.58975,0.61875,0.41572
2.86,1.70479,1.52432,1.68545,0.27715,0.63164,0.58652,0.61875,0.41572
2.864,1.71123,1.53076,1.68867,0.27715,0.63164,0.58975,0.62197,0.41572
2.868,1.70479,1.53721,1.68545,0.28037,0.62842,0.59297,0.62197,0.41572
2.872,1.70156,1.53076,1.68867,0.27715,0.63486,0.58652,0.61875,0.41572
2.876,1.70479,1.53076,1.68867,0.27715,0.63486,0.58652,0.61875,0.41572
2.88,1.70801,1.54043,1.68223,0.27715,0.63486,0.59619,0.62197,0.41572
2.884,1.71445,1.5501,1.69512,0.28682,0.62842,0.59619,0.62197,0.41572
2.888,1.70479,1.5501,1.69834,0.28037,0.6252,0.59619,0.6252,0.41572
2.892,1.69834,1.5501,1.70156,0.28037,0.63809,0.59941,0.6252,0.41572
2.896,1.71123,1.55332,1.69512,0.28037,0.63486,0.59941,0.6252,0.41572
2.9,1.71445,1.56299,1.71445,0.27715,0.63486,0.59941,0.6252,0.41895
2.904,1.71123,1.56943,1.71445,0.28682,0.63164,0.60264,0.6252,0.41895
2.908,1.71123,1.56621,1.71445,0.28037,0.63164,0.59941,0.6252,0.41895
2.912,1.71445,1.56299,1.71768,0.28037,0.63809,0.59619,0.62842,0.41895
2.916,1.71768,1.56943,1.71123,0.28359,0.63809,0.60264,0.62842,0.41895
2.92,1.7209,1.57266,1.7209,0.28037,0.63809,0.60264,0.63164,0.41895
2.924,1.71768,1.57588,1.7209,0.29004,0.63486,0.60264,0.63164,0.41895
2.928,1.71445,1.5791,1.72412,0.28682,0.63164,0.60264,0.62842,0.41572
2.932,1.71123,1.57266,1.7209,0.28359,0.62842,0.60264,0.62842,0.41895
2.936,1.72412,1.57266,1.7209,0.28037,0.63809,0.60586,0.62842,0.41895
2.94,1.71768,1.57588,1.71768,0.28682,0.63809,0.60264,0.62842,0.41895
2.944,1.7209,1.57266,1.71768,0.28037,0.63486,0.60586,0.62842,0.41895
2.948,1.71768,1.56621,1.71445,0.27715,0.64131,0.61553,0.62842,0.41895
2.952,1.7209,1.56621,1.70479,0.28359,0.64131,0.60264,0.6252,0.41572
2.956,1.72412,1.57266,1.71123,0.28037,0.63809,0.60586,0.62842,0.41895
2.96,1.7209,1.56943,1.70801,0.28037,0.63164,0.60264,0.62842,0.41572
2.964,1.71445,1.56621,1.70801,0.28359,0.63164,0.60264,0.6252,0.41572
2.968,1.71123,1.56621,1.70801,0.28359,0.64131,0.60586,0.6252,0.41572
2.972,1.73057,1.56943,1.70801,0.28037,0.64453,0.60586,0.62842,0.41895
2.976,1.73057,1.56943,1.71123,0.28037,0.64131,0.60586,0.6252,0.41572
2.98,1.72734,1.57266,1.71123,0.28037,0.64131,0.60586,0.62842,0.41572
2.984,1.72412,1.57266,1.70801,0.27715,0.64131,0.60586,0.62842,0.41895
2.988,1.72412,1.56943,1.70801,0.28682,0.63809,0.60586,0.6252,0.41572
2.992,1.71768,1.56621,1.70479,0.28359,0.64453,0.60908,0.6252,0.41572
2.996,1.73379,1.56621,1.69834,0.28359,0.64453,0.60586,0.6252,0.41572
3,1.73379,1.56621,1.70479,0.28037,0.64453,0.60586,0.6252,0.41572
3.004,1.72734,1.56943,1.70801,0.28359,0.63809,0.60586,0.6252,0.41572
3.008,1.73057,1.56943,1.70156,0.28037,0.64131,0.60586,0.6252,0.41572
3.012,1.73379,1.57266,1.69834,0.28359,0.64775,0.60586,0.6252,0.41572
3.016,1.73379,1.56299,1.69189,0.28037,0.64775,0.60908,0.62197,0.41895
3.02,1.73701,1.56621,1.70156,0.28037,0.64453,0.60908,0.62197,0.41572
3.024,1.73701,1.56943,1.69834,0.28037,0.64453,0.60908,0.6252,0.41572
3.028,1.74023,1.56299,1.69834,0.28037,0.64775,0.60264,0.62197,0.41572
3.032,1.74023,1.55654,1.69512,0.28037,0.64775,0.60908,0.6252,0.41572
3.036,1.74346,1.57588,1.69834,0.28037,0.64775,0.6123,0.62197,0.41572
3.04,1.74023,1.57588,1.69512,0.28037,0.64775,0.6123,0.62197,0.41572
3.044,1.73701,1.56621,1.69189,0.28359,0.64131,0.60908,0.62197,0.41572
3.048,1.74346,1.57588,1.68867,0.28037,0.65098,0.60586,0.61875,0.41572
3.052,1.74668,1.54688,1.68223,0.27715,0.6542,0.60908,0.61875,0.41572
3.056,1.7499,1.55654,1.67578,0.27715,0.65098,0.60908,0.61875,0.41572
3.06,1.74668,1.5501,1.66934,0.27715,0.64775,0.60586,0.61553,0.4125
3.064,1.74346,1.54043,1.65645,0.27715,0.64775,0.60586,0.6123,0.4125
3.068,1.74346,1.53398,1.65322,0.27715,0.64453,0.60264,0.6123,0.4125
3.072,1.74023,1.53076,1.64355,0.27715,0.64131,0.59941,0.6123,0.40928
3.076,1.73057,1.52754,1.64033,0.27393,0.6542,0.60264,0.60908,0.40928
3.08,1.74346,1.52432,1.63711,0.27715,0.64453,0.60264,0.60908,0.40928
3.084,1.7499,1.52109,1.62744,0.27393,0.6542,0.60264,0.60586,0.40928
3.088,1.7499,1.52109,1.621,0.27393,0.6542,0.60264,0.60908,0.40605
3.092,1.75312,1.52754,1.63066,0.27715,0.65098,0.60264,0.60586,0.40928
3.096,1.7499,1.52754,1.63066,0.27393,0.65098,0.60586,0.60586,0.40928
3.1,1.75635,1.52754,1.621,0.27393,0.65742,0.60908,0.60586,0.40928
3.104,1.75635,1.53721,1.63066,0.27393,0.66064,0.60586,0.60908,0.40928
3.108,1.76279,1.53721,1.63066,0.27393,0.65742,0.60586,0.60586,0.40928
3.112,1.75635,1.54043,1.63066,0.27715,0.65742,0.61875,0.60908,0.40928
3.116,1.75635,1.54043,1.63066,0.27393,0.6542,0.60908,0.60586,0.40928
3.12,1.75957,1.53721,1.63066,0.27393,0.66064,0.60586,0.60586,0.40928
3.124,1.75957,1.53398,1.63066,0.27393,0.64775,0.60908,0.60586,0.40928
3.128,1.76279,1.54688,1.62422,0.27393,0.66064,0.6123,0.60586,0.40928
3.132,1.76279,1.54688,1.62422,0.27393,0.66064,0.6123,0.60586,0.40928
3.136,1.77246,1.55332,1.63711,0.27393,0.66387,0.61553,0.60586,0.40928
3.14,1.76924,1.55654,1.63389,0.28037,0.66064,0.61553,0.60586,0.40928
3.144,1.76602,1.55654,1.63711,0.27393,0.65742,0.6123,0.60586,0.40928
3.148,1.76602,1.5501,1.63711,0.2707,0.66387,0.60908,0.60586,0.4125
3.152,1.76602,1.54688,1.63711,0.27393,0.66387,0.61553,0.60908,0.4125
3.156,1.77246,1.56299,1.64355,0.27393,0.65742,0.6123,0.60908,0.40928
3.16,1.76602,1.56943,1.64355,0.27715,0.66387,0.6123,0.60586,0.4125
3.164,1.77891,1.57266,1.64355,0.27393,0.66709,0.62197,0.60908,0.4125
3.168,1.77891,1.57588,1.64355,0.27393,0.66387,0.62197,0.60908,0.40928
3.172,1.77568,1.58555,1.64678,0.27393,0.66387,0.6252,0.60908,0.4125
3.176,1.76602,1.59521,1.65,0.27393,0.66709,0.6252,0.60908,0.40928
3.18,1.78213,1.58555,1.64355,0.27393,0.66709,0.6252,0.60908,0.40928
3.184,1.78213,1.59199,1.65322,0.27393,0.66387,0.62842,0.60908,0.4125
3.188,1.77891,1.59521,1.65322,0.27393,0.66387,0.62842,0.60908,0.4125
3.192,1.77246,1.59521,1.65322,0.27715,0.65742,0.62842,0.6123,0.4125
3.196,1.76924,1.60166,1.65645,0.27715,0.66387,0.6252,0.6123,0.4125
3.2,1.78213,1.59521,1.65967,0.27715,0.67031,0.6252,0.60908,0.4125
3.204,1.77891,1.58877,1.65967,0.27715,0.67031,0.63486,0.6123,0.4125
3.208,1.78213,1.60488,1.66289,0.27715,0.66387,0.62842,0.6123,0.41572
3.212,1.78857,1.60811,1.65322,0.27715,0.67031,0.63486,0.6123,0.4125
3.216,1.78535,1.61455,1.66611,0.27715,0.67031,0.63486,0.6123,0.41572
3.22,1.78535,1.61455,1.66289,0.27715,0.67031,0.63486,0.6123,0.41572
3.224,1.78535,1.61133,1.66289,0.27715,0.66709,0.63164,0.60908,0.4125
3.228,1.78857,1.60488,1.65,0.27393,0.67031,0.63486,0.6123,0.4125
3.232,1.78857,1.60811,1.64678,0.27715,0.67676,0.63486,0.6123,0.4125
3.236,1.7918,1.60811,1.65645,0.27715,0.67031,0.63486,0.6123,0.4125
3.24,1.78535,1.61455,1.65645,0.28037,0.67354,0.63809,0.60908,0.4125
3.244,1.78535,1.60488,1.65322,0.27715,0.67354,0.62842,0.60908,0.4125
3.248,1.79502,1.60811,1.65322,0.27715,0.67354,0.63486,0.60908,0.4125
3.252,1.7918,1.60811,1.65322,0.27393,0.67031,0.63486,0.60908,0.4125
3.256,1.78535,1.61133,1.65322,0.27715,0.67031,0.63809,0.60908,0.4125
3.26,1.78535,1.61133,1.65645,0.27715,0.66709,0.63486,0.60908,0.4125
3.264,1.77568,1.60488,1.65322,0.27393,0.66064,0.62842,0.60908,0.4125
3.268,1.78857,1.60811,1.64678,0.27393,0.67354,0.62842,0.60908,0.4125
3.272,1.78857,1.60488,1.65322,0.27393,0.67354,0.62842,0.60908,0.4125
3.276,1.79502,1.61455,1.65322,0.27715,0.67354,0.63809,0.60908,0.4125
3.28,1.7918,1.61777,1.65645,0.27393,0.67031,0.63809,0.60908,0.40928
3.284,1.78857,1.61777,1.65967,0.27715,0.67031,0.63486,0.60908,0.4125
3.288,1.78857,1.61133,1.65967,0.27715,0.67354,0.63809,0.60908,0.4125
3.292,1.7918,1.61777,1.65322,0.27715,0.67354,0.63809,0.6123,0.4125
3.296,1.78857,1.62744,1.66611,0.27715,0.67031,0.64131,0.6123,0.41572
3.3,1.78857,1.63711,1.67256,0.28037,0.66709,0.64131,0.61553,0.41572
3.304,1.7918,1.65,1.68223,0.27715,0.67676,0.63809,0.6123,0.41572
3.308,1.7918,1.62744,1.68223,0.27715,0.67998,0.64453,0.61553,0.4125
3.312,1.80146,1.64678,1.679,0.27715,0.67998,0.64453,0.61875,0.41572
3.316,1.79824,1.64355,1.68223,0.27715,0.67354,0.64453,0.61553,0.41572
3.32,1.79502,1.64355,1.68223,0.27715,0.67998,0.64131,0.6123,0.41572
3.324,1.79824,1.64033,1.679,0.27715,0.66709,0.64453,0.61553,0.41572
3.328,1.79824,1.64678,1.67578,0.27715,0.67998,0.64775,0.61553,0.4125
3.332,1.79824,1.65,1.66934,0.27715,0.67998,0.65098,0.61553,0.41572
3.336,1.80469,1.64678,1.679,0.27715,0.67998,0.64775,0.61553,0.41572
3.34,1.79824,1.65,1.67578,0.27715,0.67676,0.64775,0.6123,0.41572
3.344,1.79824,1.64678,1.67578,0.27715,0.67354,0.64131,0.6123,0.4125
3.348,1.79824,1.63711,1.67256,0.27715,0.67998,0.63809,0.6123,0.41572
3.352,1.79824,1.62744,1.67256,0.27715,0.67998,0.64775,0.61553,0.41572
3.356,1.80146,1.65,1.67578,0.27715,0.67676,0.64775,0.6123,0.41572
3.36,1.80146,1.65,1.67578,0.27715,0.67354,0.64453,0.61553,0.4125
3.364,1.79824,1.65,1.67578,0.28037,0.67354,0.64453,0.61553,0.4125
3.368,1.79502,1.64678,1.67578,0.27715,0.68643,0.65098,0.61553,0.41572
3.372,1.81113,1.65,1.679,0.27715,0.68643,0.64775,0.61553,0.41572
3.376,1.80146,1.65645,1.68223,0.28037,0.67676,0.64775,0.61875,0.41572
3.38,1.79502,1.65322,1.68223,0.28037,0.67031,0.64775,0.61875,0.41572
3.384,1.80791,1.65,1.67256,0.27715,0.68643,0.65098,0.61553,0.41572
3.388,1.80791,1.65967,1.68223,0.27715,0.68643,0.65098,0.61875,0.41572
3.392,1.80146,1.65322,1.68223,0.28037,0.67676,0.64775,0.61553,0.41572
3.396,1.81113,1.65645,1.679,0.27715,0.68965,0.64453,0.61553,0.41572
3.4,1.81113,1.64678,1.68223,0.27715,0.69287,0.65098,0.61875,0.41572
3.404,1.81758,1.65967,1.68223,0.27715,0.68965,0.65098,0.61875,0.41572
3.408,1.81436,1.65967,1.68223,0.27715,0.68965,0.65098,0.61553,0.41572
3.412,1.81113,1.65967,1.679,0.27715,0.68643,0.64775,0.61553,0.41572
3.416,1.81113,1.65,1.68223,0.27715,0.6832,0.65098,0.61553,0.41572
3.42,1.79824,1.65322,1.67578,0.28037,0.67676,0.64775,0.61553,0.41572
3.424,1.81436,1.65,1.67578,0.27715,0.68965,0.65098,0.61553,0.4125
3.428,1.81758,1.65645,1.679,0.27715,0.69287,0.65098,0.61553,0.41572
3.432,1.81758,1.65967,1.679,0.27715,0.69609,0.64131,0.6123,0.41572
3.436,1.8208,1.65645,1.67578,0.27715,0.69287,0.65098,0.61553,0.41572
3.44,1.8208,1.65645,1.67578,0.27715,0.68965,0.65098,0.61553,0.41572
3.444,1.81113,1.66289,1.67578,0.28359,0.68643,0.65098,0.61553,0.4125
3.448,1.80146,1.65967,1.68223,0.27715,0.69609,0.6542,0.61553,0.4125
3.452,1.81436,1.66611,1.67256,0.27715,0.69609,0.6542,0.61875,0.41572
3.456,1.81758,1.66934,1.68545,0.27715,0.68965,0.65098,0.61875,0.41572
3.46,1.81113,1.67578,1.68867,0.28037,0.6832,0.6542,0.61875,0.41572
3.464,1.81758,1.67256,1.69189,0.28037,0.69609,0.65098,0.61553,0.41572
3.468,1.80469,1.69189,1.68867,0.28037,0.67998,0.6542,0.61875,0.41572
3.472,1.81758,1.679,1.68545,0.28037,0.69609,0.65742,0.61875,0.41572
3.476,1.8208,1.68867,1.69512,0.28037,0.69609,0.65742,0.61875,0.41572
3.48,1.8208,1.68867,1.69512,0.28037,0.69287,0.66064,0.61875,0.41572
3.484,1.81436,1.69512,1.70156,0.28359,0.6832,0.65742,0.62197,0.41572
3.488,1.82402,1.69512,1.69834,0.28359,0.69932,0.65742,0.62197,0.41572
3.492,1.8208,1.69189,1.70479,0.28037,0.69932,0.66387,0.62197,0.41572
3.496,1.82725,1.70156,1.70801,0.28037,0.69932,0.66387,0.62197,0.41895
3.5,1.82402,1.71123,1.71123,0.28037,0.69932,0.66387,0.62197,0.41895
3.504,1.8208,1.70479,1.70801,0.28037,0.69287,0.65742,0.62197,0.41895
3.508,1.8208,1.69834,1.70801,0.28037,0.69932,0.65742,0.62197,0.41895
3.512,1.83047,1.70801,1.70801,0.28037,0.69932,0.66387,0.62197,0.42217
3.516,1.83047,1.70801,1.70801,0.28037,0.69932,0.66387,0.62197,0.41572
3.52,1.82402,1.69834,1.70801,0.28359,0.69932,0.6542,0.62197,0.41895
3.524,1.83047,1.70479,1.70801,0.28037,0.69932,0.66387,0.62197,0.41572
3.528,1.82402,1.69834,1.69512,0.28037,0.69609,0.66064,0.61875,0.41572
3.532,1.8208,1.70479,1.70479,0.28037,0.69287,0.66064,0.62197,0.41572
3.536,1.81758,1.70479,1.70479,0.28359,0.68643,0.66064,0.62197,0.41572
3.54,1.82402,1.70156,1.70156,0.28037,0.69932,0.66387,0.62197,0.4125
3.544,1.8208,1.70156,1.69834,0.27715,0.69609,0.66387,0.62197,0.41572
3.548,1.82725,1.70156,1.70801,0.28037,0.69609,0.66064,0.62197,0.41895
3.552,1.8208,1.70801,1.70801,0.28682,0.68965,0.66064,0.62197,0.41895
3.556,1.8208,1.70479,1.71123,0.28037,0.68965,0.65742,0.62197,0.41895
3.56,1.8208,1.69834,1.71123,0.28037,0.69609,0.66387,0.62197,0.41895
3.564,1.8208,1.70801,1.71445,0.28037,0.69287,0.66387,0.62197,0.41895
3.568,1.81758,1.70801,1.71445,0.28037,0.68965,0.66387,0.6252,0.41895
3.572,1.80469,1.70801,1.71768,0.28682,0.69609,0.66709,0.6252,0.41895
3.576,1.8208,1.71768,1.7209,0.28359,0.69609,0.66387,0.6252,0.41895
3.58,1.8208,1.7209,1.72412,0.28359,0.68965,0.66387,0.62842,0.41895
3.584,1.81436,1.72412,1.73057,0.29004,0.68643,0.66387,0.62842,0.42217
3.588,1.80791,1.7209,1.73057,0.28682,0.6832,0.66064,0.62842,0.42217
3.592,1.81758,1.71445,1.74023,0.28359,0.69932,0.66709,0.63164,0.42217
3.596,1.8208,1.74023,1.74023,0.28359,0.69287,0.67031,0.63164,0.42217
3.6,1.8208,1.73701,1.74346,0.28359,0.69287,0.67031,0.63164,0.42217
3.604,1.8208,1.73379,1.74668,0.28359,0.68965,0.66387,0.63164,0.42217
3.608,1.8208,1.73057,1.7499,0.28682,0.69609,0.66387,0.63164,0.42217
3.612,1.8208,1.73701,1.74346,0.29004,0.69932,0.67354,0.63486,0.42217
3.616,1.82402,1.74346,1.75635,0.28682,0.69609,0.67031,0.63486,0.42217
3.62,1.82725,1.74023,1.75635,0.28682,0.69287,0.67031,0.63486,0.42217
3.624,1.81758,1.74668,1.75635,0.29326,0.68643,0.67031,0.63486,0.42217
3.628,1.8208,1.73701,1.75957,0.28682,0.69932,0.66387,0.63486,0.42217
3.632,1.82402,1.73701,1.75635,0.29326,0.69932,0.67031,0.63486,0.42217
3.636,1.8208,1.73701,1.7499,0.29004,0.69609,0.67031,0.63486,0.42539
3.64,1.8208,1.74346,1.75957,0.28682,0.69609,0.67354,0.63486,0.42539
3.644,1.8208,1.74346,1.76279,0.28682,0.69287,0.67031,0.63486,0.42539
3.648,1.82402,1.73701,1.75635,0.29326,0.69932,0.67031,0.63486,0.42217
3.652,1.8208,1.74668,1.76602,0.29004,0.69932,0.67031,0.63809,0.42539
3.656,1.82402,1.74346,1.76924,0.28682,0.69932,0.67031,0.63809,0.42539
3.66,1.8208,1.74346,1.76924,0.28682,0.69932,0.67676,0.63809,0.42539
3.664,1.81758,1.74023,1.76602,0.28682,0.69609,0.66387,0.63486,0.42539
3.668,1.82402,1.74346,1.76924,0.28682,0.69932,0.67354,0.63809,0.42539
3.672,1.8208,1.74023,1.76924,0.28682,0.69287,0.67031,0.63809,0.42539
3.676,1.81436,1.74668,1.76924,0.28682,0.68965,0.66709,0.63809,0.42539
3.68,1.81436,1.73379,1.76924,0.28682,0.69609,0.66387,0.63486,0.42539
3.684,1.81758,1.74023,1.76279,0.29004,0.69287,0.67031,0.64131,0.42539
3.688,1.81436,1.74668,1.77246,0.29326,0.69609,0.67031,0.64131,0.42539
3.692,1.8208,1.74346,1.77568,0.29004,0.69287,0.67031,0.64131,0.42539
3.696,1.81113,1.74668,1.77568,0.29648,0.68965,0.67031,0.63809,0.42539
3.7,1.81436,1.73701,1.77891,0.29004,0.69287,0.66387,0.63809,0.42861
3.704,1.8208,1.74346,1.77891,0.29004,0.69609,0.67031,0.64131,0.42539
3.708,1.81758,1.74023,1.77891,0.29004,0.68965,0.67031,0.64131,0.42539
3.712,1.81113,1.73701,1.78213,0.29004,0.69287,0.66387,0.64131,0.42539
3.716,1.81113,1.73379,1.78535,0.29004,0.69287,0.66064,0.64131,0.42539
3.72,1.81436,1.74023,1.77568,0.29648,0.69287,0.67031,0.64453,0.42861
3.724,1.81758,1.7499,1.78857,0.30293,0.68643,0.66709,0.64453,0.42861
3.728,1.80469,1.74668,1.78857,0.29971,0.67998,0.66709,0.64453,0.42861
3.732,1.79824,1.74023,1.7918,0.29648,0.69287,0.67031,0.64453,0.42861
3.736,1.81113,1.74346,1.78213,0.29648,0.69287,0.67031,0.64453,0.42861
3.74,1.81113,1.75312,1.79502,0.29004,0.68643,0.67354,0.64453,0.42861
3.744,1.81113,1.74668,1.79824,0.29326,0.67998,0.66709,0.64453,0.42861
3.748,1.81113,1.7499,1.79502,0.29971,0.69287,0.67354,0.64453,0.42861
3.752,1.81436,1.7499,1.78857,0.29971,0.69287,0.67354,0.64775,0.42861
3.756,1.81758,1.75635,1.80146,0.29326,0.68965,0.67031,0.64775,0.42861
3.76,1.81436,1.76602,1.80791,0.30615,0.68643,0.67354,0.64775,0.42861
3.764,1.81113,1.75312,1.79824,0.29326,0.6832,0.66387,0.64453,0.42861
3.768,1.80791,1.74023,1.79502,0.29326,0.68965,0.66064,0.64131,0.42861
3.772,1.81436,1.74346,1.7918,0.29326,0.69287,0.66709,0.64453,0.42861
3.776,1.81113,1.73701,1.78535,0.29326,0.68643,0.66709,0.64131,0.42539
3.78,1.80469,1.73379,1.78213,0.29004,0.68965,0.66387,0.64131,0.42539
3.784,1.80146,1.72734,1.77891,0.29004,0.67998,0.66387,0.64131,0.42539
3.788,1.79824,1.73057,1.77568,0.29648,0.67676,0.66387,0.64131,0.42539
3.792,1.80146,1.72734,1.77568,0.29648,0.67998,0.66064,0.63809,0.42539
3.796,1.80791,1.7209,1.76924,0.29326,0.68643,0.66387,0.63809,0.42539
3.8,1.80469,1.7209,1.76279,0.29004,0.68643,0.66387,0.63809,0.42539
3.804,1.80469,1.72412,1.77246,0.28682,0.6832,0.66387,0.63809,0.42539
3.808,1.80146,1.72412,1.76924,0.28682,0.67998,0.66064,0.63809,0.42539
3.812,1.80146,1.7209,1.76279,0.29004,0.68643,0.66387,0.63809,0.42539
3.816,1.80469,1.73057,1.77246,0.28682,0.68643,0.66387,0.64131,0.42217
3.82,1.80469,1.72734,1.76924,0.28682,0.6832,0.66387,0.64131,0.42539
3.824,1.79824,1.73379,1.77246,0.29648,0.6832,0.67354,0.64131,0.42539
3.828,1.80469,1.73379,1.77246,0.28682,0.67998,0.66387,0.64131,0.42539
3.832,1.80469,1.72734,1.77568,0.28682,0.68965,0.66709,0.64131,0.42539
3.836,1.81113,1.74023,1.77891,0.28682,0.68965,0.66709,0.63809,0.42217
3.84,1.80791,1.74668,1.78213,0.29004,0.68643,0.67031,0.64131,0.42539
3.844,1.80791,1.7499,1.78213,0.29004,0.68643,0.67031,0.64131,0.42539
3.848,1.80146,1.75312,1.78535,0.29648,0.67998,0.66709,0.64131,0.42539
3.852,1.79502,1.75312,1.7918,0.30293,0.69287,0.66387,0.63809,0.42539
3.856,1.80791,1.74668,1.7918,0.29004,0.69609,0.67354,0.64453,0.42539
3.86,1.81758,1.76279,1.7918,0.29326,0.69287,0.67354,0.64453,0.42539
3.864,1.81758,1.76602,1.79824,0.29004,0.68965,0.67031,0.64453,0.42861
3.868,1.80469,1.77891,1.80791,0.29971,0.67998,0.67354,0.64775,0.42861
3.872,1.80146,1.77891,1.80791,0.29648,0.69609,0.67998,0.65098,0.42861
