Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
15.332,1.50176,1.01514,1.09893,0.22881,0.56396,0.46406,0.49307,0.35771
15.336,1.49854,1.01836,1.09893,0.22559,0.56074,0.46406,0.49307,0.35771
15.34,1.48887,1.01514,1.09893,0.22881,0.55107,0.46406,0.49629,0.35771
15.344,1.48887,1.01514,1.09893,0.22559,0.56396,0.46406,0.48984,0.35449
15.348,1.49854,1.01514,1.08926,0.22236,0.56074,0.46406,0.49307,0.35771
15.352,1.50176,1.02158,1.09893,0.22881,0.56074,0.46406,0.49307,0.35771
15.356,1.49854,1.01836,1.09893,0.22559,0.55752,0.46406,0.49307,0.35771
15.36,1.49209,1.01836,1.09893,0.22559,0.55752,0.46406,0.49307,0.35771
15.364,1.50176,1.01514,1.09893,0.22559,0.56074,0.46084,0.49307,0.35771
15.368,1.49854,1.01191,1.09893,0.22559,0.56074,0.46406,0.49307,0.35771
15.372,1.49854,1.02158,1.09893,0.22559,0.55752,0.46084,0.49307,0.35771
15.376,1.50176,1.01836,1.08604,0.22559,0.56396,0.46729,0.49307,0.35449
15.38,1.50176,1.02158,1.09248,0.22881,0.55752,0.46406,0.48984,0.35449
15.384,1.49854,1.01836,1.0957,0.22559,0.55752,0.46729,0.48984,0.35449
15.388,1.49854,1.01514,1.09248,0.22559,0.56074,0.45762,0.48984,0.35449
15.392,1.50176,1.02158,1.09248,0.22559,0.56074,0.46406,0.48984,0.35449
15.396,1.49854,1.02158,1.0957,0.22559,0.56074,0.46406,0.49307,0.35449
15.4,1.49854,1.01836,1.0957,0.22559,0.5543,0.46406,0.48984,0.35449
15.404,1.49531,1.01836,1.0957,0.22559,0.56396,0.46084,0.48984,0.35449
15.408,1.50498,1.01836,1.0957,0.22559,0.56396,0.46406,0.49307,0.35449
15.412,1.49531,1.01836,1.0957,0.22559,0.55752,0.46406,0.49307,0.35449
15.416,1.49209,1.01836,1.0957,0.22559,0.55752,0.46084,0.48984,0.35449
15.42,1.49854,1.01191,1.0957,0.22559,0.56074,0.45762,0.48984,0.35449
15.424,1.50498,1.02158,1.0957,0.22559,0.56074,0.46406,0.49307,0.35449
15.428,1.49854,1.02158,1.0957,0.22559,0.55752,0.46729,0.48984,0.35449
15.432,1.49854,1.02158,1.09893,0.22559,0.5543,0.46406,0.49307,0.35449
15.436,1.49209,1.01836,1.09893,0.22559,0.55107,0.46084,0.49307,0.35449
15.44,1.50176,1.02158,1.0957,0.22559,0.56396,0.46729,0.49307,0.35449
15.444,1.50498,1.0248,1.10215,0.22559,0.56074,0.46406,0.49307,0.35771
15.448,1.49531,1.02158,1.10537,0.22559,0.5543,0.46406,0.49307,0.35449
15.452,1.50176,1.0248,1.10537,0.22559,0.56074,0.46406,0.49629,0.35771
15.456,1.50498,1.0248,1.10859,0.22559,0.55752,0.46729,0.49629,0.35771
15.46,1.49854,1.02803,1.11182,0.22881,0.55752,0.46729,0.49629,0.35771
15.464,1.50498,1.0248,1.11504,0.22559,0.56396,0.46084,0.49307,0.35771
15.468,1.5082,1.04092,1.11826,0.22881,0.56074,0.47051,0.49629,0.35771
15.472,1.50498,1.0377,1.12148,0.22559,0.56074,0.47051,0.49629,0.35771
15.476,1.5082,1.0377,1.12148,0.22881,0.55752,0.46406,0.49629,0.35771
15.48,1.50498,1.02803,1.12471,0.22881,0.56396,0.45762,0.49629,0.35771
15.484,1.5082,1.04092,1.12793,0.22559,0.56074,0.47051,0.49951,0.36094
15.488,1.5082,1.04092,1.12793,0.22881,0.55752,0.46729,0.49951,0.35771
15.492,1.50498,1.0377,1.13115,0.22881,0.55752,0.46729,0.49951,0.35771
15.496,1.49854,1.0377,1.13115,0.22881,0.5543,0.46729,0.49951,0.35771
15.5,1.5082,1.03447,1.13437,0.22881,0.56396,0.47051,0.50273,0.36094
15.504,1.5082,1.0377,1.12793,0.22881,0.56074,0.47051,0.49951,0.36094
15.508,1.5082,1.04414,1.1376,0.22881,0.56074,0.47051,0.49951,0.36094
15.512,1.50498,1.04414,1.1376,0.22881,0.56074,0.47373,0.50273,0.36094
15.516,1.5082,1.04092,1.1376,0.22881,0.55752,0.46729,0.49951,0.36094
15.52,1.50498,1.04736,1.14082,0.22881,0.56074,0.47051,0.50273,0.36094
15.524,1.5082,1.04414,1.14082,0.22881,0.56396,0.47051,0.50273,0.36094
15.528,1.50498,1.04092,1.14082,0.22881,0.55752,0.47051,0.50273,0.36094
15.532,1.50498,1.04092,1.14082,0.22881,0.56719,0.47373,0.50273,0.36094
15.536,1.51143,1.04414,1.14082,0.22881,0.56396,0.47051,0.50273,0.36094
15.54,1.50498,1.04092,1.14404,0.22881,0.55752,0.47051,0.50273,0.36094
15.544,1.50176,1.04414,1.14404,0.22881,0.5543,0.47051,0.50273,0.36094
15.548,1.49531,1.04414,1.14727,0.22881,0.56396,0.47373,0.50273,0.36094
15.552,1.50498,1.04092,1.1376,0.23203,0.56396,0.47373,0.50273,0.36094
15.556,1.5082,1.04414,1.14727,0.22881,0.56074,0.47051,0.50273,0.36416
15.56,1.50498,1.04414,1.14727,0.23203,0.56074,0.47051,0.50273,0.36094
15.564,1.5082,1.04736,1.14727,0.22559,0.56074,0.47051,0.50273,0.36094
15.568,1.50498,1.04092,1.14727,0.23203,0.55107,0.47051,0.50273,0.36094
15.572,1.49854,1.04414,1.14727,0.23203,0.5543,0.47051,0.50273,0.36094
15.576,1.5082,1.04736,1.14404,0.23203,0.56074,0.47051,0.50273,0.36094
15.58,1.50498,1.04414,1.14404,0.23203,0.56396,0.47051,0.50273,0.36094
15.584,1.5082,1.04092,1.14404,0.22881,0.56396,0.47051,0.50273,0.36094
15.588,1.50176,1.04092,1.14082,0.23203,0.55752,0.46729,0.50273,0.36094
15.592,1.49854,1.0377,1.1376,0.22881,0.55752,0.46729,0.49951,0.36094
15.596,1.49854,1.04092,1.1376,0.22881,0.56074,0.47051,0.49951,0.36094
15.6,1.49854,1.0377,1.13437,0.22881,0.55752,0.46406,0.49951,0.36094
15.604,1.49531,1.02803,1.13437,0.22881,0.56074,0.46406,0.49951,0.36094
15.608,1.49531,1.0248,1.13115,0.22881,0.56074,0.46084,0.49629,0.36094
15.612,1.49854,1.02803,1.12793,0.22881,0.56074,0.46729,0.49951,0.36094
15.616,1.49531,1.02803,1.12793,0.22881,0.5543,0.46406,0.49629,0.36094
15.62,1.49209,1.02158,1.12471,0.22881,0.56074,0.46084,0.49629,0.36094
15.624,1.49209,1.02158,1.12471,0.22881,0.56074,0.45439,0.49629,0.36094
15.628,1.49531,1.02803,1.12148,0.22881,0.55752,0.46729,0.49629,0.35771
15.632,1.49854,1.02803,1.12148,0.22881,0.56074,0.46406,0.49629,0.35771
15.636,1.49531,1.02158,1.11826,0.22881,0.55752,0.46406,0.49629,0.35771
15.64,1.48887,1.02158,1.11504,0.23203,0.55107,0.46406,0.49629,0.35771
15.644,1.48242,1.01836,1.11504,0.23203,0.55107,0.46084,0.49629,0.35771
15.648,1.49209,1.01514,1.11182,0.22559,0.55752,0.45762,0.49307,0.35771
15.652,1.49531,1.02158,1.11182,0.22559,0.55752,0.46406,0.49307,0.35771
15.656,1.49209,1.01836,1.09893,0.22559,0.55752,0.46406,0.49307,0.35771
15.66,1.49209,1.02158,1.10859,0.22559,0.55752,0.46406,0.49307,0.35771
15.664,1.49209,1.01836,1.10859,0.22236,0.55752,0.46406,0.49307,0.35771
15.668,1.4792,1.01514,1.10215,0.22559,0.55107,0.46084,0.49307,0.35449
15.672,1.4792,1.01191,1.10215,0.22559,0.55752,0.46406,0.48984,0.35449
15.676,1.48887,1.01191,1.09248,0.22881,0.55752,0.46084,0.49307,0.35449
15.68,1.48564,1.01514,1.09893,0.22559,0.5543,0.46084,0.48984,0.35449
15.684,1.48564,1.00869,1.08926,0.22559,0.55752,0.46084,0.48984,0.35449
15.688,1.48242,1.00547,1.08281,0.22559,0.55752,0.46084,0.48984,0.35449
15.692,1.48887,1.00547,1.08926,0.22881,0.55752,0.45762,0.48984,0.35449
15.696,1.48564,1.00547,1.08604,0.22559,0.55752,0.46084,0.48984,0.35449
15.7,1.48242,0.99902,1.08604,0.22559,0.55752,0.45439,0.48662,0.35449
15.704,1.48564,1.00225,1.08281,0.22559,0.55752,0.45762,0.48662,0.35449
15.708,1.48564,0.99902,1.07959,0.22236,0.5543,0.45762,0.48662,0.35127
15.712,1.4792,1.00225,1.07959,0.22559,0.5543,0.45762,0.48662,0.35449
15.716,1.47598,0.99902,1.07637,0.22236,0.55107,0.45762,0.48662,0.35449
15.72,1.47275,0.99258,1.07637,0.22236,0.54785,0.45439,0.48662,0.35127
15.724,1.46631,0.99258,1.07637,0.22236,0.5543,0.45762,0.48662,0.35449
15.728,1.47275,0.99258,1.07637,0.22236,0.54785,0.45439,0.48662,0.35449
15.732,1.47275,0.9958,1.07314,0.22236,0.55107,0.45439,0.4834,0.35449
15.736,1.47275,0.98936,1.07314,0.22236,0.5543,0.45117,0.4834,0.35449
15.74,1.48242,0.99258,1.07314,0.22236,0.5543,0.45762,0.48662,0.35449
15.744,1.4792,0.9958,1.07314,0.22236,0.5543,0.45439,0.4834,0.35449
15.748,1.47598,0.99902,1.07314,0.22236,0.55107,0.45439,0.48662,0.35449
15.752,1.47275,0.98936,1.07314,0.22236,0.5543,0.45117,0.4834,0.35449
15.756,1.47598,0.99258,1.06992,0.22236,0.5543,0.45762,0.48662,0.35127
15.76,1.4792,0.9958,1.07314,0.22236,0.5543,0.45439,0.48662,0.35449
15.764,1.47275,0.99258,1.07314,0.22236,0.55107,0.45439,0.48662,0.35449
15.768,1.46953,0.99258,1.07314,0.22236,0.54463,0.45439,0.48662,0.35449
15.772,1.46631,0.99258,1.07314,0.22236,0.5543,0.45762,0.48662,0.35449
15.776,1.48242,0.9958,1.07314,0.22559,0.55752,0.45762,0.48662,0.35449
15.78,1.48242,0.9958,1.07314,0.22236,0.5543,0.45762,0.48662,0.35449
15.784,1.47598,0.9958,1.07314,0.22236,0.5543,0.45439,0.48662,0.35449
15.788,1.47598,0.9958,1.06992,0.22236,0.55107,0.45117,0.4834,0.35449
15.792,1.46309,0.99258,1.06992,0.22236,0.54463,0.45439,0.4834,0.35127
15.796,1.47275,0.98291,1.06992,0.22236,0.55752,0.45439,0.48662,0.35449
15.8,1.4792,0.99258,1.0667,0.22236,0.5543,0.45439,0.4834,0.35127
15.804,1.4792,0.99258,1.0667,0.22236,0.54785,0.45439,0.4834,0.35449
15.808,1.46953,0.98936,1.0667,0.22236,0.54785,0.45439,0.4834,0.35127
15.812,1.4792,0.99258,1.06348,0.22236,0.5543,0.45439,0.4834,0.35449
15.816,1.47598,0.98936,1.06348,0.22236,0.5543,0.45439,0.4834,0.35127
15.82,1.47598,0.99258,1.06348,0.22236,0.5543,0.45439,0.4834,0.35449
15.824,1.47275,0.99258,1.06348,0.22236,0.55752,0.45762,0.4834,0.35127
15.828,1.46631,0.98936,1.06348,0.22236,0.54463,0.45439,0.4834,0.35127
15.832,1.47598,0.98936,1.05703,0.22236,0.5543,0.45439,0.4834,0.35127
15.836,1.47598,0.9958,1.06348,0.22236,0.5543,0.45439,0.4834,0.35127
15.84,1.47275,0.98936,1.06348,0.22236,0.54785,0.45439,0.4834,0.35449
15.844,1.46953,0.98936,1.06348,0.22236,0.54785,0.45439,0.4834,0.35127
15.848,1.47275,0.98613,1.06348,0.22236,0.5543,0.44795,0.48018,0.35127
15.852,1.4792,0.99258,1.06348,0.22236,0.5543,0.45439,0.4834,0.35127
15.856,1.47275,0.99258,1.05703,0.22236,0.5543,0.45439,0.4834,0.35127
15.86,1.47275,0.99902,1.06348,0.22236,0.55107,0.45439,0.4834,0.35449
15.864,1.47275,0.99258,1.06348,0.22236,0.54785,0.45117,0.4834,0.35127
15.868,1.47275,0.98936,1.05703,0.22236,0.5543,0.45439,0.4834,0.35127
15.872,1.47275,0.99258,1.06348,0.22236,0.54785,0.45439,0.4834,0.35449
15.876,1.46953,0.98936,1.06348,0.22236,0.54785,0.45117,0.4834,0.35449
15.88,1.46309,0.98936,1.06348,0.22236,0.5543,0.45439,0.4834,0.35127
15.884,1.47598,0.98936,1.06025,0.22236,0.5543,0.45439,0.4834,0.35449
15.888,1.47598,0.9958,1.06025,0.22236,0.55107,0.45439,0.48018,0.35449
15.892,1.46953,0.98613,1.06025,0.22236,0.5543,0.44795,0.48018,0.35449
15.896,1.46953,0.97969,1.06025,0.22236,0.5543,0.45439,0.4834,0.35127
15.9,1.47275,0.98613,1.06025,0.22559,0.5543,0.45439,0.4834,0.35127
15.904,1.46631,0.98291,1.05703,0.22236,0.54785,0.45117,0.48018,0.35127
15.908,1.46309,0.98291,1.05703,0.22236,0.5543,0.44795,0.48018,0.35127
15.912,1.46953,0.97646,1.05381,0.21914,0.5543,0.44795,0.48018,0.35127
15.916,1.47598,0.98613,1.05381,0.22236,0.5543,0.45117,0.4834,0.35127
15.92,1.47275,0.98613,1.05381,0.22236,0.55107,0.45439,0.48018,0.35127
15.924,1.47598,0.98291,1.05381,0.22236,0.55107,0.45117,0.48018,0.35127
15.928,1.46631,0.98291,1.05381,0.22236,0.54785,0.45117,0.48018,0.35127
15.932,1.46309,0.97969,1.05059,0.22236,0.54785,0.45117,0.48018,0.35127
15.936,1.45986,0.97969,1.05059,0.22236,0.54141,0.45117,0.48018,0.35449
15.94,1.46631,0.97324,1.05059,0.22236,0.55107,0.44473,0.48018,0.35127
15.944,1.46953,0.97969,1.05059,0.22236,0.55107,0.45117,0.48018,0.35127
15.948,1.46631,0.97646,1.0377,0.22236,0.55107,0.45117,0.48018,0.35127
15.952,1.46309,0.98291,1.04736,0.22236,0.55107,0.45117,0.48018,0.35127
15.956,1.46309,0.97324,1.0377,0.22236,0.55107,0.45117,0.48018,0.35127
15.96,1.45986,0.97646,1.04414,0.22236,0.54785,0.45117,0.47695,0.35127
15.964,1.45664,0.97324,1.04092,0.21914,0.55107,0.44473,0.47695,0.35127
15.968,1.45664,0.96357,1.04092,0.22236,0.55107,0.4415,0.47373,0.35127
15.972,1.45986,0.97324,1.0377,0.21914,0.55107,0.44795,0.47695,0.35127
15.976,1.45342,0.97324,1.03447,0.21914,0.54463,0.44795,0.47695,0.35127
15.98,1.45664,0.96357,1.03447,0.21914,0.54463,0.44473,0.47695,0.34805
15.984,1.44375,0.9668,1.03447,0.21914,0.54141,0.44473,0.47695,0.34805
15.988,1.45664,0.9668,1.02803,0.21914,0.54785,0.44473,0.47373,0.34805
15.992,1.45342,0.95713,1.03125,0.21914,0.55107,0.44795,0.47695,0.34805
15.996,1.45664,0.96357,1.0248,0.21914,0.54785,0.44473,0.47373,0.34805
16,1.45342,0.96357,1.0248,0.21914,0.54785,0.44795,0.47373,0.34805
16.004,1.4502,0.9668,1.0248,0.22236,0.54463,0.44795,0.47373,0.34805
16.008,1.4502,0.96035,1.02158,0.21914,0.54463,0.4415,0.47373,0.34805
16.012,1.44053,0.96035,1.02158,0.21914,0.54785,0.44473,0.47051,0.34805
16.016,1.45664,0.96035,1.02158,0.21914,0.55107,0.44473,0.47373,0.34805
16.02,1.45664,0.9668,1.01836,0.21914,0.54785,0.44473,0.47373,0.34805
16.024,1.45664,0.96035,1.01836,0.21914,0.54463,0.44473,0.47051,0.34805
16.028,1.4502,0.96035,1.01836,0.21914,0.54463,0.44473,0.47051,0.35127
16.032,1.45664,0.96035,1.01191,0.21914,0.54785,0.44473,0.47051,0.34805
16.036,1.45342,0.96035,1.00869,0.21914,0.54463,0.44473,0.47051,0.34805
16.04,1.44697,0.96035,1.01514,0.21914,0.54141,0.44473,0.47051,0.34805
16.044,1.44375,0.96035,1.01514,0.21914,0.53818,0.44473,0.47051,0.34805
16.048,1.4502,0.95713,1.01191,0.21914,0.55107,0.44473,0.47051,0.35127
16.052,1.45342,0.9668,1.01514,0.21914,0.54785,0.44473,0.47051,0.34805
16.056,1.4502,0.96357,1.01514,0.21914,0.54463,0.44473,0.47051,0.34805
16.06,1.4502,0.95713,1.01514,0.21914,0.54785,0.4415,0.47051,0.34805
16.064,1.4502,0.95391,1.01191,0.21914,0.55107,0.44473,0.47373,0.34805
16.068,1.4502,0.96035,1.00547,0.22236,0.54785,0.44473,0.46729,0.34805
16.072,1.44697,0.95713,1.00869,0.21592,0.54463,0.4415,0.47051,0.34482
16.076,1.44697,0.95391,1.00547,0.21592,0.54141,0.4415,0.46729,0.34805
16.08,1.4373,0.95068,1.00225,0.21592,0.53818,0.4415,0.46729,0.34482
16.084,1.4502,0.95068,1.00225,0.21592,0.54141,0.4415,0.47051,0.34482
16.088,1.44375,0.94746,1.00225,0.21592,0.54785,0.43828,0.46729,0.34805
16.092,1.44375,0.93779,1.00225,0.21592,0.54785,0.4415,0.46729,0.34482
16.096,1.44697,0.95068,0.99902,0.21592,0.54463,0.4415,0.46729,0.34482
16.1,1.44697,0.95068,0.99902,0.21592,0.54141,0.4415,0.46729,0.34482
16.104,1.44375,0.94424,0.99902,0.21592,0.54463,0.43506,0.46729,0.34482
16.108,1.44697,0.95391,0.99902,0.21592,0.54785,0.4415,0.46729,0.34482
16.112,1.44375,0.94746,0.99258,0.21592,0.54463,0.4415,0.46729,0.34482
16.116,1.44375,0.95391,0.99902,0.21592,0.54785,0.4415,0.46729,0.34482
16.12,1.44053,0.95068,0.99902,0.21592,0.53818,0.4415,0.46729,0.34482
16.124,1.4502,0.95068,0.99258,0.21592,0.54785,0.44473,0.46729,0.34482
16.128,1.4502,0.95713,0.99902,0.21592,0.54785,0.4415,0.46729,0.34482
16.132,1.45342,0.95391,0.99902,0.21592,0.54463,0.4415,0.46729,0.34482
16.136,1.44375,0.95391,0.99902,0.21592,0.54141,0.4415,0.46729,0.34482
16.14,1.44697,0.94746,0.99902,0.21592,0.55107,0.43828,0.46406,0.34482
16.144,1.45342,0.95713,0.99902,0.21592,0.54785,0.4415,0.46729,0.34482
16.148,1.4502,0.95068,0.99258,0.21592,0.54785,0.44473,0.46406,0.34482
16.152,1.4502,0.95713,0.99902,0.21592,0.54463,0.4415,0.46729,0.34482
16.156,1.44697,0.95391,0.99902,0.21592,0.54141,0.4415,0.46729,0.34805
16.16,1.45342,0.95391,0.99902,0.21592,0.54785,0.44473,0.46406,0.34482
16.164,1.4502,0.95391,0.99258,0.21592,0.54463,0.4415,0.46406,0.34482
16.168,1.44697,0.95713,0.99902,0.21592,0.54141,0.4415,0.46729,0.34482
16.172,1.44053,0.95391,0.99902,0.21914,0.53818,0.4415,0.46406,0.34482
16.176,1.45342,0.95713,0.99902,0.21592,0.55107,0.44473,0.46729,0.34805
16.18,1.4502,0.96357,1.00225,0.21592,0.54463,0.44473,0.46729,0.34805
16.184,1.4502,0.96035,1.00225,0.21914,0.54463,0.4415,0.46729,0.34805
16.188,1.4502,0.95391,1.00225,0.21914,0.54785,0.43828,0.46406,0.34805
16.192,1.45664,0.96357,1.00547,0.21914,0.55107,0.44473,0.46729,0.34805
16.196,1.45342,0.96357,1.00547,0.21914,0.54463,0.44795,0.46729,0.34805
16.2,1.45342,0.96357,1.00547,0.21914,0.54463,0.44473,0.46729,0.34805
16.204,1.4502,0.96035,1.00869,0.21914,0.54141,0.44473,0.46729,0.34805
16.208,1.44375,0.96035,1.00547,0.21914,0.54785,0.44473,0.46729,0.34805
16.212,1.45664,0.95068,1.00869,0.21914,0.55107,0.44473,0.46729,0.34805
16.216,1.45986,0.9668,1.00869,0.21914,0.54785,0.44473,0.46729,0.34805
16.22,1.45664,0.9668,1.00869,0.21914,0.54785,0.44473,0.46729,0.34805
16.224,1.45664,0.9668,1.00869,0.21914,0.54463,0.44795,0.46729,0.34805
16.228,1.45664,0.96357,1.01191,0.21914,0.55107,0.4415,0.46729,0.35127
16.232,1.45986,0.97002,1.01191,0.21914,0.55107,0.44473,0.46729,0.35127
16.236,1.45986,0.97002,1.01191,0.21914,0.55107,0.44795,0.47051,0.34805
16.24,1.45986,0.97002,1.01514,0.22236,0.54463,0.44795,0.47051,0.35127
16.244,1.45664,0.9668,1.01514,0.21914,0.5543,0.45117,0.47051,0.35127
16.248,1.46631,0.97324,1.01514,0.22236,0.55107,0.44795,0.47373,0.35127
16.252,1.46309,0.97002,1.01836,0.21914,0.54463,0.44795,0.47051,0.35127
16.256,1.45664,0.97002,1.01836,0.22236,0.54463,0.44795,0.47051,0.35127
16.26,1.4502,0.97324,1.01836,0.21914,0.55107,0.44795,0.47051,0.35127
16.264,1.46309,0.97002,1.01191,0.22236,0.55107,0.45117,0.47051,0.35127
16.268,1.46309,0.97324,1.02158,0.22236,0.54463,0.44795,0.47051,0.35127
16.272,1.45986,0.97324,1.02158,0.22236,0.54785,0.44795,0.47051,0.35127
16.276,1.45986,0.97969,1.02158,0.22236,0.54785,0.44795,0.47051,0.35127
16.28,1.46309,0.97324,1.02158,0.22236,0.54463,0.44795,0.47373,0.35127
16.284,1.45342,0.97646,1.02158,0.22236,0.55107,0.45117,0.47051,0.35127
16.288,1.46309,0.97969,1.0248,0.22236,0.55107,0.45117,0.47373,0.35127
16.292,1.45986,0.97969,1.02158,0.22236,0.55107,0.45117,0.47373,0.35127
16.296,1.46309,0.97646,1.0248,0.22236,0.55107,0.45117,0.47051,0.35127
16.3,1.45986,0.97646,1.0248,0.22236,0.54463,0.44795,0.47373,0.35127
16.304,1.46309,0.97969,1.0248,0.22236,0.54785,0.44795,0.47051,0.35449
16.308,1.46309,0.98291,1.0248,0.22236,0.55107,0.45117,0.47373,0.35449
16.312,1.46309,0.98291,1.02803,0.22236,0.54785,0.45117,0.47373,0.35449
16.316,1.46309,0.97646,1.0248,0.22236,0.5543,0.44473,0.47373,0.35449
16.32,1.46309,0.97324,1.03125,0.22236,0.55107,0.44473,0.47051,0.35449
16.324,1.46953,0.98291,1.02803,0.22559,0.55107,0.45117,0.47695,0.35449
16.328,1.46309,0.97969,1.03125,0.22236,0.54785,0.45117,0.47373,0.35449
16.332,1.46309,0.97646,1.03125,0.22236,0.54785,0.44795,0.47373,0.35449
16.336,1.46309,0.97646,1.03125,0.22559,0.55107,0.44473,0.47373,0.35449
16.34,1.46631,0.97969,1.02158,0.22236,0.55107,0.45117,0.47373,0.35449
16.344,1.46953,0.98291,1.03125,0.22236,0.5543,0.45117,0.47373,0.35449
16.348,1.46953,0.98291,1.02803,0.22236,0.54785,0.45117,0.47373,0.35449
16.352,1.46309,0.97646,1.03125,0.22236,0.54463,0.44795,0.47373,0.35127
16.356,1.45342,0.97969,1.02803,0.22236,0.54141,0.44795,0.47373,0.35127
16.36,1.45986,0.97002,1.02803,0.22236,0.55107,0.45117,0.47373,0.35449
16.364,1.46309,0.97969,1.02803,0.22236,0.55107,0.45117,0.47373,0.35127
16.368,1.45986,0.97969,1.0248,0.22236,0.55107,0.45117,0.47373,0.35449
16.372,1.45986,0.97646,1.02803,0.22236,0.54785,0.45117,0.47373,0.35449
16.376,1.45664,0.97646,1.02803,0.22236,0.54463,0.44795,0.47373,0.35127
16.38,1.46309,0.97646,1.02158,0.22236,0.55107,0.45117,0.47373,0.35127
16.384,1.45986,0.97969,1.0248,0.22236,0.55107,0.45117,0.47373,0.35449
16.388,1.45664,0.97969,1.0248,0.22236,0.54785,0.44795,0.47373,0.35449
16.392,1.45664,0.97969,1.0248,0.22236,0.54785,0.44795,0.47373,0.35449
16.396,1.45664,0.97969,1.0248,0.22236,0.54785,0.45117,0.47373,0.35127
16.4,1.45664,0.97646,1.0248,0.22236,0.55107,0.45117,0.47373,0.35127
16.404,1.45342,0.97324,1.0248,0.22236,0.54463,0.44795,0.47373,0.35127
16.408,1.4502,0.97324,1.0248,0.22236,0.55107,0.4415,0.47051,0.35449
16.412,1.46309,0.97646,1.0248,0.22236,0.55107,0.45117,0.47373,0.35449
16.416,1.45664,0.97646,1.0248,0.22236,0.54785,0.44795,0.47373,0.35449
16.42,1.45342,0.97324,1.0248,0.22236,0.54463,0.44795,0.47373,0.35449
16.424,1.45664,0.97002,1.0248,0.22236,0.55107,0.44473,0.47051,0.35449
16.428,1.45664,0.96357,1.0248,0.22236,0.5543,0.45117,0.47373,0.35449
16.432,1.45986,0.97646,1.0248,0.22236,0.55107,0.45117,0.47373,0.35127
16.436,1.45664,0.97646,1.0248,0.22236,0.55107,0.45117,0.47373,0.35127
16.44,1.45986,0.97324,1.01514,0.22559,0.55107,0.45117,0.47373,0.35127
16.444,1.45986,0.97646,1.0248,0.22236,0.55107,0.44795,0.47373,0.35127
16.448,1.45664,0.97002,1.0248,0.22236,0.54463,0.44795,0.47373,0.35127
16.452,1.4502,0.97002,1.02158,0.22236,0.55107,0.45439,0.47373,0.35127
16.456,1.45986,0.97002,1.01514,0.22236,0.55107,0.44795,0.47373,0.35127
16.46,1.46309,0.97324,1.02158,0.22236,0.54785,0.44795,0.47373,0.35449
16.464,1.45664,0.97324,1.02158,0.22236,0.54785,0.44795,0.47373,0.35127
16.468,1.45986,0.9668,1.02158,0.22236,0.55107,0.4415,0.47051,0.35127
16.472,1.45986,0.98291,1.02158,0.22236,0.55107,0.45117,0.47373,0.35449
16.476,1.45986,0.97646,1.02158,0.22236,0.54785,0.45117,0.47051,0.35449
16.48,1.46309,0.97646,1.02158,0.22236,0.54785,0.44473,0.47051,0.35449
16.484,1.46309,0.9668,1.02158,0.22236,0.55107,0.4415,0.47051,0.35449
16.488,1.46309,0.97969,1.02158,0.22236,0.55107,0.45117,0.47373,0.35449
16.492,1.46309,0.97969,1.02158,0.22236,0.5543,0.44795,0.47373,0.35449
16.496,1.46631,0.97324,1.02158,0.22559,0.54785,0.44795,0.47373,0.35449
16.5,1.45986,0.97324,1.02158,0.22236,0.54463,0.44795,0.47373,0.35127
16.504,1.46953,0.96357,1.0248,0.22236,0.5543,0.45117,0.47373,0.35449
16.508,1.47275,0.97969,1.02158,0.22559,0.55107,0.45117,0.47051,0.35449
16.512,1.46953,0.97969,1.02158,0.22236,0.55107,0.45117,0.47373,0.35449
16.516,1.46953,0.97969,1.02158,0.22236,0.55107,0.44795,0.47373,0.35449
16.52,1.46953,0.97324,1.02158,0.22559,0.5543,0.44795,0.47051,0.35449
16.524,1.46953,0.97969,1.02158,0.22236,0.55107,0.45117,0.47373,0.35449
16.528,1.47275,0.97969,1.0248,0.22559,0.54785,0.45117,0.47373,0.35449
16.532,1.46631,0.97324,1.0248,0.22236,0.54463,0.44795,0.47373,0.35127
16.536,1.47275,0.97324,1.02158,0.22236,0.55752,0.45117,0.47373,0.35449
16.54,1.47598,0.97969,1.0248,0.22236,0.5543,0.45117,0.47373,0.35449
16.544,1.46631,0.97969,1.0248,0.22236,0.54785,0.44795,0.47373,0.35449
16.548,1.46309,0.97969,1.0248,0.22559,0.5543,0.44473,0.47051,0.35449
16.552,1.4792,0.98291,1.0248,0.22559,0.55752,0.45117,0.47373,0.35449
16.556,1.48242,0.98291,1.0248,0.22559,0.5543,0.45117,0.47373,0.35127
16.56,1.47598,0.98291,1.02803,0.22559,0.5543,0.45439,0.47373,0.35449
16.564,1.47275,0.97969,1.03125,0.22559,0.55107,0.45117,0.47695,0.35449
16.568,1.46953,0.98291,1.03125,0.22559,0.55752,0.45439,0.47695,0.35449
16.572,1.4792,0.98291,1.01836,0.22559,0.55752,0.45439,0.47695,0.35449
16.576,1.48242,0.98613,1.03125,0.22559,0.55752,0.45439,0.47695,0.35449
16.58,1.47275,0.98291,1.03125,0.22559,0.54785,0.45117,0.47695,0.35449
16.584,1.46631,0.98291,1.03125,0.22559,0.55752,0.45439,0.48018,0.35449
16.588,1.48564,0.98613,1.03125,0.22559,0.55752,0.45439,0.47695,0.35449
16.592,1.4792,0.98613,1.03447,0.22559,0.55107,0.45439,0.47695,0.35449
16.596,1.47598,0.98613,1.03447,0.22559,0.5543,0.45117,0.47373,0.35771
