Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
10.748,0.84111,1.55977,1.45986,0.12246,0.78955,1.0377,0.94102,0.29648
10.752,0.83145,1.55977,1.45986,0.12568,0.78311,1.0377,0.94424,0.29648
10.756,0.88301,1.51143,1.45664,0.12568,0.84434,0.9958,0.94102,0.29648
10.76,0.88301,1.51143,1.45342,0.12568,0.85078,1.0377,0.94102,0.29648
10.764,0.89268,1.56299,1.45342,0.12568,0.84756,1.0377,0.94102,0.29648
10.768,0.88301,1.55332,1.4502,0.12568,0.85078,1.05059,0.94424,0.29648
10.772,0.89912,1.56943,1.4502,0.12246,0.83789,1.05059,0.94102,0.29648
10.776,0.87334,1.56299,1.4502,0.12568,0.81211,1.04414,0.94102,0.29648
10.78,0.84111,1.56299,1.4502,0.12568,0.84434,0.98936,0.93779,0.29648
10.784,0.88301,1.50498,1.4502,0.12568,0.84111,0.97969,0.93779,0.29326
10.788,0.88301,1.46631,1.4502,0.12568,0.89268,1.04414,0.94102,0.29326
10.792,0.91201,1.55654,1.44375,0.12568,0.86045,1.04092,0.94102,0.29326
10.796,0.94746,1.56943,1.4502,0.12568,0.86689,1.05059,0.94102,0.29326
10.8,0.90234,1.56621,1.4502,0.12568,0.84111,1.05059,0.94102,0.29326
10.804,0.8959,1.56943,1.44697,0.12568,0.83145,1.04736,0.94102,0.29326
10.808,0.87979,1.56299,1.44697,0.12246,0.81211,1.04414,0.94102,0.29326
10.812,0.88301,1.52432,1.44375,0.12568,0.83789,1.00225,0.93779,0.29648
10.816,0.88301,1.51465,1.44375,0.12568,0.81533,1.04414,0.93779,0.29648
10.82,0.84111,1.56621,1.44053,0.12568,0.79277,1.04414,0.93779,0.29326
10.824,0.83789,1.56621,1.44053,0.12246,0.78633,1.04414,0.93779,0.29326
10.828,0.88301,1.51787,1.4373,0.12246,0.84756,0.9958,0.93457,0.29326
10.832,0.825,1.56299,1.43408,0.12246,0.87334,1.05059,0.93779,0.29326
10.836,0.91523,1.56299,1.43086,0.12246,0.87012,1.04414,0.93779,0.29326
10.84,0.91523,1.56299,1.42764,0.12246,0.87012,1.04414,0.93457,0.29326
10.844,0.91201,1.56299,1.42764,0.12246,0.86367,1.04414,0.93457,0.29326
10.848,0.93135,1.55654,1.43408,0.12246,0.85723,1.05381,0.93779,0.29326
10.852,0.90234,1.57588,1.43408,0.12246,0.854,1.04092,0.93779,0.29326
10.856,0.8959,1.56621,1.43408,0.12568,0.85078,1.0377,0.93779,0.29326
10.86,0.88301,1.56299,1.4373,0.12246,0.88945,1.05703,0.93779,0.29326
10.864,0.87979,1.56621,1.43408,0.12568,0.81533,1.04736,0.93779,0.29326
10.868,0.84111,1.56621,1.43408,0.12246,0.79277,1.04414,0.93779,0.29326
10.872,0.82822,1.56621,1.43408,0.12246,0.84434,0.98936,0.93135,0.29326
10.876,0.88301,1.50498,1.43408,0.12246,0.84434,0.97969,0.93457,0.29326
10.88,0.88301,1.46953,1.43408,0.12246,0.8959,1.04414,0.93779,0.29326
10.884,0.91523,1.56299,1.43086,0.12246,0.87012,1.04414,0.93457,0.29326
10.888,0.91201,1.56299,1.42764,0.12568,0.84434,0.98613,0.93135,0.29326
10.892,0.88301,1.49854,1.4373,0.12246,0.84434,0.97324,0.93135,0.29326
10.896,0.88301,1.46953,1.43408,0.12246,0.86689,1.04414,0.93457,0.29326
10.9,0.90879,1.55977,1.42764,0.12246,0.86045,1.04414,0.93457,0.29004
10.904,0.90234,1.56621,1.43408,0.12246,0.854,1.04092,0.93457,0.29326
10.908,0.89912,1.56621,1.43086,0.12246,0.854,1.05059,0.93779,0.29326
10.912,0.89912,1.57266,1.43086,0.12246,0.84111,1.05059,0.93457,0.29326
10.916,0.88945,1.57266,1.43086,0.12246,0.82822,1.05059,0.93779,0.29326
10.92,0.88301,1.55977,1.43408,0.12246,0.84111,1.03447,0.93457,0.29326
10.924,0.93457,1.56621,1.43086,0.12246,0.78955,1.04414,0.93457,0.29326
10.928,0.825,1.56621,1.43408,0.12246,0.77988,1.04092,0.93457,0.29004
10.932,0.91846,1.56299,1.43086,0.12246,0.87012,1.04736,0.93779,0.29326
10.936,0.91523,1.56299,1.42764,0.12568,0.87012,1.04414,0.93457,0.29326
10.94,0.90879,1.55977,1.42764,0.12246,0.86045,1.04414,0.93457,0.29326
10.944,0.90234,1.56621,1.43086,0.12246,0.88945,1.04736,0.93457,0.29326
10.948,0.95068,1.55654,1.43086,0.12246,0.88301,1.04414,0.93779,0.29326
10.952,0.94746,1.55654,1.42764,0.12246,0.87012,1.04092,0.93457,0.29326
10.956,0.89268,1.56621,1.42764,0.12246,0.84756,1.03447,0.93779,0.29326
10.96,0.94424,1.57588,1.42764,0.12246,0.86045,1.05059,0.93457,0.29326
10.964,0.90234,1.57266,1.42764,0.12246,0.84111,1.05059,0.93457,0.29326
10.968,0.88623,1.56943,1.42764,0.12246,0.825,1.05059,0.93457,0.29326
10.972,0.87979,1.56621,1.42764,0.12246,0.81533,1.04414,0.93457,0.29326
10.976,0.88301,1.47275,1.42764,0.12246,0.8959,1.04414,0.93457,0.29326
10.98,0.95391,1.55977,1.42764,0.12246,0.87012,1.04414,0.93457,0.29326
10.984,0.91846,1.56299,1.42119,0.12246,0.87012,1.04414,0.93457,0.29326
10.988,0.91523,1.56299,1.42119,0.12246,0.86689,1.06025,0.93457,0.29326
10.992,0.95068,1.55654,1.42764,0.12246,0.88945,1.04414,0.93457,0.29648
10.996,0.95068,1.55654,1.42764,0.12246,0.88623,1.04092,0.93457,0.29326
11,0.95068,1.55332,1.43086,0.12246,0.87979,1.04092,0.93457,0.29326
11.004,0.94746,1.55654,1.43086,0.12246,0.87656,1.04414,0.93457,0.29326
11.008,0.94102,1.55332,1.43086,0.12246,0.86689,1.05059,0.93457,0.29004
11.012,0.88623,1.55332,1.43086,0.12246,0.83789,1.02158,0.93457,0.29326
11.016,0.88623,1.53076,1.42764,0.12568,0.83789,1.05059,0.93457,0.29326
11.02,0.89268,1.56943,1.42764,0.12246,0.83145,1.04736,0.93457,0.29004
11.024,0.88623,1.56621,1.42441,0.12246,0.84111,1.05059,0.93457,0.29326
11.028,0.88301,1.55977,1.42441,0.12568,0.84111,1.03125,0.93457,0.29004
11.032,0.88623,1.55977,1.42119,0.12246,0.83789,1.02803,0.93135,0.29326
11.036,0.88945,1.54365,1.42119,0.12246,0.84434,1.05381,0.93135,0.29004
11.04,0.89912,1.57266,1.42119,0.12246,0.83145,1.05059,0.93135,0.29326
11.044,0.88945,1.56621,1.41797,0.12246,0.82178,1.04736,0.93135,0.29326
11.048,0.88623,1.55654,1.42119,0.12246,0.83789,1.02803,0.93135,0.29326
11.052,0.88623,1.5501,1.42119,0.12246,0.82178,1.05059,0.93135,0.29004
11.056,0.88301,1.56299,1.41797,0.12246,0.81211,1.04414,0.93135,0.29326
11.06,0.84434,1.56299,1.41797,0.12568,0.78955,1.04092,0.93135,0.29004
11.064,0.83145,1.56621,1.41797,0.12246,0.77666,1.04092,0.93135,0.29004
11.068,0.92168,1.55977,1.41475,0.12246,0.86367,1.04414,0.93135,0.29004
11.072,0.90557,1.55654,1.41152,0.12246,0.85723,1.05059,0.93135,0.29004
11.076,0.90557,1.56943,1.41797,0.12246,0.83789,1.05059,0.93135,0.29326
11.08,0.90234,1.56943,1.41797,0.12246,0.83467,1.05059,0.93135,0.29004
11.084,0.88945,1.55977,1.41797,0.12246,0.83789,1.03125,0.93135,0.29004
11.088,0.84434,1.56299,1.41797,0.12246,0.78633,1.04092,0.93135,0.29004
11.092,0.83789,1.56299,1.41797,0.12246,0.77988,1.04092,0.93135,0.29004
11.096,0.82822,1.55977,1.41475,0.12246,0.86689,1.04736,0.93135,0.29326
11.1,0.92168,1.55977,1.41152,0.12246,0.86689,1.04414,0.93457,0.29004
11.104,0.88945,1.48242,1.41475,0.12246,0.84111,0.9668,0.9249,0.29326
11.108,0.95713,1.55332,1.41475,0.12246,0.77666,1.0377,0.93135,0.29004
11.112,0.92168,1.55977,1.41475,0.12246,0.86689,1.04414,0.93135,0.29004
11.116,0.92168,1.55977,1.4083,0.12246,0.86689,1.04092,0.92813,0.29326
11.12,0.90234,1.56943,1.41475,0.12246,0.83467,1.05059,0.93135,0.29004
11.124,0.88623,1.53398,1.41475,0.12246,0.83467,1.00225,0.92813,0.29326
11.128,0.88945,1.51465,1.41475,0.12246,0.84111,0.99258,0.92813,0.29004
11.132,0.88945,1.5082,1.41475,0.12246,0.84111,0.98613,0.92813,0.29326
11.136,0.88945,1.50176,1.41475,0.12246,0.84111,0.97969,0.92813,0.29004
11.14,0.90557,1.55977,1.41475,0.12246,0.854,1.0377,0.93135,0.29004
11.144,0.90557,1.55977,1.41152,0.12246,0.88301,1.04092,0.93135,0.29004
11.148,0.95391,1.55332,1.41475,0.12246,0.87656,1.04092,0.93135,0.29326
11.152,0.94102,1.5501,1.41152,0.12246,0.84434,1.04092,0.92813,0.29326
11.156,0.88945,1.51143,1.41152,0.12246,0.84434,0.9958,0.92813,0.29326
11.16,0.88945,1.50176,1.41475,0.12246,0.84111,0.97324,0.9249,0.29004
11.164,0.88623,1.46631,1.41152,0.12246,0.86689,1.04414,0.92813,0.29004
11.168,0.92168,1.55977,1.40508,0.12568,0.86367,1.04092,0.92813,0.29004
11.172,0.91523,1.55654,1.40186,0.12246,0.85723,1.04414,0.92813,0.29004
11.176,0.95713,1.55332,1.4083,0.12246,0.88623,1.04414,0.93135,0.29004
11.18,0.95713,1.55332,1.4083,0.12246,0.86367,1.04092,0.9249,0.29004
11.184,0.91201,1.55977,1.40186,0.12246,0.85723,1.04414,0.92813,0.29004
11.188,0.90879,1.56299,1.4083,0.12246,0.88301,1.04092,0.93135,0.29004
11.192,0.95391,1.55332,1.4083,0.12246,0.87012,1.04092,0.93135,0.29004
11.196,0.90879,1.56943,1.4083,0.12246,0.83789,1.04736,0.92813,0.29004
11.2,0.89268,1.56621,1.4083,0.12246,0.83467,0.9958,0.9249,0.29004
11.204,0.88945,1.51465,1.4083,0.12246,0.84434,0.99258,0.9249,0.29004
11.208,0.88945,1.5082,1.4083,0.12246,0.84111,0.98613,0.9249,0.29004
11.212,0.84111,1.56299,1.40508,0.12246,0.78311,1.04092,0.92813,0.29004
11.216,0.95713,1.57266,1.4083,0.11924,0.88945,1.04414,0.92813,0.29004
11.22,0.95713,1.55654,1.40508,0.12246,0.88945,1.04092,0.92813,0.29004
11.224,0.95713,1.55332,1.40508,0.12246,0.88945,1.04414,0.92813,0.29004
11.228,0.95713,1.55332,1.40508,0.12246,0.88623,1.04414,0.92813,0.29004
11.232,0.90557,1.56299,1.40508,0.12246,0.85078,1.0377,0.92813,0.29004
11.236,0.90234,1.56299,1.40186,0.12246,0.88623,1.04414,0.92813,0.29004
11.24,0.95713,1.55332,1.40186,0.12246,0.88301,1.04092,0.92813,0.29004
11.244,0.95713,1.55332,1.40186,0.12246,0.88301,1.04414,0.92813,0.29004
11.248,0.90879,1.56299,1.39863,0.12246,0.854,1.04092,0.92813,0.29004
11.252,0.95713,1.55332,1.40186,0.12246,0.87979,1.04414,0.92813,0.29004
11.256,0.95391,1.55654,1.40186,0.12246,0.87334,1.04414,0.92813,0.29004
11.26,0.94746,1.55332,1.39863,0.12246,0.86367,1.05059,0.92813,0.29004
11.264,0.91523,1.56943,1.40186,0.12246,0.84756,1.05059,0.92813,0.29004
11.268,0.88945,1.52109,1.39863,0.12246,0.83145,0.99902,0.92168,0.29004
11.272,0.88945,1.51143,1.39863,0.12246,0.82178,1.04736,0.9249,0.29004
11.276,0.88301,1.56299,1.39863,0.12246,0.80889,1.04414,0.9249,0.29004
11.28,0.84756,1.56299,1.39541,0.12246,0.89268,1.06025,0.92813,0.29004
11.284,0.88945,1.46953,1.39541,0.12246,0.89268,1.04414,0.9249,0.29004
11.288,0.95713,1.55654,1.39541,0.12246,0.88623,1.04092,0.9249,0.29326
11.292,0.95713,1.55654,1.39219,0.12246,0.88301,1.04414,0.9249,0.29004
11.296,0.95713,1.55654,1.39219,0.12246,0.87334,1.04414,0.9249,0.29004
11.3,0.94102,1.55332,1.39219,0.12246,0.854,1.05381,0.9249,0.29004
11.304,0.88945,1.55654,1.38896,0.12246,0.83789,1.0248,0.92168,0.29004
11.308,0.88945,1.53398,1.38896,0.12246,0.83467,1.05059,0.9249,0.29004
11.312,0.88945,1.56621,1.38896,0.12246,0.81533,1.04414,0.9249,0.29004
11.316,0.84756,1.56621,1.38896,0.11924,0.83789,1.03447,0.92168,0.29004
11.32,0.88945,1.51787,1.38574,0.12246,0.84434,0.99258,0.91846,0.29326
11.324,0.95713,1.55977,1.3793,0.12246,0.88945,1.04736,0.92168,0.29004
11.328,0.95713,1.56299,1.38252,0.11924,0.84111,1.0377,0.91846,0.29004
11.332,0.89268,1.56621,1.3793,0.12246,0.84111,1.03447,0.91846,0.29004
11.336,0.89268,1.55654,1.3793,0.11924,0.83789,1.01836,0.91846,0.29004
11.34,0.88301,1.57266,1.37285,0.12246,0.80566,1.04736,0.91846,0.29004
11.344,0.84756,1.58555,1.37607,0.11924,0.84756,0.99258,0.91523,0.29004
11.348,0.89268,1.48242,1.36963,0.11924,0.8959,1.05059,0.91846,0.28682
11.352,0.96035,1.56621,1.36641,0.12246,0.89268,1.04736,0.91846,0.29004
11.356,0.96035,1.56621,1.36641,0.11924,0.88945,1.04736,0.91846,0.29004
11.36,0.95391,1.56621,1.36641,0.12246,0.87012,1.04736,0.91846,0.29004
11.364,0.90879,1.58232,1.36963,0.11924,0.84111,1.02803,0.91523,0.29004
11.368,0.89268,1.53721,1.36963,0.12246,0.83467,1.00547,0.91523,0.29004
11.372,0.8959,1.52432,1.36641,0.11924,0.84756,0.99902,0.91523,0.29004
11.376,0.84756,1.57588,1.36641,0.12246,0.78633,1.04736,0.91523,0.29004
11.38,0.89268,1.57266,1.37285,0.12246,0.83789,1.01191,0.91523,0.29004
11.384,0.89268,1.52754,1.36641,0.12246,0.84756,1.00225,0.91201,0.29004
11.388,0.89268,1.52432,1.36318,0.11924,0.84756,0.9958,0.91201,0.29004
11.392,0.89268,1.49531,1.36318,0.11924,0.8959,1.05059,0.91523,0.29004
11.396,0.9249,1.57588,1.35674,0.11924,0.87012,1.05059,0.91523,0.28682
11.4,0.9249,1.57588,1.35352,0.12246,0.84756,0.9958,0.91201,0.29004
11.404,0.89268,1.51787,1.35996,0.12246,0.84756,0.98613,0.91201,0.29004
11.408,0.89268,1.48564,1.35674,0.11924,0.89912,1.05381,0.91523,0.29004
11.412,0.9249,1.57588,1.35029,0.11924,0.87012,1.05059,0.91201,0.28682
11.416,0.90879,1.57266,1.35029,0.11924,0.86045,1.04736,0.91523,0.29004
11.42,0.91201,1.5791,1.35674,0.11924,0.85723,1.04736,0.91523,0.28682
11.424,0.90879,1.58232,1.35674,0.12246,0.854,1.04414,0.91523,0.29004
11.428,0.8959,1.5791,1.35674,0.12246,0.84756,1.04092,0.90879,0.28682
11.432,0.83467,1.5791,1.35674,0.11924,0.77666,1.04414,0.91523,0.28682
11.436,0.9249,1.57588,1.34707,0.11924,0.85078,1.00547,0.91523,0.29004
11.44,0.89268,1.52754,1.35674,0.12246,0.84756,0.99902,0.91201,0.29004
11.444,0.89268,1.51143,1.35674,0.11924,0.86367,1.05381,0.91201,0.29004
11.448,0.90879,1.58232,1.35352,0.12246,0.85723,1.04414,0.91201,0.29004
11.452,0.89268,1.57588,1.35352,0.11924,0.84434,1.04092,0.91201,0.29004
11.456,0.89268,1.57266,1.35352,0.11924,0.86367,1.06025,0.91201,0.29004
11.46,0.91201,1.59199,1.35352,0.11924,0.84434,1.06025,0.91201,0.28682
11.464,0.90557,1.58877,1.35352,0.11924,0.83467,1.06025,0.91201,0.29004
11.468,0.89268,1.5791,1.35029,0.11924,0.84756,1.04414,0.90879,0.28682
11.472,0.8959,1.5791,1.35029,0.11924,0.87012,1.05381,0.91201,0.28682
11.476,0.90879,1.5791,1.34063,0.11924,0.86367,1.05381,0.91201,0.29004
11.48,0.91201,1.58555,1.34385,0.12246,0.89268,1.05381,0.91201,0.28682
11.484,0.95713,1.57588,1.34707,0.11924,0.88301,1.05381,0.91201,0.29004
11.488,0.91201,1.59199,1.34385,0.11924,0.84434,1.06025,0.91201,0.29004
11.492,0.8959,1.58877,1.34385,0.11924,0.84434,1.0248,0.90879,0.29004
11.496,0.89268,1.53721,1.34385,0.12246,0.854,1.00869,0.90879,0.29004
11.5,0.89268,1.53398,1.34385,0.12246,0.854,1.00225,0.90557,0.29004
11.504,0.9249,1.58555,1.34063,0.11924,0.87656,1.05703,0.90879,0.28682
11.508,0.96035,1.59844,1.34063,0.11924,0.88945,1.05703,0.90879,0.28682
11.512,0.95713,1.5791,1.34063,0.11924,0.88301,1.05381,0.91201,0.29004
11.516,0.94102,1.59521,1.34063,0.11924,0.86045,1.06348,0.90879,0.28682
11.52,0.90879,1.59844,1.34063,0.11924,0.84434,1.06025,0.90879,0.28682
11.524,0.8959,1.58555,1.34063,0.11924,0.84756,1.04414,0.90879,0.29004
11.528,0.8959,1.5791,1.34063,0.11924,0.84434,1.06348,0.90879,0.28682
11.532,0.8959,1.59521,1.3374,0.11924,0.83467,1.05703,0.90879,0.28682
11.536,0.88623,1.59199,1.3374,0.11924,0.81533,1.05703,0.90879,0.28682
11.54,0.89268,1.56621,1.3374,0.12246,0.84434,1.02158,0.90557,0.29004
11.544,0.84434,1.59199,1.3374,0.11924,0.79277,1.05381,0.90879,0.28682
11.548,0.83145,1.58877,1.3374,0.11924,0.87979,1.06025,0.90879,0.28682
11.552,0.92813,1.58877,1.33096,0.12246,0.87656,1.05703,0.90557,0.28682
11.556,0.9249,1.58877,1.33096,0.11924,0.87334,1.05703,0.90557,0.28682
11.56,0.95068,1.58232,1.33418,0.11924,0.87656,1.06348,0.90879,0.28682
11.564,0.91201,1.60166,1.33418,0.11924,0.86367,1.05381,0.90557,0.28682
11.568,0.90879,1.59199,1.33418,0.11924,0.85723,1.05059,0.90557,0.28682
11.572,0.8959,1.58877,1.33418,0.11924,0.89268,1.06348,0.90557,0.28682
11.576,0.87979,1.59521,1.33418,0.12246,0.80889,1.05703,0.90879,0.28682
11.58,0.84434,1.59521,1.33418,0.11924,0.78955,1.05703,0.90557,0.28682
11.584,0.83467,1.59199,1.33096,0.11924,0.854,1.00225,0.90234,0.28682
11.588,0.8959,1.52754,1.33418,0.11924,0.854,0.98936,0.90234,0.28682
11.592,0.8959,1.50498,1.33096,0.11924,0.90234,1.06025,0.90879,0.28682
11.596,0.92813,1.59199,1.32451,0.11924,0.87656,1.06025,0.90557,0.28682
11.6,0.92813,1.59199,1.32451,0.12246,0.85078,1.00547,0.90557,0.28682
11.604,0.8959,1.54043,1.32773,0.11924,0.854,0.9958,0.90234,0.29004
11.608,0.8959,1.50498,1.32773,0.11924,0.87656,1.06025,0.90557,0.28682
11.612,0.9249,1.59521,1.31807,0.11924,0.87334,1.05703,0.90234,0.28682
11.616,0.91201,1.59844,1.32129,0.11924,0.86689,1.05703,0.90557,0.28682
11.62,0.90879,1.60166,1.32129,0.11924,0.86689,1.06992,0.90557,0.29004
11.624,0.91201,1.60811,1.31807,0.11924,0.84756,1.0667,0.90234,0.28682
11.628,0.8959,1.60488,1.31807,0.11924,0.83467,1.06348,0.90557,0.28682
11.632,0.8959,1.59521,1.31807,0.11924,0.85078,1.04736,0.90234,0.29004
11.636,0.93779,1.60166,1.31807,0.11924,0.78633,1.05381,0.90234,0.28682
11.64,0.92813,1.59844,1.31807,0.11924,0.88301,1.06348,0.90234,0.28682
11.644,0.92813,1.59844,1.31162,0.11924,0.87979,1.06025,0.90234,0.28682
11.648,0.9249,1.59844,1.31162,0.11924,0.87979,1.06025,0.90234,0.28682
11.652,0.91201,1.60166,1.31807,0.11924,0.86689,1.05703,0.90234,0.28682
11.656,0.91201,1.60488,1.31807,0.11924,0.88945,1.06348,0.90234,0.28682
11.66,0.95713,1.59521,1.31484,0.11924,0.87979,1.06025,0.90557,0.28682
11.664,0.93457,1.61133,1.31807,0.11924,0.86689,1.06992,0.90234,0.28682
11.668,0.90879,1.60488,1.31484,0.11924,0.86045,1.05703,0.90234,0.28682
11.672,0.95713,1.61133,1.31484,0.11924,0.88301,1.06348,0.90557,0.28682
11.676,0.94102,1.59521,1.31484,0.11924,0.87012,1.06992,0.90234,0.28682
11.68,0.91201,1.61133,1.31484,0.11924,0.85078,1.0667,0.90234,0.28682
11.684,0.89912,1.61133,1.31484,0.11924,0.83789,1.06348,0.90234,0.28682
11.688,0.8959,1.5501,1.31162,0.11924,0.85723,1.00869,0.8959,0.28682
11.692,0.8959,1.54043,1.31162,0.11924,0.79922,1.06025,0.90234,0.28682
11.696,0.84434,1.60811,1.31162,0.11924,0.796,1.06025,0.89912,0.28682
11.7,0.83467,1.60488,1.3084,0.11924,0.78955,1.08281,0.90234,0.28682
11.704,0.8959,1.52754,1.31162,0.11924,0.85723,0.9958,0.8959,0.28682
11.708,0.96035,1.59844,1.3084,0.11924,0.90234,1.06348,0.90234,0.28682
11.712,0.96035,1.59521,1.3084,0.11924,0.90234,1.06348,0.90234,0.28682
11.716,0.96035,1.59844,1.3084,0.11924,0.8959,1.06348,0.90234,0.28682
11.72,0.96035,1.59844,1.30518,0.11924,0.88945,1.06348,0.90234,0.28682
11.724,0.8959,1.59844,1.3084,0.11924,0.854,1.04414,0.89912,0.28682
11.728,0.8959,1.58232,1.3084,0.11924,0.85078,1.06992,0.89912,0.28682
11.732,0.89912,1.61455,1.3084,0.11924,0.83789,1.0667,0.89912,0.28682
11.736,0.88945,1.61133,1.31162,0.11924,0.854,1.07314,0.90234,0.28682
11.74,0.8959,1.60166,1.3084,0.11924,0.854,1.05381,0.89912,0.28682
11.744,0.8959,1.58877,1.3084,0.11924,0.85078,1.03447,0.8959,0.28682
11.748,0.8959,1.56299,1.3084,0.11924,0.84434,1.06992,0.90234,0.28682
11.752,0.8959,1.61133,1.3084,0.11924,0.83789,1.0667,0.90234,0.28682
11.756,0.89268,1.61133,1.3084,0.11924,0.82822,1.0667,0.90234,0.28682
11.76,0.8959,1.60488,1.30518,0.11924,0.854,1.05381,0.89912,0.28682
11.764,0.8959,1.60166,1.3084,0.11924,0.84434,1.06992,0.89912,0.28682
11.768,0.8959,1.61455,1.30518,0.11924,0.84111,1.06992,0.89912,0.28682
11.772,0.89268,1.61133,1.30518,0.11924,0.83467,1.0667,0.89912,0.28682
11.776,0.88301,1.61133,1.30518,0.11924,0.825,1.0667,0.90234,0.28682
11.78,0.84756,1.61133,1.30518,0.11924,0.80566,1.0667,0.89912,0.28682
11.784,0.84756,1.61133,1.30518,0.12246,0.90557,1.0667,0.89912,0.28682
11.788,0.96035,1.60166,1.30518,0.11924,0.90557,1.0667,0.89912,0.28682
11.792,0.96035,1.60166,1.30518,0.11924,0.90557,1.0667,0.89912,0.28682
11.796,0.92813,1.60811,1.29873,0.11924,0.88301,1.0667,0.89912,0.28682
11.8,0.95713,1.621,1.30195,0.11924,0.8959,1.0667,0.89912,0.28682
11.804,0.95713,1.60488,1.30195,0.11924,0.89268,1.06348,0.89912,0.28682
11.808,0.95068,1.60488,1.30195,0.11924,0.88623,1.0667,0.89912,0.28682
11.812,0.94102,1.60166,1.30195,0.11924,0.87334,1.07637,0.89912,0.28682
11.816,0.90234,1.61133,1.30195,0.11924,0.86367,1.06025,0.8959,0.28682
11.82,0.8959,1.60811,1.30195,0.11924,0.89912,1.0667,0.89912,0.28682
11.824,0.95713,1.60488,1.30195,0.11924,0.8959,1.0667,0.89912,0.28682
11.828,0.95713,1.60488,1.29551,0.11924,0.88945,1.0667,0.89912,0.28682
11.832,0.8959,1.55977,1.29873,0.11924,0.86367,1.01514,0.89268,0.28682
11.836,0.92813,1.61133,1.29229,0.11924,0.88623,1.06992,0.8959,0.28682
11.84,0.9249,1.61133,1.28906,0.11924,0.88301,1.06992,0.8959,0.28682
11.844,0.9249,1.61133,1.28584,0.11924,0.87979,1.06348,0.8959,0.28682
11.848,0.91201,1.60811,1.28584,0.11924,0.87334,1.0667,0.8959,0.28682
11.852,0.95713,1.60488,1.29229,0.11924,0.88945,1.0667,0.8959,0.28682
11.856,0.93779,1.621,1.29551,0.11924,0.87012,1.06025,0.8959,0.28682
11.86,0.90557,1.61455,1.29229,0.11924,0.86367,1.06025,0.89268,0.28682
11.864,0.8959,1.61133,1.29229,0.11924,0.90234,1.07637,0.8959,0.28682
11.868,0.84756,1.61455,1.29229,0.11924,0.80244,1.0667,0.8959,0.28682
11.872,0.83145,1.61133,1.29229,0.11924,0.88623,1.06992,0.8959,0.28682
11.876,0.92813,1.61133,1.28584,0.11924,0.86367,1.01514,0.89268,0.28682
11.88,0.8959,1.54688,1.29229,0.11924,0.86045,0.99902,0.88945,0.28682
11.884,0.96035,1.60811,1.29229,0.11924,0.90879,1.06992,0.8959,0.28682
11.888,0.92813,1.61455,1.28584,0.11924,0.88301,1.06992,0.89268,0.28682
11.892,0.9249,1.61133,1.28262,0.11924,0.90879,1.06992,0.8959,0.28682
11.896,0.96035,1.61133,1.28906,0.11924,0.90879,1.06992,0.8959,0.28682
11.9,0.96035,1.60811,1.28906,0.11924,0.87979,1.0667,0.89268,0.28682
11.904,0.91201,1.60811,1.28262,0.11924,0.87656,1.0667,0.8959,0.28682
11.908,0.91201,1.621,1.28906,0.11924,0.87334,1.0667,0.89268,0.28682
11.912,0.90557,1.61777,1.28906,0.11924,0.84111,1.07314,0.8959,0.28682
11.916,0.88945,1.621,1.28906,0.11924,0.82822,1.06992,0.89268,0.28682
11.92,0.85078,1.621,1.28906,0.11924,0.80889,1.06992,0.8959,0.28682
11.924,0.8959,1.59199,1.28262,0.11924,0.85723,1.03447,0.89268,0.28682
11.928,0.92813,1.62422,1.28262,0.11924,0.88945,1.07314,0.89268,0.28682
11.932,0.92813,1.621,1.27617,0.11924,0.88945,1.07314,0.88945,0.28682
11.936,0.9249,1.621,1.27295,0.11924,0.88623,1.07314,0.88945,0.28682
11.94,0.91523,1.61777,1.27617,0.12246,0.87979,1.07637,0.89268,0.28682
11.944,0.96035,1.61777,1.27617,0.11924,0.90557,1.07314,0.89268,0.28682
11.948,0.96035,1.621,1.27617,0.11924,0.88301,1.07314,0.89268,0.28359
11.952,0.91523,1.63066,1.27295,0.11924,0.87979,1.07314,0.88945,0.28682
11.956,0.91523,1.62744,1.27295,0.11924,0.87656,1.07314,0.88945,0.28682
11.96,0.96035,1.621,1.26973,0.11924,0.90557,1.07637,0.88945,0.28682
11.964,0.91201,1.62744,1.27295,0.11924,0.87656,1.06992,0.88945,0.28682
11.968,0.90557,1.62744,1.27295,0.11924,0.87334,1.06992,0.88945,0.28682
11.972,0.89912,1.62422,1.27295,0.11924,0.86689,1.0667,0.88945,0.28682
11.976,0.89912,1.621,1.27617,0.11924,0.86367,1.0667,0.88945,0.28682
11.98,0.85078,1.62744,1.27617,0.11924,0.81533,1.07314,0.89268,0.28682
11.984,0.84756,1.62744,1.27939,0.11924,0.86367,1.06025,0.88945,0.28682
11.988,0.89912,1.61455,1.27617,0.11924,0.86367,1.05059,0.88945,0.28682
11.992,0.89912,1.58232,1.27617,0.11924,0.89268,1.08604,0.88945,0.28682
11.996,0.92813,1.62422,1.26973,0.11924,0.88945,1.07637,0.88945,0.28359
12,0.92168,1.62744,1.26973,0.11924,0.88623,1.07314,0.88945,0.28682
12.004,0.91201,1.621,1.26973,0.11602,0.88301,1.07314,0.89268,0.28682
12.008,0.91523,1.63066,1.27295,0.11924,0.87979,1.07314,0.88945,0.28682
12.012,0.91523,1.63066,1.27295,0.11924,0.87979,1.07314,0.88945,0.28359
12.016,0.95391,1.621,1.27295,0.11924,0.88945,1.08604,0.88945,0.28682
