Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.12,0.7541,1.75312,1.46631,0.1418,0.90879,1.09248,0.96035,0.3416
7.124,0.79922,1.71445,1.46631,0.1418,0.90557,1.07314,0.96035,0.3416
7.128,0.79922,1.70156,1.46953,0.1418,0.91846,1.0667,0.96357,0.3416
7.132,0.7541,1.7499,1.46953,0.1418,0.86367,1.11182,0.96035,0.3416
7.136,0.81855,1.74668,1.46631,0.1418,0.93457,1.11826,0.96035,0.3416
7.14,0.81855,1.74668,1.46631,0.1418,0.92813,1.11182,0.96035,0.3416
7.144,0.80889,1.7499,1.46953,0.1418,0.9249,1.11182,0.96035,0.3416
7.148,0.81211,1.7499,1.47275,0.1418,0.91846,1.10859,0.96357,0.3416
7.152,0.77021,1.7499,1.47275,0.14502,0.86689,1.11504,0.96357,0.3416
7.156,0.75088,1.7499,1.47598,0.1418,0.90557,1.07314,0.96035,0.3416
7.16,0.796,1.69834,1.47598,0.1418,0.91523,1.06348,0.95713,0.3416
7.164,0.79922,1.68545,1.47598,0.1418,0.92813,1.11826,0.96357,0.3416
7.168,0.80566,1.74668,1.47598,0.1418,0.92168,1.11182,0.96357,0.3416
7.172,0.796,1.74023,1.4792,0.1418,0.91201,1.10215,0.96357,0.3416
7.176,0.796,1.74346,1.4792,0.1418,0.90234,1.11826,0.9668,0.3416
7.18,0.79277,1.7499,1.4792,0.1418,0.89268,1.11504,0.9668,0.3416
7.184,0.78311,1.74668,1.48242,0.1418,0.87656,1.11182,0.9668,0.3416
7.188,0.796,1.72412,1.48242,0.1418,0.90557,1.07959,0.96357,0.3416
7.192,0.796,1.69834,1.48242,0.1418,0.92168,1.10859,0.9668,0.3416
7.196,0.80889,1.74668,1.48564,0.1418,0.91523,1.10537,0.9668,0.3416
7.2,0.79922,1.74346,1.48564,0.1418,0.91846,1.12148,0.9668,0.3416
7.204,0.79922,1.75312,1.48564,0.1418,0.89912,1.11826,0.9668,0.34482
7.208,0.77344,1.74668,1.48564,0.1418,0.87012,1.11182,0.9668,0.3416
7.212,0.7541,1.74668,1.48887,0.1418,0.91523,1.05703,0.96357,0.3416
7.216,0.796,1.66934,1.48564,0.1418,0.91201,1.0377,0.96357,0.3416
7.22,0.84111,1.73701,1.48564,0.1418,0.94746,1.11182,0.9668,0.3416
7.224,0.80889,1.74346,1.48887,0.1418,0.92168,1.11182,0.9668,0.3416
7.228,0.84111,1.7499,1.48887,0.1418,0.90234,1.11826,0.97002,0.3416
7.232,0.79277,1.74668,1.48887,0.14502,0.88945,1.11826,0.9668,0.3416
7.236,0.77344,1.74346,1.49209,0.1418,0.86689,1.10537,0.9668,0.3416
7.24,0.7541,1.74346,1.49209,0.1418,0.85723,1.10859,0.9668,0.3416
7.244,0.79922,1.68867,1.49209,0.1418,0.91201,1.05381,0.96357,0.3416
7.248,0.79922,1.65645,1.49209,0.1418,0.93457,1.11504,0.9668,0.3416
7.252,0.82178,1.73701,1.48887,0.1418,0.93135,1.11504,0.97002,0.3416
7.256,0.82178,1.73701,1.48564,0.14502,0.93135,1.11182,0.9668,0.3416
7.26,0.79922,1.65322,1.49531,0.1418,0.95068,1.11182,0.97002,0.3416
7.264,0.81211,1.74023,1.49209,0.1418,0.92168,1.11182,0.9668,0.3416
7.268,0.80889,1.74346,1.48887,0.1418,0.91846,1.10537,0.9668,0.34482
7.272,0.79922,1.74023,1.48887,0.14502,0.91201,1.10215,0.9668,0.3416
7.276,0.79922,1.73701,1.48887,0.1418,0.90879,1.10215,0.9668,0.34482
7.28,0.82178,1.74023,1.48242,0.1418,0.93457,1.11504,0.9668,0.3416
7.284,0.81855,1.74023,1.4792,0.1418,0.91523,1.05703,0.96357,0.3416
7.288,0.79922,1.66289,1.48564,0.1418,0.95068,1.11504,0.97002,0.3416
7.292,0.84111,1.73701,1.48564,0.1418,0.92813,1.11504,0.9668,0.3416
7.296,0.80889,1.74668,1.48242,0.1418,0.91846,1.10537,0.9668,0.34482
7.3,0.79922,1.74346,1.48242,0.1418,0.90557,1.09893,0.96357,0.3416
7.304,0.79922,1.73057,1.48242,0.1418,0.88301,1.11504,0.9668,0.3416
7.308,0.76055,1.74346,1.48564,0.1418,0.86367,1.10859,0.9668,0.3416
7.312,0.75088,1.74346,1.48564,0.1418,0.854,1.10859,0.9668,0.3416
7.316,0.79922,1.69189,1.48887,0.1418,0.91523,1.06025,0.96357,0.3416
7.32,0.79922,1.67256,1.48564,0.1418,0.86045,1.10859,0.9668,0.3416
7.324,0.74766,1.74023,1.48564,0.1418,0.93457,1.11826,0.9668,0.3416
7.328,0.82178,1.74346,1.4792,0.1418,0.95391,1.11182,0.9668,0.3416
7.332,0.84434,1.73701,1.48564,0.1418,0.94746,1.11182,0.9668,0.3416
7.336,0.84111,1.73379,1.48564,0.14502,0.92813,1.12471,0.9668,0.3416
7.34,0.80566,1.75635,1.48242,0.14502,0.90879,1.08281,0.96357,0.3416
7.344,0.80244,1.69834,1.48564,0.1418,0.91846,1.0667,0.96357,0.3416
7.348,0.80244,1.69189,1.48242,0.1418,0.91523,1.05059,0.96035,0.3416
7.352,0.82178,1.74023,1.47598,0.1418,0.93135,1.11504,0.96357,0.33838
7.356,0.84434,1.75635,1.48242,0.14502,0.93779,1.11182,0.9668,0.3416
7.36,0.82822,1.75635,1.48242,0.1418,0.90879,1.12148,0.96357,0.33838
7.364,0.79922,1.75635,1.48242,0.1418,0.8959,1.11826,0.9668,0.3416
7.368,0.78633,1.7499,1.48242,0.1418,0.87334,1.11182,0.9668,0.33838
7.372,0.82178,1.74668,1.48242,0.1418,0.93457,1.11504,0.9668,0.3416
7.376,0.82178,1.74023,1.47598,0.1418,0.95068,1.11182,0.9668,0.3416
7.38,0.84434,1.73701,1.48242,0.1418,0.94746,1.11182,0.9668,0.3416
7.384,0.84434,1.73701,1.48242,0.1418,0.94424,1.11182,0.9668,0.3416
7.388,0.81211,1.74668,1.48887,0.14502,0.92168,1.11182,0.9668,0.3416
7.392,0.84434,1.75635,1.48242,0.14502,0.94424,1.10859,0.9668,0.3416
7.396,0.84434,1.73379,1.48564,0.14502,0.94102,1.10859,0.9668,0.3416
7.4,0.84111,1.73379,1.48564,0.1418,0.93457,1.10859,0.9668,0.3416
7.404,0.82822,1.73379,1.48564,0.1418,0.91846,1.11826,0.9668,0.33838
7.408,0.79922,1.69512,1.48564,0.1418,0.91523,1.06348,0.96357,0.3416
7.412,0.79922,1.68867,1.48564,0.1418,0.87979,1.11182,0.9668,0.33838
7.416,0.76055,1.74346,1.48887,0.1418,0.86045,1.10859,0.9668,0.3416
7.42,0.75088,1.74346,1.48887,0.14502,0.85078,1.12793,0.9668,0.3416
7.424,0.80244,1.65322,1.48887,0.1418,0.94746,1.11182,0.9668,0.3416
7.428,0.84434,1.73379,1.48887,0.1418,0.94424,1.10859,0.97002,0.3416
7.432,0.84434,1.73057,1.48887,0.1418,0.94102,1.10859,0.9668,0.33516
7.436,0.84111,1.73057,1.48887,0.1418,0.93135,1.10859,0.97002,0.33838
7.44,0.83467,1.73057,1.48887,0.13857,0.91846,1.12148,0.96357,0.3416
7.444,0.80244,1.71123,1.48564,0.1418,0.90234,1.07314,0.96357,0.33838
7.448,0.79922,1.69189,1.48887,0.1418,0.88945,1.11182,0.9668,0.33838
7.452,0.78955,1.74023,1.48887,0.1418,0.87979,1.11182,0.9668,0.33838
7.456,0.76055,1.74023,1.48564,0.1418,0.90557,1.11182,0.9668,0.3416
7.46,0.80244,1.72734,1.48887,0.1418,0.90557,1.08604,0.96357,0.3416
7.464,0.80244,1.68867,1.48887,0.1418,0.91201,1.06025,0.96357,0.33838
7.468,0.80244,1.68223,1.48887,0.1418,0.86045,1.10537,0.9668,0.33838
7.472,0.7541,1.74023,1.48564,0.1418,0.85078,1.10215,0.9668,0.33838
7.476,0.82178,1.73057,1.48242,0.1418,0.92813,1.10859,0.9668,0.33838
7.48,0.80244,1.65645,1.48887,0.1418,0.94746,1.10859,0.9668,0.3416
7.484,0.84434,1.72734,1.48887,0.1418,0.9249,1.10859,0.96357,0.33838
7.488,0.81211,1.72734,1.48242,0.1418,0.91846,1.10537,0.9668,0.33838
7.492,0.81211,1.73701,1.49209,0.1418,0.91523,1.10215,0.9668,0.3416
7.496,0.80889,1.73379,1.49209,0.1418,0.91201,1.09893,0.9668,0.3416
7.5,0.79922,1.72734,1.49531,0.14502,0.89912,1.08926,0.9668,0.3416
7.504,0.80244,1.70801,1.49531,0.1418,0.92813,1.10859,0.9668,0.33838
7.508,0.82178,1.73057,1.48887,0.1418,0.92168,1.10215,0.9668,0.33838
7.512,0.81211,1.73379,1.49854,0.1418,0.91846,1.10537,0.9668,0.3416
7.516,0.84111,1.7209,1.50176,0.1418,0.94102,1.10215,0.97002,0.3416
7.52,0.79922,1.73057,1.50176,0.1418,0.90557,1.09248,0.9668,0.3416
7.524,0.79922,1.72734,1.49854,0.14502,0.90234,1.08604,0.9668,0.3416
7.528,0.79922,1.71123,1.50176,0.14502,0.89912,1.07314,0.9668,0.3416
7.532,0.80244,1.68545,1.50176,0.14502,0.90879,1.05703,0.96357,0.3416
7.536,0.82178,1.72734,1.49531,0.1418,0.9249,1.10537,0.97002,0.33838
7.54,0.82178,1.72734,1.49209,0.1418,0.90879,1.05059,0.9668,0.3416
7.544,0.80244,1.65645,1.50176,0.14502,0.90557,1.02803,0.96357,0.3416
7.548,0.84434,1.72412,1.49854,0.1418,0.94102,1.10537,0.97002,0.3416
7.552,0.79922,1.70801,1.50176,0.14502,0.89912,1.0667,0.9668,0.3416
7.556,0.74766,1.72734,1.49854,0.1418,0.9249,1.10537,0.97002,0.3416
7.56,0.82178,1.72734,1.49531,0.14502,0.92168,1.10215,0.9668,0.33838
7.564,0.81211,1.73057,1.50176,0.14502,0.91523,1.10215,0.97002,0.33838
7.568,0.81211,1.72734,1.50498,0.1418,0.90879,1.09893,0.97002,0.3416
7.572,0.796,1.73379,1.50498,0.1418,0.88301,1.10859,0.97002,0.3416
7.576,0.78955,1.72734,1.50498,0.14502,0.89912,1.08926,0.97002,0.3416
7.58,0.80244,1.71445,1.50498,0.14502,0.89912,1.07637,0.9668,0.3416
7.584,0.80244,1.68223,1.5082,0.1418,0.9249,1.11182,0.97002,0.3416
7.588,0.82178,1.72412,1.50176,0.1418,0.91846,1.09893,0.9668,0.33838
7.592,0.81211,1.72412,1.51143,0.14502,0.90879,1.0957,0.97002,0.3416
7.596,0.80566,1.72412,1.51143,0.14502,0.93135,1.09893,0.97324,0.3416
7.6,0.83789,1.71123,1.5082,0.14502,0.90879,1.11182,0.97324,0.3416
7.604,0.80566,1.73057,1.51143,0.14502,0.88945,1.10537,0.97002,0.33838
7.608,0.80244,1.71123,1.51143,0.14502,0.8959,1.07637,0.97002,0.3416
7.612,0.80244,1.679,1.51465,0.14502,0.88623,1.10537,0.97324,0.33838
7.616,0.796,1.72734,1.51465,0.1418,0.87979,1.10215,0.97324,0.3416
7.62,0.78311,1.72412,1.51465,0.14502,0.8959,1.05703,0.97002,0.3416
7.624,0.80244,1.679,1.51787,0.14502,0.90557,1.05059,0.97002,0.3416
7.628,0.80244,1.66289,1.51787,0.14502,0.90557,1.0377,0.9668,0.3416
7.632,0.80244,1.63711,1.52109,0.14824,0.90879,1.09893,0.97324,0.3416
7.636,0.81211,1.72412,1.52109,0.14502,0.90879,1.0957,0.97324,0.3416
7.64,0.80889,1.72412,1.52109,0.1418,0.90879,1.09248,0.97324,0.3416
7.644,0.84434,1.71123,1.52432,0.14502,0.93135,1.0957,0.97324,0.3416
7.648,0.80244,1.7209,1.52432,0.14502,0.89912,1.08926,0.97324,0.3416
7.652,0.80244,1.71445,1.52432,0.14502,0.89912,1.08604,0.97324,0.3416
7.656,0.80244,1.70479,1.52754,0.14502,0.8959,1.07637,0.97324,0.3416
7.66,0.80244,1.68867,1.52754,0.14502,0.89268,1.06348,0.97324,0.3416
7.664,0.7541,1.7209,1.52754,0.14502,0.84434,1.09248,0.97324,0.3416
7.668,0.825,1.71768,1.52754,0.14502,0.89268,1.05381,0.97324,0.3416
7.672,0.80244,1.67256,1.53076,0.14502,0.90557,1.05059,0.97324,0.3416
7.676,0.80244,1.66934,1.53076,0.14502,0.90557,1.04414,0.97324,0.3416
7.68,0.76055,1.7209,1.53076,0.14502,0.84756,1.0957,0.97646,0.3416
7.684,0.80244,1.66611,1.53076,0.14502,0.90557,1.04414,0.97002,0.3416
7.688,0.80244,1.65322,1.53398,0.14502,0.90234,1.03125,0.97324,0.3416
7.692,0.80244,1.63066,1.53398,0.14502,0.93779,1.09893,0.97646,0.34482
7.696,0.84434,1.70801,1.53398,0.14502,0.93779,1.09893,0.97969,0.3416
7.7,0.80566,1.71768,1.53721,0.14502,0.90234,1.08926,0.97646,0.3416
7.704,0.80566,1.71445,1.53721,0.14502,0.92813,1.0957,0.97969,0.3416
7.708,0.84434,1.70801,1.53721,0.14502,0.92168,1.0957,0.97969,0.3416
7.712,0.83145,1.72412,1.54043,0.14502,0.94424,1.11826,0.97969,0.3416
7.716,0.80244,1.679,1.54043,0.14502,0.89268,1.05703,0.97646,0.3416
7.72,0.80244,1.66289,1.54365,0.14502,0.90234,1.04092,0.97324,0.3416
7.724,0.80244,1.64678,1.54365,0.14502,0.90234,1.02803,0.97324,0.3416
7.728,0.84756,1.70801,1.54365,0.14502,0.93779,1.0957,0.98291,0.3416
7.732,0.84756,1.70479,1.54365,0.14502,0.93457,1.0957,0.97969,0.3416
7.736,0.81533,1.71445,1.54688,0.14502,0.90557,1.09248,0.97969,0.34482
7.74,0.80889,1.71123,1.54688,0.14502,0.93457,1.0957,0.98291,0.3416
7.744,0.84756,1.70801,1.5501,0.14502,0.93457,1.0957,0.98291,0.3416
7.748,0.84756,1.70479,1.54688,0.14502,0.90879,1.0957,0.97969,0.34482
7.752,0.80889,1.71445,1.5501,0.14502,0.90234,1.08926,0.97969,0.3416
7.756,0.80566,1.70479,1.55332,0.14502,0.8959,1.07959,0.97969,0.3416
7.76,0.80566,1.69189,1.5501,0.14502,0.92168,1.10215,0.98291,0.3416
7.764,0.82822,1.71123,1.54365,0.14502,0.91846,1.09893,0.97969,0.3416
7.768,0.825,1.71123,1.54688,0.14502,0.91523,1.0957,0.97969,0.3416
7.772,0.85078,1.70479,1.55332,0.1418,0.93779,1.0957,0.98613,0.3416
7.776,0.85078,1.71768,1.55332,0.14502,0.90557,1.0957,0.98291,0.34482
7.78,0.81533,1.71445,1.55654,0.14502,0.90557,1.08926,0.97969,0.3416
7.784,0.80566,1.70479,1.55332,0.14502,0.89912,1.08604,0.98291,0.3416
7.788,0.80566,1.70479,1.55332,0.14502,0.8959,1.08604,0.97969,0.3416
7.792,0.80566,1.69834,1.55654,0.14502,0.89268,1.07314,0.98291,0.34482
7.796,0.80566,1.67256,1.55654,0.14502,0.84111,1.09248,0.98291,0.3416
7.8,0.825,1.70801,1.55332,0.14502,0.92168,1.09893,0.98291,0.3416
7.804,0.82822,1.70801,1.54688,0.14502,0.92168,1.09893,0.98291,0.3416
7.808,0.80566,1.65,1.5501,0.14502,0.90234,1.03125,0.97646,0.3416
7.812,0.76055,1.71768,1.5501,0.14502,0.84434,1.09248,0.97969,0.3416
7.816,0.82822,1.71123,1.54365,0.14502,0.92168,1.10215,0.98291,0.3416
7.82,0.82822,1.71123,1.54365,0.14502,0.92168,1.10215,0.98291,0.3416
7.824,0.825,1.71123,1.53721,0.14502,0.92168,1.09893,0.97969,0.3416
7.828,0.80566,1.64678,1.54365,0.14502,0.90234,1.03447,0.97646,0.3416
7.832,0.80566,1.62744,1.54043,0.14502,0.84434,1.0957,0.97969,0.33838
7.836,0.7541,1.71123,1.54043,0.14502,0.92168,1.10215,0.97969,0.3416
7.84,0.82822,1.71123,1.53076,0.14502,0.92168,1.10215,0.98291,0.3416
7.844,0.80566,1.63066,1.54043,0.14502,0.93779,1.09893,0.97969,0.3416
7.848,0.85078,1.70479,1.54043,0.14824,0.93779,1.09893,0.97969,0.3416
7.852,0.85078,1.70479,1.54043,0.14502,0.93457,1.0957,0.97969,0.3416
7.856,0.85078,1.70479,1.54043,0.14502,0.9249,1.0957,0.97969,0.3416
7.86,0.84111,1.70479,1.54043,0.14502,0.90557,1.10859,0.97969,0.3416
7.864,0.80889,1.65967,1.54043,0.14502,0.90234,1.0377,0.97646,0.3416
7.868,0.80889,1.62744,1.54043,0.14502,0.84111,1.09248,0.97969,0.33838
7.872,0.83145,1.70801,1.53721,0.1418,0.92168,1.10215,0.97969,0.33838
7.876,0.83145,1.71123,1.53076,0.14502,0.93135,1.10859,0.97969,0.3416
7.88,0.85078,1.70479,1.54043,0.14502,0.92168,1.0957,0.97969,0.3416
7.884,0.81211,1.7209,1.53721,0.14502,0.88623,1.10215,0.97969,0.33838
7.888,0.796,1.71123,1.53721,0.14502,0.8959,1.08281,0.97969,0.3416
7.892,0.80889,1.68867,1.54043,0.14502,0.89268,1.06348,0.97646,0.3416
7.896,0.80889,1.66934,1.53721,0.14502,0.90557,1.05059,0.97646,0.3416
7.9,0.76699,1.71445,1.53721,0.14502,0.84434,1.0957,0.97646,0.33838
7.904,0.83145,1.70801,1.53398,0.14502,0.91201,1.10537,0.97969,0.3416
7.908,0.81533,1.71768,1.53398,0.14502,0.89268,1.10215,0.97969,0.33838
7.912,0.80889,1.71768,1.53398,0.14502,0.8959,1.08281,0.97646,0.3416
7.916,0.81211,1.69512,1.53398,0.14502,0.89268,1.06992,0.97646,0.3416
7.92,0.81211,1.66289,1.53398,0.14502,0.90234,1.04736,0.97646,0.33838
7.924,0.81211,1.65967,1.53398,0.14502,0.92168,1.09893,0.97646,0.33838
7.928,0.83467,1.70479,1.52432,0.1418,0.91846,1.0957,0.97324,0.33838
7.932,0.83467,1.70479,1.52754,0.14502,0.91201,1.09248,0.97646,0.33838
7.936,0.85723,1.69834,1.53721,0.14502,0.93457,1.0957,0.97969,0.3416
7.94,0.81855,1.70479,1.53398,0.14502,0.8959,1.08604,0.97646,0.33838
7.944,0.81211,1.70156,1.53398,0.14502,0.8959,1.08604,0.97646,0.33838
7.948,0.81211,1.69834,1.53398,0.14502,0.89268,1.07637,0.97646,0.33838
7.952,0.81211,1.68223,1.53398,0.14502,0.88945,1.06348,0.97646,0.3416
7.956,0.77666,1.70801,1.53398,0.14502,0.85078,1.0957,0.97969,0.33838
7.96,0.76699,1.70801,1.53076,0.1418,0.88945,1.05381,0.97646,0.3416
7.964,0.81211,1.65967,1.53076,0.14502,0.90234,1.04736,0.97324,0.3416
7.968,0.81211,1.65322,1.53076,0.14502,0.90234,1.04414,0.97324,0.33838
7.972,0.76055,1.70479,1.52754,0.14502,0.91846,1.09893,0.97646,0.33838
7.976,0.81211,1.63711,1.53076,0.14502,0.93779,1.0957,0.97969,0.33838
7.98,0.85723,1.69834,1.53076,0.14502,0.93457,1.09248,0.97969,0.33838
7.984,0.85723,1.69834,1.53076,0.14502,0.93135,1.0957,0.97969,0.33838
7.988,0.85723,1.69512,1.53076,0.1418,0.92168,1.09248,0.97969,0.33516
7.992,0.81211,1.69512,1.53076,0.14502,0.89268,1.07314,0.97646,0.33838
7.996,0.81533,1.66289,1.53076,0.14502,0.88623,1.09893,0.97969,0.33838
8,0.80889,1.70801,1.53076,0.1418,0.87334,1.09893,0.97969,0.33838
8.004,0.78633,1.70479,1.53076,0.14502,0.89912,1.05703,0.97324,0.33516
8.008,0.81533,1.62744,1.53076,0.1418,0.93457,1.0957,0.97969,0.33838
8.012,0.86045,1.69512,1.53076,0.14502,0.92813,1.09248,0.97969,0.33838
8.016,0.85723,1.69189,1.53076,0.14502,0.90234,1.08604,0.97969,0.33838
8.02,0.81533,1.69834,1.53076,0.13857,0.8959,1.08281,0.97646,0.33838
8.024,0.81533,1.69512,1.53076,0.1418,0.89268,1.08281,0.97646,0.33838
8.028,0.81533,1.70801,1.53076,0.14502,0.87334,1.0957,0.97646,0.33838
8.032,0.79277,1.70156,1.53076,0.1418,0.89268,1.07959,0.97646,0.33838
8.036,0.81533,1.68223,1.53076,0.1418,0.88623,1.05703,0.97646,0.33838
8.04,0.81533,1.65322,1.53076,0.14502,0.83789,1.08926,0.97646,0.33838
8.044,0.83789,1.69512,1.52432,0.1418,0.91523,1.0957,0.97646,0.33838
8.048,0.82822,1.69834,1.53076,0.1418,0.90234,1.08926,0.97646,0.33838
8.052,0.82822,1.69834,1.53076,0.14502,0.89268,1.09893,0.97969,0.33838
8.056,0.82178,1.70479,1.53076,0.14502,0.87979,1.0957,0.97969,0.33838
8.06,0.80889,1.69834,1.53076,0.14502,0.87012,1.0957,0.97646,0.33838
8.064,0.81855,1.68545,1.53076,0.14502,0.88623,1.0667,0.97324,0.33838
8.068,0.84111,1.69512,1.52754,0.14502,0.91201,1.09248,0.97646,0.33516
8.072,0.83789,1.69512,1.52109,0.14502,0.90879,1.08926,0.97646,0.33838
8.076,0.82822,1.69834,1.53076,0.14502,0.90234,1.08926,0.97969,0.33838
8.08,0.82822,1.69834,1.53076,0.14502,0.8959,1.08281,0.97646,0.33838
8.084,0.81855,1.68867,1.52754,0.1418,0.88945,1.06992,0.97646,0.33838
8.088,0.81533,1.65,1.52754,0.14502,0.84434,1.08926,0.97646,0.33838
8.092,0.76377,1.69512,1.52432,0.14502,0.91523,1.0957,0.97646,0.33838
8.096,0.84111,1.69189,1.51787,0.1418,0.91201,1.09248,0.97324,0.33838
8.1,0.86689,1.68867,1.52432,0.14502,0.93135,1.09248,0.97646,0.33838
8.104,0.83789,1.69189,1.51787,0.1418,0.90557,1.08926,0.97646,0.33838
8.108,0.82822,1.69512,1.52754,0.14502,0.90234,1.08926,0.97646,0.33838
8.112,0.82822,1.69834,1.52432,0.14502,0.8959,1.08604,0.97646,0.33838
8.116,0.81855,1.69189,1.52432,0.14502,0.88945,1.07959,0.97646,0.33838
8.12,0.77021,1.69512,1.52432,0.14502,0.83145,1.08604,0.97646,0.33838
8.124,0.84111,1.69189,1.52109,0.14502,0.88301,1.04414,0.97324,0.33838
8.128,0.81855,1.64678,1.52432,0.14502,0.8959,1.04092,0.97324,0.33838
8.132,0.81855,1.64355,1.52432,0.14502,0.8959,1.09893,0.97646,0.33838
8.136,0.84111,1.69189,1.51787,0.14502,0.91201,1.08926,0.97646,0.33838
8.14,0.82822,1.69512,1.52432,0.14502,0.90234,1.08926,0.97646,0.33838
8.144,0.82822,1.69512,1.52432,0.1418,0.8959,1.08281,0.97646,0.33516
8.148,0.81855,1.68867,1.52109,0.14502,0.88945,1.07959,0.97646,0.33838
8.152,0.81855,1.68867,1.52432,0.1418,0.88945,1.07314,0.97324,0.33838
8.156,0.84111,1.68867,1.51787,0.1418,0.91201,1.0957,0.97002,0.33838
8.16,0.84111,1.69189,1.51143,0.14502,0.8959,1.0377,0.97324,0.33838
8.164,0.81855,1.62744,1.52109,0.1418,0.89268,1.02158,0.97002,0.33838
8.168,0.86689,1.68867,1.52109,0.1418,0.83467,1.09248,0.97324,0.33838
8.172,0.84111,1.69189,1.51465,0.1418,0.91523,1.0957,0.97646,0.33838
8.176,0.83789,1.69189,1.51143,0.1418,0.90557,1.08926,0.97324,0.33838
8.18,0.83145,1.69512,1.51787,0.14502,0.93135,1.09248,0.97646,0.33838
8.184,0.86689,1.68545,1.51787,0.1418,0.92813,1.08926,0.97646,0.33838
8.188,0.86689,1.68545,1.52109,0.14502,0.92813,1.08926,0.97646,0.33838
8.192,0.83145,1.69512,1.52109,0.1418,0.90234,1.09248,0.97646,0.33838
8.196,0.83145,1.69512,1.52109,0.1418,0.9249,1.08926,0.97646,0.33838
8.2,0.86367,1.68545,1.51787,0.1418,0.91523,1.09248,0.97646,0.33838
8.204,0.854,1.68223,1.51465,0.1418,0.90234,1.10537,0.97646,0.33838
8.208,0.82822,1.70156,1.51787,0.1418,0.87979,1.09893,0.97646,0.33838
8.212,0.80244,1.69512,1.51787,0.1418,0.854,1.09248,0.97324,0.33838
8.216,0.77666,1.69189,1.51787,0.1418,0.93135,1.09248,0.97969,0.33838
8.22,0.86689,1.68223,1.51787,0.1418,0.92813,1.09248,0.97646,0.33838
8.224,0.86689,1.68545,1.51787,0.1418,0.92168,1.08926,0.97646,0.33838
8.228,0.83145,1.69189,1.51787,0.1418,0.90234,1.08926,0.97646,0.33838
8.232,0.81533,1.69834,1.51787,0.1418,0.86689,1.0957,0.97646,0.33838
8.236,0.77988,1.69189,1.51465,0.1418,0.84111,1.08926,0.97646,0.33838
8.24,0.76699,1.69189,1.51465,0.1418,0.91523,1.0957,0.97646,0.33838
8.244,0.84434,1.68867,1.51143,0.1418,0.91523,1.0957,0.97324,0.33838
8.248,0.86689,1.68223,1.51787,0.1418,0.93135,1.09248,0.97646,0.33838
8.252,0.87012,1.68223,1.51787,0.1418,0.91523,1.0957,0.97646,0.33838
8.256,0.84434,1.68545,1.51143,0.1418,0.90879,1.08926,0.97324,0.33838
8.26,0.83467,1.68223,1.5082,0.1418,0.90557,1.09248,0.97646,0.33838
8.264,0.80566,1.69189,1.51787,0.1418,0.85078,1.09248,0.97646,0.33838
8.268,0.82178,1.63711,1.51465,0.1418,0.89268,1.03447,0.97324,0.33838
8.272,0.82178,1.61133,1.51787,0.1418,0.93457,1.09248,0.97646,0.33838
8.276,0.87012,1.68223,1.51787,0.14502,0.93135,1.09248,0.97646,0.33838
8.28,0.87012,1.68223,1.51787,0.1418,0.92813,1.08926,0.97646,0.33838
8.284,0.825,1.68545,1.51465,0.1418,0.88945,1.08281,0.97324,0.33838
8.288,0.82178,1.68223,1.51465,0.1418,0.90234,1.10215,0.97646,0.33838
8.292,0.83145,1.69512,1.51465,0.1418,0.88301,1.0957,0.97646,0.33838
8.296,0.81855,1.69512,1.51143,0.1418,0.8959,1.06025,0.97002,0.33838
8.3,0.825,1.63066,1.51143,0.1418,0.8959,1.03447,0.97002,0.33838
8.304,0.87012,1.68223,1.51143,0.1418,0.93135,1.09248,0.97324,0.33838
8.308,0.87334,1.679,1.5082,0.14502,0.91201,1.09248,0.97324,0.33516
8.312,0.83789,1.68223,1.50498,0.1418,0.90234,1.09248,0.97646,0.33838
8.316,0.83789,1.68545,1.51143,0.1418,0.90234,1.08926,0.97324,0.33838
8.32,0.87012,1.679,1.5082,0.1418,0.92168,1.08926,0.97324,0.33838
8.324,0.87012,1.679,1.5082,0.13857,0.90234,1.09248,0.97324,0.33838
8.328,0.84111,1.68545,1.5082,0.1418,0.90234,1.08926,0.97324,0.33516
8.332,0.83467,1.68545,1.5082,0.1418,0.91201,1.08926,0.97646,0.33838
8.336,0.854,1.69512,1.5082,0.1418,0.8959,1.10215,0.97646,0.33838
8.34,0.81211,1.68867,1.50498,0.1418,0.85723,1.0957,0.97324,0.33516
8.344,0.78311,1.68867,1.50176,0.1418,0.93457,1.09248,0.97324,0.33516
8.348,0.87334,1.679,1.49854,0.1418,0.92813,1.09248,0.97324,0.33838
8.352,0.87334,1.679,1.49854,0.1418,0.9249,1.09248,0.97002,0.33838
8.356,0.83789,1.68867,1.49531,0.1418,0.90234,1.08926,0.97002,0.33516
8.36,0.87334,1.69834,1.49209,0.13857,0.88623,1.09893,0.97002,0.33516
8.364,0.825,1.69834,1.48887,0.13857,0.87656,1.09893,0.97002,0.33516
8.368,0.81211,1.68867,1.48564,0.1418,0.854,1.0957,0.97002,0.33516
8.372,0.78311,1.69189,1.48564,0.1418,0.83789,1.08926,0.9668,0.33516
8.376,0.87656,1.68223,1.48242,0.13857,0.93457,1.09248,0.97002,0.33516
8.38,0.87334,1.68223,1.48242,0.1418,0.91201,1.09248,0.9668,0.33193
8.384,0.84111,1.69189,1.48242,0.13857,0.90557,1.09248,0.9668,0.33516
