Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.976,1.44697,2.22686,2.2043,0.53174,0.77021,1.10859,1.13115,0.67676
7.98,1.44053,2.20107,2.2043,0.53496,0.78311,1.0957,1.13115,0.67676
7.984,1.4502,2.23008,2.20107,0.53496,0.77344,1.10215,1.13115,0.67676
7.988,1.44697,2.24619,2.2043,0.53818,0.77021,1.0957,1.13115,0.67998
7.992,1.44697,2.23008,2.2043,0.53818,0.77988,1.10859,1.13115,0.67676
7.996,1.44697,2.23008,2.16885,0.53818,0.77666,1.10215,1.13115,0.67998
8,1.44697,2.23652,2.19785,0.53818,0.76699,1.08281,1.12793,0.67676
8.004,1.4502,2.20752,2.20107,0.53496,0.77666,1.10215,1.12471,0.6832
8.008,1.45342,2.22686,2.16563,0.53818,0.77344,1.10215,1.12471,0.67676
8.012,1.4502,2.24941,2.20107,0.53496,0.77021,1.09893,1.12793,0.67998
8.016,1.43408,2.2333,2.19463,0.53818,0.75088,1.0957,1.12793,0.67998
8.02,1.4502,2.22686,2.16563,0.53818,0.77344,1.05703,1.12471,0.67676
8.024,1.45342,2.22686,2.19785,0.53818,0.77988,1.0957,1.13115,0.67998
8.028,1.4502,2.22041,2.20107,0.53496,0.77021,1.0957,1.13115,0.67676
8.032,1.44375,2.2333,2.19785,0.53818,0.76699,1.07314,1.12148,0.67998
8.036,1.4502,2.22686,2.19785,0.53496,0.77988,1.09248,1.13437,0.67998
8.04,1.44375,2.24297,2.20107,0.53818,0.76699,1.07637,1.12793,0.67998
8.044,1.44053,2.20107,2.19785,0.53496,0.77344,1.04736,1.12793,0.67676
8.048,1.44697,2.22686,2.20107,0.53496,0.77988,1.0957,1.12793,0.67998
8.052,1.44697,2.23975,2.19785,0.53818,0.77021,1.09248,1.12793,0.67676
8.056,1.45342,2.2333,2.19141,0.54141,0.77988,1.10215,1.12148,0.67676
8.06,1.45342,2.22686,2.1624,0.53818,0.77666,1.09893,1.13115,0.67676
8.064,1.45664,2.24941,2.19785,0.53818,0.77344,1.09893,1.12793,0.67998
8.068,1.45664,2.23652,2.19785,0.53818,0.76699,1.08604,1.12793,0.67676
8.072,1.45664,2.22363,2.1624,0.54141,0.77666,1.10215,1.12793,0.67676
8.076,1.45342,2.24619,2.19785,0.53174,0.77988,1.0957,1.12793,0.67676
8.08,1.44375,2.21719,2.19463,0.54141,0.77021,1.10537,1.13115,0.67998
8.084,1.44053,2.23008,2.19463,0.53496,0.7541,1.0957,1.12793,0.67676
8.088,1.44375,2.18174,2.19785,0.53818,0.78311,1.0957,1.12793,0.6832
8.092,1.45664,2.24619,2.19785,0.53818,0.77344,1.09893,1.13115,0.67676
8.096,1.46309,2.2333,2.19463,0.53818,0.77021,1.07959,1.12793,0.67676
8.1,1.46631,2.2043,2.19463,0.54141,0.77666,1.05381,1.12471,0.67998
8.104,1.46953,2.22363,2.19785,0.53818,0.78311,1.0957,1.13115,0.67676
8.108,1.46631,2.21074,2.19463,0.53818,0.77666,1.06348,1.12793,0.67998
8.112,1.46953,2.23008,2.19463,0.53818,0.77988,1.09893,1.12148,0.67676
8.116,1.46309,2.24941,2.19141,0.53818,0.77666,1.09893,1.12793,0.67676
8.12,1.46309,2.23975,2.19141,0.53818,0.78311,1.10859,1.13115,0.67998
8.124,1.44697,2.22686,2.18174,0.53818,0.77988,1.0957,1.12148,0.67676
8.128,1.46309,2.23652,2.19463,0.54141,0.77021,1.08926,1.13115,0.67998
8.132,1.46953,2.21396,2.19463,0.54141,0.77666,1.06348,1.12471,0.67998
8.136,1.46953,2.22686,2.19463,0.53496,0.78311,1.0957,1.13115,0.67676
8.14,1.46953,2.22041,2.18818,0.53496,0.77021,1.10537,1.13115,0.67998
8.144,1.46309,2.19785,2.19141,0.53818,0.78633,1.0957,1.13437,0.67676
8.148,1.46953,2.22041,2.19141,0.53496,0.77666,1.10215,1.12793,0.67676
8.152,1.46631,2.24619,2.19141,0.54141,0.77344,1.0957,1.12471,0.67998
8.156,1.46309,2.22686,2.19141,0.53818,0.76377,1.10215,1.12471,0.67998
8.16,1.44697,2.23008,2.18174,0.54141,0.77988,1.09893,1.12471,0.67676
8.164,1.46309,2.24297,2.19141,0.54463,0.77344,1.0957,1.12793,0.67998
8.168,1.45986,2.22686,2.18818,0.54141,0.77021,1.10537,1.12148,0.67998
8.172,1.4502,2.23008,2.18496,0.54141,0.75732,1.09248,1.12471,0.67676
8.176,1.45664,2.22041,2.15596,0.54141,0.77988,1.0957,1.12148,0.67998
8.18,1.44375,2.21396,2.18496,0.53818,0.77021,1.10215,1.12793,0.67998
8.184,1.43086,2.24619,2.18496,0.54141,0.77988,1.09248,1.12471,0.67998
8.188,1.4373,2.23975,2.18496,0.53818,0.76699,1.10215,1.12471,0.67998
8.192,1.42764,2.22686,2.18496,0.53818,0.77988,1.09893,1.12793,0.67676
8.196,1.44053,2.22041,2.15596,0.54141,0.77988,1.10215,1.12793,0.67676
8.2,1.43086,2.23008,2.18174,0.53818,0.77021,1.08604,1.12471,0.6832
8.204,1.43086,2.20107,2.18174,0.53174,0.77988,1.09893,1.11826,0.67998
8.208,1.42764,2.24297,2.18496,0.53818,0.77666,1.10537,1.12471,0.6832
8.212,1.42764,2.2333,2.18496,0.54141,0.77344,1.09248,1.12471,0.67998
8.216,1.42441,2.22686,2.17852,0.53818,0.78311,1.09893,1.12148,0.67998
8.22,1.4502,2.22041,2.18174,0.53818,0.78633,1.0957,1.12471,0.67676
8.224,1.44697,2.21719,2.18174,0.53818,0.77988,1.09248,1.12471,0.67998
8.228,1.4373,2.23975,2.18174,0.54785,0.76699,1.0957,1.12471,0.67676
8.232,1.42764,2.22686,2.17207,0.54463,0.78311,1.09893,1.12471,0.6832
8.236,1.43408,2.21719,2.18174,0.53818,0.77988,1.10537,1.12148,0.6832
8.24,1.42764,2.2333,2.18174,0.53818,0.77344,1.09248,1.12471,0.67998
8.244,1.44375,2.20752,2.18174,0.53818,0.77666,1.06348,1.11826,0.67998
8.248,1.43408,2.17207,2.17852,0.53818,0.78633,1.09248,1.12793,0.6832
8.252,1.43408,2.23975,2.17852,0.53818,0.77666,1.0957,1.12148,0.67998
8.256,1.44697,2.19463,2.17852,0.53818,0.77666,1.04736,1.11826,0.67998
8.26,1.45664,2.21719,2.17852,0.53496,0.78311,1.09248,1.12793,0.67676
8.264,1.44375,2.23652,2.18174,0.53818,0.76699,1.09893,1.12471,0.67998
8.268,1.44053,2.22363,2.17852,0.54141,0.78311,1.09893,1.12148,0.67676
8.272,1.4502,2.23652,2.17852,0.54141,0.76699,1.0957,1.12471,0.67998
8.276,1.44053,2.22041,2.17529,0.54141,0.77988,1.0667,1.11826,0.67998
8.28,1.45664,2.18174,2.17529,0.53818,0.78633,1.09248,1.12471,0.6832
8.284,1.45986,2.21719,2.17852,0.53818,0.77988,1.08926,1.12471,0.67998
8.288,1.46309,2.20752,2.17529,0.53818,0.77988,1.06025,1.12148,0.67998
8.292,1.46309,2.21396,2.17529,0.54141,0.77344,1.10215,1.12148,0.67998
8.296,1.4502,2.2333,2.17852,0.54141,0.77344,1.08281,1.12148,0.6832
8.3,1.4502,2.19463,2.17529,0.53496,0.77666,1.05059,1.12793,0.67998
8.304,1.46309,2.21719,2.17207,0.53496,0.78633,1.09248,1.12471,0.67998
8.308,1.45342,2.22686,2.17852,0.53818,0.77344,1.08604,1.11826,0.67998
8.312,1.45664,2.20107,2.17852,0.54141,0.77666,1.0957,1.12471,0.67998
8.316,1.45342,2.23008,2.17207,0.53496,0.77021,1.07959,1.11826,0.67998
8.32,1.4502,2.19141,2.17207,0.54141,0.78311,1.0957,1.11826,0.67676
8.324,1.4502,2.21396,2.13662,0.53818,0.77988,1.09893,1.12148,0.67998
8.328,1.4502,2.21396,2.17207,0.54141,0.77988,1.0667,1.12148,0.6832
8.332,1.45342,2.18174,2.17207,0.53496,0.77988,1.0957,1.11504,0.67998
8.336,1.45664,2.23652,2.16885,0.54141,0.77666,1.0957,1.12148,0.6832
8.34,1.44697,2.22363,2.17207,0.53818,0.77344,1.08281,1.12148,0.6832
8.344,1.46631,2.21396,2.13662,0.54141,0.77988,1.09893,1.12793,0.67676
8.348,1.46631,2.23652,2.17207,0.54141,0.77021,1.10215,1.12471,0.6832
8.352,1.4502,2.22363,2.16563,0.54141,0.78311,1.0957,1.12148,0.67998
8.356,1.45986,2.21396,2.1334,0.54463,0.77988,1.09893,1.12471,0.67998
8.36,1.45342,2.23652,2.16885,0.54141,0.77666,1.09248,1.12148,0.68643
8.364,1.44053,2.22041,2.16563,0.54141,0.77988,1.09893,1.11826,0.67676
8.368,1.46953,2.21074,2.1334,0.54141,0.78955,1.09248,1.12471,0.6832
8.372,1.47275,2.21396,2.16885,0.53818,0.77988,1.08926,1.12148,0.67998
8.376,1.45986,2.2333,2.16885,0.54141,0.76699,1.0957,1.11826,0.67676
8.38,1.47275,2.18496,2.16563,0.53818,0.78955,1.0957,1.12148,0.67998
8.384,1.4792,2.2333,2.16885,0.53818,0.77666,1.0957,1.12148,0.6832
8.388,1.47598,2.22686,2.16885,0.53496,0.77344,1.07637,1.11826,0.6832
8.392,1.47275,2.18818,2.16885,0.53818,0.78955,1.09248,1.12471,0.6832
8.396,1.4792,2.21074,2.16885,0.53496,0.78311,1.08926,1.11826,0.67998
8.4,1.47275,2.18174,2.16885,0.53818,0.78955,1.09248,1.12471,0.6832
8.404,1.4792,2.21074,2.16563,0.53818,0.78311,1.0957,1.12148,0.67998
8.408,1.47275,2.2333,2.16563,0.53818,0.77666,1.09248,1.11826,0.67998
8.412,1.47275,2.20107,2.16885,0.54141,0.78633,1.09893,1.11504,0.67998
8.416,1.47598,2.20752,2.13018,0.53818,0.78311,1.0957,1.11826,0.67998
8.42,1.4792,2.19785,2.1624,0.54141,0.77666,1.06025,1.11826,0.67998
8.424,1.48242,2.21719,2.16563,0.54141,0.78311,1.09893,1.12148,0.67998
8.428,1.48242,2.2333,2.16563,0.54141,0.77666,1.09248,1.12148,0.6832
8.432,1.4792,2.21074,2.16563,0.54141,0.78311,1.06348,1.11826,0.67998
8.436,1.48564,2.21074,2.12695,0.54141,0.78311,1.0957,1.11826,0.6832
8.44,1.48564,2.23008,2.1624,0.54141,0.78633,1.08926,1.12148,0.6832
8.444,1.4792,2.23008,2.1624,0.54141,0.77021,1.09893,1.11504,0.6832
8.448,1.47598,2.21719,2.1624,0.53818,0.78311,1.06025,1.12148,0.6832
8.452,1.49531,2.21719,2.15918,0.54141,0.78955,1.09248,1.11826,0.6832
8.456,1.47598,2.22686,2.1624,0.54141,0.76699,1.0957,1.11826,0.67998
8.46,1.45986,2.21396,2.15273,0.54141,0.78955,1.09248,1.12148,0.6832
8.464,1.4792,2.21074,2.1624,0.53818,0.77988,1.08926,1.12148,0.6832
8.468,1.46309,2.2333,2.16563,0.54141,0.76699,1.0957,1.12148,0.6832
8.472,1.45664,2.16885,2.16885,0.54141,0.78633,1.09248,1.12148,0.6832
8.476,1.45986,2.23652,2.16885,0.53818,0.77344,1.08926,1.12148,0.67998
8.48,1.4502,2.19785,2.17207,0.53818,0.77666,1.06025,1.11826,0.6832
8.484,1.4502,2.21719,2.17207,0.53818,0.78633,1.09248,1.12793,0.6832
8.488,1.44697,2.21074,2.17529,0.53818,0.77021,1.10537,1.12148,0.6832
8.492,1.44053,2.22041,2.1624,0.54141,0.77988,1.0957,1.11826,0.67998
8.496,1.44375,2.23975,2.17852,0.54141,0.77344,1.10215,1.12793,0.67998
8.5,1.4373,2.2333,2.18174,0.54141,0.76055,1.0957,1.12471,0.6832
8.504,1.42119,2.21719,2.17207,0.54141,0.77988,1.0957,1.12148,0.67998
8.508,1.44375,2.21719,2.18496,0.53818,0.77988,1.09248,1.12471,0.67998
8.512,1.42119,2.25908,2.18818,0.54141,0.77666,1.0957,1.12471,0.67998
8.516,1.4502,2.2043,2.18174,0.53818,0.77666,1.06025,1.12471,0.6832
8.52,1.4502,2.22363,2.18174,0.53818,0.78311,1.09248,1.12793,0.67998
8.524,1.45664,2.21396,2.18496,0.53818,0.77344,1.10537,1.12793,0.6832
8.528,1.45664,2.22041,2.18818,0.54141,0.77988,1.0667,1.12471,0.6832
8.532,1.46953,2.18496,2.18818,0.53818,0.78311,1.09893,1.12471,0.67998
8.536,1.47598,2.22363,2.15273,0.54141,0.77988,1.09893,1.12793,0.67998
8.54,1.47275,2.24619,2.18174,0.54141,0.77344,1.10537,1.12471,0.67998
8.544,1.48887,2.24619,2.18818,0.54141,0.77666,1.09893,1.12471,0.6832
8.548,1.47598,2.20752,2.18818,0.54141,0.77666,1.06348,1.12471,0.6832
8.552,1.47598,2.22686,2.18496,0.53818,0.78633,1.09248,1.12793,0.6832
8.556,1.47598,2.22041,2.18496,0.54141,0.77344,1.10537,1.12471,0.67998
8.56,1.46953,2.2333,2.18818,0.54141,0.76055,1.09248,1.12471,0.6832
8.564,1.48242,2.22041,2.18818,0.53818,0.77021,1.10215,1.13115,0.67998
8.568,1.45986,2.23008,2.18496,0.54141,0.77021,1.08604,1.12793,0.6832
8.572,1.46631,2.20752,2.18496,0.54141,0.77666,1.05703,1.12471,0.67998
8.576,1.47598,2.22363,2.19463,0.54141,0.77988,1.09893,1.12148,0.67998
8.58,1.4792,2.24619,2.19141,0.54463,0.77344,1.09893,1.12793,0.67998
8.584,1.4792,2.21074,2.18818,0.54463,0.77666,1.06025,1.12148,0.67998
8.588,1.48242,2.22686,2.19141,0.53818,0.77988,1.09893,1.12471,0.67998
8.592,1.4792,2.24619,2.19141,0.54463,0.77344,1.09893,1.12793,0.67676
8.596,1.48242,2.23652,2.18818,0.53818,0.77021,1.08604,1.12471,0.67676
8.6,1.49531,2.22686,2.16563,0.54141,0.77988,1.09893,1.12148,0.6832
8.604,1.49854,2.24619,2.18818,0.54141,0.77988,1.09248,1.12793,0.6832
8.608,1.48887,2.24619,2.19141,0.54141,0.76699,1.09893,1.12793,0.67998
8.612,1.47275,2.2333,2.18818,0.54141,0.77988,1.0957,1.12471,0.6832
8.616,1.49854,2.22686,2.15596,0.54141,0.77666,1.09893,1.12471,0.67998
8.62,1.49531,2.22686,2.18818,0.54141,0.77021,1.06992,1.12471,0.67998
8.624,1.48887,2.19785,2.18818,0.53496,0.77666,1.09893,1.12471,0.67998
8.628,1.48242,2.24619,2.19141,0.54463,0.77344,1.09248,1.12793,0.67998
8.632,1.4792,2.22363,2.19141,0.53818,0.77666,1.06348,1.13115,0.6832
8.636,1.48887,2.22041,2.15273,0.54141,0.77666,1.09893,1.12471,0.67676
8.64,1.48887,2.23008,2.18496,0.53818,0.75732,1.09248,1.12471,0.6832
8.644,1.48887,2.22686,2.17852,0.54141,0.77988,1.0957,1.12148,0.6832
8.648,1.50498,2.24941,2.18818,0.54463,0.77666,1.0957,1.12793,0.67354
8.652,1.5082,2.23975,2.18496,0.54141,0.77021,1.09248,1.1376,0.67998
8.656,1.49209,2.22363,2.18174,0.54785,0.77988,1.0957,1.12148,0.67998
8.66,1.51465,2.22041,2.14951,0.54141,0.78311,1.09248,1.12793,0.67998
8.664,1.51143,2.22363,2.18818,0.54141,0.77666,1.08926,1.12471,0.6832
8.668,1.5082,2.24297,2.19141,0.53818,0.76377,1.09893,1.12471,0.6832
8.672,1.5082,2.22041,2.18818,0.54141,0.77666,1.08926,1.12793,0.67676
8.676,1.52432,2.20752,2.18818,0.53818,0.77344,1.05381,1.12148,0.67998
8.68,1.52109,2.22686,2.18818,0.54141,0.77988,1.08926,1.12793,0.6832
8.684,1.51465,2.22041,2.19141,0.53818,0.77021,1.10215,1.12471,0.6832
8.688,1.50498,2.23652,2.18496,0.54141,0.75732,1.0957,1.12148,0.67998
8.692,1.51465,2.22686,2.18818,0.53818,0.77666,1.08604,1.12471,0.6832
8.696,1.53076,2.24297,2.18496,0.54463,0.77021,1.08926,1.12148,0.6832
8.7,1.52754,2.21719,2.18818,0.54141,0.77344,1.06348,1.12148,0.67998
8.704,1.51787,2.19141,2.18496,0.54141,0.77666,1.09893,1.13115,0.67998
8.708,1.51787,2.24297,2.18818,0.54463,0.77021,1.08926,1.12471,0.6832
8.712,1.51787,2.19141,2.18174,0.54141,0.78311,1.09248,1.12471,0.6832
8.716,1.52109,2.22363,2.18496,0.53818,0.77344,1.0957,1.12471,0.6832
8.72,1.52109,2.2333,2.18496,0.54141,0.77344,1.08604,1.12148,0.67998
8.724,1.52109,2.21074,2.18174,0.54141,0.77666,1.06025,1.11826,0.6832
8.728,1.52109,2.24619,2.18496,0.54141,0.77666,1.0957,1.12471,0.67998
8.732,1.51465,2.2333,2.18174,0.54141,0.77666,1.08604,1.12471,0.67998
8.736,1.50176,2.23975,2.17852,0.54141,0.76055,1.08926,1.11826,0.67998
8.74,1.50176,2.22686,2.17207,0.54141,0.77666,1.04736,1.11504,0.67998
8.744,1.52432,2.22363,2.17852,0.54141,0.77988,1.08926,1.12148,0.6832
8.748,1.5082,2.23008,2.18174,0.54463,0.75732,1.09248,1.12148,0.67998
8.752,1.52432,2.22363,2.1624,0.54141,0.77988,1.08926,1.12471,0.6832
8.756,1.53076,2.21396,2.18174,0.53818,0.76699,1.09893,1.12148,0.6832
8.76,1.52432,2.23008,2.17852,0.54463,0.7541,1.08926,1.11826,0.6832
8.764,1.52754,2.18818,2.18174,0.54141,0.77988,1.08926,1.12471,0.6832
8.768,1.51787,2.24297,2.17852,0.54141,0.77021,1.09248,1.12148,0.67354
8.772,1.51787,2.23008,2.18174,0.54141,0.76699,1.06992,1.11504,0.6832
8.776,1.50498,2.19463,2.18174,0.54141,0.77021,1.04414,1.11826,0.6832
8.78,1.51143,2.22041,2.18174,0.54141,0.77988,1.08281,1.13115,0.6832
8.784,1.52109,2.22363,2.18174,0.54141,0.77344,1.06348,1.12148,0.6832
8.788,1.51143,2.19141,2.17852,0.54463,0.75088,1.08926,1.11826,0.68643
8.792,1.51787,2.22041,2.14951,0.54463,0.77344,1.09248,1.11182,0.6832
8.796,1.51787,2.24297,2.17852,0.53818,0.77344,1.09248,1.12148,0.67998
8.8,1.51143,2.2333,2.17852,0.54463,0.75732,1.08926,1.12148,0.6832
8.804,1.52432,2.20107,2.17852,0.54141,0.77344,1.04736,1.11504,0.6832
8.808,1.53398,2.22363,2.17852,0.54141,0.77666,1.08926,1.12471,0.6832
8.812,1.53076,2.22041,2.17852,0.54141,0.76699,1.09893,1.12471,0.6832
8.816,1.52432,2.23008,2.17529,0.54141,0.75088,1.08926,1.11826,0.67998
8.82,1.53721,2.21396,2.17852,0.53496,0.76377,1.09893,1.12471,0.6832
8.824,1.52754,2.23008,2.17529,0.54785,0.76699,1.08281,1.12148,0.6832
8.828,1.53398,2.2043,2.18174,0.54141,0.77344,1.05381,1.11826,0.6832
8.832,1.54043,2.22686,2.17852,0.54463,0.78311,1.10215,1.12148,0.6832
8.836,1.52432,2.2333,2.17852,0.54141,0.76699,1.08604,1.11826,0.6832
8.84,1.52109,2.17852,2.17852,0.54141,0.77988,1.08926,1.12148,0.6832
8.844,1.52754,2.21719,2.17852,0.54141,0.77021,1.10215,1.11826,0.67998
8.848,1.51143,2.23975,2.17852,0.54141,0.76055,1.09248,1.12148,0.6832
8.852,1.50176,2.22686,2.16563,0.54463,0.77344,1.09248,1.11826,0.68643
8.856,1.5082,2.23975,2.17529,0.54463,0.76377,1.09893,1.12471,0.6832
8.86,1.49854,2.22686,2.17207,0.54463,0.76377,1.07959,1.12148,0.6832
8.864,1.51787,2.20107,2.17529,0.54463,0.77344,1.05059,1.11504,0.6832
8.868,1.53076,2.22363,2.17529,0.54141,0.77344,1.0957,1.11504,0.6832
8.872,1.52754,2.24297,2.17529,0.54463,0.77021,1.0957,1.12148,0.68965
8.876,1.51787,2.20107,2.17529,0.54463,0.77021,1.05703,1.11826,0.6832
8.88,1.51787,2.17529,2.17529,0.54463,0.75088,1.08604,1.12148,0.6832
8.884,1.51143,2.22041,2.13984,0.54141,0.77021,1.0957,1.12471,0.68643
8.888,1.51787,2.24297,2.17207,0.54463,0.76699,1.09248,1.12471,0.68643
8.892,1.5082,2.2333,2.16885,0.54463,0.7541,1.08926,1.11826,0.6832
8.896,1.51143,2.23975,2.16885,0.54785,0.76055,1.09893,1.12148,0.6832
8.9,1.5082,2.22686,2.16885,0.54141,0.75088,1.08926,1.11826,0.6832
8.904,1.51787,2.21719,2.15273,0.54463,0.77344,1.09248,1.11182,0.67998
8.908,1.52754,2.23975,2.17207,0.54463,0.77021,1.0957,1.12148,0.68643
8.912,1.52109,2.20752,2.17207,0.54141,0.77021,1.06025,1.11826,0.6832
8.916,1.51465,2.18496,2.16885,0.54463,0.77021,1.09248,1.12148,0.6832
8.92,1.51143,2.23652,2.16885,0.54463,0.76377,1.08926,1.11826,0.68643
8.924,1.5082,2.22363,2.17207,0.54463,0.76055,1.0667,1.11504,0.6832
8.928,1.51465,2.21719,2.14951,0.54463,0.77021,1.09248,1.11504,0.6832
8.932,1.5082,2.20107,2.17529,0.54785,0.77666,1.08926,1.12148,0.6832
8.936,1.51143,2.21719,2.17207,0.54141,0.77021,1.08604,1.11826,0.68643
8.94,1.49209,2.23652,2.16885,0.54785,0.75732,1.08926,1.11504,0.68643
8.944,1.48564,2.22686,2.16563,0.54463,0.77021,1.09248,1.11504,0.6832
8.948,1.51465,2.21719,2.16563,0.54463,0.77344,1.08604,1.12148,0.68643
8.952,1.5082,2.21074,2.16885,0.54141,0.76699,1.09248,1.11826,0.68643
8.956,1.50498,2.23008,2.16563,0.54463,0.76055,1.08281,1.11826,0.69287
8.96,1.5082,2.20107,2.16885,0.54785,0.76699,1.05381,1.12148,0.6832
8.964,1.51465,2.21719,2.13662,0.54463,0.77021,1.08926,1.11182,0.6832
8.968,1.51787,2.22686,2.16885,0.54463,0.76377,1.07959,1.11504,0.68643
8.972,1.51143,2.20107,2.16563,0.54463,0.76699,1.05059,1.11504,0.6832
8.976,1.52754,2.21719,2.16563,0.54141,0.77344,1.08604,1.11826,0.68643
8.98,1.52109,2.21074,2.16563,0.54141,0.76055,1.0957,1.11504,0.6832
8.984,1.52109,2.21719,2.16563,0.53818,0.77021,1.08604,1.11826,0.6832
8.988,1.52109,2.23652,2.16563,0.54463,0.76055,1.08926,1.11826,0.6832
8.992,1.5082,2.22363,2.16563,0.54463,0.76055,1.0667,1.11504,0.6832
8.996,1.52432,2.19141,2.16563,0.5543,0.77021,1.09893,1.12148,0.68643
9,1.53721,2.2333,2.16563,0.54463,0.76055,1.08604,1.11504,0.68643
9.004,1.53076,2.18496,2.16563,0.54463,0.77666,1.08604,1.11826,0.68643
9.008,1.54043,2.22041,2.1624,0.54141,0.76377,1.09248,1.11826,0.6832
9.012,1.53721,2.23975,2.16563,0.54463,0.76055,1.08604,1.11826,0.68643
9.016,1.52754,2.20752,2.16563,0.54463,0.76377,1.05703,1.11504,0.68643
9.02,1.52754,2.21396,2.13018,0.54141,0.76377,1.09248,1.12148,0.68643
9.024,1.53076,2.23652,2.16885,0.54141,0.77021,1.09248,1.11504,0.6832
9.028,1.53398,2.21074,2.12695,0.54141,0.76377,1.09248,1.12148,0.6832
9.032,1.53076,2.23975,2.1624,0.54463,0.75732,1.09893,1.11826,0.68965
9.036,1.50176,2.22363,2.1624,0.54463,0.74443,1.08604,1.11504,0.6832
9.04,1.53721,2.23975,2.1624,0.54463,0.76055,1.08926,1.11826,0.68643
9.044,1.52754,2.23008,2.16563,0.54463,0.74443,1.08926,1.11504,0.6832
9.048,1.51143,2.21719,2.13662,0.54785,0.76377,1.08926,1.11182,0.6832
9.052,1.5082,2.23652,2.16563,0.54463,0.76055,1.08926,1.11504,0.6832
9.056,1.49854,2.22363,2.15918,0.54785,0.76699,1.08926,1.11504,0.6832
9.06,1.51143,2.23975,2.1624,0.54463,0.76699,1.08604,1.11826,0.6832
9.064,1.52109,2.23652,2.1624,0.54463,0.75088,1.09248,1.11182,0.6832
9.068,1.51787,2.22363,2.1624,0.54463,0.76699,1.09248,1.11504,0.68643
9.072,1.52432,2.21396,2.1334,0.54463,0.76377,1.08926,1.11826,0.67676
9.076,1.50498,2.22686,2.16885,0.54463,0.74443,1.08604,1.11504,0.6832
9.08,1.49531,2.21719,2.14951,0.54463,0.76055,1.05059,1.11504,0.68643
9.084,1.52109,2.21719,2.1624,0.54141,0.76699,1.08604,1.12148,0.6832
9.088,1.5082,2.21074,2.16563,0.54463,0.75732,1.0957,1.12471,0.68643
9.092,1.51465,2.19785,2.1624,0.54463,0.76055,1.05381,1.11182,0.68643
9.096,1.51143,2.21396,2.13018,0.54463,0.76055,1.09248,1.11826,0.6832
9.1,1.50498,2.23008,2.16563,0.54463,0.75732,1.08604,1.11504,0.6832
9.104,1.48242,2.2043,2.1624,0.54463,0.76055,1.05703,1.11504,0.6832
9.108,1.49854,2.17529,2.16563,0.54463,0.76699,1.08604,1.11826,0.68643
9.112,1.50176,2.21396,2.1624,0.54463,0.76055,1.06025,1.11504,0.68643
9.116,1.50498,2.18174,2.16563,0.54463,0.76377,1.08926,1.11182,0.67998
9.12,1.50176,2.21396,2.12695,0.54463,0.76055,1.08926,1.11826,0.68643
9.124,1.51465,2.23652,2.1624,0.54141,0.76699,1.10215,1.11826,0.68643
9.128,1.49531,2.22363,2.15918,0.54463,0.76377,1.08926,1.11504,0.6832
9.132,1.5082,2.2333,2.1624,0.54463,0.75732,1.08604,1.11504,0.6832
9.136,1.50498,2.21396,2.16563,0.54141,0.74121,1.08604,1.11826,0.68643
9.14,1.49854,2.21396,2.13662,0.54463,0.76055,1.08604,1.10859,0.6832
9.144,1.49854,2.23652,2.1624,0.54463,0.75732,1.08926,1.11826,0.6832
9.148,1.48564,2.22363,2.1624,0.54463,0.74121,1.08604,1.11826,0.6832
9.152,1.48887,2.21396,2.14629,0.54463,0.76055,1.05381,1.11504,0.6832
9.156,1.50498,2.17207,2.16563,0.54463,0.76699,1.08604,1.11826,0.6832
9.16,1.51143,2.21396,2.16563,0.53818,0.75732,1.08926,1.11826,0.6832
9.164,1.50498,2.22363,2.15918,0.54463,0.75088,1.07637,1.11826,0.68643
9.168,1.50498,2.22041,2.1624,0.54785,0.76699,1.08281,1.11826,0.68643
9.172,1.49209,2.21074,2.15918,0.53818,0.7541,1.08281,1.11826,0.68643
9.176,1.4792,2.19785,2.15918,0.54141,0.76055,1.05381,1.11182,0.68965
9.18,1.49854,2.17207,2.1624,0.54463,0.76377,1.08604,1.11504,0.6832
9.184,1.49854,2.23652,2.1624,0.54463,0.7541,1.08604,1.11826,0.6832
9.188,1.49531,2.22041,2.15273,0.54463,0.76377,1.08604,1.11504,0.6832
9.192,1.49209,2.21396,2.12695,0.54785,0.75732,1.08926,1.11504,0.6832
9.196,1.49531,2.2333,2.1624,0.54785,0.75088,1.08281,1.11504,0.68643
9.2,1.48564,2.21074,2.15918,0.54463,0.75732,1.05703,1.11504,0.68643
9.204,1.48564,2.21074,2.1624,0.53818,0.75732,1.08281,1.11504,0.68643
9.208,1.4792,2.23008,2.1624,0.54785,0.75732,1.06025,1.11826,0.6832
9.212,1.49209,2.18174,2.1624,0.54463,0.76377,1.08604,1.11826,0.6832
9.216,1.50176,2.21396,2.1624,0.54141,0.75732,1.08281,1.11826,0.6832
9.22,1.48242,2.21396,2.16885,0.54785,0.75732,1.06025,1.11504,0.68643
9.224,1.46953,2.22041,2.15918,0.54463,0.76055,1.08926,1.11504,0.6832
9.228,1.49209,2.23975,2.16885,0.54463,0.7541,1.09248,1.11826,0.68643
9.232,1.48887,2.23008,2.16885,0.54141,0.75088,1.07959,1.11826,0.68643
9.236,1.48564,2.20752,2.17529,0.54463,0.7541,1.05703,1.11826,0.68643
9.24,1.4792,2.22041,2.14307,0.54463,0.7541,1.09248,1.12148,0.6832
