Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.192,0.12246,1.31484,1.74023,0.20303,0.37705,0.64131,0.81533,0.38994
13.196,0.13213,1.31162,1.73379,0.20303,0.3835,0.64775,0.81533,0.38994
13.2,0.13213,1.31807,1.73701,0.20303,0.3835,0.64775,0.81533,0.39316
13.204,0.13213,1.31807,1.74346,0.20625,0.3835,0.64453,0.81211,0.38994
13.208,0.13213,1.31807,1.74346,0.20625,0.3835,0.64775,0.80889,0.39316
13.212,0.13213,1.31484,1.73701,0.20303,0.38672,0.64775,0.81211,0.38994
13.216,0.13213,1.31807,1.74023,0.20303,0.38672,0.65098,0.81533,0.39316
13.22,0.13213,1.32129,1.7499,0.20303,0.38672,0.65098,0.81533,0.39316
13.224,0.13535,1.32451,1.75312,0.20625,0.38027,0.65098,0.81533,0.38994
13.228,0.13213,1.32773,1.75312,0.20625,0.38027,0.64131,0.81533,0.39316
13.232,0.13213,1.31807,1.76279,0.20947,0.38672,0.65098,0.82178,0.39316
13.236,0.13535,1.33096,1.76279,0.20625,0.3835,0.65098,0.82178,0.38994
13.24,0.13213,1.32451,1.76279,0.20625,0.3835,0.65098,0.825,0.39639
13.244,0.13213,1.33418,1.76602,0.20625,0.3835,0.65098,0.825,0.39639
13.248,0.13213,1.32773,1.76279,0.20947,0.3835,0.65098,0.82178,0.39316
13.252,0.13213,1.33096,1.76602,0.20625,0.38672,0.63809,0.81855,0.39316
13.256,0.13535,1.32129,1.76924,0.20303,0.3835,0.63486,0.81855,0.39316
13.26,0.13535,1.33096,1.76924,0.20625,0.38672,0.65098,0.82178,0.39316
13.264,0.13535,1.33418,1.76602,0.20625,0.3835,0.65098,0.82178,0.39316
13.268,0.13213,1.33096,1.76279,0.20947,0.38027,0.64775,0.81855,0.38994
13.272,0.13213,1.33418,1.76279,0.20625,0.37705,0.64775,0.82178,0.39316
13.276,0.12568,1.33096,1.76279,0.20625,0.37705,0.64775,0.82178,0.39316
13.28,0.13535,1.33418,1.75957,0.20947,0.38672,0.6542,0.82178,0.39316
13.284,0.13535,1.3374,1.76279,0.20947,0.3835,0.6542,0.82178,0.39316
13.288,0.13213,1.34385,1.76602,0.20625,0.3835,0.6542,0.82178,0.38994
13.292,0.13213,1.34385,1.76602,0.20947,0.3835,0.65098,0.81855,0.39639
13.296,0.13213,1.33418,1.76602,0.20947,0.38672,0.64453,0.81855,0.39639
13.3,0.13213,1.33096,1.76279,0.20947,0.38027,0.64453,0.81855,0.39316
13.304,0.13213,1.33418,1.7499,0.20625,0.3835,0.6542,0.82178,0.39316
13.308,0.13213,1.34063,1.75957,0.20947,0.38672,0.66064,0.82178,0.38994
13.312,0.13535,1.3374,1.75635,0.20625,0.38672,0.6542,0.82178,0.39316
13.316,0.13213,1.3374,1.75957,0.20947,0.3835,0.6542,0.81855,0.39316
13.32,0.13213,1.34063,1.75635,0.20625,0.3835,0.6542,0.81533,0.39316
13.324,0.12891,1.34063,1.75635,0.20947,0.37705,0.65098,0.81855,0.38994
13.328,0.12568,1.3374,1.75312,0.20303,0.38027,0.65098,0.81855,0.39316
13.332,0.12568,1.3374,1.75312,0.20625,0.38672,0.65098,0.81533,0.39316
13.336,0.13535,1.33418,1.74668,0.20625,0.3835,0.65742,0.81855,0.39639
13.34,0.12891,1.34385,1.75312,0.20947,0.38027,0.6542,0.81855,0.39316
13.344,0.12891,1.34063,1.75312,0.20625,0.3835,0.65098,0.81855,0.39316
13.348,0.13213,1.34063,1.7499,0.20303,0.3835,0.65098,0.81533,0.39316
13.352,0.13213,1.33096,1.75635,0.20303,0.38672,0.66387,0.81533,0.38994
13.356,0.13213,1.33418,1.74668,0.20625,0.3835,0.6542,0.81533,0.39316
13.36,0.12891,1.34385,1.75635,0.20947,0.3835,0.6542,0.81855,0.39639
13.364,0.13213,1.34385,1.75957,0.20625,0.38027,0.65098,0.81855,0.39316
13.368,0.12891,1.34385,1.76279,0.20625,0.38027,0.65098,0.82178,0.38994
13.372,0.12568,1.34063,1.76279,0.20625,0.37705,0.65098,0.82178,0.39316
13.376,0.13213,1.3374,1.76602,0.20947,0.38672,0.64775,0.82178,0.38994
13.38,0.13213,1.3374,1.76924,0.20947,0.37705,0.65098,0.82178,0.39316
13.384,0.12568,1.34707,1.76279,0.20625,0.3835,0.65742,0.82178,0.39639
13.388,0.13213,1.34385,1.75957,0.20625,0.38672,0.65742,0.82178,0.39639
13.392,0.13535,1.34707,1.76924,0.20947,0.38672,0.65742,0.82822,0.39316
13.396,0.12891,1.35996,1.77246,0.20947,0.38027,0.6542,0.82822,0.39639
13.4,0.12891,1.35996,1.77246,0.20947,0.38994,0.64775,0.825,0.39639
13.404,0.13535,1.34707,1.77246,0.20947,0.38672,0.64453,0.825,0.39316
13.408,0.13535,1.35352,1.77568,0.20947,0.38672,0.66064,0.82822,0.39639
13.412,0.13213,1.36318,1.77891,0.20947,0.3835,0.66064,0.825,0.39639
13.416,0.13535,1.36641,1.78213,0.20625,0.38027,0.66064,0.83145,0.39639
13.42,0.12891,1.36641,1.78535,0.20625,0.37705,0.66064,0.82822,0.39316
13.424,0.12568,1.36641,1.78535,0.20625,0.37705,0.66064,0.83145,0.39316
13.428,0.12891,1.36641,1.78213,0.20947,0.38672,0.66064,0.83145,0.39639
13.432,0.13213,1.36641,1.77568,0.20947,0.3835,0.66387,0.83145,0.39639
13.436,0.13213,1.37285,1.78857,0.20947,0.3835,0.66709,0.83145,0.39639
13.44,0.13213,1.36963,1.78857,0.20947,0.3835,0.66387,0.82822,0.39961
13.444,0.12891,1.3793,1.7918,0.2127,0.38027,0.66387,0.83467,0.39639
13.448,0.13213,1.3793,1.7918,0.20947,0.38027,0.66387,0.82822,0.39639
13.452,0.12891,1.38252,1.79824,0.2127,0.38027,0.66387,0.83467,0.39639
13.456,0.12568,1.38252,1.79824,0.2127,0.38027,0.66387,0.83467,0.39639
13.46,0.12568,1.38252,1.7918,0.2127,0.3835,0.66709,0.83467,0.39961
13.464,0.13535,1.3793,1.78857,0.20947,0.38672,0.66709,0.83467,0.39316
13.468,0.13535,1.38252,1.7918,0.2127,0.38672,0.66709,0.83467,0.39961
13.472,0.13535,1.38574,1.79824,0.20947,0.3835,0.66709,0.83467,0.39961
13.476,0.13535,1.38896,1.79824,0.2127,0.3835,0.67031,0.83789,0.39961
13.48,0.13535,1.39219,1.79824,0.2127,0.3835,0.67031,0.83789,0.40283
13.484,0.13535,1.38574,1.78857,0.2127,0.3835,0.67031,0.83467,0.40283
13.488,0.13213,1.39541,1.80146,0.2127,0.3835,0.67031,0.83789,0.39639
13.492,0.13213,1.39541,1.80469,0.21592,0.3835,0.67031,0.83789,0.39961
13.496,0.13213,1.39863,1.80469,0.2127,0.3835,0.66387,0.83467,0.39961
13.5,0.13535,1.38896,1.80791,0.21592,0.38672,0.66064,0.83789,0.39961
13.504,0.13213,1.40186,1.80469,0.2127,0.38672,0.67031,0.83789,0.40283
13.508,0.13213,1.39863,1.80469,0.2127,0.38672,0.67354,0.84111,0.40283
13.512,0.13535,1.39863,1.80791,0.2127,0.38672,0.67354,0.84111,0.39961
13.516,0.13213,1.4083,1.81113,0.21592,0.38672,0.68965,0.84111,0.40283
13.52,0.13213,1.40508,1.80469,0.21592,0.38672,0.67354,0.83789,0.39961
13.524,0.13535,1.4083,1.81113,0.2127,0.3835,0.66387,0.83789,0.40283
13.528,0.13535,1.39541,1.80791,0.2127,0.38027,0.67031,0.83789,0.39961
13.532,0.12891,1.4083,1.81113,0.21592,0.38027,0.67031,0.84111,0.39639
13.536,0.12568,1.4083,1.81113,0.2127,0.38672,0.67354,0.83789,0.40283
13.54,0.13535,1.39219,1.81436,0.2127,0.38994,0.67676,0.84111,0.39961
13.544,0.13535,1.4083,1.81113,0.20947,0.38672,0.67354,0.84111,0.39961
13.548,0.13535,1.41152,1.81113,0.21592,0.38672,0.67354,0.83789,0.39961
13.552,0.13213,1.41152,1.81436,0.2127,0.3835,0.67354,0.83789,0.40283
13.556,0.13213,1.41475,1.81113,0.20947,0.38672,0.67676,0.84111,0.40283
13.56,0.13535,1.40508,1.81758,0.21592,0.3835,0.66709,0.84434,0.39961
13.564,0.13535,1.40186,1.81436,0.21592,0.38672,0.67676,0.84111,0.40283
13.568,0.13213,1.41797,1.8208,0.2127,0.38672,0.67354,0.84434,0.40283
13.572,0.13535,1.41797,1.81758,0.21592,0.3835,0.67676,0.83789,0.40283
13.576,0.12891,1.42441,1.8208,0.21592,0.3835,0.67354,0.84756,0.40605
13.58,0.13535,1.42119,1.82725,0.2127,0.38994,0.67676,0.84434,0.40283
13.584,0.13535,1.42119,1.8208,0.21592,0.38994,0.67676,0.84434,0.40283
13.588,0.13535,1.42119,1.82402,0.2127,0.38672,0.67676,0.84434,0.40283
13.592,0.13213,1.42119,1.82402,0.21592,0.3835,0.67676,0.84434,0.40283
13.596,0.13535,1.43086,1.82402,0.21592,0.3835,0.67676,0.84434,0.40605
13.6,0.13535,1.42764,1.83047,0.21914,0.3835,0.67676,0.84434,0.40605
13.604,0.13213,1.43408,1.83047,0.21592,0.3835,0.67676,0.84756,0.40605
13.608,0.12568,1.43408,1.82725,0.21592,0.37705,0.67676,0.84756,0.40283
13.612,0.13213,1.44375,1.83047,0.21592,0.38672,0.67998,0.84756,0.39961
13.616,0.13535,1.43086,1.83369,0.21914,0.38672,0.67031,0.84434,0.40605
13.62,0.13535,1.43086,1.83691,0.2127,0.38994,0.67031,0.84434,0.40928
13.624,0.13535,1.42441,1.83691,0.21592,0.38994,0.6832,0.85078,0.40283
13.628,0.13535,1.44053,1.83691,0.21592,0.38994,0.6832,0.85078,0.40283
13.632,0.13535,1.44697,1.84014,0.21592,0.38672,0.6832,0.85078,0.40605
13.636,0.13535,1.4502,1.84336,0.21592,0.3835,0.6832,0.85078,0.40283
13.64,0.12891,1.4502,1.84014,0.21592,0.3835,0.67998,0.85078,0.39961
13.644,0.12568,1.4502,1.84014,0.21592,0.38994,0.69287,0.85078,0.40283
13.648,0.13535,1.44697,1.84336,0.21914,0.38994,0.6832,0.854,0.40605
13.652,0.13535,1.4502,1.84658,0.21592,0.38672,0.68643,0.85078,0.40605
13.656,0.13213,1.45986,1.84336,0.21592,0.38672,0.68643,0.854,0.40283
13.66,0.13535,1.45342,1.84658,0.21914,0.38672,0.68965,0.854,0.40283
13.664,0.13535,1.45664,1.8498,0.21592,0.3835,0.67998,0.85078,0.40605
13.668,0.12568,1.45342,1.84336,0.21592,0.38027,0.67998,0.85078,0.40283
13.672,0.13535,1.44697,1.83369,0.21914,0.38994,0.67354,0.84756,0.40283
13.676,0.13535,1.43408,1.83691,0.21914,0.38994,0.67031,0.84756,0.40605
13.68,0.13535,1.42441,1.82725,0.21592,0.38994,0.6832,0.84756,0.40605
13.684,0.13535,1.43408,1.81436,0.21592,0.38672,0.6832,0.84434,0.39961
13.688,0.13535,1.43086,1.81758,0.21592,0.38672,0.67998,0.84434,0.40283
13.692,0.13535,1.43086,1.81113,0.2127,0.3835,0.67998,0.84111,0.40283
13.696,0.12568,1.43086,1.81113,0.2127,0.38027,0.67676,0.84111,0.40283
13.7,0.12568,1.43086,1.80791,0.2127,0.38994,0.67998,0.84111,0.40283
13.704,0.13213,1.41152,1.79502,0.2127,0.38994,0.66387,0.83467,0.39961
13.708,0.13535,1.43086,1.79824,0.20947,0.38994,0.67998,0.83145,0.40283
13.712,0.13535,1.42441,1.79502,0.2127,0.38994,0.67998,0.83467,0.40283
13.716,0.13535,1.42441,1.79502,0.20947,0.38672,0.67676,0.83467,0.40283
13.72,0.13535,1.43086,1.78857,0.20947,0.38672,0.67676,0.83467,0.40283
13.724,0.12568,1.42119,1.78857,0.20625,0.38994,0.67676,0.83145,0.40283
13.728,0.13535,1.42119,1.77891,0.20303,0.38994,0.66387,0.82822,0.40283
13.732,0.13535,1.40508,1.78535,0.2127,0.39316,0.67998,0.83467,0.39961
13.736,0.13857,1.41475,1.78857,0.20625,0.38994,0.67676,0.83467,0.40283
13.74,0.13535,1.41797,1.78857,0.20947,0.38994,0.67676,0.83145,0.40283
13.744,0.13535,1.4083,1.78535,0.2127,0.38994,0.67354,0.83467,0.40283
13.748,0.13213,1.41475,1.78857,0.2127,0.38672,0.67354,0.83467,0.40605
13.752,0.12891,1.41152,1.78857,0.2127,0.38027,0.67354,0.84111,0.40283
13.756,0.13213,1.40508,1.78535,0.2127,0.3835,0.67031,0.83467,0.40283
13.76,0.13535,1.39863,1.78213,0.2127,0.39316,0.67354,0.83467,0.40283
13.764,0.13535,1.39863,1.77891,0.21592,0.38994,0.67676,0.83145,0.40283
13.768,0.13535,1.39863,1.77568,0.2127,0.38994,0.67354,0.83467,0.39961
13.772,0.13535,1.39541,1.77568,0.20947,0.39316,0.67354,0.83145,0.39961
13.776,0.13213,1.39541,1.76602,0.2127,0.3835,0.66709,0.82822,0.40605
13.78,0.13535,1.38896,1.76279,0.2127,0.38994,0.67031,0.82822,0.39639
13.784,0.13535,1.38252,1.75635,0.20947,0.38994,0.66709,0.825,0.39639
13.788,0.13535,1.38896,1.76279,0.20947,0.38994,0.67031,0.825,0.39961
13.792,0.13213,1.38574,1.75635,0.20625,0.38672,0.66709,0.825,0.39639
13.796,0.12891,1.38574,1.75635,0.20947,0.3835,0.66387,0.82822,0.40283
13.8,0.12568,1.38252,1.75635,0.2127,0.38672,0.66064,0.82178,0.39961
13.804,0.13535,1.37607,1.75957,0.20625,0.38994,0.6542,0.81855,0.39961
13.808,0.13535,1.36641,1.75635,0.2127,0.38994,0.66709,0.82178,0.39639
13.812,0.13535,1.3793,1.7499,0.20947,0.38994,0.66709,0.825,0.39961
13.816,0.13535,1.38574,1.75957,0.20625,0.38672,0.66387,0.82178,0.39961
13.82,0.13535,1.38574,1.75635,0.20947,0.38994,0.66709,0.82178,0.39961
13.824,0.13535,1.38252,1.75957,0.20625,0.38672,0.66387,0.825,0.39316
13.828,0.13213,1.38574,1.75957,0.20947,0.3835,0.66387,0.82178,0.39639
13.832,0.13535,1.38252,1.75957,0.20947,0.38672,0.65742,0.81855,0.39961
13.836,0.13535,1.38896,1.75957,0.20625,0.38672,0.66387,0.82178,0.39961
13.84,0.13535,1.38574,1.75957,0.20947,0.38672,0.66387,0.82178,0.39639
13.844,0.13213,1.37285,1.75957,0.20625,0.38994,0.6542,0.81855,0.39316
13.848,0.13535,1.37285,1.76279,0.20947,0.38672,0.65098,0.81855,0.39639
13.852,0.13535,1.3793,1.75957,0.20303,0.38994,0.66387,0.82178,0.39316
13.856,0.13535,1.3793,1.76279,0.20947,0.3835,0.66387,0.82178,0.39639
13.86,0.13213,1.38574,1.76279,0.20947,0.38672,0.66064,0.82178,0.39316
13.864,0.13535,1.37607,1.75957,0.20625,0.38994,0.6542,0.81855,0.39316
13.868,0.12568,1.38252,1.75957,0.20947,0.38027,0.65742,0.82178,0.39316
13.872,0.13535,1.39219,1.76602,0.20625,0.38672,0.6542,0.82178,0.39316
13.876,0.13535,1.37607,1.76279,0.20625,0.38994,0.65098,0.81855,0.39316
13.88,0.13535,1.36641,1.76602,0.20625,0.38994,0.66387,0.825,0.39316
13.884,0.13535,1.38252,1.76602,0.20303,0.38994,0.66387,0.82178,0.39639
13.888,0.13535,1.38574,1.76602,0.20625,0.38672,0.66387,0.82178,0.39316
13.892,0.13535,1.38896,1.76602,0.20625,0.38994,0.66387,0.825,0.39316
13.896,0.13535,1.38574,1.76602,0.20625,0.38672,0.66387,0.825,0.39316
13.9,0.13535,1.38252,1.76602,0.20625,0.38672,0.66709,0.82822,0.39316
13.904,0.13535,1.38896,1.76924,0.20625,0.38672,0.66387,0.82178,0.38994
13.908,0.13213,1.38252,1.76602,0.20625,0.38672,0.6542,0.81855,0.39316
13.912,0.13535,1.37607,1.77246,0.20625,0.38672,0.65098,0.825,0.39316
13.916,0.13535,1.38574,1.77246,0.20947,0.38672,0.66387,0.825,0.39316
13.92,0.13535,1.38574,1.77246,0.20625,0.38994,0.66387,0.82822,0.38994
13.924,0.13535,1.38252,1.77568,0.20947,0.38672,0.6542,0.825,0.38994
13.928,0.13535,1.3793,1.77568,0.20947,0.38027,0.66387,0.825,0.3835
13.932,0.13535,1.39219,1.77891,0.20625,0.38994,0.66709,0.82822,0.39316
13.936,0.13535,1.38896,1.77246,0.20947,0.38672,0.66709,0.83145,0.39639
13.94,0.12891,1.39863,1.78535,0.20947,0.3835,0.66709,0.83145,0.39639
13.944,0.12568,1.40186,1.78535,0.20947,0.38027,0.66387,0.83145,0.39639
13.948,0.12568,1.39863,1.78857,0.20625,0.38672,0.65742,0.82822,0.39316
13.952,0.13535,1.38896,1.7918,0.20947,0.38672,0.6542,0.825,0.39639
13.956,0.13535,1.38252,1.7918,0.20947,0.38994,0.66709,0.83467,0.39316
13.96,0.13535,1.39541,1.78213,0.20947,0.38672,0.66709,0.83145,0.39639
13.964,0.13535,1.40186,1.78857,0.20947,0.38027,0.66064,0.83145,0.39316
13.968,0.12568,1.39541,1.78857,0.20947,0.38027,0.66387,0.83145,0.39316
13.972,0.13535,1.39541,1.78213,0.20625,0.38672,0.64775,0.825,0.39639
13.976,0.13535,1.39219,1.78535,0.20947,0.38672,0.66387,0.83467,0.39316
13.98,0.13213,1.40508,1.7918,0.20625,0.3835,0.66387,0.83145,0.39316
13.984,0.13213,1.39863,1.78535,0.20947,0.3835,0.65742,0.825,0.39316
13.988,0.13535,1.38896,1.78213,0.20625,0.38994,0.65098,0.825,0.39316
13.992,0.13535,1.38252,1.78857,0.20625,0.38672,0.66709,0.83145,0.39316
13.996,0.13535,1.40186,1.78857,0.20625,0.38672,0.66709,0.83145,0.39639
14,0.13857,1.4083,1.78857,0.20625,0.3835,0.66387,0.83145,0.39316
14.004,0.12891,1.39863,1.78857,0.20625,0.3835,0.66387,0.82822,0.39316
14.008,0.12568,1.39541,1.78535,0.20625,0.38027,0.66387,0.83145,0.39316
14.012,0.12568,1.39863,1.77891,0.20947,0.38672,0.66709,0.82822,0.39316
14.016,0.13535,1.3793,1.78213,0.20625,0.38672,0.66709,0.83145,0.39316
14.02,0.13535,1.39863,1.78535,0.2127,0.38672,0.66387,0.825,0.38994
14.024,0.13535,1.39219,1.77246,0.20625,0.38672,0.66709,0.825,0.39316
14.028,0.13535,1.39863,1.77891,0.20947,0.38672,0.66709,0.825,0.39316
14.032,0.13213,1.40186,1.78213,0.20303,0.3835,0.66387,0.82822,0.39316
14.036,0.13535,1.39863,1.78213,0.20625,0.3835,0.66387,0.825,0.39639
14.04,0.13535,1.39541,1.77891,0.20947,0.3835,0.65742,0.825,0.39316
14.044,0.13535,1.38252,1.77568,0.20625,0.38672,0.65098,0.825,0.39316
14.048,0.13535,1.38252,1.77568,0.20947,0.38672,0.65098,0.82178,0.39316
14.052,0.13535,1.39219,1.77891,0.20625,0.3835,0.66387,0.825,0.39316
14.056,0.13535,1.39219,1.77568,0.20947,0.3835,0.66709,0.825,0.39316
14.06,0.13213,1.39863,1.77891,0.20303,0.3835,0.66064,0.82822,0.39316
14.064,0.13213,1.39541,1.77891,0.1998,0.38672,0.66387,0.82178,0.39316
14.068,0.13535,1.38252,1.78213,0.20625,0.38672,0.65098,0.825,0.39316
14.072,0.13535,1.39219,1.77568,0.20947,0.38672,0.66387,0.82822,0.39639
14.076,0.13535,1.39219,1.78213,0.20625,0.3835,0.66387,0.825,0.39316
14.08,0.13535,1.39541,1.78535,0.20625,0.3835,0.66387,0.825,0.39639
14.084,0.13535,1.39863,1.78857,0.20625,0.3835,0.65742,0.82822,0.39316
14.088,0.12568,1.39541,1.77891,0.20303,0.37705,0.66064,0.82822,0.39316
14.092,0.13857,1.39541,1.77568,0.20947,0.38672,0.6542,0.825,0.39316
14.096,0.13535,1.38574,1.78535,0.20947,0.38672,0.65098,0.825,0.39639
14.1,0.13535,1.38252,1.78213,0.20947,0.38672,0.66387,0.82822,0.39316
14.104,0.13535,1.40186,1.78857,0.20947,0.3835,0.66709,0.83145,0.39316
14.108,0.13213,1.40186,1.78535,0.20625,0.38672,0.66387,0.82178,0.39639
14.112,0.13535,1.40186,1.78213,0.20947,0.38672,0.66709,0.82822,0.39316
14.116,0.13535,1.39863,1.77568,0.20625,0.38672,0.66709,0.825,0.39316
14.12,0.13535,1.39863,1.77568,0.20947,0.38672,0.66709,0.82822,0.39316
14.124,0.13535,1.39863,1.7918,0.20947,0.38672,0.66709,0.83145,0.39316
14.128,0.13535,1.4083,1.78857,0.20625,0.3835,0.66709,0.82822,0.39639
14.132,0.13535,1.4083,1.78857,0.20625,0.3835,0.66064,0.83145,0.39639
14.136,0.13535,1.39541,1.78857,0.20625,0.38672,0.6542,0.82822,0.39316
14.14,0.13535,1.39219,1.7918,0.19658,0.38672,0.65098,0.825,0.39639
14.144,0.13535,1.40508,1.78857,0.20625,0.38672,0.66709,0.83467,0.39316
14.148,0.13213,1.41152,1.78535,0.20947,0.3835,0.66709,0.82822,0.39316
14.152,0.13535,1.4083,1.7918,0.20947,0.3835,0.66387,0.825,0.39316
14.156,0.13535,1.39541,1.7918,0.20947,0.38672,0.6542,0.82822,0.39316
14.16,0.13535,1.40508,1.78213,0.2127,0.38672,0.67031,0.825,0.38994
14.164,0.13213,1.42119,1.79502,0.20625,0.38672,0.66709,0.83145,0.39316
14.168,0.13535,1.40508,1.79502,0.20625,0.38672,0.66709,0.82822,0.39316
14.172,0.13535,1.40508,1.7918,0.20625,0.3835,0.67031,0.83789,0.39316
14.176,0.13213,1.41152,1.7918,0.20625,0.38027,0.66709,0.82822,0.39639
14.18,0.13535,1.41475,1.79824,0.20947,0.3835,0.66709,0.83145,0.39961
14.184,0.13535,1.40508,1.79502,0.20947,0.38027,0.66709,0.82822,0.39316
14.188,0.13213,1.41152,1.79502,0.20947,0.38027,0.66387,0.83145,0.39639
14.192,0.12568,1.4083,1.7918,0.20947,0.38672,0.67031,0.83145,0.39316
14.196,0.13213,1.41475,1.79502,0.20947,0.38027,0.66709,0.83145,0.39316
14.2,0.12568,1.41152,1.79824,0.20947,0.38672,0.67031,0.83467,0.39639
14.204,0.13535,1.41152,1.7918,0.20947,0.38672,0.66709,0.82822,0.39961
14.208,0.13535,1.41475,1.79502,0.20947,0.38672,0.67031,0.83145,0.39316
14.212,0.13535,1.41475,1.80146,0.20947,0.3835,0.66709,0.83467,0.39316
14.216,0.12568,1.41797,1.80469,0.20625,0.38027,0.66709,0.83467,0.39316
14.22,0.12568,1.41475,1.80469,0.20947,0.3835,0.66064,0.83145,0.39639
14.224,0.13535,1.40508,1.80146,0.20947,0.38672,0.65742,0.82822,0.39316
14.228,0.13535,1.39863,1.80146,0.20947,0.37705,0.67354,0.83145,0.39639
14.232,0.13535,1.41475,1.7918,0.20947,0.38672,0.67031,0.83467,0.39639
14.236,0.13535,1.41797,1.80469,0.20947,0.3835,0.67031,0.83467,0.39961
14.24,0.13535,1.42119,1.80146,0.20947,0.38672,0.67031,0.83467,0.39961
14.244,0.13535,1.41475,1.80469,0.20947,0.3835,0.67354,0.83789,0.39316
14.248,0.13213,1.42119,1.80469,0.20947,0.38027,0.66709,0.83467,0.39639
14.252,0.13213,1.42119,1.80469,0.20947,0.3835,0.66387,0.83467,0.39316
14.256,0.13535,1.4083,1.80791,0.20947,0.38027,0.66387,0.83467,0.39639
14.26,0.12568,1.41475,1.81113,0.20947,0.37705,0.66387,0.83145,0.39639
14.264,0.13857,1.41475,1.79824,0.2127,0.38672,0.67031,0.83467,0.39316
14.268,0.13535,1.41152,1.79502,0.20625,0.38672,0.67031,0.83467,0.38994
14.272,0.13213,1.41797,1.80791,0.20947,0.3835,0.67031,0.83145,0.38994
14.276,0.13535,1.41797,1.80791,0.20947,0.37705,0.66387,0.83789,0.39316
14.28,0.13857,1.41475,1.80469,0.20947,0.38672,0.67031,0.83467,0.39639
14.284,0.13535,1.41152,1.79824,0.20947,0.3835,0.67031,0.84111,0.39639
14.288,0.13535,1.41152,1.80791,0.20947,0.3835,0.67031,0.83789,0.39639
14.292,0.13535,1.42441,1.80791,0.20947,0.3835,0.66387,0.83467,0.39639
14.296,0.13535,1.41475,1.81113,0.2127,0.38672,0.66064,0.83467,0.39639
14.3,0.13213,1.41152,1.81113,0.2127,0.38672,0.66064,0.83145,0.39316
14.304,0.13535,1.40508,1.81113,0.20947,0.38672,0.66709,0.83467,0.39639
14.308,0.13535,1.41797,1.80469,0.20947,0.3835,0.67031,0.83467,0.39639
14.312,0.13535,1.42441,1.81113,0.2127,0.38672,0.67031,0.83789,0.39639
14.316,0.13535,1.41797,1.81113,0.2127,0.38672,0.67031,0.83789,0.39639
14.32,0.13535,1.42119,1.81436,0.2127,0.3835,0.67354,0.83789,0.39639
14.324,0.13535,1.40508,1.81113,0.2127,0.38672,0.67031,0.83789,0.39639
14.328,0.13213,1.42441,1.81436,0.20947,0.3835,0.67031,0.83789,0.39316
14.332,0.13213,1.43086,1.81758,0.2127,0.3835,0.67031,0.83789,0.39316
14.336,0.13213,1.42441,1.81436,0.20947,0.38027,0.66387,0.83467,0.39316
14.34,0.13535,1.41475,1.81758,0.2127,0.38672,0.65742,0.83467,0.39639
14.344,0.13535,1.42764,1.81758,0.2127,0.3835,0.67031,0.83789,0.39639
14.348,0.13535,1.42441,1.81436,0.20947,0.3835,0.67031,0.83467,0.39316
14.352,0.13213,1.43086,1.81436,0.20947,0.38027,0.67031,0.83789,0.39639
14.356,0.13213,1.42764,1.81758,0.2127,0.38672,0.67031,0.83467,0.39639
14.36,0.13535,1.41152,1.81436,0.20947,0.38672,0.67354,0.83789,0.39639
14.364,0.13535,1.42441,1.81758,0.2127,0.3835,0.67031,0.83789,0.39316
14.368,0.13213,1.42119,1.8208,0.20947,0.3835,0.67354,0.83789,0.39316
14.372,0.13213,1.42764,1.8208,0.20947,0.3835,0.67031,0.83789,0.39639
14.376,0.13535,1.43408,1.81758,0.21592,0.3835,0.67031,0.83789,0.39639
14.38,0.12891,1.43086,1.8208,0.2127,0.37705,0.66709,0.83789,0.39639
14.384,0.12568,1.42764,1.8208,0.2127,0.38672,0.66387,0.83467,0.39639
14.388,0.13535,1.42119,1.82402,0.2127,0.3835,0.66064,0.83789,0.39639
14.392,0.13535,1.41797,1.82402,0.2127,0.3835,0.67354,0.83789,0.39316
14.396,0.13535,1.43086,1.81436,0.20947,0.38672,0.67354,0.84111,0.39639
14.4,0.13535,1.4373,1.82402,0.21592,0.3835,0.67354,0.84111,0.39639
14.404,0.13535,1.43408,1.82725,0.2127,0.38027,0.67031,0.84111,0.39639
14.408,0.12568,1.43408,1.82725,0.2127,0.3835,0.67354,0.84111,0.39639
14.412,0.13535,1.43408,1.81758,0.2127,0.3835,0.67354,0.84111,0.39316
14.416,0.13535,1.43408,1.83047,0.2127,0.38672,0.67354,0.84434,0.39961
14.42,0.13535,1.44375,1.83047,0.2127,0.3835,0.67354,0.84434,0.39961
14.424,0.13535,1.43408,1.83047,0.2127,0.38027,0.67031,0.84111,0.39639
14.428,0.13535,1.44053,1.83047,0.2127,0.38027,0.67354,0.83789,0.39961
14.432,0.13213,1.43408,1.82725,0.2127,0.38027,0.66709,0.84111,0.39639
14.436,0.13535,1.4373,1.82725,0.2127,0.38672,0.67676,0.84111,0.39961
14.44,0.13535,1.43408,1.8208,0.2127,0.3835,0.66387,0.83789,0.39639
14.444,0.13535,1.42119,1.83369,0.20947,0.38672,0.67354,0.84434,0.39961
14.448,0.13535,1.43408,1.83047,0.2127,0.38672,0.67354,0.84434,0.39639
14.452,0.13535,1.43086,1.8208,0.2127,0.3835,0.67676,0.84111,0.39639
14.456,0.13535,1.43086,1.83047,0.21592,0.38672,0.67354,0.84111,0.39961
14.46,0.13535,1.43086,1.83369,0.21592,0.3835,0.67354,0.84434,0.39639
