Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.152,1.96904,1.73057,1.70801,0.19658,0.73477,0.71865,0.6542,0.3416
18.156,1.94971,1.73701,1.70801,0.19336,0.71865,0.7251,0.65742,0.34482
18.16,1.94648,1.73701,1.71123,0.19658,0.72832,0.72832,0.65742,0.34482
18.164,1.96904,1.74023,1.71123,0.19336,0.72832,0.7251,0.6542,0.34482
18.168,1.96904,1.73379,1.71123,0.19658,0.71865,0.7251,0.65742,0.34482
18.172,1.94648,1.74023,1.71123,0.19658,0.71221,0.7251,0.65742,0.34482
18.176,1.97549,1.74023,1.70801,0.19658,0.73799,0.73154,0.65742,0.34482
18.18,1.97871,1.74346,1.70801,0.19658,0.74121,0.73154,0.65742,0.34482
18.184,1.98193,1.74668,1.71445,0.19336,0.74121,0.73154,0.66064,0.34482
18.188,1.98193,1.7499,1.71445,0.19336,0.73799,0.73154,0.66064,0.34482
18.192,1.97871,1.75312,1.71768,0.19658,0.73477,0.73477,0.66064,0.34482
18.196,1.98193,1.7499,1.71768,0.19658,0.73154,0.73154,0.66064,0.34482
18.2,1.96904,1.75312,1.71768,0.19658,0.72832,0.73154,0.66064,0.34482
18.204,1.96582,1.75635,1.71768,0.19658,0.7251,0.72832,0.66387,0.34482
18.208,1.96582,1.75635,1.7209,0.19658,0.7251,0.73154,0.66064,0.34482
18.212,1.95293,1.75957,1.7209,0.19658,0.71865,0.72832,0.66064,0.34482
18.216,1.94971,1.75635,1.7209,0.19658,0.73799,0.7251,0.66064,0.34482
18.22,1.96904,1.7499,1.7209,0.19658,0.73799,0.72188,0.66064,0.34482
18.224,1.96904,1.74668,1.7209,0.19658,0.73477,0.72188,0.65742,0.34482
18.228,1.94004,1.7499,1.71768,0.19658,0.71221,0.7251,0.66064,0.34482
18.232,1.9626,1.75312,1.72734,0.19658,0.73477,0.72188,0.66064,0.34482
18.236,1.95938,1.74023,1.7209,0.19658,0.73154,0.72188,0.66064,0.34482
18.24,1.95938,1.73701,1.7209,0.19658,0.73477,0.71865,0.66064,0.34482
18.244,1.95615,1.73701,1.7209,0.19658,0.73154,0.71543,0.65742,0.34482
18.248,1.93037,1.74668,1.71768,0.19658,0.70898,0.7251,0.66064,0.34482
18.252,1.92715,1.74668,1.71445,0.19658,0.71865,0.72188,0.66064,0.34482
18.256,1.94971,1.73379,1.71445,0.19658,0.72832,0.71543,0.65742,0.34482
18.26,1.94326,1.73057,1.71123,0.19336,0.7251,0.73154,0.65742,0.34482
18.264,1.94004,1.74023,1.70801,0.19658,0.71865,0.72832,0.65742,0.34482
18.268,1.93037,1.72412,1.70479,0.19336,0.71543,0.71865,0.6542,0.34482
18.272,1.92715,1.71445,1.70156,0.19336,0.72188,0.71221,0.6542,0.34482
18.276,1.92393,1.70801,1.69512,0.19336,0.72188,0.70898,0.65098,0.34482
18.28,1.9207,1.70479,1.69512,0.19336,0.71865,0.70898,0.65098,0.3416
18.284,1.91426,1.70479,1.68545,0.19336,0.71543,0.71865,0.6542,0.3416
18.288,1.91104,1.70479,1.68867,0.19336,0.72188,0.72188,0.6542,0.34482
18.292,1.91426,1.69834,1.68867,0.19336,0.71543,0.71865,0.6542,0.3416
18.296,1.91426,1.69512,1.68545,0.19336,0.71221,0.72832,0.6542,0.3416
18.3,1.90137,1.68867,1.679,0.19336,0.71221,0.71221,0.65098,0.3416
18.304,1.89814,1.68545,1.679,0.19336,0.70898,0.71543,0.65098,0.3416
18.308,1.89814,1.68545,1.679,0.19336,0.71221,0.71221,0.65098,0.34482
18.312,1.90137,1.679,1.679,0.19336,0.70898,0.71221,0.64775,0.3416
18.316,1.89492,1.679,1.679,0.19336,0.70898,0.71221,0.65098,0.3416
18.32,1.88848,1.679,1.67578,0.19336,0.70254,0.71221,0.64775,0.3416
18.324,1.88525,1.679,1.679,0.19336,0.70576,0.71221,0.65098,0.3416
18.328,1.88848,1.67578,1.67578,0.19336,0.70254,0.70898,0.65098,0.3416
18.332,1.87559,1.67578,1.679,0.19336,0.69609,0.70898,0.65098,0.3416
18.336,1.86914,1.67578,1.679,0.19336,0.69287,0.70898,0.65098,0.3416
18.34,1.8627,1.67578,1.67578,0.19336,0.68643,0.70576,0.65098,0.3416
18.344,1.85625,1.67256,1.679,0.19014,0.70254,0.69609,0.64775,0.3416
18.348,1.88525,1.67578,1.679,0.19336,0.70898,0.71221,0.65098,0.3416
18.352,1.88848,1.67578,1.679,0.19336,0.70898,0.71221,0.6542,0.3416
18.356,1.88203,1.67578,1.67256,0.19336,0.70254,0.71221,0.65098,0.3416
18.36,1.87559,1.67578,1.679,0.19336,0.69932,0.70898,0.64775,0.3416
18.364,1.87236,1.67578,1.679,0.19014,0.69287,0.70898,0.65098,0.34482
18.368,1.86914,1.67578,1.679,0.19336,0.69287,0.70898,0.65098,0.3416
18.372,1.86592,1.67578,1.679,0.19336,0.68965,0.70898,0.65098,0.3416
18.376,1.87559,1.66934,1.679,0.19336,0.69287,0.70254,0.64775,0.3416
18.38,1.87559,1.66934,1.679,0.19336,0.68965,0.70898,0.65098,0.3416
18.384,1.85625,1.679,1.68223,0.19336,0.6832,0.70576,0.65098,0.3416
18.388,1.85303,1.679,1.679,0.19014,0.67998,0.70576,0.65098,0.3416
18.392,1.87881,1.68223,1.679,0.19336,0.69609,0.71221,0.65098,0.3416
18.396,1.87881,1.68867,1.68223,0.19014,0.69609,0.70898,0.65098,0.3416
18.4,1.87881,1.679,1.68223,0.19014,0.69609,0.70576,0.65098,0.3416
18.404,1.88203,1.67578,1.68223,0.19336,0.70254,0.70254,0.65098,0.3416
18.408,1.88203,1.67578,1.68545,0.19336,0.70254,0.69932,0.64775,0.3416
18.412,1.88525,1.68867,1.68223,0.19336,0.70254,0.71543,0.65098,0.34482
18.416,1.88525,1.69189,1.68545,0.19014,0.70898,0.71543,0.6542,0.3416
18.42,1.88848,1.68867,1.68223,0.19336,0.70576,0.71543,0.6542,0.3416
18.424,1.88848,1.68867,1.68545,0.19336,0.70576,0.71543,0.65098,0.3416
18.428,1.88203,1.69189,1.68545,0.19336,0.69609,0.70898,0.65098,0.3416
18.432,1.88525,1.679,1.68867,0.19336,0.70254,0.70254,0.65098,0.3416
18.436,1.88525,1.68223,1.68867,0.19336,0.6832,0.70898,0.6542,0.3416
18.44,1.85947,1.69189,1.68867,0.19336,0.70576,0.71543,0.65098,0.3416
18.444,1.88848,1.69512,1.68545,0.19336,0.70576,0.71865,0.6542,0.3416
18.448,1.88848,1.679,1.68867,0.19336,0.70898,0.71865,0.6542,0.3416
18.452,1.89814,1.70479,1.69189,0.19336,0.70576,0.71865,0.6542,0.3416
18.456,1.89492,1.70156,1.68867,0.19336,0.70898,0.71865,0.6542,0.3416
18.46,1.89492,1.70479,1.68867,0.19336,0.71221,0.71865,0.6542,0.3416
18.464,1.90137,1.70801,1.69512,0.19336,0.71221,0.72188,0.65742,0.3416
18.468,1.90137,1.71123,1.69834,0.19336,0.70898,0.71865,0.65742,0.3416
18.472,1.90137,1.71123,1.69834,0.19336,0.70254,0.71865,0.6542,0.3416
18.476,1.89492,1.7209,1.69834,0.19336,0.70254,0.72188,0.6542,0.3416
18.48,1.89814,1.7209,1.69834,0.19336,0.70254,0.72188,0.65742,0.3416
18.484,1.89814,1.7209,1.70156,0.19336,0.70254,0.72188,0.65742,0.3416
18.488,1.90459,1.73701,1.71123,0.19336,0.70254,0.71865,0.6542,0.3416
18.492,1.90459,1.7209,1.70479,0.19336,0.70254,0.71543,0.65742,0.3416
18.496,1.90459,1.7209,1.70479,0.19014,0.71221,0.71543,0.65742,0.34482
18.5,1.90781,1.7209,1.70479,0.19336,0.71221,0.71221,0.65742,0.3416
18.504,1.91104,1.73379,1.70479,0.19336,0.71543,0.72832,0.66064,0.3416
18.508,1.91104,1.73379,1.70479,0.19336,0.71543,0.71221,0.65742,0.3416
18.512,1.90781,1.7209,1.71123,0.19336,0.71221,0.71221,0.65742,0.3416
18.516,1.91104,1.7209,1.71123,0.19336,0.71221,0.70898,0.6542,0.3416
18.52,1.91748,1.74346,1.71123,0.19336,0.71865,0.73154,0.66064,0.3416
18.524,1.91426,1.73057,1.71445,0.19336,0.72188,0.73154,0.66064,0.3416
18.528,1.92715,1.7499,1.71768,0.19336,0.71865,0.73154,0.66387,0.34482
18.532,1.92715,1.7499,1.71768,0.19014,0.71865,0.73154,0.66064,0.3416
18.536,1.92393,1.75312,1.71768,0.19336,0.71865,0.73154,0.66064,0.3416
18.54,1.91426,1.75635,1.71768,0.19336,0.71221,0.73154,0.66387,0.3416
18.544,1.91426,1.75635,1.71768,0.19336,0.71865,0.73154,0.66387,0.33838
18.548,1.92393,1.75635,1.71768,0.19336,0.71543,0.73154,0.66387,0.3416
18.552,1.92393,1.75312,1.7209,0.19336,0.72188,0.73799,0.66387,0.3416
18.556,1.91426,1.75635,1.71768,0.19336,0.70898,0.73154,0.66064,0.3416
18.56,1.91426,1.75312,1.7209,0.19336,0.70898,0.7251,0.66064,0.3416
18.564,1.91104,1.74668,1.71768,0.19336,0.70576,0.72188,0.66064,0.3416
18.568,1.91426,1.74668,1.71768,0.19336,0.71543,0.71865,0.66064,0.3416
18.572,1.9207,1.74346,1.71768,0.19336,0.71543,0.71865,0.66064,0.3416
18.576,1.92393,1.75635,1.71123,0.19336,0.71865,0.73477,0.66064,0.33838
18.58,1.9207,1.75635,1.71445,0.19336,0.71543,0.71543,0.66064,0.3416
18.584,1.91748,1.73701,1.7209,0.19336,0.72188,0.73477,0.66387,0.3416
18.588,1.92715,1.75957,1.7209,0.19336,0.71865,0.73477,0.66387,0.3416
18.592,1.92393,1.75635,1.71445,0.19336,0.71865,0.73477,0.66387,0.3416
18.596,1.91748,1.75635,1.71445,0.19336,0.71543,0.73477,0.66387,0.3416
18.6,1.9207,1.76602,1.72412,0.19336,0.71543,0.71865,0.66064,0.3416
18.604,1.91748,1.74346,1.7209,0.19336,0.71543,0.71543,0.66064,0.3416
18.608,1.92715,1.76602,1.7209,0.19336,0.72188,0.73477,0.66387,0.3416
18.612,1.9207,1.75957,1.71445,0.19014,0.71865,0.73477,0.66387,0.3416
18.616,1.9207,1.76602,1.7209,0.19336,0.70254,0.73154,0.66387,0.3416
18.62,1.89814,1.76602,1.7209,0.19336,0.69932,0.72832,0.66709,0.3416
18.624,1.89492,1.76602,1.7209,0.19336,0.69609,0.72832,0.66387,0.3416
18.628,1.8917,1.76602,1.7209,0.19336,0.71865,0.73799,0.66387,0.3416
18.632,1.92393,1.76924,1.7209,0.19336,0.71865,0.73799,0.66387,0.3416
18.636,1.92393,1.76602,1.7209,0.19014,0.71865,0.73477,0.66387,0.3416
18.64,1.92715,1.76924,1.72412,0.19336,0.71865,0.73477,0.66387,0.3416
18.644,1.92715,1.76924,1.72412,0.19336,0.71865,0.73477,0.66387,0.3416
18.648,1.92393,1.77568,1.7209,0.19336,0.71543,0.73799,0.66387,0.3416
18.652,1.93359,1.77891,1.72412,0.19336,0.72188,0.73799,0.66387,0.3416
18.656,1.93359,1.77568,1.72412,0.19014,0.72188,0.73799,0.66387,0.3416
18.66,1.93359,1.77891,1.72734,0.19336,0.72188,0.73477,0.66387,0.3416
18.664,1.93682,1.77891,1.72734,0.19336,0.72188,0.73477,0.66387,0.3416
18.668,1.93037,1.78213,1.72734,0.19336,0.71865,0.74121,0.66387,0.3416
18.672,1.92715,1.78213,1.72734,0.19336,0.72188,0.73799,0.66709,0.3416
18.676,1.93682,1.78213,1.72734,0.19336,0.72188,0.73799,0.66709,0.3416
18.68,1.93682,1.78535,1.72734,0.19336,0.72188,0.73799,0.66709,0.3416
18.684,1.93037,1.78857,1.73057,0.19336,0.71865,0.74121,0.66387,0.3416
18.688,1.92715,1.78857,1.73057,0.19336,0.71865,0.73799,0.66387,0.3416
18.692,1.93037,1.78857,1.73057,0.19336,0.71543,0.73799,0.66709,0.3416
18.696,1.93037,1.7918,1.73379,0.19336,0.71543,0.74121,0.66387,0.3416
18.7,1.93037,1.7918,1.73379,0.19014,0.71543,0.74121,0.66709,0.3416
18.704,1.93682,1.78857,1.73057,0.19336,0.7251,0.74443,0.66709,0.3416
18.708,1.93682,1.7918,1.73057,0.19336,0.72188,0.72832,0.66387,0.3416
18.712,1.93359,1.77568,1.73701,0.19336,0.72188,0.72188,0.66387,0.3416
18.716,1.94648,1.79502,1.73701,0.19658,0.7251,0.74766,0.66709,0.3416
18.72,1.93682,1.79824,1.73701,0.19336,0.71865,0.74121,0.66709,0.3416
18.724,1.94004,1.79824,1.74023,0.19336,0.71543,0.73799,0.66709,0.3416
18.728,1.93682,1.79502,1.74023,0.19336,0.71221,0.73799,0.67031,0.3416
18.732,1.92715,1.79824,1.74023,0.19336,0.70898,0.73799,0.67031,0.3416
18.736,1.9207,1.79824,1.74346,0.19336,0.70576,0.73799,0.67031,0.3416
18.74,1.94004,1.80146,1.74023,0.19336,0.71865,0.74121,0.66709,0.3416
18.744,1.94326,1.79824,1.74346,0.19336,0.7251,0.74443,0.67031,0.3416
18.748,1.94648,1.80469,1.74346,0.19336,0.72188,0.74443,0.67031,0.3416
18.752,1.94326,1.80791,1.74346,0.19336,0.7251,0.74443,0.67031,0.3416
18.756,1.94326,1.80469,1.74668,0.19336,0.71865,0.74443,0.67031,0.3416
18.76,1.93682,1.80791,1.74668,0.19336,0.71543,0.74443,0.67031,0.3416
18.764,1.93359,1.80791,1.74668,0.19336,0.71865,0.74121,0.66709,0.3416
18.768,1.94648,1.81113,1.74668,0.19658,0.71865,0.74121,0.67031,0.3416
18.772,1.94326,1.80469,1.7499,0.19336,0.71865,0.73477,0.67031,0.34482
18.776,1.9207,1.81436,1.7499,0.19336,0.70898,0.74121,0.67354,0.3416
18.78,1.94326,1.81113,1.75635,0.19336,0.7251,0.73477,0.67031,0.34482
18.784,1.94326,1.80146,1.75312,0.19336,0.7251,0.73154,0.67031,0.3416
18.788,1.94648,1.80146,1.75312,0.19336,0.7251,0.73154,0.67031,0.34482
18.792,1.94326,1.79502,1.75635,0.19336,0.72832,0.74766,0.67676,0.3416
18.796,1.94971,1.8208,1.7499,0.19336,0.72832,0.75088,0.67354,0.3416
18.8,1.94971,1.81758,1.7499,0.19336,0.73154,0.74766,0.67354,0.34482
18.804,1.95615,1.82402,1.75957,0.19336,0.73154,0.74766,0.67354,0.3416
18.808,1.95615,1.8208,1.75957,0.19336,0.73154,0.74766,0.67354,0.3416
18.812,1.95293,1.8208,1.75635,0.19336,0.73154,0.74766,0.67354,0.3416
18.816,1.95938,1.82402,1.75957,0.19336,0.73154,0.75088,0.67354,0.34482
18.82,1.95938,1.82725,1.76279,0.19336,0.73154,0.74766,0.67676,0.3416
18.824,1.95938,1.82725,1.76279,0.19336,0.72832,0.74766,0.67676,0.3416
18.828,1.95938,1.82725,1.76279,0.19336,0.72832,0.74766,0.67676,0.34482
18.832,1.94971,1.82725,1.76602,0.19336,0.72188,0.74766,0.67354,0.34482
18.836,1.95293,1.82402,1.76602,0.19336,0.71865,0.74766,0.67676,0.3416
18.84,1.94326,1.82725,1.76602,0.19336,0.71865,0.74766,0.67676,0.34482
18.844,1.94004,1.82725,1.76602,0.19658,0.72832,0.74443,0.67354,0.34482
18.848,1.94971,1.8208,1.76924,0.19336,0.72832,0.73799,0.67676,0.34482
18.852,1.95293,1.8208,1.76924,0.19658,0.72832,0.73799,0.67354,0.34482
18.856,1.94648,1.82402,1.77246,0.19336,0.70576,0.74443,0.67676,0.3416
18.86,1.95938,1.83047,1.76924,0.19336,0.73154,0.7541,0.67676,0.3416
18.864,1.95615,1.83047,1.76924,0.19336,0.73154,0.7541,0.67676,0.3416
18.868,1.95293,1.82402,1.77246,0.19336,0.73154,0.74121,0.67354,0.34482
18.872,1.95293,1.82402,1.77246,0.19658,0.71543,0.74766,0.67676,0.3416
18.876,1.94004,1.83369,1.77246,0.19658,0.71543,0.74766,0.67676,0.34482
18.88,1.94004,1.83369,1.77246,0.19658,0.72188,0.75088,0.67676,0.34482
18.884,1.95293,1.83369,1.77568,0.19336,0.72188,0.74443,0.67676,0.34482
18.888,1.95293,1.82725,1.77568,0.19658,0.73154,0.74121,0.67676,0.34482
18.892,1.95293,1.82725,1.77568,0.19336,0.73477,0.7541,0.67998,0.34482
18.896,1.95938,1.83691,1.77246,0.19658,0.73154,0.7541,0.67998,0.34482
18.9,1.95938,1.83691,1.77246,0.19658,0.73154,0.7541,0.67998,0.34482
18.904,1.95293,1.81758,1.77891,0.19658,0.72832,0.73477,0.67676,0.34482
18.908,1.96904,1.85303,1.77891,0.19658,0.72832,0.7541,0.67998,0.34482
18.912,1.95938,1.84336,1.77891,0.19658,0.73154,0.7541,0.67998,0.34482
18.916,1.95615,1.84336,1.77891,0.19658,0.7251,0.7541,0.67998,0.34482
18.92,1.95615,1.84336,1.77891,0.19658,0.7251,0.7541,0.67998,0.34482
18.924,1.95615,1.84014,1.77891,0.19658,0.72188,0.74766,0.67676,0.34482
18.928,1.95615,1.83369,1.78213,0.19658,0.71221,0.75088,0.67998,0.34482
18.932,1.93359,1.84336,1.77891,0.19658,0.70898,0.74766,0.67998,0.34482
18.936,1.93359,1.84014,1.78213,0.19658,0.70898,0.74766,0.67998,0.34482
18.94,1.95938,1.83369,1.78213,0.19658,0.73477,0.74121,0.67998,0.34482
18.944,1.93682,1.84336,1.78535,0.19658,0.70898,0.74766,0.67998,0.34482
18.948,1.93359,1.84336,1.77891,0.19658,0.70898,0.74766,0.67998,0.34482
18.952,1.96582,1.84658,1.78213,0.19658,0.73477,0.75732,0.6832,0.34482
18.956,1.96582,1.84658,1.77891,0.19658,0.73477,0.76055,0.6832,0.34482
18.96,1.96582,1.8498,1.78535,0.19658,0.72832,0.7541,0.6832,0.34482
18.964,1.95938,1.8498,1.78857,0.19658,0.73154,0.75732,0.6832,0.34482
18.968,1.96582,1.85625,1.78857,0.19658,0.72832,0.75732,0.6832,0.34482
18.972,1.9626,1.85625,1.78857,0.19658,0.72832,0.76055,0.6832,0.34805
18.976,1.95615,1.85303,1.78857,0.19658,0.72188,0.7541,0.6832,0.34482
18.98,1.94648,1.8498,1.7918,0.19658,0.71865,0.7541,0.6832,0.34482
18.984,1.94004,1.8498,1.78857,0.19658,0.71221,0.75088,0.6832,0.34482
18.988,1.93682,1.8498,1.78857,0.19658,0.70898,0.74766,0.6832,0.34482
18.992,1.96904,1.8498,1.78535,0.19658,0.73799,0.75732,0.6832,0.34482
18.996,1.97549,1.85625,1.78857,0.19658,0.73799,0.75732,0.68643,0.34482
19,1.97227,1.85303,1.7918,0.19658,0.73477,0.75732,0.6832,0.34482
19.004,1.96582,1.85303,1.78213,0.19658,0.73477,0.76055,0.6832,0.34482
19.008,1.96904,1.85947,1.7918,0.19658,0.73799,0.75732,0.6832,0.34482
19.012,1.97549,1.85625,1.7918,0.19658,0.73799,0.75732,0.6832,0.34482
19.016,1.97549,1.85625,1.7918,0.19658,0.73799,0.75732,0.6832,0.34482
19.02,1.97549,1.85947,1.7918,0.19658,0.73477,0.75732,0.6832,0.34805
19.024,1.96904,1.85625,1.78857,0.19658,0.73477,0.76055,0.6832,0.34482
19.028,1.97227,1.8627,1.79502,0.19658,0.73799,0.76055,0.6832,0.34482
19.032,1.97871,1.85947,1.79502,0.19658,0.74121,0.76055,0.68643,0.34482
19.036,1.97549,1.8627,1.79502,0.19658,0.73477,0.76055,0.6832,0.34482
19.04,1.97549,1.86592,1.79502,0.19658,0.73477,0.76055,0.6832,0.34482
19.044,1.97227,1.86914,1.79502,0.19658,0.73477,0.76055,0.6832,0.34482
19.048,1.97227,1.86592,1.79824,0.19658,0.73477,0.76055,0.68643,0.34805
19.052,1.96904,1.86914,1.79824,0.1998,0.73154,0.75732,0.6832,0.34805
19.056,1.96904,1.86914,1.79824,0.19658,0.72188,0.75732,0.68643,0.34482
19.06,1.94971,1.8627,1.79824,0.19658,0.71865,0.7541,0.68643,0.34482
19.064,1.94648,1.86592,1.80146,0.19658,0.71543,0.7541,0.68643,0.34482
19.068,1.96904,1.85625,1.80146,0.19658,0.72832,0.74766,0.6832,0.34805
19.072,1.97549,1.87881,1.79502,0.19658,0.73799,0.76055,0.68643,0.34482
19.076,1.97549,1.86592,1.79502,0.19658,0.73799,0.76377,0.68643,0.34482
19.08,1.97549,1.86914,1.79502,0.19658,0.73799,0.76055,0.68643,0.34482
19.084,1.97549,1.86914,1.79824,0.19658,0.73477,0.76055,0.68643,0.34482
19.088,1.98193,1.87236,1.80146,0.1998,0.74121,0.76055,0.68643,0.34482
19.092,1.98193,1.87236,1.80469,0.1998,0.73799,0.76377,0.68643,0.34482
19.096,1.97549,1.87236,1.80146,0.19658,0.73799,0.76055,0.68643,0.34805
19.1,1.97549,1.86914,1.80146,0.19658,0.73799,0.76377,0.68643,0.34482
19.104,1.9626,1.86914,1.80469,0.1998,0.7251,0.75732,0.68965,0.34482
19.108,1.97549,1.8627,1.80791,0.1998,0.73799,0.75088,0.68643,0.34805
19.112,1.97549,1.8627,1.80791,0.1998,0.73799,0.74766,0.68643,0.34805
19.116,1.97549,1.8627,1.80791,0.1998,0.73799,0.74766,0.6832,0.34805
19.12,1.97549,1.85625,1.80791,0.1998,0.73799,0.74443,0.6832,0.34805
19.124,1.97871,1.87236,1.80146,0.1998,0.73799,0.76377,0.68965,0.34805
19.128,1.98193,1.88203,1.80791,0.1998,0.74121,0.76377,0.68965,0.34805
19.132,1.98838,1.87881,1.81113,0.1998,0.74121,0.76377,0.68965,0.34805
19.136,1.98516,1.87881,1.81113,0.1998,0.73799,0.76699,0.68965,0.34805
19.14,1.97549,1.88525,1.81113,0.1998,0.73154,0.76377,0.68965,0.34805
19.144,1.97871,1.88203,1.81436,0.1998,0.73154,0.76055,0.68643,0.34805
19.148,1.97871,1.87559,1.81113,0.1998,0.7251,0.76055,0.68965,0.34805
19.152,1.96582,1.88203,1.81436,0.1998,0.72832,0.76055,0.68965,0.34805
19.156,1.95938,1.88203,1.81436,0.1998,0.71865,0.76055,0.68965,0.34805
19.16,1.98193,1.87559,1.81758,0.1998,0.74121,0.7541,0.68965,0.34805
19.164,1.98193,1.87559,1.81758,0.1998,0.7251,0.76055,0.68965,0.34805
19.168,1.9626,1.88525,1.81758,0.1998,0.72188,0.76055,0.68965,0.34482
19.172,1.95615,1.88525,1.81758,0.1998,0.74121,0.75088,0.68643,0.34805
19.176,1.97871,1.87236,1.81758,0.1998,0.73799,0.75088,0.68643,0.34805
19.18,1.97549,1.8627,1.81758,0.1998,0.73799,0.74443,0.68643,0.34805
19.184,1.97227,1.8498,1.81758,0.1998,0.73477,0.76377,0.68965,0.34482
19.188,1.97227,1.87559,1.81758,0.1998,0.73477,0.76055,0.68965,0.34805
19.192,1.96904,1.87559,1.81758,0.1998,0.73154,0.76055,0.68965,0.34805
19.196,1.97227,1.86914,1.81758,0.1998,0.73477,0.75732,0.69287,0.34805
19.2,1.96582,1.88525,1.82402,0.1998,0.72832,0.75732,0.68965,0.34805
19.204,1.96582,1.86592,1.81436,0.1998,0.7251,0.7541,0.68643,0.34805
19.208,1.9626,1.85625,1.81113,0.1998,0.7251,0.74766,0.68643,0.34805
19.212,1.95938,1.8498,1.81113,0.1998,0.73477,0.74443,0.68643,0.34805
19.216,1.95938,1.8498,1.80146,0.1998,0.73154,0.75732,0.68643,0.34482
19.22,1.95293,1.84658,1.79824,0.19658,0.72832,0.74121,0.6832,0.34482
19.224,1.94648,1.83047,1.80146,0.1998,0.72832,0.73477,0.6832,0.34805
19.228,1.94326,1.81758,1.80146,0.19658,0.73154,0.7541,0.68643,0.34805
19.232,1.94326,1.83369,1.7918,0.19658,0.7251,0.75088,0.68643,0.34482
19.236,1.93682,1.81113,1.79502,0.1998,0.73154,0.7541,0.68643,0.34482
19.24,1.94004,1.83047,1.7918,0.19658,0.72832,0.75088,0.6832,0.34482
19.244,1.94004,1.82725,1.7918,0.19658,0.7251,0.74766,0.6832,0.34482
19.248,1.93682,1.82725,1.7918,0.19658,0.72188,0.74766,0.6832,0.34805
19.252,1.92393,1.8208,1.78857,0.19658,0.71221,0.74121,0.6832,0.34482
19.256,1.9207,1.81113,1.78857,0.1998,0.70898,0.74443,0.6832,0.34805
19.26,1.91104,1.81758,1.78857,0.19658,0.70254,0.74121,0.6832,0.34482
19.264,1.90137,1.81436,1.78535,0.19658,0.7251,0.74766,0.6832,0.34482
19.268,1.91426,1.79502,1.78535,0.19658,0.71543,0.7251,0.67676,0.34805
19.272,1.92393,1.81113,1.78535,0.19658,0.71865,0.74443,0.6832,0.34482
19.276,1.9207,1.80791,1.78213,0.19658,0.71865,0.74443,0.6832,0.34805
19.28,1.9207,1.80791,1.78213,0.19658,0.71543,0.74121,0.67998,0.34482
19.284,1.91748,1.80791,1.78213,0.19658,0.71543,0.74121,0.6832,0.34482
19.288,1.90781,1.80791,1.78213,0.19658,0.70898,0.74443,0.67998,0.34482
19.292,1.90459,1.80791,1.78213,0.19658,0.71221,0.74121,0.67998,0.34482
19.296,1.90137,1.80146,1.77891,0.19658,0.70576,0.73799,0.67998,0.34482
19.3,1.90137,1.80146,1.77891,0.19658,0.70898,0.74121,0.6832,0.34482
19.304,1.90459,1.80469,1.78213,0.19658,0.70898,0.74121,0.67998,0.34482
19.308,1.90459,1.80146,1.78213,0.19658,0.70576,0.73477,0.67998,0.34805
19.312,1.90137,1.79502,1.78213,0.19658,0.71221,0.74121,0.67998,0.34482
19.316,1.90781,1.79824,1.77568,0.19658,0.71221,0.74121,0.67998,0.34482
19.32,1.90781,1.80146,1.77568,0.19658,0.71543,0.74121,0.67998,0.34482
19.324,1.90459,1.78857,1.78213,0.19658,0.71221,0.72832,0.67676,0.34482
19.328,1.90459,1.81758,1.78213,0.19658,0.71543,0.74121,0.67676,0.3416
19.332,1.90781,1.80469,1.77891,0.19658,0.71543,0.74121,0.67998,0.34482
19.336,1.91104,1.80469,1.77891,0.19658,0.71221,0.74121,0.67998,0.34482
19.34,1.91104,1.81113,1.78213,0.19658,0.71221,0.74443,0.67998,0.34482
19.344,1.91104,1.81113,1.78857,0.19658,0.71221,0.74121,0.67998,0.34482
19.348,1.90781,1.81113,1.78535,0.19658,0.70576,0.74121,0.67998,0.34482
19.352,1.90459,1.80791,1.78535,0.19658,0.70254,0.74121,0.6832,0.34482
19.356,1.90459,1.80791,1.78857,0.19658,0.70254,0.74121,0.67998,0.34482
19.36,1.91104,1.81436,1.78535,0.19658,0.71221,0.74121,0.67998,0.34482
19.364,1.91748,1.83047,1.78857,0.19658,0.71221,0.74121,0.6832,0.34482
19.368,1.91104,1.81113,1.78857,0.19658,0.70898,0.74121,0.6832,0.34482
19.372,1.90781,1.81113,1.78857,0.19658,0.70576,0.74443,0.6832,0.34482
19.376,1.90459,1.81113,1.78857,0.19658,0.70254,0.74121,0.6832,0.34482
19.38,1.91426,1.81758,1.7918,0.19658,0.70898,0.74121,0.6832,0.34482
19.384,1.91748,1.81113,1.7918,0.19658,0.70576,0.74443,0.6832,0.34482
19.388,1.91104,1.81758,1.7918,0.19658,0.70576,0.74121,0.6832,0.3416
19.392,1.90459,1.81758,1.7918,0.19658,0.70254,0.74121,0.6832,0.34482
19.396,1.91748,1.81758,1.7918,0.19658,0.70898,0.73799,0.6832,0.34482
19.4,1.9207,1.81436,1.79502,0.19658,0.71865,0.73477,0.6832,0.34482
19.404,1.9207,1.81436,1.79502,0.19658,0.71865,0.73477,0.67998,0.34482
19.408,1.9207,1.81113,1.79502,0.19658,0.71865,0.73477,0.67998,0.34805
19.412,1.9207,1.80791,1.79502,0.19658,0.71865,0.72832,0.67998,0.34482
19.416,1.92715,1.83047,1.79824,0.19658,0.72188,0.74766,0.6832,0.34805
