Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.336,1.73701,1.17627,1.26973,0.19014,0.65742,0.52207,0.49951,0.32871
6.34,1.73057,1.17627,1.26973,0.19014,0.6542,0.52529,0.49629,0.32871
6.344,1.73379,1.17627,1.26973,0.19014,0.65098,0.52207,0.49629,0.32871
6.348,1.73379,1.16982,1.2665,0.19014,0.66064,0.51885,0.49629,0.32871
6.352,1.73701,1.17627,1.2665,0.19014,0.66064,0.52529,0.49951,0.32871
6.356,1.73379,1.1666,1.27295,0.19014,0.66387,0.52529,0.49951,0.32871
6.36,1.74023,1.17949,1.26973,0.19014,0.66064,0.52529,0.49951,0.32871
6.364,1.74023,1.17627,1.27295,0.19014,0.66064,0.52529,0.49951,0.32871
6.368,1.73701,1.17627,1.27617,0.19014,0.65742,0.52529,0.49951,0.32871
6.372,1.73701,1.17949,1.27295,0.19336,0.65742,0.52529,0.49951,0.32871
6.376,1.73379,1.18271,1.27617,0.19014,0.65742,0.52529,0.49951,0.32871
6.38,1.73057,1.17627,1.26973,0.19014,0.6542,0.52207,0.49951,0.32871
6.384,1.72412,1.17305,1.27295,0.19014,0.64775,0.52207,0.49951,0.32871
6.388,1.73057,1.17305,1.26973,0.19014,0.65098,0.52207,0.49951,0.32871
6.392,1.71123,1.16982,1.26973,0.19014,0.64131,0.51885,0.49951,0.32871
6.396,1.72412,1.16982,1.26973,0.19336,0.65742,0.52207,0.49951,0.32871
6.4,1.72412,1.16982,1.26328,0.19014,0.6542,0.52207,0.49951,0.32549
6.404,1.72412,1.17305,1.26973,0.19336,0.6542,0.52207,0.49951,0.32871
6.408,1.71445,1.16982,1.2665,0.19014,0.64775,0.51885,0.49951,0.32871
6.412,1.70801,1.1666,1.26328,0.19014,0.65098,0.52207,0.49629,0.32871
6.416,1.71768,1.1666,1.26328,0.19014,0.64775,0.51885,0.49629,0.32871
6.42,1.71445,1.16016,1.26006,0.19014,0.64453,0.52852,0.49629,0.32871
6.424,1.69834,1.16016,1.25684,0.19014,0.64131,0.5124,0.49629,0.32871
6.428,1.70801,1.15693,1.24395,0.19014,0.64775,0.51885,0.49629,0.32871
6.432,1.70479,1.15693,1.25039,0.19014,0.6542,0.51562,0.49629,0.32871
6.436,1.70801,1.15371,1.25039,0.19014,0.65098,0.51562,0.49629,0.32871
6.44,1.70156,1.15371,1.25039,0.19014,0.64453,0.5124,0.49629,0.32871
6.444,1.69512,1.15049,1.24717,0.19014,0.64131,0.5124,0.49629,0.32871
6.448,1.69189,1.15371,1.24717,0.19014,0.63809,0.50918,0.49307,0.32871
6.452,1.67578,1.14727,1.24395,0.19014,0.63164,0.50596,0.49629,0.32871
6.456,1.67256,1.14404,1.24717,0.19014,0.64453,0.5124,0.49307,0.32871
6.46,1.68867,1.14404,1.24072,0.19014,0.64131,0.50918,0.49307,0.32871
6.464,1.68545,1.14727,1.24395,0.19014,0.63809,0.50918,0.49307,0.32871
6.468,1.68223,1.14727,1.24395,0.19014,0.63164,0.50596,0.49307,0.32871
6.472,1.66611,1.14404,1.24072,0.19014,0.64131,0.5124,0.49307,0.32549
6.476,1.68545,1.14082,1.24072,0.19014,0.64131,0.50918,0.49307,0.32549
6.48,1.68545,1.14404,1.24395,0.19014,0.64131,0.5124,0.49307,0.32871
6.484,1.679,1.14727,1.24395,0.19014,0.63486,0.5124,0.49307,0.32871
6.488,1.679,1.14082,1.24395,0.19014,0.63164,0.50596,0.49307,0.32549
6.492,1.679,1.1376,1.24717,0.19014,0.64131,0.50273,0.49307,0.32871
6.496,1.679,1.14082,1.24395,0.19014,0.64131,0.50273,0.49307,0.32871
6.5,1.679,1.14082,1.24072,0.18691,0.63809,0.50918,0.49307,0.32549
6.504,1.68223,1.14404,1.24717,0.19014,0.64453,0.50918,0.49629,0.32871
6.508,1.68545,1.14404,1.24717,0.18691,0.64453,0.50918,0.49629,0.32549
6.512,1.68223,1.14404,1.24717,0.19014,0.64131,0.50918,0.49629,0.32549
6.516,1.67578,1.1376,1.25039,0.19014,0.64131,0.50273,0.49307,0.32549
6.52,1.679,1.14082,1.24395,0.18691,0.63809,0.5124,0.49629,0.32549
6.524,1.68223,1.14727,1.25039,0.19014,0.63809,0.50918,0.49307,0.32549
6.528,1.679,1.14727,1.25039,0.19014,0.63486,0.5124,0.49629,0.32549
6.532,1.679,1.14727,1.25361,0.19014,0.63164,0.50918,0.49307,0.32871
6.536,1.66611,1.14082,1.25361,0.19014,0.64131,0.5124,0.49307,0.32549
6.54,1.68223,1.14404,1.25039,0.18691,0.64453,0.5124,0.49629,0.32549
6.544,1.68867,1.14727,1.25361,0.19014,0.64131,0.50918,0.49629,0.32549
6.548,1.68545,1.14727,1.25684,0.18691,0.64131,0.51562,0.49629,0.32871
6.552,1.68223,1.14727,1.25684,0.19014,0.63486,0.50918,0.49629,0.32871
6.556,1.68223,1.14082,1.26006,0.19014,0.64453,0.50596,0.49629,0.32549
6.56,1.68867,1.15049,1.25684,0.19014,0.64453,0.5124,0.49629,0.32549
6.564,1.68545,1.14727,1.25361,0.18691,0.64453,0.5124,0.49629,0.32549
6.568,1.68545,1.15049,1.25684,0.19014,0.63809,0.50918,0.49629,0.32871
6.572,1.68223,1.14727,1.26006,0.19014,0.63486,0.50918,0.49629,0.32549
6.576,1.67578,1.15049,1.26006,0.19014,0.63809,0.5124,0.49629,0.32871
6.58,1.68867,1.14727,1.26006,0.19014,0.64453,0.50918,0.49629,0.32549
6.584,1.68867,1.14727,1.26006,0.19014,0.64453,0.51562,0.49629,0.32549
6.588,1.69189,1.15049,1.25684,0.19014,0.64453,0.51562,0.49629,0.32549
6.592,1.69189,1.15371,1.26006,0.19014,0.64131,0.51562,0.49629,0.32871
6.596,1.69189,1.15371,1.26328,0.19014,0.63809,0.5124,0.49629,0.32549
6.6,1.68223,1.15049,1.26328,0.18691,0.63164,0.50918,0.49629,0.32549
6.604,1.679,1.15371,1.26006,0.18691,0.63164,0.50918,0.49629,0.32549
6.608,1.69834,1.15693,1.26328,0.19014,0.64775,0.51562,0.49629,0.32871
6.612,1.69834,1.16338,1.26328,0.19014,0.64453,0.51562,0.49629,0.32549
6.616,1.69834,1.16016,1.26328,0.19014,0.64131,0.51562,0.49629,0.32871
6.62,1.69512,1.16016,1.2665,0.19014,0.64131,0.51885,0.49629,0.32549
6.624,1.69834,1.15693,1.2665,0.19014,0.63809,0.5124,0.49629,0.32549
6.628,1.70479,1.16338,1.26973,0.19014,0.64775,0.51885,0.49629,0.32549
6.632,1.70156,1.16338,1.2665,0.19014,0.65098,0.51885,0.49951,0.32549
6.636,1.70479,1.16016,1.26973,0.18691,0.64453,0.51562,0.49951,0.32549
6.64,1.70156,1.16338,1.26973,0.19014,0.64131,0.51562,0.49951,0.32549
6.644,1.70801,1.16982,1.27295,0.19014,0.64453,0.52207,0.49629,0.32871
6.648,1.69512,1.1666,1.27295,0.19014,0.65098,0.52207,0.49951,0.32549
6.652,1.71445,1.1666,1.26973,0.19014,0.65098,0.52207,0.49951,0.32549
6.656,1.71123,1.16982,1.26973,0.19014,0.65098,0.51885,0.49951,0.32549
6.66,1.71123,1.16982,1.27295,0.19014,0.64775,0.52207,0.49951,0.32871
6.664,1.69512,1.1666,1.27617,0.19014,0.65098,0.52207,0.49951,0.32549
6.668,1.71123,1.1666,1.27295,0.19014,0.65098,0.51562,0.49629,0.32549
6.672,1.71123,1.16016,1.27939,0.19014,0.6542,0.52207,0.50273,0.32549
6.676,1.71768,1.16982,1.27939,0.19014,0.65742,0.52529,0.50273,0.32871
6.68,1.71445,1.17305,1.27939,0.19014,0.64775,0.52207,0.49951,0.32871
6.684,1.71445,1.1666,1.27939,0.19014,0.6542,0.51562,0.49951,0.32871
6.688,1.71445,1.1666,1.27939,0.19014,0.6542,0.5124,0.49629,0.32549
6.692,1.7209,1.16982,1.27939,0.19014,0.6542,0.52207,0.50273,0.32871
6.696,1.7209,1.16982,1.27617,0.19014,0.6542,0.51885,0.50273,0.32871
6.7,1.71445,1.17305,1.27617,0.19014,0.64775,0.52207,0.49951,0.32871
6.704,1.71445,1.1666,1.27939,0.19014,0.64453,0.51885,0.49951,0.32549
6.708,1.70801,1.1666,1.27617,0.19014,0.64131,0.51885,0.49951,0.32549
6.712,1.70156,1.1666,1.27617,0.19014,0.6542,0.51885,0.49951,0.32549
6.716,1.71123,1.16338,1.27617,0.19014,0.6542,0.51562,0.49629,0.32871
6.72,1.71768,1.16982,1.27939,0.19014,0.6542,0.52207,0.50273,0.32871
6.724,1.71768,1.16982,1.27617,0.19014,0.6542,0.52207,0.49951,0.32549
6.728,1.71768,1.17305,1.27617,0.19014,0.65098,0.52207,0.49951,0.32549
6.732,1.71445,1.16982,1.27617,0.19014,0.65098,0.52207,0.49951,0.32871
6.736,1.71445,1.1666,1.27617,0.19014,0.64453,0.51885,0.49951,0.32871
6.74,1.71123,1.16982,1.27617,0.19014,0.6542,0.51885,0.49951,0.32549
6.744,1.71768,1.1666,1.27617,0.19014,0.65098,0.51885,0.49951,0.32871
6.748,1.70801,1.1666,1.27617,0.19014,0.64453,0.51885,0.49951,0.32549
6.752,1.70801,1.1666,1.27617,0.19014,0.64131,0.51885,0.49951,0.32871
6.756,1.71445,1.1666,1.27295,0.19014,0.6542,0.52207,0.49951,0.32549
6.76,1.71445,1.1666,1.27295,0.19014,0.65098,0.51885,0.49951,0.32871
6.764,1.71445,1.1666,1.27617,0.19014,0.64453,0.51885,0.49951,0.32871
6.768,1.70801,1.16982,1.27617,0.19014,0.64453,0.51885,0.50273,0.32549
6.772,1.71445,1.17305,1.27939,0.19014,0.6542,0.51562,0.49951,0.32227
6.776,1.71123,1.18271,1.27939,0.19014,0.64453,0.51885,0.50273,0.32549
6.78,1.70479,1.16982,1.27939,0.19014,0.64131,0.51562,0.49951,0.30293
6.784,1.70156,1.16982,1.27939,0.19014,0.6542,0.52207,0.50273,0.32549
6.788,1.7209,1.16982,1.27617,0.19014,0.6542,0.52207,0.49951,0.32549
6.792,1.72412,1.17305,1.28262,0.19014,0.6542,0.52207,0.50273,0.32871
6.796,1.71768,1.17305,1.28262,0.19014,0.65098,0.52207,0.50273,0.32871
6.8,1.7209,1.17627,1.28262,0.19014,0.65098,0.52207,0.50273,0.32871
6.804,1.7209,1.17627,1.28584,0.19014,0.64775,0.52207,0.50273,0.32871
6.808,1.71123,1.17305,1.28262,0.19014,0.64453,0.51885,0.50273,0.32871
6.812,1.72412,1.17305,1.27939,0.19014,0.65742,0.52529,0.50273,0.32549
6.816,1.72412,1.17627,1.28262,0.19014,0.6542,0.52529,0.50273,0.32227
6.82,1.72734,1.17949,1.28584,0.19014,0.65098,0.52529,0.50273,0.30615
6.824,1.72412,1.17949,1.28584,0.19014,0.65098,0.52207,0.49951,0.32227
6.828,1.72734,1.17627,1.28262,0.19014,0.65742,0.52529,0.50273,0.32549
6.832,1.72734,1.17627,1.28262,0.19014,0.65742,0.51562,0.49951,0.32227
6.836,1.73057,1.17949,1.28906,0.19336,0.65742,0.52529,0.50273,0.30937
6.84,1.73057,1.17949,1.28906,0.19014,0.65742,0.52852,0.50273,0.29648
6.844,1.72412,1.17949,1.28906,0.19014,0.65098,0.52207,0.50273,0.32549
6.848,1.72734,1.17305,1.28906,0.19014,0.65742,0.51562,0.49951,0.30937
6.852,1.73379,1.17949,1.28906,0.19014,0.65742,0.52852,0.50273,0.32549
6.856,1.73379,1.17949,1.28584,0.19014,0.65742,0.52529,0.50273,0.31904
6.86,1.73379,1.18271,1.28906,0.19014,0.65742,0.52852,0.50273,0.32871
6.864,1.73057,1.17949,1.28906,0.19014,0.6542,0.52207,0.50273,0.30615
6.868,1.72734,1.17949,1.28906,0.19014,0.66064,0.52529,0.50273,0.30937
6.872,1.73701,1.18271,1.28906,0.19014,0.66064,0.52529,0.50273,0.30615
6.876,1.73701,1.18271,1.29229,0.19014,0.6542,0.52852,0.50273,0.31904
6.88,1.73057,1.18594,1.29229,0.19014,0.6542,0.52529,0.50273,0.30937
6.884,1.73057,1.17627,1.29229,0.19014,0.66064,0.51885,0.50273,0.32871
6.888,1.74023,1.18594,1.29229,0.19014,0.65742,0.52852,0.50273,0.32549
6.892,1.73701,1.18594,1.29229,0.19014,0.65742,0.52852,0.50273,0.32549
6.896,1.73379,1.18594,1.29229,0.19014,0.6542,0.52529,0.50273,0.32871
6.9,1.72734,1.18271,1.29229,0.19014,0.65098,0.52529,0.50273,0.32549
6.904,1.73701,1.17949,1.29551,0.19014,0.66387,0.52852,0.50596,0.32871
6.908,1.74346,1.18594,1.29229,0.19014,0.66064,0.52852,0.50596,0.32871
6.912,1.73701,1.18594,1.29229,0.19014,0.65742,0.52529,0.50273,0.31904
6.916,1.73057,1.18594,1.29229,0.19014,0.65098,0.52529,0.50596,0.3126
6.92,1.73701,1.18594,1.29551,0.19014,0.6542,0.52529,0.50273,0.30293
6.924,1.73701,1.18271,1.29229,0.19014,0.65098,0.52529,0.50273,0.32227
6.928,1.72412,1.18594,1.29551,0.19014,0.64453,0.52529,0.50273,0.32549
6.932,1.74023,1.18594,1.29551,0.19014,0.66064,0.52852,0.50273,0.31582
6.936,1.73701,1.17627,1.29551,0.19014,0.66387,0.52852,0.50273,0.31582
6.94,1.74023,1.18916,1.29551,0.19014,0.66064,0.52852,0.50273,0.32871
6.944,1.74023,1.18916,1.29551,0.19014,0.66064,0.52852,0.50273,0.32227
6.948,1.74023,1.18916,1.29551,0.19014,0.65742,0.52852,0.50273,0.32549
6.952,1.74023,1.19238,1.29551,0.19014,0.6542,0.52852,0.50273,0.32871
6.956,1.74023,1.18916,1.29229,0.19014,0.66064,0.52852,0.50273,0.32227
6.96,1.74346,1.19238,1.29873,0.19014,0.66387,0.52852,0.50596,0.3126
6.964,1.74668,1.19238,1.29873,0.19336,0.66387,0.52852,0.50273,0.29648
6.968,1.74668,1.19238,1.29873,0.19014,0.66387,0.53174,0.50273,0.25781
6.972,1.74023,1.19238,1.29873,0.19014,0.6542,0.52852,0.50273,0.28037
6.976,1.74346,1.18594,1.29873,0.19014,0.66387,0.52207,0.50273,0.32227
6.98,1.74668,1.19238,1.29873,0.19014,0.66064,0.53174,0.50273,0.31582
6.984,1.74346,1.19238,1.29873,0.19014,0.66064,0.52852,0.50273,0.31904
6.988,1.74346,1.19238,1.29551,0.19014,0.65742,0.52852,0.50273,0.31582
6.992,1.73701,1.19238,1.29551,0.19336,0.6542,0.52852,0.50273,0.29648
6.996,1.73057,1.19238,1.29873,0.19014,0.65742,0.53174,0.50273,0.29004
7,1.74346,1.19238,1.29873,0.19014,0.65742,0.52852,0.50273,0.30615
7.004,1.74346,1.18916,1.29551,0.19014,0.65098,0.52529,0.50273,0.30293
7.008,1.74668,1.19238,1.29551,0.19014,0.66387,0.53174,0.50273,0.29004
7.012,1.74668,1.19561,1.29551,0.19336,0.66064,0.53174,0.50273,0.29971
7.016,1.74668,1.19883,1.29873,0.19014,0.65742,0.52852,0.50273,0.29004
7.02,1.74023,1.19561,1.29873,0.19014,0.65742,0.52852,0.50273,0.30615
7.024,1.73701,1.19238,1.29551,0.19014,0.65098,0.52852,0.50596,0.29971
7.028,1.74668,1.19238,1.29551,0.19014,0.66387,0.52852,0.50273,0.28037
7.032,1.7499,1.20205,1.29229,0.19014,0.66387,0.53496,0.50273,0.27393
7.036,1.75312,1.19883,1.29551,0.19014,0.65742,0.53174,0.50273,0.26748
7.04,1.7499,1.20205,1.29873,0.19014,0.66064,0.53174,0.49951,0.2707
7.044,1.74668,1.20205,1.29873,0.19014,0.65742,0.52852,0.49951,0.26104
7.048,1.7499,1.19238,1.29873,0.19014,0.66709,0.53174,0.50273,0.26104
7.052,1.75635,1.19883,1.29873,0.19014,0.66387,0.53496,0.50273,0.27715
7.056,1.75312,1.20205,1.29551,0.19336,0.66387,0.53496,0.49951,0.29004
7.06,1.75312,1.20205,1.29873,0.19336,0.66064,0.53174,0.50273,0.29004
7.064,1.74346,1.19883,1.29873,0.19014,0.65742,0.52529,0.50273,0.27715
7.068,1.75312,1.2085,1.30195,0.19014,0.66064,0.53174,0.49951,0.2707
7.072,1.7499,1.19883,1.29551,0.19014,0.66709,0.53174,0.50273,0.29004
7.076,1.7499,1.19561,1.29551,0.19336,0.66709,0.52852,0.49951,0.29004
7.08,1.75312,1.19238,1.29551,0.19014,0.67031,0.53496,0.50273,0.3126
7.084,1.75635,1.19883,1.29229,0.19014,0.66709,0.53174,0.50273,0.29004
7.088,1.75635,1.20527,1.29551,0.19014,0.67031,0.53496,0.50273,0.29004
7.092,1.75957,1.20205,1.29551,0.19014,0.66709,0.53174,0.50273,0.27715
7.096,1.75957,1.20205,1.29229,0.19014,0.66709,0.53496,0.50273,0.28682
7.1,1.75312,1.19238,1.29229,0.19014,0.67031,0.53496,0.49951,0.27715
7.104,1.75957,1.20205,1.29229,0.19014,0.66709,0.53174,0.50273,0.29004
7.108,1.75312,1.20205,1.29229,0.19014,0.66064,0.53174,0.49951,0.28682
7.112,1.74668,1.20205,1.29229,0.19014,0.65742,0.53174,0.50273,0.28037
7.116,1.74023,1.20205,1.28906,0.19014,0.6542,0.52852,0.50273,0.27393
7.12,1.75957,1.20205,1.28906,0.19014,0.66709,0.53496,0.49951,0.26748
7.124,1.75635,1.20205,1.28906,0.19014,0.66387,0.53496,0.49951,0.2707
7.128,1.75635,1.20527,1.28906,0.19014,0.66387,0.53496,0.49951,0.25781
7.132,1.75312,1.20527,1.28906,0.19014,0.66709,0.54785,0.49951,0.24814
7.136,1.7499,1.20205,1.28584,0.19014,0.66064,0.53174,0.49951,0.24814
7.14,1.74346,1.20205,1.28584,0.19014,0.6542,0.53174,0.49951,0.25137
7.144,1.73701,1.20205,1.28584,0.19014,0.65742,0.53174,0.49951,0.26426
7.148,1.75635,1.19883,1.28584,0.19014,0.67031,0.52852,0.49629,0.25459
7.152,1.75635,1.19561,1.28584,0.19014,0.67031,0.53496,0.49951,0.27393
7.156,1.75957,1.20527,1.27939,0.19014,0.66709,0.53496,0.49629,0.26104
7.16,1.75957,1.20527,1.28584,0.19014,0.67031,0.53496,0.49951,0.26748
7.164,1.75957,1.20527,1.28262,0.19014,0.66387,0.53174,0.49951,0.27715
7.168,1.75635,1.20527,1.28262,0.19014,0.66064,0.53174,0.49951,0.2707
7.172,1.7499,1.20527,1.28584,0.19014,0.65742,0.53174,0.49951,0.26426
7.176,1.76279,1.20527,1.27939,0.19014,0.67031,0.53818,0.49629,0.25137
7.18,1.76279,1.2085,1.27939,0.19014,0.66709,0.53174,0.50273,0.31904
7.184,1.75635,1.20527,1.28262,0.19014,0.66387,0.53496,0.49951,0.29648
7.188,1.75312,1.2085,1.28262,0.19014,0.66064,0.53174,0.49951,0.29971
7.192,1.75957,1.20527,1.28262,0.19014,0.67031,0.53174,0.49629,0.29648
7.196,1.76602,1.21816,1.28262,0.19336,0.67031,0.53496,0.49951,0.32871
7.2,1.76279,1.2085,1.28262,0.19014,0.66709,0.53818,0.49951,0.32871
7.204,1.75957,1.21172,1.27939,0.19014,0.66387,0.53818,0.49951,0.32871
7.208,1.76279,1.2085,1.28262,0.19014,0.66064,0.53174,0.49951,0.32871
7.212,1.74668,1.2085,1.27939,0.19014,0.67354,0.53818,0.49951,0.32871
7.216,1.76602,1.2085,1.27617,0.19014,0.67354,0.53174,0.49629,0.32871
7.22,1.76279,1.20205,1.27939,0.19014,0.67354,0.53818,0.49951,0.32871
7.224,1.76924,1.2085,1.27939,0.19014,0.67354,0.53818,0.49951,0.33193
7.228,1.76602,1.2085,1.28262,0.19014,0.66387,0.53174,0.49951,0.32871
7.232,1.76924,1.2085,1.27939,0.19014,0.67354,0.53818,0.49951,0.32549
7.236,1.76602,1.2085,1.27617,0.19014,0.67354,0.53818,0.49951,0.32871
7.24,1.76602,1.21172,1.27939,0.19014,0.67031,0.53818,0.49951,0.32871
7.244,1.76602,1.21172,1.27939,0.19014,0.66709,0.53818,0.49951,0.32871
7.248,1.7499,1.2085,1.27939,0.19014,0.65742,0.53174,0.49951,0.32871
7.252,1.76924,1.21172,1.27617,0.19014,0.67354,0.53174,0.49629,0.32871
7.256,1.76602,1.20205,1.27939,0.19014,0.67676,0.53818,0.49951,0.32871
7.26,1.77246,1.21172,1.27939,0.19014,0.67354,0.54141,0.49951,0.33193
7.264,1.76602,1.21494,1.27939,0.19014,0.66709,0.54141,0.49951,0.32871
7.268,1.76602,1.20527,1.27617,0.19014,0.67354,0.53174,0.49629,0.32871
7.272,1.76924,1.2085,1.27617,0.19014,0.65742,0.53496,0.49951,0.32871
7.276,1.76924,1.21172,1.27295,0.19014,0.67676,0.53818,0.49951,0.32871
7.28,1.76924,1.21172,1.27295,0.19014,0.67354,0.54141,0.49629,0.32871
7.284,1.77568,1.21494,1.27617,0.19014,0.67354,0.53818,0.49951,0.32871
7.288,1.77246,1.21494,1.27939,0.19014,0.67354,0.54141,0.49951,0.32871
7.292,1.77246,1.21816,1.27939,0.19014,0.67031,0.54141,0.49951,0.32871
7.296,1.76924,1.21816,1.27939,0.19336,0.66709,0.53496,0.49951,0.32871
7.3,1.76602,1.21494,1.27939,0.19336,0.66387,0.53496,0.49951,0.32871
7.304,1.75312,1.21494,1.27939,0.19014,0.67354,0.54141,0.49951,0.32871
7.308,1.77246,1.21494,1.27295,0.19014,0.67354,0.53818,0.49951,0.32871
7.312,1.77568,1.21816,1.27617,0.19014,0.67031,0.53818,0.49951,0.32871
7.316,1.76602,1.21494,1.27617,0.19014,0.66709,0.53496,0.49951,0.32871
7.32,1.76602,1.21494,1.27617,0.19014,0.66387,0.53496,0.49629,0.32871
7.324,1.76602,1.21816,1.27295,0.19014,0.67031,0.53818,0.49629,0.32549
7.328,1.76279,1.2085,1.2665,0.19014,0.67031,0.53496,0.49629,0.32549
7.332,1.75957,1.20527,1.2665,0.19014,0.66709,0.53496,0.49629,0.32871
7.336,1.76279,1.2085,1.26973,0.19014,0.66709,0.53496,0.49629,0.32871
7.34,1.75312,1.20527,1.26973,0.19014,0.65742,0.53174,0.49629,0.32871
7.344,1.74668,1.20527,1.2665,0.19014,0.66387,0.53818,0.49307,0.32871
7.348,1.75635,1.20527,1.2665,0.19014,0.66064,0.53174,0.49307,0.32871
7.352,1.75312,1.20205,1.2665,0.19014,0.66064,0.52852,0.49307,0.32871
7.356,1.73701,1.19883,1.26006,0.19014,0.6542,0.52529,0.49629,0.32871
7.36,1.74668,1.19238,1.25684,0.19014,0.66709,0.52529,0.49307,0.32871
7.364,1.74346,1.18916,1.25361,0.19014,0.66709,0.53174,0.49629,0.32871
7.368,1.74668,1.19561,1.25361,0.19014,0.66709,0.52852,0.49307,0.32871
7.372,1.74668,1.19238,1.25361,0.19014,0.66387,0.52852,0.49629,0.32871
7.376,1.73701,1.19238,1.25361,0.19014,0.6542,0.52852,0.49307,0.32871
7.38,1.73379,1.18594,1.25039,0.19014,0.6542,0.52529,0.49307,0.32871
7.384,1.72412,1.18271,1.25039,0.19014,0.65098,0.52207,0.49307,0.32549
7.388,1.71445,1.18594,1.25039,0.19014,0.66387,0.52852,0.49307,0.32871
7.392,1.73379,1.18594,1.25039,0.19014,0.66064,0.52529,0.49629,0.32549
7.396,1.72734,1.18271,1.24717,0.19014,0.6542,0.52529,0.49307,0.32549
7.4,1.71768,1.17949,1.24717,0.19014,0.65098,0.52207,0.49307,0.32549
7.404,1.71123,1.17949,1.24395,0.19014,0.64131,0.51885,0.49307,0.32549
7.408,1.70801,1.17949,1.24395,0.18691,0.64131,0.51885,0.49307,0.32549
7.412,1.72412,1.18271,1.24395,0.19014,0.65742,0.52529,0.49307,0.32871
7.416,1.72412,1.17949,1.24717,0.19014,0.6542,0.52529,0.49307,0.32549
7.42,1.71768,1.17949,1.24072,0.18691,0.6542,0.52529,0.49307,0.32549
7.424,1.71768,1.18271,1.24717,0.18691,0.6542,0.52529,0.49307,0.32871
7.428,1.7209,1.17949,1.24717,0.19014,0.6542,0.52207,0.49307,0.32549
7.432,1.71123,1.17949,1.25039,0.18691,0.64775,0.52207,0.49307,0.32549
7.436,1.70801,1.17949,1.25039,0.18691,0.65098,0.52207,0.49307,0.32871
7.44,1.71445,1.18271,1.25039,0.18691,0.64775,0.52529,0.49307,0.32549
7.444,1.71445,1.18271,1.25039,0.19014,0.64775,0.51885,0.49307,0.32871
7.448,1.70156,1.17949,1.25361,0.18691,0.64131,0.51885,0.49307,0.32871
7.452,1.69834,1.17949,1.25361,0.18691,0.64775,0.52207,0.49307,0.32549
7.456,1.71123,1.17949,1.25361,0.18691,0.64453,0.52207,0.49307,0.32549
7.46,1.70156,1.17949,1.25361,0.18691,0.64453,0.51885,0.49307,0.32549
7.464,1.70156,1.17949,1.25684,0.18691,0.64131,0.51562,0.49307,0.32549
7.468,1.71768,1.17949,1.25361,0.18691,0.6542,0.52529,0.49307,0.32549
7.472,1.71768,1.18271,1.25684,0.18691,0.6542,0.52529,0.49629,0.32549
7.476,1.71123,1.18271,1.25684,0.18691,0.64775,0.52207,0.49629,0.32549
7.48,1.71123,1.17949,1.25684,0.18691,0.64775,0.52207,0.49629,0.32549
7.484,1.71768,1.17949,1.25684,0.19014,0.6542,0.51885,0.49307,0.32549
7.488,1.70801,1.19561,1.26006,0.18691,0.64131,0.52207,0.49307,0.32549
7.492,1.70156,1.18271,1.26006,0.18691,0.6542,0.52529,0.49307,0.32549
7.496,1.7209,1.18271,1.25684,0.18691,0.6542,0.52852,0.49307,0.32549
7.5,1.7209,1.18594,1.26006,0.18691,0.6542,0.52529,0.49629,0.32549
7.504,1.7209,1.18594,1.26328,0.18691,0.65098,0.52529,0.49951,0.32549
7.508,1.71445,1.18594,1.26328,0.18691,0.65098,0.52529,0.49629,0.32549
7.512,1.71768,1.18916,1.26328,0.19014,0.65098,0.52852,0.49307,0.32549
7.516,1.7209,1.18594,1.26328,0.18691,0.64775,0.52207,0.49629,0.32549
7.52,1.70479,1.18594,1.26328,0.18691,0.64131,0.52207,0.49629,0.32549
7.524,1.72412,1.18594,1.26006,0.18691,0.6542,0.52852,0.49629,0.32549
7.528,1.72412,1.18594,1.26328,0.18691,0.6542,0.52852,0.49629,0.32549
7.532,1.7209,1.18916,1.2665,0.19014,0.6542,0.52852,0.49629,0.32871
7.536,1.72412,1.18916,1.2665,0.18691,0.6542,0.52852,0.49629,0.32549
7.54,1.72734,1.18916,1.2665,0.18691,0.65742,0.52852,0.49629,0.32549
7.544,1.72734,1.18916,1.2665,0.18691,0.66064,0.52852,0.49629,0.32549
7.548,1.73057,1.19238,1.26973,0.19014,0.65742,0.52852,0.49629,0.32549
7.552,1.73379,1.19238,1.26973,0.18691,0.66064,0.52852,0.49629,0.32549
7.556,1.72734,1.18916,1.26973,0.18691,0.65742,0.52529,0.49629,0.32871
7.56,1.73701,1.19561,1.27295,0.18691,0.66064,0.52852,0.49629,0.32549
7.564,1.73701,1.19561,1.27295,0.19014,0.65742,0.53174,0.49629,0.32549
7.568,1.73379,1.19561,1.27295,0.19014,0.65742,0.53174,0.49629,0.32549
7.572,1.73379,1.19883,1.27617,0.19014,0.6542,0.53174,0.49629,0.32549
7.576,1.73057,1.19883,1.27939,0.19014,0.65098,0.52852,0.49951,0.32549
7.58,1.72734,1.19883,1.27939,0.18691,0.66064,0.53174,0.49951,0.32549
7.584,1.74668,1.20205,1.27939,0.19014,0.66387,0.53174,0.49951,0.32227
7.588,1.74023,1.19883,1.27939,0.19014,0.6542,0.53496,0.49951,0.32871
7.592,1.74346,1.20527,1.28262,0.19014,0.65742,0.53174,0.49951,0.32549
7.596,1.74023,1.19561,1.28262,0.19014,0.66387,0.52529,0.49629,0.32549
7.6,1.74023,1.19561,1.28262,0.19014,0.66064,0.53496,0.49951,0.32227
