Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.016,1.98193,1.69512,2.07217,0.27393,0.76055,0.70576,0.74443,0.43506
18.02,1.97871,1.69512,2.06895,0.27393,0.75732,0.70576,0.74443,0.43506
18.024,1.97549,1.69512,2.07217,0.27393,0.75732,0.70576,0.74443,0.43506
18.028,1.97227,1.69189,2.07217,0.27393,0.7541,0.70576,0.74443,0.43184
18.032,1.96904,1.69189,2.07217,0.27393,0.76055,0.70576,0.74121,0.43184
18.036,1.97227,1.68545,2.07217,0.2707,0.76055,0.69609,0.74121,0.43506
18.04,1.97227,1.679,2.07217,0.27393,0.75732,0.69287,0.73799,0.43506
18.044,1.97871,1.69189,2.06895,0.27393,0.76055,0.70576,0.74121,0.43184
18.048,1.97549,1.68867,2.0625,0.27393,0.76055,0.70576,0.74121,0.43184
18.052,1.97227,1.68867,2.05928,0.27393,0.75732,0.70576,0.74443,0.43184
18.056,1.97871,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43184
18.06,1.97871,1.69189,2.06895,0.27393,0.75732,0.70576,0.74121,0.43184
18.064,1.97549,1.69189,2.06895,0.27393,0.7541,0.70576,0.74121,0.43184
18.068,1.97549,1.69189,2.06895,0.27393,0.75732,0.70576,0.74443,0.43184
18.072,1.96904,1.68867,2.06895,0.27393,0.75088,0.70254,0.74443,0.43184
18.076,1.9626,1.68867,2.06895,0.27393,0.74766,0.70254,0.74443,0.43506
18.08,1.9626,1.68867,2.06895,0.27393,0.75732,0.69609,0.74121,0.43506
18.084,1.97227,1.679,2.07217,0.27393,0.75732,0.69287,0.74121,0.43184
18.088,1.97227,1.67578,2.06895,0.27393,0.76377,0.70576,0.74443,0.43506
18.092,1.97549,1.68867,2.05928,0.27393,0.75732,0.70576,0.74121,0.43184
18.096,1.97871,1.69512,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.1,1.97871,1.69189,2.06895,0.27393,0.75732,0.70576,0.74443,0.43184
18.104,1.97549,1.68867,2.07217,0.27393,0.7541,0.70576,0.74443,0.43184
18.108,1.96904,1.68867,2.06895,0.27393,0.75088,0.70254,0.74443,0.43184
18.112,1.97227,1.69189,2.06895,0.27393,0.75088,0.69932,0.74443,0.43184
18.116,1.97227,1.68545,2.07217,0.27393,0.74766,0.70254,0.74443,0.43184
18.12,1.95615,1.68867,2.06895,0.27393,0.74121,0.70254,0.74443,0.43184
18.124,1.95293,1.68867,2.06895,0.27393,0.74121,0.69932,0.74443,0.43184
18.128,1.97549,1.68223,2.06895,0.27393,0.76055,0.69287,0.74121,0.43184
18.132,1.97871,1.69189,2.0625,0.27393,0.76055,0.70898,0.74121,0.43184
18.136,1.97549,1.69512,2.07217,0.27393,0.75732,0.70898,0.74443,0.43184
18.14,1.97871,1.69512,2.07217,0.27393,0.75732,0.70898,0.74121,0.43506
18.144,1.97871,1.69512,2.07217,0.27393,0.75732,0.70576,0.74443,0.43184
18.148,1.9626,1.68867,2.07217,0.27393,0.74443,0.70254,0.74443,0.43506
18.152,1.95615,1.68867,2.07217,0.27393,0.75088,0.70576,0.74121,0.43506
18.156,1.97549,1.68867,2.07217,0.27393,0.75088,0.70254,0.74121,0.43506
18.16,1.97227,1.68545,2.07217,0.27393,0.76377,0.71543,0.74121,0.42861
18.164,1.97549,1.68867,2.0625,0.27393,0.76055,0.70898,0.74121,0.42861
18.168,1.97549,1.69512,2.06895,0.27393,0.7541,0.70576,0.74443,0.43506
18.172,1.97549,1.69512,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
18.176,1.97549,1.68867,2.07217,0.27393,0.75088,0.69932,0.74121,0.43506
18.18,1.97227,1.68545,2.07217,0.27393,0.76055,0.69609,0.74121,0.43506
18.184,1.97871,1.68867,2.0625,0.27393,0.76055,0.70576,0.74121,0.43184
18.188,1.97549,1.68867,2.0625,0.27393,0.76055,0.69287,0.74121,0.43506
18.192,1.98516,1.69189,2.07217,0.27393,0.76377,0.70576,0.74443,0.43506
18.196,1.98193,1.69189,2.07217,0.27393,0.75732,0.70898,0.74443,0.43506
18.2,1.97871,1.69512,2.07217,0.27393,0.75732,0.70576,0.74443,0.43506
18.204,1.97549,1.69512,2.07217,0.27393,0.7541,0.70576,0.74443,0.43506
18.208,1.97871,1.68867,2.07217,0.27393,0.76055,0.70898,0.74443,0.43184
18.212,1.97871,1.68867,2.06572,0.27393,0.76055,0.70898,0.74443,0.43184
18.216,1.97871,1.69512,2.07217,0.27393,0.75732,0.70898,0.74443,0.43506
18.22,1.98193,1.69189,2.07217,0.27715,0.76055,0.70576,0.74443,0.43506
18.224,1.97549,1.71123,2.08184,0.27393,0.7541,0.70576,0.74443,0.43506
18.228,1.97871,1.69189,2.07217,0.27393,0.75088,0.70254,0.74121,0.43506
18.232,1.97871,1.68545,2.07217,0.27393,0.75732,0.69932,0.74121,0.43506
18.236,1.97871,1.68223,2.07217,0.27393,0.76055,0.69287,0.74121,0.43506
18.24,1.98838,1.69189,2.07539,0.27393,0.76055,0.70576,0.74443,0.43506
18.244,1.98193,1.69189,2.07217,0.27393,0.7541,0.70898,0.74443,0.43506
18.248,1.97871,1.69189,2.07539,0.27393,0.75088,0.70254,0.74443,0.43506
18.252,1.97871,1.68867,2.07539,0.27393,0.76377,0.69932,0.74121,0.43828
18.256,1.95938,1.68867,2.07217,0.27393,0.74121,0.69932,0.74443,0.43184
18.26,1.97871,1.69834,2.07861,0.27393,0.76377,0.69932,0.74121,0.43506
18.264,1.97871,1.68223,2.07217,0.27393,0.76055,0.69287,0.74121,0.43506
18.268,1.98838,1.69512,2.07539,0.27393,0.76377,0.70898,0.74443,0.43506
18.272,1.98516,1.69189,2.07217,0.27393,0.76377,0.70576,0.74443,0.43506
18.276,1.98193,1.69512,2.07217,0.27393,0.75732,0.70576,0.74443,0.43506
18.28,1.97871,1.69834,2.07539,0.27393,0.76055,0.70576,0.74443,0.43506
18.284,1.97549,1.69512,2.07217,0.27393,0.7541,0.70576,0.74443,0.43506
18.288,1.96904,1.69512,2.07539,0.27393,0.74766,0.70254,0.74766,0.43506
18.292,1.98193,1.69189,2.07539,0.27393,0.76377,0.69932,0.74121,0.43506
18.296,1.98193,1.68545,2.07539,0.27715,0.76377,0.70898,0.74443,0.43506
18.3,1.98838,1.69834,2.07539,0.27393,0.76377,0.70576,0.74443,0.43506
18.304,1.98516,1.69834,2.07539,0.27393,0.76055,0.70576,0.74443,0.43506
18.308,1.97871,1.69834,2.07539,0.27393,0.7541,0.70576,0.74766,0.43506
18.312,1.98193,1.68545,2.07539,0.27393,0.76699,0.70898,0.74766,0.43506
18.316,1.9916,1.70156,2.07539,0.27393,0.76377,0.70898,0.74121,0.43184
18.32,1.98516,1.69834,2.06572,0.27393,0.76377,0.71221,0.74443,0.43506
18.324,1.98516,1.70479,2.07539,0.27393,0.7541,0.70576,0.74443,0.43506
18.328,1.97227,1.69834,2.07539,0.27393,0.74766,0.70254,0.74443,0.42861
18.332,1.98838,1.69834,2.07217,0.27393,0.76377,0.71221,0.74443,0.43506
18.336,1.98516,1.69834,2.06895,0.27393,0.76377,0.69932,0.74121,0.43506
18.34,1.98516,1.68545,2.07539,0.27393,0.76699,0.70898,0.74766,0.43506
18.344,1.9916,1.70156,2.07539,0.27393,0.76377,0.70898,0.74766,0.43506
18.348,1.98838,1.70479,2.07539,0.27393,0.76055,0.71221,0.74766,0.43506
18.352,1.98838,1.70479,2.07861,0.27393,0.74443,0.70576,0.74766,0.43506
18.356,1.9626,1.69834,2.07539,0.27393,0.74121,0.70254,0.74443,0.43506
18.36,1.98838,1.69834,2.07217,0.27715,0.76377,0.69932,0.74121,0.43506
18.364,1.99482,1.70156,2.07539,0.27393,0.76699,0.70898,0.74766,0.43506
18.368,1.9916,1.70156,2.07539,0.27393,0.76377,0.70898,0.74766,0.43506
18.372,1.98838,1.69834,2.07861,0.27393,0.75732,0.71221,0.74443,0.43506
18.376,1.98516,1.70156,2.07539,0.27393,0.75732,0.70576,0.74443,0.43506
18.38,1.98516,1.69512,2.07861,0.27393,0.76377,0.69932,0.74443,0.43506
18.384,1.9626,1.69834,2.07217,0.27393,0.76377,0.71221,0.74443,0.43506
18.388,1.9916,1.70479,2.07539,0.27393,0.76699,0.70898,0.74766,0.43506
18.392,1.9916,1.70156,2.07539,0.27715,0.76377,0.70898,0.74766,0.43506
18.396,1.98516,1.69834,2.07539,0.27393,0.75732,0.70576,0.74766,0.43506
18.4,1.98193,1.69834,2.07539,0.27393,0.7541,0.70898,0.74766,0.43506
18.404,1.98516,1.70156,2.07539,0.27393,0.75732,0.70576,0.74443,0.43506
18.408,1.98516,1.69512,2.07539,0.27393,0.75088,0.70576,0.74766,0.43506
18.412,1.97227,1.69512,2.07217,0.27393,0.75088,0.70576,0.74443,0.43506
18.416,1.96582,1.69512,2.07539,0.27393,0.74443,0.70254,0.74443,0.43506
18.42,1.98516,1.69189,2.07539,0.27393,0.76377,0.69932,0.74443,0.43506
18.424,1.98516,1.69512,2.06895,0.27715,0.76377,0.71221,0.74443,0.43506
18.428,1.98838,1.69834,2.06572,0.27715,0.76699,0.70898,0.74443,0.43506
18.432,1.98838,1.69512,2.06572,0.27715,0.76377,0.70898,0.74443,0.43506
18.436,1.98838,1.70156,2.07539,0.27393,0.76055,0.71221,0.74443,0.43506
18.44,1.96904,1.69834,2.07539,0.27393,0.74443,0.70254,0.74443,0.43506
18.444,1.9626,1.69512,2.07539,0.27393,0.7541,0.70576,0.74443,0.43506
18.448,1.98516,1.69512,2.07539,0.27393,0.76377,0.69932,0.74121,0.43506
18.452,1.98193,1.69189,2.07539,0.27393,0.76699,0.71865,0.74443,0.43506
18.456,1.98193,1.69512,2.06572,0.27715,0.76055,0.70898,0.74443,0.43506
18.46,1.97871,1.69834,2.07539,0.27715,0.76055,0.70898,0.74766,0.43506
18.464,1.97871,1.69834,2.07861,0.27393,0.7541,0.70576,0.74766,0.43506
18.468,1.96904,1.69189,2.07539,0.27715,0.75088,0.70576,0.74766,0.43506
18.472,1.95938,1.69189,2.07539,0.27715,0.74766,0.70254,0.74121,0.43506
18.476,1.97227,1.69512,2.07539,0.27715,0.75088,0.70254,0.74443,0.43506
18.48,1.97227,1.68867,2.07539,0.27715,0.74766,0.70576,0.74443,0.43506
18.484,1.95615,1.69512,2.07217,0.27393,0.74443,0.70576,0.74443,0.43506
18.488,1.95293,1.69512,2.07217,0.27393,0.76055,0.70254,0.74121,0.43506
18.492,1.97227,1.69189,2.07539,0.27393,0.76055,0.69932,0.74121,0.43506
18.496,1.98516,1.70156,2.07217,0.27715,0.76377,0.71221,0.74766,0.43828
18.5,1.98193,1.70156,2.07217,0.27393,0.75732,0.71221,0.74443,0.43506
18.504,1.97549,1.70479,2.07217,0.27393,0.7541,0.70898,0.74443,0.43506
18.508,1.97227,1.70801,2.07539,0.27393,0.75088,0.70898,0.74443,0.43506
18.512,1.96582,1.70156,2.07217,0.27393,0.74766,0.70576,0.74443,0.43506
18.516,1.98193,1.71445,2.07861,0.27393,0.76377,0.70898,0.74766,0.43506
18.52,1.98193,1.70479,2.07217,0.27393,0.76055,0.71221,0.74443,0.43506
18.524,1.97871,1.70479,2.07217,0.27393,0.76055,0.70898,0.74443,0.43506
18.528,1.97227,1.70156,2.06572,0.27393,0.7541,0.70898,0.74443,0.43506
18.532,1.95615,1.69834,2.06895,0.27393,0.74443,0.70576,0.74443,0.43506
18.536,1.94971,1.69834,2.06572,0.27393,0.75732,0.69932,0.74121,0.43506
18.54,1.96904,1.69189,2.06895,0.27393,0.75732,0.69609,0.74121,0.43506
18.544,1.96582,1.68223,2.06895,0.27393,0.76055,0.70898,0.74443,0.43506
18.548,1.96904,1.69189,2.05928,0.27393,0.75732,0.70898,0.74121,0.43184
18.552,1.97227,1.70479,2.06895,0.27393,0.76055,0.70898,0.74443,0.43506
18.556,1.97227,1.69512,2.06895,0.27393,0.75732,0.70898,0.74443,0.43506
18.56,1.97227,1.69512,2.06895,0.27393,0.75732,0.70576,0.74443,0.43506
18.564,1.96904,1.69512,2.06895,0.27393,0.7541,0.70576,0.74443,0.43506
18.568,1.96904,1.69834,2.06895,0.27393,0.7541,0.70898,0.74121,0.43506
18.572,1.96582,1.70156,2.06895,0.27393,0.75732,0.70898,0.74443,0.43506
18.576,1.96904,1.69512,2.06572,0.27393,0.7541,0.70898,0.74443,0.43506
18.58,1.9626,1.69834,2.06895,0.27393,0.74766,0.70898,0.74443,0.43506
18.584,1.97549,1.69834,2.06895,0.27393,0.76055,0.70898,0.74443,0.43506
18.588,1.97227,1.69834,2.06895,0.27393,0.7541,0.70898,0.74443,0.43506
18.592,1.9626,1.69834,2.06895,0.27393,0.74766,0.70576,0.74121,0.43184
18.596,1.95938,1.69834,2.06895,0.27393,0.74443,0.70576,0.74121,0.43506
18.6,1.95293,1.69512,2.06895,0.27393,0.73799,0.70576,0.74443,0.43506
18.604,1.97549,1.69512,2.06895,0.27393,0.75732,0.70898,0.74443,0.43506
18.608,1.97227,1.69512,2.06895,0.27393,0.75732,0.70898,0.74121,0.43184
18.612,1.96904,1.69512,2.05928,0.27393,0.7541,0.70898,0.74121,0.43506
18.616,1.96904,1.70156,2.06895,0.27393,0.76055,0.70898,0.74443,0.43506
18.62,1.97549,1.69512,2.06895,0.27393,0.75732,0.70898,0.74443,0.43506
18.624,1.96904,1.69512,2.06572,0.27393,0.75088,0.70576,0.74121,0.43506
18.628,1.9626,1.69512,2.06572,0.27393,0.7541,0.70898,0.74443,0.43506
18.632,1.96904,1.69834,2.06572,0.27393,0.75088,0.70898,0.74121,0.43184
18.636,1.96582,1.69834,2.06895,0.27393,0.75088,0.70898,0.74121,0.43506
18.64,1.95938,1.69512,2.06572,0.27393,0.74443,0.70254,0.74121,0.43184
18.644,1.94971,1.69189,2.07539,0.27393,0.74766,0.70254,0.74121,0.43506
18.648,1.96582,1.68867,2.06572,0.27393,0.75732,0.69932,0.74121,0.43184
18.652,1.96582,1.68545,2.06895,0.27393,0.75732,0.69609,0.73799,0.43184
18.656,1.97549,1.69189,2.06572,0.27393,0.76055,0.70898,0.74443,0.43506
18.66,1.97227,1.69512,2.06572,0.27393,0.75732,0.70576,0.74121,0.43184
18.664,1.96582,1.69189,2.06572,0.27393,0.74766,0.70254,0.74121,0.43506
18.668,1.9626,1.68867,2.06572,0.27715,0.75732,0.69609,0.74121,0.43506
18.672,1.96582,1.68545,2.06572,0.27393,0.75732,0.69609,0.74121,0.43506
18.676,1.94648,1.68867,2.06572,0.27393,0.73799,0.69932,0.74121,0.43506
18.68,1.97227,1.69834,2.06572,0.27393,0.75732,0.70576,0.74121,0.43184
18.684,1.97227,1.69189,2.06572,0.27715,0.75732,0.70576,0.74121,0.43184
18.688,1.97227,1.68867,2.06572,0.27393,0.7541,0.70576,0.74121,0.43506
18.692,1.96904,1.68867,2.06572,0.27393,0.7541,0.70576,0.74121,0.43184
18.696,1.96582,1.69189,2.06572,0.27393,0.75088,0.70576,0.74121,0.43184
18.7,1.96904,1.69189,2.06895,0.27393,0.75088,0.70576,0.74121,0.43184
18.704,1.9626,1.68867,2.06572,0.27393,0.74766,0.70576,0.74121,0.43184
18.708,1.95938,1.68867,2.06572,0.27393,0.74443,0.70254,0.74121,0.43184
18.712,1.97549,1.69189,2.06895,0.27393,0.76055,0.70576,0.74121,0.43506
18.716,1.96904,1.69512,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
18.72,1.96904,1.69189,2.06895,0.27393,0.75088,0.70254,0.73799,0.43184
18.724,1.97227,1.68545,2.06572,0.27393,0.76055,0.69609,0.73799,0.43506
18.728,1.97227,1.68223,2.06895,0.27393,0.75732,0.69609,0.73799,0.43506
18.732,1.96904,1.69189,2.06572,0.27393,0.7541,0.70898,0.74443,0.43184
18.736,1.96904,1.69189,2.06895,0.27393,0.76055,0.70576,0.74121,0.43506
18.74,1.97227,1.68545,2.06572,0.27393,0.75732,0.70254,0.74121,0.43506
18.744,1.96904,1.68223,2.06572,0.27393,0.75732,0.70898,0.74121,0.43506
18.748,1.96582,1.68223,2.06572,0.27393,0.75732,0.69609,0.74121,0.43506
18.752,1.96904,1.67578,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.756,1.97549,1.68867,2.06895,0.2707,0.76055,0.70898,0.74121,0.43184
18.76,1.97227,1.68867,2.05928,0.27393,0.75732,0.70898,0.74121,0.43506
18.764,1.97549,1.69189,2.06895,0.27393,0.75732,0.70576,0.74121,0.43506
18.768,1.97549,1.69189,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
18.772,1.96582,1.69189,2.06895,0.27393,0.75732,0.70576,0.74121,0.43506
18.776,1.96904,1.69512,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
18.78,1.97227,1.69512,2.06895,0.27393,0.74766,0.70254,0.74443,0.43506
18.784,1.95615,1.68867,2.06895,0.27393,0.74121,0.70254,0.74121,0.43184
18.788,1.97871,1.69189,2.06572,0.27393,0.76055,0.70898,0.74121,0.43184
18.792,1.97871,1.69189,2.0625,0.27393,0.76055,0.70576,0.74443,0.43506
18.796,1.97549,1.69189,2.06895,0.27393,0.75732,0.70576,0.74443,0.43506
18.8,1.96904,1.69512,2.06895,0.27393,0.74766,0.70576,0.74443,0.43506
18.804,1.97227,1.69512,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
18.808,1.97549,1.68867,2.06895,0.27393,0.74443,0.70254,0.74121,0.43184
18.812,1.94971,1.68867,2.06572,0.27393,0.74121,0.70254,0.74121,0.43184
18.816,1.94971,1.68867,2.06572,0.27393,0.76055,0.70898,0.74121,0.43184
18.82,1.97227,1.68867,2.0625,0.27393,0.76055,0.70898,0.74443,0.43184
18.824,1.97549,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.828,1.97549,1.69189,2.06895,0.27393,0.75732,0.70898,0.74121,0.43184
18.832,1.97227,1.69189,2.06895,0.27393,0.75732,0.70898,0.74443,0.43506
18.836,1.97549,1.69512,2.06895,0.27393,0.75732,0.70898,0.74121,0.43506
18.84,1.96904,1.69189,2.06895,0.27393,0.75088,0.70576,0.74443,0.43184
18.844,1.97227,1.69512,2.06895,0.27393,0.75088,0.70254,0.74121,0.43828
18.848,1.97227,1.68867,2.06895,0.27393,0.74766,0.69932,0.74121,0.43506
18.852,1.97227,1.68223,2.06895,0.27393,0.76055,0.69609,0.74121,0.43506
18.856,1.97227,1.68223,2.06895,0.27393,0.75732,0.69287,0.73799,0.43506
18.86,1.97549,1.69512,2.06895,0.27393,0.75732,0.70898,0.74121,0.43506
18.864,1.97227,1.69189,2.06572,0.27393,0.76055,0.70576,0.74443,0.43506
18.868,1.97227,1.69189,2.06895,0.27393,0.7541,0.70576,0.74443,0.43506
18.872,1.96582,1.68867,2.06895,0.27393,0.76377,0.71543,0.74443,0.43506
18.876,1.97227,1.68545,2.06895,0.27393,0.76055,0.69932,0.74121,0.43506
18.88,1.97871,1.69189,2.06895,0.27393,0.76377,0.70898,0.74443,0.43184
18.884,1.97871,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.888,1.97549,1.68867,2.06895,0.27393,0.7541,0.70576,0.74443,0.43506
18.892,1.96582,1.68867,2.06895,0.27393,0.75088,0.70576,0.74443,0.43506
18.896,1.97549,1.68545,2.06895,0.27393,0.76055,0.69932,0.74121,0.43506
18.9,1.97227,1.68223,2.06895,0.27393,0.74443,0.70254,0.74443,0.43506
18.904,1.95293,1.68867,2.06895,0.27393,0.73799,0.70254,0.74443,0.43184
18.908,1.97871,1.68867,2.0625,0.27393,0.76055,0.69932,0.73799,0.43506
18.912,1.97227,1.679,2.06895,0.27393,0.76377,0.70898,0.74443,0.43506
18.916,1.97871,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.92,1.97871,1.69512,2.06895,0.27393,0.7541,0.70898,0.74121,0.43506
18.924,1.97227,1.69189,2.07217,0.27393,0.75088,0.70254,0.74121,0.43506
18.928,1.97549,1.68867,2.07217,0.27393,0.76377,0.69932,0.74121,0.43506
18.932,1.95293,1.68867,2.06895,0.27393,0.74121,0.70254,0.74443,0.43184
18.936,1.94971,1.69834,2.07539,0.27393,0.76377,0.70898,0.74443,0.43184
18.94,1.98193,1.69189,2.06895,0.27393,0.76377,0.70576,0.74443,0.43506
18.944,1.97871,1.68867,2.06895,0.27393,0.76055,0.70576,0.74766,0.43506
18.948,1.97549,1.69189,2.06895,0.27393,0.75732,0.70576,0.74443,0.43506
18.952,1.9626,1.68867,2.06895,0.27393,0.74766,0.70254,0.74443,0.43506
18.956,1.95615,1.68867,2.06895,0.27393,0.76055,0.69609,0.74121,0.43506
18.96,1.97227,1.67578,2.06895,0.27393,0.76377,0.70898,0.74443,0.43506
18.964,1.98193,1.69189,2.06895,0.27715,0.76377,0.70576,0.74443,0.43506
18.968,1.97549,1.68867,2.0625,0.27393,0.76055,0.70898,0.74121,0.43184
18.972,1.97549,1.68545,2.07217,0.27393,0.76377,0.70898,0.74443,0.43506
18.976,1.98193,1.69189,2.06895,0.27393,0.76377,0.70898,0.74443,0.43506
18.98,1.98193,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.984,1.98193,1.68867,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.988,1.97549,1.69189,2.06895,0.2707,0.75732,0.70576,0.74443,0.43506
18.992,1.97549,1.69189,2.06895,0.27393,0.76055,0.70576,0.74443,0.43506
18.996,1.97227,1.68867,2.06895,0.27715,0.7541,0.70254,0.74443,0.43506
19,1.96582,1.68867,2.06895,0.27393,0.75088,0.70576,0.74443,0.43506
19.004,1.97549,1.69512,2.06895,0.27393,0.7541,0.70576,0.74121,0.43506
19.008,1.97871,1.68223,2.06895,0.27393,0.76055,0.69932,0.74121,0.43506
19.012,1.97549,1.679,2.06895,0.27393,0.76377,0.69287,0.74121,0.43506
19.016,1.98516,1.69189,2.06895,0.27393,0.76377,0.70576,0.74766,0.43506
19.02,1.98516,1.69189,2.06895,0.27393,0.76377,0.70898,0.74443,0.43184
19.024,1.97549,1.69512,2.07217,0.27393,0.7541,0.70576,0.74443,0.43506
19.028,1.97871,1.68545,2.07217,0.27393,0.7541,0.70576,0.74766,0.42861
19.032,1.96904,1.69189,2.07217,0.27393,0.75088,0.70576,0.74443,0.43506
19.036,1.9626,1.68867,2.06895,0.27393,0.76377,0.69932,0.74121,0.43506
19.04,1.98516,1.69189,2.07217,0.27393,0.76377,0.70898,0.74443,0.43506
19.044,1.98193,1.68867,2.07217,0.27715,0.76055,0.70576,0.74443,0.43506
19.048,1.97227,1.69189,2.07217,0.27393,0.76055,0.70898,0.74443,0.43506
19.052,1.97871,1.69834,2.07539,0.27393,0.75732,0.70898,0.74443,0.43506
19.056,1.97549,1.69512,2.07217,0.27715,0.7541,0.70898,0.74443,0.43506
19.06,1.96582,1.69189,2.07217,0.27393,0.74766,0.70576,0.74443,0.43184
19.064,1.95938,1.69512,2.07217,0.27393,0.76377,0.70576,0.74443,0.43506
19.068,1.97549,1.69834,2.07539,0.27393,0.75732,0.70576,0.74766,0.43506
19.072,1.97227,1.69512,2.07539,0.27715,0.7541,0.70898,0.74443,0.43506
19.076,1.98193,1.69189,2.07861,0.27393,0.76377,0.69932,0.74443,0.43184
19.08,1.98838,1.69834,2.07539,0.27393,0.76699,0.70898,0.74443,0.43506
19.084,1.98838,1.69834,2.07539,0.27393,0.76055,0.70898,0.74121,0.43506
19.088,1.97871,1.70156,2.07539,0.27393,0.75732,0.70898,0.74443,0.43506
19.092,1.98193,1.70156,2.07217,0.27393,0.75732,0.70898,0.74443,0.43506
19.096,1.96582,1.69512,2.07217,0.27393,0.74766,0.70576,0.74443,0.43506
19.1,1.98193,1.69834,2.07861,0.27715,0.76699,0.71221,0.74766,0.43506
19.104,1.98838,1.69834,2.07539,0.27715,0.76377,0.70898,0.74766,0.43506
19.108,1.98516,1.69834,2.07539,0.27715,0.76699,0.70898,0.74766,0.43506
19.112,1.98516,1.69834,2.07539,0.27393,0.76377,0.70898,0.74766,0.43506
19.116,1.98193,1.70479,2.07539,0.27393,0.75732,0.71221,0.74443,0.43506
19.12,1.98193,1.70156,2.07539,0.27715,0.7541,0.70898,0.74443,0.43506
19.124,1.96904,1.69834,2.07539,0.27393,0.74766,0.70576,0.74766,0.43506
19.128,1.9626,1.69834,2.07539,0.27715,0.74443,0.70576,0.74443,0.43506
19.132,1.98193,1.69512,2.07539,0.27393,0.76699,0.69932,0.74121,0.43506
19.136,1.98193,1.69834,2.06895,0.27393,0.76699,0.71221,0.74443,0.43506
19.14,1.98516,1.69834,2.06572,0.27393,0.76377,0.71221,0.74443,0.43506
19.144,1.98516,1.69834,2.07539,0.27393,0.76055,0.71221,0.74443,0.43506
19.148,1.98838,1.70156,2.07539,0.27393,0.76377,0.71221,0.74443,0.43506
19.152,1.96582,1.69834,2.07217,0.27715,0.74766,0.70254,0.74443,0.43506
19.156,1.9626,1.69834,2.06895,0.27393,0.75732,0.70576,0.74443,0.43506
19.16,1.98516,1.69189,2.07539,0.27393,0.76377,0.70254,0.74443,0.43506
19.164,1.98193,1.69189,2.07217,0.27393,0.77021,0.71865,0.74443,0.43506
19.168,1.98838,1.70156,2.07217,0.27715,0.76377,0.71221,0.74443,0.43506
19.172,1.98193,1.69834,2.07217,0.27715,0.75732,0.70898,0.74443,0.43506
19.176,1.98193,1.69512,2.07217,0.27393,0.7541,0.70576,0.74443,0.43506
19.18,1.96582,1.69189,2.07217,0.27393,0.74766,0.70576,0.74443,0.43506
19.184,1.95615,1.69189,2.07217,0.27715,0.74443,0.70254,0.74443,0.43506
19.188,1.97871,1.68867,2.07217,0.27715,0.76377,0.69932,0.74121,0.43506
19.192,1.97871,1.68223,2.07539,0.27715,0.74443,0.70576,0.74443,0.43506
19.196,1.98193,1.69189,2.06895,0.27715,0.76377,0.70898,0.74443,0.43506
19.2,1.98516,1.69189,2.0625,0.27393,0.76699,0.70898,0.74443,0.43506
19.204,1.98838,1.69512,2.07217,0.27715,0.76699,0.70898,0.74766,0.43506
19.208,1.98193,1.69189,2.07217,0.27393,0.75732,0.70898,0.74443,0.43506
19.212,1.97227,1.69189,2.07217,0.27715,0.7541,0.70254,0.74121,0.43506
19.216,1.97549,1.68867,2.07217,0.27393,0.76377,0.69932,0.74121,0.43506
19.22,1.97549,1.68223,2.07217,0.27715,0.76377,0.69609,0.74121,0.43506
19.224,1.97549,1.68867,2.0625,0.27393,0.76055,0.70898,0.74121,0.43506
19.228,1.97871,1.69512,2.07217,0.27715,0.75732,0.70576,0.74443,0.43506
19.232,1.96582,1.68867,2.07217,0.27715,0.75088,0.70254,0.74443,0.43506
19.236,1.95293,1.68867,2.07217,0.27715,0.74443,0.70254,0.74443,0.43506
19.24,1.94648,1.68867,2.07217,0.27715,0.75732,0.70898,0.74443,0.43506
19.244,1.96582,1.68867,2.0625,0.27393,0.75732,0.70898,0.74443,0.43828
19.248,1.96904,1.69512,2.07217,0.27715,0.75732,0.70898,0.74443,0.43506
19.252,1.9626,1.69189,2.06895,0.27393,0.75088,0.70576,0.74443,0.43506
19.256,1.95938,1.69189,2.06895,0.27393,0.74766,0.70576,0.74443,0.43506
19.26,1.96904,1.69189,2.06895,0.27715,0.75088,0.70254,0.74121,0.43506
19.264,1.94971,1.69512,2.07217,0.27393,0.74121,0.70576,0.74443,0.43506
19.268,1.94648,1.69512,2.06895,0.27393,0.76055,0.70898,0.74443,0.43506
19.272,1.97227,1.69512,2.0625,0.27393,0.76055,0.71221,0.74443,0.43506
19.276,1.96904,1.70156,2.07217,0.27715,0.75732,0.71221,0.74443,0.43506
19.28,1.97549,1.69834,2.07217,0.27393,0.76055,0.70898,0.74443,0.43506
