Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.688,1.2085,0.94102,1.26328,0.18047,0.46729,0.39961,0.48662,0.31582
11.692,1.20527,0.94102,1.26328,0.18047,0.46406,0.39961,0.48662,0.31582
11.696,1.2085,0.94102,1.26006,0.18047,0.47051,0.39961,0.48662,0.31582
11.7,1.2085,0.94102,1.26006,0.18047,0.47051,0.39961,0.48662,0.31582
11.704,1.2085,0.94102,1.26328,0.18047,0.46729,0.39961,0.48984,0.31582
11.708,1.20527,0.94102,1.26328,0.18047,0.46729,0.39961,0.48662,0.31582
11.712,1.19561,0.93779,1.26328,0.18047,0.46406,0.39961,0.48662,0.31582
11.716,1.19561,0.94102,1.26328,0.18047,0.46084,0.39961,0.48662,0.31582
11.72,1.18594,0.93779,1.26328,0.18047,0.46084,0.39639,0.48662,0.31582
11.724,1.18594,0.93779,1.26328,0.18369,0.46406,0.39639,0.48662,0.31582
11.728,1.19238,0.93779,1.26006,0.18047,0.46406,0.39961,0.48662,0.31582
11.732,1.19238,0.94102,1.2665,0.18047,0.46406,0.39961,0.48662,0.31582
11.736,1.19238,0.94102,1.26328,0.18047,0.46406,0.39961,0.48662,0.31582
11.74,1.18916,0.94102,1.26328,0.18047,0.46084,0.39961,0.48662,0.31582
11.744,1.18594,0.94102,1.26328,0.18047,0.45762,0.39961,0.48662,0.31904
11.748,1.18594,0.93779,1.26328,0.18047,0.46084,0.39961,0.48662,0.31582
11.752,1.17949,0.94424,1.26328,0.18047,0.45762,0.40283,0.48662,0.31582
11.756,1.17627,0.93779,1.26328,0.18047,0.45439,0.39639,0.48662,0.31582
11.76,1.17949,0.93457,1.26328,0.18047,0.46084,0.39316,0.48662,0.31582
11.764,1.17627,0.93457,1.2665,0.18047,0.45762,0.39316,0.48662,0.31582
11.768,1.17305,0.94102,1.2665,0.18047,0.45439,0.39639,0.48662,0.31582
11.772,1.17305,0.94102,1.2665,0.18047,0.45762,0.39639,0.48662,0.31582
11.776,1.16982,0.93779,1.2665,0.18047,0.45439,0.39639,0.48662,0.31582
11.78,1.16982,0.93779,1.2665,0.18047,0.45762,0.39961,0.48662,0.31582
11.784,1.16982,0.93457,1.2665,0.18047,0.45762,0.39639,0.48662,0.31582
11.788,1.1666,0.93135,1.26973,0.18047,0.45762,0.39961,0.48984,0.31582
11.792,1.16982,0.93779,1.26973,0.18047,0.45762,0.39961,0.48662,0.31582
11.796,1.1666,0.94102,1.26973,0.18047,0.45439,0.39961,0.48984,0.31582
11.8,1.16982,0.93779,1.26973,0.18047,0.45439,0.39961,0.48662,0.31582
11.804,1.16982,0.93779,1.26973,0.18047,0.45439,0.39639,0.48984,0.31582
11.808,1.16338,0.93779,1.27295,0.18047,0.45439,0.39961,0.48984,0.31582
11.812,1.1666,0.94102,1.27295,0.18047,0.45439,0.39961,0.48662,0.31582
11.816,1.1666,0.94102,1.27617,0.18047,0.45439,0.39639,0.48984,0.31582
11.82,1.1666,0.93779,1.27617,0.18047,0.45117,0.39639,0.48984,0.31582
11.824,1.16338,0.93779,1.27617,0.18047,0.45117,0.39639,0.48662,0.31582
11.828,1.16016,0.93779,1.27617,0.18047,0.45762,0.39961,0.48984,0.31582
11.832,1.16982,0.93779,1.27295,0.18047,0.45762,0.39961,0.48984,0.31582
11.836,1.16982,0.93779,1.27617,0.18047,0.45762,0.39961,0.48984,0.31582
11.84,1.16982,0.94102,1.27939,0.18047,0.45439,0.39961,0.48984,0.31582
11.844,1.17305,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.848,1.1666,0.93779,1.27617,0.18047,0.45117,0.39961,0.48984,0.31582
11.852,1.16338,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.856,1.16338,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.86,1.16982,0.93457,1.27295,0.18047,0.45439,0.39961,0.48984,0.31582
11.864,1.16982,0.93779,1.27617,0.18047,0.45762,0.39639,0.48984,0.31582
11.868,1.17305,0.93779,1.27939,0.18047,0.45439,0.39961,0.48984,0.31904
11.872,1.17305,0.93779,1.27939,0.18047,0.45439,0.39961,0.48984,0.31582
11.876,1.16982,0.94102,1.27939,0.18047,0.45439,0.39961,0.48984,0.31582
11.88,1.17305,0.93779,1.27939,0.18047,0.45439,0.39639,0.48984,0.31582
11.884,1.16982,0.93779,1.27939,0.18047,0.45439,0.39639,0.48984,0.31582
11.888,1.16982,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.892,1.1666,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.896,1.16982,0.94102,1.28262,0.18047,0.45117,0.39961,0.48984,0.31582
11.9,1.17305,0.93779,1.28262,0.18047,0.45117,0.39639,0.48984,0.31582
11.904,1.1666,0.93779,1.28262,0.18047,0.45117,0.39639,0.48984,0.31582
11.908,1.1666,0.93779,1.27939,0.18047,0.45117,0.39961,0.48984,0.31582
11.912,1.17305,0.94102,1.28262,0.18047,0.45439,0.39639,0.48984,0.31904
11.916,1.16982,0.93779,1.27939,0.18047,0.45117,0.39639,0.48984,0.31582
11.92,1.16982,0.93779,1.28262,0.18047,0.45117,0.39316,0.48984,0.31582
11.924,1.17627,0.93779,1.28262,0.18047,0.45762,0.39961,0.48984,0.31582
11.928,1.17627,0.93779,1.27939,0.18047,0.45762,0.40283,0.48984,0.31582
11.932,1.17949,0.94102,1.28262,0.18047,0.45439,0.39639,0.48984,0.31582
11.936,1.17627,0.94102,1.28262,0.17725,0.45439,0.39961,0.48984,0.31582
11.94,1.17949,0.94102,1.28262,0.18047,0.45439,0.39961,0.48984,0.31582
11.944,1.18271,0.94424,1.28262,0.18047,0.45762,0.4125,0.48984,0.31582
11.948,1.18271,0.93779,1.28262,0.18047,0.45762,0.39961,0.48984,0.31582
11.952,1.18271,0.94102,1.28584,0.18047,0.45762,0.39639,0.48984,0.31582
11.956,1.18271,0.94102,1.28262,0.18047,0.45439,0.40283,0.48984,0.31582
11.96,1.18594,0.94102,1.28584,0.18047,0.45439,0.39961,0.48984,0.31582
11.964,1.18594,0.93779,1.28584,0.18047,0.46084,0.39639,0.48662,0.31582
11.968,1.18271,0.94102,1.28584,0.18047,0.45439,0.39639,0.48984,0.31582
11.972,1.17949,0.94102,1.28906,0.18047,0.46084,0.39316,0.48984,0.31582
11.976,1.18594,0.93779,1.28584,0.18047,0.46084,0.39639,0.48984,0.31582
11.98,1.18916,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
11.984,1.18916,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
11.988,1.19238,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
11.992,1.18916,0.94102,1.28262,0.18047,0.45762,0.39639,0.48984,0.31904
11.996,1.18594,0.94102,1.28584,0.18047,0.46084,0.39639,0.48984,0.31582
12,1.18916,0.93779,1.28584,0.18047,0.46084,0.39639,0.48984,0.31582
12.004,1.18271,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.008,1.19238,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31904
12.012,1.19238,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.016,1.18916,0.94102,1.28584,0.18047,0.46084,0.39961,0.48984,0.31582
12.02,1.18916,0.94102,1.28584,0.18047,0.45762,0.39961,0.48984,0.31582
12.024,1.18594,0.94424,1.28262,0.18047,0.45762,0.40283,0.48984,0.31582
12.028,1.18916,0.94424,1.28584,0.18047,0.45762,0.39961,0.48984,0.31582
12.032,1.18271,0.94102,1.28262,0.18047,0.45762,0.39639,0.48984,0.31582
12.036,1.18271,0.93779,1.28262,0.18047,0.45762,0.39639,0.48984,0.31582
12.04,1.19238,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.044,1.18916,0.94424,1.28262,0.17725,0.45762,0.39961,0.48984,0.31582
12.048,1.18594,0.94424,1.28262,0.18047,0.45762,0.39961,0.48984,0.31582
12.052,1.18594,0.94424,1.28262,0.18047,0.45439,0.39961,0.48662,0.31582
12.056,1.18594,0.94102,1.28262,0.18047,0.45762,0.39639,0.48984,0.31582
12.06,1.18594,0.94102,1.27617,0.18047,0.46084,0.39961,0.48984,0.3126
12.064,1.18916,0.94102,1.27939,0.18047,0.46406,0.39961,0.48984,0.31582
12.068,1.19238,0.94102,1.28262,0.18047,0.46406,0.39961,0.48984,0.31582
12.072,1.19238,0.94102,1.28262,0.18047,0.46084,0.40283,0.48984,0.31582
12.076,1.18594,0.94424,1.28262,0.18047,0.45762,0.40283,0.48984,0.31582
12.08,1.18916,0.94102,1.28262,0.18047,0.46084,0.39639,0.48984,0.31582
12.084,1.18916,0.93779,1.28262,0.18047,0.46084,0.39961,0.48662,0.31582
12.088,1.19238,0.94102,1.27939,0.18047,0.46084,0.39961,0.48984,0.31582
12.092,1.19238,0.94102,1.27617,0.18047,0.46084,0.40283,0.48984,0.31582
12.096,1.19238,0.94102,1.27939,0.18369,0.46084,0.39961,0.48984,0.31582
12.1,1.19238,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.104,1.18916,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31904
12.108,1.18916,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.112,1.18916,0.94102,1.28262,0.18047,0.45762,0.39961,0.48984,0.31582
12.116,1.18594,0.94102,1.27939,0.18047,0.45762,0.39639,0.48984,0.31582
12.12,1.18594,0.94102,1.28262,0.18047,0.46406,0.39961,0.48984,0.31582
12.124,1.19561,0.94102,1.28262,0.18369,0.46406,0.39961,0.48984,0.31582
12.128,1.19561,0.94102,1.28262,0.17725,0.46406,0.39961,0.48984,0.31582
12.132,1.19238,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.136,1.19561,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.14,1.19238,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.144,1.18916,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.148,1.18916,0.94102,1.28262,0.18047,0.45762,0.39639,0.48984,0.31582
12.152,1.19238,0.93779,1.27939,0.18047,0.46406,0.39961,0.48662,0.31582
12.156,1.19238,0.93779,1.28262,0.18047,0.45762,0.39639,0.48984,0.31582
12.16,1.18916,0.94102,1.27939,0.18047,0.46406,0.39961,0.48984,0.31582
12.164,1.19561,0.94102,1.27617,0.18047,0.46406,0.39961,0.48662,0.31582
12.168,1.19561,0.93779,1.28262,0.18369,0.46406,0.39961,0.48984,0.31582
12.172,1.19561,0.94102,1.27617,0.18047,0.46406,0.40283,0.48984,0.31582
12.176,1.19883,0.94746,1.27939,0.18047,0.46084,0.40283,0.48984,0.31582
12.18,1.19883,0.94424,1.28262,0.18047,0.46406,0.40283,0.48984,0.31582
12.184,1.19883,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.188,1.19238,0.94424,1.28262,0.18047,0.46084,0.39639,0.48984,0.31582
12.192,1.20205,0.94102,1.27939,0.18047,0.46084,0.39639,0.48984,0.31582
12.196,1.19883,0.94102,1.28262,0.18047,0.46729,0.39639,0.48984,0.31582
12.2,1.20205,0.94102,1.28262,0.18047,0.46406,0.40605,0.48984,0.31582
12.204,1.20205,0.94424,1.28262,0.18369,0.46406,0.39961,0.48984,0.31582
12.208,1.20205,0.94424,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.212,1.20205,0.94746,1.28262,0.18369,0.46084,0.40283,0.48984,0.31582
12.216,1.20205,0.94424,1.28262,0.18369,0.46084,0.39961,0.48984,0.31582
12.22,1.20527,0.94102,1.28262,0.18047,0.46084,0.39961,0.48984,0.31582
12.224,1.19883,0.94424,1.28262,0.18047,0.46729,0.40283,0.48984,0.31582
12.228,1.2085,0.94424,1.27939,0.18047,0.46729,0.39639,0.48984,0.31904
12.232,1.20527,0.94102,1.28584,0.18047,0.46729,0.39639,0.48984,0.31904
12.236,1.20527,0.93779,1.28262,0.18047,0.46729,0.40283,0.48984,0.31582
12.24,1.21172,0.94424,1.27939,0.18047,0.46729,0.40283,0.48984,0.31904
12.244,1.2085,0.94746,1.28262,0.18047,0.46406,0.40283,0.48984,0.31582
12.248,1.21172,0.94746,1.28262,0.18047,0.47051,0.40283,0.48984,0.31582
12.252,1.21494,0.94424,1.28262,0.18047,0.46729,0.40283,0.48984,0.31582
12.256,1.21816,0.94424,1.28584,0.18047,0.46729,0.40283,0.48984,0.31582
12.26,1.21494,0.94746,1.28584,0.18047,0.46406,0.40283,0.48984,0.31582
12.264,1.21494,0.94746,1.28584,0.18047,0.47051,0.40283,0.48984,0.31582
12.268,1.21816,0.94424,1.28262,0.18047,0.47051,0.40283,0.48984,0.31582
12.272,1.21494,0.94424,1.28262,0.18369,0.46729,0.40283,0.49307,0.31582
12.276,1.21816,0.95068,1.28906,0.18369,0.46729,0.40283,0.49307,0.31582
12.28,1.22139,0.94746,1.28906,0.18369,0.46729,0.40283,0.49307,0.31904
12.284,1.21816,0.94746,1.29229,0.18047,0.46729,0.39961,0.49307,0.31582
12.288,1.21816,0.94746,1.29229,0.18369,0.46729,0.39961,0.49307,0.31582
12.292,1.21816,0.94746,1.29229,0.18369,0.46729,0.39961,0.49307,0.31582
12.296,1.22461,0.94424,1.29551,0.18369,0.47051,0.39961,0.48984,0.31904
12.3,1.22139,0.96035,1.29551,0.18369,0.46729,0.39961,0.49307,0.31904
12.304,1.22139,0.94746,1.29551,0.18369,0.46729,0.39961,0.49307,0.31904
12.308,1.21816,0.94746,1.29551,0.18369,0.47051,0.40283,0.49307,0.31582
12.312,1.22783,0.94746,1.29229,0.18369,0.47373,0.40283,0.49307,0.31582
12.316,1.22461,0.94102,1.29873,0.18369,0.47373,0.40283,0.49307,0.31904
12.32,1.23428,0.95068,1.30195,0.18369,0.47051,0.40283,0.49307,0.31582
12.324,1.23428,0.94746,1.29551,0.18369,0.47373,0.40283,0.49307,0.31582
12.328,1.23105,0.94746,1.29551,0.18369,0.47051,0.40283,0.49307,0.31904
12.332,1.2375,0.95068,1.30195,0.18047,0.47373,0.40283,0.49629,0.31904
12.336,1.2375,0.95068,1.30195,0.18369,0.47373,0.40283,0.49629,0.31582
12.34,1.23428,0.95068,1.30518,0.18369,0.47051,0.40283,0.49629,0.31904
12.344,1.23428,0.95068,1.30518,0.18369,0.47051,0.39961,0.49629,0.31904
12.348,1.23428,0.95068,1.30518,0.18369,0.47051,0.40283,0.49629,0.31582
12.352,1.24072,0.95068,1.30518,0.18369,0.47695,0.40605,0.49629,0.31904
12.356,1.24395,0.95391,1.30518,0.18369,0.47373,0.40605,0.49629,0.31904
12.36,1.24072,0.95391,1.30518,0.18369,0.47373,0.40605,0.49307,0.31904
12.364,1.24072,0.95391,1.30518,0.18369,0.47373,0.40283,0.49951,0.31904
12.368,1.2375,0.95068,1.30518,0.18369,0.47051,0.40283,0.49629,0.31904
12.372,1.24072,0.95068,1.30518,0.18369,0.47695,0.40928,0.49629,0.31582
12.376,1.24072,0.95068,1.30195,0.18369,0.47695,0.39961,0.49307,0.31904
12.38,1.24395,0.95391,1.30518,0.18369,0.47695,0.40605,0.49307,0.31904
12.384,1.24395,0.95068,1.3084,0.18369,0.48018,0.40283,0.49629,0.31904
12.388,1.24395,0.95391,1.3084,0.18369,0.47373,0.40605,0.49629,0.31904
12.392,1.24072,0.95391,1.3084,0.18369,0.47051,0.40283,0.49629,0.31582
12.396,1.23428,0.95391,1.30518,0.18369,0.46729,0.40283,0.49629,0.31904
12.4,1.24395,0.95391,1.30518,0.18369,0.47695,0.39961,0.49307,0.31904
12.404,1.24395,0.95391,1.30518,0.18369,0.47695,0.40605,0.49307,0.31904
12.408,1.24395,0.95391,1.3084,0.18369,0.47695,0.40605,0.49629,0.31904
12.412,1.24717,0.95391,1.3084,0.18369,0.47373,0.40605,0.49629,0.31904
12.416,1.24072,0.95391,1.3084,0.18369,0.47051,0.40928,0.49629,0.31904
12.42,1.24072,0.95391,1.30518,0.18369,0.47051,0.40283,0.49629,0.31904
12.424,1.2375,0.95068,1.3084,0.18369,0.47051,0.40283,0.49629,0.31904
12.428,1.24717,0.95391,1.31162,0.18369,0.47695,0.40605,0.49629,0.31904
12.432,1.24717,0.95391,1.3084,0.18369,0.47695,0.40605,0.49629,0.32227
12.436,1.24717,0.95391,1.3084,0.18369,0.47695,0.40605,0.49629,0.31904
12.44,1.24717,0.95391,1.3084,0.18369,0.47373,0.40283,0.49629,0.31904
12.444,1.24395,0.95391,1.3084,0.18369,0.47051,0.40605,0.49629,0.31904
12.448,1.24395,0.95068,1.3084,0.18369,0.47051,0.40283,0.49629,0.31904
12.452,1.24072,0.94746,1.3084,0.18369,0.47051,0.40283,0.49629,0.31904
12.456,1.24072,0.95391,1.3084,0.18369,0.47051,0.40283,0.49629,0.31904
12.46,1.24717,0.95068,1.3084,0.18369,0.47695,0.40283,0.49307,0.31904
12.464,1.24717,0.95068,1.30518,0.18369,0.47695,0.40928,0.49629,0.31904
12.468,1.24717,0.95391,1.30195,0.18369,0.47695,0.40605,0.49629,0.31904
12.472,1.24717,0.95391,1.3084,0.18369,0.47373,0.40605,0.49629,0.31904
12.476,1.24717,0.95713,1.3084,0.18369,0.47373,0.40605,0.49629,0.31904
12.48,1.24072,0.95391,1.3084,0.18369,0.47373,0.40283,0.49307,0.31904
12.484,1.24072,0.95391,1.3084,0.18369,0.47051,0.40283,0.49307,0.31904
12.488,1.24717,0.95068,1.3084,0.18369,0.47695,0.40283,0.49629,0.31904
12.492,1.24717,0.94746,1.3084,0.18369,0.47695,0.4125,0.49629,0.31904
12.496,1.25039,0.95713,1.3084,0.18369,0.47695,0.40928,0.49629,0.31904
12.5,1.25039,0.95391,1.3084,0.18369,0.47695,0.40605,0.49629,0.31904
12.504,1.25039,0.95713,1.3084,0.18369,0.47695,0.40283,0.49629,0.31904
12.508,1.24717,0.95391,1.31162,0.18369,0.47373,0.40283,0.49629,0.31904
12.512,1.24395,0.95391,1.31162,0.18369,0.47373,0.40283,0.49629,0.31904
12.516,1.25039,0.95391,1.31162,0.18369,0.47051,0.40283,0.49629,0.31904
12.52,1.25039,0.95391,1.31162,0.18369,0.47373,0.40283,0.49629,0.31904
12.524,1.24717,0.95391,1.31162,0.18369,0.47373,0.40605,0.49629,0.31904
12.528,1.24395,0.95391,1.31162,0.18369,0.47695,0.40283,0.49629,0.31904
12.532,1.25039,0.95391,1.31162,0.18369,0.47695,0.40283,0.49629,0.31904
12.536,1.25361,0.95391,1.3084,0.18369,0.48018,0.40283,0.49629,0.31904
12.54,1.25684,0.95713,1.31162,0.18369,0.47695,0.40605,0.49629,0.31904
12.544,1.25039,0.95713,1.3084,0.18369,0.47695,0.40605,0.49629,0.31904
12.548,1.25039,0.95713,1.31162,0.18369,0.47373,0.40928,0.49629,0.31582
12.552,1.25039,0.95391,1.3084,0.18369,0.47695,0.40605,0.49951,0.31904
12.556,1.25684,0.96035,1.31484,0.18369,0.48018,0.40283,0.49629,0.31904
12.56,1.25361,0.95068,1.31162,0.18369,0.48018,0.40283,0.49629,0.31904
12.564,1.25684,0.95391,1.31162,0.18369,0.48018,0.40928,0.49629,0.31904
12.568,1.25684,0.95713,1.31162,0.18369,0.48018,0.40605,0.49629,0.31904
12.572,1.25684,0.95713,1.31162,0.18369,0.48018,0.40283,0.49629,0.31904
12.576,1.25361,0.95713,1.31162,0.18369,0.47373,0.40928,0.49629,0.31904
12.58,1.25684,0.95713,1.31162,0.18369,0.47695,0.40605,0.49629,0.32227
12.584,1.25361,0.95391,1.31162,0.18369,0.48018,0.40283,0.49629,0.31904
12.588,1.25039,0.95391,1.31162,0.18369,0.47695,0.40283,0.49629,0.31904
12.592,1.25361,0.96035,1.31807,0.18691,0.48018,0.40283,0.49951,0.31904
12.596,1.25684,0.95391,1.31162,0.18369,0.48018,0.40283,0.49629,0.31904
12.6,1.25361,0.95391,1.31484,0.18369,0.48018,0.40283,0.49629,0.31904
12.604,1.26006,0.95713,1.31484,0.18369,0.4834,0.40605,0.49951,0.32227
12.608,1.26006,0.95713,1.3084,0.18369,0.48018,0.40605,0.49629,0.31904
12.612,1.26006,0.95713,1.31162,0.18369,0.48018,0.40283,0.49629,0.31904
12.616,1.26006,0.94746,1.31484,0.18369,0.4834,0.40605,0.49951,0.31904
12.62,1.26328,0.95713,1.31484,0.18369,0.4834,0.40928,0.49951,0.31904
12.624,1.25684,0.95713,1.31807,0.18369,0.4834,0.40283,0.49629,0.32227
12.628,1.2665,0.95713,1.31807,0.18691,0.4834,0.40605,0.49951,0.32227
12.632,1.2665,0.96035,1.31807,0.18369,0.4834,0.40928,0.49951,0.31904
12.636,1.2665,0.96035,1.31807,0.18691,0.4834,0.40605,0.49951,0.32227
12.64,1.26328,0.95713,1.31807,0.18691,0.48018,0.40605,0.49951,0.31904
12.644,1.26328,0.95713,1.31807,0.18369,0.4834,0.40283,0.49629,0.32227
12.648,1.26328,0.95391,1.31807,0.18369,0.47695,0.40283,0.49951,0.31904
12.652,1.25684,0.95713,1.31807,0.18369,0.4834,0.40928,0.49951,0.31904
12.656,1.2665,0.95713,1.31484,0.18369,0.4834,0.40605,0.49629,0.32227
12.66,1.26328,0.95391,1.31807,0.18691,0.4834,0.40283,0.49629,0.31904
12.664,1.2665,0.96035,1.31807,0.18691,0.4834,0.40605,0.49951,0.32227
12.668,1.2665,0.96035,1.31807,0.18369,0.48018,0.40928,0.49951,0.31904
12.672,1.2665,0.96035,1.31807,0.18691,0.48018,0.40928,0.49951,0.32227
12.676,1.2665,0.96357,1.32129,0.18691,0.48018,0.40928,0.49951,0.31904
12.68,1.26328,0.95713,1.31807,0.18691,0.47695,0.40605,0.49951,0.31904
12.684,1.26328,0.96035,1.32451,0.18691,0.47695,0.40605,0.49951,0.31904
12.688,1.2665,0.95713,1.31807,0.18691,0.4834,0.40283,0.49629,0.32227
12.692,1.2665,0.95713,1.32129,0.18691,0.4834,0.40283,0.49629,0.32227
12.696,1.26973,0.96035,1.31484,0.18369,0.4834,0.40928,0.49951,0.31904
12.7,1.26973,0.96035,1.31807,0.18691,0.48018,0.40605,0.50273,0.32227
12.704,1.2665,0.95713,1.31807,0.18369,0.47695,0.40605,0.49951,0.32227
12.708,1.26328,0.95713,1.32129,0.18691,0.4834,0.40605,0.49629,0.32227
12.712,1.2665,0.95713,1.31807,0.18369,0.4834,0.40605,0.49629,0.32227
12.716,1.26973,0.95713,1.31484,0.18369,0.4834,0.40928,0.49951,0.31904
12.72,1.2665,0.96035,1.31807,0.18369,0.4834,0.40605,0.49951,0.31904
12.724,1.2665,0.95713,1.31807,0.18369,0.48018,0.40605,0.49951,0.31904
12.728,1.26006,0.95713,1.31807,0.18369,0.47695,0.40605,0.49951,0.31904
12.732,1.25684,0.95713,1.31807,0.18369,0.47695,0.40605,0.49951,0.31904
12.736,1.25361,0.95391,1.31807,0.18691,0.48018,0.40283,0.49629,0.32227
12.74,1.25039,0.95068,1.31807,0.18691,0.47373,0.40283,0.49951,0.31904
12.744,1.24395,0.96035,1.31484,0.18369,0.48018,0.40605,0.49951,0.31904
12.748,1.25361,0.95713,1.31162,0.18369,0.48018,0.40928,0.49629,0.31904
12.752,1.25039,0.95713,1.31807,0.18691,0.47695,0.40605,0.49951,0.31904
12.756,1.25039,0.95391,1.31807,0.18369,0.48018,0.40283,0.49629,0.32227
12.76,1.25039,0.95391,1.31807,0.18691,0.48018,0.40928,0.49951,0.32227
12.764,1.25039,0.95713,1.31807,0.18691,0.48018,0.40605,0.49951,0.31904
12.768,1.25039,0.95713,1.31807,0.18691,0.47695,0.40605,0.49951,0.31904
12.772,1.24395,0.95713,1.31807,0.18369,0.47051,0.40605,0.49629,0.31904
12.776,1.24072,0.95391,1.31807,0.18369,0.47051,0.40605,0.49951,0.31904
12.78,1.23428,0.95391,1.31807,0.18369,0.47051,0.40283,0.49951,0.31904
12.784,1.2375,0.95391,1.31484,0.18369,0.47695,0.40605,0.49951,0.32227
12.788,1.24072,0.95713,1.31484,0.18691,0.47373,0.40605,0.49951,0.32227
12.792,1.23105,0.95391,1.31484,0.18369,0.47051,0.40605,0.49951,0.31904
12.796,1.22783,0.95391,1.31484,0.18369,0.46729,0.40605,0.49951,0.31904
12.8,1.23105,0.95391,1.31484,0.18369,0.47373,0.40283,0.49629,0.32227
12.804,1.23105,0.95068,1.31484,0.18369,0.47373,0.40283,0.49629,0.32227
12.808,1.23105,0.95391,1.31162,0.18691,0.47051,0.40605,0.49629,0.31904
12.812,1.22783,0.95713,1.31484,0.18691,0.47373,0.40605,0.49951,0.31904
12.816,1.23105,0.95391,1.31484,0.18369,0.47373,0.40605,0.49951,0.31904
12.82,1.22783,0.95391,1.31484,0.18369,0.47051,0.40605,0.49951,0.31904
12.824,1.22461,0.95713,1.31484,0.18369,0.46729,0.40605,0.49951,0.31904
12.828,1.22461,0.95391,1.31484,0.18369,0.46406,0.40605,0.49629,0.31582
12.832,1.22461,0.95391,1.31484,0.18369,0.47051,0.40605,0.49629,0.31904
12.836,1.22461,0.95391,1.31162,0.18369,0.46729,0.40605,0.49951,0.31904
12.84,1.22461,0.95391,1.31162,0.18369,0.46729,0.40605,0.49629,0.31904
12.844,1.22783,0.95391,1.31484,0.18369,0.46729,0.40605,0.49629,0.31904
12.848,1.22461,0.95713,1.31807,0.18369,0.46406,0.40283,0.49629,0.31904
12.852,1.22461,0.95068,1.31484,0.18369,0.46729,0.39961,0.49629,0.31904
12.856,1.22139,0.94746,1.31484,0.18369,0.47051,0.40605,0.49951,0.32227
12.86,1.22461,0.95391,1.31162,0.18369,0.47051,0.40605,0.49951,0.31904
12.864,1.22139,0.95713,1.31484,0.18369,0.46729,0.40928,0.49629,0.31904
12.868,1.22139,0.95068,1.31484,0.18369,0.46729,0.40283,0.49951,0.31904
12.872,1.22139,0.95068,1.31162,0.18369,0.46729,0.40283,0.49951,0.31904
12.876,1.21816,0.95068,1.31162,0.18369,0.46406,0.40283,0.49629,0.31904
12.88,1.22139,0.95068,1.31162,0.18369,0.46729,0.39961,0.49629,0.31904
12.884,1.22461,0.95391,1.3084,0.18369,0.46729,0.40605,0.49629,0.31904
12.888,1.22461,0.95391,1.31162,0.18369,0.46729,0.40605,0.49629,0.31904
12.892,1.22461,0.95391,1.31162,0.18369,0.46729,0.40605,0.49629,0.31904
12.896,1.22461,0.95713,1.31162,0.18369,0.46729,0.40605,0.49629,0.31904
12.9,1.21494,0.95068,1.3084,0.18369,0.47051,0.40283,0.49629,0.31582
12.904,1.22461,0.95068,1.30518,0.18369,0.47051,0.40283,0.49629,0.31904
12.908,1.22461,0.94746,1.3084,0.18369,0.47051,0.40283,0.49629,0.31904
12.912,1.22783,0.95391,1.31162,0.18369,0.47373,0.40928,0.49629,0.31904
12.916,1.22461,0.95391,1.3084,0.18369,0.46729,0.40605,0.49629,0.31904
12.92,1.22461,0.95068,1.31162,0.18369,0.47051,0.40283,0.49629,0.31904
12.924,1.22461,0.95068,1.31162,0.18369,0.47051,0.39961,0.49629,0.31904
12.928,1.23105,0.94746,1.31162,0.18369,0.47373,0.40605,0.49629,0.31904
12.932,1.23105,0.95391,1.3084,0.18369,0.47373,0.40605,0.49629,0.31904
12.936,1.22783,0.95713,1.3084,0.18369,0.47051,0.40605,0.49629,0.31904
12.94,1.23105,0.95391,1.31162,0.18369,0.47373,0.40605,0.49629,0.31582
12.944,1.23105,0.95391,1.31162,0.18369,0.47051,0.40283,0.49629,0.31904
12.948,1.23105,0.95391,1.31162,0.18369,0.46729,0.40605,0.49629,0.31904
12.952,1.23105,0.95713,1.3084,0.18369,0.46729,0.40605,0.49629,0.31904
