Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
3.868,0.40928,1.68223,1.76602,0.25781,0.92168,0.80244,0.76377,0.44473
3.872,0.40928,1.68223,1.76602,0.25781,0.93135,0.81211,0.76377,0.44473
3.876,0.4125,1.67578,1.75957,0.25781,0.92813,0.80244,0.76055,0.44473
3.88,0.40605,1.68545,1.76924,0.25781,0.92168,0.80244,0.76377,0.44473
3.884,0.40928,1.68867,1.76924,0.25781,0.90879,0.79922,0.76377,0.44473
3.888,0.38994,1.68223,1.76924,0.25781,0.92813,0.80566,0.76377,0.44473
3.892,0.4125,1.68223,1.75957,0.25781,0.92813,0.80566,0.76377,0.44473
3.896,0.41572,1.68545,1.77246,0.26104,0.9249,0.80244,0.76699,0.44473
3.9,0.40283,1.68867,1.77246,0.25781,0.9249,0.80566,0.76377,0.44473
3.904,0.4125,1.69189,1.77246,0.25459,0.92168,0.80566,0.76377,0.44473
3.908,0.4125,1.68223,1.77246,0.25781,0.90234,0.79922,0.76377,0.44473
3.912,0.41572,1.68545,1.76924,0.25781,0.93135,0.80566,0.76377,0.44473
3.916,0.4125,1.69189,1.77246,0.25781,0.9249,0.80244,0.76377,0.44473
3.92,0.4125,1.69512,1.77246,0.25781,0.90234,0.79922,0.76377,0.44473
3.924,0.41572,1.68545,1.76924,0.25781,0.93135,0.80566,0.76377,0.44473
3.928,0.4125,1.68223,1.76279,0.25781,0.92813,0.80566,0.76377,0.44473
3.932,0.41572,1.68545,1.77246,0.25781,0.92168,0.80244,0.76699,0.44473
3.936,0.41572,1.70801,1.77891,0.26426,0.93135,0.79277,0.76377,0.44473
3.94,0.4125,1.67256,1.77246,0.26104,0.93457,0.80566,0.76699,0.44473
3.944,0.41572,1.68545,1.77568,0.26104,0.93135,0.80566,0.76699,0.44473
3.948,0.41572,1.68545,1.77568,0.25781,0.92168,0.80244,0.76699,0.44473
3.952,0.38994,1.69189,1.77568,0.26104,0.90234,0.79922,0.76699,0.44473
3.956,0.41572,1.68867,1.77246,0.25781,0.93457,0.80889,0.76699,0.44473
3.96,0.41572,1.69189,1.77891,0.26104,0.93135,0.80889,0.76699,0.44473
3.964,0.4125,1.69189,1.77891,0.26104,0.91846,0.80566,0.76699,0.44473
3.968,0.4125,1.69512,1.77568,0.26104,0.92168,0.79922,0.76377,0.44473
3.972,0.39316,1.68867,1.77246,0.25781,0.90234,0.79922,0.76377,0.44473
3.976,0.41572,1.68545,1.76602,0.26104,0.93135,0.80566,0.76377,0.44473
3.98,0.4125,1.69189,1.77568,0.25781,0.92813,0.80566,0.76699,0.44473
3.984,0.4125,1.68867,1.77891,0.25781,0.92168,0.80889,0.76699,0.44473
3.988,0.40283,1.69189,1.77891,0.26104,0.90879,0.80244,0.76699,0.44473
3.992,0.38994,1.68867,1.77891,0.25781,0.93135,0.796,0.76699,0.44473
3.996,0.4125,1.679,1.77891,0.25781,0.93457,0.80566,0.76699,0.44473
4,0.41572,1.68867,1.77891,0.25781,0.93135,0.80889,0.76699,0.44795
4.004,0.4125,1.67578,1.77891,0.25781,0.93457,0.80566,0.76699,0.44473
4.008,0.4125,1.68867,1.77891,0.26104,0.91846,0.80244,0.76699,0.44473
4.012,0.40283,1.69189,1.77891,0.26104,0.91201,0.80244,0.76699,0.44473
4.016,0.38994,1.68867,1.77891,0.26104,0.93135,0.80566,0.76699,0.44473
4.02,0.41572,1.68867,1.76924,0.26104,0.93135,0.80566,0.76377,0.44473
4.024,0.40283,1.69512,1.78213,0.26104,0.90879,0.80244,0.76699,0.44473
4.028,0.38994,1.69189,1.78213,0.26104,0.91846,0.79922,0.76699,0.44795
4.032,0.4125,1.68545,1.78535,0.26104,0.93135,0.79277,0.76699,0.44795
4.036,0.41572,1.69512,1.78535,0.26426,0.93135,0.81855,0.77021,0.44795
4.04,0.4125,1.69189,1.77568,0.26104,0.92813,0.80889,0.77021,0.44473
4.044,0.4125,1.69834,1.78857,0.26426,0.92168,0.80566,0.77021,0.44795
4.048,0.4125,1.69189,1.78857,0.26104,0.91201,0.80244,0.77021,0.44473
4.052,0.38994,1.69834,1.78857,0.26104,0.90234,0.80244,0.77021,0.44473
4.056,0.41572,1.69512,1.77891,0.26104,0.93135,0.80889,0.76699,0.44473
4.06,0.41895,1.69834,1.78857,0.26104,0.93135,0.80889,0.77344,0.44473
4.064,0.40928,1.70479,1.80146,0.2707,0.9249,0.80889,0.77021,0.44795
4.068,0.4125,1.69834,1.78857,0.26104,0.91846,0.79922,0.76699,0.44795
4.072,0.4125,1.68867,1.78857,0.26104,0.93135,0.79277,0.76699,0.44473
4.076,0.41895,1.69834,1.78857,0.26104,0.93457,0.80889,0.77344,0.44795
4.08,0.40605,1.70156,1.78857,0.26104,0.91523,0.80244,0.77021,0.44473
4.084,0.39316,1.70156,1.78857,0.26104,0.93457,0.80889,0.77021,0.44795
4.088,0.41895,1.69834,1.78857,0.26104,0.93135,0.80566,0.77344,0.44795
4.092,0.41572,1.69834,1.78857,0.26104,0.92168,0.80566,0.77021,0.44473
4.096,0.41572,1.70479,1.7918,0.26104,0.92168,0.79922,0.77021,0.44795
4.1,0.41572,1.70801,1.78213,0.26104,0.93135,0.80889,0.77344,0.44795
4.104,0.41572,1.70479,1.7918,0.26104,0.92813,0.80889,0.77021,0.44795
4.108,0.4125,1.70479,1.7918,0.26104,0.9249,0.80889,0.77021,0.44795
4.112,0.41572,1.70156,1.79502,0.26104,0.93135,0.79922,0.77021,0.44795
4.116,0.41572,1.70156,1.78857,0.26104,0.93135,0.81211,0.77344,0.44795
4.12,0.41572,1.71123,1.79824,0.26104,0.93457,0.81211,0.77344,0.44795
4.124,0.41895,1.70801,1.79824,0.26104,0.9249,0.80889,0.77666,0.44795
4.128,0.40605,1.71123,1.79824,0.26104,0.91523,0.80566,0.77666,0.44795
4.132,0.41895,1.71123,1.80146,0.26104,0.93135,0.80889,0.77666,0.44795
4.136,0.41572,1.71123,1.80146,0.26104,0.93457,0.80244,0.77344,0.44795
4.14,0.41895,1.70156,1.80469,0.26104,0.93457,0.796,0.77344,0.44795
4.144,0.42217,1.71445,1.80469,0.26104,0.93457,0.81211,0.77666,0.44795
4.148,0.41895,1.71445,1.80469,0.26426,0.93135,0.81211,0.77666,0.44795
4.152,0.41895,1.70801,1.80791,0.26426,0.93457,0.80244,0.77344,0.44795
4.156,0.41895,1.70479,1.80791,0.26426,0.93779,0.81533,0.77988,0.44795
4.16,0.42217,1.71768,1.80146,0.26104,0.93457,0.81533,0.77666,0.44795
4.164,0.41895,1.72412,1.81113,0.26426,0.94102,0.81533,0.77988,0.45117
4.168,0.40928,1.72412,1.81113,0.26426,0.91523,0.80889,0.77988,0.44795
4.172,0.42217,1.72412,1.80469,0.26748,0.93779,0.81533,0.78311,0.44795
4.176,0.42217,1.73057,1.81436,0.26426,0.93457,0.81533,0.78311,0.45117
4.18,0.4125,1.73379,1.81758,0.26104,0.92168,0.81533,0.78311,0.44795
4.184,0.40283,1.73057,1.81758,0.26426,0.90879,0.81211,0.78311,0.44795
4.188,0.42539,1.73057,1.8208,0.26426,0.94102,0.81855,0.78633,0.45117
4.192,0.42539,1.73057,1.8208,0.26426,0.93457,0.81855,0.78311,0.45117
4.196,0.42539,1.73379,1.8208,0.26426,0.93457,0.81855,0.78311,0.45117
4.2,0.42217,1.73379,1.8208,0.26426,0.92168,0.81533,0.78311,0.45117
4.204,0.40928,1.73379,1.8208,0.26426,0.91201,0.81533,0.78311,0.45117
4.208,0.42539,1.73379,1.81436,0.26426,0.93779,0.82178,0.78311,0.45117
4.212,0.42217,1.74023,1.82725,0.26426,0.9249,0.81533,0.78633,0.45117
4.216,0.4125,1.73701,1.82402,0.26426,0.91523,0.81855,0.78633,0.45117
4.22,0.40283,1.73379,1.82725,0.26426,0.94102,0.82178,0.78633,0.45117
4.224,0.42539,1.74023,1.83047,0.26426,0.94102,0.82178,0.78633,0.45117
4.228,0.42539,1.75312,1.83369,0.26426,0.93457,0.82178,0.78633,0.45117
4.232,0.42539,1.74346,1.83369,0.26426,0.92813,0.81533,0.78633,0.45117
4.236,0.42539,1.73701,1.83369,0.26748,0.94102,0.80889,0.78311,0.45117
4.24,0.43184,1.74668,1.83369,0.26426,0.94424,0.825,0.78955,0.45117
4.244,0.42539,1.75312,1.83691,0.26426,0.93135,0.82178,0.78955,0.45117
4.248,0.42539,1.74346,1.84014,0.26426,0.92168,0.82178,0.78955,0.45117
4.252,0.40283,1.75312,1.84014,0.26748,0.91201,0.81855,0.78955,0.45117
4.256,0.42861,1.7499,1.82725,0.26426,0.94424,0.82822,0.78955,0.45117
4.26,0.43184,1.75635,1.84336,0.26748,0.94102,0.825,0.79277,0.45439
4.264,0.42861,1.76279,1.84658,0.26748,0.93779,0.82822,0.79277,0.45439
4.268,0.42861,1.76602,1.84658,0.26748,0.93135,0.81855,0.79277,0.45439
4.272,0.42861,1.7499,1.84658,0.26748,0.94424,0.81533,0.78955,0.45439
4.276,0.43506,1.76279,1.8498,0.26748,0.94746,0.82822,0.796,0.45439
4.28,0.42861,1.76924,1.8498,0.26748,0.93457,0.81855,0.79277,0.45439
4.284,0.43184,1.75635,1.85303,0.26748,0.91846,0.825,0.796,0.45439
4.288,0.40605,1.76279,1.8498,0.26748,0.94746,0.82822,0.79277,0.45117
4.292,0.43184,1.76602,1.84336,0.26748,0.95068,0.83145,0.79922,0.45439
4.296,0.42217,1.77246,1.85303,0.26748,0.9249,0.82822,0.796,0.45439
4.3,0.43506,1.76924,1.8498,0.26748,0.94424,0.83145,0.796,0.45117
4.304,0.43506,1.77568,1.85625,0.26748,0.94424,0.83145,0.796,0.45117
4.308,0.43184,1.77891,1.85947,0.2707,0.94102,0.83145,0.79922,0.45439
4.312,0.43184,1.78213,1.85947,0.26748,0.93457,0.825,0.79922,0.45439
4.316,0.43506,1.77246,1.85303,0.26748,0.94746,0.83467,0.796,0.45439
4.32,0.43506,1.78213,1.8627,0.2707,0.95068,0.83467,0.79922,0.45762
4.324,0.43828,1.77891,1.8627,0.26748,0.94746,0.83145,0.80244,0.45439
4.328,0.43506,1.77891,1.8627,0.26748,0.94424,0.83145,0.80244,0.45439
4.332,0.43506,1.78535,1.86592,0.26748,0.93779,0.83145,0.79922,0.45439
4.336,0.43506,1.76602,1.8627,0.2707,0.95068,0.83467,0.80244,0.45439
4.34,0.43828,1.78213,1.86592,0.2707,0.94746,0.83467,0.79922,0.45439
4.344,0.43506,1.77891,1.85625,0.2707,0.94746,0.83467,0.80244,0.45439
4.348,0.43506,1.78857,1.86914,0.2707,0.94424,0.83467,0.80244,0.45439
4.352,0.42539,1.7918,1.86914,0.2707,0.93135,0.83467,0.80244,0.45439
4.356,0.41572,1.7918,1.86914,0.2707,0.94102,0.83467,0.80244,0.45439
4.36,0.42539,1.7918,1.87236,0.2707,0.93135,0.83145,0.80244,0.45439
4.364,0.41895,1.78857,1.87236,0.2707,0.91846,0.83145,0.80244,0.45439
4.368,0.43828,1.78213,1.86914,0.2707,0.95068,0.83789,0.80244,0.45439
4.372,0.43506,1.7918,1.86914,0.2707,0.94102,0.83467,0.80244,0.45439
4.376,0.43506,1.7918,1.87236,0.2707,0.91846,0.83145,0.80244,0.45439
4.38,0.4125,1.78857,1.87236,0.2707,0.95068,0.83789,0.80244,0.45439
4.384,0.43828,1.78857,1.86592,0.2707,0.94746,0.84111,0.80244,0.45439
4.388,0.4415,1.7918,1.87559,0.2707,0.94746,0.83789,0.80566,0.45439
4.392,0.43828,1.81758,1.88525,0.2707,0.94424,0.83789,0.80566,0.45439
4.396,0.43828,1.80469,1.87559,0.2707,0.94102,0.83467,0.80244,0.45439
4.4,0.43828,1.78857,1.87881,0.2707,0.95068,0.825,0.80244,0.45439
4.404,0.43828,1.77891,1.87881,0.2707,0.95391,0.84111,0.80566,0.45439
4.408,0.43828,1.80469,1.88203,0.2707,0.94424,0.83789,0.80566,0.45439
4.412,0.43828,1.80146,1.88203,0.2707,0.94102,0.83789,0.80566,0.45762
4.416,0.42861,1.80469,1.88203,0.2707,0.93135,0.83789,0.80566,0.45439
4.42,0.41572,1.80469,1.88203,0.2707,0.95068,0.84111,0.80889,0.45762
4.424,0.43828,1.78535,1.88203,0.2707,0.95391,0.84111,0.80889,0.45762
4.428,0.4415,1.80146,1.88203,0.2707,0.93779,0.83789,0.80889,0.45439
4.432,0.42861,1.80469,1.88203,0.2707,0.93135,0.83789,0.80889,0.45439
4.436,0.41572,1.80469,1.88525,0.2707,0.92168,0.83467,0.80566,0.45439
4.44,0.4415,1.79502,1.87559,0.2707,0.95068,0.84111,0.80566,0.45439
4.444,0.42861,1.80469,1.88203,0.2707,0.9249,0.83467,0.80889,0.45439
4.448,0.41572,1.80146,1.88203,0.27393,0.94102,0.83145,0.80566,0.45762
4.452,0.4415,1.7918,1.88525,0.2707,0.95068,0.82822,0.80566,0.45762
4.456,0.44473,1.80791,1.88848,0.2707,0.95391,0.84434,0.80889,0.45762
4.46,0.4415,1.81113,1.88848,0.2707,0.94424,0.84434,0.80889,0.45762
4.464,0.4415,1.80146,1.88848,0.2707,0.95391,0.82822,0.80889,0.45762
4.468,0.4415,1.7918,1.88848,0.2707,0.95391,0.84434,0.80889,0.45439
4.472,0.44473,1.80791,1.87881,0.2707,0.95068,0.84434,0.80889,0.45439
4.476,0.4415,1.81113,1.88848,0.2707,0.94746,0.84111,0.80889,0.45762
4.48,0.43184,1.81436,1.88848,0.2707,0.93457,0.83789,0.80889,0.45762
4.484,0.41895,1.80791,1.88848,0.2707,0.95068,0.84111,0.80889,0.45762
4.488,0.43184,1.81436,1.88848,0.2707,0.93779,0.83789,0.80889,0.45762
4.492,0.42861,1.80791,1.88848,0.2707,0.94102,0.83467,0.80889,0.45762
4.496,0.4415,1.79824,1.8917,0.2707,0.95391,0.82822,0.80889,0.45762
4.5,0.44473,1.81113,1.8917,0.2707,0.95068,0.84111,0.81211,0.45762
4.504,0.43506,1.81758,1.8917,0.2707,0.94424,0.83789,0.80889,0.45762
4.508,0.4415,1.80146,1.8917,0.2707,0.95391,0.83145,0.80889,0.45762
4.512,0.4415,1.79502,1.8917,0.2707,0.95713,0.84434,0.81211,0.45762
4.516,0.4415,1.81436,1.89492,0.2707,0.95068,0.84111,0.80889,0.45762
4.52,0.44473,1.81436,1.8917,0.26748,0.93135,0.83789,0.81211,0.45762
4.524,0.41895,1.81436,1.8917,0.2707,0.92168,0.83467,0.80889,0.45439
4.528,0.4415,1.80791,1.88525,0.2707,0.95391,0.84434,0.80889,0.45439
4.532,0.44473,1.81436,1.8917,0.2707,0.95068,0.84434,0.80889,0.45439
4.536,0.43184,1.8208,1.8917,0.2707,0.93779,0.84111,0.81211,0.45439
4.54,0.42539,1.81436,1.8917,0.2707,0.94424,0.83467,0.80889,0.45762
4.544,0.4415,1.80469,1.89492,0.27393,0.95391,0.83145,0.80889,0.45762
4.548,0.4415,1.79502,1.89492,0.2707,0.95713,0.84434,0.81211,0.45762
4.552,0.44473,1.81758,1.89492,0.2707,0.95068,0.84111,0.81211,0.45762
4.556,0.43184,1.82402,1.89492,0.2707,0.93779,0.84111,0.81211,0.45762
4.56,0.42539,1.81758,1.89492,0.27393,0.9249,0.83789,0.81211,0.45439
4.564,0.44473,1.81113,1.88848,0.2707,0.95391,0.84434,0.81211,0.45439
4.568,0.44473,1.8208,1.89492,0.2707,0.95391,0.84434,0.81211,0.45762
4.572,0.41895,1.81758,1.89492,0.27393,0.92168,0.83789,0.81211,0.45762
4.576,0.44473,1.81436,1.88848,0.2707,0.95391,0.83145,0.80889,0.45762
4.58,0.4415,1.79824,1.89492,0.2707,0.95713,0.84434,0.81211,0.45762
4.584,0.44795,1.81436,1.89492,0.2707,0.95713,0.84434,0.80889,0.45762
4.588,0.4415,1.81758,1.89492,0.2707,0.94424,0.83789,0.80889,0.45762
4.592,0.4415,1.80146,1.8917,0.2707,0.95713,0.84111,0.81211,0.45439
4.596,0.44795,1.81436,1.8917,0.2707,0.95068,0.84111,0.80889,0.45762
4.6,0.44473,1.81436,1.8917,0.2707,0.94746,0.84434,0.80889,0.45762
4.604,0.4415,1.81113,1.88848,0.2707,0.94102,0.825,0.80566,0.45439
4.608,0.44473,1.80791,1.87881,0.2707,0.95391,0.84111,0.80566,0.45439
4.612,0.44473,1.81436,1.88848,0.2707,0.95713,0.84111,0.80889,0.45762
4.616,0.44795,1.81113,1.88848,0.2707,0.95391,0.84111,0.80889,0.45439
4.62,0.43506,1.81758,1.88848,0.2707,0.94746,0.84111,0.80889,0.45439
4.624,0.4415,1.80469,1.88848,0.2707,0.95391,0.82822,0.80566,0.45439
4.628,0.44795,1.81113,1.88848,0.2707,0.95391,0.84111,0.80889,0.45439
4.632,0.44473,1.81113,1.88848,0.2707,0.94424,0.83789,0.80889,0.45439
4.636,0.4415,1.80469,1.88848,0.2707,0.95391,0.82822,0.80566,0.45762
4.64,0.4415,1.7918,1.88848,0.2707,0.95713,0.84111,0.80889,0.45762
4.644,0.4415,1.81436,1.88848,0.26748,0.95068,0.84434,0.80889,0.45762
4.648,0.44795,1.81436,1.88525,0.2707,0.9249,0.83789,0.80889,0.45762
4.652,0.41572,1.80791,1.88525,0.2707,0.95713,0.84111,0.80566,0.45439
4.656,0.44473,1.80791,1.87559,0.2707,0.95391,0.84434,0.80889,0.45117
4.66,0.4415,1.81436,1.88525,0.2707,0.94746,0.84111,0.80566,0.45439
4.664,0.44473,1.80469,1.88525,0.2707,0.95713,0.82822,0.80244,0.45439
4.668,0.44795,1.81436,1.88848,0.2707,0.95391,0.84434,0.80889,0.45439
4.672,0.44795,1.81758,1.88525,0.2707,0.95068,0.83789,0.80889,0.45762
4.676,0.44795,1.82402,1.88848,0.2707,0.94424,0.83789,0.80889,0.45762
4.68,0.42539,1.81436,1.88525,0.2707,0.95713,0.84434,0.80889,0.45439
4.684,0.44795,1.81758,1.89492,0.2707,0.96035,0.84434,0.81211,0.45439
4.688,2.17207,1.88525,1.89814,0.27393,0.95713,0.84434,0.81211,0.45439
4.692,2.1624,1.88525,1.89814,0.2707,0.94102,0.84111,0.80889,0.45439
4.696,2.14951,1.8917,1.90137,0.27393,0.92813,0.83789,0.80889,0.45439
4.7,2.16563,1.87881,1.90137,0.2707,0.95713,0.82822,0.80566,0.45439
4.704,2.17207,1.88848,1.89814,0.2707,0.95713,0.84434,0.80889,0.45439
4.708,2.16563,1.88525,1.88848,0.27393,0.95391,0.84756,0.80889,0.45439
4.712,2.16885,1.8917,1.89814,0.27393,0.95068,0.84756,0.80889,0.45762
4.716,2.16885,1.88525,1.8917,0.27393,0.95391,0.84756,0.81211,0.45439
4.72,2.16563,1.89492,1.90459,0.27393,0.94746,0.84111,0.80889,0.45762
4.724,2.16563,1.88203,1.89814,0.27393,0.95713,0.83145,0.80566,0.45762
4.728,2.16563,1.87559,1.90137,0.27393,0.96035,0.84756,0.81211,0.45439
4.732,2.17207,1.8917,1.89814,0.27393,0.95713,0.84434,0.80889,0.45439
4.736,2.1624,1.88203,1.89814,0.2707,0.95713,0.83145,0.80566,0.45439
4.74,2.16563,1.87559,1.89814,0.2707,0.9249,0.83789,0.80889,0.45439
4.744,2.16885,1.88525,1.88848,0.2707,0.95391,0.84434,0.80566,0.45439
4.748,2.16563,1.88525,1.88525,0.2707,0.96035,0.84756,0.80889,0.45439
4.752,2.17207,1.88525,1.89492,0.2707,0.95391,0.84434,0.80889,0.45439
4.756,2.14629,1.8917,1.89492,0.2707,0.92813,0.83789,0.80889,0.45439
4.76,2.17207,1.88525,1.8917,0.2707,0.95713,0.83145,0.80566,0.45762
4.764,2.16563,1.87559,1.89492,0.2707,0.96035,0.84434,0.80889,0.45439
4.768,2.17207,1.8917,1.89814,0.2707,0.95713,0.84434,0.80889,0.45439
4.772,2.16563,1.89814,1.89814,0.2707,0.95068,0.84434,0.80889,0.45762
4.776,2.16563,1.88525,1.90137,0.2707,0.9249,0.84111,0.80889,0.45439
4.78,2.16885,1.8917,1.89814,0.2707,0.96035,0.84756,0.80889,0.45439
4.784,2.17207,1.89814,1.89814,0.27393,0.95391,0.84756,0.80889,0.45439
4.788,2.16563,1.90137,1.90137,0.27393,0.95068,0.84434,0.80889,0.45762
4.792,2.16885,1.88848,1.90137,0.2707,0.95713,0.83145,0.80889,0.45762
4.796,2.17529,1.89814,1.90137,0.27393,0.95391,0.84434,0.81211,0.45762
4.8,2.16563,1.90137,1.90137,0.27393,0.95068,0.84434,0.80889,0.45439
4.804,2.16885,1.88848,1.90137,0.2707,0.95713,0.83467,0.80889,0.45762
4.808,2.17207,1.89492,1.89492,0.2707,0.96035,0.84756,0.80889,0.45439
4.812,2.16885,1.90137,1.89814,0.27393,0.94746,0.84434,0.81211,0.45439
4.816,2.15918,1.89814,1.89814,0.2707,0.93779,0.84111,0.80889,0.45439
4.82,2.14307,1.8917,1.89492,0.2707,0.96035,0.84434,0.80889,0.45439
4.824,2.17207,1.88848,1.88525,0.2707,0.95713,0.84434,0.80889,0.45439
4.828,2.1624,1.88848,1.89492,0.2707,0.94424,0.84111,0.80889,0.45439
4.832,2.14629,1.8917,1.89492,0.2707,0.94746,0.84434,0.80566,0.45439
4.836,2.1624,1.88203,1.89492,0.2707,0.95713,0.83145,0.80566,0.45439
4.84,2.1624,1.87236,1.89492,0.2707,0.96035,0.84434,0.80889,0.45117
4.844,2.16563,1.88848,1.89492,0.2707,0.95713,0.83145,0.80566,0.45439
4.848,2.17207,1.89492,1.89814,0.2707,0.95713,0.84756,0.80889,0.45439
4.852,2.16885,1.89492,1.89814,0.2707,0.94746,0.84111,0.80889,0.45439
4.856,2.16563,1.8917,1.89814,0.2707,0.94746,0.83467,0.80889,0.45439
4.86,2.16563,1.88203,1.89814,0.2707,0.96035,0.82822,0.80566,0.45439
4.864,2.16885,1.89814,1.89814,0.2707,0.95068,0.84756,0.80889,0.45762
4.868,2.16885,1.8917,1.89814,0.27393,0.93779,0.84111,0.80889,0.45439
4.872,2.14307,1.89814,1.89814,0.2707,0.96035,0.84756,0.80889,0.45439
4.876,2.17207,1.89492,1.88848,0.2707,0.9668,0.85078,0.81211,0.45439
4.88,2.16563,1.89814,1.89814,0.27393,0.94424,0.84434,0.80889,0.45439
4.884,2.17529,1.89814,1.89492,0.2707,0.96035,0.84756,0.80566,0.45439
4.888,2.17207,1.89492,1.88848,0.2707,0.96357,0.84756,0.81211,0.45439
4.892,2.17207,1.89814,1.89814,0.2707,0.95068,0.84434,0.81211,0.45439
4.896,2.1624,1.90459,1.89814,0.2707,0.93779,0.84434,0.80889,0.45439
4.9,2.16885,1.88848,1.89814,0.2707,0.96357,0.85078,0.81211,0.45439
4.904,2.18174,1.90137,1.89814,0.2707,0.96035,0.85078,0.80889,0.45439
4.908,2.17207,1.90781,1.89814,0.2707,0.95713,0.84756,0.80889,0.45762
4.912,2.17207,1.90781,1.89814,0.2707,0.94424,0.84434,0.81211,0.45439
4.916,2.15273,1.90459,1.90137,0.2707,0.93135,0.84434,0.81211,0.45439
4.92,2.17529,1.91104,1.90459,0.27393,0.95713,0.85078,0.81211,0.45762
4.924,2.17207,1.91104,1.90459,0.27393,0.93457,0.84434,0.81211,0.45439
4.928,2.14629,1.90781,1.90459,0.27393,0.96357,0.85078,0.81211,0.45439
4.932,2.17529,1.90781,1.89814,0.27393,0.96035,0.854,0.81211,0.45762
4.936,2.18174,1.91426,1.91104,0.27393,0.95713,0.85078,0.81533,0.45762
4.94,2.17207,1.93682,1.9207,0.27393,0.95068,0.84434,0.80889,0.45762
4.944,2.17529,1.90459,1.91426,0.27393,0.96035,0.83467,0.81211,0.45762
4.948,2.18496,1.91748,1.91104,0.27393,0.96357,0.85078,0.81533,0.45762
4.952,2.18174,1.91748,1.91104,0.27393,0.95713,0.85078,0.81533,0.45762
4.956,2.17529,1.91104,1.91104,0.27393,0.96035,0.84111,0.81211,0.45762
4.96,2.17529,1.90137,1.91104,0.27393,0.93135,0.84434,0.81533,0.45439
4.964,2.17852,1.91104,1.90137,0.27393,0.96357,0.85078,0.81211,0.45439
4.968,2.17852,1.9207,1.91104,0.27393,0.96035,0.85078,0.81211,0.45762
4.972,2.16563,1.91748,1.90781,0.27393,0.94102,0.84756,0.81211,0.45439
4.976,2.17529,1.90781,1.91104,0.27393,0.96357,0.83789,0.80889,0.45439
4.98,2.17207,1.89814,1.90781,0.2707,0.9668,0.854,0.81533,0.45439
4.984,2.18496,1.91748,1.90781,0.27393,0.96357,0.85078,0.81533,0.45439
4.988,2.16885,1.9207,1.90781,0.2707,0.94746,0.85078,0.81211,0.45762
4.992,2.18496,1.91748,1.90781,0.2707,0.9668,0.854,0.81211,0.45439
4.996,2.17852,1.91426,1.90781,0.2707,0.96035,0.854,0.81211,0.45439
5,2.17529,1.91748,1.90459,0.2707,0.95713,0.85078,0.81211,0.45439
5.004,2.17207,1.91748,1.90459,0.2707,0.96357,0.86367,0.81211,0.45439
5.008,2.17852,1.90781,1.89492,0.2707,0.96357,0.85078,0.80889,0.45439
5.012,2.17529,1.91426,1.90459,0.2707,0.95391,0.85078,0.80889,0.45439
5.016,2.17207,1.90781,1.90459,0.2707,0.96357,0.83789,0.80889,0.45439
5.02,2.17207,1.89814,1.90459,0.2707,0.9668,0.85078,0.81211,0.45439
5.024,2.18174,1.91426,1.90459,0.2707,0.96035,0.85078,0.81211,0.45439
5.028,2.17207,1.91104,1.90459,0.2707,0.96357,0.83789,0.80889,0.45439
5.032,2.17207,1.90137,1.90781,0.27393,0.93135,0.84434,0.81211,0.45439
5.036,2.17852,1.90781,1.89814,0.2707,0.96357,0.85078,0.81211,0.45439
5.04,2.17529,1.91426,1.90459,0.2707,0.96357,0.85078,0.81211,0.45439
5.044,2.17852,1.90781,1.90459,0.27393,0.95713,0.84756,0.81211,0.45439
5.048,2.14951,1.91104,1.90137,0.2707,0.93135,0.84434,0.81211,0.45439
5.052,2.17529,1.90459,1.8917,0.2707,0.96357,0.83789,0.80566,0.45439
5.056,2.17207,1.89814,1.90137,0.2707,0.9668,0.85078,0.81211,0.45439
5.06,2.18174,1.90459,1.89814,0.2707,0.96357,0.84756,0.81211,0.45117
5.064,2.17207,1.91104,1.89814,0.2707,0.95713,0.84756,0.80889,0.45762
5.068,2.17207,1.9207,1.89814,0.2707,0.96035,0.85078,0.80566,0.45439
5.072,2.17207,1.90781,1.89814,0.2707,0.95391,0.84756,0.80566,0.45439
5.076,2.17207,1.90781,1.89814,0.2707,0.95068,0.84111,0.80889,0.45439
5.08,2.17207,1.89814,1.89814,0.2707,0.96357,0.83467,0.80566,0.45117
5.084,2.17852,1.90137,1.89492,0.2707,0.96035,0.84434,0.80889,0.45439
5.088,2.16885,1.89814,1.8917,0.27393,0.95391,0.84434,0.80566,0.45439
5.092,2.16885,1.89492,1.8917,0.2707,0.96035,0.83467,0.80566,0.45117
5.096,2.16563,1.88525,1.88848,0.2707,0.95713,0.82822,0.80244,0.45117
5.1,2.17207,1.88848,1.87236,0.2707,0.95713,0.84434,0.80244,0.45117
5.104,2.17852,1.90781,1.88203,0.2707,0.96035,0.84434,0.80566,0.45117
5.108,2.17207,1.88848,1.88203,0.26748,0.94746,0.84111,0.80244,0.45117
5.112,2.15596,1.8917,1.87881,0.26748,0.94102,0.83789,0.80244,0.45117
5.116,2.14307,1.88848,1.87881,0.26748,0.92813,0.83789,0.80244,0.45117
5.12,2.17852,1.88848,1.87236,0.26748,0.96357,0.84111,0.80244,0.45117
5.124,2.17529,1.88848,1.87559,0.26748,0.95713,0.84434,0.80244,0.45117
5.128,2.16885,1.8917,1.87559,0.26748,0.95391,0.84111,0.80244,0.45117
5.132,2.16885,1.8917,1.87559,0.26748,0.95068,0.84111,0.79922,0.45117
