Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.068,1.83691,2.42988,2.34932,0.35127,0.87979,1.08281,0.98936,0.49307
5.072,1.89814,2.40732,2.35254,0.34805,0.854,1.07314,0.98936,0.49307
5.076,1.88848,2.42021,2.3332,0.35127,0.87334,1.07314,0.98613,0.49307
5.08,1.88525,2.42344,2.34932,0.35127,0.854,1.07637,0.98936,0.49307
5.084,1.85303,2.42988,2.34932,0.35127,0.81533,1.0667,0.98936,0.49307
5.088,1.88848,2.42344,2.33643,0.35127,0.87334,1.06992,0.98613,0.48984
5.092,1.86592,2.44277,2.35254,0.35127,0.83789,1.06992,0.98936,0.49307
5.096,1.8208,2.42988,2.34932,0.35127,0.86367,1.06992,0.98936,0.49307
5.1,1.85625,2.42666,2.35254,0.35127,0.81533,1.0667,0.98936,0.49307
5.104,1.88848,2.42344,2.33965,0.35127,0.87656,1.07314,0.99258,0.49307
5.108,1.88848,2.41055,2.35254,0.34805,0.84434,1.07314,0.98936,0.49307
5.112,1.88525,2.42021,2.33643,0.35127,0.87012,1.07314,0.98936,0.49307
5.116,1.87881,2.41377,2.35254,0.34805,0.825,1.06992,0.98936,0.49307
5.12,1.80791,2.42344,2.34609,0.35127,0.87334,1.07314,0.98613,0.49307
5.124,1.87881,2.42666,2.35576,0.35127,0.86689,1.06992,0.98936,0.49307
5.128,1.81113,2.42344,2.34932,0.35449,0.87656,1.07314,0.98613,0.49307
5.132,1.8917,2.44277,2.35254,0.35127,0.84434,1.06992,0.98936,0.49307
5.136,1.83369,2.43311,2.35254,0.35127,0.80889,1.0667,0.98936,0.49307
5.14,1.87881,2.42344,2.33965,0.35127,0.87012,1.07637,0.98936,0.49307
5.144,1.87559,2.42344,2.35576,0.35127,0.86367,1.07314,0.98936,0.49307
5.148,1.87559,2.42344,2.33965,0.35127,0.87012,1.07637,0.98936,0.49307
5.152,1.87236,2.41699,2.35576,0.35127,0.84111,1.07637,0.98936,0.49307
5.156,1.82402,2.43311,2.35254,0.35127,0.80566,1.0667,0.98936,0.49307
5.16,1.87559,2.42344,2.33965,0.35127,0.87012,1.07314,0.98936,0.49307
5.164,1.84336,2.43955,2.35576,0.35127,0.81855,1.06992,0.99258,0.49307
5.168,1.86592,2.38154,2.35576,0.34805,0.87334,1.07314,0.99258,0.49307
5.172,1.88203,2.41055,2.35576,0.34805,0.854,1.07637,0.99258,0.49307
5.176,1.83691,2.43633,2.35576,0.35127,0.80889,1.06992,0.99258,0.49307
5.18,1.87559,2.42666,2.33965,0.35127,0.87012,1.07637,0.98936,0.49307
5.184,1.80146,2.42344,2.34932,0.35127,0.87334,1.07637,0.98936,0.49307
5.188,1.87559,2.42988,2.35576,0.35127,0.87334,1.07314,0.98936,0.49307
5.192,1.86914,2.40732,2.35576,0.34805,0.84111,1.07314,0.99258,0.49307
5.196,1.81113,2.43311,2.35254,0.35127,0.88623,1.08926,0.98936,0.49307
5.2,1.88525,2.41055,2.35254,0.34805,0.86045,1.07314,0.98936,0.48984
5.204,1.87881,2.42666,2.33643,0.34805,0.87334,1.07314,0.98613,0.48662
5.208,1.87559,2.42666,2.35254,0.34805,0.84434,1.07637,0.98936,0.49307
5.212,1.83047,2.43311,2.34609,0.34805,0.80889,1.0667,0.98613,0.48984
5.216,1.87881,2.42666,2.3332,0.34805,0.87334,1.07637,0.98936,0.48984
5.22,1.8498,2.44277,2.34932,0.34805,0.825,1.06992,0.98613,0.48984
5.224,1.80469,2.42344,2.34287,0.34482,0.87012,1.05059,0.98291,0.48984
5.228,1.88848,2.41377,2.34609,0.34482,0.87656,1.07637,0.98936,0.48984
5.232,1.86592,2.40732,2.34609,0.3416,0.86367,1.07314,0.98613,0.48984
5.236,1.86914,2.39443,2.34932,0.34482,0.87012,1.04736,0.98291,0.48984
5.24,1.85303,2.44277,2.34609,0.34482,0.83789,1.07637,0.98613,0.48984
5.244,1.81113,2.43311,2.34609,0.34482,0.87979,1.07637,0.98613,0.48984
5.248,1.88203,2.41377,2.34609,0.3416,0.86367,1.07314,0.98613,0.48984
5.252,1.84014,2.43633,2.34609,0.34482,0.825,1.07314,0.98613,0.48984
5.256,1.86592,2.37188,2.34609,0.3416,0.87656,1.07637,0.98613,0.48984
5.26,1.88525,2.42344,2.34609,0.34482,0.86367,1.0667,0.98291,0.48984
5.264,1.86914,2.39121,2.34609,0.34482,0.86689,1.04092,0.97969,0.48984
5.268,1.88525,2.41055,2.34609,0.3416,0.87012,1.07314,0.98613,0.48984
5.272,1.84658,2.44277,2.34287,0.34482,0.83145,1.07314,0.98613,0.48984
5.276,1.87559,2.42666,2.34287,0.34482,0.87012,1.07314,0.98291,0.48984
5.28,1.87236,2.40732,2.34287,0.34482,0.81211,1.0667,0.98291,0.48662
5.284,1.87881,2.42344,2.32998,0.34482,0.87334,1.07637,0.98291,0.48662
5.288,1.87559,2.42021,2.33965,0.34482,0.86689,1.07314,0.97969,0.48984
5.292,1.87881,2.42344,2.32998,0.3416,0.87334,1.06992,0.98291,0.48662
5.296,1.88525,2.44277,2.33643,0.3416,0.86689,1.07314,0.98291,0.48662
5.3,1.84658,2.43955,2.33965,0.3416,0.82178,1.06992,0.98291,0.48662
5.304,1.87881,2.42666,2.32998,0.3416,0.87656,1.07314,0.97969,0.48662
5.308,1.87559,2.42344,2.33643,0.3416,0.87012,1.07314,0.98291,0.48662
5.312,1.83691,2.43311,2.33643,0.3416,0.81533,1.0667,0.97969,0.48662
5.316,1.87559,2.42344,2.32354,0.3416,0.87334,1.04736,0.97646,0.48662
5.32,1.88848,2.41055,2.33643,0.33838,0.87656,1.07314,0.98291,0.48662
5.324,1.86592,2.40732,2.33643,0.33838,0.84434,1.08281,0.98291,0.48662
5.328,1.88203,2.40732,2.33643,0.3416,0.84756,1.07637,0.98291,0.48662
5.332,1.87559,2.42344,2.32031,0.3416,0.87656,1.07637,0.98291,0.48662
5.336,1.87559,2.41699,2.33643,0.3416,0.86689,1.06992,0.97969,0.48662
5.34,1.87236,2.39443,2.33643,0.3416,0.87334,1.04736,0.97646,0.48662
5.344,1.88848,2.41055,2.33643,0.3416,0.87656,1.07637,0.98291,0.48662
5.348,1.86914,2.38477,2.33643,0.3416,0.88301,1.07637,0.98291,0.48662
5.352,1.88525,2.40732,2.33643,0.3416,0.87334,1.07637,0.98291,0.48662
5.356,1.87236,2.42344,2.33643,0.3416,0.86689,1.06992,0.97969,0.48662
5.36,1.87236,2.40088,2.33643,0.3416,0.84111,1.08604,0.98291,0.48984
5.364,1.81113,2.42988,2.3332,0.3416,0.87656,1.07637,0.97969,0.48662
5.368,1.86914,2.41377,2.33643,0.3416,0.86367,1.06992,0.97969,0.48662
5.372,1.86914,2.39121,2.33643,0.3416,0.81855,1.06992,0.97969,0.48662
5.376,1.87559,2.42344,2.32676,0.3416,0.87979,1.07637,0.97646,0.48662
5.38,1.87236,2.42666,2.33965,0.3416,0.87012,1.07314,0.98291,0.48662
5.384,1.82725,2.43311,2.33965,0.3416,0.81211,1.06992,0.97969,0.48662
5.388,1.87236,2.42344,2.33965,0.34482,0.87979,1.07637,0.98291,0.48662
5.392,1.87881,2.41055,2.33965,0.3416,0.86689,1.07314,0.98291,0.48662
5.396,1.84014,2.43955,2.33965,0.34482,0.83145,1.07314,0.98291,0.48662
5.4,1.80146,2.42666,2.33643,0.34482,0.87656,1.07637,0.97969,0.48662
5.404,1.8627,2.41377,2.33965,0.3416,0.86367,1.07314,0.97969,0.48662
5.408,1.85947,2.39121,2.33965,0.34482,0.87334,1.07637,0.97969,0.48662
5.412,1.86592,2.42344,2.33965,0.34482,0.87012,1.07314,0.97969,0.48984
5.416,1.8627,2.41055,2.33965,0.34482,0.86045,1.05381,0.97969,0.48662
5.42,1.86914,2.41377,2.32031,0.34482,0.87334,1.07637,0.98291,0.48662
5.424,1.83369,2.43311,2.3332,0.34482,0.81533,1.06992,0.97969,0.48662
5.428,1.87559,2.42021,2.32676,0.34482,0.87656,1.07637,0.97646,0.48662
5.432,1.87236,2.42666,2.33643,0.3416,0.87012,1.06992,0.97969,0.48662
5.436,1.8627,2.41377,2.33643,0.3416,0.86367,1.06348,0.97969,0.48662
5.44,1.86914,2.41377,2.32031,0.3416,0.87334,1.07637,0.98291,0.48662
5.444,1.86592,2.41699,2.33643,0.3416,0.86689,1.07637,0.98291,0.48662
5.448,1.84336,2.43633,2.33643,0.3416,0.83145,1.07314,0.97969,0.48662
5.452,1.80146,2.42344,2.32998,0.3416,0.87979,1.07637,0.97646,0.48662
5.456,1.8208,2.42988,2.3332,0.3416,0.81211,1.0667,0.97969,0.4834
5.46,1.87236,2.40732,2.3332,0.33838,0.854,1.07959,0.97969,0.48662
5.464,1.83369,2.43311,2.32998,0.3416,0.81533,1.06992,0.97969,0.48662
5.468,1.87236,2.42344,2.32031,0.3416,0.87334,1.07637,0.97646,0.4834
5.472,1.86914,2.42666,2.3332,0.3416,0.87012,1.07314,0.97969,0.48662
5.476,1.87236,2.42021,2.31387,0.3416,0.87334,1.07637,0.97969,0.4834
5.48,1.86592,2.41699,2.32998,0.3416,0.86689,1.07314,0.97969,0.48662
5.484,1.84336,2.43955,2.3332,0.3416,0.82822,1.07314,0.97969,0.48662
5.488,1.79824,2.42021,2.32676,0.3416,0.88945,1.08926,0.97969,0.48662
5.492,1.87236,2.40732,2.3332,0.33838,0.84434,1.07637,0.97969,0.48662
5.496,1.87236,2.42344,2.31709,0.3416,0.87656,1.07637,0.97969,0.48662
5.5,1.86914,2.42021,2.3332,0.3416,0.85078,1.07959,0.97969,0.48662
5.504,1.83369,2.42988,2.32998,0.3416,0.81533,1.06992,0.97969,0.48662
5.508,1.87236,2.42344,2.31709,0.3416,0.87656,1.07637,0.97969,0.48662
5.512,1.84336,2.43955,2.3332,0.3416,0.83467,1.07314,0.97969,0.4834
5.516,1.80146,2.42344,2.32676,0.3416,0.87334,1.05381,0.97646,0.48662
5.52,1.8627,2.37832,2.32998,0.33838,0.87979,1.07637,0.97969,0.48662
5.524,1.87559,2.41055,2.3332,0.33838,0.86689,1.07314,0.97646,0.48662
5.528,1.8627,2.40732,2.32998,0.3416,0.87334,1.05381,0.97646,0.4834
5.532,1.86914,2.40732,2.32998,0.33838,0.86045,1.07959,0.97969,0.4834
5.536,1.83369,2.43311,2.32676,0.3416,0.87334,1.04414,0.97324,0.4834
5.54,1.87559,2.40732,2.32998,0.33838,0.87334,1.07637,0.97969,0.4834
5.544,1.83691,2.43955,2.32676,0.3416,0.83467,1.07314,0.97646,0.4834
5.548,1.85625,2.37832,2.32676,0.33838,0.87979,1.07637,0.97969,0.4834
5.552,1.85625,2.42344,2.32676,0.33838,0.86689,1.07314,0.97646,0.4834
5.556,1.85625,2.38799,2.32354,0.33838,0.87334,1.04736,0.97324,0.4834
5.56,1.87236,2.40732,2.32676,0.33838,0.87334,1.07637,0.97646,0.48662
5.564,1.83691,2.44277,2.32676,0.3416,0.83467,1.07314,0.97969,0.4834
5.568,1.87236,2.40732,2.32676,0.33838,0.86689,1.07637,0.97646,0.4834
5.572,1.83047,2.43311,2.32676,0.3416,0.86689,1.07637,0.97646,0.48662
5.576,1.85303,2.39121,2.32676,0.33838,0.87012,1.05059,0.97324,0.4834
5.58,1.86914,2.41055,2.32676,0.33838,0.87334,1.07637,0.97969,0.4834
5.584,1.8498,2.4041,2.32676,0.33516,0.87334,1.05381,0.97324,0.4834
5.588,1.85947,2.42344,2.31709,0.3416,0.87334,1.07959,0.97646,0.4834
5.592,1.85625,2.42666,2.32998,0.3416,0.86689,1.07314,0.97646,0.4834
5.596,1.8498,2.4041,2.32676,0.33838,0.87012,1.05381,0.97324,0.48662
5.6,1.85303,2.37188,2.32676,0.33838,0.87656,1.07959,0.98291,0.48662
5.604,1.8498,2.38799,2.32998,0.33838,0.87012,1.05059,0.97324,0.4834
5.608,1.86592,2.40732,2.32676,0.33838,0.87656,1.07637,0.97324,0.4834
5.612,1.85625,2.42344,2.32676,0.33838,0.87012,1.07637,0.97646,0.4834
5.616,1.8498,2.41055,2.32998,0.33838,0.87656,1.08926,0.97646,0.4834
5.62,1.85303,2.41377,2.31064,0.33838,0.87012,1.07637,0.97646,0.4834
5.624,1.8498,2.38799,2.32676,0.33838,0.87012,1.04736,0.97324,0.4834
5.628,1.86592,2.40732,2.32676,0.33838,0.87012,1.07637,0.97646,0.4834
5.632,1.83047,2.43955,2.32676,0.33838,0.83145,1.07637,0.97646,0.4834
5.636,1.78535,2.42021,2.31709,0.3416,0.87656,1.07959,0.97324,0.4834
5.64,1.8208,2.42988,2.32354,0.33838,0.81211,1.07314,0.97646,0.4834
5.644,1.85625,2.42021,2.31387,0.33838,0.87012,1.04736,0.97324,0.4834
5.648,1.86592,2.40732,2.32676,0.33516,0.87334,1.07637,0.97646,0.4834
5.652,1.82402,2.43955,2.32676,0.33838,0.86367,1.08604,0.97324,0.48662
5.656,1.84658,2.38799,2.32676,0.33838,0.87012,1.04736,0.97324,0.4834
5.66,1.82725,2.43633,2.32354,0.33838,0.82822,1.07314,0.97646,0.4834
5.664,1.78213,2.42021,2.32031,0.3416,0.87012,1.05381,0.97324,0.4834
5.668,1.84658,2.37188,2.32354,0.33838,0.87656,1.07959,0.97646,0.4834
5.672,1.85303,2.4041,2.32354,0.33516,0.84111,1.07637,0.97646,0.4834
5.676,1.84658,2.37832,2.32676,0.33838,0.87656,1.07959,0.97646,0.4834
5.68,1.85625,2.41055,2.32354,0.33838,0.87979,1.07959,0.97646,0.4834
5.684,1.8627,2.40732,2.32354,0.33516,0.85723,1.08281,0.97646,0.4834
5.688,1.8208,2.43311,2.32354,0.33838,0.81533,1.07314,0.97646,0.4834
5.692,1.85303,2.42021,2.31709,0.33838,0.87334,1.07637,0.97002,0.4834
5.696,1.84658,2.40732,2.32354,0.33838,0.86045,1.06025,0.97324,0.4834
5.7,1.84658,2.37832,2.32676,0.33838,0.87012,1.07959,0.97646,0.4834
5.704,1.84658,2.41055,2.32676,0.33838,0.86367,1.07314,0.97324,0.4834
5.708,1.84336,2.38799,2.32676,0.33838,0.87012,1.04736,0.97324,0.4834
5.712,1.84658,2.42021,2.32676,0.33838,0.86689,1.07637,0.97646,0.4834
5.716,1.8208,2.43955,2.32676,0.33838,0.82822,1.07959,0.97324,0.4834
5.72,1.77568,2.41699,2.32031,0.33838,0.87656,1.07959,0.97324,0.4834
5.724,1.84658,2.42344,2.32676,0.33838,0.86689,1.07637,0.97646,0.4834
5.728,1.84014,2.40088,2.32676,0.33838,0.87012,1.05703,0.97324,0.48018
5.732,1.84336,2.41377,2.31064,0.33838,0.87012,1.07959,0.97969,0.4834
5.736,1.83691,2.41055,2.32998,0.33838,0.85723,1.08281,0.97646,0.48662
5.74,1.81113,2.42988,2.32676,0.33838,0.81855,1.07637,0.97646,0.4834
5.744,1.84014,2.42021,2.32031,0.33838,0.87334,1.07959,0.97646,0.4834
5.748,1.8498,2.40732,2.32676,0.33838,0.86689,1.07959,0.97646,0.4834
5.752,1.76602,2.41699,2.32354,0.33838,0.87334,1.07959,0.97324,0.4834
5.756,1.84014,2.42344,2.32998,0.33838,0.86689,1.07637,0.97646,0.4834
5.76,1.83691,2.4041,2.32998,0.33838,0.87012,1.06025,0.97324,0.4834
5.764,1.83369,2.37188,2.32998,0.33838,0.87656,1.08281,0.97969,0.4834
5.768,1.83691,2.37188,2.32676,0.33838,0.87656,1.07959,0.97646,0.4834
5.772,1.84658,2.4041,2.32676,0.33516,0.87012,1.07959,0.97646,0.4834
5.776,1.83691,2.40732,2.32676,0.33838,0.86045,1.06992,0.97324,0.4834
5.78,1.83691,2.38154,2.32354,0.33838,0.87656,1.08604,0.97646,0.4834
5.784,1.84014,2.41055,2.32676,0.33516,0.86367,1.07314,0.97324,0.4834
5.788,1.85625,2.40732,2.32354,0.33516,0.87012,1.07959,0.97646,0.4834
5.792,1.81758,2.43955,2.32354,0.33838,0.86367,1.07314,0.97324,0.4834
5.796,1.83369,2.38477,2.32354,0.33516,0.87979,1.08281,0.97646,0.4834
5.8,1.85303,2.40732,2.32354,0.33193,0.86045,1.07959,0.97646,0.48018
5.804,1.83047,2.38799,2.32354,0.33516,0.87012,1.04414,0.97002,0.48018
5.808,1.8498,2.40732,2.32354,0.33193,0.87012,1.05703,0.97002,0.48018
5.812,1.8498,2.4041,2.32354,0.33516,0.87334,1.07959,0.97646,0.48018
5.816,1.8208,2.43955,2.32354,0.33516,0.86367,1.07637,0.97324,0.48018
5.82,1.83369,2.38477,2.32354,0.33516,0.87979,1.08281,0.97646,0.48018
5.824,1.80469,2.42988,2.32676,0.33838,0.81211,1.07637,0.97324,0.48018
5.828,1.84336,2.42021,2.31064,0.33838,0.87334,1.07959,0.97646,0.48018
5.832,1.81436,2.43955,2.32354,0.33838,0.83145,1.07959,0.97324,0.48018
5.836,1.77246,2.42021,2.32031,0.33516,0.87656,1.08281,0.97324,0.48018
5.84,1.83369,2.4041,2.32354,0.33193,0.84111,1.07959,0.97324,0.48018
5.844,1.83369,2.41055,2.32998,0.33838,0.87979,1.07959,0.97324,0.48018
5.848,1.8498,2.4041,2.32354,0.33193,0.86367,1.07637,0.97324,0.48018
5.852,1.81113,2.42988,2.32354,0.33516,0.825,1.07637,0.97324,0.48018
5.856,1.76924,2.41699,2.31387,0.33838,0.87656,1.07959,0.97002,0.48018
5.86,1.8208,2.43633,2.32354,0.33516,0.83789,1.07959,0.97324,0.48018
5.864,1.77568,2.42344,2.32031,0.33516,0.87012,1.05703,0.97002,0.48018
5.868,1.83369,2.36865,2.32354,0.33516,0.87656,1.07959,0.97324,0.48018
5.872,1.84658,2.4041,2.32031,0.33193,0.854,1.08604,0.97324,0.48018
5.876,1.83369,2.38477,2.32031,0.33516,0.86689,1.05381,0.9668,0.48018
5.88,1.83691,2.40732,2.3042,0.33516,0.87012,1.07959,0.97324,0.48018
5.884,1.83047,2.40732,2.32031,0.33516,0.86367,1.07637,0.97002,0.48018
5.888,1.83047,2.38477,2.32031,0.33516,0.87012,1.05059,0.9668,0.48018
5.892,1.84658,2.4041,2.32031,0.33193,0.87334,1.07959,0.97324,0.48018
5.896,1.83047,2.37188,2.32354,0.33516,0.87656,1.07959,0.97324,0.48018
5.9,1.84336,2.4041,2.32031,0.33193,0.87012,1.07959,0.97324,0.48018
5.904,1.83047,2.40732,2.32354,0.33838,0.86367,1.07637,0.97324,0.48018
5.908,1.82725,2.38477,2.32354,0.33516,0.87656,1.08926,0.97002,0.48018
5.912,1.83369,2.42021,2.32354,0.33516,0.86689,1.07637,0.97324,0.48018
5.916,1.82725,2.37188,2.32354,0.33516,0.87656,1.07959,0.97324,0.48018
5.92,1.83691,2.40088,2.32354,0.33193,0.86367,1.07637,0.97324,0.48018
5.924,1.82402,2.39443,2.32676,0.33516,0.86689,1.05381,0.97002,0.4834
5.928,1.82402,2.36543,2.32354,0.33516,0.87656,1.07959,0.97324,0.48018
5.932,1.82402,2.4041,2.32676,0.33516,0.86045,1.06992,0.97002,0.48018
5.936,1.8208,2.37832,2.32676,0.33516,0.80566,1.06992,0.97324,0.48018
5.94,1.82725,2.41377,2.31064,0.33516,0.86689,1.07959,0.97324,0.48018
5.944,1.8208,2.40732,2.32676,0.33516,0.83467,1.07959,0.97324,0.48018
5.948,1.76279,2.42344,2.32354,0.33838,0.87334,1.07959,0.97324,0.48018
5.952,1.81758,2.40088,2.32354,0.33516,0.85723,1.06992,0.97002,0.4834
5.956,1.81758,2.37832,2.32676,0.33516,0.86689,1.07959,0.97646,0.48018
5.96,1.8208,2.41377,2.32676,0.33516,0.86045,1.07637,0.97324,0.4834
5.964,1.81758,2.39121,2.32676,0.33516,0.86367,1.05703,0.97002,0.48018
5.968,1.81758,2.4041,2.31064,0.33516,0.86689,1.07959,0.97324,0.48018
5.972,1.82402,2.42021,2.32676,0.33838,0.80889,1.07314,0.97324,0.48018
5.976,1.81758,2.41377,2.31709,0.33516,0.86689,1.07959,0.97002,0.48018
5.98,1.81758,2.41377,2.32676,0.33516,0.86045,1.07637,0.97324,0.4834
5.984,1.81436,2.39443,2.32676,0.33838,0.86367,1.05703,0.97002,0.4834
5.988,1.8208,2.40088,2.32676,0.33193,0.83467,1.07959,0.97646,0.4834
5.992,1.76279,2.42344,2.32676,0.33838,0.86367,1.04414,0.97002,0.4834
5.996,1.83047,2.40088,2.32676,0.33516,0.86689,1.07959,0.97646,0.48018
6,1.79502,2.43311,2.32998,0.33838,0.82822,1.07959,0.97324,0.4834
6.004,1.81436,2.36865,2.32676,0.33516,0.87334,1.07959,0.97646,0.4834
6.008,1.8208,2.41377,2.32998,0.33516,0.86367,1.08281,0.97646,0.48018
6.012,1.81436,2.4041,2.32998,0.33838,0.85723,1.07637,0.97324,0.4834
6.016,1.81436,2.38154,2.32998,0.33516,0.86367,1.05059,0.97324,0.4834
6.02,1.83047,2.40088,2.32998,0.33516,0.86689,1.07959,0.97646,0.4834
6.024,1.81113,2.4041,2.3332,0.33516,0.85723,1.07637,0.97324,0.4834
6.028,1.81113,2.38154,2.32998,0.33516,0.81533,1.07637,0.97646,0.48018
6.032,1.74668,2.41377,2.32354,0.33838,0.87012,1.08281,0.97324,0.48018
6.036,1.81758,2.41377,2.3332,0.33516,0.86367,1.08281,0.97646,0.4834
6.04,1.81758,2.41377,2.32998,0.33516,0.86689,1.07959,0.97646,0.4834
6.044,1.81436,2.38154,2.3332,0.33516,0.86045,1.05059,0.97324,0.4834
6.048,1.82725,2.40088,2.3332,0.33516,0.86689,1.07959,0.97969,0.4834
6.052,1.7918,2.43311,2.3332,0.33838,0.825,1.07959,0.97646,0.4834
6.056,1.75312,2.41699,2.3332,0.33838,0.87012,1.08281,0.97646,0.48018
6.06,1.78535,2.42344,2.33643,0.33838,0.80566,1.07637,0.97646,0.4834
6.064,1.8208,2.41377,2.32354,0.33838,0.86367,1.05381,0.97646,0.4834
6.068,1.82725,2.40088,2.33965,0.33516,0.86689,1.08281,0.97969,0.4834
6.072,1.7918,2.43311,2.33965,0.3416,0.85723,1.0957,0.97969,0.4834
6.076,1.81113,2.39766,2.33965,0.33838,0.86367,1.06025,0.97646,0.4834
6.08,1.82402,2.39766,2.33965,0.33516,0.84756,1.08604,0.97969,0.4834
6.084,1.77891,2.42021,2.33965,0.33838,0.85723,1.07959,0.97969,0.4834
6.088,1.81113,2.37832,2.34287,0.33838,0.86367,1.05381,0.97646,0.4834
6.092,1.82725,2.40088,2.34287,0.33516,0.86689,1.07959,0.97969,0.4834
6.096,1.80791,2.39766,2.33965,0.33838,0.86367,1.06025,0.97969,0.4834
6.1,1.80791,2.36543,2.33965,0.33838,0.86689,1.08281,0.97646,0.4834
6.104,1.81113,2.41377,2.34287,0.33838,0.86045,1.07959,0.97969,0.4834
6.108,1.80469,2.40088,2.34287,0.33838,0.854,1.06025,0.97646,0.4834
6.112,1.80469,2.36865,2.34287,0.33838,0.87012,1.08281,0.98291,0.4834
6.116,1.77891,2.42021,2.34287,0.33838,0.80566,1.07959,0.98291,0.4834
6.12,1.81436,2.40732,2.32998,0.33838,0.85723,1.07959,0.98291,0.4834
6.124,1.77568,2.42344,2.34287,0.33838,0.80566,1.07637,0.97969,0.4834
6.128,1.81436,2.41377,2.32998,0.33838,0.86689,1.07959,0.97646,0.4834
6.132,1.78213,2.42988,2.34287,0.33838,0.81855,1.07959,0.98291,0.4834
6.136,1.8208,2.43311,2.34287,0.33838,0.86367,1.08281,0.98291,0.4834
6.14,1.78535,2.43311,2.34287,0.33838,0.825,1.07959,0.97969,0.4834
6.144,1.74023,2.41377,2.33965,0.3416,0.86689,1.07959,0.97969,0.4834
6.148,1.81113,2.41377,2.34287,0.33838,0.86045,1.07959,0.97969,0.4834
6.152,1.74023,2.41377,2.33965,0.33838,0.87012,1.08281,0.97969,0.48018
6.156,1.81113,2.41699,2.34287,0.33838,0.87012,1.08281,0.98291,0.4834
6.16,1.81113,2.39766,2.34609,0.33516,0.83467,1.08281,0.98291,0.4834
6.164,1.75957,2.42021,2.34287,0.33838,0.79922,1.07314,0.97646,0.4834
6.168,1.78213,2.42666,2.34609,0.33838,0.81211,1.07959,0.98291,0.4834
6.172,1.81758,2.39766,2.34609,0.33516,0.83467,1.08604,0.98291,0.4834
6.176,1.76602,2.42021,2.34287,0.33838,0.79922,1.07314,0.97969,0.4834
6.18,1.81113,2.41055,2.32676,0.33838,0.86367,1.08281,0.98291,0.4834
6.184,1.80469,2.4041,2.34287,0.33838,0.85723,1.07637,0.97969,0.4834
6.188,1.80791,2.41377,2.34287,0.33838,0.86045,1.07959,0.97969,0.4834
6.192,1.80469,2.39121,2.34287,0.33838,0.81855,1.07959,0.98291,0.4834
6.196,1.73379,2.41055,2.33643,0.33838,0.86689,1.07959,0.97646,0.4834
6.2,1.80791,2.41377,2.34287,0.33838,0.87334,1.08604,0.97969,0.4834
6.204,1.74023,2.41699,2.33643,0.33838,0.86689,1.08281,0.97969,0.4834
6.208,1.80469,2.40088,2.34287,0.33516,0.854,1.06348,0.97969,0.4834
6.212,1.80146,2.36865,2.33965,0.33516,0.86689,1.08281,0.97646,0.4834
6.216,1.80791,2.41377,2.33965,0.33838,0.85723,1.07959,0.97969,0.4834
6.22,1.80146,2.39121,2.33965,0.33838,0.86367,1.06025,0.97646,0.4834
6.224,1.80469,2.41377,2.34287,0.33516,0.85723,1.07959,0.97969,0.4834
6.228,1.80146,2.39443,2.34287,0.33838,0.81855,1.07959,0.98291,0.4834
6.232,1.73379,2.41055,2.33965,0.33838,0.86689,1.08281,0.97969,0.4834
6.236,1.80469,2.41377,2.34609,0.33838,0.85723,1.07959,0.98291,0.4834
6.24,1.77568,2.42666,2.34287,0.33838,0.81211,1.07959,0.98291,0.4834
6.244,1.80469,2.41055,2.34609,0.33838,0.854,1.07959,0.97969,0.4834
6.248,1.79824,2.38477,2.34287,0.33838,0.86367,1.08281,0.97969,0.4834
6.252,1.80469,2.41377,2.34609,0.3416,0.85723,1.07959,0.98291,0.4834
6.256,1.79824,2.38799,2.34287,0.33838,0.86045,1.05703,0.97969,0.4834
6.26,1.80469,2.41377,2.34287,0.33838,0.86045,1.07959,0.97969,0.4834
6.264,1.81113,2.42344,2.34287,0.33838,0.79922,1.07314,0.97969,0.4834
6.268,1.80469,2.40732,2.32998,0.33838,0.86045,1.08281,0.98291,0.4834
6.272,1.79824,2.40088,2.34287,0.33838,0.854,1.07959,0.97969,0.4834
6.276,1.79824,2.37832,2.34609,0.33516,0.86045,1.05059,0.97646,0.4834
6.28,1.80146,2.40088,2.34287,0.33838,0.854,1.07637,0.97969,0.4834
6.284,1.79824,2.37832,2.34287,0.33838,0.80244,1.07959,0.98291,0.4834
6.288,1.80469,2.41055,2.3332,0.33838,0.86367,1.07959,0.97969,0.48018
6.292,1.80146,2.41377,2.34287,0.33516,0.86045,1.07959,0.97969,0.4834
6.296,1.74023,2.42021,2.34287,0.33838,0.796,1.07314,0.97969,0.4834
6.3,1.81436,2.39766,2.34287,0.33516,0.86367,1.08281,0.98291,0.4834
6.304,1.79824,2.39443,2.34287,0.33516,0.83145,1.08604,0.98291,0.4834
6.308,1.7499,2.41377,2.33965,0.33838,0.79922,1.07314,0.97969,0.4834
6.312,1.80146,2.41055,2.32676,0.33838,0.86367,1.08281,0.98291,0.4834
6.316,1.73379,2.41377,2.33643,0.33838,0.86689,1.08281,0.97969,0.4834
6.32,1.80469,2.41377,2.34287,0.33516,0.87012,1.08281,0.98291,0.4834
6.324,1.80791,2.39443,2.34287,0.33516,0.83145,1.08281,0.98291,0.4834
6.328,1.75635,2.42021,2.33965,0.33838,0.87012,1.0957,0.97969,0.4834
6.332,1.81758,2.39766,2.33965,0.33193,0.86367,1.07959,0.97969,0.48018
