Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
17.544,0.68643,2.16563,2.47178,0.38994,0.76377,1.04414,1.02803,0.51885
17.548,0.65742,2.18174,2.48789,0.38994,0.72188,1.04414,1.02803,0.51885
17.552,0.6123,2.16885,2.48145,0.38994,0.76699,1.04736,1.03125,0.51562
17.556,0.68643,2.16563,2.46533,0.38994,0.76055,1.04414,1.03125,0.51885
17.56,0.6832,2.17207,2.48789,0.38994,0.75732,1.04092,1.02803,0.51885
17.564,0.60908,2.16885,2.48145,0.39316,0.77021,1.04736,1.0248,0.51885
17.568,0.6832,2.15918,2.46211,0.38994,0.77021,1.04414,1.03125,0.51885
17.572,0.69609,2.15596,2.48789,0.38994,0.7541,1.04414,1.03125,0.51885
17.576,0.6542,2.17852,2.48789,0.39316,0.71865,1.04414,1.03125,0.51885
17.58,0.69609,2.15273,2.48789,0.38672,0.75088,1.04092,1.03125,0.51885
17.584,0.67676,2.13018,2.48789,0.38994,0.75732,1.00869,1.0248,0.51885
17.588,0.69609,2.15596,2.48789,0.38994,0.76377,1.04414,1.03125,0.51885
17.592,0.67998,2.14951,2.48789,0.38672,0.72832,1.04736,1.03125,0.51885
17.596,0.63164,2.16885,2.48467,0.39316,0.69609,1.0377,1.02803,0.51885
17.6,0.69287,2.15273,2.48789,0.38994,0.73154,1.04736,1.03125,0.52207
17.604,0.64131,2.16885,2.48467,0.39316,0.7541,1.02803,1.02803,0.51885
17.608,0.67676,2.12695,2.48789,0.38994,0.77021,1.04414,1.03125,0.51885
17.612,0.69609,2.15596,2.48789,0.38994,0.76055,1.04414,1.02803,0.52207
17.616,0.67676,2.15273,2.48789,0.39316,0.75088,1.01836,1.02803,0.52207
17.62,0.69609,2.15273,2.48789,0.38994,0.7541,1.04414,1.03125,0.52207
17.624,0.6542,2.18174,2.48789,0.39316,0.7541,1.0377,1.02803,0.52207
17.628,0.67676,2.1334,2.48789,0.39316,0.75732,1.00869,1.0248,0.51885
17.632,0.69609,2.15596,2.48789,0.38994,0.76377,1.04414,1.03125,0.51885
17.636,0.67676,2.15918,2.48789,0.38994,0.7541,1.03125,1.02803,0.51885
17.64,0.67676,2.1334,2.48789,0.39316,0.69609,1.04414,1.02803,0.51885
17.644,0.68643,2.16563,2.47178,0.39316,0.76699,1.04414,1.0248,0.51885
17.648,0.6832,2.17207,2.48789,0.39316,0.75088,1.05381,1.03125,0.51885
17.652,0.65098,2.17852,2.48789,0.39316,0.70576,1.04414,1.03125,0.51885
17.656,0.6832,2.17529,2.48789,0.39316,0.76055,1.04414,1.03125,0.52207
17.66,0.67676,2.1624,2.49111,0.39316,0.76699,1.04736,1.03125,0.51885
17.664,0.6832,2.16563,2.46533,0.39316,0.76377,1.04414,1.03125,0.51885
17.668,0.67676,2.16885,2.48789,0.39316,0.75732,1.04092,1.02803,0.51885
17.672,0.60908,2.17207,2.48145,0.39316,0.76699,1.04736,1.02803,0.51885
17.676,0.69609,2.18174,2.49111,0.39316,0.74121,1.05059,1.03125,0.52207
17.68,0.64775,2.17207,2.48467,0.39316,0.69932,1.04092,1.03125,0.51885
17.684,0.68643,2.1624,2.47178,0.39316,0.76377,1.04414,1.0248,0.51885
17.688,0.6832,2.16885,2.48789,0.39316,0.75732,1.04092,1.03447,0.52207
17.692,0.68643,2.15918,2.47178,0.39316,0.76699,1.04414,1.0248,0.51885
17.696,0.6832,2.16885,2.48789,0.39316,0.76699,1.04736,1.03125,0.51885
17.7,0.68643,2.14951,2.49111,0.38994,0.72832,1.04736,1.03125,0.51885
17.704,0.61553,2.16885,2.48467,0.39316,0.77021,1.04736,1.02803,0.51885
17.708,0.69609,2.15596,2.48789,0.39316,0.75088,1.04414,1.03125,0.51885
17.712,0.67998,2.1624,2.48789,0.39316,0.75088,1.02158,1.02803,0.52207
17.716,0.67998,2.12051,2.48789,0.39316,0.77021,1.04414,1.03125,0.51885
17.72,0.69609,2.15596,2.48789,0.39316,0.7541,1.04414,1.03125,0.51885
17.724,0.6542,2.17852,2.48789,0.39316,0.71221,1.04414,1.02803,0.51885
17.728,0.69287,2.15273,2.48789,0.38994,0.73477,1.05381,1.03125,0.51885
17.732,0.64775,2.16885,2.48789,0.38994,0.75732,1.04092,1.02803,0.52207
17.736,0.67998,2.1334,2.48789,0.39316,0.76055,1.01191,1.02803,0.52207
17.74,0.69932,2.15596,2.48789,0.39316,0.77988,1.05381,1.03125,0.52207
17.744,0.67998,2.15918,2.48789,0.39316,0.75732,1.03125,1.02803,0.52207
17.748,0.69609,2.15273,2.48789,0.38994,0.76377,1.04414,1.03125,0.52207
17.752,0.67676,2.17852,2.48789,0.39316,0.73154,1.04736,1.03125,0.51885
17.756,0.61553,2.16563,2.48467,0.39316,0.69287,1.0377,1.02803,0.51885
17.76,0.68643,2.15918,2.46533,0.39316,0.76377,1.04414,1.03125,0.51885
17.764,0.61875,2.16885,2.48467,0.39316,0.69609,1.04092,1.02803,0.51885
17.768,0.68965,2.1624,2.46855,0.39316,0.76055,1.00869,1.0248,0.52207
17.772,0.69932,2.15273,2.48789,0.39316,0.76699,1.04414,1.03125,0.51885
17.776,0.68965,2.15273,2.48789,0.38994,0.76055,1.06025,1.03125,0.52207
17.78,0.67998,2.15596,2.48789,0.39316,0.7541,1.02803,1.02803,0.51885
17.784,0.69932,2.15273,2.48789,0.39316,0.76377,1.04414,1.03125,0.52207
17.788,0.67676,2.17852,2.48789,0.39316,0.76377,1.04414,1.03125,0.52207
17.792,0.67998,2.15596,2.48789,0.39316,0.75732,1.0377,1.02803,0.52207
17.796,0.6832,2.13018,2.49111,0.39316,0.76055,1.01191,1.0248,0.51885
17.8,0.68643,2.16885,2.48789,0.39316,0.76377,1.04414,1.03125,0.52207
17.804,0.67998,2.17529,2.48467,0.39316,0.76699,1.04414,1.03125,0.52207
17.808,0.6832,2.16885,2.48467,0.39316,0.75732,1.04092,1.03125,0.52207
17.812,0.67998,2.14629,2.48789,0.39316,0.76055,1.01836,1.0248,0.51885
17.816,0.67998,2.11729,2.48789,0.39316,0.77344,1.04414,1.03125,0.51885
17.82,0.65742,2.17852,2.48789,0.39316,0.72188,1.04736,1.03125,0.51885
17.824,0.6123,2.16563,2.48145,0.39316,0.77021,1.04736,1.03125,0.52207
17.828,0.69609,2.15273,2.48789,0.38994,0.74766,1.05381,1.03125,0.51885
17.832,0.6542,2.17207,2.48789,0.39316,0.70254,1.04414,1.02803,0.51885
17.836,0.69932,2.15273,2.48789,0.39316,0.76699,1.04736,1.03125,0.51885
17.84,0.68643,2.19141,2.50723,0.39316,0.76055,1.04414,1.03125,0.52207
17.844,0.67998,2.15596,2.48789,0.39316,0.75732,1.02158,1.02803,0.51885
17.848,0.67998,2.12051,2.48789,0.39316,0.77344,1.04736,1.03125,0.51885
17.852,0.69932,2.15273,2.48789,0.38994,0.75732,1.04414,1.03125,0.51885
17.856,0.67998,2.14951,2.48789,0.39316,0.76377,1.02158,1.02803,0.51885
17.86,0.67998,2.11729,2.48789,0.39316,0.69609,1.04092,1.03125,0.52207
17.864,0.68965,2.1624,2.46533,0.39316,0.76699,1.04736,1.03125,0.51885
17.868,0.6832,2.16885,2.48789,0.39316,0.75732,1.04092,1.03125,0.51885
17.872,0.6542,2.17529,2.48467,0.39316,0.70576,1.04414,1.03125,0.51885
17.876,0.68643,2.16885,2.48789,0.39316,0.76377,1.04414,1.03125,0.52207
17.88,0.6832,2.15918,2.48789,0.39316,0.75732,1.0377,1.02803,0.52207
17.884,0.6832,2.13018,2.48789,0.39316,0.76055,1.01191,1.02803,0.51885
17.888,0.69932,2.15596,2.48789,0.38994,0.77021,1.04736,1.03125,0.51885
17.892,0.67998,2.11729,2.48789,0.39316,0.77344,1.04736,1.03125,0.51885
17.896,0.69932,2.15596,2.48789,0.38994,0.76699,1.04736,1.03447,0.51885
17.9,0.68643,2.16885,2.48789,0.39316,0.76055,1.04414,1.03125,0.51885
17.904,0.6832,2.14951,2.48789,0.39639,0.77344,1.05381,1.02803,0.51885
17.908,0.68965,2.16885,2.48789,0.39316,0.76377,1.04414,1.03125,0.51885
17.912,0.67998,2.13018,2.48789,0.39316,0.76377,1.01191,1.02803,0.51885
17.916,0.69932,2.15273,2.48789,0.38994,0.76699,1.04736,1.03125,0.51885
17.92,0.68643,2.16885,2.48789,0.39316,0.76055,1.04414,1.03125,0.51885
17.924,0.6832,2.15273,2.48789,0.39316,0.75732,1.0248,1.02803,0.52207
17.928,0.68965,2.1624,2.46533,0.39316,0.76699,1.04736,1.03125,0.51885
17.932,0.68643,2.17207,2.48145,0.39316,0.77344,1.05059,1.02803,0.51885
17.936,0.68643,2.1624,2.46211,0.39316,0.76699,1.04736,1.03125,0.51885
17.94,0.6832,2.1624,2.48789,0.39316,0.73477,1.05059,1.03125,0.51885
17.944,0.6252,2.16885,2.48467,0.39316,0.69932,1.04092,1.02803,0.51885
17.948,0.68643,2.17207,2.48789,0.39316,0.76055,1.04414,1.03125,0.52207
17.952,0.6832,2.15273,2.48789,0.39316,0.70254,1.04414,1.03125,0.51885
17.956,0.69287,2.1624,2.46533,0.39316,0.76699,1.04736,1.03447,0.51885
17.96,0.68643,2.16885,2.48789,0.39639,0.76377,1.04736,1.03125,0.51885
17.964,0.63809,2.16885,2.48467,0.39316,0.70254,1.04414,1.02803,0.51885
17.968,0.69932,2.18174,2.48789,0.39316,0.77021,1.04736,1.03125,0.51885
17.972,0.69609,2.14951,2.48789,0.38994,0.73799,1.05381,1.02803,0.51885
17.976,0.65098,2.16885,2.48467,0.39316,0.70576,1.04414,1.03125,0.51885
17.98,0.68965,2.1624,2.47178,0.39316,0.77021,1.04736,1.02803,0.51885
17.984,0.68643,2.15273,2.48789,0.38994,0.73799,1.05381,1.03125,0.51885
17.988,0.64453,2.16885,2.48467,0.39316,0.76055,1.03447,1.02803,0.51885
17.992,0.6832,2.12695,2.48467,0.39316,0.76377,1.00869,1.02803,0.51885
17.996,0.70254,2.15596,2.48789,0.38994,0.77021,1.04736,1.03125,0.51885
18,0.6832,2.1624,2.48467,0.39316,0.76055,1.04092,1.03125,0.51885
18.004,0.61875,2.17207,2.48145,0.38994,0.77344,1.05059,1.03125,0.51885
18.008,0.68965,2.1624,2.46533,0.38994,0.77021,1.04736,1.03125,0.51885
18.012,0.68643,2.17207,2.48789,0.38994,0.76377,1.04414,1.03125,0.51885
18.016,0.6832,2.13984,2.48789,0.38994,0.76699,1.01836,1.02803,0.51885
18.02,0.6832,2.1624,2.48467,0.38994,0.76055,1.0248,1.02803,0.51562
18.024,0.6832,2.12051,2.48467,0.38994,0.70898,1.04736,1.03125,0.51885
18.028,0.69287,2.1624,2.47178,0.38994,0.77344,1.04736,1.02803,0.51562
18.032,0.68965,2.16885,2.48467,0.38994,0.77344,1.0248,1.02803,0.51885
18.036,0.70254,2.15273,2.48789,0.38994,0.76699,1.04736,1.03125,0.51885
18.04,0.61875,2.16563,2.47822,0.38994,0.77344,1.05059,1.02803,0.51885
18.044,0.68965,2.15918,2.46211,0.38994,0.76699,1.04736,1.03125,0.51562
18.048,0.68643,2.17529,2.48467,0.38994,0.73477,1.05059,1.03125,0.51562
18.052,0.62197,2.16563,2.48467,0.38994,0.69932,1.04414,1.03125,0.51562
18.056,0.70254,2.14951,2.48467,0.38994,0.77021,1.05059,1.03125,0.51885
18.06,0.66387,2.17852,2.48467,0.38994,0.76377,1.04414,1.02803,0.51885
18.064,0.68643,2.14951,2.48467,0.38994,0.76699,1.02158,1.0248,0.51885
18.068,0.68643,2.11406,2.48467,0.38994,0.77344,1.04736,1.0248,0.51885
18.072,0.68965,2.16885,2.48467,0.38994,0.76377,1.04414,1.02803,0.51885
18.076,0.68643,2.11729,2.48145,0.38994,0.77666,1.05059,1.03125,0.51885
18.08,0.70254,2.15273,2.48467,0.38672,0.76377,1.04092,1.02803,0.51885
18.084,0.68643,2.13018,2.48467,0.38994,0.76699,1.00869,1.0248,0.51885
18.088,0.70254,2.15596,2.48145,0.38672,0.77344,1.04414,1.03125,0.51885
18.092,0.6832,2.15918,2.48467,0.38994,0.76055,1.0248,1.0248,0.51885
18.096,0.69287,2.1624,2.46211,0.38994,0.77021,1.04736,1.03125,0.51885
18.1,0.68965,2.17207,2.48467,0.38994,0.76377,1.04414,1.03125,0.51885
18.104,0.68643,2.14629,2.48467,0.38994,0.77021,1.02158,1.0248,0.51562
18.108,0.68643,2.10762,2.48145,0.38672,0.77666,1.05059,1.03125,0.51885
18.112,0.68643,2.1624,2.48467,0.38994,0.76377,1.04414,1.02803,0.51885
18.116,0.68643,2.13662,2.48467,0.38994,0.70898,1.04736,1.02803,0.51562
18.12,0.69609,2.16563,2.46211,0.38994,0.77344,1.04736,1.0248,0.51562
18.124,0.68965,2.17207,2.48467,0.38994,0.76699,1.04736,1.03125,0.51885
18.128,0.66387,2.18174,2.48145,0.38994,0.7251,1.05059,1.03125,0.51562
18.132,0.68643,2.12695,2.48467,0.38994,0.76699,1.00869,1.0248,0.51885
18.136,0.70254,2.15596,2.48467,0.38672,0.77344,1.04736,1.03125,0.51885
18.14,0.67998,2.18174,2.48145,0.38994,0.73799,1.05059,1.03125,0.51562
18.144,0.62197,2.17207,2.48145,0.38994,0.70254,1.04414,1.02803,0.51562
18.148,0.68643,2.12373,2.48467,0.38994,0.78311,1.05059,1.03125,0.51885
18.152,0.70254,2.15918,2.48145,0.38672,0.77021,1.05059,1.02803,0.52207
18.156,0.68643,2.1624,2.48467,0.38994,0.76377,1.04092,1.02803,0.51885
18.16,0.68643,2.1334,2.48145,0.38994,0.77666,1.05703,1.0248,0.51885
18.164,0.68965,2.17207,2.48145,0.39316,0.76699,1.04414,1.02803,0.51885
18.168,0.68643,2.12695,2.48467,0.38994,0.77988,1.05059,1.03125,0.51885
18.172,0.70254,2.15596,2.48145,0.38994,0.76699,1.04736,1.02803,0.51885
18.176,0.68643,2.1624,2.48467,0.38994,0.76055,1.02803,1.02803,0.51885
18.18,0.68643,2.13018,2.48467,0.38994,0.77988,1.05059,1.03125,0.51885
18.184,0.68965,2.17529,2.48467,0.38994,0.76699,1.04736,1.02803,0.51885
18.188,0.6832,2.15918,2.48145,0.38994,0.73799,1.05381,1.03125,0.51562
18.192,0.62197,2.17207,2.48145,0.38994,0.77666,1.05381,1.02803,0.51562
18.196,0.69287,2.16563,2.45889,0.38994,0.77988,1.04736,1.03125,0.51885
18.2,0.70254,2.15918,2.48145,0.38672,0.75732,1.05703,1.03125,0.51885
18.204,0.61553,2.17207,2.475,0.38994,0.77666,1.05381,1.02803,0.51562
18.208,0.68965,2.17529,2.48467,0.38994,0.77021,1.01514,1.0248,0.51885
18.212,0.70576,2.15918,2.48145,0.38994,0.77344,1.05059,1.03125,0.51885
18.216,0.68643,2.18496,2.48467,0.38994,0.73799,1.05381,1.03125,0.51885
18.22,0.6832,2.11729,2.48467,0.38994,0.77988,1.05059,1.03125,0.51885
18.224,0.68643,2.17529,2.48145,0.38994,0.76699,1.04736,1.02803,0.51885
18.228,0.68643,2.14951,2.48145,0.38994,0.77021,1.02158,1.02803,0.51885
18.232,0.6832,2.12051,2.48467,0.38994,0.77988,1.05059,1.03125,0.51885
18.236,0.70254,2.1624,2.48467,0.38994,0.76377,1.05059,1.03125,0.51885
18.24,0.68643,2.13984,2.48467,0.38994,0.77021,1.01514,1.02803,0.51885
18.244,0.70254,2.16563,2.48467,0.38994,0.77344,1.05059,1.02803,0.51562
18.248,0.69287,2.18174,2.48467,0.38994,0.77344,1.05059,1.03125,0.51885
18.252,0.68643,2.16885,2.48467,0.38994,0.76699,1.04414,1.02803,0.51885
18.256,0.61553,2.17207,2.475,0.38994,0.77666,1.05059,1.02803,0.51562
18.26,0.70576,2.16563,2.48145,0.38672,0.77666,1.05059,1.03125,0.51562
18.264,0.69932,2.1624,2.48145,0.38672,0.74443,1.05703,1.03125,0.51562
18.268,0.65742,2.18174,2.48145,0.38994,0.71543,1.05059,1.03125,0.51562
18.272,0.61553,2.17207,2.475,0.38994,0.77988,1.05381,1.02803,0.51562
18.276,0.70254,2.16563,2.48467,0.38994,0.77988,1.05381,1.03125,0.51885
18.28,0.70254,2.15918,2.48467,0.38672,0.77021,1.04736,1.03125,0.51885
18.284,0.68643,2.16885,2.48467,0.38994,0.76377,1.0377,1.02803,0.51885
18.288,0.68643,2.13662,2.48145,0.38994,0.77988,1.05703,1.0248,0.51562
18.292,0.68965,2.17852,2.48145,0.38994,0.77021,1.04736,1.03125,0.51885
18.296,0.68643,2.1334,2.48145,0.38672,0.78311,1.05059,1.03447,0.51885
18.3,0.70576,2.1624,2.48145,0.38672,0.77344,1.05059,1.03125,0.51562
18.304,0.68643,2.16885,2.48467,0.38672,0.76699,1.04414,1.02803,0.51885
18.308,0.68643,2.14307,2.48145,0.38994,0.77344,1.02158,1.0248,0.51885
18.312,0.68965,2.16885,2.45889,0.38994,0.77344,1.05059,1.03125,0.51885
18.316,0.68643,2.17529,2.48467,0.38994,0.76377,1.05059,1.03447,0.51562
18.32,0.66064,2.18496,2.48145,0.38994,0.72832,1.05381,1.03125,0.51562
18.324,0.61875,2.17852,2.475,0.38994,0.77344,1.02158,1.02803,0.51885
18.328,0.68643,2.11406,2.48467,0.38672,0.77988,1.05059,1.03125,0.51562
18.332,0.6542,2.17852,2.48145,0.38994,0.71221,1.04736,1.03125,0.51562
18.336,0.69609,2.17207,2.45889,0.38994,0.76377,1.02803,1.02803,0.51562
18.34,0.68643,2.13018,2.48145,0.38672,0.78311,1.05381,1.03125,0.51562
18.344,0.70254,2.1624,2.48467,0.38672,0.77021,1.05059,1.03125,0.51562
18.348,0.68643,2.16885,2.48145,0.38672,0.76699,1.03447,1.0248,0.51562
18.352,0.70254,2.18818,2.48145,0.38994,0.73799,1.05381,1.03125,0.51562
18.356,0.62197,2.18174,2.48145,0.38994,0.77988,1.05381,1.03125,0.51562
18.36,0.69287,2.17529,2.46211,0.38994,0.77666,1.05059,1.03125,0.51562
18.364,0.68965,2.17852,2.48467,0.38672,0.77021,1.04736,1.03125,0.51562
18.368,0.62197,2.18174,2.47822,0.38994,0.77988,1.05381,1.03125,0.51562
18.372,0.69287,2.17529,2.46211,0.38672,0.78311,1.05381,1.03125,0.51562
18.376,0.69932,2.16563,2.48145,0.38672,0.75732,1.06025,1.03125,0.51885
18.38,0.65742,2.18496,2.48145,0.38994,0.71543,1.05059,1.03125,0.51562
18.384,0.70254,2.16563,2.48145,0.38672,0.77666,1.05059,1.03125,0.51562
18.388,0.69287,2.18174,2.48467,0.38672,0.77021,1.04736,1.03125,0.51885
18.392,0.68643,2.16563,2.48467,0.38994,0.77344,1.02803,1.02803,0.51562
18.396,0.68643,2.1334,2.48145,0.38672,0.78311,1.05703,1.03125,0.51562
18.4,0.70576,2.16885,2.48145,0.38672,0.77666,1.05059,1.03125,0.51562
18.404,0.68643,2.13662,2.48467,0.38672,0.77021,1.01514,1.02803,0.51562
18.408,0.70576,2.16563,2.48145,0.3835,0.77988,1.05381,1.02803,0.51562
18.412,0.69287,2.18174,2.48145,0.38672,0.77344,1.05059,1.03447,0.51885
18.416,0.68643,2.17207,2.48467,0.38672,0.79277,1.07314,1.03447,0.51885
18.42,0.69609,2.1624,2.48145,0.38672,0.74443,1.06025,1.03125,0.51562
18.424,0.61553,2.17852,2.47822,0.38994,0.78311,1.05703,1.02803,0.51562
18.428,0.69287,2.17207,2.45889,0.38672,0.78633,1.05381,1.03447,0.51562
18.432,0.70254,2.16563,2.48467,0.38672,0.77344,1.05059,1.03447,0.51562
18.436,0.66387,2.18818,2.48467,0.38672,0.74121,1.05703,1.03125,0.51562
18.44,0.68643,2.1334,2.48467,0.38672,0.78311,1.05381,1.03447,0.51562
18.444,0.70576,2.16563,2.48467,0.38672,0.77988,1.05381,1.02803,0.51562
18.448,0.69287,2.18174,2.48467,0.38672,0.77344,1.05059,1.03125,0.51885
18.452,0.68643,2.16885,2.48467,0.38672,0.71865,1.05381,1.03447,0.51562
18.456,0.61875,2.17852,2.47822,0.38672,0.77988,1.05703,1.03125,0.51562
18.46,0.68965,2.17207,2.48467,0.38672,0.76699,1.04736,1.03125,0.51562
18.464,0.68965,2.14629,2.48467,0.38672,0.77988,1.05703,1.03125,0.51562
18.468,0.69609,2.17207,2.46211,0.38672,0.77666,1.05381,1.03447,0.51562
18.472,0.68965,2.17852,2.48467,0.38672,0.77021,1.05059,1.03125,0.51885
18.476,0.63809,2.17852,2.48145,0.38994,0.71221,1.05059,1.03447,0.51562
18.48,0.68965,2.19463,2.49434,0.38994,0.76699,1.0377,1.03125,0.51885
18.484,0.68643,2.13984,2.48467,0.38672,0.77021,1.01836,1.02803,0.51885
18.488,0.70576,2.16563,2.48467,0.38672,0.77988,1.05381,1.03447,0.51562
18.492,0.70254,2.1624,2.48145,0.38672,0.74443,1.06025,1.03447,0.51562
18.496,0.68965,2.13984,2.48467,0.38672,0.77021,1.01514,1.02803,0.51562
18.5,0.70576,2.16563,2.48467,0.38672,0.77666,1.05381,1.03447,0.51562
18.504,0.69287,2.18174,2.48467,0.38672,0.77021,1.05059,1.03125,0.51885
18.508,0.68643,2.16563,2.48467,0.38672,0.76699,1.03447,1.02803,0.51562
18.512,0.69609,2.17529,2.46211,0.38672,0.77666,1.05381,1.03125,0.51562
18.516,0.70576,2.16563,2.48145,0.3835,0.76055,1.06348,1.03447,0.51562
18.52,0.66387,2.19141,2.48467,0.38672,0.72188,1.05381,1.03447,0.51562
18.524,0.61875,2.17852,2.47178,0.38672,0.77988,1.05703,1.03125,0.51562
18.528,0.69287,2.18496,2.48145,0.38672,0.77344,1.05381,1.03447,0.51562
18.532,0.61875,2.17529,2.47178,0.38672,0.77988,1.05703,1.03125,0.51562
18.536,0.69287,2.18174,2.48467,0.38672,0.78311,1.05381,1.03447,0.51562
18.54,0.70254,2.16563,2.48467,0.3835,0.75732,1.06348,1.03447,0.51562
18.544,0.66387,2.18818,2.48145,0.38672,0.77666,1.06992,1.0377,0.51562
18.548,0.68965,2.17207,2.48467,0.3835,0.76699,1.04736,1.03125,0.51562
18.552,0.70576,2.16885,2.48467,0.3835,0.77666,1.05381,1.03447,0.51562
18.556,0.69932,2.16885,2.48145,0.38027,0.77021,1.05059,1.03447,0.51562
18.56,0.68643,2.17852,2.48467,0.3835,0.76699,1.0377,1.02803,0.51562
18.564,0.68643,2.14307,2.48145,0.3835,0.77021,1.01514,1.02803,0.51562
18.568,0.69287,2.18496,2.48145,0.3835,0.77021,1.05381,1.03125,0.51562
18.572,0.68643,2.17852,2.48145,0.3835,0.74121,1.05703,1.03447,0.51562
18.576,0.63486,2.18496,2.47822,0.3835,0.70898,1.05059,1.03125,0.51562
18.58,0.69609,2.17852,2.46211,0.3835,0.78311,1.05381,1.03447,0.51562
18.584,0.70576,2.16885,2.48145,0.38027,0.76699,1.05381,1.03447,0.51562
18.588,0.61875,2.18496,2.47822,0.38027,0.77988,1.05703,1.02803,0.5124
18.592,0.69287,2.17529,2.45889,0.3835,0.74121,1.05703,1.03447,0.5124
18.596,0.62197,2.18496,2.47822,0.3835,0.70576,1.04736,1.03125,0.51562
18.6,0.69609,2.17852,2.45889,0.3835,0.77666,1.05381,1.03447,0.5124
18.604,0.70254,2.16563,2.48467,0.38027,0.74766,1.06025,1.03125,0.5124
18.608,0.69287,2.2043,2.49434,0.3835,0.77021,1.05059,1.03125,0.51562
18.612,0.68965,2.15918,2.48145,0.38027,0.77344,1.02803,1.02803,0.51562
18.616,0.68965,2.12695,2.48145,0.38027,0.78311,1.05381,1.03447,0.51562
18.62,0.70576,2.16563,2.48145,0.38027,0.76055,1.06348,1.03447,0.50918
18.624,0.68965,2.15596,2.48467,0.3835,0.77344,1.0248,1.02803,0.51562
18.628,0.68965,2.12373,2.48145,0.38027,0.77988,1.05381,1.02803,0.5124
18.632,0.69609,2.17852,2.48467,0.3835,0.77344,1.05059,1.03125,0.51562
18.636,0.68965,2.16885,2.48467,0.3835,0.76699,1.04736,1.03125,0.51562
18.64,0.61875,2.17852,2.475,0.3835,0.77988,1.05703,1.02803,0.5124
18.644,0.70576,2.16563,2.48145,0.38027,0.77021,1.05059,1.03125,0.51562
18.648,0.66709,2.19141,2.48145,0.3835,0.74121,1.05703,1.03125,0.51562
18.652,0.6252,2.18174,2.47822,0.3835,0.70576,1.04736,1.03125,0.51562
18.656,0.69609,2.17529,2.46211,0.3835,0.77666,1.05381,1.03125,0.51562
18.66,0.63486,2.18496,2.47822,0.3835,0.70898,1.04736,1.03125,0.5124
18.664,0.69609,2.17852,2.46211,0.3835,0.77988,1.05381,1.03447,0.51562
18.668,0.70576,2.16885,2.48145,0.38027,0.76377,1.05059,1.03125,0.5124
18.672,0.66387,2.19141,2.48145,0.3835,0.77021,1.04092,1.02803,0.51562
18.676,0.68643,2.12051,2.48145,0.38027,0.77988,1.05381,1.03125,0.51562
18.68,0.66064,2.18818,2.48145,0.3835,0.71865,1.05381,1.03125,0.51562
18.684,0.61553,2.17852,2.47178,0.38027,0.77021,1.02158,1.02803,0.51562
18.688,0.70576,2.17207,2.48145,0.38027,0.77666,1.05381,1.03447,0.5124
18.692,0.69609,2.16885,2.48145,0.38027,0.74121,1.05703,1.03125,0.5124
18.696,0.68643,2.13018,2.48145,0.38027,0.77988,1.05381,1.03447,0.51562
18.7,0.70254,2.17207,2.48145,0.38027,0.77666,1.05059,1.02803,0.5124
18.704,0.69287,2.18496,2.48145,0.3835,0.77021,1.05059,1.03125,0.51562
18.708,0.68643,2.17852,2.48145,0.3835,0.71543,1.05059,1.03125,0.5124
18.712,0.69609,2.17852,2.46211,0.38027,0.77666,1.05059,1.02803,0.5124
18.716,0.68643,2.17529,2.48145,0.38027,0.76055,1.03125,1.02803,0.51562
18.72,0.68643,2.14307,2.48145,0.38027,0.73154,1.05703,1.03125,0.51562
18.724,0.61875,2.18818,2.475,0.3835,0.77988,1.05381,1.0248,0.5124
18.728,0.68965,2.17852,2.45566,0.38027,0.77344,1.05059,1.03125,0.5124
18.732,0.65742,2.19141,2.47822,0.3835,0.70898,1.05059,1.03125,0.5124
18.736,0.70254,2.20107,2.48145,0.3835,0.77021,1.05381,1.03447,0.51562
18.74,0.66387,2.19785,2.48145,0.3835,0.73477,1.05703,1.03125,0.5124
18.744,0.61875,2.18818,2.475,0.3835,0.77988,1.05703,1.02803,0.51562
18.748,0.69287,2.19141,2.47822,0.3835,0.77021,1.05381,1.03125,0.51562
18.752,0.64131,2.19141,2.47822,0.3835,0.70576,1.04736,1.03125,0.5124
18.756,0.69287,2.18496,2.45889,0.3835,0.77988,1.05381,1.03125,0.51562
18.76,0.70254,2.17529,2.48145,0.38027,0.75732,1.06025,1.03125,0.5124
18.764,0.65742,2.20107,2.47822,0.3835,0.71543,1.05381,1.02803,0.5124
18.768,0.70254,2.18174,2.47822,0.38027,0.77666,1.05381,1.03125,0.51562
18.772,0.68965,2.19463,2.48145,0.38027,0.77021,1.05381,1.03125,0.51562
18.776,0.6832,2.18174,2.48145,0.38027,0.76377,1.04092,1.03125,0.51562
18.78,0.6832,2.15273,2.48145,0.38027,0.77021,1.01836,1.02803,0.51562
18.784,0.70254,2.17852,2.48145,0.38027,0.77344,1.05381,1.03447,0.51562
18.788,0.68643,2.19785,2.47822,0.38027,0.76699,1.05059,1.03125,0.51562
18.792,0.6832,2.17207,2.48145,0.38027,0.73477,1.05381,1.03125,0.5124
18.796,0.61875,2.20107,2.475,0.38027,0.77988,1.05703,1.03125,0.5124
18.8,0.68643,2.19141,2.45566,0.38027,0.77666,1.03447,1.02803,0.5124
18.804,0.69932,2.18496,2.47822,0.38027,0.77344,1.05381,1.03447,0.5124
18.808,0.61875,2.19785,2.475,0.38027,0.77988,1.05703,1.03125,0.5124
