Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.932,2.35254,2.19463,2.24941,0.30293,1.01836,0.93779,0.91523,0.47373
7.936,2.35576,2.19785,2.2623,0.30293,1.01514,0.93457,0.91523,0.47373
7.94,2.35254,2.2043,2.2623,0.30293,1.00869,0.93135,0.91201,0.47373
7.944,2.34932,2.18818,2.25908,0.30293,1.01836,0.92168,0.91201,0.47373
7.948,2.34932,2.17852,2.25908,0.30293,1.02158,0.93457,0.91201,0.47373
7.952,2.35898,2.19785,2.25908,0.30293,1.01836,0.93135,0.91523,0.47373
7.956,2.34932,2.18496,2.25908,0.29971,1.02158,0.91846,0.91201,0.47373
7.96,2.35898,2.19785,2.25908,0.29971,1.02158,0.93779,0.91201,0.47051
7.964,2.35576,2.2043,2.2623,0.29971,1.01836,0.93779,0.91523,0.47373
7.968,2.35254,2.2043,2.2623,0.29971,1.0248,0.94102,0.91523,0.47051
7.972,2.3332,2.20107,2.2623,0.30293,0.99258,0.93135,0.91523,0.47051
7.976,2.35254,2.19785,2.24941,0.29971,1.01836,0.93779,0.91523,0.47051
7.98,2.35254,2.20752,2.2623,0.29971,1.00869,0.93457,0.91523,0.47373
7.984,2.33965,2.21396,2.25908,0.30293,1.00225,0.93135,0.91846,0.47051
7.988,2.32676,2.2043,2.2623,0.30293,0.98936,0.92813,0.91523,0.47051
7.992,2.35254,2.18174,2.2623,0.29971,1.0248,0.93779,0.91523,0.47373
7.996,2.35898,2.20107,2.2623,0.29971,1.02158,0.93779,0.91201,0.47051
8,2.35576,2.20752,2.2623,0.30293,1.01514,0.93779,0.91523,0.47373
8.004,2.34932,2.2043,2.2623,0.30293,1.00547,0.93457,0.91523,0.47373
8.008,2.33965,2.2043,2.2623,0.30293,0.9958,0.93135,0.91523,0.47051
8.012,2.35576,2.19463,2.25264,0.30293,1.02158,0.93457,0.91201,0.47051
8.016,2.35254,2.2043,2.2623,0.29971,1.01836,0.93457,0.91846,0.47373
8.02,2.34609,2.21074,2.2623,0.30615,1.00547,0.93457,0.91523,0.47373
8.024,2.33965,2.2043,2.2623,0.30293,0.9958,0.93135,0.91846,0.47373
8.028,2.34932,2.18818,2.2623,0.30293,1.02158,0.92168,0.91201,0.47373
8.032,2.36221,2.21719,2.25908,0.30937,1.01836,0.93779,0.91523,0.47051
8.036,2.34932,2.2043,2.2623,0.30293,1.01514,0.93457,0.91523,0.47695
8.04,2.34932,2.2043,2.2623,0.29971,1.00869,0.93135,0.91523,0.47373
8.044,2.34932,2.19463,2.2623,0.29971,1.02158,0.92168,0.91201,0.47373
8.048,2.35898,2.20107,2.2623,0.29971,1.02158,0.93457,0.91846,0.47373
8.052,2.34609,2.21074,2.26553,0.30937,1.00869,0.93779,0.91201,0.47373
8.056,2.35254,2.19463,2.26553,0.29971,1.02158,0.9249,0.91201,0.47373
8.06,2.35254,2.18818,2.2623,0.30293,1.0248,0.93779,0.91846,0.47373
8.064,2.35576,2.20752,2.2623,0.30293,1.01836,0.94102,0.91523,0.47051
8.068,2.35898,2.22041,2.2623,0.30937,1.01836,0.93457,0.91846,0.47373
8.072,2.34287,2.21074,2.25908,0.30615,1.00869,0.93135,0.91846,0.47051
8.076,2.3332,2.20107,2.26553,0.30615,0.99258,0.93135,0.91846,0.47373
8.08,2.35254,2.19785,2.25908,0.30293,1.02158,0.93457,0.91523,0.47051
8.084,2.36221,2.20107,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
8.088,2.35898,2.20107,2.26553,0.30293,1.01836,0.94102,0.91846,0.47373
8.092,2.35576,2.20752,2.26553,0.30293,1.01514,0.93779,0.91846,0.47373
8.096,2.35254,2.2043,2.26553,0.30293,1.01191,0.94746,0.91846,0.47373
8.1,2.35254,2.20752,2.26553,0.30293,1.01836,0.93779,0.91846,0.47373
8.104,2.35254,2.20107,2.26875,0.30293,1.00869,0.92813,0.91523,0.47373
8.108,2.35254,2.19141,2.26553,0.30293,1.01836,0.92168,0.91523,0.47373
8.112,2.36221,2.2043,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
8.116,2.35898,2.20107,2.26553,0.30293,1.01836,0.93779,0.91846,0.47373
8.12,2.35576,2.19463,2.26553,0.30293,1.02158,0.9249,0.91523,0.47373
8.124,2.35254,2.18496,2.26553,0.30293,0.99258,0.93135,0.91846,0.47373
8.128,2.35576,2.19785,2.25586,0.30615,1.02158,0.93779,0.91523,0.47373
8.132,2.35576,2.20752,2.26875,0.30293,1.0248,0.94424,0.91846,0.47373
8.136,2.36221,2.2043,2.26553,0.30293,1.02158,0.93779,0.91846,0.47373
8.14,2.34287,2.21074,2.26875,0.30615,1.00225,0.93135,0.91846,0.47373
8.144,2.32998,2.2043,2.2623,0.30615,1.00869,0.93135,0.91523,0.47373
8.148,2.35254,2.19141,2.26553,0.30293,1.02158,0.92168,0.91201,0.47373
8.152,2.36221,2.20107,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
8.156,2.35576,2.2043,2.26553,0.30293,1.01191,0.93779,0.91846,0.47373
8.16,2.35254,2.20107,2.2623,0.3126,1.00869,0.93457,0.91846,0.47373
8.164,2.33965,2.2043,2.26553,0.30615,0.99902,0.93135,0.91846,0.47373
8.168,2.32676,2.2043,2.26553,0.30615,1.02158,0.93457,0.91846,0.47373
8.172,2.35576,2.19785,2.25586,0.30615,1.02158,0.93779,0.91523,0.47373
8.176,2.35576,2.20752,2.26875,0.30293,1.01514,0.93779,0.91846,0.47373
8.18,2.35576,2.2043,2.26875,0.30293,1.0248,0.94102,0.91846,0.47373
8.184,2.35576,2.20107,2.25586,0.30293,1.02158,0.94102,0.91846,0.47373
8.188,2.35576,2.20752,2.26875,0.30293,1.01836,0.93779,0.91846,0.47373
8.192,2.34932,2.21396,2.26875,0.30937,1.00547,0.93779,0.91846,0.47373
8.196,2.35576,2.21396,2.2752,0.30615,1.02158,0.91846,0.91523,0.47373
8.2,2.36543,2.20107,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
8.204,2.35898,2.20107,2.2623,0.30293,1.01836,0.93779,0.91846,0.47373
8.208,2.34609,2.21396,2.26553,0.30937,1.00547,0.93457,0.91846,0.47373
8.212,2.35576,2.19141,2.26553,0.30293,1.02158,0.92168,0.91523,0.47373
8.216,2.36221,2.20107,2.2623,0.30293,1.02158,0.93779,0.91523,0.47051
8.22,2.35576,2.19785,2.24941,0.29971,1.02158,0.93779,0.91523,0.47051
8.224,2.35576,2.20752,2.25908,0.29971,1.01836,0.93779,0.91523,0.47051
8.228,2.32676,2.2043,2.25586,0.29971,1.0248,0.93779,0.91523,0.47051
8.232,2.36221,2.20107,2.25908,0.29971,1.01836,0.93779,0.91523,0.47051
8.236,2.34932,2.21396,2.25908,0.30293,1.00547,0.93457,0.91523,0.47051
8.24,2.3332,2.2043,2.25908,0.29971,0.99258,0.93135,0.91523,0.47051
8.244,2.36221,2.20107,2.25264,0.29971,1.0248,0.93779,0.91201,0.47051
8.248,2.34932,2.21719,2.25908,0.30293,1.00869,0.93779,0.91523,0.47051
8.252,2.33965,2.20752,2.25908,0.30293,1.01191,0.93457,0.91523,0.47051
8.256,2.35898,2.19785,2.2623,0.29971,1.02158,0.92813,0.91523,0.47051
8.26,2.35576,2.19141,2.25908,0.29971,1.02803,0.94746,0.91846,0.47051
8.264,2.35898,2.21396,2.2623,0.29971,1.01836,0.94102,0.91523,0.47051
8.268,2.35576,2.2043,2.26553,0.29971,1.02158,0.92813,0.91523,0.47051
8.272,2.35576,2.20107,2.2623,0.29971,1.0248,0.94102,0.91523,0.47051
8.276,2.36221,2.20752,2.24941,0.29971,1.02158,0.94102,0.91201,0.47051
8.28,2.35898,2.21719,2.2623,0.29971,1.02158,0.94102,0.91523,0.47051
8.284,2.34932,2.22041,2.2623,0.30293,1.00869,0.93779,0.91846,0.47051
8.288,2.33643,2.21074,2.2623,0.30293,1.01191,0.94102,0.91201,0.47051
8.292,2.35576,2.20107,2.2623,0.29971,1.0248,0.92813,0.91523,0.47373
8.296,2.35576,2.19463,2.25908,0.29971,1.0248,0.94102,0.91523,0.47051
8.3,2.35576,2.20107,2.24941,0.29971,1.02158,0.94102,0.91523,0.47051
8.304,2.35576,2.21074,2.2623,0.29971,1.01514,0.94102,0.91523,0.47051
8.308,2.35576,2.2043,2.2623,0.29971,1.0248,0.94102,0.91523,0.47051
8.312,2.35898,2.2043,2.24941,0.29971,1.02158,0.94102,0.91523,0.47051
8.316,2.35576,2.21396,2.25908,0.29971,1.01836,0.94102,0.91523,0.47051
8.32,2.35254,2.22041,2.2623,0.30615,1.00869,0.93779,0.91846,0.47051
8.324,2.35254,2.22686,2.26875,0.30293,1.0248,0.92813,0.91523,0.47051
8.328,2.35254,2.19141,2.2623,0.30293,1.02803,0.94102,0.91846,0.47051
8.332,2.36543,2.21074,2.2623,0.29971,1.0248,0.93779,0.91846,0.47051
8.336,2.35898,2.20752,2.26553,0.29971,1.01191,0.93779,0.91846,0.47373
8.34,2.35576,2.20107,2.2623,0.29971,1.0248,0.92813,0.91523,0.47051
8.344,2.35576,2.19463,2.2623,0.29971,0.99258,0.93135,0.91846,0.47051
8.348,2.35898,2.20752,2.25908,0.30293,1.0248,0.94102,0.91523,0.47051
8.352,2.35898,2.2043,2.24941,0.29971,1.02158,0.94424,0.91846,0.47051
8.356,2.36221,2.20752,2.2623,0.29971,1.01836,0.93779,0.91846,0.47051
8.36,2.35898,2.21074,2.2623,0.29971,1.01514,0.94102,0.91846,0.47373
8.364,2.35576,2.20107,2.2623,0.29971,1.0248,0.92813,0.91523,0.47051
8.368,2.35576,2.19463,2.26553,0.29971,1.02158,0.92168,0.91201,0.47373
8.372,2.36543,2.20752,2.26553,0.30293,1.0248,0.94102,0.91846,0.47373
8.376,2.35898,2.20752,2.26553,0.29971,1.01191,0.93457,0.91523,0.47373
8.38,2.35576,2.19785,2.26553,0.30293,1.00225,0.93457,0.91846,0.47051
8.384,2.32998,2.20752,2.2623,0.30293,0.99258,0.93135,0.91846,0.47051
8.388,2.35898,2.2043,2.25586,0.30293,1.03125,0.94424,0.91846,0.47373
8.392,2.35898,2.2043,2.26553,0.29971,1.01514,0.93779,0.91846,0.47373
8.396,2.33643,2.20752,2.2623,0.30615,0.9958,0.93135,0.91846,0.47373
8.4,2.32676,2.21074,2.2623,0.30293,1.0248,0.94102,0.91523,0.47373
8.404,2.36221,2.20107,2.25586,0.30293,1.02158,0.93779,0.91523,0.47373
8.408,2.35898,2.21074,2.26553,0.30293,1.02158,0.93779,0.91846,0.47373
8.412,2.34609,2.21719,2.26875,0.30615,1.00547,0.93457,0.91846,0.47373
8.416,2.32998,2.20752,2.26875,0.30615,1.01191,0.94102,0.91523,0.47373
8.42,2.35576,2.20107,2.26553,0.30293,1.02158,0.92813,0.91523,0.47695
8.424,2.35254,2.19463,2.26875,0.30293,0.99258,0.93135,0.91846,0.47373
8.428,2.35576,2.2043,2.2623,0.30615,1.02158,0.94102,0.91523,0.47373
8.432,2.35254,2.21074,2.26553,0.30293,1.01514,0.93457,0.91846,0.47373
8.436,2.35254,2.21074,2.26875,0.30293,1.02158,0.93779,0.91846,0.47373
8.44,2.34932,2.21396,2.26553,0.30937,1.00869,0.93457,0.91846,0.47373
8.444,2.33965,2.21396,2.26553,0.30615,1.00225,0.93135,0.91846,0.47373
8.448,2.35254,2.19463,2.26553,0.30293,1.02158,0.9249,0.91523,0.47373
8.452,2.35254,2.20752,2.26553,0.30293,1.01191,0.93457,0.91523,0.47373
8.456,2.35254,2.19785,2.26553,0.30293,1.02158,0.9249,0.91523,0.47373
8.46,2.35254,2.19141,2.26553,0.30293,1.02158,0.91846,0.91523,0.47051
8.464,2.36543,2.2043,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
8.468,2.34609,2.22041,2.26875,0.30615,1.00225,0.93779,0.91846,0.47373
8.472,2.32998,2.21074,2.26553,0.30615,1.02158,0.9249,0.91523,0.47373
8.476,2.36221,2.21074,2.26875,0.29971,1.0248,0.94102,0.92168,0.47373
8.48,2.36221,2.21074,2.26875,0.30293,1.02158,0.94102,0.91846,0.47695
8.484,2.35254,2.21396,2.26875,0.30293,1.01514,0.93779,0.91846,0.47373
8.488,2.35576,2.2333,2.26875,0.30937,1.01191,0.93779,0.91846,0.47051
8.492,2.34287,2.22363,2.26875,0.30615,1.00225,0.93779,0.91846,0.47373
8.496,2.3332,2.21074,2.26875,0.30293,0.99258,0.93135,0.91846,0.47373
8.5,2.32354,2.20752,2.2623,0.30293,1.02158,0.94102,0.91846,0.47373
8.504,2.36221,2.20752,2.26875,0.30293,1.0248,0.93779,0.91846,0.47373
8.508,2.35898,2.2043,2.26875,0.30293,1.02158,0.93779,0.91523,0.47373
8.512,2.35576,2.21074,2.26875,0.30293,1.01836,0.94102,0.91846,0.47373
8.516,2.35254,2.20752,2.26875,0.30293,1.01514,0.93779,0.91846,0.47373
8.52,2.34609,2.21719,2.26875,0.30937,1.00547,0.93457,0.91846,0.47373
8.524,2.32676,2.21074,2.26553,0.30293,1.0248,0.94102,0.91523,0.47373
8.528,2.35898,2.2043,2.25586,0.30293,1.02158,0.94102,0.91523,0.47051
8.532,2.35576,2.21074,2.26875,0.30293,1.01836,0.94102,0.91846,0.47373
8.536,2.35576,2.21074,2.26875,0.30293,1.01836,0.93779,0.91846,0.47373
8.54,2.35576,2.20752,2.25586,0.30615,1.02158,0.94102,0.91523,0.47051
8.544,2.35898,2.21396,2.26875,0.30293,1.02803,0.94102,0.92168,0.47373
8.548,2.36221,2.21074,2.26875,0.30293,1.02158,0.94102,0.91846,0.47373
8.552,2.35254,2.21074,2.26875,0.30293,1.02158,0.94102,0.91846,0.47373
8.556,2.35254,2.20107,2.26875,0.30293,1.02158,0.92813,0.91523,0.47373
8.56,2.36221,2.21074,2.26875,0.30293,1.02158,0.94102,0.91846,0.47373
8.564,2.35898,2.20752,2.26875,0.30293,1.01836,0.94102,0.92168,0.47373
8.568,2.35576,2.21074,2.27197,0.30293,1.01514,0.94102,0.91846,0.47373
8.572,2.35254,2.21074,2.27197,0.30293,1.00869,0.92813,0.91846,0.47373
8.576,2.32354,2.21074,2.26875,0.30293,1.02158,0.94424,0.91846,0.47373
8.58,2.35576,2.2043,2.25908,0.30293,1.00225,0.93457,0.91846,0.47373
8.584,2.32998,2.21074,2.27197,0.30615,0.99258,0.93135,0.91846,0.47373
8.588,2.35576,2.2043,2.2623,0.30615,1.0248,0.94102,0.92168,0.47373
8.592,2.36221,2.20752,2.26875,0.30293,1.02158,0.93779,0.91846,0.47373
8.596,2.34287,2.21719,2.27197,0.30615,0.99902,0.93457,0.91846,0.47373
8.6,2.32998,2.21074,2.26875,0.30615,1.02158,0.92168,0.91523,0.47373
8.604,2.36543,2.21074,2.26875,0.30293,1.0248,0.94102,0.92168,0.47373
8.608,2.35898,2.20752,2.27197,0.30293,1.02158,0.93779,0.92168,0.47373
8.612,2.35254,2.21396,2.27197,0.30293,1.01191,0.93779,0.91846,0.47373
8.616,2.35898,2.22686,2.26553,0.30615,1.02158,0.94102,0.91846,0.47373
8.62,2.35576,2.20752,2.25908,0.30293,1.01836,0.94102,0.91846,0.47373
8.624,2.35576,2.21396,2.27197,0.30293,1.01514,0.94102,0.91846,0.47373
8.628,2.35254,2.21074,2.27197,0.30293,1.01191,0.94102,0.91523,0.47373
8.632,2.32676,2.21074,2.26875,0.30615,1.02158,0.94102,0.91846,0.47373
8.636,2.35576,2.2043,2.2623,0.30615,1.02158,0.92168,0.91523,0.47373
8.64,2.36221,2.20752,2.26875,0.30293,1.0248,0.94102,0.92168,0.47373
8.644,2.35898,2.20752,2.27197,0.30293,1.02158,0.93779,0.92168,0.47373
8.648,2.35254,2.21074,2.26875,0.30293,1.01514,0.93457,0.91846,0.47373
8.652,2.33965,2.21074,2.27197,0.30615,0.99902,0.93457,0.91846,0.47373
8.656,2.32676,2.20752,2.26875,0.30615,0.98936,0.93135,0.91846,0.47373
8.66,2.35576,2.20107,2.2623,0.30615,1.02158,0.93779,0.91523,0.47051
8.664,2.35254,2.20107,2.25586,0.30293,1.01836,0.94102,0.91846,0.47373
8.668,2.32998,2.20752,2.27197,0.30615,0.98936,0.93135,0.91846,0.47373
8.672,2.35576,2.20107,2.26553,0.30615,1.02158,0.9249,0.91846,0.47373
8.676,2.35254,2.19141,2.27197,0.30293,1.02158,0.92168,0.91523,0.47695
8.68,2.36221,2.20752,2.27197,0.30293,1.02158,0.94746,0.92168,0.48018
8.684,2.35254,2.21074,2.27197,0.30293,1.01191,0.93779,0.91846,0.47373
8.688,2.35254,2.19785,2.27197,0.30293,1.02158,0.92813,0.91846,0.47373
8.692,2.35254,2.18496,2.27197,0.30293,1.02158,0.93779,0.91846,0.47373
8.696,2.35576,2.21074,2.27197,0.30293,1.01836,0.94102,0.92168,0.47695
8.7,2.34932,2.21074,2.27197,0.30293,1.01514,0.93779,0.91846,0.47373
8.704,2.33965,2.21074,2.26875,0.30615,0.99902,0.93457,0.91846,0.47373
8.708,2.32676,2.21074,2.26875,0.30615,1.00547,0.92813,0.91846,0.47373
8.712,2.35254,2.19785,2.26875,0.30293,1.02158,0.92168,0.91523,0.47373
8.716,2.36221,2.20752,2.26875,0.30293,1.01836,0.94102,0.91846,0.47373
8.72,2.35576,2.21074,2.26875,0.29971,1.01514,0.94102,0.91846,0.47373
8.724,2.35254,2.2043,2.26553,0.29971,1.00869,0.92813,0.91523,0.47373
8.728,2.35254,2.19785,2.26553,0.29971,1.02158,0.94102,0.91523,0.47051
8.732,2.35576,2.21074,2.2623,0.29971,1.02158,0.94102,0.91523,0.47051
8.736,2.35898,2.21074,2.2623,0.29971,1.01514,0.93779,0.91523,0.47051
8.74,2.34287,2.21396,2.26553,0.30293,1.00225,0.93457,0.91523,0.47051
8.744,2.36543,2.2333,2.2623,0.30937,1.02803,0.94102,0.91846,0.47051
8.748,2.36221,2.20752,2.2623,0.29971,1.02158,0.93779,0.91846,0.47051
8.752,2.35254,2.21719,2.26553,0.30615,1.00869,0.93779,0.91846,0.47051
8.756,2.34287,2.21396,2.2623,0.30293,0.9958,0.93457,0.91846,0.47051
8.76,2.35898,2.2043,2.25264,0.29971,1.02158,0.94102,0.91523,0.47051
8.764,2.35898,2.21396,2.26553,0.29971,1.02158,0.94102,0.91846,0.47051
8.768,2.34932,2.22041,2.2623,0.30615,1.00547,0.93779,0.91846,0.47051
8.772,2.33965,2.22041,2.26553,0.30293,0.99902,0.93779,0.91846,0.47373
8.776,2.35576,2.2043,2.26553,0.29971,1.02158,0.92813,0.91201,0.47051
8.78,2.35898,2.21396,2.25908,0.30293,1.0248,0.94424,0.91523,0.47051
8.784,2.35898,2.21396,2.25264,0.29971,1.02158,0.94424,0.91846,0.47051
8.788,2.35576,2.21719,2.26553,0.29971,1.01514,0.94102,0.91523,0.46729
8.792,2.35576,2.22363,2.26553,0.29971,1.01514,0.93779,0.91523,0.47051
8.796,2.3332,2.21719,2.26553,0.30293,0.99258,0.93135,0.91523,0.47051
8.8,2.35898,2.21074,2.25908,0.30293,1.02158,0.92813,0.91201,0.47051
8.804,2.35254,2.19785,2.2623,0.29971,1.02803,0.94102,0.91523,0.47051
8.808,2.36221,2.21074,2.2623,0.29971,1.0248,0.94102,0.91846,0.47051
8.812,2.35254,2.19463,2.2623,0.29971,1.02803,0.94102,0.91846,0.47051
8.816,2.35576,2.20752,2.2623,0.29971,1.01191,0.93779,0.91846,0.47051
8.82,2.34287,2.21719,2.2623,0.30293,1.00225,0.93457,0.91523,0.47051
8.824,2.32676,2.21396,2.2623,0.29971,1.02158,0.94102,0.91523,0.47051
8.828,2.35898,2.20752,2.25264,0.29971,1.02158,0.94102,0.91523,0.47051
8.832,2.34287,2.22041,2.2623,0.30293,1.00225,0.93779,0.91523,0.47051
8.836,2.32998,2.21074,2.2623,0.29971,1.01191,0.93135,0.91523,0.47051
8.84,2.35254,2.2043,2.26553,0.29971,1.02158,0.9249,0.91523,0.47051
8.844,2.36543,2.21396,2.2623,0.29971,1.0248,0.95391,0.91523,0.47051
8.848,2.35576,2.21074,2.25264,0.29971,1.02158,0.94424,0.91846,0.47051
8.852,2.35576,2.21719,2.26553,0.29971,1.01514,0.94424,0.91523,0.47373
8.856,2.35576,2.21396,2.26875,0.29971,1.00869,0.93779,0.91846,0.47051
8.86,2.34287,2.22041,2.26553,0.30293,1.00225,0.93779,0.91846,0.47051
8.864,2.32676,2.21719,2.26553,0.29971,1.0248,0.94424,0.91846,0.47051
8.868,2.35254,2.19463,2.26553,0.29971,1.03125,0.94424,0.91846,0.47373
8.872,2.36543,2.21074,2.26553,0.3126,1.02158,0.94424,0.91846,0.47051
8.876,2.35576,2.21719,2.26553,0.29971,1.01836,0.94102,0.91846,0.47373
8.88,2.35254,2.21396,2.26875,0.29971,1.01191,0.94102,0.91523,0.47373
8.884,2.35254,2.2043,2.26553,0.30293,1.0248,0.92813,0.91523,0.47373
8.888,2.36221,2.21074,2.26553,0.29971,1.02803,0.94102,0.91846,0.47373
8.892,2.35898,2.21074,2.26553,0.30293,1.01191,0.93779,0.91523,0.47373
8.896,2.35254,2.20752,2.26553,0.29971,1.00547,0.92813,0.91523,0.47373
8.9,2.35254,2.19785,2.26553,0.30293,1.02158,0.92168,0.91201,0.47373
8.904,2.35254,2.19785,2.25264,0.30293,1.01836,0.94102,0.91846,0.47373
8.908,2.34287,2.21719,2.26553,0.30615,1.00225,0.93457,0.91846,0.47051
8.912,2.32998,2.21074,2.26875,0.30615,0.99258,0.93457,0.91846,0.47373
8.916,2.35576,2.20752,2.25908,0.30615,1.02158,0.94102,0.91523,0.47373
8.92,2.35254,2.2043,2.25908,0.30293,1.01836,0.94102,0.91846,0.47373
8.924,2.35576,2.20752,2.27197,0.30293,1.01191,0.93779,0.92168,0.47373
8.928,2.34287,2.22041,2.26875,0.30615,1.01191,0.94102,0.91523,0.47373
8.932,2.34932,2.21719,2.26875,0.30293,1.01191,0.93779,0.91523,0.47373
8.936,2.34932,2.20107,2.26875,0.29971,1.02158,0.92813,0.91846,0.47373
8.94,2.35254,2.21396,2.26875,0.30293,1.01191,0.93779,0.91846,0.47373
8.944,2.32354,2.21074,2.26553,0.30615,1.02158,0.93779,0.91523,0.47373
8.948,2.35254,2.2043,2.25586,0.30293,1.01836,0.94102,0.91846,0.47373
8.952,2.35254,2.21074,2.26553,0.30293,1.01514,0.93779,0.91523,0.47373
8.956,2.35254,2.21074,2.26553,0.30293,1.01191,0.94102,0.91846,0.47373
8.96,2.35576,2.2043,2.25908,0.30615,1.02158,0.93779,0.91523,0.47373
8.964,2.35254,2.2043,2.25586,0.30293,1.0248,0.94102,0.91846,0.47695
8.968,2.35898,2.20752,2.26553,0.30293,1.02158,0.93779,0.91846,0.47373
8.972,2.35576,2.2043,2.26553,0.30293,1.02158,0.94746,0.91523,0.47373
8.976,2.34932,2.2043,2.26553,0.29971,1.00869,0.93135,0.91523,0.47373
8.98,2.34932,2.18818,2.26553,0.30293,1.0248,0.94102,0.91846,0.47373
8.984,2.35576,2.20752,2.26553,0.30293,1.01836,0.93779,0.91846,0.47373
8.988,2.35254,2.21074,2.26553,0.30293,1.01514,0.93779,0.91523,0.47373
8.992,2.34932,2.21396,2.26553,0.29971,1.01191,0.93779,0.91523,0.47373
8.996,2.32676,2.21074,2.26553,0.30293,1.02158,0.94102,0.91523,0.47373
9,2.35254,2.2043,2.25586,0.30293,1.01836,0.92168,0.91201,0.47373
9.004,2.35898,2.20752,2.26553,0.30293,1.0248,0.93779,0.91846,0.47373
9.008,2.35898,2.20752,2.26553,0.30293,1.01514,0.93779,0.91523,0.47373
9.012,2.34932,2.21074,2.26553,0.30293,1.01191,0.94102,0.91523,0.47373
9.016,2.35254,2.19463,2.26875,0.30293,1.01836,0.92168,0.91201,0.47373
9.02,2.35898,2.20752,2.26875,0.30293,1.01514,0.93779,0.91523,0.47373
9.024,2.34932,2.21074,2.26553,0.30293,1.01191,0.93457,0.91523,0.47373
9.028,2.35254,2.19785,2.26553,0.29971,1.02158,0.9249,0.91523,0.47373
9.032,2.35576,2.2043,2.25586,0.30615,1.02158,0.94102,0.91523,0.47051
9.036,2.35898,2.22363,2.26553,0.30937,1.01514,0.93457,0.91846,0.47373
9.04,2.33965,2.21719,2.26553,0.30615,1.00225,0.93457,0.91846,0.47373
9.044,2.32676,2.21074,2.26553,0.30293,0.98936,0.93135,0.91523,0.47373
9.048,2.35576,2.2043,2.25908,0.30293,1.02158,0.94102,0.91523,0.47373
9.052,2.35254,2.2043,2.26553,0.30293,1.00869,0.93779,0.91846,0.47373
9.056,2.33643,2.21396,2.26553,0.30293,1.01191,0.93779,0.91523,0.47373
9.06,2.35254,2.20752,2.26553,0.30293,1.00869,0.93135,0.91523,0.47373
9.064,2.35254,2.19463,2.26553,0.29971,1.02158,0.92168,0.91523,0.47373
9.068,2.35576,2.20107,2.25586,0.30293,1.01836,0.94102,0.91846,0.47373
9.072,2.35898,2.20752,2.26875,0.29971,1.01836,0.93779,0.91846,0.47373
9.076,2.34287,2.21719,2.26553,0.30937,1.00547,0.93779,0.91523,0.47373
9.08,2.3332,2.21074,2.26875,0.30615,0.99258,0.93457,0.91846,0.47373
9.084,2.32676,2.21074,2.26553,0.30293,1.02158,0.94102,0.91846,0.47373
9.088,2.34932,2.22041,2.26875,0.30615,1.00547,0.93779,0.91846,0.47373
9.092,2.33643,2.21396,2.26875,0.30615,1.01191,0.94102,0.91846,0.47373
9.096,2.34932,2.20752,2.26875,0.30293,1.00869,0.93135,0.91846,0.47373
9.1,2.35254,2.19785,2.26875,0.30293,1.0248,0.94746,0.91523,0.47373
9.104,2.35576,2.20752,2.26875,0.30293,1.01836,0.94102,0.91846,0.47373
9.108,2.34932,2.20752,2.26875,0.30293,1.00869,0.92813,0.91846,0.47373
9.112,2.34932,2.19463,2.26875,0.30293,1.02158,0.9249,0.91523,0.47373
9.116,2.36221,2.2043,2.26875,0.30293,1.0248,0.93779,0.91846,0.47373
9.12,2.35898,2.2043,2.26875,0.30293,1.01836,0.93779,0.91846,0.47373
9.124,2.35254,2.2043,2.26875,0.30293,1.00869,0.93135,0.91846,0.47373
9.128,2.34932,2.19463,2.26553,0.30293,0.99902,0.93135,0.91846,0.47373
9.132,2.32676,2.20752,2.26553,0.30615,0.98936,0.93135,0.91846,0.47373
9.136,2.35576,2.19785,2.25586,0.30615,1.02158,0.9249,0.91523,0.47373
9.14,2.36221,2.2043,2.27197,0.30293,1.0248,0.93779,0.91523,0.47373
9.144,2.34287,2.21719,2.26875,0.30937,1.00547,0.93457,0.91523,0.47373
9.148,2.32998,2.20752,2.26875,0.30615,1.01191,0.93779,0.91846,0.47373
9.152,2.35254,2.2043,2.26875,0.30615,1.00547,0.93135,0.91523,0.47373
9.156,2.34932,2.19463,2.26875,0.30293,1.02158,0.9249,0.91523,0.47373
9.16,2.35576,2.20107,2.25586,0.30293,1.01836,0.94102,0.91846,0.47373
9.164,2.35254,2.21396,2.26875,0.30615,1.02158,0.93779,0.91523,0.47373
9.168,2.35254,2.20107,2.25586,0.30293,1.01836,0.93779,0.91523,0.47373
9.172,2.35254,2.20752,2.26875,0.30615,1.01514,0.93779,0.91846,0.47373
9.176,2.34932,2.20752,2.26875,0.30293,1.01191,0.93457,0.91523,0.47373
9.18,2.34932,2.19141,2.26875,0.30293,1.01836,0.92168,0.91201,0.47373
9.184,2.35576,2.2043,2.26553,0.30293,1.01514,0.93779,0.91846,0.47051
9.188,2.34932,2.20752,2.26553,0.30293,1.01191,0.93457,0.91523,0.47695
9.192,2.34932,2.2043,2.26875,0.30293,1.00869,0.93135,0.91523,0.47695
9.196,2.32354,2.2043,2.26553,0.30615,0.98936,0.93135,0.91846,0.47373
