Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.76,2.15596,2.04639,1.94326,0.22881,0.90879,0.84111,0.76377,0.41572
18.764,2.1624,2.04639,1.94971,0.22881,0.90879,0.83789,0.76377,0.41895
18.768,2.1624,2.04961,1.94971,0.22881,0.89912,0.83467,0.76055,0.41572
18.772,2.15596,2.03994,1.94971,0.22881,0.90879,0.82822,0.75732,0.41572
18.776,2.15596,2.03672,1.94971,0.22881,0.91523,0.84111,0.76377,0.41572
18.78,2.1624,2.04639,1.94971,0.22881,0.91201,0.84111,0.76377,0.41572
18.784,2.14629,2.04639,1.94971,0.22881,0.89268,0.83467,0.76055,0.41572
18.788,2.1334,2.04316,1.94648,0.22881,0.91201,0.83145,0.76055,0.41572
18.792,2.15596,2.03672,1.94971,0.22881,0.90879,0.825,0.75732,0.41572
18.796,2.1624,2.04639,1.94971,0.22881,0.91201,0.83789,0.76055,0.41572
18.8,2.15918,2.04961,1.94971,0.23203,0.90557,0.83789,0.76055,0.41572
18.804,2.15918,2.05283,1.94971,0.23203,0.90557,0.83467,0.76055,0.41572
18.808,2.14951,2.04316,1.94971,0.23203,0.8959,0.83467,0.76377,0.41572
18.812,2.13984,2.04316,1.94648,0.22881,0.88301,0.83145,0.76055,0.41572
18.816,2.12695,2.04316,1.94971,0.23203,0.90879,0.83789,0.76055,0.41572
18.82,2.15596,2.03672,1.94648,0.22881,0.91201,0.825,0.75732,0.41572
18.824,2.1624,2.04639,1.94648,0.23203,0.90879,0.83789,0.76055,0.41572
18.828,2.15596,2.04316,1.94004,0.22881,0.90557,0.84111,0.76055,0.41572
18.832,2.15596,2.04961,1.94648,0.22881,0.90234,0.84111,0.76055,0.41572
18.836,2.15918,2.04316,1.94004,0.22881,0.90879,0.84111,0.76055,0.41572
18.84,2.15596,2.04961,1.94971,0.22881,0.90234,0.83789,0.75732,0.41572
18.844,2.15273,2.04316,1.94648,0.22881,0.91201,0.83145,0.76055,0.41572
18.848,2.15596,2.03672,1.94971,0.22881,0.90879,0.82822,0.75732,0.41572
18.852,2.1624,2.04961,1.94971,0.22881,0.91201,0.83789,0.76377,0.41572
18.856,2.15596,2.04961,1.94971,0.22881,0.89912,0.83467,0.76055,0.41572
18.86,2.15596,2.04316,1.94971,0.23203,0.88623,0.83467,0.76055,0.41572
18.864,2.13018,2.04639,1.94971,0.22881,0.91201,0.84111,0.76055,0.41572
18.868,2.15918,2.04639,1.94004,0.22881,0.90879,0.83145,0.76055,0.41572
18.872,2.1624,2.05283,1.94971,0.22881,0.91201,0.84111,0.76377,0.41572
18.876,2.14629,2.04961,1.95293,0.23203,0.8959,0.83789,0.76377,0.4125
18.88,2.13984,2.04961,1.95293,0.22881,0.90234,0.84111,0.76377,0.41572
18.884,2.15596,2.04961,1.94971,0.22881,0.8959,0.83145,0.76055,0.41572
18.888,2.15596,2.03994,1.95293,0.22881,0.90879,0.82822,0.75732,0.41572
18.892,2.15918,2.04961,1.94648,0.22881,0.90879,0.84434,0.76377,0.41572
18.896,2.15596,2.05605,1.95293,0.22881,0.90879,0.83789,0.76377,0.41572
18.9,2.15596,2.04961,1.95293,0.22881,0.89912,0.83789,0.76377,0.41572
18.904,2.14629,2.04961,1.95615,0.22881,0.89268,0.83467,0.76377,0.41572
18.908,2.13018,2.04961,1.95615,0.22881,0.87979,0.83467,0.76377,0.41572
18.912,2.15918,2.05605,1.95293,0.22881,0.90879,0.84111,0.76377,0.4125
18.916,2.15596,2.05283,1.95615,0.22881,0.88301,0.83467,0.76377,0.4125
18.92,2.12695,2.04961,1.95293,0.22881,0.91201,0.84111,0.76377,0.41572
18.924,2.15918,2.04961,1.94648,0.22881,0.90879,0.84111,0.76377,0.41572
18.928,2.1624,2.05283,1.95293,0.22881,0.90234,0.83789,0.76055,0.41572
18.932,2.15596,2.0625,1.95938,0.22881,0.91201,0.83145,0.76055,0.41572
18.936,2.15596,2.03994,1.95293,0.22881,0.91523,0.84111,0.76377,0.41572
18.94,2.16563,2.05283,1.95293,0.22559,0.90879,0.83789,0.76377,0.41572
18.944,2.15273,2.04961,1.94971,0.22881,0.8959,0.83789,0.76377,0.41572
18.948,2.15918,2.04316,1.95293,0.22881,0.91201,0.83145,0.76055,0.41572
18.952,2.15596,2.03994,1.95615,0.22881,0.87979,0.83145,0.76377,0.4125
18.956,2.15918,2.04961,1.94648,0.22881,0.91201,0.84111,0.76377,0.4125
18.96,2.15918,2.04961,1.94326,0.22881,0.90879,0.84111,0.76377,0.4125
18.964,2.13018,2.05283,1.95293,0.22881,0.87979,0.83145,0.76377,0.41572
18.968,2.16563,2.05283,1.95293,0.22881,0.91201,0.84111,0.76377,0.41572
18.972,2.15918,2.05283,1.95293,0.22881,0.90557,0.83789,0.76377,0.41572
18.976,2.14629,2.04961,1.95293,0.22881,0.89268,0.83789,0.76377,0.41572
18.98,2.13984,2.04639,1.95293,0.22881,0.88623,0.83467,0.76377,0.4125
18.984,2.16563,2.04961,1.95293,0.22881,0.91201,0.83789,0.76377,0.41572
18.988,2.1624,2.04961,1.94971,0.22881,0.90879,0.84111,0.76377,0.4125
18.992,2.15918,2.05283,1.95293,0.22881,0.90234,0.83789,0.76055,0.41572
18.996,2.15596,2.05283,1.94971,0.22881,0.91201,0.85078,0.76055,0.4125
19,2.1624,2.04961,1.94326,0.22881,0.90879,0.84111,0.75732,0.4125
19.004,2.15918,2.05283,1.94971,0.22881,0.90234,0.83789,0.76055,0.41572
19.008,2.15918,2.05283,1.94971,0.22881,0.89912,0.83467,0.76377,0.4125
19.012,2.14629,2.04639,1.94971,0.22881,0.89268,0.83789,0.76055,0.4125
19.016,2.1334,2.04316,1.94971,0.22881,0.87979,0.83145,0.76055,0.4125
19.02,2.15918,2.0335,1.94971,0.22881,0.91523,0.83789,0.76377,0.41572
19.024,2.16563,2.04639,1.94971,0.22881,0.91201,0.83789,0.76055,0.4125
19.028,2.1624,2.04961,1.94648,0.22881,0.90879,0.83789,0.76055,0.41572
19.032,2.1624,2.04961,1.94648,0.22881,0.89912,0.83145,0.76377,0.41572
19.036,2.14951,2.04316,1.94648,0.22881,0.89268,0.83145,0.76055,0.4125
19.04,2.1624,2.03994,1.94326,0.22881,0.91201,0.83789,0.76055,0.4125
19.044,2.15918,2.03994,1.94004,0.22881,0.90234,0.83467,0.76055,0.41572
19.048,2.14951,2.03994,1.94648,0.22881,0.89268,0.83145,0.76055,0.41572
19.052,2.13662,2.03994,1.94648,0.23203,0.87979,0.82822,0.76055,0.41572
19.056,2.15918,2.03027,1.94648,0.22881,0.91523,0.83789,0.76055,0.41572
19.06,2.1624,2.05283,1.94648,0.22881,0.90557,0.83789,0.76055,0.41572
19.064,2.15918,2.04639,1.94648,0.22881,0.90234,0.83789,0.76055,0.41572
19.068,2.15918,2.03672,1.94648,0.22881,0.91201,0.83145,0.75732,0.41572
19.072,2.15918,2.0335,1.94648,0.22881,0.91201,0.825,0.75732,0.41572
19.076,2.1624,2.04639,1.94648,0.22881,0.90879,0.83789,0.76055,0.41572
19.08,2.15918,2.04639,1.94648,0.22881,0.91201,0.83467,0.76055,0.41572
19.084,2.16563,2.04316,1.94648,0.22881,0.90879,0.83467,0.76055,0.4125
19.088,2.14951,2.03994,1.94648,0.22881,0.8959,0.83145,0.76055,0.41572
19.092,2.15918,2.04639,1.94648,0.22881,0.90234,0.83467,0.76055,0.41572
19.096,2.13662,2.03994,1.94648,0.22881,0.88301,0.82822,0.76055,0.41572
19.1,2.13018,2.03994,1.94648,0.22881,0.91201,0.83789,0.76055,0.40928
19.104,2.1624,2.03994,1.94004,0.22881,0.91201,0.83789,0.76055,0.41572
19.108,2.1624,2.04961,1.94648,0.22881,0.90879,0.83789,0.76055,0.41572
19.112,2.13662,2.03994,1.94971,0.22881,0.88301,0.83145,0.76055,0.41572
19.116,2.13018,2.04316,1.94648,0.22881,0.91201,0.82822,0.76055,0.41572
19.12,2.1624,2.03672,1.94971,0.22881,0.91201,0.825,0.75732,0.41572
19.124,2.16885,2.04316,1.94648,0.22881,0.91846,0.84434,0.76377,0.41572
19.128,2.1624,2.04961,1.94971,0.22881,0.90557,0.83467,0.76055,0.41572
19.132,2.1624,2.03994,1.94971,0.22881,0.91201,0.82822,0.76055,0.41572
19.136,2.1624,2.0335,1.94971,0.22881,0.91201,0.82822,0.76055,0.41572
19.14,2.16885,2.04316,1.94971,0.22881,0.91523,0.83467,0.76377,0.41572
19.144,2.16885,2.03994,1.94648,0.22881,0.90879,0.83467,0.76377,0.41572
19.148,2.1624,2.04316,1.94971,0.22881,0.90234,0.83145,0.76055,0.41572
19.152,2.1624,2.0335,1.94971,0.22881,0.89268,0.83145,0.76055,0.41572
19.156,2.13662,2.03672,1.94648,0.22881,0.88301,0.82822,0.76055,0.4125
19.16,2.16563,2.03994,1.94326,0.22881,0.91201,0.83145,0.75732,0.41572
19.164,2.15918,2.03027,1.94971,0.22881,0.91523,0.83789,0.76377,0.41572
19.168,2.16563,2.03994,1.94648,0.22881,0.90879,0.83467,0.76377,0.41572
19.172,2.15273,2.03994,1.94971,0.22881,0.90879,0.83789,0.76055,0.41572
19.176,2.1624,2.04639,1.94648,0.22881,0.90557,0.83789,0.76055,0.41572
19.18,2.1624,2.04316,1.94971,0.22881,0.89912,0.82822,0.76055,0.41572
19.184,2.1334,2.03994,1.94648,0.22881,0.91201,0.83789,0.76055,0.41572
19.188,2.1624,2.03994,1.94971,0.22881,0.88301,0.83145,0.76055,0.41572
19.192,2.13018,2.04316,1.94648,0.22881,0.91201,0.83789,0.76055,0.41572
19.196,2.16563,2.03994,1.94326,0.22881,0.91201,0.83467,0.76055,0.41572
19.2,2.1624,2.04639,1.94971,0.22881,0.90879,0.83789,0.76055,0.4125
19.204,2.1624,2.04639,1.94971,0.22881,0.90234,0.83145,0.76055,0.41572
19.208,2.15918,2.03672,1.94648,0.22881,0.91201,0.83789,0.76055,0.4125
19.212,2.16563,2.03994,1.94004,0.22881,0.90879,0.83789,0.76377,0.41572
19.216,2.16563,2.04639,1.94648,0.22881,0.90879,0.83789,0.76055,0.41572
19.22,2.15596,2.03994,1.94971,0.22881,0.8959,0.83467,0.76377,0.41572
19.224,2.16563,2.06895,1.95938,0.22881,0.90234,0.83789,0.76055,0.41572
19.228,2.1624,2.03672,1.94648,0.22881,0.91201,0.82822,0.76055,0.41572
19.232,2.1624,2.03027,1.94971,0.22881,0.91523,0.83467,0.76377,0.41572
19.236,2.16885,2.03994,1.94971,0.22881,0.91201,0.83467,0.76377,0.4125
19.24,2.16885,2.04639,1.94648,0.22881,0.90557,0.83467,0.76055,0.41572
19.244,2.1624,2.04316,1.94971,0.22881,0.90557,0.83467,0.76377,0.41572
19.248,2.15273,2.03994,1.94971,0.22881,0.8959,0.82822,0.76055,0.4125
19.252,2.14307,2.03994,1.94971,0.22881,0.88301,0.83145,0.76055,0.41572
19.256,2.1624,2.0335,1.94648,0.22881,0.91201,0.825,0.75732,0.41572
19.26,2.17207,2.03994,1.94971,0.22881,0.91201,0.83789,0.76055,0.41572
19.264,2.1624,2.03994,1.94648,0.22881,0.89912,0.83145,0.76055,0.41572
19.268,2.14951,2.03994,1.94971,0.22881,0.88945,0.83145,0.76055,0.4125
19.272,2.13662,2.03994,1.94648,0.22881,0.87979,0.82822,0.76055,0.41572
19.276,2.15918,2.03994,1.94648,0.22881,0.89912,0.83145,0.76377,0.41572
19.28,2.14951,2.03672,1.94648,0.22881,0.90557,0.83467,0.76055,0.41572
19.284,2.16563,2.04316,1.94648,0.22881,0.90234,0.83145,0.76055,0.41572
19.288,2.16563,2.0335,1.94971,0.22881,0.91523,0.84111,0.76055,0.41572
19.292,2.16885,2.04639,1.94648,0.22881,0.90879,0.83467,0.76055,0.41895
19.296,2.16563,2.04639,1.94971,0.22881,0.90234,0.83467,0.76055,0.41572
19.3,2.16563,2.0335,1.94648,0.22881,0.88623,0.82822,0.76055,0.41572
19.304,2.13662,2.0335,1.94648,0.22881,0.91201,0.83467,0.76055,0.41572
19.308,2.16885,2.03672,1.94004,0.23203,0.91201,0.83789,0.76055,0.41572
19.312,2.17207,2.03672,1.94971,0.22881,0.90557,0.83145,0.76377,0.41572
19.316,2.15596,2.03672,1.94648,0.22881,0.91523,0.83467,0.76055,0.41572
19.32,2.17529,2.03994,1.94648,0.22881,0.91201,0.83467,0.76377,0.41895
19.324,2.16563,2.03672,1.94971,0.22881,0.90557,0.83467,0.76055,0.41572
19.328,2.16563,2.03994,1.94971,0.22881,0.89912,0.82822,0.76055,0.41572
19.332,2.16563,2.02383,1.94971,0.23203,0.91523,0.83467,0.76055,0.41572
19.336,2.17207,2.03994,1.94971,0.23525,0.90879,0.83467,0.76055,0.41572
19.34,2.16885,2.04316,1.94971,0.22881,0.90557,0.83789,0.75732,0.41572
19.344,2.16563,2.03994,1.94971,0.22881,0.89912,0.83145,0.76055,0.41572
19.348,2.13662,2.03672,1.94648,0.22881,0.91201,0.83467,0.76055,0.41572
19.352,2.17529,2.04316,1.94971,0.22881,0.90557,0.83145,0.76377,0.41572
19.356,2.15596,2.03672,1.94971,0.22881,0.8959,0.82822,0.76055,0.41572
19.36,2.14307,2.03994,1.95293,0.22881,0.88301,0.82822,0.76055,0.41572
19.364,2.16885,2.03672,1.94648,0.22881,0.91201,0.83467,0.76055,0.41572
19.368,2.16885,2.03994,1.94971,0.22881,0.90879,0.83467,0.76377,0.41572
19.372,2.15596,2.03994,1.94971,0.22881,0.90557,0.83467,0.76055,0.41572
19.376,2.16563,2.04316,1.94971,0.22881,0.90234,0.83145,0.76055,0.41572
19.38,2.16563,2.0335,1.94971,0.22881,0.91201,0.82822,0.75732,0.4125
19.384,2.16885,2.03994,1.94326,0.22881,0.91201,0.83467,0.76055,0.41572
19.388,2.17207,2.04316,1.94971,0.22881,0.91523,0.83467,0.76377,0.41572
19.392,2.17207,2.03994,1.94971,0.22881,0.90879,0.83467,0.76377,0.41572
19.396,2.15918,2.04316,1.94971,0.22881,0.89912,0.83145,0.76377,0.4125
19.4,2.14951,2.04316,1.95615,0.22881,0.88945,0.83145,0.76377,0.41572
19.404,2.17207,2.04316,1.95293,0.22881,0.91201,0.83467,0.76377,0.41572
19.408,2.1624,2.04316,1.95293,0.22881,0.90879,0.83789,0.76377,0.41572
19.412,2.16563,2.04961,1.95615,0.22881,0.90557,0.83789,0.76377,0.41572
19.416,2.16563,2.04961,1.95615,0.22881,0.91523,0.85078,0.76377,0.4125
19.42,2.16885,2.04316,1.95293,0.22881,0.91523,0.83789,0.76377,0.4125
19.424,2.16885,2.05283,1.95938,0.22881,0.90879,0.84111,0.76377,0.41572
19.428,2.16563,2.05283,1.95938,0.22881,0.8959,0.83467,0.76377,0.41572
19.432,2.14629,2.04639,1.95938,0.22881,0.88623,0.83467,0.76699,0.41572
19.436,2.13662,2.04639,1.95938,0.22881,0.91201,0.84111,0.76699,0.4125
19.44,2.17529,2.05605,1.9626,0.22881,0.91523,0.84111,0.76699,0.41572
19.444,2.17529,2.04961,1.9626,0.22881,0.91201,0.84111,0.76377,0.4125
19.448,2.16885,2.05605,1.9626,0.22881,0.90879,0.84111,0.76699,0.41572
19.452,2.16563,2.05605,1.9626,0.22881,0.90234,0.83467,0.76699,0.41572
19.456,2.15596,2.04961,1.9626,0.22881,0.89268,0.83467,0.76699,0.41572
19.46,2.16885,2.04961,1.9626,0.23203,0.91201,0.84111,0.76699,0.4125
19.464,2.16885,2.04961,1.95293,0.22881,0.91201,0.83789,0.76699,0.41572
19.468,2.16563,2.05283,1.9626,0.22881,0.90557,0.83789,0.76699,0.41572
19.472,2.15596,2.05283,1.9626,0.23203,0.8959,0.83467,0.76699,0.41572
19.476,2.16563,2.05283,1.9626,0.22881,0.89912,0.83145,0.76699,0.41572
19.48,2.16563,2.06572,1.95615,0.22881,0.91201,0.84111,0.76377,0.41572
19.484,2.16885,2.05605,1.96582,0.22881,0.90879,0.84111,0.76699,0.41572
19.488,2.16563,2.05928,1.9626,0.22881,0.90557,0.83789,0.76377,0.41572
19.492,2.1624,2.05928,1.96582,0.22881,0.90234,0.83789,0.76377,0.41572
19.496,2.16563,2.04639,1.96582,0.22881,0.91201,0.82822,0.76377,0.41572
19.5,2.17207,2.05605,1.96582,0.22881,0.91201,0.84111,0.76699,0.41572
19.504,2.16563,2.05928,1.96582,0.22881,0.90879,0.84111,0.76699,0.41572
19.508,2.16563,2.05605,1.96582,0.22881,0.90557,0.84111,0.76699,0.41572
19.512,2.14307,2.05283,1.96582,0.23203,0.88623,0.83467,0.76699,0.41572
19.516,2.1624,2.06572,1.97227,0.23203,0.91201,0.83145,0.76377,0.41572
19.52,2.16563,2.03994,1.96582,0.23203,0.91523,0.84111,0.76699,0.41572
19.524,2.17207,2.05605,1.96582,0.23203,0.91201,0.83789,0.76699,0.41572
19.528,2.1624,2.05605,1.96904,0.23203,0.8959,0.83467,0.76699,0.41572
19.532,2.1624,2.0625,1.96904,0.23203,0.90234,0.83789,0.76699,0.41572
19.536,2.1624,2.04961,1.96904,0.23203,0.89268,0.83467,0.76699,0.41572
19.54,2.13984,2.05605,1.96904,0.23203,0.88301,0.83145,0.76699,0.41572
19.544,2.16885,2.05605,1.9626,0.23203,0.91201,0.84111,0.76699,0.41572
19.548,2.13984,2.05283,1.96904,0.23203,0.91201,0.84111,0.76699,0.41572
19.552,2.16885,2.05928,1.97227,0.23203,0.90879,0.84111,0.76699,0.41895
19.556,2.16885,2.0625,1.96904,0.23203,0.90557,0.83789,0.76699,0.41572
19.56,2.16885,2.05605,1.97227,0.23203,0.8959,0.83467,0.76699,0.41572
19.564,2.16885,2.04961,1.97227,0.23203,0.91201,0.82822,0.76377,0.41572
19.568,2.16885,2.05928,1.97227,0.23203,0.90879,0.83789,0.76699,0.41572
19.572,2.17207,2.05928,1.97227,0.23203,0.90234,0.83789,0.77021,0.41572
19.576,2.15918,2.05283,1.97227,0.23203,0.8959,0.83467,0.77021,0.41572
19.58,2.14629,2.05283,1.97227,0.23203,0.90557,0.84434,0.76699,0.41572
19.584,2.17207,2.04961,1.97549,0.23203,0.91201,0.83145,0.76699,0.41895
19.588,2.17852,2.05283,1.97227,0.23203,0.91523,0.83789,0.76699,0.41895
19.592,2.17529,2.05283,1.97549,0.23525,0.91201,0.83789,0.76699,0.41572
19.596,2.17207,2.05605,1.97227,0.23203,0.90879,0.83789,0.76699,0.41895
19.6,2.17207,2.05928,1.97227,0.23203,0.90234,0.83467,0.76699,0.41895
19.604,2.14629,2.04961,1.97227,0.23203,0.88623,0.83145,0.76699,0.41572
19.608,2.17529,2.05283,1.97871,0.23203,0.91846,0.83789,0.76699,0.41572
19.612,2.18174,2.05283,1.97549,0.23525,0.91523,0.83789,0.77021,0.41572
19.616,2.18174,2.05283,1.97227,0.23203,0.91201,0.83467,0.77021,0.41572
19.62,2.17207,2.05283,1.97549,0.23203,0.90234,0.83467,0.77021,0.41572
19.624,2.15273,2.04961,1.97549,0.23203,0.88945,0.83145,0.77021,0.41572
19.628,2.14629,2.04961,1.97549,0.23203,0.91523,0.83789,0.77021,0.41895
19.632,2.18174,2.05283,1.97871,0.23203,0.91201,0.83789,0.77021,0.41572
19.636,2.16885,2.05283,1.97871,0.23203,0.89912,0.83467,0.77021,0.41572
19.64,2.17852,2.05605,1.98193,0.23203,0.90234,0.83467,0.77021,0.41895
19.644,2.17852,2.06572,1.97227,0.23525,0.91523,0.83467,0.77021,0.41572
19.648,2.18174,2.0625,1.98516,0.23525,0.91523,0.84111,0.77021,0.41895
19.652,2.17852,2.06572,1.98516,0.23525,0.90879,0.84111,0.77021,0.41895
19.656,2.17852,2.0625,1.98516,0.23525,0.90879,0.84111,0.77344,0.41895
19.66,2.15273,2.05605,1.98516,0.23525,0.88623,0.83467,0.77344,0.41895
19.664,2.18174,2.05928,1.98193,0.23525,0.91846,0.83145,0.77021,0.41895
19.668,2.17852,2.04961,1.98838,0.23525,0.91523,0.825,0.76699,0.41895
19.672,2.18496,2.0625,1.98838,0.23525,0.91846,0.84111,0.77344,0.41895
19.676,2.17852,2.05283,1.98838,0.23525,0.91846,0.83145,0.77021,0.41895
19.68,2.17852,2.05928,1.98193,0.23525,0.91523,0.84111,0.77344,0.41895
19.684,2.17852,2.06572,1.9916,0.23525,0.91201,0.84111,0.77344,0.41895
19.688,2.18174,2.06572,1.9916,0.23525,0.90879,0.84434,0.77344,0.41895
19.692,2.17852,2.0625,1.99482,0.23525,0.90557,0.83789,0.77344,0.41895
19.696,2.18174,2.0625,1.98838,0.23525,0.91523,0.84111,0.77344,0.41895
19.7,2.18174,2.06895,1.99482,0.23525,0.91523,0.84111,0.77666,0.41895
19.704,2.18496,2.06572,1.99805,0.23525,0.91523,0.84111,0.77666,0.41895
19.708,2.17529,2.06895,1.99805,0.23525,0.91846,0.84434,0.77666,0.41895
19.712,2.18174,2.05928,2.00127,0.23525,0.91523,0.83145,0.77344,0.41895
19.716,2.18818,2.06572,2.00127,0.23525,0.91846,0.84434,0.77666,0.41895
19.72,2.18174,2.06895,2.00127,0.23848,0.91201,0.84434,0.77666,0.41895
19.724,2.18174,2.07217,2.00449,0.23525,0.90879,0.84434,0.77666,0.41895
19.728,2.18174,2.06895,2.00127,0.23525,0.91846,0.83145,0.77666,0.41895
19.732,2.18496,2.06895,1.99805,0.23525,0.91846,0.84434,0.77666,0.41895
19.736,2.18496,2.06895,1.99482,0.23525,0.92168,0.84434,0.77988,0.41895
19.74,2.18818,2.07217,2.00449,0.23525,0.91846,0.84111,0.77666,0.41895
19.744,2.17852,2.07217,2.00771,0.23525,0.91201,0.84111,0.77988,0.42217
19.748,2.18174,2.07861,2.00771,0.23848,0.90879,0.84111,0.77988,0.41895
19.752,2.18174,2.0625,2.01094,0.23848,0.92168,0.84434,0.77988,0.41895
19.756,2.19141,2.07539,2.01416,0.23848,0.91201,0.84434,0.77988,0.42217
19.76,2.18174,2.07861,2.01094,0.23848,0.90879,0.84434,0.77988,0.41895
19.764,2.18174,2.07217,2.01416,0.23848,0.91846,0.83789,0.77988,0.41895
19.768,2.18496,2.07539,2.01094,0.23848,0.91846,0.84756,0.78311,0.41895
19.772,2.18818,2.08506,2.01738,0.23848,0.91523,0.84434,0.77988,0.41895
19.776,2.17207,2.07861,2.01738,0.23848,0.90234,0.84111,0.78311,0.41895
19.78,2.1624,2.07861,2.02061,0.23848,0.89268,0.84111,0.78311,0.41895
19.784,2.15273,2.08184,2.01738,0.23848,0.92168,0.84756,0.78311,0.41895
19.788,2.18818,2.08184,2.02061,0.23848,0.91846,0.84756,0.78633,0.41895
19.792,2.18174,2.08184,2.02383,0.23848,0.91523,0.84756,0.78311,0.42217
19.796,2.18174,2.08828,2.02383,0.23848,0.91201,0.84756,0.78311,0.42217
19.8,2.18174,2.08828,2.02383,0.23848,0.91201,0.84434,0.78311,0.42217
19.804,2.15918,2.08506,2.02705,0.23848,0.88945,0.84111,0.78633,0.41895
19.808,2.18496,2.07217,2.02705,0.23848,0.92168,0.84756,0.78955,0.42217
19.812,2.19141,2.08828,2.02705,0.23848,0.92168,0.84756,0.78633,0.42217
19.816,2.18818,2.08828,2.03027,0.23525,0.91523,0.84756,0.78633,0.42217
19.82,2.17529,2.08828,2.03027,0.23848,0.90557,0.84756,0.78955,0.42217
19.824,2.18496,2.08184,2.03027,0.23848,0.9249,0.85078,0.78955,0.42217
19.828,2.19141,2.0915,2.0335,0.23848,0.92168,0.85078,0.78633,0.41895
19.832,2.18496,2.08828,2.02383,0.23848,0.92168,0.85078,0.78955,0.42217
19.836,2.18818,2.09473,2.0335,0.23848,0.92813,0.85078,0.78955,0.42217
19.84,2.16563,2.08828,2.03672,0.23848,0.89268,0.84434,0.78955,0.42217
19.844,2.18818,2.0915,2.03027,0.2417,0.92168,0.854,0.78955,0.42217
19.848,2.18818,2.09795,2.03672,0.23848,0.91846,0.854,0.78955,0.42217
19.852,2.18496,2.09795,2.03994,0.23848,0.91523,0.85078,0.78955,0.42217
19.856,2.18496,2.09795,2.03994,0.2417,0.91201,0.84756,0.78955,0.42217
19.86,2.19141,2.09473,2.0335,0.2417,0.92168,0.854,0.78955,0.41895
19.864,2.18818,2.10117,2.03994,0.2417,0.92813,0.854,0.79277,0.42217
19.868,2.19463,2.09795,2.04316,0.2417,0.9249,0.854,0.79277,0.42217
19.872,2.19141,2.09795,2.04316,0.2417,0.92168,0.854,0.79277,0.42217
19.876,2.18818,2.10439,2.04639,0.2417,0.91523,0.854,0.79277,0.42217
19.88,2.18818,2.09473,2.04639,0.2417,0.92168,0.84434,0.78955,0.42217
19.884,2.18818,2.0915,2.04639,0.2417,0.89912,0.85078,0.79277,0.42217
19.888,2.1624,2.09795,2.04639,0.2417,0.89268,0.84756,0.79277,0.42217
19.892,2.19141,2.10117,2.03994,0.2417,0.9249,0.854,0.79277,0.42217
19.896,2.19785,2.10439,2.04961,0.2417,0.9249,0.854,0.79277,0.42217
19.9,2.19463,2.10439,2.04639,0.2417,0.9249,0.84434,0.79277,0.42217
19.904,2.19463,2.10439,2.04961,0.2417,0.9249,0.854,0.796,0.42217
19.908,2.19463,2.10439,2.05283,0.2417,0.9249,0.854,0.796,0.42217
19.912,2.17852,2.11084,2.05283,0.2417,0.90879,0.84756,0.79922,0.42217
19.916,2.1624,2.10439,2.05283,0.2417,0.89268,0.84756,0.796,0.42217
19.92,2.19463,2.10762,2.04961,0.2417,0.9249,0.85723,0.79922,0.42217
19.924,2.19141,2.10762,2.05605,0.2417,0.91846,0.854,0.79922,0.42217
19.928,2.18174,2.10762,2.05605,0.2417,0.90879,0.85078,0.79922,0.42217
19.932,2.19141,2.10762,2.05928,0.24492,0.9249,0.85078,0.796,0.42217
19.936,2.16885,2.13018,2.0625,0.2417,0.89912,0.85078,0.79922,0.42217
19.94,2.15918,2.10762,2.05283,0.2417,0.9249,0.85723,0.79922,0.42217
19.944,2.19463,2.11084,2.05283,0.2417,0.9249,0.86045,0.79922,0.42217
19.948,2.19463,2.11729,2.0625,0.2417,0.92168,0.86045,0.79922,0.42539
19.952,2.18174,2.12051,2.0625,0.2417,0.90879,0.85723,0.79922,0.42217
19.956,2.17207,2.11406,2.0625,0.2417,0.91846,0.86045,0.79922,0.42217
19.96,2.18818,2.11406,2.0625,0.2417,0.91201,0.854,0.79922,0.42217
19.964,2.19141,2.11084,2.0625,0.2417,0.9249,0.85078,0.80244,0.42217
19.968,2.19463,2.11729,2.05605,0.2417,0.92813,0.86367,0.79922,0.42217
19.972,2.19141,2.12695,2.06895,0.2417,0.91846,0.86045,0.79922,0.42217
19.976,2.19141,2.12695,2.06895,0.2417,0.91846,0.86045,0.79922,0.42217
19.98,2.19141,2.11406,2.06895,0.2417,0.92813,0.854,0.80244,0.42217
19.984,2.18818,2.11084,2.06895,0.2417,0.9249,0.84756,0.79922,0.41895
19.988,2.19141,2.13018,2.07217,0.2417,0.91846,0.86367,0.80244,0.42217
19.992,2.19463,2.12051,2.07217,0.2417,0.91201,0.86045,0.80566,0.42217
19.996,2.16563,2.12373,2.07539,0.24492,0.89912,0.85723,0.80566,0.42217
20,2.19785,2.12695,2.07217,0.2417,0.92813,0.86367,0.80566,0.42217
20.004,2.19463,2.13018,2.07861,0.2417,0.91846,0.86367,0.80566,0.42217
20.008,2.17207,2.12695,2.07861,0.2417,0.89912,0.86045,0.80566,0.42217
20.012,2.19785,2.13018,2.07539,0.2417,0.92813,0.854,0.80244,0.42217
20.016,2.20107,2.1334,2.08184,0.2417,0.92813,0.86689,0.80889,0.42539
20.02,2.19785,2.13662,2.08506,0.24492,0.92813,0.86689,0.80889,0.42539
20.024,2.19463,2.13984,2.08506,0.24492,0.92168,0.86689,0.80889,0.42539
