Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.5,2.19141,2.15918,2.24297,0.29326,0.96357,0.9249,0.92168,0.47373
18.504,2.20107,2.18174,2.24297,0.29648,0.96035,0.9249,0.92168,0.47373
18.508,2.19785,2.17852,2.24297,0.29326,0.95713,0.9249,0.92168,0.47373
18.512,2.18174,2.19141,2.24297,0.29971,0.94424,0.92168,0.92168,0.47373
18.516,2.17529,2.18496,2.24297,0.29648,0.96035,0.91201,0.91846,0.47373
18.52,2.19141,2.16885,2.24297,0.29004,0.95713,0.90879,0.91846,0.47373
18.524,2.19141,2.15596,2.23975,0.29004,0.96357,0.92813,0.92168,0.47373
18.528,2.19463,2.17529,2.23008,0.29326,0.96035,0.9249,0.91846,0.47051
18.532,2.18818,2.19141,2.24297,0.29971,0.95713,0.90234,0.91523,0.47373
18.536,2.19785,2.17852,2.23652,0.29326,0.96357,0.9249,0.92168,0.47051
18.54,2.19785,2.17529,2.2333,0.29004,0.96035,0.9249,0.91846,0.47051
18.544,2.19463,2.17207,2.2333,0.29004,0.95391,0.92168,0.91846,0.47051
18.548,2.19141,2.17852,2.23008,0.29004,0.95391,0.92168,0.91846,0.47051
18.552,2.19141,2.17852,2.23008,0.29004,0.95391,0.92168,0.91846,0.47051
18.556,2.18496,2.18496,2.22686,0.29971,0.94424,0.92168,0.91846,0.47051
18.56,2.17852,2.17529,2.22686,0.29648,0.94102,0.92168,0.91846,0.47051
18.564,2.18818,2.17207,2.23008,0.29004,0.94746,0.91523,0.91523,0.47051
18.568,2.19141,2.15918,2.22686,0.29004,0.96035,0.90557,0.91201,0.47051
18.572,2.19141,2.15273,2.22363,0.28682,0.95713,0.89912,0.91201,0.47051
18.576,2.20107,2.16885,2.22363,0.29004,0.96357,0.9249,0.91846,0.47051
18.58,2.19785,2.17207,2.22363,0.29004,0.96357,0.9249,0.91846,0.47051
18.584,2.19141,2.16885,2.22363,0.28682,0.95068,0.91523,0.91523,0.47051
18.588,2.19141,2.1624,2.22363,0.28682,0.93779,0.91846,0.91523,0.46729
18.592,2.16885,2.17529,2.22363,0.29326,0.93135,0.91523,0.91201,0.47051
18.596,2.1624,2.16885,2.22363,0.29004,0.96357,0.9249,0.91846,0.47373
18.6,2.19463,2.16885,2.22363,0.28682,0.95713,0.92168,0.91523,0.47051
18.604,2.18174,2.17529,2.22363,0.29326,0.94102,0.91846,0.91846,0.47051
18.608,2.17207,2.17207,2.22041,0.29326,0.95068,0.92168,0.91523,0.47051
18.612,2.18818,2.16563,2.22363,0.28682,0.94746,0.90879,0.91523,0.47051
18.616,2.18818,2.15596,2.22041,0.28682,0.96035,0.90879,0.91523,0.47051
18.62,2.1624,2.16563,2.22363,0.29004,0.96035,0.9249,0.91846,0.46729
18.624,2.19141,2.16563,2.21074,0.29326,0.94424,0.92168,0.91846,0.46729
18.628,2.17852,2.17529,2.22686,0.29326,0.93779,0.91846,0.91523,0.46729
18.632,2.16563,2.17529,2.22363,0.29326,0.95713,0.90879,0.91523,0.47051
18.636,2.18818,2.15596,2.22363,0.28682,0.95713,0.90234,0.91201,0.47051
18.64,2.19785,2.17207,2.22363,0.28682,0.96035,0.9249,0.91846,0.47051
18.644,2.19785,2.17207,2.22363,0.28682,0.95391,0.92168,0.91523,0.47051
18.648,2.18818,2.17529,2.22686,0.28682,0.95068,0.9249,0.91523,0.47051
18.652,2.18818,2.17207,2.23008,0.28682,0.95068,0.92168,0.91523,0.47051
18.656,2.16885,2.17529,2.22686,0.29326,0.93135,0.91846,0.91846,0.46729
18.66,2.18818,2.17529,2.23008,0.29326,0.96357,0.9249,0.91523,0.47051
18.664,2.19785,2.17207,2.22363,0.28682,0.96357,0.9249,0.91846,0.47051
18.668,2.19785,2.17207,2.22686,0.29004,0.95713,0.92168,0.91846,0.47051
18.672,2.18818,2.16885,2.22363,0.28682,0.94746,0.92168,0.91846,0.47051
18.676,2.18818,2.17529,2.22686,0.28682,0.95068,0.92168,0.91523,0.47051
18.68,2.18818,2.16563,2.23008,0.29004,0.93779,0.91846,0.91846,0.46729
18.684,2.17207,2.17529,2.22686,0.29648,0.93135,0.91846,0.91846,0.47051
18.688,2.1624,2.17207,2.22686,0.29326,0.92813,0.91523,0.91846,0.47051
18.692,2.18818,2.15918,2.23008,0.29004,0.95713,0.90234,0.91201,0.47051
18.696,2.19463,2.16885,2.21719,0.29648,0.96035,0.9249,0.91523,0.47051
18.7,2.18818,2.16885,2.21719,0.29004,0.95713,0.9249,0.91846,0.47051
18.704,2.19141,2.17529,2.23008,0.29004,0.95713,0.9249,0.91846,0.47051
18.708,2.18818,2.17529,2.23008,0.29004,0.95391,0.9249,0.91846,0.47051
18.712,2.16563,2.17529,2.23008,0.29648,0.92813,0.91523,0.91846,0.47051
18.716,2.1624,2.17207,2.23008,0.29326,0.94746,0.90879,0.91523,0.47051
18.72,2.18496,2.15918,2.23008,0.28682,0.95713,0.90879,0.91523,0.47051
18.724,2.18818,2.15918,2.23008,0.29004,0.96035,0.93135,0.91523,0.47051
18.728,2.18818,2.16885,2.21719,0.29326,0.95713,0.9249,0.91846,0.47051
18.732,2.19141,2.17529,2.2333,0.29648,0.95391,0.92168,0.91846,0.47051
18.736,2.18818,2.17529,2.2333,0.29004,0.94746,0.92168,0.91846,0.47051
18.74,2.18174,2.18174,2.2333,0.29971,0.94102,0.91846,0.91846,0.47051
18.744,2.17529,2.17852,2.23008,0.29648,0.93457,0.91846,0.91846,0.47051
18.748,2.18818,2.16885,2.23652,0.29004,0.94424,0.91201,0.91846,0.47051
18.752,2.18818,2.16563,2.23652,0.29004,0.93457,0.91846,0.91846,0.47051
18.756,2.16563,2.18174,2.23652,0.29648,0.92813,0.91846,0.91846,0.47051
18.76,2.1624,2.17852,2.2333,0.29648,0.95713,0.90557,0.91523,0.47373
18.764,2.19141,2.15596,2.23975,0.28682,0.96357,0.9249,0.92168,0.47373
18.768,2.19785,2.17529,2.23652,0.29004,0.96035,0.92168,0.92168,0.47051
18.772,2.19463,2.17529,2.23652,0.29004,0.95068,0.92168,0.91846,0.47373
18.776,2.18496,2.18174,2.23652,0.29004,0.95068,0.92168,0.91846,0.47051
18.78,2.18818,2.17207,2.23652,0.29004,0.94746,0.91523,0.91846,0.47373
18.784,2.16885,2.17852,2.23652,0.29648,0.92813,0.91846,0.91846,0.47051
18.788,2.19785,2.19785,2.23652,0.30293,0.96035,0.9249,0.92168,0.47051
18.792,2.19463,2.17207,2.23652,0.29004,0.96035,0.9249,0.92168,0.47051
18.796,2.19463,2.17207,2.23652,0.29004,0.95713,0.92168,0.92168,0.47051
18.8,2.18496,2.16885,2.23652,0.28682,0.94424,0.92168,0.91846,0.47373
18.804,2.17207,2.17529,2.23652,0.29648,0.93135,0.91846,0.91846,0.47051
18.808,2.1624,2.17852,2.23652,0.29326,0.95713,0.90557,0.91523,0.47373
18.812,2.19141,2.15918,2.23652,0.29326,0.95713,0.89912,0.91523,0.47373
18.816,2.19785,2.17529,2.23652,0.29326,0.96357,0.92813,0.92168,0.47373
18.82,2.19141,2.17207,2.22363,0.29326,0.95713,0.9249,0.91846,0.47051
18.824,2.19785,2.19463,2.23652,0.30293,0.95713,0.92168,0.91846,0.47051
18.828,2.19463,2.17207,2.23652,0.29326,0.96035,0.92168,0.91846,0.47051
18.832,2.18818,2.17207,2.2333,0.29326,0.94746,0.92168,0.91846,0.47051
18.836,2.17852,2.18174,2.23652,0.29971,0.94102,0.91523,0.91846,0.47373
18.84,2.18496,2.17529,2.23652,0.29004,0.94746,0.91846,0.91846,0.47051
18.844,2.18496,2.16885,2.23652,0.29004,0.94102,0.91846,0.91846,0.47051
18.848,2.17207,2.17529,2.23652,0.29648,0.93457,0.91846,0.91846,0.47051
18.852,2.16563,2.17529,2.2333,0.29648,0.92813,0.92168,0.91846,0.47051
18.856,2.18174,2.18496,2.23652,0.29971,0.94102,0.91846,0.91846,0.47373
18.86,2.1624,2.17852,2.2333,0.29648,0.9249,0.91846,0.91846,0.47051
18.864,2.15596,2.16885,2.22686,0.29326,0.95713,0.9249,0.91846,0.47051
18.868,2.18818,2.16885,2.22363,0.29648,0.95713,0.92168,0.91846,0.47051
18.872,2.18818,2.16885,2.22041,0.29326,0.95391,0.9249,0.91846,0.47051
18.876,2.17852,2.18174,2.2333,0.29971,0.94102,0.91846,0.91846,0.47051
18.88,2.16885,2.17529,2.23652,0.29648,0.94746,0.92168,0.91846,0.47051
18.884,2.18496,2.17529,2.2333,0.29004,0.94746,0.91846,0.91846,0.47051
18.888,2.18496,2.16563,2.2333,0.29004,0.94102,0.93135,0.91523,0.47051
18.892,2.17207,2.17529,2.2333,0.29648,0.93457,0.91523,0.92168,0.47051
18.896,2.15918,2.16885,2.23008,0.29326,0.95713,0.9249,0.91846,0.47051
18.9,2.18818,2.16563,2.22041,0.29648,0.95391,0.90557,0.91523,0.47051
18.904,2.18496,2.15273,2.2333,0.29004,0.96035,0.92168,0.91846,0.47051
18.908,2.19463,2.16885,2.2333,0.29326,0.96035,0.92168,0.91846,0.47051
18.912,2.18818,2.17529,2.23652,0.29326,0.95391,0.92168,0.91846,0.47051
18.916,2.18818,2.17852,2.2333,0.30293,0.96035,0.92168,0.91846,0.47051
18.92,2.18818,2.16885,2.2333,0.29004,0.95068,0.91846,0.91846,0.47051
18.924,2.18174,2.18174,2.23652,0.29971,0.94102,0.92168,0.91846,0.47051
18.928,2.17529,2.17529,2.2333,0.29648,0.93779,0.91523,0.92168,0.47051
18.932,2.15918,2.17207,2.2333,0.29648,0.9249,0.91523,0.92168,0.47051
18.936,2.18818,2.16563,2.23008,0.29648,0.95713,0.92168,0.91846,0.47051
18.94,2.18818,2.16885,2.23652,0.29326,0.95068,0.92168,0.92168,0.47051
18.944,2.17852,2.18174,2.23652,0.29971,0.94102,0.91846,0.91846,0.47051
18.948,2.18496,2.17207,2.2333,0.29004,0.94424,0.91523,0.91523,0.47373
18.952,2.18818,2.18496,2.22686,0.29648,0.95713,0.9249,0.91523,0.47051
18.956,2.18496,2.16563,2.22363,0.29648,0.95391,0.92168,0.91846,0.47051
18.96,2.18496,2.17529,2.23652,0.29326,0.95391,0.92168,0.91846,0.47373
18.964,2.18496,2.17529,2.23652,0.29004,0.94746,0.91846,0.91846,0.47373
18.968,2.17207,2.17529,2.23652,0.29971,0.93457,0.91846,0.91846,0.46729
18.972,2.1624,2.17529,2.23652,0.29648,0.94746,0.92168,0.91846,0.47373
18.976,2.18496,2.16885,2.23652,0.29326,0.94424,0.90879,0.91523,0.47051
18.98,2.18174,2.15918,2.23652,0.29004,0.95391,0.90557,0.91523,0.47051
18.984,2.18174,2.17529,2.23652,0.29004,0.94746,0.92168,0.91846,0.47051
18.988,2.15918,2.17207,2.23652,0.29648,0.95713,0.92168,0.91846,0.47051
18.992,2.18818,2.16563,2.22686,0.29648,0.95391,0.92168,0.91523,0.47051
18.996,2.18818,2.17529,2.23652,0.29326,0.95391,0.92168,0.91846,0.47051
19,2.18496,2.17852,2.23652,0.29326,0.95068,0.92168,0.91846,0.47051
19.004,2.16563,2.17207,2.23652,0.29648,0.92813,0.91523,0.91846,0.47051
19.008,2.15918,2.16885,2.2333,0.29971,0.95713,0.90557,0.91846,0.47373
19.012,2.18496,2.15918,2.23652,0.29004,0.95391,0.90234,0.91523,0.47051
19.016,2.18496,2.14951,2.23975,0.29004,0.96035,0.92813,0.91846,0.47373
19.02,2.18818,2.17529,2.23652,0.29326,0.95068,0.92168,0.91846,0.47051
19.024,2.18496,2.17852,2.23975,0.29326,0.94746,0.91846,0.91846,0.47051
19.028,2.18496,2.16885,2.23975,0.29004,0.94102,0.91846,0.91846,0.47051
19.032,2.16563,2.17529,2.23975,0.29648,0.92813,0.91523,0.91846,0.47051
19.036,2.15918,2.17529,2.23652,0.29648,0.92168,0.91201,0.91846,0.47051
19.04,2.18496,2.15273,2.23975,0.29004,0.96035,0.92168,0.92168,0.47373
19.044,2.19463,2.17207,2.23975,0.29648,0.95713,0.92168,0.91523,0.47051
19.048,2.18496,2.17207,2.23008,0.29648,0.95391,0.9249,0.91846,0.47051
19.052,2.18818,2.17852,2.23975,0.29326,0.95391,0.92168,0.91846,0.47051
19.056,2.18174,2.18496,2.23975,0.29971,0.94102,0.91846,0.91846,0.47373
19.06,2.1624,2.17852,2.23975,0.29648,0.9249,0.91523,0.91846,0.46729
19.064,2.19141,2.17207,2.23652,0.29648,0.95713,0.92168,0.92168,0.47051
19.068,2.19141,2.17207,2.24297,0.29326,0.95068,0.92168,0.92168,0.47051
19.072,2.18174,2.18496,2.24297,0.30293,0.94102,0.91846,0.92168,0.47373
19.076,2.18818,2.17529,2.24297,0.29004,0.94746,0.91201,0.91846,0.47373
19.08,2.18496,2.19141,2.2333,0.29971,0.95391,0.9249,0.91846,0.47051
19.084,2.19141,2.17207,2.23008,0.29648,0.95391,0.9249,0.92168,0.47051
19.088,2.18818,2.17852,2.24619,0.29326,0.95391,0.92168,0.92168,0.47373
19.092,2.18818,2.18174,2.24297,0.29326,0.95068,0.9249,0.91846,0.47373
19.096,2.1624,2.17852,2.24297,0.29648,0.9249,0.91523,0.91846,0.47051
19.1,2.19141,2.17207,2.23652,0.29648,0.95713,0.90879,0.91846,0.47051
19.104,2.18818,2.1624,2.24619,0.29326,0.95391,0.90234,0.91523,0.47373
19.108,2.19463,2.17529,2.24619,0.29648,0.96035,0.92168,0.92168,0.47051
19.112,2.18818,2.17207,2.2333,0.29648,0.95713,0.9249,0.92168,0.47051
19.116,2.19785,2.17852,2.24619,0.29326,0.95391,0.92168,0.92168,0.47373
19.12,2.18496,2.19141,2.24941,0.29971,0.94424,0.92168,0.92168,0.47373
19.124,2.17852,2.18818,2.24619,0.30293,0.93779,0.91846,0.92168,0.47373
19.128,2.16885,2.18174,2.24941,0.29971,0.93135,0.91523,0.92168,0.47373
19.132,2.19785,2.17852,2.24941,0.29326,0.96035,0.9249,0.92168,0.47373
19.136,2.19785,2.17852,2.24941,0.29326,0.95713,0.9249,0.92168,0.47373
19.14,2.19141,2.18496,2.24941,0.29648,0.95391,0.92168,0.92168,0.47373
19.144,2.19141,2.18496,2.24941,0.29648,0.96035,0.92813,0.92168,0.47373
19.148,2.16563,2.18496,2.24941,0.29971,0.92813,0.91846,0.92168,0.47373
19.152,2.19463,2.17852,2.23652,0.29971,0.95713,0.9249,0.92168,0.47373
19.156,2.19141,2.18496,2.24941,0.29648,0.95391,0.9249,0.92168,0.47373
19.16,2.19141,2.18496,2.24941,0.29326,0.95068,0.9249,0.9249,0.47373
19.164,2.19141,2.18174,2.24941,0.29326,0.95068,0.9249,0.91846,0.47373
19.168,2.16563,2.18496,2.24619,0.29971,0.92813,0.91846,0.92168,0.47051
19.172,2.19463,2.17529,2.23975,0.29971,0.95713,0.90879,0.91846,0.47373
19.176,2.19141,2.16563,2.24941,0.29326,0.95713,0.90234,0.91846,0.47373
19.18,2.20107,2.18174,2.24941,0.29648,0.96035,0.9249,0.91846,0.47051
19.184,2.19141,2.17529,2.2333,0.29648,0.95713,0.92813,0.92168,0.47051
19.188,2.19141,2.18174,2.24619,0.29326,0.95068,0.9249,0.91846,0.47051
19.192,2.19141,2.17529,2.23975,0.29004,0.94746,0.92168,0.92168,0.47051
19.196,2.18174,2.18174,2.24297,0.29971,0.94102,0.92168,0.91846,0.47051
19.2,2.16885,2.17852,2.23975,0.29648,0.93135,0.91846,0.91846,0.47051
19.204,2.19141,2.15918,2.23652,0.29004,0.95713,0.90557,0.91523,0.47051
19.208,2.20107,2.17852,2.23652,0.29648,0.94746,0.91201,0.91846,0.47051
19.212,2.19141,2.1624,2.23652,0.29004,0.96035,0.90879,0.91846,0.47051
19.216,2.19141,2.15273,2.23652,0.29004,0.96357,0.9249,0.92168,0.47051
19.22,2.20107,2.17207,2.23652,0.29004,0.96357,0.9249,0.91846,0.47051
19.224,2.18496,2.18496,2.23652,0.29971,0.94746,0.92168,0.91846,0.47051
19.228,2.18174,2.17852,2.23652,0.29648,0.96035,0.90879,0.91523,0.47051
19.232,2.19141,2.15918,2.23652,0.29004,0.9668,0.9249,0.91846,0.47051
19.236,2.20107,2.17529,2.2333,0.29326,0.96357,0.9249,0.92168,0.47051
19.24,2.19463,2.17852,2.23652,0.29326,0.95713,0.9249,0.91846,0.47051
19.244,2.19785,2.19141,2.2333,0.30293,0.96035,0.92168,0.91846,0.47051
19.248,2.18818,2.17207,2.23652,0.29004,0.94746,0.91846,0.91846,0.47051
19.252,2.17852,2.17852,2.2333,0.29648,0.94102,0.91846,0.91846,0.47051
19.256,2.16885,2.17529,2.2333,0.29648,0.93135,0.91523,0.91846,0.47051
19.26,2.19141,2.15918,2.2333,0.29004,0.95713,0.90557,0.91523,0.47051
19.264,2.20107,2.17529,2.23652,0.29326,0.96357,0.92813,0.91846,0.46729
19.268,2.19785,2.16885,2.22363,0.29326,0.96035,0.9249,0.91846,0.46729
19.272,2.19785,2.18174,2.23652,0.29326,0.96035,0.92813,0.92168,0.47051
19.276,2.20107,2.17529,2.23652,0.29004,0.96035,0.9249,0.92168,0.47051
19.28,2.18496,2.18818,2.23652,0.29971,0.94424,0.92168,0.92168,0.47051
19.284,2.18174,2.18174,2.23652,0.29648,0.93457,0.91846,0.92168,0.47051
19.288,2.16885,2.18174,2.2333,0.29648,0.96035,0.92813,0.92168,0.46729
19.292,2.19463,2.17529,2.22686,0.29648,0.96035,0.92813,0.91846,0.46729
19.296,2.18496,2.18496,2.23975,0.29648,0.94424,0.9249,0.92168,0.47051
19.3,2.17207,2.18496,2.23975,0.29648,0.95391,0.9249,0.92168,0.47051
19.304,2.19785,2.17207,2.23975,0.29004,0.96035,0.91201,0.91846,0.47051
19.308,2.19463,2.16563,2.23975,0.29004,0.96357,0.93457,0.92168,0.47051
19.312,2.19785,2.18496,2.23975,0.29326,0.95713,0.92813,0.9249,0.47051
19.316,2.19463,2.17852,2.23975,0.29004,0.95068,0.91523,0.91846,0.47051
19.32,2.19463,2.16885,2.24297,0.29004,0.93135,0.92168,0.92168,0.47051
19.324,2.16885,2.17852,2.23975,0.29648,0.96357,0.92813,0.92168,0.46729
19.328,2.19785,2.17852,2.23008,0.29326,0.96035,0.92813,0.91846,0.46406
19.332,2.2043,2.18174,2.24297,0.29004,0.9668,0.92813,0.92168,0.47051
19.336,2.20107,2.18174,2.24297,0.29004,0.96035,0.91201,0.91846,0.47051
19.34,2.19463,2.1624,2.24297,0.29004,0.9668,0.92813,0.9249,0.47051
19.344,2.2043,2.18174,2.24297,0.29004,0.96035,0.92813,0.92168,0.47051
19.348,2.19463,2.18818,2.24297,0.29648,0.95713,0.92813,0.92168,0.47051
19.352,2.19463,2.17529,2.24297,0.29004,0.96035,0.91201,0.91846,0.47051
19.356,2.19463,2.16885,2.24619,0.29004,0.96357,0.92813,0.92168,0.47051
19.36,2.19785,2.18174,2.2333,0.29648,0.96035,0.92813,0.92168,0.47051
19.364,2.19785,2.18818,2.24619,0.29326,0.95713,0.92813,0.92168,0.47051
19.368,2.18818,2.19463,2.24619,0.29971,0.94424,0.92168,0.92168,0.47051
19.372,2.19463,2.19785,2.25264,0.29971,0.96035,0.90557,0.91846,0.47051
19.376,2.20752,2.18496,2.24619,0.29326,0.9668,0.92813,0.92168,0.47051
19.38,2.2043,2.18496,2.24941,0.29326,0.96357,0.92813,0.92168,0.47051
19.384,2.20107,2.18496,2.24941,0.29004,0.96035,0.9249,0.9249,0.47051
19.388,2.19785,2.19141,2.24941,0.29326,0.95391,0.92813,0.92168,0.47051
19.392,2.19463,2.18818,2.24941,0.29004,0.94746,0.9249,0.9249,0.47051
19.396,2.18818,2.19463,2.25264,0.29971,0.94424,0.9249,0.9249,0.47051
19.4,2.17207,2.19141,2.25264,0.29648,0.93135,0.92168,0.9249,0.47051
19.404,2.19785,2.17852,2.25586,0.29326,0.96357,0.91201,0.92168,0.47051
19.408,2.2043,2.18818,2.24619,0.29971,0.96357,0.93135,0.92168,0.47051
19.412,2.19785,2.18818,2.24297,0.29971,0.96357,0.93135,0.92813,0.47051
19.416,2.20107,2.19785,2.25586,0.29648,0.96035,0.93135,0.9249,0.47373
19.42,2.19785,2.19463,2.25586,0.29648,0.95713,0.92813,0.9249,0.47373
19.424,2.17207,2.19141,2.25264,0.29971,0.96357,0.92813,0.92168,0.47051
19.428,2.20107,2.18818,2.24619,0.29648,0.96357,0.91201,0.92168,0.47373
19.432,2.19785,2.16885,2.25586,0.29326,0.9668,0.93135,0.9249,0.47373
19.436,2.21074,2.19463,2.25586,0.29648,0.9668,0.93457,0.9249,0.47373
19.44,2.20107,2.19463,2.25908,0.29648,0.95713,0.92813,0.9249,0.47373
19.444,2.19785,2.18174,2.25586,0.29326,0.96357,0.91523,0.92168,0.47373
19.448,2.19785,2.17852,2.25264,0.29326,0.96357,0.93135,0.9249,0.47051
19.452,2.20107,2.18818,2.24297,0.29971,0.96357,0.93135,0.9249,0.47051
19.456,2.2043,2.19463,2.25586,0.29971,0.96035,0.93135,0.9249,0.47051
19.46,2.20752,2.19463,2.25586,0.29326,0.96357,0.92813,0.92813,0.47051
19.464,2.19463,2.20752,2.25586,0.30293,0.96357,0.93135,0.9249,0.47373
19.468,2.19785,2.19785,2.25586,0.29648,0.95713,0.92813,0.9249,0.47373
19.472,2.20107,2.19463,2.25586,0.29326,0.94424,0.92813,0.9249,0.47051
19.476,2.17529,2.19785,2.25264,0.29971,0.93457,0.92168,0.9249,0.47051
19.48,2.20107,2.18818,2.24619,0.29971,0.96357,0.93135,0.9249,0.47051
19.484,2.20107,2.19785,2.25908,0.29648,0.95068,0.92813,0.92813,0.47051
19.488,2.18818,2.19785,2.25586,0.30293,0.94424,0.9249,0.9249,0.47051
19.492,2.17852,2.19463,2.25586,0.29971,0.93457,0.9249,0.9249,0.47051
19.496,2.19785,2.18174,2.25586,0.29326,0.96357,0.91201,0.92168,0.47051
19.5,2.2043,2.21074,2.25586,0.29971,0.96357,0.93135,0.9249,0.47373
19.504,2.20107,2.19785,2.25908,0.29648,0.96035,0.93135,0.9249,0.47051
19.508,2.20107,2.19785,2.25586,0.29326,0.95713,0.93135,0.9249,0.47373
19.512,2.20107,2.19463,2.25586,0.29326,0.95713,0.9249,0.9249,0.47051
19.516,2.20107,2.17852,2.25586,0.29326,0.96357,0.90879,0.92168,0.47373
19.52,2.21396,2.19463,2.25908,0.29648,0.9668,0.93457,0.92813,0.47051
19.524,2.2043,2.20107,2.25908,0.29648,0.96357,0.93135,0.92813,0.47373
19.528,2.20107,2.19785,2.25586,0.29648,0.96035,0.93135,0.9249,0.47051
19.532,2.19463,2.20752,2.25586,0.29971,0.95068,0.92813,0.92813,0.47051
19.536,2.2043,2.22363,2.26553,0.30615,0.95713,0.92813,0.9249,0.46729
19.54,2.2043,2.18818,2.25586,0.29326,0.9668,0.91846,0.92168,0.47051
19.544,2.2043,2.18174,2.25908,0.29326,0.9668,0.91523,0.92168,0.47051
19.548,2.2043,2.17207,2.25908,0.29326,0.97002,0.93135,0.92813,0.47051
19.552,2.20752,2.19463,2.24619,0.29971,0.9668,0.93135,0.9249,0.47051
19.556,2.20752,2.19463,2.24619,0.29648,0.96357,0.90879,0.92168,0.47373
19.56,2.21396,2.19463,2.25908,0.29648,0.97324,0.93135,0.92813,0.47051
19.564,2.21396,2.19141,2.25908,0.29648,0.9668,0.93457,0.92813,0.47373
19.568,2.2043,2.17529,2.25586,0.29326,0.97324,0.93457,0.92813,0.47051
19.572,2.21396,2.19785,2.25586,0.29326,0.97002,0.93135,0.92813,0.47051
19.576,2.2043,2.19785,2.25908,0.29326,0.96035,0.93135,0.92813,0.47373
19.58,2.19463,2.21074,2.25908,0.30293,0.95068,0.92813,0.92813,0.47051
19.584,2.18818,2.19785,2.25908,0.30293,0.94102,0.92813,0.92813,0.47051
19.588,2.21719,2.20107,2.25908,0.29648,0.97002,0.93135,0.92813,0.47373
19.592,2.21396,2.19785,2.25908,0.29326,0.9668,0.93457,0.92813,0.47051
19.596,2.21074,2.2043,2.25908,0.29648,0.96357,0.93457,0.92813,0.47051
19.6,2.2043,2.2043,2.25908,0.29648,0.97002,0.93457,0.92813,0.47051
19.604,2.20752,2.19785,2.25908,0.29648,0.95713,0.93135,0.92813,0.47051
19.608,2.18174,2.2043,2.25908,0.29971,0.93779,0.9249,0.92813,0.47051
19.612,2.17529,2.19785,2.25586,0.29971,0.95713,0.91846,0.9249,0.47373
19.616,2.2043,2.18496,2.25908,0.29326,0.9668,0.91523,0.9249,0.47051
19.62,2.20107,2.17529,2.25908,0.29326,0.97324,0.93457,0.92813,0.47051
19.624,2.20752,2.19785,2.24619,0.29971,0.9668,0.93457,0.92813,0.47051
19.628,2.21074,2.2043,2.25908,0.30615,0.97002,0.93457,0.92813,0.47373
19.632,2.21074,2.20107,2.2623,0.29326,0.96035,0.93457,0.92813,0.47051
19.636,2.20107,2.21396,2.2623,0.30293,0.95391,0.93135,0.92813,0.47051
19.64,2.19463,2.20752,2.2623,0.30293,0.94424,0.93135,0.92813,0.47051
19.644,2.21396,2.20107,2.25908,0.29971,0.97002,0.93457,0.92813,0.47051
19.648,2.21074,2.19785,2.25264,0.29971,0.9668,0.93457,0.93135,0.47051
19.652,2.20107,2.21396,2.2623,0.30293,0.95391,0.93457,0.92813,0.47373
19.656,2.19463,2.21074,2.2623,0.30293,0.94746,0.93135,0.92813,0.47051
19.66,2.20752,2.19463,2.26553,0.29326,0.97002,0.91846,0.9249,0.47373
19.664,2.21074,2.22363,2.2623,0.29648,0.9668,0.93779,0.92813,0.47051
19.668,2.20752,2.20752,2.2623,0.29648,0.96357,0.93457,0.92813,0.47373
19.672,2.21074,2.20752,2.26553,0.29326,0.96035,0.93457,0.92813,0.47373
19.676,2.20752,2.20107,2.26553,0.29326,0.96035,0.92168,0.9249,0.47373
19.68,2.18174,2.20752,2.2623,0.29971,0.97324,0.93779,0.93135,0.47051
19.684,2.21396,2.20107,2.25586,0.29971,0.97002,0.92168,0.9249,0.47051
19.688,2.21074,2.19141,2.26875,0.29326,0.9668,0.91523,0.9249,0.47373
19.692,2.22041,2.20752,2.26875,0.29648,0.97324,0.93457,0.93135,0.47373
19.696,2.21074,2.2043,2.26553,0.29326,0.95713,0.9249,0.92813,0.47373
19.7,2.21396,2.2043,2.2623,0.30293,0.97324,0.93779,0.92813,0.47051
19.704,2.21396,2.20107,2.25586,0.29971,0.97002,0.93779,0.93135,0.47051
19.708,2.21396,2.21074,2.26875,0.29971,0.9668,0.93779,0.93135,0.47373
19.712,2.21396,2.21074,2.26553,0.29648,0.9668,0.93779,0.92813,0.47373
19.716,2.19463,2.21074,2.26875,0.30293,0.94746,0.93135,0.93457,0.47373
19.72,2.18818,2.21396,2.26553,0.29971,0.96035,0.9249,0.92813,0.47373
19.724,2.21074,2.19463,2.26875,0.29326,0.97324,0.92168,0.92813,0.47051
19.728,2.21074,2.18818,2.26875,0.29326,0.97324,0.94424,0.93135,0.47373
19.732,2.21396,2.21396,2.26875,0.29648,0.9668,0.93779,0.93135,0.47373
19.736,2.21074,2.21074,2.26875,0.29648,0.96357,0.93135,0.92813,0.47373
19.74,2.21074,2.20107,2.26875,0.29326,0.94746,0.93135,0.93135,0.47373
19.744,2.18818,2.21396,2.26875,0.30293,0.93779,0.92813,0.93135,0.47373
19.748,2.21719,2.2043,2.26553,0.30293,0.97324,0.93779,0.92813,0.47373
19.752,2.22363,2.21074,2.26875,0.29648,0.97646,0.93779,0.93457,0.47373
19.756,2.22041,2.21074,2.27197,0.29648,0.97324,0.93779,0.92813,0.47373
19.76,2.21396,2.21396,2.2752,0.29971,0.97002,0.94102,0.93135,0.47373
19.764,2.21396,2.21719,2.27197,0.29648,0.97002,0.93779,0.93135,0.47373
