Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.148,2.17529,1.66611,1.98193,0.53174,0.81533,0.69932,0.70898,0.12246
11.152,2.17529,1.66611,1.98516,0.53174,0.81211,0.69609,0.70898,0.12246
11.156,2.17529,1.65645,1.98838,0.53174,0.82178,0.69287,0.70898,0.12246
11.16,2.17852,1.67578,1.98838,0.53174,0.81533,0.70576,0.71221,0.12568
11.164,2.17852,1.67256,1.9916,0.53174,0.80889,0.70254,0.71221,0.12246
11.168,2.15596,1.67578,1.9916,0.53496,0.79922,0.69932,0.71221,0.12246
11.172,2.14629,1.67578,1.98516,0.53496,0.825,0.70254,0.71543,0.12568
11.176,2.18174,1.66934,1.99482,0.53174,0.82178,0.68965,0.71221,0.12246
11.18,2.19141,1.68545,1.99482,0.53174,0.82178,0.70576,0.71543,0.12568
11.184,2.17529,1.69189,1.99805,0.53496,0.82178,0.70898,0.71543,0.12568
11.188,2.18174,1.69189,1.99805,0.53496,0.81855,0.70898,0.71543,0.12568
11.192,2.18496,1.68867,1.99805,0.53174,0.81533,0.69932,0.71221,0.12568
11.196,2.15273,1.69512,1.99805,0.53496,0.825,0.70898,0.71543,0.12246
11.2,2.19141,1.68545,2.00127,0.53496,0.82822,0.71221,0.71543,0.12568
11.204,2.19463,1.69512,2.00127,0.53174,0.825,0.70898,0.71865,0.12568
11.208,2.18174,1.70479,2.00127,0.53496,0.81211,0.70898,0.71865,0.12568
11.212,2.17207,1.69834,2.00449,0.53496,0.80244,0.70576,0.71543,0.12568
11.216,2.19463,1.69834,1.98838,0.53496,0.825,0.71221,0.71865,0.12246
11.22,2.19141,1.70801,2.00449,0.53496,0.80889,0.70898,0.71865,0.12568
11.224,2.15918,1.70801,2.00449,0.53496,0.82822,0.71543,0.71543,0.12568
11.228,2.19785,1.70156,1.9916,0.53496,0.825,0.71543,0.71865,0.12568
11.232,2.19141,1.70479,2.00449,0.53174,0.81533,0.71221,0.71865,0.12246
11.236,2.19463,1.71768,2.01094,0.53496,0.82822,0.70254,0.71543,0.12568
11.24,2.19463,1.69189,2.01094,0.53496,0.83145,0.71543,0.71865,0.12568
11.244,2.2043,1.71123,2.01094,0.53496,0.82822,0.71221,0.72188,0.12568
11.248,2.19141,1.7209,2.01094,0.53496,0.81533,0.71221,0.72188,0.12568
11.252,2.20107,1.71123,2.01416,0.53496,0.83145,0.70898,0.71865,0.12568
11.256,2.20107,1.70479,2.01416,0.53818,0.80244,0.71221,0.71865,0.12246
11.26,2.20752,1.7209,1.99805,0.53496,0.83145,0.71865,0.71865,0.12568
11.264,2.20752,1.73701,2.01738,0.53496,0.82822,0.71865,0.72188,0.12568
11.268,2.16885,1.73379,2.01416,0.53496,0.83145,0.72188,0.72188,0.12246
11.272,2.21396,1.73701,2.02061,0.53174,0.83145,0.72188,0.72188,0.12568
11.276,2.20107,1.7499,2.02061,0.53496,0.82178,0.72188,0.72188,0.11924
11.28,2.19141,1.74346,2.02061,0.53496,0.81211,0.71865,0.72188,0.12246
11.284,2.17852,1.74668,2.01738,0.53496,0.83467,0.7251,0.71865,0.12246
11.288,2.22041,1.7499,2.02383,0.53174,0.82822,0.7251,0.7251,0.12568
11.292,2.20107,1.75957,2.02383,0.53496,0.82822,0.72832,0.72188,0.12568
11.296,2.21719,1.75635,2.02383,0.53496,0.82822,0.71865,0.72188,0.12568
11.3,2.21719,1.74668,2.02383,0.53174,0.84111,0.73154,0.71865,0.12246
11.304,2.22686,1.76602,2.02383,0.53174,0.83467,0.72832,0.72188,0.12568
11.308,2.22363,1.75635,2.02383,0.53174,0.83789,0.72188,0.72188,0.12568
11.312,2.22363,1.75312,2.02383,0.53174,0.84111,0.73154,0.72188,0.12246
11.316,2.22686,1.76279,2.00449,0.53174,0.83789,0.73154,0.72188,0.12568
11.32,2.2333,1.77568,2.02383,0.53174,0.83789,0.73154,0.72188,0.12568
11.324,2.22041,1.78213,2.02061,0.53174,0.825,0.73154,0.72188,0.12246
11.328,2.20752,1.77891,2.02383,0.53174,0.83467,0.73477,0.72188,0.12568
11.332,2.2333,1.77568,2.02383,0.53174,0.84111,0.7251,0.71865,0.12246
11.336,2.2333,1.76924,2.02383,0.53174,0.84434,0.73477,0.72188,0.12246
11.34,2.23975,1.78213,2.00771,0.53174,0.84111,0.73799,0.7251,0.12568
11.344,2.23975,1.79824,2.03027,0.53174,0.83467,0.73477,0.7251,0.12568
11.348,2.23975,1.78857,2.02705,0.52852,0.84434,0.73799,0.72188,0.12246
11.352,2.24619,1.80469,2.02705,0.53174,0.84111,0.74121,0.7251,0.12568
11.356,2.24297,1.80791,2.02705,0.52852,0.83789,0.74121,0.7251,0.12568
11.36,2.21719,1.80791,2.02705,0.52852,0.81855,0.73799,0.7251,0.12246
11.364,2.25908,1.83369,2.02705,0.52852,0.84756,0.74121,0.7251,0.12246
11.368,2.25264,1.81113,2.02705,0.52529,0.84111,0.74121,0.7251,0.12246
11.372,2.2333,1.82402,2.02705,0.52852,0.82822,0.74121,0.7251,0.12246
11.376,2.22041,1.8208,2.02383,0.52852,0.81855,0.73799,0.7251,0.12246
11.38,2.25908,1.8208,2.02383,0.52207,0.84756,0.74443,0.7251,0.12246
11.384,2.24297,1.83047,2.02383,0.52529,0.84434,0.74766,0.72188,0.12246
11.388,2.25264,1.83369,2.02383,0.52529,0.83789,0.74121,0.72188,0.12246
11.392,2.25264,1.81758,2.02383,0.52529,0.84756,0.73799,0.72188,0.12246
11.396,2.25908,1.82402,2.00449,0.52207,0.84756,0.75088,0.72188,0.12246
11.4,2.26553,1.83047,2.02061,0.52207,0.84756,0.74766,0.7251,0.12246
11.404,2.24619,1.84336,2.02383,0.52207,0.83467,0.74766,0.7251,0.12246
11.408,2.23008,1.83691,2.02061,0.52207,0.82178,0.74443,0.72188,0.12246
11.412,2.22041,1.83691,2.01416,0.52207,0.85078,0.74766,0.72188,0.11924
11.416,2.24941,1.8498,2.02061,0.52207,0.83467,0.75088,0.72188,0.12246
11.42,2.23008,1.84658,2.01738,0.52207,0.84434,0.75088,0.72188,0.12568
11.424,2.2623,1.84336,2.02061,0.52207,0.85078,0.74443,0.71865,0.12246
11.428,2.26553,1.82725,2.02061,0.51885,0.86045,0.76377,0.72188,0.12568
11.432,2.26875,1.8627,2.01738,0.51885,0.85078,0.7541,0.72188,0.12246
11.436,2.26875,1.85303,2.01738,0.51562,0.854,0.74443,0.71865,0.11924
11.44,2.26875,1.84658,2.01738,0.51885,0.85723,0.76055,0.72188,0.12246
11.444,2.28164,1.86592,2.01738,0.51562,0.854,0.76055,0.72188,0.12246
11.448,2.2752,1.86914,2.01738,0.51562,0.84756,0.75732,0.72188,0.11924
11.452,2.2752,1.87236,2.02061,0.51562,0.854,0.7541,0.71865,0.12246
11.456,2.2752,1.86592,2.02061,0.51562,0.82822,0.75732,0.72188,0.11924
11.46,2.23652,1.87881,2.01738,0.51885,0.85723,0.76377,0.72188,0.11924
11.464,2.27842,1.87559,2.00771,0.51885,0.85723,0.76377,0.72832,0.12246
11.468,2.28486,1.87881,2.02383,0.51562,0.85078,0.76377,0.7251,0.12246
11.472,2.24941,1.88203,2.02061,0.51885,0.82822,0.76055,0.72188,0.11924
11.476,2.28164,1.87881,2.02061,0.51562,0.84756,0.75732,0.72188,0.12246
11.48,2.27842,1.86592,2.02383,0.51562,0.85723,0.75088,0.71865,0.12246
11.484,2.28809,1.88203,2.02383,0.51562,0.86045,0.76699,0.7251,0.12246
11.488,2.28486,1.88848,2.02383,0.51562,0.854,0.76699,0.7251,0.12246
11.492,2.28164,1.88848,2.02383,0.51562,0.85723,0.76699,0.72188,0.11924
11.496,2.28486,1.8917,2.02061,0.51562,0.85723,0.76699,0.7251,0.12246
11.5,2.28164,1.8917,2.02383,0.51562,0.85078,0.76699,0.72188,0.11924
11.504,2.28164,1.8917,2.02383,0.51562,0.84756,0.76055,0.72188,0.11924
11.508,2.29453,1.89814,2.02061,0.5124,0.86045,0.77344,0.7251,0.11924
11.512,2.29131,1.90137,2.02383,0.5124,0.86045,0.77344,0.72188,0.11924
11.516,2.28809,1.91104,2.02383,0.51562,0.85723,0.77666,0.7251,0.11924
11.52,2.28486,1.91748,2.02383,0.5124,0.854,0.77344,0.7251,0.11924
11.524,2.26875,1.92715,2.02061,0.51562,0.83467,0.77344,0.7251,0.11924
11.528,2.28809,1.94648,2.02705,0.50918,0.86045,0.77021,0.72188,0.11924
11.532,2.28809,1.91104,2.02061,0.50918,0.86367,0.77988,0.7251,0.11924
11.536,2.29775,1.93037,2.02061,0.50918,0.86045,0.77988,0.7251,0.11924
11.54,2.2752,1.94326,2.01738,0.5124,0.84111,0.77666,0.7251,0.12246
11.544,2.28486,1.92715,2.01738,0.50918,0.86045,0.77344,0.71865,0.11924
11.548,2.28486,1.91748,2.01738,0.50596,0.86045,0.78633,0.72188,0.11924
11.552,2.29131,1.94004,2.00127,0.50918,0.85723,0.78633,0.72188,0.11924
11.556,2.28809,1.95293,2.01416,0.50918,0.85723,0.78633,0.72188,0.11924
11.56,2.29131,1.94326,1.99805,0.50918,0.85723,0.78311,0.71865,0.11602
11.564,2.28486,1.95938,2.01416,0.50596,0.85078,0.78955,0.72188,0.11924
11.568,2.28809,1.95615,2.01094,0.50596,0.86045,0.77988,0.71865,0.11924
11.572,2.28486,1.95293,2.01416,0.50596,0.86045,0.77666,0.71865,0.12246
11.576,2.29775,1.96904,2.01416,0.50596,0.86367,0.79277,0.72188,0.11924
11.58,2.28486,1.96582,2.01416,0.50596,0.86045,0.78311,0.71865,0.11924
11.584,2.28486,1.95615,2.01416,0.50273,0.82822,0.78633,0.72188,0.11602
11.588,2.29131,1.97227,1.99482,0.50596,0.86045,0.796,0.71865,0.11602
11.592,2.29131,1.98516,2.01094,0.50596,0.84434,0.79277,0.72188,0.11602
11.596,2.26553,1.98193,2.01094,0.50596,0.83467,0.78955,0.72188,0.11602
11.6,2.28809,1.97549,1.9916,0.50273,0.85723,0.796,0.72188,0.11924
11.604,2.28809,1.98516,2.00771,0.50273,0.85723,0.79277,0.72188,0.11602
11.608,2.27197,1.9916,2.00449,0.50273,0.83789,0.79277,0.72188,0.11602
11.612,2.24941,1.98193,2.00449,0.50273,0.82822,0.79277,0.71865,0.11602
11.616,2.29775,1.98193,2.00449,0.49951,0.86367,0.796,0.72188,0.11602
11.62,2.29453,1.97871,2.00449,0.49951,0.86045,0.78311,0.71543,0.11602
11.624,2.28486,1.95615,2.00449,0.49951,0.86367,0.79277,0.71865,0.11602
11.628,2.29775,1.97227,2.00449,0.49951,0.85723,0.79277,0.71865,0.11602
11.632,2.28809,1.97227,2.00127,0.49951,0.854,0.79277,0.71543,0.11279
11.636,2.28486,1.94971,1.99805,0.49951,0.86367,0.79277,0.71865,0.11602
11.64,2.29453,1.9626,1.99805,0.49629,0.85723,0.78955,0.71543,0.11924
11.644,2.28809,1.96904,1.99482,0.49629,0.85078,0.78955,0.71543,0.11602
11.648,2.28486,1.95615,1.9916,0.49629,0.86045,0.77988,0.70898,0.11602
11.652,2.28809,1.96582,1.96904,0.49307,0.85723,0.79277,0.71221,0.11602
11.656,2.29453,1.97871,1.98193,0.49307,0.84111,0.78955,0.71221,0.11279
11.66,2.24941,1.97871,1.98193,0.49307,0.82822,0.78633,0.70898,0.10957
11.664,2.28809,1.97227,1.96904,0.49307,0.86045,0.79277,0.70576,0.10957
11.668,2.28809,1.98516,1.97549,0.48984,0.85723,0.796,0.70898,0.11279
11.672,2.26553,1.99482,1.97227,0.48984,0.83789,0.79277,0.70898,0.10957
11.676,2.24619,1.9916,1.97227,0.48984,0.84756,0.79277,0.70576,0.10957
11.68,2.28164,1.98516,1.97227,0.48662,0.85723,0.78955,0.70576,0.10957
11.684,2.27842,1.97549,1.97227,0.48662,0.86367,0.80244,0.70898,0.10957
11.688,2.28164,2.01416,1.97227,0.48662,0.85723,0.80566,0.70898,0.10957
11.692,2.27842,2.01094,1.97227,0.4834,0.84756,0.80244,0.70898,0.10957
11.696,2.2623,2.02383,1.97549,0.48662,0.83789,0.80244,0.70898,0.10957
11.7,2.23975,2.02383,1.97227,0.48662,0.82822,0.80244,0.70898,0.10957
11.704,2.28486,2.02061,1.96904,0.48662,0.85723,0.80889,0.70898,0.10957
11.708,2.26553,2.04961,1.97549,0.48662,0.84111,0.80889,0.70898,0.10957
11.712,2.24619,2.04316,1.97871,0.48662,0.85078,0.81533,0.70898,0.11279
11.716,2.2752,2.04639,1.97871,0.48662,0.84756,0.80566,0.70898,0.10957
11.72,2.2752,2.03672,1.97871,0.4834,0.86045,0.825,0.70898,0.10957
11.724,2.2752,2.05605,1.97871,0.4834,0.854,0.81855,0.71221,0.10957
11.728,2.27197,2.0625,1.98193,0.4834,0.84756,0.81211,0.70898,0.10957
11.732,2.27197,2.05605,1.98193,0.4834,0.86045,0.82178,0.71221,0.10635
11.736,2.27842,2.06572,1.96904,0.48662,0.85723,0.82178,0.70898,0.10957
11.74,2.2752,2.07861,1.98193,0.48662,0.854,0.82178,0.71543,0.10635
11.744,2.25908,2.0915,1.98193,0.4834,0.84111,0.82178,0.71221,0.10957
11.748,2.24619,2.08828,1.98193,0.48662,0.85078,0.825,0.71221,0.10957
11.752,2.26875,2.08828,1.98516,0.4834,0.84756,0.81855,0.71221,0.10957
11.756,2.26875,2.07861,1.98516,0.4834,0.85723,0.82822,0.71221,0.10957
11.76,2.27197,2.0915,1.96904,0.4834,0.85723,0.825,0.70898,0.10957
11.764,2.26875,2.10762,1.98516,0.4834,0.84756,0.83467,0.71221,0.10957
11.768,2.26875,2.10439,1.98516,0.4834,0.82178,0.825,0.71221,0.10957
11.772,2.27197,2.10117,1.97227,0.48018,0.85723,0.83145,0.70898,0.10957
11.776,2.27197,2.11406,1.97871,0.48018,0.854,0.83467,0.71221,0.10957
11.78,2.26553,2.11406,1.97549,0.47695,0.84756,0.83467,0.71221,0.10957
11.784,2.2752,2.14951,1.98193,0.48018,0.854,0.825,0.70898,0.10957
11.788,2.2623,2.10762,1.97549,0.47695,0.854,0.82178,0.70576,0.10635
11.792,2.27197,2.12373,1.97227,0.47695,0.85723,0.83467,0.71221,0.10957
11.796,2.26875,2.12373,1.97227,0.47373,0.85078,0.83467,0.70898,0.10635
11.8,2.22363,2.13018,1.96582,0.47695,0.81855,0.83467,0.70898,0.10635
11.804,2.2623,2.12695,1.95938,0.47373,0.86045,0.84111,0.70898,0.10635
11.808,2.26553,2.1334,1.96582,0.47373,0.854,0.84111,0.70898,0.10635
11.812,2.25586,2.13662,1.96582,0.47051,0.83789,0.83789,0.70898,0.10957
11.816,2.25264,2.14307,1.96582,0.47051,0.84434,0.83467,0.70576,0.10635
11.82,2.21396,2.14951,1.9626,0.47051,0.81855,0.83789,0.70898,0.10635
11.824,2.25908,2.14307,1.95615,0.47051,0.854,0.84434,0.70576,0.10635
11.828,2.25908,2.15596,1.9626,0.47051,0.85078,0.84756,0.70898,0.10635
11.832,2.25264,2.1624,1.9626,0.47051,0.84756,0.84434,0.70576,0.10635
11.836,2.2333,2.17529,1.95938,0.47051,0.83145,0.84434,0.70898,0.10635
11.84,2.20752,2.17207,1.95938,0.46729,0.84434,0.84756,0.70576,0.10635
11.844,2.24619,2.15918,1.95938,0.46406,0.854,0.84111,0.70254,0.10635
11.848,2.24619,2.15596,1.95938,0.46729,0.85723,0.854,0.70898,0.10635
11.852,2.24941,2.16885,1.95938,0.46406,0.854,0.84434,0.70576,0.10635
11.856,2.25586,2.18818,1.95615,0.46406,0.854,0.86045,0.70898,0.10635
11.86,2.24297,2.19463,1.95938,0.46084,0.83789,0.85723,0.70898,0.10312
11.864,2.22363,2.21074,1.95938,0.46406,0.82822,0.85723,0.70898,0.10312
11.868,2.20107,2.21074,1.95938,0.46729,0.81533,0.85723,0.70898,0.10635
11.872,2.24619,2.21719,1.96582,0.46084,0.84434,0.86367,0.70898,0.10635
11.876,2.22363,2.23652,1.96582,0.46406,0.84756,0.86689,0.71221,0.10635
11.88,2.23652,2.23008,1.9626,0.46084,0.84434,0.86689,0.70898,0.10312
11.884,2.23652,2.22363,1.9626,0.46084,0.83145,0.87979,0.70898,0.10312
11.888,2.20107,2.2333,1.95938,0.46084,0.81533,0.86367,0.70898,0.10312
11.892,2.23975,2.22686,1.94326,0.45762,0.85078,0.87012,0.70576,0.10312
11.896,2.23975,2.24297,1.95938,0.45762,0.854,0.87334,0.70898,0.10312
11.9,2.23975,2.23975,1.95615,0.45762,0.84434,0.87334,0.70898,0.10312
11.904,2.21719,2.25586,1.95615,0.45762,0.82822,0.87012,0.70576,0.10312
11.908,2.2333,2.23652,1.95615,0.45762,0.85078,0.86367,0.70254,0.10312
11.912,2.2333,2.23008,1.95293,0.45762,0.85078,0.87334,0.70254,0.10312
11.916,2.23652,2.23975,1.93682,0.45439,0.85078,0.87656,0.70576,0.10312
11.92,2.2333,2.25264,1.94971,0.45439,0.84756,0.87334,0.70576,0.10312
11.924,2.23008,2.25586,1.94971,0.45439,0.84434,0.87334,0.70254,0.10312
11.928,2.23008,2.24297,1.94648,0.45117,0.85078,0.86367,0.69932,0.10312
11.932,2.23975,2.25908,1.94326,0.45117,0.84434,0.87656,0.70254,0.10312
11.936,2.22686,2.25908,1.94326,0.45117,0.84111,0.87334,0.69932,0.10312
11.94,2.22686,2.24941,1.94004,0.45117,0.84756,0.86367,0.69932,0.10312
11.944,2.2333,2.25264,1.91426,0.44795,0.85078,0.87656,0.69609,0.0999
11.948,2.22041,2.26875,1.92393,0.44795,0.83145,0.87334,0.69609,0.0999
11.952,2.20107,2.2623,1.9207,0.44473,0.81855,0.87012,0.69287,0.0999
11.956,2.17852,2.25586,1.91104,0.44473,0.85078,0.87656,0.69287,0.09668
11.96,2.23008,2.24941,1.89814,0.4415,0.84756,0.87656,0.69287,0.0999
11.964,2.21074,2.26875,1.90137,0.4415,0.82822,0.87334,0.68965,0.09668
11.968,2.19141,2.25908,1.89492,0.43828,0.83789,0.87334,0.68643,0.0999
11.972,2.22363,2.24619,1.88848,0.43506,0.84756,0.86367,0.6832,0.09668
11.976,2.22041,2.23975,1.88525,0.43506,0.84434,0.85723,0.67998,0.09668
11.98,2.22041,2.25586,1.87881,0.43184,0.83789,0.87012,0.67998,0.09668
11.984,2.22363,2.24941,1.8498,0.43184,0.84756,0.87656,0.67676,0.09668
11.988,2.22041,2.25908,1.85947,0.42861,0.84434,0.87334,0.67676,0.09346
11.992,2.21719,2.25908,1.85625,0.42861,0.83789,0.87656,0.67354,0.09346
11.996,2.21396,2.25264,1.85303,0.42539,0.83467,0.86689,0.67354,0.09346
12,2.21719,2.25264,1.83047,0.42539,0.84434,0.87979,0.67354,0.09346
12.004,2.21396,2.2623,1.84014,0.42217,0.84434,0.87656,0.67031,0.09346
12.008,2.20752,2.25586,1.83369,0.41895,0.82822,0.87334,0.67031,0.09346
12.012,2.18496,2.26553,1.83047,0.41895,0.84434,0.87012,0.67031,0.09346
12.016,2.21074,2.23975,1.8208,0.41572,0.84756,0.87656,0.66709,0.09346
12.02,2.20752,2.25586,1.81113,0.4125,0.83467,0.87334,0.66387,0.09023
12.024,2.18818,2.2623,1.80469,0.4125,0.83789,0.87656,0.66064,0.09023
12.028,2.20752,2.25264,1.79502,0.4125,0.84434,0.86367,0.65742,0.09023
12.032,2.20752,2.24297,1.7918,0.40928,0.84111,0.85723,0.6542,0.09023
12.036,2.21074,2.2623,1.77568,0.40605,0.83789,0.87656,0.6542,0.09023
12.04,2.2043,2.25586,1.76924,0.40283,0.83467,0.87012,0.65098,0.08701
12.044,2.18818,2.25908,1.76602,0.40283,0.81855,0.87012,0.65098,0.08701
12.048,2.1624,2.25586,1.75635,0.40283,0.84111,0.86045,0.64453,0.08701
12.052,2.2043,2.23008,1.75312,0.39961,0.84756,0.87334,0.64775,0.08701
12.056,2.18818,2.25908,1.74023,0.39639,0.82178,0.87012,0.64453,0.08379
12.06,2.17207,2.25586,1.73701,0.39639,0.84111,0.85723,0.63809,0.08379
12.064,2.21396,2.25264,1.73057,0.39316,0.84756,0.87334,0.63809,0.08379
12.068,2.20752,2.25264,1.72734,0.38994,0.83467,0.87012,0.63809,0.08379
12.072,2.20107,2.25586,1.71768,0.38994,0.83145,0.87012,0.63486,0.08379
12.076,2.20752,2.2752,1.70801,0.38994,0.84111,0.87334,0.63164,0.08379
12.08,2.2043,2.25908,1.70801,0.38672,0.83789,0.87334,0.63164,0.08379
12.084,2.2043,2.25908,1.70156,0.38672,0.83467,0.87012,0.63164,0.08379
12.088,2.20107,2.25586,1.69834,0.3835,0.83145,0.86689,0.62842,0.08379
12.092,2.2043,2.24941,1.679,0.3835,0.83789,0.87334,0.62842,0.08379
12.096,2.20107,2.25908,1.68867,0.3835,0.84111,0.87334,0.6252,0.08379
12.1,2.19785,2.25264,1.68223,0.37705,0.825,0.87012,0.6252,0.08057
12.104,2.17852,2.25908,1.679,0.38027,0.80889,0.86689,0.6252,0.08057
12.108,2.20107,2.23975,1.66934,0.37705,0.83789,0.854,0.61875,0.08057
12.112,2.20107,2.24941,1.65,0.37705,0.83789,0.87334,0.61875,0.08057
12.116,2.20107,2.25586,1.65967,0.37705,0.83145,0.87012,0.61875,0.08057
12.12,2.19785,2.25264,1.65645,0.37705,0.82822,0.86367,0.61875,0.08379
12.124,2.19785,2.23975,1.65322,0.37383,0.83789,0.86045,0.61553,0.08057
12.128,2.20107,2.25908,1.64033,0.37383,0.83145,0.87012,0.6123,0.08057
12.132,2.19785,2.2623,1.63711,0.37061,0.82178,0.86689,0.60908,0.08057
12.136,2.17207,2.25908,1.63066,0.37061,0.81211,0.86367,0.60908,0.07734
12.14,2.14951,2.24941,1.62422,0.37061,0.84111,0.87334,0.6123,0.07734
12.144,2.2043,2.25264,1.621,0.36416,0.83789,0.87012,0.60908,0.07734
12.148,2.17207,2.2623,1.61455,0.36738,0.81211,0.86689,0.60586,0.07734
12.152,2.14951,2.25586,1.61133,0.36738,0.79922,0.86689,0.60586,0.07734
12.156,2.19785,2.25586,1.60166,0.36416,0.83789,0.87334,0.60264,0.07734
12.16,2.19463,2.25908,1.59521,0.36416,0.83789,0.87334,0.60264,0.07734
12.164,2.16563,2.2752,1.60166,0.36416,0.80889,0.87012,0.60264,0.07734
12.168,2.13984,2.27197,1.60166,0.36094,0.825,0.87012,0.60264,0.07734
12.172,2.18496,2.26553,1.60166,0.35449,0.83789,0.86367,0.59941,0.07734
12.176,2.19785,2.28486,1.60166,0.35449,0.83789,0.87979,0.59941,0.07412
12.18,2.18818,2.28164,1.58877,0.35771,0.83467,0.87979,0.60264,0.07734
12.184,2.18496,2.29775,1.60166,0.35771,0.82822,0.87979,0.60264,0.07734
12.188,2.18496,2.29131,1.60166,0.35449,0.81533,0.87979,0.60264,0.07734
12.192,2.14951,2.3042,1.60166,0.35771,0.79922,0.87656,0.60264,0.07412
12.196,2.13018,2.30098,1.60166,0.35449,0.83789,0.88623,0.59941,0.07412
12.2,2.19141,2.30742,1.59844,0.34805,0.84111,0.88301,0.60264,0.07734
12.204,2.19141,2.31387,1.60166,0.35127,0.83467,0.87334,0.59941,0.07734
12.208,2.18174,2.29131,1.59844,0.34482,0.83789,0.88623,0.60264,0.07412
12.212,2.18818,2.31387,1.59521,0.34482,0.83467,0.88623,0.59941,0.07412
12.216,2.17529,2.31064,1.59199,0.34482,0.82178,0.88301,0.59941,0.07412
12.22,2.1334,2.31387,1.58877,0.35127,0.796,0.87979,0.59619,0.07412
12.224,2.18496,2.31387,1.5791,0.35127,0.83789,0.88623,0.59941,0.07412
12.228,2.18496,2.31709,1.58555,0.3416,0.83145,0.88623,0.59941,0.07412
12.232,2.15918,2.32676,1.58232,0.35127,0.81533,0.88623,0.59619,0.07412
12.236,2.17529,2.32031,1.58232,0.3416,0.83789,0.87979,0.59619,0.07412
12.24,2.13984,2.35254,1.5791,0.34805,0.796,0.88301,0.59619,0.07412
12.244,2.17852,2.32031,1.57588,0.34805,0.83789,0.89268,0.59619,0.0709
12.248,2.17529,2.32354,1.56943,0.34482,0.83467,0.89268,0.59619,0.07412
12.252,2.17529,2.33643,1.5791,0.3416,0.83145,0.89268,0.59619,0.07412
12.256,2.14951,2.34287,1.5791,0.34482,0.81211,0.88945,0.59619,0.0709
12.26,2.12695,2.3332,1.58232,0.3416,0.82822,0.89268,0.59619,0.07412
12.264,2.16885,2.32998,1.5791,0.33193,0.83789,0.88301,0.59297,0.0709
12.268,2.16885,2.32354,1.5791,0.33516,0.83789,0.8959,0.59619,0.07412
12.272,2.17207,2.33643,1.56943,0.33838,0.83467,0.8959,0.59619,0.0709
12.276,2.16885,2.34932,1.5791,0.33516,0.82822,0.89268,0.59619,0.0709
12.28,2.16563,2.33643,1.5791,0.33516,0.83789,0.88623,0.59619,0.07412
12.284,2.1624,2.32354,1.5791,0.33193,0.84111,0.89912,0.59619,0.07412
12.288,2.17207,2.33965,1.57588,0.33193,0.83467,0.8959,0.59619,0.0709
12.292,2.15918,2.31387,1.56621,0.33516,0.83467,0.87979,0.58975,0.0709
12.296,2.16885,2.31064,1.55654,0.33516,0.83789,0.88945,0.5833,0.0709
12.3,2.16563,2.29453,1.54043,0.33838,0.83467,0.88301,0.58008,0.07412
12.304,2.15918,2.27197,1.52754,0.33838,0.80244,0.87012,0.57363,0.0709
12.308,2.11406,2.2333,1.51143,0.3416,0.84111,0.87012,0.57041,0.0709
12.312,2.16885,2.18496,1.4792,0.3416,0.83467,0.854,0.56074,0.07412
12.316,2.16563,2.15596,1.46631,0.3416,0.81855,0.84434,0.55752,0.0709
12.32,2.1334,2.13018,1.45664,0.34482,0.79922,0.83789,0.55107,0.07412
12.324,2.17529,2.10439,1.44053,0.34482,0.84111,0.83789,0.54785,0.0709
12.328,2.17852,2.0625,1.42441,0.3416,0.83789,0.82822,0.54463,0.07412
12.332,2.16563,2.03994,1.41475,0.33516,0.83789,0.81533,0.53818,0.07412
12.336,2.17852,2.02383,1.40186,0.3416,0.84111,0.82178,0.53818,0.07412
12.34,2.17852,2.00127,1.39219,0.3416,0.83467,0.81855,0.53496,0.07412
12.344,2.17207,1.98516,1.37607,0.34482,0.83145,0.80889,0.53174,0.07412
12.348,2.18174,1.94004,1.35352,0.3416,0.84111,0.80244,0.52852,0.07734
12.352,2.17529,1.91748,1.34385,0.33838,0.83467,0.79922,0.52207,0.07734
12.356,2.16885,1.89814,1.33096,0.34482,0.83145,0.79277,0.52207,0.07734
12.36,2.17207,1.86592,1.31807,0.3416,0.84111,0.77988,0.51885,0.07734
12.364,2.17852,1.83047,1.29873,0.34482,0.83789,0.78311,0.51562,0.07734
12.368,2.18496,1.81113,1.28906,0.34482,0.81533,0.77344,0.5124,0.07412
12.372,2.1334,1.78535,1.28262,0.34482,0.79922,0.76699,0.50918,0.07734
12.376,2.18174,1.77246,1.2665,0.34482,0.84111,0.77021,0.50596,0.07412
12.38,2.18174,1.76924,1.26973,0.3416,0.83789,0.77021,0.50596,0.07734
12.384,2.14307,1.74346,1.25684,0.3416,0.80244,0.76055,0.50273,0.07412
12.388,2.12373,1.73701,1.25361,0.3416,0.83789,0.75732,0.50273,0.07412
12.392,2.17529,1.71445,1.25039,0.33193,0.84111,0.76377,0.50273,0.07412
12.396,2.18496,1.73057,1.24717,0.33193,0.83467,0.76055,0.50273,0.07412
12.4,2.17207,1.72412,1.2375,0.33516,0.83145,0.76377,0.50273,0.07412
12.404,2.1334,1.71445,1.23105,0.33838,0.79922,0.75732,0.49951,0.07412
12.408,2.17529,1.71445,1.22461,0.33838,0.84111,0.76055,0.49629,0.07412
12.412,2.17529,1.71768,1.22139,0.33516,0.83467,0.76055,0.49629,0.07412
12.416,2.16885,1.71768,1.21816,0.32871,0.82822,0.76055,0.49629,0.07412
