Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.516,2.2333,2.2333,1.9626,0.45762,0.86689,0.87334,0.70254,0.10312
13.52,2.23975,2.25586,1.95938,0.45762,0.86367,0.87656,0.70576,0.10312
13.524,2.23652,2.25908,1.95938,0.45762,0.86045,0.87334,0.70576,0.10312
13.528,2.21719,2.26553,1.95938,0.45762,0.84756,0.87012,0.70576,0.10312
13.532,2.2333,2.27842,1.9626,0.45762,0.85723,0.87334,0.70254,0.10312
13.536,2.2333,2.24941,1.95615,0.45762,0.854,0.86367,0.70254,0.10312
13.54,2.2333,2.24297,1.95293,0.45762,0.86367,0.85723,0.70254,0.10312
13.544,2.24619,2.25586,1.95293,0.45439,0.86689,0.87334,0.70576,0.10312
13.548,2.2333,2.24941,1.93682,0.45762,0.86367,0.87656,0.70254,0.10312
13.552,2.2333,2.25908,1.95293,0.45439,0.86689,0.87656,0.70254,0.10312
13.556,2.23975,2.25586,1.95293,0.45439,0.86367,0.87334,0.70254,0.10312
13.56,2.21396,2.26875,1.94971,0.45439,0.84756,0.87656,0.70576,0.10312
13.564,2.23975,2.25586,1.94971,0.45439,0.86367,0.87334,0.70254,0.10312
13.568,2.20752,2.26875,1.94971,0.45439,0.84111,0.87012,0.70254,0.0999
13.572,2.18818,2.25908,1.94648,0.45439,0.825,0.86689,0.69932,0.0999
13.576,2.23652,2.24941,1.93359,0.45439,0.86689,0.87656,0.69932,0.0999
13.58,2.23652,2.2623,1.94971,0.45439,0.86367,0.87656,0.70254,0.10312
13.584,2.19141,2.25908,1.94971,0.45762,0.83145,0.87012,0.69932,0.10312
13.588,2.17852,2.25264,1.94004,0.45439,0.86689,0.86367,0.69932,0.10312
13.592,2.23008,2.23975,1.94648,0.45117,0.86367,0.86045,0.69609,0.0999
13.596,2.24297,2.25264,1.94648,0.45117,0.86689,0.88623,0.69932,0.09668
13.6,2.23652,2.24619,1.92715,0.45117,0.86367,0.87656,0.69932,0.10312
13.604,2.2333,2.24941,1.94326,0.45117,0.86045,0.87334,0.69932,0.10312
13.608,2.2333,2.24297,1.94004,0.45117,0.84434,0.87012,0.69932,0.0999
13.612,2.19785,2.24619,1.94004,0.45117,0.82822,0.86689,0.69932,0.0999
13.616,2.18174,2.23652,1.93359,0.45117,0.86689,0.87334,0.69609,0.0999
13.62,2.24619,2.2333,1.93682,0.45117,0.86689,0.87012,0.69609,0.0999
13.624,2.24297,2.22686,1.93359,0.45117,0.86367,0.87334,0.69609,0.0999
13.628,2.2333,2.23008,1.93037,0.45117,0.86045,0.86689,0.69609,0.0999
13.632,2.23652,2.22041,1.93037,0.45117,0.85723,0.85723,0.69287,0.0999
13.636,2.23652,2.20752,1.93037,0.44795,0.86689,0.85078,0.68965,0.0999
13.64,2.24619,2.21396,1.92715,0.44795,0.86367,0.86045,0.69287,0.0999
13.644,2.22363,2.22686,1.92393,0.44795,0.86689,0.854,0.69287,0.0999
13.648,2.23652,2.19785,1.9207,0.44795,0.86689,0.84756,0.68965,0.0999
13.652,2.24941,2.21074,1.9207,0.44473,0.86689,0.86045,0.68965,0.0999
13.656,2.23975,2.21074,1.91426,0.44795,0.86367,0.86045,0.68965,0.0999
13.66,2.24619,2.22363,1.91426,0.44795,0.86045,0.85723,0.68965,0.0999
13.664,2.22363,2.21396,1.91104,0.44795,0.84756,0.85723,0.68965,0.0999
13.668,2.21074,2.20107,1.91104,0.44795,0.83467,0.854,0.68643,0.0999
13.672,2.18818,2.19785,1.90459,0.44473,0.86689,0.85723,0.68643,0.09668
13.676,2.25264,2.19463,1.90137,0.44473,0.87012,0.85723,0.68643,0.0999
13.68,2.24619,2.19463,1.90137,0.4415,0.86689,0.85723,0.68643,0.0999
13.684,2.24297,2.19785,1.89814,0.44473,0.86045,0.86045,0.6832,0.0999
13.688,2.23975,2.19463,1.89814,0.4415,0.86045,0.86045,0.6832,0.0999
13.692,2.22041,2.2043,1.89814,0.4415,0.84434,0.854,0.6832,0.0999
13.696,2.19141,2.19463,1.88848,0.4415,0.86689,0.85723,0.67998,0.09668
13.7,2.24297,2.18496,1.87236,0.4415,0.86689,0.85723,0.67998,0.09668
13.704,2.24297,2.19463,1.88525,0.4415,0.86367,0.85723,0.67676,0.09668
13.708,2.23975,2.19463,1.88525,0.43828,0.85723,0.854,0.67998,0.0999
13.712,2.23975,2.18496,1.86592,0.43828,0.86367,0.854,0.67676,0.09668
13.716,2.23652,2.19463,1.88203,0.43828,0.86689,0.85723,0.67998,0.09668
13.72,2.23652,2.18818,1.87881,0.43506,0.854,0.854,0.67998,0.09668
13.724,2.21396,2.20107,1.87559,0.43828,0.86689,0.85078,0.67998,0.09668
13.728,2.2333,2.17852,1.87559,0.43828,0.86367,0.83789,0.67354,0.09668
13.732,2.23975,2.19463,1.87236,0.43506,0.86045,0.85723,0.67676,0.09668
13.736,2.22041,2.21074,1.87236,0.43506,0.86045,0.85723,0.67676,0.09668
13.74,2.2333,2.20107,1.86914,0.43506,0.85723,0.854,0.67354,0.09668
13.744,2.23008,2.19141,1.86914,0.43184,0.86367,0.84756,0.67354,0.09668
13.748,2.23652,2.19785,1.85625,0.43184,0.86367,0.86045,0.67354,0.09346
13.752,2.2333,2.20107,1.85303,0.43506,0.86689,0.86045,0.67354,0.09346
13.756,2.23975,2.21074,1.86592,0.42861,0.86367,0.86045,0.67354,0.09346
13.76,2.2333,2.20752,1.8627,0.42861,0.85723,0.86045,0.67354,0.09668
13.764,2.22686,2.21074,1.8627,0.42861,0.854,0.86045,0.67031,0.09346
13.768,2.23008,2.19141,1.85947,0.42861,0.86689,0.86045,0.67354,0.09346
13.772,2.23975,2.20752,1.85625,0.42861,0.86045,0.86045,0.67031,0.09346
13.776,2.23008,2.21074,1.85303,0.42861,0.854,0.85723,0.66709,0.09346
13.78,2.23008,2.19463,1.84658,0.42539,0.86689,0.84756,0.66387,0.09346
13.784,2.23652,2.18818,1.82402,0.42539,0.86367,0.854,0.66064,0.09023
13.788,2.24297,2.20107,1.83047,0.42539,0.854,0.85078,0.66387,0.09346
13.792,2.21396,2.18496,1.82402,0.42539,0.84111,0.84434,0.66064,0.09346
13.796,2.19141,2.17529,1.81758,0.42217,0.82822,0.84111,0.65742,0.09023
13.8,2.23975,2.15918,1.80146,0.42217,0.86367,0.84756,0.6542,0.09023
13.804,2.2333,2.14951,1.80469,0.41572,0.84756,0.83789,0.6542,0.09023
13.808,2.21396,2.14951,1.79502,0.41895,0.86045,0.84111,0.65098,0.09023
13.812,2.23652,2.14629,1.79502,0.41895,0.854,0.83467,0.65098,0.09023
13.816,2.23975,2.13018,1.7918,0.41572,0.86367,0.825,0.64775,0.09023
13.82,2.24619,2.13662,1.77246,0.41572,0.86367,0.83789,0.64453,0.09023
13.824,2.24619,2.13662,1.78213,0.4125,0.86045,0.83789,0.64775,0.09023
13.828,2.22363,2.14951,1.78213,0.41572,0.84434,0.83467,0.64453,0.09023
13.832,2.20752,2.14307,1.77246,0.4125,0.82822,0.83145,0.64453,0.09023
13.836,2.18818,2.13662,1.76924,0.4125,0.86367,0.83467,0.64453,0.09023
13.84,2.22041,2.15596,1.76602,0.40928,0.84111,0.83467,0.64131,0.09023
13.844,2.20107,2.14951,1.76279,0.40928,0.854,0.84111,0.64131,0.08701
13.848,2.2333,2.13984,1.75957,0.40605,0.86045,0.82822,0.63809,0.08701
13.852,2.2333,2.13662,1.75312,0.40605,0.86689,0.84756,0.63809,0.08701
13.856,2.23652,2.15918,1.75312,0.40605,0.86045,0.84111,0.63809,0.08701
13.86,2.23008,2.15596,1.74668,0.40283,0.854,0.83467,0.63486,0.08379
13.864,2.23008,2.14951,1.74668,0.40283,0.86045,0.82822,0.63486,0.09023
13.868,2.22686,2.14307,1.74346,0.39961,0.86367,0.84111,0.63486,0.08701
13.872,2.23975,2.1624,1.74023,0.39961,0.86367,0.84111,0.63486,0.08701
13.876,2.22363,2.16563,1.73701,0.39961,0.85078,0.84111,0.63164,0.08701
13.88,2.22363,2.15596,1.73379,0.39961,0.84111,0.83789,0.63164,0.08701
13.884,2.19463,2.16885,1.73057,0.39961,0.82822,0.83467,0.63164,0.08379
13.888,2.17852,2.15918,1.73057,0.39961,0.86045,0.83789,0.63486,0.08379
13.892,2.22686,2.14629,1.72734,0.39639,0.86367,0.84111,0.63164,0.08701
13.896,2.23008,2.15918,1.72412,0.39316,0.85078,0.83789,0.62842,0.08379
13.9,2.20752,2.16563,1.72412,0.39639,0.85723,0.84111,0.62842,0.08379
13.904,2.22686,2.1624,1.72412,0.39639,0.85078,0.84111,0.62842,0.08379
13.908,2.22363,2.15918,1.7209,0.39639,0.85078,0.83467,0.62842,0.08379
13.912,2.18496,2.1624,1.71768,0.39639,0.825,0.83145,0.62842,0.08379
13.916,2.17529,2.16885,1.71445,0.39639,0.83789,0.83467,0.6252,0.08701
13.92,2.19463,2.1624,1.71445,0.39639,0.82822,0.83467,0.6252,0.08379
13.924,2.18174,2.15273,1.71123,0.39639,0.86045,0.84111,0.6252,0.08379
13.928,2.23008,2.15596,1.69834,0.39639,0.86045,0.83789,0.62197,0.08379
13.932,2.22686,2.15918,1.70479,0.39316,0.854,0.83789,0.6252,0.08379
13.936,2.22686,2.15596,1.70156,0.39316,0.82822,0.83467,0.62197,0.08379
13.94,2.17852,2.14951,1.69834,0.39316,0.86045,0.83789,0.62197,0.08379
13.944,2.22686,2.14629,1.68545,0.39316,0.85723,0.83789,0.61875,0.08379
13.948,2.2333,2.14951,1.69189,0.38672,0.85723,0.83789,0.62197,0.08379
13.952,2.22686,2.1624,1.67578,0.38994,0.854,0.83789,0.61875,0.08379
13.956,2.22686,2.15596,1.68867,0.38994,0.854,0.83789,0.61875,0.08379
13.96,2.22363,2.15596,1.68545,0.38994,0.85078,0.83789,0.61875,0.08057
13.964,2.22363,2.14629,1.68545,0.38994,0.84434,0.82822,0.61553,0.08379
13.968,2.17852,2.14629,1.67578,0.38994,0.85723,0.83789,0.61553,0.08057
13.972,2.23008,2.14307,1.66289,0.38672,0.85723,0.825,0.6123,0.08379
13.976,2.22363,2.12373,1.67256,0.3835,0.85723,0.83467,0.61553,0.08379
13.98,2.2333,2.14307,1.66934,0.3835,0.85723,0.83145,0.6123,0.08379
13.984,2.22686,2.14629,1.66611,0.38672,0.85078,0.83467,0.6123,0.08379
13.988,2.22363,2.13984,1.65967,0.38672,0.84756,0.82822,0.60586,0.08057
13.992,2.22363,2.12695,1.65967,0.3835,0.85723,0.82178,0.60908,0.08057
13.996,2.22363,2.11729,1.65645,0.3835,0.854,0.81533,0.60908,0.08057
14,2.23652,2.13018,1.65322,0.38027,0.86045,0.83145,0.60586,0.08057
14.004,2.22363,2.13018,1.65,0.3835,0.84756,0.825,0.60908,0.08057
14.008,2.22363,2.11729,1.64678,0.38027,0.83467,0.82178,0.60264,0.08057
14.012,2.18496,2.12695,1.64355,0.38027,0.82178,0.82178,0.60586,0.08057
14.016,2.23008,2.12373,1.63711,0.38027,0.84756,0.82822,0.6123,0.08057
14.02,2.22363,2.11406,1.64033,0.38027,0.854,0.81855,0.60264,0.08057
14.024,2.2333,2.12695,1.63711,0.37705,0.854,0.82822,0.60586,0.08057
14.028,2.21719,2.12373,1.63389,0.37383,0.85078,0.82822,0.60264,0.08057
14.032,2.22363,2.13018,1.63389,0.38027,0.84756,0.82822,0.60264,0.08057
14.036,2.22363,2.12695,1.63389,0.37705,0.84434,0.825,0.60264,0.08057
14.04,2.17529,2.13018,1.63066,0.38027,0.85723,0.83145,0.60264,0.08057
14.044,2.22686,2.13662,1.621,0.38027,0.85723,0.83467,0.60586,0.08379
14.048,2.23008,2.14307,1.63711,0.37383,0.854,0.83467,0.60586,0.08057
14.052,2.22363,2.14307,1.63389,0.37383,0.84756,0.83467,0.60586,0.08057
14.056,2.2043,2.15273,1.63389,0.37705,0.83467,0.83145,0.60264,0.08057
14.06,2.17529,2.13984,1.62744,0.37705,0.854,0.83467,0.59941,0.07734
14.064,2.22686,2.13662,1.61133,0.37705,0.854,0.83145,0.59941,0.08057
14.068,2.22363,2.13984,1.621,0.37061,0.84434,0.83145,0.59941,0.08057
14.072,2.2043,2.14629,1.621,0.37705,0.83467,0.82822,0.59941,0.07734
14.076,2.22041,2.13018,1.61777,0.37383,0.854,0.82178,0.59941,0.07734
14.08,2.22363,2.1624,1.61777,0.37383,0.854,0.83145,0.59941,0.08057
14.084,2.22363,2.14307,1.61777,0.37383,0.84756,0.83145,0.59941,0.08057
14.088,2.22363,2.14307,1.61777,0.37383,0.84756,0.825,0.59941,0.08057
14.092,2.22363,2.13018,1.621,0.37383,0.854,0.82178,0.59619,0.08057
14.096,2.22686,2.13662,1.60811,0.37383,0.854,0.83467,0.59941,0.08057
14.1,2.22686,2.14629,1.62422,0.37383,0.85723,0.83145,0.59941,0.08057
14.104,2.21719,2.13984,1.621,0.36416,0.84111,0.83145,0.59941,0.07734
14.108,2.2043,2.14951,1.61777,0.37383,0.83467,0.82822,0.59941,0.07734
14.112,2.22363,2.1334,1.61455,0.37061,0.85723,0.82178,0.59619,0.08057
14.116,2.23008,2.13018,1.60166,0.37383,0.85723,0.83145,0.59619,0.07734
14.12,2.22363,2.1334,1.59844,0.37061,0.85723,0.83467,0.59619,0.07734
14.124,2.22686,2.14307,1.60811,0.37061,0.85078,0.83145,0.59619,0.08057
14.128,2.22363,2.13662,1.60488,0.36738,0.85078,0.83145,0.59619,0.07734
14.132,2.23008,2.12695,1.58877,0.37061,0.85723,0.83145,0.59297,0.07734
14.136,2.23008,2.1334,1.59844,0.36738,0.85723,0.82822,0.59297,0.07734
14.14,2.23008,2.12695,1.59521,0.36094,0.85078,0.82822,0.59297,0.07734
14.144,2.21074,2.1334,1.59521,0.37061,0.85723,0.82822,0.59619,0.07734
14.148,2.22363,2.11406,1.59199,0.36416,0.85723,0.81533,0.58975,0.07734
14.152,2.2333,2.12373,1.59199,0.36094,0.854,0.825,0.58975,0.07734
14.156,2.21074,2.12373,1.58877,0.36738,0.84756,0.82822,0.58975,0.07734
14.16,2.22686,2.11729,1.58877,0.36416,0.84434,0.81533,0.58652,0.07734
14.164,2.22686,2.10439,1.58555,0.36094,0.854,0.81211,0.58652,0.07734
14.168,2.2333,2.10762,1.56943,0.36738,0.85723,0.825,0.58652,0.07734
14.172,2.23008,2.11729,1.58555,0.36738,0.86045,0.82178,0.58975,0.07734
14.176,2.23652,2.11084,1.58232,0.36094,0.854,0.82178,0.58975,0.07734
14.18,2.22041,2.11406,1.58232,0.36738,0.85078,0.82178,0.58652,0.07734
14.184,2.22686,2.10762,1.5791,0.36416,0.84434,0.81533,0.58652,0.07734
14.188,2.22686,2.08828,1.57588,0.35771,0.86045,0.82178,0.58652,0.07734
14.192,2.23975,2.10762,1.57588,0.35771,0.85078,0.82178,0.58652,0.07734
14.196,2.22686,2.10762,1.57266,0.36416,0.84756,0.82178,0.5833,0.07734
14.2,2.22686,2.10439,1.57588,0.36416,0.84434,0.81211,0.5833,0.07734
14.204,2.18496,2.10117,1.56943,0.36416,0.85723,0.82178,0.5833,0.07734
14.208,2.23975,2.11729,1.56943,0.36738,0.854,0.82178,0.5833,0.07734
14.212,2.23008,2.10439,1.56943,0.35449,0.84756,0.82178,0.5833,0.07734
14.216,2.21074,2.11084,1.56621,0.36416,0.83467,0.81855,0.5833,0.07734
14.22,2.19463,2.10762,1.56299,0.36416,0.82178,0.81533,0.5833,0.07734
14.224,2.2333,2.10439,1.55332,0.36416,0.854,0.82178,0.58008,0.07412
14.228,2.23008,2.11406,1.56299,0.36416,0.84756,0.81855,0.5833,0.07734
14.232,2.21074,2.11084,1.55977,0.36416,0.83467,0.81855,0.5833,0.07734
14.236,2.19463,2.10439,1.55977,0.36416,0.82178,0.81533,0.5833,0.07734
14.24,2.22686,2.08828,1.55977,0.35449,0.85723,0.81855,0.5833,0.08057
14.244,2.23008,2.10117,1.54688,0.36416,0.854,0.82178,0.58008,0.07412
14.248,2.23008,2.10762,1.55654,0.36094,0.854,0.82178,0.58008,0.07734
14.252,2.22686,2.10762,1.55654,0.35771,0.84756,0.82178,0.58008,0.07734
14.256,2.22686,2.10439,1.55332,0.35771,0.84756,0.81533,0.58008,0.07734
14.26,2.18496,2.09795,1.55332,0.36094,0.81855,0.81533,0.58008,0.07412
14.264,2.2333,2.09795,1.54365,0.36094,0.85723,0.80889,0.58008,0.07734
14.268,2.22686,2.08828,1.55332,0.35449,0.85723,0.82178,0.58008,0.07734
14.272,2.23652,2.10117,1.55332,0.35449,0.854,0.82178,0.58008,0.07734
14.276,2.23008,2.08506,1.5501,0.35449,0.86045,0.82178,0.5833,0.07734
14.28,2.23008,2.10117,1.5501,0.35449,0.84756,0.81855,0.58008,0.07412
14.284,2.21074,2.10762,1.5501,0.36416,0.83467,0.81533,0.58008,0.07734
14.288,2.19785,2.10439,1.5501,0.36094,0.82178,0.81533,0.58008,0.07412
14.292,2.18174,2.09795,1.54688,0.36094,0.854,0.82178,0.58008,0.07412
14.296,2.23008,2.09795,1.54688,0.35449,0.85078,0.81855,0.58008,0.07734
14.3,2.21074,2.10762,1.54688,0.36094,0.854,0.82178,0.58008,0.07734
14.304,2.23008,2.10439,1.54688,0.35771,0.84756,0.81855,0.57686,0.07734
14.308,2.22686,2.10439,1.54688,0.35771,0.84434,0.83467,0.58008,0.07412
14.312,2.20752,2.10439,1.54688,0.36094,0.83145,0.81533,0.58008,0.0709
14.316,2.2333,2.09795,1.53721,0.36094,0.85723,0.82178,0.57686,0.07412
14.32,2.23008,2.09473,1.53076,0.36094,0.85723,0.82178,0.58008,0.07734
14.324,2.2333,2.10117,1.54365,0.35127,0.85078,0.81855,0.57686,0.07734
14.328,2.21396,2.10762,1.54043,0.36094,0.83467,0.81533,0.58008,0.07412
14.332,2.22686,2.09473,1.54043,0.35449,0.854,0.81211,0.57686,0.07412
14.336,2.22363,2.08828,1.54043,0.36094,0.85723,0.81855,0.57686,0.07412
14.34,2.23008,2.10117,1.53076,0.36094,0.854,0.82178,0.57686,0.07734
14.344,2.23008,2.11084,1.54043,0.35771,0.85078,0.82178,0.57686,0.07734
14.348,2.22686,2.10762,1.54043,0.35449,0.84756,0.82178,0.57686,0.07734
14.352,2.23008,2.09473,1.54043,0.35127,0.854,0.80889,0.57686,0.07412
14.356,2.23652,2.10762,1.54043,0.35127,0.85078,0.82178,0.57686,0.07734
14.36,2.22686,2.11084,1.54043,0.35449,0.84756,0.81855,0.57686,0.07412
14.364,2.22686,2.10117,1.54043,0.35449,0.85723,0.81211,0.57686,0.07412
14.368,2.2333,2.10762,1.53076,0.35771,0.854,0.825,0.58008,0.07412
14.372,2.21396,2.11729,1.54365,0.36094,0.83789,0.81855,0.57686,0.07412
14.376,2.19785,2.11406,1.54365,0.36094,0.825,0.81855,0.57686,0.07412
14.38,2.18496,2.11084,1.54365,0.35771,0.85723,0.825,0.57686,0.07412
14.384,2.2333,2.10762,1.53398,0.35771,0.854,0.82178,0.58008,0.07734
14.388,2.23008,2.11406,1.5501,0.34805,0.84111,0.82178,0.58008,0.07412
14.392,2.21074,2.12051,1.54688,0.35771,0.85078,0.825,0.58008,0.07734
14.396,2.2333,2.11729,1.5501,0.35449,0.84756,0.82178,0.58008,0.07734
14.4,2.23008,2.10762,1.55332,0.35449,0.85723,0.81533,0.58008,0.07412
14.404,2.2333,2.12051,1.55332,0.35771,0.85078,0.825,0.58008,0.07734
14.408,2.19141,2.11406,1.55654,0.36094,0.82178,0.81855,0.58008,0.07412
14.412,2.23975,2.11406,1.55654,0.35771,0.86045,0.825,0.58008,0.07412
14.416,2.23975,2.11084,1.54688,0.36094,0.86045,0.825,0.5833,0.07734
14.42,2.23975,2.11729,1.56299,0.35771,0.85723,0.825,0.5833,0.07734
14.424,2.21719,2.11406,1.56621,0.36094,0.83789,0.81855,0.5833,0.07734
14.428,2.19785,2.10439,1.56621,0.36094,0.86045,0.81211,0.5833,0.07412
14.432,2.23975,2.08506,1.56621,0.35449,0.86367,0.82178,0.5833,0.07734
14.436,2.25264,2.09795,1.56943,0.35449,0.86367,0.825,0.5833,0.07734
14.44,2.24297,2.09795,1.57266,0.35771,0.854,0.81855,0.5833,0.07734
14.444,2.24619,2.07539,1.57266,0.35771,0.86367,0.80566,0.5833,0.07734
14.448,2.24619,2.05928,1.57266,0.35771,0.86367,0.81533,0.5833,0.07734
14.452,2.25264,2.0625,1.55977,0.36416,0.86367,0.81211,0.5833,0.07734
14.456,2.25264,2.0625,1.57266,0.36416,0.86045,0.81211,0.5833,0.07734
14.46,2.24297,2.04961,1.57266,0.36416,0.84756,0.80244,0.5833,0.07734
14.464,2.2333,2.04316,1.57266,0.36416,0.85723,0.80244,0.5833,0.07734
14.468,2.25264,2.0335,1.56943,0.36094,0.854,0.79922,0.58008,0.07734
14.472,2.25586,2.01738,1.56621,0.36094,0.82822,0.796,0.58008,0.07734
14.476,2.2623,2.01416,1.55332,0.36416,0.86689,0.79922,0.58008,0.07734
14.48,2.2623,2.00771,1.55977,0.36416,0.86045,0.796,0.58008,0.07734
14.484,2.25908,1.99805,1.55977,0.36416,0.83467,0.78955,0.58008,0.07734
14.488,2.22041,1.98193,1.55654,0.36416,0.86689,0.79277,0.58008,0.07734
14.492,2.26553,1.97549,1.54688,0.36738,0.86689,0.78955,0.57686,0.07734
14.496,2.27197,1.9626,1.55332,0.36094,0.87012,0.78633,0.58008,0.07734
14.5,2.26553,1.96904,1.55332,0.36416,0.854,0.78633,0.57686,0.07734
14.504,2.26553,1.94971,1.5501,0.36416,0.854,0.77666,0.57686,0.07734
14.508,2.26875,1.93682,1.5501,0.36094,0.86689,0.77021,0.57686,0.07734
14.512,2.26553,1.9207,1.5501,0.36094,0.86689,0.77988,0.57686,0.07734
14.516,2.26875,1.93682,1.5501,0.36738,0.86045,0.77666,0.57686,0.07734
14.52,2.26875,1.92715,1.5501,0.36416,0.85078,0.77344,0.57686,0.07734
14.524,2.24619,1.92715,1.54688,0.36738,0.84111,0.77344,0.57363,0.07734
14.528,2.22686,1.91426,1.54688,0.36738,0.86689,0.77666,0.57686,0.07734
14.532,2.26875,1.89492,1.54365,0.36094,0.86367,0.76055,0.57041,0.07734
14.536,2.27197,1.91104,1.54365,0.36738,0.86045,0.77344,0.57363,0.07734
14.54,2.26875,1.90459,1.54043,0.36738,0.86045,0.77021,0.57363,0.07734
14.544,2.27197,1.90137,1.54043,0.36416,0.85723,0.76377,0.57363,0.07734
14.548,2.27197,1.88848,1.54043,0.36094,0.86689,0.76055,0.57041,0.07734
14.552,2.2752,1.89492,1.54043,0.36738,0.86367,0.76699,0.57363,0.07734
14.556,2.27197,1.8917,1.53721,0.36738,0.86689,0.76699,0.57363,0.07734
14.56,2.2752,1.88203,1.53721,0.35771,0.86045,0.76377,0.57363,0.07734
14.564,2.25908,1.88848,1.53721,0.36738,0.87012,0.77344,0.58008,0.07734
14.568,2.27197,1.87236,1.53721,0.36416,0.86689,0.75732,0.57041,0.07734
14.572,2.28164,1.88203,1.54043,0.36094,0.86689,0.76377,0.57363,0.07734
14.576,2.2752,1.88525,1.54043,0.35771,0.85723,0.76377,0.57363,0.07734
14.58,2.25586,1.8917,1.54043,0.36416,0.84434,0.76377,0.57363,0.07734
14.584,2.23652,1.88848,1.54043,0.36738,0.83467,0.76055,0.57363,0.07734
14.588,2.28164,1.89492,1.54043,0.36094,0.86689,0.77021,0.57363,0.07412
14.592,2.27842,1.89492,1.54043,0.36094,0.86689,0.76699,0.57363,0.08379
14.596,2.2752,1.89814,1.54043,0.36738,0.86367,0.77021,0.57363,0.07734
14.6,2.2752,1.89492,1.54043,0.36738,0.86367,0.76699,0.57363,0.07734
14.604,2.26553,1.89492,1.54043,0.36738,0.85078,0.76377,0.57363,0.07734
14.608,2.23975,1.87881,1.53398,0.36738,0.83467,0.76055,0.57041,0.07734
14.612,2.23008,1.87559,1.53076,0.36738,0.85723,0.75732,0.56719,0.07734
14.616,2.2752,1.8627,1.52754,0.36094,0.86689,0.75088,0.56719,0.07734
14.62,2.2752,1.84336,1.51787,0.36094,0.87012,0.75732,0.57041,0.08379
14.624,2.27842,1.84336,1.50498,0.36416,0.86689,0.7541,0.56719,0.08379
14.628,2.27842,1.84336,1.51143,0.36094,0.83467,0.74443,0.56396,0.08057
14.632,2.27842,1.82725,1.49854,0.36416,0.86689,0.75088,0.56074,0.08057
14.636,2.27842,1.82402,1.49531,0.36416,0.86367,0.75088,0.56396,0.08379
14.64,2.28164,1.82402,1.50498,0.36416,0.86367,0.74766,0.56396,0.08379
14.644,2.27842,1.81758,1.50176,0.36094,0.85723,0.74121,0.56074,0.08379
14.648,2.27842,1.79824,1.50176,0.35771,0.86689,0.74443,0.56074,0.08057
14.652,2.28164,1.80146,1.49209,0.36094,0.86689,0.74443,0.56074,0.08379
14.656,2.28164,1.80791,1.50176,0.36094,0.86367,0.74121,0.56074,0.08379
14.66,2.27197,1.80791,1.50176,0.36094,0.85078,0.74121,0.56074,0.08057
14.664,2.28164,1.83047,1.5082,0.36416,0.86045,0.74121,0.56074,0.08701
14.668,2.28164,1.80791,1.49854,0.35771,0.85723,0.73799,0.56074,0.08379
14.672,2.27842,1.79824,1.49854,0.35771,0.86689,0.73477,0.56074,0.08057
14.676,2.27842,1.79824,1.49854,0.35449,0.86689,0.72832,0.55752,0.08057
14.68,2.28164,1.81113,1.48887,0.36094,0.86367,0.74443,0.56074,0.08379
14.684,2.28164,1.82402,1.49854,0.36094,0.86689,0.74443,0.56396,0.08057
14.688,2.28164,1.82402,1.49854,0.35127,0.86045,0.74443,0.56074,0.08057
14.692,2.26553,1.83369,1.50176,0.36094,0.84756,0.74443,0.57363,0.08379
14.696,2.27842,1.83369,1.49854,0.35771,0.85723,0.74766,0.55752,0.08057
14.7,2.27842,1.82402,1.5082,0.35127,0.87012,0.7541,0.56396,0.07734
14.704,2.28486,1.85625,1.5082,0.35771,0.86689,0.7541,0.56396,0.07734
14.708,2.28486,1.85947,1.51143,0.35127,0.86367,0.7541,0.56396,0.07734
14.712,2.26875,1.86914,1.51143,0.36094,0.85078,0.7541,0.56396,0.07734
14.716,2.28809,1.87559,1.51465,0.35771,0.87012,0.76055,0.56396,0.07734
14.72,2.28809,1.87881,1.51465,0.35449,0.86367,0.76055,0.56396,0.07734
14.724,2.28164,1.88848,1.51465,0.36094,0.86367,0.76055,0.56396,0.07734
14.728,2.27842,1.8917,1.51787,0.36094,0.84111,0.75732,0.56719,0.07734
14.732,2.23975,1.88525,1.52109,0.36094,0.83467,0.75732,0.56396,0.07734
14.736,2.28164,1.88848,1.5082,0.36094,0.86689,0.76377,0.56719,0.07734
14.74,2.28164,1.90137,1.52432,0.36094,0.86367,0.76377,0.56719,0.07734
14.744,2.28164,1.89492,1.52432,0.35449,0.86045,0.76377,0.56719,0.07734
14.748,2.26553,1.90459,1.52432,0.36416,0.85078,0.76055,0.56719,0.07734
14.752,2.27842,1.90137,1.52754,0.36094,0.85723,0.76055,0.56719,0.08057
14.756,2.2752,1.89492,1.52754,0.35771,0.86367,0.76699,0.56719,0.07734
14.76,2.27842,1.90781,1.53076,0.36416,0.86367,0.76377,0.56719,0.07734
14.764,2.28164,1.90781,1.52754,0.36094,0.85078,0.76055,0.56719,0.07734
14.768,2.24941,1.90137,1.53076,0.36416,0.83789,0.76055,0.56719,0.07734
14.772,2.28809,1.89814,1.52109,0.36416,0.87012,0.76377,0.56719,0.07734
14.776,2.28486,1.90781,1.53398,0.36416,0.86689,0.76377,0.57041,0.07734
14.78,2.28164,1.90137,1.53398,0.35771,0.86045,0.76377,0.57041,0.07734
14.784,2.26553,1.90781,1.53398,0.36738,0.85078,0.76377,0.57041,0.07734
