Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
8.488,2.52334,2.60068,2.48789,0.47373,0.98291,1.03447,0.92813,0.11602
8.492,2.52334,2.60068,2.51045,0.47373,0.97002,1.03125,0.93135,0.11602
8.496,2.49756,2.62002,2.50723,0.47695,0.96035,1.02803,0.93135,0.11602
8.5,2.48145,2.61035,2.50723,0.47373,0.94746,1.0248,0.93135,0.11602
8.504,2.52012,2.57812,2.51045,0.47373,0.98291,1.01191,0.9249,0.11602
8.508,2.52334,2.61035,2.49111,0.47373,0.98613,1.03447,0.9249,0.11279
8.512,2.52334,2.61035,2.50723,0.47373,0.98291,1.03447,0.93135,0.11602
8.516,2.52334,2.60068,2.51045,0.47373,0.97969,1.03125,0.93135,0.11602
8.52,2.52012,2.59746,2.51045,0.47373,0.97646,1.02803,0.93135,0.11602
8.524,2.52334,2.60068,2.49434,0.47373,0.98613,1.03447,0.92813,0.11279
8.528,2.52656,2.61357,2.51045,0.47373,0.99258,1.03447,0.93457,0.11602
8.532,2.52979,2.59746,2.51045,0.47373,0.98936,1.03125,0.93135,0.11602
8.536,2.52656,2.59424,2.51045,0.47051,0.98291,1.03125,0.93135,0.11602
8.54,2.52012,2.60068,2.51045,0.47373,0.97969,1.02803,0.93135,0.11602
8.544,2.50078,2.62324,2.51045,0.47695,0.96035,1.02803,0.93135,0.11602
8.548,2.47822,2.61035,2.50723,0.47373,0.94746,1.0248,0.93135,0.11279
8.552,2.46855,2.61357,2.504,0.47373,0.98613,1.03447,0.92813,0.11279
8.556,2.52656,2.60391,2.49434,0.47373,0.98613,1.03447,0.93135,0.11602
8.56,2.504,2.62646,2.50723,0.47373,0.96357,1.02803,0.93135,0.11602
8.564,2.49111,2.6168,2.50723,0.47373,0.97646,1.03447,0.92813,0.11602
8.568,2.52012,2.59424,2.50723,0.47373,0.97324,1.02158,0.92813,0.11602
8.572,2.52012,2.58457,2.51045,0.47373,0.98936,1.04092,0.92813,0.11602
8.576,2.52012,2.60391,2.49111,0.47373,0.98291,1.03447,0.93135,0.11602
8.58,2.52012,2.60068,2.51045,0.47373,0.97646,1.03125,0.92813,0.11602
8.584,2.52012,2.59102,2.51045,0.47373,0.97324,1.01836,0.92813,0.11602
8.588,2.52012,2.58457,2.51045,0.47373,0.98291,1.01191,0.9249,0.11602
8.592,2.52012,2.56846,2.51045,0.47373,0.99258,1.03447,0.93135,0.11602
8.596,2.52012,2.60068,2.51045,0.47373,0.97969,1.03125,0.93135,0.11602
8.6,2.52012,2.59746,2.51045,0.47373,0.9668,1.03125,0.93135,0.11602
8.604,2.49756,2.62646,2.51045,0.47373,0.96035,1.02803,0.93135,0.11602
8.608,2.47822,2.61357,2.50723,0.47373,0.97646,1.03125,0.93457,0.11602
8.612,2.52012,2.58779,2.51045,0.47373,0.98613,1.01514,0.92813,0.11602
8.616,2.53301,2.60068,2.51045,0.47373,0.98936,1.03447,0.93135,0.11602
8.62,2.52656,2.60068,2.51045,0.47051,0.98613,1.03447,0.92813,0.11602
8.624,2.52012,2.60391,2.49111,0.47373,0.98291,1.03447,0.93135,0.11602
8.628,2.52334,2.60713,2.51045,0.47373,0.97969,1.03447,0.92813,0.11602
8.632,2.51689,2.59746,2.51045,0.47051,0.97002,1.03125,0.93135,0.11602
8.636,2.49756,2.63936,2.51045,0.47373,0.98936,1.03447,0.93135,0.11602
8.64,2.52656,2.60068,2.51045,0.47051,0.98291,1.03125,0.93135,0.11602
8.644,2.51367,2.60068,2.51045,0.47051,0.97002,1.03125,0.93135,0.11602
8.648,2.50078,2.62969,2.51045,0.47373,0.96035,1.02803,0.93135,0.11602
8.652,2.47178,2.62002,2.504,0.47373,0.98936,1.03447,0.92813,0.11279
8.656,2.52334,2.60713,2.49111,0.47373,0.98613,1.03447,0.93135,0.11602
8.66,2.52012,2.60068,2.51045,0.47051,0.97646,1.03125,0.93135,0.11602
8.664,2.50078,2.62646,2.50723,0.47695,0.96035,1.02803,0.92813,0.11602
8.668,2.52012,2.59424,2.50723,0.47373,0.98613,1.01836,0.92813,0.11602
8.672,2.48467,2.63291,2.504,0.47373,0.94746,1.02803,0.93135,0.11602
8.676,2.47178,2.6168,2.50078,0.47051,0.98613,1.03447,0.92813,0.11279
8.68,2.52334,2.60713,2.48789,0.47373,0.98291,1.03447,0.9249,0.11279
8.684,2.52334,2.61357,2.50723,0.47373,0.98291,1.03447,0.93135,0.11602
8.688,2.51367,2.60068,2.50723,0.46729,0.97002,1.03125,0.93135,0.11602
8.692,2.49756,2.62969,2.50723,0.47373,0.97969,1.03125,0.92813,0.11602
8.696,2.52012,2.61035,2.51045,0.47373,0.97646,1.03125,0.92813,0.11602
8.7,2.52012,2.59424,2.51045,0.47051,0.97646,1.01836,0.93135,0.11602
8.704,2.47822,2.62002,2.50723,0.47373,0.94424,1.0248,0.93135,0.11279
8.708,2.52012,2.61035,2.49434,0.47373,0.98291,1.0377,0.93135,0.11602
8.712,2.52334,2.61035,2.51045,0.47373,0.98291,1.03447,0.93135,0.11602
8.716,2.52012,2.61035,2.51045,0.47373,0.97969,1.03447,0.93135,0.11602
8.72,2.52012,2.60713,2.51367,0.47373,0.97646,1.02803,0.92813,0.11602
8.724,2.52334,2.6168,2.51045,0.47373,0.98291,1.03447,0.93135,0.11602
8.728,2.52012,2.61035,2.51367,0.47373,0.98613,1.03447,0.93135,0.11602
8.732,2.51045,2.60068,2.51045,0.47051,0.97002,1.03447,0.93135,0.11279
8.736,2.49434,2.63291,2.51045,0.47373,0.98613,1.02803,0.93457,0.11602
8.74,2.51689,2.57812,2.51045,0.47373,0.98936,1.0377,0.93135,0.11602
8.744,2.52334,2.60391,2.51045,0.47373,0.98613,1.03447,0.93135,0.11602
8.748,2.50723,2.63291,2.50723,0.47373,0.97969,1.03447,0.93135,0.11602
8.752,2.51689,2.60391,2.51045,0.47373,0.97646,1.03125,0.92813,0.11602
8.756,2.51689,2.59746,2.50723,0.47373,0.97324,1.02158,0.92813,0.11602
8.76,2.475,2.6168,2.504,0.47373,0.94424,1.02803,0.92813,0.11602
8.764,2.52334,2.61357,2.49434,0.47373,0.97969,1.03447,0.93135,0.11602
8.768,2.50078,2.62646,2.504,0.47373,0.96357,1.03125,0.93135,0.11602
8.772,2.49111,2.62646,2.504,0.47373,0.97324,1.01836,0.92813,0.11602
8.776,2.51689,2.58135,2.50723,0.47051,0.98291,1.01191,0.9249,0.11279
8.78,2.52656,2.60068,2.50723,0.47051,0.98613,1.03447,0.93135,0.11279
8.784,2.52012,2.60068,2.504,0.47051,0.97969,1.03447,0.93135,0.11602
8.788,2.51689,2.60391,2.50723,0.47373,0.97646,1.03447,0.92813,0.11602
8.792,2.51689,2.59424,2.50723,0.47051,0.97324,1.02158,0.92813,0.11602
8.796,2.52334,2.61357,2.49756,0.47051,0.98613,1.03447,0.92813,0.11279
8.8,2.52979,2.63613,2.50723,0.47373,0.98613,1.03447,0.93135,0.11602
8.804,2.51689,2.59746,2.504,0.47051,0.97002,1.03447,0.93135,0.11602
8.808,2.50078,2.62646,2.50723,0.47373,0.96035,1.03125,0.93135,0.11602
8.812,2.47822,2.6168,2.50078,0.47051,0.94746,1.02803,0.93135,0.11602
8.816,2.51367,2.5749,2.504,0.47051,0.99258,1.03447,0.93135,0.11602
8.82,2.52979,2.60068,2.50723,0.47051,0.98613,1.0377,0.9249,0.11279
8.824,2.52012,2.62002,2.504,0.47051,0.98291,1.0377,0.92813,0.11602
8.828,2.52012,2.60713,2.504,0.47051,0.97969,1.03447,0.92813,0.11602
8.832,2.49756,2.62646,2.504,0.47051,0.96035,1.03125,0.93135,0.11279
8.836,2.51367,2.58779,2.50723,0.47051,0.98291,1.01836,0.9249,0.11602
8.84,2.51689,2.57812,2.504,0.47051,0.99258,1.0377,0.93135,0.11602
8.844,2.52656,2.60391,2.504,0.47051,0.98936,1.03447,0.93135,0.11279
8.848,2.52012,2.60068,2.504,0.47051,0.97969,1.03447,0.93135,0.11279
8.852,2.51689,2.59102,2.504,0.47051,0.98613,1.01836,0.92813,0.11602
8.856,2.51689,2.58135,2.504,0.47051,0.94102,1.0248,0.92813,0.11279
8.86,2.52012,2.61035,2.48789,0.47051,0.98613,1.03447,0.92168,0.11279
8.864,2.52012,2.60713,2.48145,0.47051,0.99258,1.04092,0.93135,0.11279
8.868,2.504,2.62969,2.504,0.47051,0.9668,1.03447,0.93135,0.11279
8.872,2.47178,2.6168,2.49756,0.47051,0.94424,1.0248,0.92813,0.11279
8.876,2.52012,2.61035,2.48789,0.47051,0.98936,1.0377,0.93135,0.11602
8.88,2.52656,2.60068,2.504,0.47051,0.98613,1.03447,0.93135,0.11279
8.884,2.52012,2.60068,2.504,0.46729,0.97646,1.03447,0.93135,0.11602
8.888,2.51689,2.61035,2.504,0.47051,0.97646,1.03125,0.92813,0.10957
8.892,2.51367,2.59102,2.504,0.47051,0.96035,1.03125,0.93135,0.11279
8.896,2.475,2.6168,2.50078,0.47051,0.94424,1.02803,0.93135,0.11279
8.9,2.52012,2.6168,2.49434,0.47051,0.98291,1.01191,0.9249,0.11602
8.904,2.52334,2.60391,2.504,0.46729,0.98936,1.0377,0.93135,0.11602
8.908,2.51367,2.60068,2.50723,0.46729,0.97002,1.03447,0.93135,0.11279
8.912,2.49756,2.62969,2.504,0.47051,0.97324,1.01836,0.92813,0.10957
8.916,2.51689,2.58779,2.50723,0.47051,0.98291,1.01514,0.9249,0.11279
8.92,2.51689,2.5749,2.50723,0.47051,0.98936,1.0377,0.93135,0.11602
8.924,2.52012,2.61035,2.48145,0.47051,0.98291,1.0377,0.93135,0.11602
8.928,2.52656,2.63291,2.504,0.47051,0.96357,1.03125,0.93135,0.11279
8.932,2.48789,2.62969,2.504,0.47051,0.95068,1.03125,0.93135,0.11279
8.936,2.46855,2.62002,2.504,0.47051,0.98613,1.0377,0.92813,0.11279
8.94,2.52012,2.61357,2.48789,0.47051,0.98613,1.0377,0.92813,0.11279
8.944,2.51689,2.61357,2.50723,0.47051,0.97969,1.0377,0.93135,0.11602
8.948,2.51689,2.61035,2.50723,0.47051,0.96357,1.03447,0.93135,0.11279
8.952,2.48467,2.62646,2.504,0.47051,0.94746,1.03125,0.93135,0.11279
8.956,2.46855,2.62324,2.50078,0.47051,0.98613,1.0377,0.93135,0.11279
8.96,2.51367,2.58135,2.50723,0.46729,0.98936,1.0377,0.93135,0.11602
8.964,2.52012,2.6168,2.48789,0.47051,0.98613,1.0377,0.92813,0.11279
8.968,2.52012,2.62324,2.50723,0.47051,0.98291,1.0377,0.93135,0.11279
8.972,2.51689,2.6168,2.50723,0.47051,0.97969,1.0377,0.93135,0.11602
8.976,2.51689,2.61357,2.51045,0.47051,0.97646,1.0377,0.93135,0.11602
8.98,2.49756,2.63936,2.51045,0.47051,0.96357,1.03447,0.93135,0.11602
8.984,2.48467,2.63291,2.50723,0.47051,0.97324,1.04092,0.93135,0.11602
8.988,2.51367,2.61035,2.51045,0.47051,0.97324,1.03125,0.93135,0.11602
8.992,2.51367,2.59746,2.51045,0.47051,0.98613,1.04092,0.93135,0.11602
8.996,2.51367,2.61357,2.51045,0.47051,0.97646,1.0377,0.93135,0.11602
9,2.51367,2.59746,2.51367,0.47051,0.98291,1.01836,0.92813,0.11602
9.004,2.51367,2.58779,2.51045,0.47051,0.98936,1.04092,0.93457,0.11602
9.008,2.52334,2.61357,2.51045,0.47051,0.98613,1.0377,0.93457,0.11602
9.012,2.51367,2.61357,2.51045,0.47051,0.97646,1.04092,0.93135,0.11602
9.016,2.51367,2.59746,2.51367,0.47051,0.98291,1.02158,0.92813,0.11602
9.02,2.51045,2.58457,2.51367,0.47051,0.94102,1.03125,0.93135,0.11279
9.024,2.51689,2.62002,2.49434,0.47373,0.98613,1.04092,0.92813,0.11279
9.028,2.51689,2.62646,2.51367,0.47373,0.98936,1.04736,0.93779,0.11602
9.032,2.52334,2.61035,2.51367,0.47051,0.98291,1.04092,0.93457,0.11602
9.036,2.49756,2.63613,2.51367,0.47373,0.96357,1.0377,0.93457,0.11279
9.04,2.48467,2.63613,2.51367,0.47373,0.97646,1.04092,0.93457,0.11602
9.044,2.51045,2.60713,2.51367,0.47373,0.97324,1.02803,0.93135,0.11602
9.048,2.51045,2.59424,2.51367,0.47373,0.98291,1.02158,0.92813,0.11279
9.052,2.52012,2.62324,2.49756,0.47373,0.98613,1.04092,0.93135,0.11602
9.056,2.51367,2.6168,2.51367,0.47373,0.98936,1.04092,0.93457,0.11602
9.06,2.51689,2.61035,2.51367,0.47373,0.98291,1.04092,0.93457,0.11602
9.064,2.49756,2.64258,2.51367,0.47373,0.96357,1.0377,0.93457,0.11602
9.068,2.48467,2.63291,2.51367,0.47373,0.95391,1.03447,0.93457,0.11602
9.072,2.51689,2.62324,2.50078,0.47373,0.98613,1.04092,0.93135,0.11602
9.076,2.51689,2.61357,2.49756,0.47373,0.98291,1.0377,0.93457,0.11602
9.08,2.49756,2.63936,2.51367,0.47695,0.9668,1.0377,0.93457,0.11602
9.084,2.48789,2.63291,2.51367,0.47373,0.95713,1.03447,0.93457,0.11602
9.088,2.51045,2.59102,2.51367,0.47373,0.98613,1.02158,0.92813,0.11602
9.092,2.51367,2.62969,2.51367,0.47373,0.98291,1.04092,0.93457,0.11602
9.096,2.51045,2.61035,2.51367,0.47373,0.97969,1.0377,0.93135,0.11602
9.1,2.51045,2.60713,2.51045,0.47373,0.97646,1.0377,0.93457,0.11602
9.104,2.51045,2.60391,2.51367,0.47373,0.97646,1.03125,0.93457,0.11602
9.108,2.46211,2.62002,2.50723,0.47373,0.98613,1.0377,0.93135,0.11602
9.112,2.51689,2.60713,2.49434,0.47695,0.98291,1.01836,0.92813,0.11602
9.116,2.51045,2.57168,2.51367,0.47373,0.98936,1.0377,0.93457,0.11602
9.12,2.52334,2.60068,2.51367,0.47373,0.98613,1.0377,0.93457,0.11602
9.124,2.51045,2.58135,2.51367,0.47373,0.98291,1.01514,0.92813,0.11602
9.128,2.51689,2.6168,2.51045,0.47695,0.97969,1.0377,0.93457,0.11602
9.132,2.51367,2.60713,2.51367,0.47695,0.97969,1.0377,0.93135,0.11602
9.136,2.51045,2.60068,2.51367,0.47051,0.97324,1.02803,0.93135,0.11602
9.14,2.51045,2.58779,2.51689,0.47373,0.98291,1.02158,0.93135,0.11602
9.144,2.51367,2.60713,2.49111,0.47373,0.98291,1.04092,0.93457,0.11602
9.148,2.51367,2.60713,2.51367,0.47373,0.98613,1.0377,0.93457,0.11602
9.152,2.51045,2.59746,2.51367,0.47373,0.97002,1.0377,0.93457,0.11602
9.156,2.49111,2.62646,2.51367,0.47695,0.98613,1.03125,0.93457,0.11602
9.16,2.51367,2.58457,2.51367,0.47695,0.98291,1.01514,0.92813,0.11602
9.164,2.52012,2.60391,2.51367,0.47373,0.98613,1.0377,0.93457,0.11602
9.168,2.50723,2.60068,2.51367,0.47373,0.97969,1.0377,0.93457,0.11602
9.172,2.51367,2.60713,2.51367,0.47373,0.97646,1.03447,0.93135,0.11602
9.176,2.51045,2.59102,2.51367,0.47373,0.98613,1.02158,0.93135,0.11602
9.18,2.51689,2.60713,2.49756,0.47695,0.98291,1.04092,0.93135,0.11602
9.184,2.51689,2.61357,2.51367,0.47695,0.98936,1.0377,0.93457,0.11602
9.188,2.52334,2.60391,2.51367,0.47373,0.98291,1.0377,0.93457,0.11602
9.192,2.49756,2.63291,2.51367,0.47695,0.97646,1.0377,0.93457,0.11602
9.196,2.51367,2.59746,2.51045,0.47695,0.97002,1.0248,0.93135,0.11602
9.2,2.52656,2.60391,2.51367,0.47373,0.98936,1.0377,0.93779,0.11602
9.204,2.52012,2.60391,2.51367,0.47373,0.97969,1.0377,0.93457,0.11602
9.208,2.51367,2.60391,2.51689,0.47695,0.97646,1.03125,0.93135,0.11279
9.212,2.51367,2.59102,2.51367,0.47695,0.98613,1.02158,0.93135,0.11279
9.216,2.52012,2.61035,2.49756,0.47695,0.98613,1.04092,0.93135,0.11602
9.22,2.52656,2.64258,2.51367,0.47695,0.97969,1.0377,0.93457,0.11602
9.224,2.49756,2.63291,2.51367,0.47695,0.96357,1.03447,0.93457,0.11602
9.228,2.48145,2.62646,2.51367,0.47695,0.94746,1.03125,0.93457,0.11602
9.232,2.46533,2.62002,2.50723,0.47695,0.98936,1.04092,0.93135,0.11602
9.236,2.52012,2.60713,2.51367,0.47695,0.97969,1.0377,0.93457,0.11602
9.24,2.49756,2.63291,2.51367,0.47695,0.97969,1.0377,0.93457,0.11924
9.244,2.51367,2.60713,2.51367,0.47695,0.97969,1.0377,0.93135,0.11602
9.248,2.51689,2.59746,2.51367,0.47695,0.98613,1.02158,0.92813,0.11602
9.252,2.52334,2.6168,2.504,0.47695,0.98936,1.0377,0.93135,0.11602
9.256,2.52656,2.60068,2.51367,0.47695,0.98936,1.03447,0.93457,0.11602
9.26,2.52012,2.59746,2.50723,0.47373,0.98291,1.03447,0.93457,0.11602
9.264,2.50078,2.62646,2.51367,0.47695,0.9668,1.03125,0.93457,0.11602
9.268,2.48789,2.62002,2.51045,0.47695,0.95068,1.02803,0.93457,0.11602
9.272,2.52656,2.59424,2.51367,0.47695,0.98936,1.0377,0.93457,0.11602
9.276,2.52012,2.59746,2.51367,0.47373,0.98613,1.03447,0.93457,0.11602
9.28,2.52012,2.60068,2.51367,0.47695,0.97969,1.03447,0.93135,0.11602
9.284,2.52012,2.60068,2.51689,0.47695,0.98936,1.04736,0.93135,0.11602
9.288,2.47178,2.61357,2.50723,0.47695,0.98936,1.03447,0.93135,0.11602
9.292,2.52334,2.61035,2.51689,0.47695,0.98291,1.03447,0.93457,0.11602
9.296,2.52012,2.60068,2.51689,0.47695,0.97969,1.03447,0.93135,0.11602
9.3,2.52012,2.59746,2.51689,0.47695,0.97646,1.02803,0.93135,0.11602
9.304,2.52012,2.58457,2.51367,0.47695,0.98936,1.01836,0.92813,0.11602
9.308,2.52656,2.61357,2.51367,0.47695,0.98613,1.0377,0.93457,0.11924
9.312,2.52012,2.60068,2.51367,0.47695,0.98936,1.03447,0.93457,0.11602
9.316,2.52012,2.59424,2.51367,0.47695,0.97646,1.03125,0.93457,0.11602
9.32,2.50078,2.62002,2.51367,0.48018,0.97969,1.03125,0.94102,0.11602
9.324,2.51689,2.59424,2.51689,0.47695,0.97646,1.02803,0.92813,0.11602
9.328,2.51689,2.56846,2.51367,0.47695,0.99258,1.0377,0.93457,0.11602
9.332,2.52979,2.59424,2.51367,0.47695,0.98936,1.03125,0.92813,0.11602
9.336,2.52334,2.60068,2.49434,0.47695,0.98613,1.0377,0.93135,0.11602
9.34,2.52012,2.60068,2.51367,0.47695,0.98291,1.03447,0.93135,0.11602
9.344,2.504,2.62002,2.51367,0.48018,0.9668,1.03125,0.93457,0.11602
9.348,2.49111,2.62969,2.51045,0.48018,0.98613,1.03125,0.93457,0.11602
9.352,2.51045,2.59424,2.51367,0.47695,0.97002,1.03125,0.93457,0.11602
9.356,2.49756,2.62002,2.51367,0.48018,0.96035,1.02803,0.93457,0.11602
9.36,2.47822,2.60713,2.51045,0.47695,0.98936,1.03447,0.93135,0.11602
9.364,2.52334,2.60713,2.51045,0.47695,0.98613,1.0377,0.93135,0.11602
9.368,2.52012,2.60068,2.51367,0.47695,0.96357,1.02803,0.93135,0.11602
9.372,2.48145,2.61035,2.51045,0.47695,0.95068,1.02803,0.93135,0.11279
9.376,2.47178,2.60713,2.504,0.47695,0.98936,1.03447,0.93135,0.11602
9.38,2.53301,2.59746,2.51367,0.47695,0.99258,1.03447,0.93457,0.11602
9.384,2.52656,2.61357,2.49756,0.47695,0.98613,1.03447,0.92813,0.11602
9.388,2.52656,2.61035,2.51367,0.47695,0.98613,1.0377,0.93135,0.11924
9.392,2.52334,2.60068,2.51367,0.48018,0.98613,1.03125,0.93135,0.11602
9.396,2.52334,2.59746,2.51367,0.47695,0.97969,1.03447,0.93135,0.11602
9.4,2.49434,2.6168,2.51367,0.48018,0.95391,1.0248,0.93457,0.11602
9.404,2.47822,2.61035,2.50723,0.47695,0.97324,1.02158,0.93135,0.11924
9.408,2.52334,2.57812,2.51367,0.47695,0.98613,1.01514,0.92813,0.11602
9.412,2.52012,2.56523,2.51367,0.47695,0.99258,1.03447,0.93457,0.11924
9.416,2.52656,2.59746,2.49434,0.48018,0.98613,1.03447,0.93135,0.11924
9.42,2.52334,2.59746,2.51367,0.47695,0.97969,1.03125,0.93135,0.11602
9.424,2.52334,2.59424,2.51367,0.47695,0.97969,1.02158,0.92813,0.11602
9.428,2.52012,2.58135,2.51367,0.47695,0.98613,1.01514,0.92813,0.11602
9.432,2.52334,2.5749,2.51367,0.47695,0.98613,1.01191,0.9249,0.11602
9.436,2.52334,2.59102,2.51367,0.47695,0.97969,1.03125,0.93135,0.11602
9.44,2.52334,2.58779,2.51367,0.47695,0.96357,1.0248,0.93135,0.11924
9.444,2.49756,2.6168,2.51367,0.48018,0.95713,1.0248,0.93135,0.11602
9.448,2.48145,2.60391,2.51367,0.48018,0.99258,1.0377,0.93457,0.11602
9.452,2.53301,2.59102,2.51367,0.47695,0.98936,1.03125,0.93135,0.11602
9.456,2.50723,2.62002,2.51367,0.48018,0.9668,1.02803,0.93135,0.11602
9.46,2.48789,2.60713,2.51045,0.48018,0.97646,1.02158,0.92813,0.11602
9.464,2.52334,2.57812,2.51367,0.47695,0.98613,1.01191,0.92813,0.11602
9.468,2.52334,2.56846,2.51367,0.47695,0.99258,1.03125,0.93135,0.11924
9.472,2.53301,2.59746,2.49756,0.48018,0.98936,1.03125,0.92813,0.11602
9.476,2.52656,2.59424,2.49111,0.48018,0.94746,1.02158,0.93135,0.11602
9.48,2.52979,2.60391,2.504,0.48018,0.98936,1.03125,0.92813,0.11602
9.484,2.52656,2.59746,2.49111,0.48018,0.99258,1.03125,0.93135,0.11602
9.488,2.52979,2.59102,2.51367,0.47695,0.98291,1.02803,0.93135,0.11602
9.492,2.50078,2.6168,2.51045,0.48018,0.95713,1.0248,0.93135,0.11602
9.496,2.48145,2.60713,2.50723,0.48018,0.98613,1.01191,0.92813,0.11602
9.5,2.52334,2.56846,2.51045,0.47695,0.9958,1.03125,0.93135,0.11924
9.504,2.53301,2.59102,2.51045,0.47373,0.98936,1.03125,0.93135,0.11924
9.508,2.52656,2.59746,2.51367,0.47695,0.98291,1.03125,0.93135,0.11602
9.512,2.52979,2.61035,2.51045,0.48018,0.95713,1.0248,0.93135,0.11602
9.516,2.47822,2.60713,2.50723,0.48018,0.98936,1.03125,0.92813,0.11602
9.52,2.52656,2.59424,2.49434,0.48018,0.98936,1.03125,0.92813,0.11602
9.524,2.52656,2.60391,2.51045,0.48018,0.98613,1.03447,0.93135,0.11924
9.528,2.504,2.6168,2.51045,0.4834,0.97002,1.02803,0.93135,0.11602
9.532,2.49756,2.61357,2.50723,0.48018,0.97969,1.02803,0.92813,0.11924
9.536,2.52012,2.58135,2.50723,0.48018,0.97324,1.01514,0.9249,0.11602
9.54,2.52334,2.5749,2.50723,0.47695,0.98613,1.01191,0.9249,0.11602
9.544,2.52979,2.59746,2.49434,0.4834,0.98936,1.03125,0.9249,0.11602
9.548,2.53301,2.59102,2.50723,0.47695,0.98936,1.03125,0.93135,0.11602
9.552,2.52979,2.58779,2.50723,0.47695,0.98613,1.02803,0.93135,0.11602
9.556,2.51689,2.58779,2.50723,0.47695,0.97002,1.02803,0.92813,0.11602
9.56,2.504,2.61357,2.50723,0.48018,0.96035,1.0248,0.92813,0.11602
9.564,2.53301,2.59102,2.51045,0.47695,0.99258,1.02803,0.93135,0.11602
9.568,2.52979,2.58779,2.51045,0.47695,0.98613,1.03447,0.93135,0.11924
9.572,2.52656,2.59746,2.51045,0.47695,0.98291,1.03125,0.93135,0.11924
9.576,2.52656,2.59424,2.51045,0.48018,0.99258,1.04736,0.93135,0.11602
9.58,2.48467,2.60713,2.50723,0.48018,0.94746,1.02158,0.93135,0.11602
9.584,2.52656,2.59746,2.49111,0.48018,0.98613,1.03125,0.93135,0.11924
9.588,2.52979,2.59746,2.51045,0.4834,0.98291,1.03125,0.93135,0.11602
9.592,2.50723,2.6168,2.51045,0.48018,0.9668,1.02803,0.92813,0.11602
9.596,2.49756,2.61357,2.50723,0.48018,0.95391,1.0248,0.92813,0.11924
9.6,2.52656,2.5749,2.51045,0.48018,0.98936,1.01191,0.9249,0.11924
9.604,2.52334,2.56201,2.51045,0.48018,0.94746,1.02158,0.92813,0.11602
9.608,2.52979,2.60391,2.49434,0.48018,0.98936,1.03125,0.9249,0.11602
9.612,2.52656,2.59424,2.48789,0.48018,0.98936,1.02803,0.92813,0.11924
9.616,2.52979,2.58779,2.50723,0.47695,0.98291,1.02803,0.92813,0.11602
9.62,2.50078,2.61035,2.50723,0.48018,0.95391,1.02158,0.93135,0.11602
9.624,2.47822,2.60391,2.50078,0.48018,0.99258,1.03125,0.92813,0.11602
9.628,2.53623,2.58779,2.50723,0.47695,0.98613,1.02803,0.93135,0.11602
9.632,2.51689,2.58457,2.50723,0.47695,0.97324,1.02803,0.93135,0.11602
9.636,2.52656,2.58779,2.51045,0.48018,0.97646,1.01836,0.9249,0.11602
9.64,2.52979,2.61035,2.48789,0.48018,0.98936,1.03125,0.9249,0.11602
9.644,2.52979,2.60391,2.50723,0.48018,0.98613,1.03125,0.92813,0.11602
9.648,2.52979,2.59424,2.50723,0.48018,0.98291,1.02803,0.92813,0.11924
9.652,2.52334,2.58779,2.50723,0.47695,0.97646,1.0248,0.92813,0.11602
9.656,2.52334,2.55879,2.50723,0.47695,0.99258,1.03125,0.93135,0.11602
9.66,2.53623,2.58779,2.50723,0.47695,0.98613,1.02803,0.92813,0.11924
9.664,2.52656,2.59102,2.50723,0.48018,0.97969,1.02803,0.9249,0.11602
9.668,2.52334,2.58457,2.50723,0.48018,0.97646,1.01514,0.92813,0.11602
9.672,2.47822,2.59746,2.504,0.48018,0.98936,1.03125,0.92813,0.11602
9.676,2.52656,2.60068,2.51045,0.48018,0.98613,1.00869,0.92168,0.11602
9.68,2.53623,2.59102,2.50723,0.47695,0.99258,1.02803,0.92813,0.11602
9.684,2.52979,2.58457,2.50723,0.47695,0.98613,1.02803,0.92813,0.11602
9.688,2.51045,2.61035,2.50723,0.48018,0.9668,1.0248,0.92813,0.11602
9.692,2.52656,2.58457,2.50723,0.47695,0.97646,1.01836,0.9249,0.11602
9.696,2.52656,2.56846,2.50723,0.48018,0.95713,1.02158,0.92813,0.11602
9.7,2.48145,2.60068,2.504,0.48018,0.98936,1.02803,0.92813,0.11602
9.704,2.53301,2.59102,2.48789,0.48018,0.98936,1.02803,0.92813,0.11602
9.708,2.48145,2.60068,2.50078,0.48018,0.94424,1.01836,0.92813,0.11602
9.712,2.52979,2.60068,2.50723,0.48018,0.98613,1.02803,0.92813,0.11924
9.716,2.52979,2.58779,2.50723,0.48018,0.98291,1.02803,0.92813,0.11602
9.72,2.52656,2.58779,2.50723,0.48018,0.97969,1.02803,0.9249,0.11602
9.724,2.52656,2.5749,2.51045,0.48018,0.98936,1.01191,0.92168,0.11602
9.728,2.52979,2.59424,2.504,0.48018,0.98613,1.02803,0.92813,0.11602
9.732,2.52656,2.58779,2.504,0.48018,0.98936,1.02803,0.92813,0.11602
9.736,2.52656,2.58135,2.50723,0.47695,0.97969,1.0248,0.92813,0.11924
9.74,2.50723,2.61035,2.504,0.48018,0.98613,1.04092,0.93457,0.11924
9.744,2.52656,2.58457,2.50723,0.48018,0.97969,1.02803,0.9249,0.11602
9.748,2.52656,2.56523,2.504,0.47695,0.98613,1.00869,0.9249,0.11602
9.752,2.52334,2.55557,2.50723,0.48018,0.95068,1.01836,0.92813,0.11602
9.756,2.47822,2.59746,2.49756,0.48018,0.98936,1.03125,0.9249,0.11602
