Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
18.048,2.22363,1.62744,1.7209,0.45762,0.84756,0.71221,0.63809,0.10312
18.052,2.26875,1.63066,1.71123,0.45762,0.84756,0.71543,0.63809,0.10635
18.056,2.25586,1.64033,1.72412,0.45762,0.83145,0.71221,0.63809,0.10312
18.06,2.26553,1.64355,1.72734,0.45762,0.85078,0.69932,0.63809,0.10312
18.064,2.27842,1.63711,1.72412,0.45117,0.85078,0.71221,0.64131,0.10312
18.068,2.2623,1.63711,1.72412,0.45439,0.83467,0.71221,0.63809,0.10312
18.072,2.24297,1.64033,1.72412,0.45762,0.81855,0.70898,0.63809,0.10312
18.076,2.27842,1.64033,1.72734,0.45762,0.84756,0.71543,0.64131,0.10312
18.08,2.25586,1.64355,1.72734,0.45762,0.84434,0.71543,0.64131,0.10312
18.084,2.26875,1.64678,1.72734,0.45762,0.84111,0.70898,0.63809,0.10312
18.088,2.26875,1.63066,1.72412,0.45762,0.85078,0.69932,0.63809,0.10312
18.092,2.27197,1.64678,1.72734,0.45762,0.85078,0.71543,0.64131,0.10635
18.096,2.2623,1.64033,1.72734,0.45439,0.82822,0.71221,0.64131,0.10312
18.1,2.23652,1.64355,1.72734,0.46084,0.81855,0.70898,0.64131,0.10312
18.104,2.2752,1.63711,1.7209,0.45762,0.85078,0.71543,0.63809,0.10312
18.108,2.27197,1.65,1.73057,0.45762,0.84756,0.71543,0.64131,0.10635
18.112,2.22686,1.64033,1.72734,0.46084,0.85078,0.71543,0.63809,0.10312
18.116,2.26875,1.64355,1.71768,0.45762,0.854,0.71865,0.64131,0.10312
18.12,2.27842,1.65,1.73057,0.45762,0.85078,0.71543,0.64131,0.10312
18.124,2.26553,1.65,1.73057,0.45762,0.85723,0.7251,0.64775,0.10635
18.128,2.27197,1.64355,1.73379,0.45439,0.85078,0.70898,0.64131,0.10312
18.132,2.28164,1.65322,1.73057,0.45762,0.85078,0.71543,0.64131,0.10312
18.136,2.2623,1.66289,1.73379,0.46084,0.83467,0.71543,0.64131,0.10312
18.14,2.24297,1.65645,1.73379,0.46084,0.825,0.71221,0.64131,0.10312
18.144,2.2752,1.65322,1.72412,0.46084,0.85078,0.71543,0.63809,0.10312
18.148,2.25264,1.65967,1.73379,0.46084,0.82822,0.71543,0.64131,0.10312
18.152,2.2333,1.65322,1.73379,0.46084,0.84111,0.71221,0.64131,0.10312
18.156,2.27197,1.64355,1.73379,0.45762,0.85078,0.70576,0.64131,0.10312
18.16,2.28164,1.65645,1.73379,0.45762,0.85078,0.71865,0.64131,0.10312
18.164,2.2752,1.66289,1.73701,0.46084,0.85078,0.71865,0.64453,0.10635
18.168,2.27197,1.65,1.73701,0.46084,0.85078,0.70898,0.64131,0.10635
18.172,2.27842,1.64355,1.73701,0.46084,0.82178,0.71543,0.64453,0.10312
18.176,2.23008,1.65,1.73701,0.46084,0.854,0.72188,0.64131,0.10312
18.18,2.2752,1.65,1.72734,0.46084,0.85078,0.72188,0.64453,0.10635
18.184,2.27842,1.65,1.73701,0.45762,0.84111,0.71543,0.64453,0.10312
18.188,2.25586,1.65967,1.74023,0.46084,0.85078,0.71865,0.64453,0.10635
18.192,2.27197,1.64678,1.74023,0.45762,0.84111,0.71543,0.64453,0.10312
18.196,2.25264,1.64678,1.73701,0.46084,0.825,0.71221,0.64453,0.10635
18.2,2.2333,1.64033,1.73701,0.46084,0.854,0.71865,0.64131,0.10312
18.204,2.2752,1.64678,1.73701,0.46084,0.84756,0.71543,0.64453,0.10635
18.208,2.27197,1.64678,1.73701,0.46084,0.81855,0.71221,0.64453,0.10312
18.212,2.23008,1.63711,1.73057,0.46084,0.854,0.71543,0.64131,0.10312
18.216,2.2752,1.63711,1.7209,0.46084,0.85078,0.71865,0.64453,0.10635
18.22,2.2752,1.64033,1.73379,0.45762,0.84111,0.71543,0.64453,0.10312
18.224,2.27197,1.66611,1.74023,0.46406,0.84434,0.71543,0.64131,0.10635
18.228,2.27197,1.64355,1.73379,0.46084,0.854,0.70898,0.64131,0.10635
18.232,2.27197,1.63066,1.73379,0.46084,0.85723,0.71543,0.64453,0.10635
18.236,2.28164,1.64355,1.73379,0.45762,0.85078,0.71221,0.64453,0.10635
18.24,2.2752,1.65322,1.73701,0.46084,0.84434,0.71865,0.64453,0.10312
18.244,2.2752,1.64355,1.73701,0.46084,0.83145,0.71543,0.64453,0.10312
18.248,2.23652,1.65,1.73701,0.46084,0.82178,0.71543,0.64453,0.10635
18.252,2.27842,1.65322,1.72412,0.46406,0.85078,0.72188,0.64775,0.10635
18.256,2.28164,1.65645,1.73701,0.46084,0.85078,0.71865,0.64775,0.10635
18.26,2.25586,1.65967,1.74023,0.46084,0.82822,0.71865,0.64453,0.10312
18.264,2.23652,1.65645,1.74023,0.46084,0.854,0.72188,0.64453,0.10312
18.268,2.27842,1.65645,1.72734,0.46084,0.85078,0.72188,0.64453,0.10635
18.272,2.27842,1.66611,1.74346,0.46084,0.85078,0.72188,0.64453,0.10635
18.276,2.28164,1.66289,1.73057,0.46406,0.85078,0.7251,0.64453,0.10312
18.28,2.27842,1.67578,1.74668,0.46406,0.85723,0.7251,0.64775,0.10635
18.284,2.28486,1.67256,1.74668,0.46084,0.85078,0.72188,0.64775,0.10635
18.288,2.2623,1.679,1.74668,0.46406,0.854,0.72188,0.64775,0.10635
18.292,2.27842,1.65967,1.7499,0.46084,0.85723,0.7251,0.64775,0.10635
18.296,2.26875,1.68223,1.7499,0.46406,0.83467,0.7251,0.64775,0.10635
18.3,2.24941,1.679,1.74668,0.46406,0.84434,0.71865,0.64453,0.10635
18.304,2.2752,1.66289,1.74668,0.46084,0.85078,0.70898,0.64131,0.10312
18.308,2.28486,1.66934,1.74346,0.46084,0.854,0.71865,0.64453,0.10312
18.312,2.2752,1.65967,1.73379,0.46084,0.84756,0.71865,0.64131,0.10635
18.316,2.27197,1.64678,1.73057,0.46084,0.85078,0.71865,0.64131,0.10635
18.32,2.27197,1.64355,1.72734,0.46084,0.84756,0.71543,0.63809,0.10312
18.324,2.26875,1.63711,1.72412,0.45762,0.82822,0.70898,0.63809,0.10312
18.328,2.23008,1.62422,1.7209,0.45762,0.85078,0.71221,0.63486,0.10312
18.332,2.26553,1.621,1.71445,0.45762,0.84434,0.70898,0.63486,0.10312
18.336,2.2623,1.61777,1.71123,0.45762,0.82822,0.69932,0.63486,0.10312
18.34,2.22363,1.60166,1.70801,0.45439,0.84756,0.70576,0.63486,0.10312
18.344,2.2623,1.60166,1.69834,0.45762,0.84756,0.70576,0.63164,0.10312
18.348,2.25264,1.60166,1.71123,0.45439,0.83145,0.70254,0.63486,0.10312
18.352,2.25908,1.60811,1.71768,0.45762,0.84434,0.69287,0.63486,0.10312
18.356,2.25908,1.5791,1.71123,0.45439,0.84756,0.70576,0.63486,0.10312
18.36,2.26553,1.59844,1.70801,0.45439,0.84434,0.70254,0.63486,0.10312
18.364,2.24619,1.59844,1.70801,0.45762,0.82822,0.69932,0.63486,0.10312
18.368,2.25908,1.5791,1.70479,0.45439,0.85078,0.69932,0.63486,0.10312
18.372,2.26875,1.58877,1.70156,0.45439,0.84434,0.70254,0.62842,0.10312
18.376,2.25908,1.58877,1.69834,0.45439,0.84434,0.69932,0.63164,0.10312
18.38,2.25586,1.58877,1.69834,0.45439,0.83789,0.69932,0.63164,0.10312
18.384,2.22363,1.57588,1.69189,0.45439,0.81533,0.69287,0.63164,0.0999
18.388,2.25586,1.55654,1.69189,0.45117,0.84756,0.69932,0.63164,0.10312
18.392,2.26553,1.5791,1.68867,0.45117,0.83789,0.69932,0.62842,0.0999
18.396,2.24297,1.5791,1.68867,0.45439,0.82822,0.69609,0.62842,0.10312
18.4,2.22041,1.57588,1.68545,0.45117,0.81533,0.69287,0.62842,0.0999
18.404,2.24619,1.5791,1.68545,0.45117,0.82822,0.69609,0.62842,0.10312
18.408,2.22363,1.5791,1.68545,0.45117,0.83789,0.69932,0.62842,0.10312
18.412,2.25586,1.56621,1.68867,0.45117,0.84434,0.68643,0.62842,0.10312
18.416,2.25264,1.55977,1.68545,0.45117,0.84756,0.70576,0.62842,0.10312
18.42,2.25908,1.5791,1.68867,0.45117,0.84111,0.69932,0.62842,0.10312
18.424,2.25264,1.56621,1.68867,0.45117,0.84434,0.68643,0.62842,0.0999
18.428,2.25586,1.55332,1.68867,0.45117,0.84434,0.69932,0.62197,0.0999
18.432,2.25908,1.5791,1.68867,0.45117,0.84111,0.69932,0.62842,0.10312
18.436,2.25586,1.5791,1.68867,0.45117,0.83789,0.69932,0.62842,0.10312
18.44,2.22686,1.5791,1.68867,0.45117,0.81533,0.69287,0.63164,0.10312
18.444,2.2623,1.57588,1.68545,0.45439,0.84434,0.68965,0.62842,0.10312
18.448,2.25586,1.56299,1.69189,0.45117,0.84756,0.69932,0.63164,0.10312
18.452,2.26553,1.5791,1.69189,0.45117,0.84434,0.69932,0.63164,0.10312
18.456,2.25586,1.58555,1.69189,0.45117,0.84111,0.70254,0.63164,0.10312
18.46,2.25586,1.56943,1.69189,0.45117,0.84434,0.68643,0.62842,0.10312
18.464,2.26875,1.5791,1.69189,0.45117,0.84434,0.69932,0.63164,0.10312
18.468,2.25586,1.58232,1.69189,0.45117,0.83789,0.69932,0.62842,0.10312
18.472,2.25586,1.57266,1.68867,0.45117,0.84434,0.68965,0.62842,0.0999
18.476,2.26553,1.57588,1.679,0.45439,0.84434,0.69932,0.62842,0.0999
18.48,2.26875,1.58877,1.69189,0.45439,0.83145,0.69932,0.63164,0.10312
18.484,2.23652,1.58555,1.69189,0.45439,0.81855,0.69609,0.63164,0.10312
18.488,2.21396,1.5791,1.68867,0.45117,0.84756,0.69932,0.62842,0.10312
18.492,2.2623,1.58877,1.69512,0.45117,0.84434,0.70254,0.63164,0.10312
18.496,2.25908,1.58555,1.69512,0.45117,0.84756,0.69287,0.63164,0.10312
18.5,2.25908,1.57588,1.69512,0.45117,0.84756,0.70254,0.62842,0.0999
18.504,2.2623,1.59199,1.69512,0.45439,0.84434,0.70254,0.63164,0.10312
18.508,2.25908,1.59199,1.69512,0.45439,0.84111,0.69932,0.63164,0.10312
18.512,2.2333,1.58877,1.69834,0.45439,0.81855,0.69609,0.63164,0.10312
18.516,2.25586,1.60166,1.70156,0.45439,0.84434,0.69287,0.63164,0.10312
18.52,2.25908,1.57266,1.69834,0.45439,0.84756,0.70254,0.63164,0.10312
18.524,2.26553,1.59199,1.69512,0.45117,0.84434,0.69932,0.63164,0.10312
18.528,2.25264,1.58877,1.69834,0.45117,0.83145,0.69932,0.63164,0.10312
18.532,2.25586,1.59844,1.69834,0.45439,0.83789,0.69932,0.63164,0.10312
18.536,2.25586,1.58555,1.69834,0.45439,0.825,0.69932,0.63164,0.10312
18.54,2.22041,1.59199,1.70156,0.45439,0.84756,0.70254,0.63164,0.10312
18.544,2.2623,1.59199,1.68867,0.45439,0.84756,0.70254,0.63164,0.10312
18.548,2.22041,1.59521,1.70156,0.45117,0.84756,0.70254,0.63164,0.10312
18.552,2.26553,1.60488,1.70479,0.45439,0.84434,0.70254,0.63164,0.10312
18.556,2.25908,1.60811,1.70479,0.45439,0.84111,0.70254,0.63486,0.10312
18.56,2.25908,1.60166,1.70801,0.45439,0.84756,0.69609,0.63164,0.10312
18.564,2.25908,1.59521,1.70801,0.45439,0.85078,0.70898,0.63809,0.10312
18.568,2.2623,1.62422,1.71445,0.45439,0.84111,0.70254,0.63486,0.10635
18.572,2.2623,1.61777,1.71768,0.45439,0.82178,0.70576,0.63809,0.10312
18.576,2.22363,1.62744,1.71768,0.45762,0.85078,0.71221,0.63809,0.10312
18.58,2.26875,1.63066,1.70801,0.45762,0.84756,0.70254,0.64131,0.10312
18.584,2.27842,1.63066,1.7209,0.45439,0.85078,0.71221,0.63809,0.10312
18.588,2.24619,1.62422,1.71445,0.45762,0.825,0.70576,0.63486,0.10312
18.592,2.22686,1.61777,1.71445,0.45439,0.83789,0.70254,0.63486,0.10312
18.596,2.26553,1.61455,1.71768,0.45762,0.84756,0.69932,0.63486,0.10312
18.6,2.27842,1.62744,1.71768,0.45439,0.85078,0.71221,0.63809,0.10312
18.604,2.26553,1.63066,1.71768,0.45762,0.84434,0.70898,0.63486,0.10635
18.608,2.2623,1.63066,1.71768,0.45762,0.83145,0.70576,0.63809,0.10312
18.612,2.23008,1.62422,1.71768,0.45762,0.81855,0.70576,0.63809,0.10312
18.616,2.26553,1.61777,1.71123,0.45762,0.85078,0.70898,0.63486,0.10312
18.62,2.2623,1.621,1.70479,0.45762,0.84756,0.71221,0.63809,0.10312
18.624,2.2623,1.63066,1.72412,0.45762,0.84111,0.71221,0.63809,0.10635
18.628,2.2623,1.62744,1.72412,0.46084,0.85078,0.71221,0.63809,0.10312
18.632,2.26553,1.62744,1.71123,0.45762,0.84756,0.71221,0.63809,0.10312
18.636,2.26553,1.63711,1.72412,0.45762,0.84434,0.71221,0.63809,0.10312
18.64,2.24297,1.63389,1.72734,0.45762,0.82822,0.70576,0.63809,0.10312
18.644,2.26553,1.62422,1.72412,0.45762,0.854,0.71221,0.63809,0.10312
18.648,2.27197,1.62744,1.7209,0.45762,0.84756,0.71221,0.63809,0.10312
18.652,2.2623,1.62422,1.7209,0.45439,0.83789,0.70898,0.64131,0.10312
18.656,2.24619,1.62744,1.71768,0.45762,0.83145,0.70576,0.63809,0.10312
18.66,2.2623,1.60811,1.71768,0.45762,0.854,0.70898,0.63809,0.10312
18.664,2.2752,1.61777,1.71445,0.45439,0.85078,0.70898,0.63486,0.10312
18.668,2.26553,1.621,1.71445,0.45762,0.84434,0.70898,0.63809,0.10312
18.672,2.2623,1.621,1.71123,0.45439,0.84111,0.70898,0.63486,0.10312
18.676,2.26553,1.61133,1.69834,0.45439,0.84434,0.70898,0.63486,0.10312
18.68,2.24941,1.61455,1.71123,0.45762,0.82822,0.70254,0.63486,0.10312
18.684,2.22686,1.60811,1.71123,0.45762,0.81533,0.70254,0.63486,0.10312
18.688,2.26553,1.60811,1.69834,0.45439,0.84756,0.70898,0.63164,0.10312
18.692,2.2623,1.61455,1.71123,0.45439,0.84434,0.70898,0.63809,0.10312
18.696,2.22363,1.60811,1.70801,0.45439,0.81533,0.70254,0.63486,0.10312
18.7,2.26553,1.60488,1.69834,0.45439,0.84756,0.69287,0.63486,0.10312
18.704,2.27197,1.61133,1.70801,0.45439,0.85078,0.70898,0.63809,0.10312
18.708,2.26553,1.61133,1.70801,0.45439,0.84756,0.70898,0.63486,0.10312
18.712,2.2623,1.61455,1.71123,0.45439,0.83789,0.69932,0.63486,0.10312
18.716,2.25908,1.58877,1.71123,0.45439,0.85078,0.70576,0.63486,0.10312
18.72,2.27197,1.60811,1.71123,0.45439,0.84434,0.70898,0.63486,0.10312
18.724,2.2623,1.61455,1.70801,0.45439,0.84111,0.70576,0.63486,0.10312
18.728,2.25908,1.61455,1.71123,0.45439,0.83789,0.70254,0.63486,0.10312
18.732,2.22041,1.60488,1.70801,0.45762,0.84756,0.70576,0.63486,0.10312
18.736,2.26553,1.60488,1.69834,0.45439,0.84756,0.69287,0.63486,0.10312
18.74,2.27197,1.61133,1.70801,0.45439,0.85078,0.70576,0.63809,0.10312
18.744,2.26553,1.60811,1.70801,0.45439,0.84434,0.70576,0.63486,0.10312
18.748,2.25908,1.61455,1.70801,0.45439,0.83789,0.70898,0.63486,0.10312
18.752,2.2623,1.59844,1.70801,0.45439,0.84756,0.69609,0.63164,0.10312
18.756,2.27197,1.61133,1.70801,0.45439,0.84434,0.70898,0.63486,0.10312
18.76,2.25908,1.61455,1.70801,0.45439,0.84111,0.70576,0.63486,0.10312
18.764,2.25908,1.60811,1.70801,0.45439,0.83789,0.69932,0.63486,0.10312
18.768,2.22363,1.60811,1.70479,0.45439,0.84756,0.70898,0.63164,0.10312
18.772,2.27197,1.621,1.70801,0.45762,0.84756,0.70576,0.63486,0.10312
18.776,2.25264,1.61777,1.70801,0.45439,0.83145,0.70576,0.63486,0.10312
18.78,2.23975,1.61455,1.70801,0.45439,0.825,0.70254,0.63486,0.10312
18.784,2.22363,1.60811,1.70801,0.45762,0.84756,0.70898,0.63486,0.10312
18.788,2.27197,1.61455,1.71445,0.45439,0.84434,0.70898,0.63486,0.10312
18.792,2.24941,1.61777,1.71123,0.45762,0.84434,0.70898,0.63486,0.10312
18.796,2.2623,1.61777,1.71123,0.45762,0.84111,0.70898,0.63486,0.10312
18.8,2.25908,1.61133,1.71445,0.45439,0.84756,0.69932,0.63164,0.10312
18.804,2.21719,1.60811,1.70801,0.45762,0.84756,0.70898,0.63486,0.10312
18.808,2.27197,1.61133,1.71123,0.45439,0.85078,0.70898,0.63809,0.10312
18.812,2.26553,1.61133,1.71445,0.45439,0.84111,0.70576,0.63809,0.10312
18.816,2.24619,1.61455,1.71445,0.45762,0.82822,0.70254,0.63486,0.10312
18.82,2.22686,1.61455,1.71123,0.45762,0.81533,0.70576,0.63486,0.10312
18.824,2.26875,1.61455,1.71445,0.45439,0.84434,0.70898,0.63809,0.10312
18.828,2.24619,1.61777,1.71445,0.45762,0.84434,0.70576,0.63809,0.10312
18.832,2.2623,1.621,1.71123,0.45762,0.83789,0.70576,0.63486,0.10312
18.836,2.2623,1.60811,1.71445,0.45762,0.854,0.71865,0.63486,0.10312
18.84,2.26553,1.61455,1.69834,0.45762,0.84434,0.71221,0.63809,0.10312
18.844,2.2623,1.621,1.71445,0.45762,0.83789,0.70254,0.63486,0.10312
18.848,2.2623,1.61133,1.71768,0.45762,0.84756,0.69609,0.63164,0.10312
18.852,2.2752,1.62422,1.71768,0.45439,0.85078,0.71221,0.63809,0.10312
18.856,2.26875,1.62422,1.71768,0.45439,0.83789,0.70898,0.63809,0.10312
18.86,2.26553,1.61133,1.71768,0.45762,0.84756,0.69609,0.63486,0.10312
18.864,2.2752,1.62422,1.71768,0.45439,0.85078,0.71221,0.63486,0.10312
18.868,2.27197,1.63066,1.7209,0.45762,0.84756,0.71221,0.63809,0.10312
18.872,2.26875,1.63066,1.71768,0.45762,0.83789,0.70898,0.63809,0.10312
18.876,2.24941,1.62744,1.71768,0.45762,0.82822,0.70898,0.63809,0.10312
18.88,2.27197,1.62422,1.70801,0.45762,0.85078,0.71221,0.63809,0.10312
18.884,2.26875,1.63066,1.71768,0.45762,0.854,0.71543,0.63809,0.10312
18.888,2.2752,1.63066,1.7209,0.45439,0.84756,0.71221,0.63809,0.10312
18.892,2.25586,1.63389,1.7209,0.45762,0.83145,0.71221,0.63809,0.10312
18.896,2.26875,1.621,1.7209,0.45762,0.85078,0.70254,0.63809,0.10312
18.9,2.26875,1.63389,1.7209,0.45762,0.84111,0.70898,0.63809,0.10312
18.904,2.26553,1.62422,1.72412,0.45762,0.85078,0.70254,0.63809,0.10312
18.908,2.26553,1.61455,1.72412,0.45762,0.854,0.71543,0.64131,0.10312
18.912,2.2752,1.63389,1.72412,0.45439,0.84756,0.71221,0.63809,0.10312
18.916,2.23652,1.64033,1.72412,0.45762,0.82178,0.70898,0.64131,0.10312
18.92,2.22686,1.63389,1.72412,0.45762,0.854,0.71543,0.64131,0.0999
18.924,2.2752,1.64033,1.72734,0.45439,0.85078,0.71543,0.64131,0.10312
18.928,2.25586,1.64678,1.72734,0.46084,0.83467,0.71221,0.64131,0.10312
18.932,2.26553,1.64033,1.72412,0.45762,0.85078,0.70898,0.63809,0.10312
18.936,2.23975,1.65967,1.72734,0.45762,0.81855,0.71221,0.64131,0.10312
18.94,2.2752,1.63711,1.7209,0.45762,0.854,0.71865,0.63809,0.10312
18.944,2.2752,1.65,1.72734,0.45762,0.85078,0.71865,0.64131,0.10312
18.948,2.27197,1.65,1.73057,0.45762,0.84756,0.71543,0.64131,0.10635
18.952,2.25264,1.64678,1.73057,0.45762,0.83145,0.71221,0.64131,0.10312
18.956,2.2333,1.64355,1.72734,0.45762,0.84111,0.71221,0.64131,0.10312
18.96,2.26875,1.63711,1.73057,0.45762,0.85078,0.70576,0.63809,0.10312
18.964,2.28164,1.64678,1.73057,0.45762,0.854,0.71865,0.64131,0.10312
18.968,2.27197,1.65322,1.73057,0.46084,0.84756,0.71865,0.64131,0.10312
18.972,2.26875,1.64033,1.73057,0.45762,0.85078,0.70898,0.64131,0.10312
18.976,2.26875,1.62744,1.73057,0.45762,0.854,0.71865,0.64453,0.10635
18.98,2.27842,1.65,1.73379,0.45762,0.84756,0.71865,0.64453,0.10312
18.984,2.25586,1.65322,1.73057,0.46084,0.83145,0.71543,0.64453,0.10312
18.988,2.27842,1.65645,1.73379,0.45762,0.84756,0.71865,0.64453,0.10312
18.992,2.25908,1.65967,1.73701,0.46084,0.84756,0.71865,0.64453,0.10635
18.996,2.27197,1.66289,1.73701,0.46084,0.84111,0.71543,0.64131,0.10312
19,2.27197,1.65,1.73701,0.45762,0.85723,0.72832,0.64453,0.10635
19.004,2.2752,1.66611,1.74023,0.46084,0.84756,0.72188,0.64453,0.10635
19.008,2.27197,1.65,1.73701,0.46084,0.85078,0.70898,0.64131,0.10312
19.012,2.28164,1.65967,1.73701,0.46084,0.85078,0.72188,0.64453,0.10635
19.016,2.27842,1.66611,1.74023,0.46084,0.84756,0.72188,0.64453,0.10635
19.02,2.27197,1.66289,1.74023,0.46084,0.84434,0.71543,0.64453,0.10635
19.024,2.23008,1.65,1.73701,0.46084,0.854,0.72188,0.64131,0.10312
19.028,2.27842,1.65645,1.72734,0.46084,0.82822,0.71543,0.64453,0.10312
19.032,2.23008,1.65645,1.74023,0.46084,0.85723,0.72188,0.64453,0.10312
19.036,2.27842,1.65645,1.72734,0.46084,0.854,0.72188,0.64131,0.10635
19.04,2.28164,1.65967,1.74668,0.45762,0.84756,0.72188,0.64453,0.10635
19.044,2.24297,1.65967,1.74346,0.46084,0.82178,0.71543,0.64453,0.10312
19.048,2.27842,1.65322,1.73379,0.46084,0.85723,0.72188,0.64453,0.10635
19.052,2.28164,1.65322,1.74346,0.46084,0.85078,0.71543,0.64453,0.10312
19.056,2.2623,1.66289,1.74346,0.46084,0.83467,0.71865,0.64453,0.10635
19.06,2.2752,1.64355,1.74346,0.46406,0.854,0.70898,0.64453,0.10635
19.064,2.27842,1.66289,1.74346,0.46084,0.85078,0.72188,0.64453,0.10635
19.068,2.27197,1.65322,1.74023,0.46084,0.84756,0.71865,0.64453,0.10635
19.072,2.27197,1.65,1.73701,0.46084,0.84434,0.71221,0.64453,0.10635
19.076,2.27197,1.63389,1.73701,0.46084,0.85078,0.70898,0.64131,0.10635
19.08,2.27842,1.64355,1.73701,0.46084,0.854,0.71865,0.64453,0.10635
19.084,2.27197,1.64355,1.73379,0.46084,0.84756,0.71543,0.64453,0.10312
19.088,2.25908,1.64355,1.73379,0.46084,0.83467,0.71543,0.64453,0.10312
19.092,2.23652,1.64033,1.73379,0.46084,0.82178,0.71221,0.64453,0.10312
19.096,2.27197,1.62744,1.73701,0.46084,0.85723,0.71865,0.64775,0.10635
19.1,2.27842,1.65,1.73379,0.46084,0.85078,0.71865,0.64453,0.10635
19.104,2.2752,1.65,1.73701,0.46084,0.84756,0.71865,0.64453,0.10635
19.108,2.2752,1.65,1.73701,0.46084,0.84434,0.71543,0.64131,0.10635
19.112,2.27197,1.64033,1.74023,0.46084,0.854,0.70898,0.64131,0.10635
19.116,2.2752,1.65967,1.74023,0.46406,0.84756,0.72188,0.64453,0.10635
19.12,2.2752,1.65322,1.74346,0.46084,0.83467,0.71865,0.64453,0.10635
19.124,2.24619,1.66289,1.74023,0.46406,0.825,0.71865,0.64453,0.10312
19.128,2.2333,1.65645,1.74023,0.46406,0.86045,0.72832,0.65098,0.10635
19.132,2.28809,1.66611,1.74346,0.46084,0.854,0.72188,0.64775,0.10635
19.136,2.25586,1.66934,1.74668,0.46406,0.82822,0.71865,0.64775,0.10312
19.14,2.23652,1.66611,1.74346,0.46406,0.854,0.71221,0.64453,0.10312
19.144,2.28809,1.66934,1.74668,0.46084,0.85723,0.7251,0.64775,0.10635
19.148,2.28809,1.67256,1.7499,0.46084,0.85078,0.7251,0.64775,0.10635
19.152,2.27842,1.68545,1.7499,0.46406,0.84756,0.7251,0.64775,0.10635
19.156,2.27842,1.67256,1.7499,0.46406,0.83467,0.72188,0.64453,0.10635
19.16,2.24297,1.68223,1.7499,0.46406,0.82178,0.72188,0.64775,0.10312
19.164,2.28486,1.679,1.74023,0.46406,0.85723,0.73154,0.64775,0.10635
19.168,2.28809,1.68545,1.75312,0.46084,0.854,0.72832,0.64775,0.10635
19.172,2.25908,1.68223,1.7499,0.46406,0.83145,0.72188,0.64775,0.10635
19.176,2.23975,1.66934,1.74346,0.46406,0.85723,0.7251,0.64775,0.10635
19.18,2.28486,1.66611,1.74346,0.46084,0.854,0.72188,0.64453,0.10635
19.184,2.2752,1.65967,1.74023,0.45762,0.84111,0.71865,0.64453,0.10312
19.188,2.27197,1.64678,1.73379,0.46084,0.84434,0.71221,0.64131,0.10635
19.192,2.2752,1.65,1.71768,0.46084,0.85078,0.71543,0.63809,0.10312
19.196,2.27197,1.63711,1.72734,0.46084,0.84756,0.71543,0.63809,0.10635
19.2,2.26553,1.63066,1.72412,0.45762,0.84434,0.70898,0.63809,0.10312
19.204,2.26553,1.62422,1.7209,0.45439,0.83789,0.70254,0.63809,0.10312
19.208,2.25908,1.59199,1.71768,0.45762,0.85078,0.70898,0.63809,0.10312
19.212,2.26875,1.61133,1.71768,0.45762,0.84434,0.70898,0.63809,0.10312
19.216,2.25908,1.61455,1.71768,0.45762,0.84111,0.70898,0.63809,0.10312
19.22,2.25908,1.61133,1.71768,0.45762,0.83789,0.69932,0.63809,0.10312
19.224,2.26553,1.60488,1.71445,0.45762,0.84756,0.70576,0.63486,0.10312
19.228,2.27197,1.62422,1.71445,0.45762,0.85078,0.70576,0.63809,0.10312
19.232,2.26875,1.60488,1.71445,0.45439,0.84756,0.70576,0.63809,0.10312
19.236,2.25264,1.60811,1.71123,0.45762,0.83145,0.70254,0.63809,0.10312
19.24,2.23975,1.60166,1.71123,0.45762,0.82178,0.69932,0.63486,0.10312
19.244,2.25908,1.58555,1.70479,0.45439,0.84756,0.69287,0.63164,0.10312
19.248,2.25908,1.56943,1.70156,0.45439,0.84756,0.70254,0.63164,0.10312
19.252,2.26553,1.58555,1.68867,0.45439,0.84756,0.70254,0.63164,0.10312
19.256,2.2623,1.59199,1.69834,0.45439,0.84434,0.70576,0.63164,0.10312
19.26,2.2623,1.58232,1.68223,0.45439,0.84434,0.70254,0.63164,0.10312
19.264,2.25908,1.58877,1.69512,0.45439,0.83789,0.69932,0.63164,0.10312
19.268,2.25586,1.57588,1.69512,0.45117,0.84756,0.68965,0.62842,0.10312
19.272,2.26875,1.58555,1.69189,0.45117,0.84756,0.70254,0.63164,0.10312
19.276,2.26553,1.58555,1.69512,0.45117,0.84111,0.69932,0.63164,0.10312
19.28,2.25908,1.57588,1.69512,0.45117,0.84756,0.68965,0.62842,0.10312
19.284,2.26875,1.58555,1.69512,0.45117,0.84756,0.70254,0.63164,0.10312
19.288,2.2623,1.5791,1.68223,0.45439,0.84434,0.70254,0.63164,0.10312
19.292,2.25908,1.58877,1.69512,0.45439,0.85078,0.70254,0.63809,0.10312
19.296,2.2623,1.58555,1.69512,0.45117,0.83789,0.69932,0.63486,0.10312
19.3,2.22041,1.58232,1.69834,0.45439,0.81533,0.69609,0.63164,0.10312
19.304,2.2623,1.5791,1.68545,0.45439,0.84756,0.68965,0.63164,0.10312
19.308,2.26875,1.58555,1.69834,0.45439,0.84756,0.70254,0.63486,0.10312
19.312,2.26553,1.58555,1.70156,0.45117,0.84111,0.70254,0.63486,0.10312
19.316,2.25908,1.59521,1.69834,0.45439,0.83789,0.69932,0.63486,0.10312
