Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
10.824,2.2043,2.63291,2.49111,0.58008,0.90879,1.0667,0.9249,0.14824
10.828,2.20752,2.62002,2.49111,0.58008,0.91846,1.06025,0.92168,0.14824
10.832,2.14307,2.65225,2.47822,0.58008,0.9249,1.08281,0.9249,0.14824
10.836,2.21719,2.65547,2.46533,0.58008,0.91846,1.05703,0.92168,0.14824
10.84,2.21074,2.60713,2.48789,0.58008,0.91846,1.04414,0.91846,0.14824
10.844,2.23008,2.63936,2.48467,0.57686,0.9249,1.07959,0.9249,0.15791
10.848,2.22041,2.65547,2.48467,0.58008,0.91846,1.07959,0.9249,0.14824
10.852,2.21396,2.63936,2.48467,0.58008,0.91201,1.07637,0.92168,0.14824
10.856,2.21719,2.62969,2.48789,0.58008,0.90879,1.06348,0.92168,0.14824
10.86,2.21719,2.61357,2.48467,0.58008,0.91846,1.05381,0.91846,0.14824
10.864,2.21396,2.60068,2.48467,0.58008,0.92813,1.07637,0.9249,0.14824
10.868,2.21719,2.63291,2.48145,0.58008,0.91201,1.06992,0.92168,0.14824
10.872,2.21719,2.6168,2.48145,0.58008,0.88945,1.06992,0.92168,0.15146
10.876,2.17207,2.65547,2.47822,0.58008,0.87012,1.07314,0.92168,0.14824
10.88,2.15273,2.6458,2.47178,0.58008,0.9249,1.08281,0.9249,0.15791
10.884,2.2333,2.63291,2.48145,0.57686,0.92168,1.07637,0.92168,0.14824
10.888,2.19463,2.66836,2.48145,0.58008,0.89268,1.07314,0.92168,0.15146
10.892,2.17852,2.65547,2.47822,0.58008,0.91201,1.06348,0.91846,0.14824
10.896,2.21719,2.61035,2.48145,0.58008,0.92168,1.05381,0.91846,0.14824
10.9,2.22041,2.59746,2.475,0.57686,0.92813,1.07959,0.92168,0.14824
10.904,2.22686,2.63613,2.45244,0.58008,0.92168,1.07959,0.92168,0.14824
10.908,2.22686,2.64902,2.47822,0.58008,0.87012,1.06992,0.92168,0.14824
10.912,2.15596,2.64902,2.47178,0.58008,0.9249,1.07959,0.92168,0.14824
10.916,2.23008,2.6458,2.45889,0.58008,0.92813,1.07637,0.9249,0.14824
10.92,2.23652,2.63291,2.47822,0.57686,0.92813,1.07637,0.92168,0.14824
10.924,2.21719,2.62969,2.47822,0.57686,0.90234,1.07637,0.92168,0.15146
10.928,2.19785,2.66514,2.47822,0.58008,0.91523,1.0667,0.91846,0.14824
10.932,2.22363,2.61357,2.47822,0.58008,0.92168,1.05703,0.91846,0.14824
10.936,2.22363,2.60391,2.47822,0.57686,0.92168,1.04736,0.91523,0.14824
10.94,2.23652,2.64258,2.45244,0.58008,0.92813,1.07314,0.91523,0.14502
10.944,2.24619,2.66191,2.475,0.58008,0.91523,1.07314,0.91846,0.14824
10.948,2.21396,2.66191,2.475,0.58008,0.89912,1.06992,0.92168,0.14824
10.952,2.20107,2.64902,2.46855,0.57686,0.88945,1.0667,0.91846,0.14824
10.956,2.17529,2.63936,2.46533,0.57686,0.87012,1.06025,0.91523,0.14502
10.96,2.23652,2.57812,2.46533,0.57686,0.93135,1.06992,0.91846,0.14824
10.964,2.25264,2.6168,2.46533,0.57686,0.92813,1.06992,0.91523,0.14502
10.968,2.24619,2.62002,2.43633,0.57686,0.9249,1.0667,0.91523,0.14502
10.972,2.24619,2.62969,2.46211,0.57363,0.92168,1.0667,0.91523,0.1418
10.976,2.22363,2.6458,2.46211,0.57363,0.89912,1.06025,0.91523,0.14824
10.98,2.24619,2.59746,2.46533,0.57363,0.91523,1.04736,0.91201,0.14502
10.984,2.24619,2.59102,2.46533,0.57363,0.9249,1.04092,0.90879,0.14502
10.988,2.24619,2.57812,2.46533,0.57363,0.92813,1.0667,0.91523,0.14824
10.992,2.25908,2.6168,2.46211,0.57363,0.93135,1.0667,0.91523,0.14502
10.996,2.24297,2.62324,2.46533,0.57363,0.91846,1.06992,0.91523,0.14502
11,2.24297,2.6168,2.46533,0.57363,0.89268,1.0667,0.91523,0.14824
11.004,2.18496,2.6458,2.46211,0.57363,0.87334,1.06348,0.91523,0.14502
11.008,2.17207,2.63936,2.45889,0.57363,0.93779,1.08281,0.91846,0.15791
11.012,2.24941,2.62646,2.46855,0.57363,0.92813,1.07314,0.91846,0.14502
11.016,2.22041,2.66836,2.47178,0.57686,0.90234,1.07637,0.92168,0.14824
11.02,2.20107,2.66191,2.47178,0.57686,0.91523,1.0667,0.91846,0.14502
11.024,2.22686,2.62002,2.47822,0.57686,0.91201,1.05703,0.91846,0.14824
11.028,2.22363,2.6168,2.48145,0.57363,0.9249,1.05703,0.91846,0.14824
11.032,2.15273,2.65547,2.475,0.58008,0.92813,1.08281,0.92168,0.14824
11.036,2.22363,2.65869,2.46533,0.57686,0.92168,1.06025,0.92168,0.14824
11.04,2.21396,2.61035,2.48789,0.57686,0.92168,1.04736,0.92168,0.14824
11.044,2.23008,2.6458,2.49111,0.57686,0.9249,1.08281,0.92168,0.14502
11.048,2.21396,2.66514,2.49111,0.58008,0.91846,1.08604,0.92813,0.14824
11.052,2.2043,2.65225,2.49111,0.58008,0.91201,1.07959,0.9249,0.14824
11.056,2.2043,2.62969,2.49111,0.58008,0.9249,1.08604,0.92168,0.15146
11.06,2.21074,2.65869,2.46855,0.58008,0.92168,1.08926,0.92813,0.14824
11.064,2.20752,2.66514,2.49434,0.58008,0.91846,1.08604,0.92813,0.14824
11.068,2.18818,2.6877,2.49111,0.58008,0.8959,1.08604,0.92813,0.15146
11.072,2.21719,2.69092,2.49434,0.58008,0.91846,1.06348,0.9249,0.14824
11.076,2.20107,2.62002,2.49756,0.58008,0.91523,1.05059,0.92168,0.14824
11.08,2.21396,2.64902,2.49434,0.58008,0.9249,1.08604,0.92813,0.14824
11.084,2.21396,2.64902,2.49756,0.57686,0.91523,1.08604,0.93135,0.14824
11.088,2.16563,2.6748,2.49434,0.58008,0.87656,1.08281,0.92813,0.14824
11.092,2.13662,2.66836,2.49111,0.58008,0.91846,1.06025,0.9249,0.14824
11.096,2.19785,2.60713,2.49756,0.58008,0.92813,1.09248,0.93135,0.14824
11.1,2.21396,2.64902,2.49756,0.58008,0.92168,1.08604,0.93135,0.14502
11.104,2.20107,2.66514,2.49434,0.58008,0.91846,1.08926,0.92813,0.14824
11.108,2.21074,2.6877,2.49756,0.58008,0.91523,1.08604,0.93135,0.14824
11.112,2.18174,2.6877,2.49756,0.58008,0.89268,1.08926,0.92813,0.15146
11.116,2.16563,2.6748,2.49756,0.58008,0.88301,1.08281,0.92813,0.15146
11.12,2.13662,2.67158,2.49111,0.5833,0.86045,1.07959,0.92813,0.14824
11.124,2.19463,2.62324,2.49756,0.58008,0.91846,1.06348,0.9249,0.14824
11.128,2.19785,2.60713,2.49756,0.58008,0.86045,1.07959,0.92813,0.14824
11.132,2.2043,2.66514,2.475,0.58008,0.92168,1.08926,0.9249,0.14824
11.136,2.20107,2.65869,2.47178,0.58008,0.92168,1.08926,0.93135,0.15469
11.14,2.1334,2.66514,2.48789,0.5833,0.9249,1.08926,0.92813,0.15146
11.144,2.2043,2.65225,2.46855,0.58008,0.91846,1.08926,0.92813,0.14824
11.148,2.2043,2.66514,2.49756,0.58008,0.91846,1.08604,0.92813,0.14824
11.152,2.20107,2.65225,2.49756,0.58008,0.91201,1.08604,0.9249,0.14824
11.156,2.2043,2.64258,2.49756,0.58008,0.90879,1.07314,0.9249,0.14824
11.16,2.20752,2.65869,2.46855,0.58008,0.91846,1.08926,0.92813,0.14824
11.164,2.2043,2.66514,2.49756,0.58008,0.9249,1.08281,0.93135,0.14824
11.168,2.21396,2.64902,2.49756,0.58008,0.91846,1.08604,0.93135,0.14824
11.172,2.19785,2.6458,2.49756,0.57686,0.92168,1.10537,0.93779,0.15791
11.176,2.2043,2.66191,2.49756,0.58008,0.91523,1.08604,0.92813,0.14824
11.18,2.2043,2.63613,2.49756,0.58008,0.90879,1.06992,0.92813,0.14824
11.184,2.20107,2.62646,2.49756,0.58008,0.87979,1.08281,0.92813,0.15146
11.188,2.14307,2.67158,2.49434,0.58008,0.86367,1.07959,0.92813,0.14824
11.192,2.21074,2.66514,2.48467,0.58008,0.9249,1.08926,0.92813,0.14824
11.196,2.20107,2.60713,2.50078,0.58008,0.92813,1.08926,0.93135,0.14824
11.2,2.21396,2.64902,2.50078,0.58008,0.92168,1.08926,0.9249,0.14824
11.204,2.20752,2.66836,2.50078,0.58008,0.91846,1.08926,0.93135,0.14824
11.208,2.20107,2.66836,2.50078,0.58008,0.91846,1.08926,0.93135,0.14824
11.212,2.20107,2.65547,2.50078,0.58008,0.91523,1.08604,0.92813,0.14824
11.216,2.20107,2.62969,2.49756,0.58008,0.92168,1.0667,0.9249,0.14824
11.22,2.19785,2.62324,2.49756,0.58008,0.92168,1.08604,0.9249,0.14824
11.224,2.20752,2.66836,2.49756,0.58008,0.92168,1.08926,0.92813,0.14824
11.228,2.2043,2.66514,2.49756,0.5833,0.91846,1.08604,0.92813,0.14824
11.232,2.18174,2.6877,2.49756,0.58008,0.89268,1.08604,0.92813,0.15146
11.236,2.2043,2.65869,2.49756,0.58008,0.91846,1.06025,0.9249,0.14824
11.24,2.22041,2.64902,2.49434,0.58008,0.92813,1.08604,0.92813,0.14824
11.244,2.22041,2.64902,2.49756,0.58008,0.92168,1.08604,0.92813,0.14824
11.248,2.20107,2.6458,2.49756,0.57686,0.90234,1.08604,0.92813,0.15469
11.252,2.20752,2.63613,2.49756,0.58008,0.9249,1.0667,0.9249,0.14824
11.256,2.20752,2.62324,2.49756,0.58008,0.86689,1.07959,0.92813,0.15146
11.26,2.13984,2.66191,2.48789,0.58008,0.92813,1.08926,0.9249,0.15146
11.264,2.21396,2.66191,2.47178,0.58008,0.9249,1.08926,0.92813,0.14824
11.268,2.17529,2.6748,2.49434,0.5833,0.87979,1.07959,0.92813,0.15146
11.272,2.21074,2.60713,2.49434,0.58008,0.92813,1.08604,0.92813,0.14824
11.276,2.22686,2.64902,2.49111,0.58008,0.9249,1.08604,0.92813,0.14824
11.28,2.22041,2.6458,2.49434,0.58008,0.91201,1.08604,0.92813,0.15469
11.284,2.18818,2.68447,2.49111,0.58008,0.89268,1.08281,0.9249,0.15146
11.288,2.21719,2.62324,2.49111,0.58008,0.92168,1.06025,0.92168,0.14824
11.292,2.21719,2.60391,2.49111,0.58008,0.92813,1.08604,0.92168,0.14824
11.296,2.22363,2.65225,2.46533,0.58008,0.9249,1.08604,0.9249,0.14824
11.3,2.22363,2.66191,2.49111,0.58008,0.93457,1.08926,0.9249,0.15469
11.304,2.19463,2.6748,2.48789,0.58008,0.88945,1.07959,0.9249,0.15146
11.308,2.15273,2.66191,2.48145,0.58008,0.93135,1.08604,0.92168,0.14824
11.312,2.23008,2.66191,2.46855,0.58008,0.93135,1.08604,0.9249,0.14824
11.316,2.24297,2.6458,2.49111,0.58008,0.93135,1.08281,0.9249,0.14824
11.32,2.23975,2.6458,2.48789,0.58008,0.9249,1.08281,0.9249,0.14824
11.324,2.23008,2.64902,2.48789,0.58008,0.91846,1.07959,0.9249,0.14824
11.328,2.22686,2.64258,2.48789,0.58008,0.90557,1.08281,0.9249,0.15469
11.332,2.20107,2.6748,2.48789,0.58008,0.89268,1.07637,0.9249,0.15146
11.336,2.17852,2.66514,2.48467,0.58008,0.9249,1.06025,0.92168,0.14824
11.34,2.23008,2.61357,2.48789,0.58008,0.9249,1.05381,0.91846,0.14824
11.344,2.24619,2.64258,2.49111,0.58008,0.92813,1.08281,0.9249,0.14824
11.348,2.23652,2.63936,2.48789,0.58008,0.91846,1.07959,0.92168,0.14824
11.352,2.23008,2.63936,2.48789,0.58008,0.91846,1.07314,0.92168,0.14824
11.356,2.23008,2.62324,2.48789,0.58008,0.9249,1.06025,0.92168,0.14824
11.36,2.15918,2.65869,2.48145,0.5833,0.93135,1.08281,0.92168,0.14824
11.364,2.24941,2.68125,2.49111,0.5833,0.92813,1.08281,0.92813,0.14824
11.368,2.23975,2.64258,2.49111,0.58008,0.91846,1.08281,0.9249,0.14824
11.372,2.21074,2.68125,2.49111,0.5833,0.89912,1.08281,0.9249,0.15146
11.376,2.19141,2.66836,2.48789,0.5833,0.87979,1.07637,0.9249,0.15146
11.38,2.23008,2.60713,2.49111,0.5833,0.93457,1.08604,0.92813,0.14824
11.384,2.24619,2.6458,2.49434,0.58008,0.93135,1.08604,0.92168,0.15146
11.388,2.23652,2.65225,2.46855,0.5833,0.92813,1.08604,0.92813,0.14824
11.392,2.2333,2.66191,2.49111,0.5833,0.9249,1.08281,0.9249,0.14824
11.396,2.22363,2.64258,2.49434,0.57686,0.90234,1.08604,0.92813,0.15469
11.4,2.23008,2.64258,2.49434,0.5833,0.91846,1.07637,0.92813,0.14824
11.404,2.23008,2.62646,2.49756,0.5833,0.9249,1.06348,0.92168,0.14824
11.408,2.23008,2.61357,2.49434,0.5833,0.9249,1.05381,0.92168,0.14824
11.412,2.24619,2.6458,2.49756,0.5833,0.93135,1.08281,0.92813,0.14824
11.416,2.23008,2.64902,2.49434,0.5833,0.91846,1.08281,0.9249,0.14824
11.42,2.22686,2.63613,2.49756,0.5833,0.89912,1.08281,0.92813,0.15469
11.424,2.19141,2.67158,2.49756,0.58652,0.88945,1.07959,0.92813,0.15146
11.428,2.16885,2.66836,2.49111,0.58652,0.93457,1.0957,0.93135,0.16436
11.432,2.24297,2.6458,2.49756,0.5833,0.92813,1.08281,0.92813,0.14824
11.436,2.20752,2.68447,2.50078,0.58652,0.89912,1.08604,0.92813,0.15469
11.44,2.19141,2.67158,2.49756,0.58652,0.88301,1.07959,0.92813,0.15469
11.444,2.16563,2.66836,2.49111,0.58652,0.86689,1.07637,0.92813,0.15146
11.448,2.23652,2.66191,2.475,0.58652,0.92813,1.08604,0.9249,0.15146
11.452,2.23975,2.6458,2.50078,0.5833,0.91846,1.08281,0.93135,0.14824
11.456,2.20752,2.68447,2.50078,0.58652,0.9249,1.08281,0.92813,0.15146
11.46,2.23008,2.64902,2.50078,0.58652,0.92168,1.08604,0.92813,0.15146
11.464,2.23008,2.64258,2.50078,0.58652,0.8959,1.08281,0.93135,0.15469
11.468,2.18174,2.67158,2.50078,0.58652,0.87334,1.07959,0.93135,0.15146
11.472,2.23652,2.66514,2.47822,0.58652,0.92813,1.08604,0.9249,0.15146
11.476,2.23652,2.66514,2.504,0.58652,0.93457,1.08604,0.93457,0.15146
11.48,2.24297,2.64902,2.504,0.58652,0.93135,1.08604,0.93135,0.15146
11.484,2.23975,2.64902,2.504,0.58652,0.92168,1.08604,0.93135,0.15146
11.488,2.23008,2.65547,2.504,0.58652,0.92168,1.08604,0.93135,0.15146
11.492,2.22686,2.66836,2.504,0.58975,0.92813,1.08604,0.93135,0.15469
11.496,2.2333,2.66836,2.504,0.58975,0.9249,1.08604,0.93135,0.15146
11.5,2.23008,2.65225,2.50723,0.58975,0.91846,1.08281,0.93135,0.15146
11.504,2.22686,2.6458,2.50723,0.58975,0.91523,1.07637,0.92813,0.15146
11.508,2.22686,2.62002,2.51045,0.59297,0.9249,1.05059,0.92813,0.15146
11.512,2.24297,2.64902,2.50723,0.58975,0.9249,1.08604,0.93135,0.15146
11.516,2.22686,2.66191,2.50723,0.58975,0.91846,1.08604,0.93135,0.15469
11.52,2.22686,2.65225,2.50723,0.58975,0.91846,1.07959,0.93135,0.15146
11.524,2.16885,2.6748,2.504,0.59297,0.87012,1.07959,0.93135,0.15469
11.528,2.22363,2.67158,2.51045,0.59297,0.9249,1.06348,0.93135,0.15146
11.532,2.22686,2.62002,2.50723,0.58975,0.9249,1.05381,0.92813,0.15146
11.536,2.24297,2.65225,2.51045,0.58975,0.93135,1.08926,0.93135,0.15146
11.54,2.23652,2.64902,2.51045,0.58975,0.92168,1.08604,0.93135,0.15146
11.544,2.22686,2.65547,2.51045,0.59297,0.91846,1.08281,0.93135,0.15146
11.548,2.22686,2.64258,2.51045,0.59297,0.89912,1.08604,0.93135,0.15791
11.552,2.19463,2.67803,2.50723,0.59619,0.88623,1.07959,0.93135,0.15791
11.556,2.16885,2.6748,2.504,0.59297,0.87012,1.07959,0.93457,0.16758
11.56,2.23008,2.6168,2.50723,0.59297,0.9249,1.05381,0.92813,0.15469
11.564,2.24619,2.6458,2.504,0.59297,0.92813,1.08281,0.93135,0.15146
11.568,2.23652,2.64258,2.504,0.59297,0.91523,1.08281,0.93135,0.16113
11.572,2.21396,2.68447,2.504,0.59619,0.89912,1.08281,0.93135,0.15791
11.576,2.19785,2.66836,2.50078,0.59619,0.88301,1.07637,0.92813,0.15791
11.58,2.25264,2.64258,2.50078,0.59297,0.92813,1.07959,0.93135,0.15146
11.584,2.23652,2.64258,2.504,0.59297,0.9249,1.08281,0.92813,0.15469
11.588,2.23652,2.64902,2.504,0.59297,0.92168,1.07959,0.92813,0.15469
11.592,2.23652,2.63936,2.504,0.59619,0.87012,1.08281,0.92813,0.15469
11.596,2.24619,2.65547,2.47822,0.59619,0.93135,1.08281,0.9249,0.15469
11.6,2.24297,2.65547,2.50078,0.59619,0.92168,1.07959,0.92813,0.15469
11.604,2.24297,2.64258,2.50078,0.59297,0.90557,1.07959,0.92813,0.15791
11.608,2.20752,2.66836,2.50078,0.59619,0.88623,1.07637,0.92813,0.15791
11.612,2.18174,2.65869,2.49434,0.59619,0.87012,1.06992,0.92813,0.15469
11.616,2.23975,2.60713,2.504,0.59619,0.9249,1.04736,0.92168,0.15469
11.62,2.25908,2.64258,2.50078,0.59619,0.91846,1.07314,0.92813,0.15469
11.624,2.23975,2.62324,2.50078,0.59619,0.92813,1.05703,0.9249,0.15469
11.628,2.24297,2.61357,2.504,0.59619,0.93135,1.07959,0.92813,0.15791
11.632,2.24941,2.65547,2.47822,0.59619,0.92813,1.07959,0.9249,0.15469
11.636,2.24297,2.65869,2.504,0.59619,0.9249,1.07959,0.92813,0.15469
11.64,2.23975,2.64258,2.504,0.59619,0.89912,1.07959,0.93135,0.16113
11.644,2.21074,2.66514,2.50078,0.59941,0.89268,1.07637,0.92813,0.15791
11.648,2.18496,2.66514,2.50078,0.59941,0.87012,1.07314,0.92813,0.15146
11.652,2.25586,2.64258,2.504,0.59619,0.93135,1.08281,0.93135,0.15469
11.656,2.23975,2.65869,2.504,0.59941,0.91846,1.07637,0.92813,0.15469
11.66,2.23652,2.64258,2.50723,0.59941,0.91523,1.07314,0.92813,0.15469
11.664,2.23652,2.62646,2.50723,0.59941,0.9249,1.06025,0.92813,0.15469
11.668,2.23652,2.61357,2.50723,0.59941,0.9249,1.05059,0.9249,0.15469
11.672,2.23975,2.66191,2.50723,0.59941,0.9249,1.08281,0.93135,0.15791
11.676,2.23975,2.65547,2.50723,0.59941,0.9249,1.07959,0.93135,0.15469
11.68,2.22686,2.64258,2.51045,0.59941,0.90557,1.08281,0.93135,0.16436
11.684,2.20752,2.67803,2.51045,0.59941,0.89268,1.07959,0.93135,0.16113
11.688,2.2333,2.63291,2.50723,0.59941,0.91201,1.06348,0.92813,0.15469
11.692,2.16563,2.66191,2.50078,0.59941,0.93135,1.08281,0.93135,0.16113
11.696,2.23975,2.66191,2.48467,0.59941,0.92813,1.08281,0.92813,0.16113
11.7,2.23652,2.64902,2.47822,0.59941,0.9249,1.08281,0.93135,0.15791
11.704,2.23975,2.66191,2.50723,0.59941,0.9249,1.08281,0.93135,0.15791
11.708,2.18496,2.67158,2.504,0.59941,0.87656,1.07314,0.93135,0.15791
11.712,2.17529,2.65869,2.49434,0.59941,0.91523,1.06348,0.92813,0.15469
11.716,2.24619,2.62002,2.50723,0.59941,0.92813,1.05703,0.92168,0.15469
11.72,2.24297,2.60391,2.504,0.59941,0.93457,1.08604,0.93135,0.16113
11.724,2.24941,2.65869,2.50723,0.59941,0.92813,1.07959,0.92813,0.15469
11.728,2.24941,2.63613,2.504,0.59941,0.92168,1.06992,0.92813,0.15469
11.732,2.24941,2.62002,2.504,0.60264,0.87656,1.06992,0.92813,0.15791
11.736,2.18174,2.65225,2.49111,0.59941,0.93457,1.07959,0.92813,0.15791
11.74,2.25908,2.64902,2.47822,0.59941,0.93135,1.07959,0.9249,0.15469
11.744,2.26875,2.63936,2.504,0.59941,0.93135,1.07959,0.93135,0.15469
11.748,2.25908,2.63613,2.50078,0.59619,0.93135,1.07959,0.92813,0.15469
11.752,2.25908,2.65225,2.50078,0.59941,0.92813,1.07637,0.92813,0.15469
11.756,2.25586,2.63936,2.50078,0.59941,0.90557,1.07637,0.92813,0.16113
11.76,2.22686,2.66191,2.49756,0.59941,0.8959,1.06992,0.9249,0.15791
11.764,2.18818,2.6458,2.48467,0.59941,0.93135,1.07637,0.92168,0.15791
11.768,2.2623,2.64902,2.47178,0.59941,0.93135,1.07314,0.92813,0.15469
11.772,2.26553,2.63291,2.49756,0.59619,0.92168,1.07637,0.92813,0.16436
11.776,2.23652,2.67158,2.49756,0.59941,0.90557,1.07314,0.92813,0.15791
11.78,2.25908,2.62969,2.49756,0.59941,0.92168,1.0667,0.9249,0.15469
11.784,2.26553,2.65869,2.48467,0.59941,0.93457,1.07637,0.92168,0.15791
11.788,2.26553,2.64902,2.47178,0.59941,0.93135,1.07637,0.92168,0.15469
11.792,2.26553,2.65225,2.49756,0.59941,0.9249,1.07637,0.9249,0.15791
11.796,2.2623,2.64902,2.50078,0.59941,0.92813,1.07637,0.9249,0.15469
11.8,2.25586,2.63613,2.49756,0.59941,0.92168,1.06992,0.9249,0.15469
11.804,2.25586,2.62002,2.50078,0.59941,0.87656,1.06348,0.9249,0.15469
11.808,2.19141,2.64902,2.48789,0.59941,0.93457,1.07637,0.9249,0.15791
11.812,2.26553,2.65225,2.47822,0.59941,0.92813,1.07637,0.92168,0.15469
11.816,2.27197,2.63936,2.504,0.59941,0.93457,1.07637,0.93135,0.15469
11.82,2.2623,2.65547,2.50078,0.59941,0.92813,1.07959,0.92813,0.15791
11.824,2.25908,2.65547,2.50078,0.60264,0.9249,1.07637,0.9249,0.15469
11.828,2.25586,2.63936,2.504,0.59941,0.9249,1.07637,0.92813,0.15469
11.832,2.25586,2.62646,2.504,0.59941,0.91846,1.05703,0.9249,0.15469
11.836,2.20107,2.66191,2.50078,0.60264,0.87656,1.06992,0.92813,0.16113
11.84,2.18496,2.65225,2.49434,0.59941,0.91846,1.05703,0.9249,0.15469
11.844,2.25264,2.61357,2.504,0.59941,0.92813,1.05059,0.9249,0.15469
11.848,2.25264,2.59746,2.50723,0.59941,0.93779,1.08281,0.93135,0.16113
11.852,2.25586,2.62324,2.50723,0.59941,0.93135,1.05703,0.9249,0.15469
11.856,2.25264,2.59746,2.504,0.59941,0.93779,1.07959,0.92813,0.15791
11.86,2.26875,2.63936,2.50723,0.59941,0.93457,1.07637,0.93135,0.15469
11.864,2.2623,2.63936,2.50723,0.59941,0.9249,1.07637,0.92813,0.15469
11.868,2.23652,2.6748,2.504,0.60264,0.90234,1.07637,0.92813,0.16436
11.872,2.25264,2.61357,2.50723,0.60264,0.92813,1.05059,0.9249,0.15469
11.876,2.26875,2.64258,2.50723,0.59941,0.93457,1.07959,0.92813,0.16113
11.88,2.25908,2.65225,2.48467,0.60264,0.93457,1.07959,0.9249,0.15791
11.884,2.25586,2.64902,2.47822,0.60264,0.92813,1.05703,0.92813,0.16436
11.888,2.26875,2.64258,2.50723,0.59941,0.93457,1.07959,0.93135,0.15469
11.892,2.2623,2.64258,2.51045,0.59941,0.9249,1.07637,0.93135,0.15469
11.896,2.23652,2.67803,2.504,0.60264,0.92813,1.07959,0.92813,0.15791
11.9,2.25586,2.64902,2.50723,0.60264,0.9249,1.07637,0.92813,0.15469
11.904,2.25264,2.64258,2.50723,0.60264,0.92168,1.07637,0.92813,0.15469
11.908,2.22363,2.66514,2.50723,0.60264,0.89268,1.07314,0.93135,0.16113
11.912,2.19785,2.66514,2.51045,0.60264,0.91523,1.05703,0.92813,0.15469
11.916,2.25264,2.6168,2.50723,0.60264,0.92813,1.05381,0.92813,0.15469
11.92,2.25264,2.60391,2.51045,0.60264,0.93779,1.07959,0.93135,0.15791
11.924,2.26875,2.63936,2.51045,0.60264,0.93457,1.07959,0.93135,0.15469
11.928,2.24619,2.63936,2.51045,0.59941,0.90557,1.07959,0.93135,0.16436
11.932,2.22363,2.67158,2.51045,0.60586,0.92813,1.05059,0.9249,0.15469
11.936,2.25264,2.60391,2.51367,0.60264,0.93457,1.07959,0.93135,0.15791
11.94,2.26875,2.64258,2.51045,0.60264,0.93135,1.07637,0.93135,0.15469
11.944,2.25586,2.65869,2.51045,0.60264,0.92813,1.07959,0.93135,0.15791
11.948,2.22041,2.66836,2.51045,0.60586,0.8959,1.07637,0.93135,0.16436
11.952,2.19463,2.66514,2.50723,0.60586,0.87656,1.07314,0.93135,0.16113
11.956,2.18496,2.65869,2.50078,0.60586,0.93457,1.07959,0.92813,0.16113
11.96,2.25586,2.65869,2.48789,0.60586,0.93135,1.07959,0.9249,0.16113
11.964,2.25908,2.64258,2.51045,0.60264,0.92813,1.07959,0.93135,0.15469
11.968,2.24619,2.63936,2.51367,0.60264,0.92813,1.07959,0.93135,0.16113
11.972,2.24941,2.65547,2.51367,0.60586,0.92168,1.07959,0.93135,0.16113
11.976,2.24619,2.6458,2.51689,0.60586,0.92168,1.07959,0.93135,0.16113
11.98,2.24619,2.65225,2.48467,0.60586,0.92813,1.07959,0.93135,0.16113
11.984,2.24297,2.64258,2.51367,0.60264,0.90557,1.07959,0.92813,0.16436
11.988,2.21719,2.67803,2.51367,0.60586,0.8959,1.07637,0.93135,0.16436
11.992,2.19785,2.67158,2.51045,0.60586,0.87979,1.07314,0.93135,0.16113
11.996,2.17852,2.66191,2.50723,0.60586,0.93135,1.08281,0.92813,0.16436
12,2.25908,2.6458,2.51367,0.60586,0.93135,1.07959,0.93135,0.15791
12.004,2.25586,2.6458,2.51367,0.60264,0.92813,1.07959,0.93135,0.16113
12.008,2.24941,2.66191,2.51367,0.60586,0.92813,1.07959,0.93135,0.16113
12.012,2.24619,2.64902,2.51367,0.60586,0.93779,1.08281,0.93135,0.16436
12.016,2.18818,2.66836,2.50723,0.60586,0.87334,1.07314,0.93135,0.16113
12.02,2.25264,2.66191,2.49111,0.60586,0.93135,1.07959,0.92813,0.16113
12.024,2.25264,2.66191,2.51689,0.60908,0.93135,1.08281,0.93457,0.15791
12.028,2.2623,2.6458,2.51367,0.60264,0.93135,1.08281,0.93135,0.15791
12.032,2.25586,2.64258,2.51367,0.60264,0.9249,1.07959,0.93135,0.15791
12.036,2.24619,2.64902,2.51367,0.60586,0.92168,1.07959,0.93135,0.15791
12.04,2.24619,2.64258,2.51367,0.60586,0.91201,1.07959,0.93135,0.16436
12.044,2.22363,2.68125,2.51367,0.60586,0.89912,1.07637,0.93135,0.16436
12.048,2.20752,2.66836,2.51045,0.60586,0.91846,1.06025,0.92813,0.15469
12.052,2.24941,2.62002,2.51367,0.60264,0.92813,1.05381,0.9249,0.15469
12.056,2.26875,2.6458,2.51045,0.60264,0.93457,1.07959,0.93135,0.15469
12.06,2.2623,2.64258,2.51045,0.60264,0.9249,1.07637,0.92813,0.15469
12.064,2.25264,2.63936,2.51045,0.60264,0.92168,1.0667,0.92813,0.15469
12.068,2.25264,2.62324,2.51045,0.60264,0.92813,1.05703,0.9249,0.15469
12.072,2.2623,2.65869,2.49434,0.60586,0.93457,1.07959,0.92813,0.16113
12.076,2.26875,2.68125,2.51045,0.60586,0.93135,1.07637,0.93135,0.15791
12.08,2.25586,2.63936,2.50723,0.60264,0.92168,1.07959,0.92813,0.16436
12.084,2.2333,2.6748,2.51045,0.60586,0.90234,1.07637,0.92813,0.16436
12.088,2.22363,2.66836,2.51045,0.60586,0.89268,1.07314,0.92813,0.16113
12.092,2.25586,2.61357,2.51045,0.60264,0.92813,1.05059,0.9249,0.15469
